repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,100,1,0,2,100,52,4,4,2436178,2663356,2687375,3102274,2714208,2959177,3052781,8572491,9338158,9848098,10008305,10488305,10294705,10774467,148011,148576,147938,149756,147479,151056,149833,89132,91767,91138,92224,91009,92896,92778
2,2,100,1,0,2,100,56,4,4,2605625,2847448,2835571,3074581,3081434,3355148,2892555,9212491,9978159,10488097,10648305,11128305,10934705,11414467,158217,158344,157326,159552,157158,160278,158589,99570,102033,100711,102547,101233,102641,102727
2,2,100,1,0,2,100,60,4,4,2979387,3168650,3018045,3271469,3061215,3334201,3065981,9852491,10618159,11128098,11288305,11768306,11574705,12054467,171390,171387,169019,171328,169531,173020,171181,103987,109345,107946,108653,108467,110809,108854
2,2,100,1,0,2,100,64,4,4,2975170,3245193,3213865,3644012,3230249,3524855,3262033,10492491,11258159,11768098,11928305,12408305,12214705,12694467,180304,181142,179781,181733,179210,183136,181028,116522,117972,116338,117734,116009,120167,117579
2,2,100,1,0,2,100,68,4,5,3182283,3402011,3357644,3855728,3363859,3720421,3377735,11132491,11898158,12488097,12568305,13128305,12854705,13414467,191336,192580,189366,193458,188694,195190,191045,122174,125534,125276,125598,125068,127509,126358
2,2,100,1,0,2,100,72,4,5,3353578,3585157,3663388,4030946,4051654,4152916,4594305,11772491,12538158,13128097,13208305,13768305,13494705,14054467,207202,206859,203945,208090,205636,210175,207892,134528,137227,136987,137151,138622,138850,138362
2,2,100,1,0,2,100,76,4,5,3986578,4424115,4235854,4443451,4251159,4690701,4728405,12412491,13178158,13768098,13848305,14408305,14134705,14694467,218690,217572,215568,218366,215086,220473,216567,143318,143506,143570,143100,142694,144379,145002
2,2,100,1,0,2,100,80,4,5,4315079,4551037,4397957,4604218,4068927,4837448,4288436,13052491,13818159,14408098,14488305,15048305,14774705,15334467,219346,225080,221885,225641,221608,228135,223289,146557,148256,148246,149132,148120,149794,148436
2,2,100,1,0,2,100,84,4,6,4433792,4655384,4238719,4589256,4385797,4439176,4498370,13692491,14458158,15128097,15128305,15768306,15414705,16054467,238717,240898,235009,241548,235149,243251,236299,159344,159545,159621,160052,159277,161304,161297
2,2,100,1,0,2,100,88,4,6,4666667,4876095,4422019,4556937,4622896,4625961,4677238,14332491,15098158,15768097,15768305,16408305,16054705,16694467,243707,246044,240450,247085,239126,248360,239824,163817,165517,165427,166231,165055,166641,165949
2,2,100,1,0,2,100,92,4,6,4285015,4488813,4364913,5116267,4664071,5073467,4799271,14972491,15738159,16408097,16408305,17048305,16694705,17334467,255378,256320,248745,257618,249650,259596,251976,167468,169388,168570,170778,168416,172430,170350
2,2,100,1,0,2,100,96,4,6,4968762,5263119,5282141,5734713,5308395,5643599,5678045,15612491,16378159,17048097,17048306,17688305,17334705,17974467,267539,267189,262574,268418,261656,270043,264294,181676,182800,182634,183435,182540,183407,182677
2,2,100,1,0,2,100,100,4,7,5148050,5522541,5451515,5924856,5491449,5821460,5859968,16252491,17018159,17768098,17688305,18408305,17974705,18694467,277191,278446,268300,279317,268839,280643,271907,184412,186894,183081,186837,184950,186799,186110
2,2,100,1,0,2,100,104,4,7,5402756,5756487,5603057,6042025,5691351,6075340,6050659,16892491,17658158,18408097,18328305,19048305,18614705,19334467,288758,289744,279551,290348,280008,292178,282602,197063,198594,197695,198428,196062,198125,197131
2,2,100,1,0,2,100,108,4,7,5546732,5825050,5715019,6239640,5872745,6189494,6140140,17532493,18298625,19048564,18968305,19688305,19254705,19974467,299910,298898,290194,300090,288338,301938,290699,199811,202252,200118,201832,199706,202250,201347
2,2,100,1,0,2,100,112,4,7,5779072,5970911,5856125,6497177,5936870,6348481,6297568,18172491,18938194,19688134,19608305,20328305,19894705,20614468,310515,311836,301195,313147,302147,314169,304482,212737,213323,211457,215923,212317,215345,213036
2,2,100,1,0,2,100,116,4,8,6174323,6496251,6053900,6776965,6233968,7147164,6385996,18812491,19578915,20408854,20248306,21048305,20534706,21334467,326526,324377,297822,325654,294586,328984,301753,210315,220717,211936,222650,211553,222586,211930
2,2,100,1,0,2,100,120,4,8,6158546,6390692,6263714,6910491,6296367,6736168,6644771,19452491,20218755,21048694,20888305,21688305,21174705,21974467,341567,340838,326125,341585,326574,343701,328719,232607,234106,229415,234079,230577,234603,231769
2,2,100,1,0,2,100,124,4,8,6539326,6698131,6548483,6916301,6414439,7000415,6741371,20092493,20862341,21692280,21528305,22328305,21814705,22614467,343661,344796,329171,344820,330080,348350,332676,239055,239738,235691,238747,234367,240360,235699
2,2,100,1,0,2,100,128,4,8,6735876,6864086,6691050,7113141,6655505,7108277,6993252,20732491,21504767,22334706,22168305,22968305,22454705,23254467,354724,351866,337049,353045,334963,355823,337891,239153,239959,237230,240578,237179,241176,237232
2,2,100,1,0,2,100,132,4,9,7225953,6981369,6820595,7501252,6966119,7295343,7053536,21372491,22140558,23050498,22808305,23688306,23094705,23974467,376992,375032,353630,376037,356740,377808,359518,257227,259065,246249,258101,253564,259163,254109
2,2,100,1,0,2,100,136,4,9,7026351,7192015,6997867,7503195,6906515,7469788,7250735,22012494,22786973,23696912,23448305,24328306,23734705,24614467,375489,375716,355509,376268,354941,378114,356566,263097,263603,257891,264140,256641,264511,257263
2,2,100,1,0,2,100,140,4,9,7037471,7353270,7072897,7648374,7089747,7679777,7538848,22652493,23427931,24337869,24088305,24968305,24374706,25254467,386324,385932,362992,386280,362566,389442,365291,262785,264533,257376,265173,257120,264748,257441
2,2,100,1,0,2,100,144,4,9,7355045,7547429,7289276,7972000,7447374,7823800,7712476,23292493,24068010,24977950,24728305,25608305,25014705,25894467,395979,397399,378870,398529,377661,401019,380856,279051,280016,269707,280667,273505,280786,274739
2,2,100,1,0,2,100,148,4,10,7914922,7896949,7395683,8296902,7531503,8373673,7920929,23932493,24708129,25698067,25368305,26328306,25654705,26614467,421253,418843,386924,420315,384192,422138,388416,293396,292012,281263,291727,283917,292403,285620
2,2,100,1,0,2,100,152,4,10,7740383,7949827,7592461,8387533,7668739,8204068,8075564,24572494,25348145,26338083,26008305,26968305,26294705,27254467,418814,419468,398462,420825,393679,421368,395137,295136,295566,277907,296494,287548,296644,288566
2,2,100,1,0,2,100,156,4,10,7932076,8131687,7839935,8510163,7862178,8465123,8144692,25212493,25988137,26978075,26648305,27608305,26934706,27894467,429639,427362,400835,428269,397533,430644,400803,295413,295855,285148,296222,286047,297002,285556
2,2,100,1,0,2,100,160,4,10,8127834,8306942,7988826,8567826,7925435,8588803,8326157,25852493,26628143,27618082,27288305,28248305,27574705,28534467,440299,440773,413958,442088,412438,443197,416183,310641,311724,301691,311434,301223,313311,302706
2,2,100,1,0,2,100,164,4,11,8316626,8520660,8268374,8805298,8310215,8801129,8445288,26492493,27268159,28338097,27928306,28968305,28214706,29254468,463125,463278,432914,462904,430234,465668,434906,323898,325291,302022,324364,314601,325017,315412
2,2,100,1,0,2,100,168,4,11,8411682,8717127,8346641,9001332,8398360,8949251,8628259,27132494,27908158,28978097,28568306,29608305,28854705,29894467,461774,462421,429741,463390,427543,464664,431596,327953,328405,313090,328723,317613,329371,317494
2,2,100,1,0,2,100,172,4,11,8679375,8878786,8575841,9225669,8563129,9148438,8804208,27772493,28548158,29618098,29208306,30248305,29494705,30534468,471817,470201,440537,471139,433512,473155,437827,326559,326798,300648,326186,313140,326807,313269
2,2,100,1,0,2,100,176,4,11,8862596,9061365,8807461,9471817,8676156,9345382,9029256,28412494,29188158,30258097,29848306,30888306,30134705,31174468,484031,484777,452799,485424,447532,486689,451877,344678,343441,323935,344097,331210,345023,330908
2,2,100,1,0,2,100,180,4,12,8970523,9266278,8907710,9509591,8808498,9543533,9143804,29052493,29828158,30978098,30488306,31608305,30774706,31894468,491692,488744,448228,490099,445915,492284,450842,341799,341556,319562,341827,324494,342095,325074
2,2,100,1,0,2,100,184,4,12,9097725,9444052,9145217,9673385,9308213,9690802,9319745,29692493,30468159,31618098,31128305,32248306,31414705,32534467,504919,508188,472153,508592,463248,510190,467522,357555,360117,319109,359371,343157,359084,342699
2,2,100,1,0,2,100,188,4,12,9428885,9559091,9299754,10023960,9267244,9897444,9608800,30332493,31108159,32258098,31768306,32888305,32054705,33174467,513223,511145,475351,510492,466206,514101,472108,357577,357150,329796,357273,338315,356848,338012
2,2,100,1,0,2,100,192,4,12,9636478,9782563,9369957,10145676,9302349,10170208,9726820,30972494,31748154,32898094,32408305,33528306,32694705,33814468,527027,527678,492867,529515,481882,530050,486811,375104,374484,334682,374953,357240,375694,357331
2,2,100,1,0,2,100,196,4,13,9774453,9939751,9712241,10254094,9437021,10358145,9971080,31612493,32388159,33618097,33048306,34248305,33334706,34534467,536349,535925,486216,536740,484712,540126,484413,373819,373276,339403,373419,351180,373392,351047
2,2,100,1,0,2,100,200,4,13,10108819,10190155,9765689,10549885,9629862,10462676,10084005,32252493,33028158,34258098,33688306,34888305,33974706,35174468,544873,548997,502599,549391,500396,553843,503535,389858,391219,363793,391124,371355,391837,371285
2,2,100,1,0,2,100,204,4,13,10180937,10385263,10185185,10732722,9794588,10773488,10197381,32892494,33668159,34898098,34328305,35528305,34614705,35814468,557980,557293,512181,557538,504382,561961,508014,389061,388101,338794,388104,363104,389241,363685
2,2,100,1,0,2,100,208,4,13,10375163,10530393,10213688,10822245,9999747,10814483,10480481,33532493,34308159,35538098,34968306,36168305,35254705,36454468,569715,570452,530356,570691,519296,573963,523456,407227,406864,376052,406519,384746,407918,384999
2,2,100,1,0,2,100,212,4,14,10561208,10706004,10350365,11028220,10190036,10983920,10603788,34172493,34948141,36258080,35608306,36888306,35894705,37174468,579621,577279,524019,578322,516763,580991,522961,403287,402205,351134,402074,374604,402653,376143
2,2,100,1,0,2,100,216,4,14,10743921,10885381,10605126,11418809,10365686,11129511,10854463,34812494,35588159,36898098,36248306,37528305,36534706,37814467,591145,593513,537819,593864,538406,596424,542556,423390,422798,377680,423251,393549,423031,395886
2,2,100,1,0,2,100,220,4,14,10971827,10974088,10748306,11331764,10730734,11331787,10963166,35452493,36228159,37538098,36888305,38168306,37174705,38454468,600804,598703,548585,599139,536894,603758,538096,418789,418636,380944,418364,388860,418412,389215
2,2,100,1,0,2,100,224,4,14,11157621,11179403,11013367,11654414,10896884,11531747,11342484,36092493,36868159,38178098,37528305,38808306,37814706,39094468,611819,614721,563330,615228,555421,617997,562947,438793,438257,367548,437591,407465,439150,408401
2,2,100,1,0,2,100,228,4,15,11302659,11471702,11176343,11721339,11021031,11765839,11460952,36732493,37508137,38898076,38168305,39528306,38454705,39814468,622668,621030,565574,620661,552503,625683,551314,434648,432168,384748,431547,398851,432480,398715
2,2,100,1,0,2,100,232,4,15,11498273,11658846,11266606,12090967,11277652,11968859,11524912,37372494,38148157,39538096,38808306,40168305,39094706,40454468,632968,634495,574655,636010,566790,637316,574882,455054,453740,401535,454442,421182,454052,423705
2,2,100,1,0,2,100,236,4,15,11800036,11809621,11799842,12158596,11271524,12120603,11907782,38012493,38784727,40174666,39448306,40808306,39734706,41094468,644428,644449,576159,644825,572888,649041,582998,449914,448397,388048,448203,406722,445729,409950
2,2,100,1,0,2,100,240,4,15,11786200,11885550,11636613,12250348,11570054,12292786,12038180,38652493,39427951,40817890,40088305,41448306,40374706,41734468,655760,656943,608746,658139,588249,660146,594593,468384,467676,416844,466513,435242,467275,436671
2,2,100,1,0,2,100,244,4,16,12139159,12214823,12275147,12532093,11824626,12487437,12245423,39292494,40064235,41534176,40728305,42168305,41014706,42454467,666283,663999,589149,665738,582705,669521,591537,462638,460896,383401,461798,420032,462430,422155
2,2,100,1,0,2,100,248,4,16,12341875,12366771,12308582,12588243,11983409,12631743,12357866,39932494,40704651,42174590,41368306,42808306,41654706,43094467,678631,680610,610247,681604,605174,685519,608975,483898,481608,424512,480446,442509,481469,444237
2,2,100,1,0,2,100,252,4,16,12563794,12593272,12463738,12843507,12120206,12842902,12631471,40572494,41344131,42814070,42008305,43448306,42294706,43734468,687724,684856,609809,685733,599421,690527,609362,478060,476386,422397,477223,432080,476918,434549
2,2,100,1,0,2,100,256,4,16,12639302,12644587,12731758,12964136,12290928,13048778,12708798,41212493,41987257,43457196,42648306,44088306,42934705,44374468,700283,703449,631093,703533,627997,709028,636349,497729,496244,425746,496981,451066,498327,452304
2,2,100,1,0,2,100,260,4,17,12932826,12926891,13028774,13197843,12619369,13216790,12944263,41852493,42624589,44174528,43288306,44808306,43574705,45094468,708131,706051,628141,706530,615749,710680,619401,492597,490365,419389,491227,440193,489728,441639
2,2,100,1,0,2,100,264,4,17,13165143,13134744,13322591,13682814,12848294,13429557,13149380,42492492,43263257,44813196,43928306,45448306,44214706,45734468,740977,741239,652499,741198,653661,747112,654552,522300,518857,438805,518976,474689,519792,475865
2,2,100,1,0,2,100,268,4,17,13067761,13163230,13284324,13599494,12966768,13622542,13318606,43132492,43898249,45448188,44568305,46088306,44854706,46374467,730557,733850,649555,733609,646351,737804,648726,521330,520300,452775,520831,468714,521907,467714
2,2,100,1,0,2,100,272,4,17,13143178,13352270,13343881,13748979,13082386,13754637,13648280,43772492,44538307,46088246,45208306,46728306,45494706,47014468,741295,738597,658616,740201,641519,744396,644644,516362,511437,449174,513321,458557,512458,457755
2,2,100,1,0,2,100,276,4,18,13444399,13479415,13983340,14038248,13306071,13980577,13738462,44412492,45178637,46808576,45848306,47448306,46134706,47734468,752639,756173,667394,757519,660056,759084,666129,535982,534072,439782,536563,475509,535104,476011
2,2,100,1,0,2,100,280,4,18,13710395,13703511,13952517,14228294,13537705,14165687,13923556,45052492,45818359,47448298,46488306,48088306,46774706,48374468,763131,760294,676242,761077,653791,765603,659835,530644,526271,446468,527008,465843,526726,467993
2,2,100,1,0,2,100,284,4,18,13822999,13897615,14250361,14297447,13668747,14330973,14105908,45692492,46458171,48088110,47128306,48728306,47414706,49014468,774779,776563,678291,777700,676324,782302,679612,551666,546957,465329,548808,488625,548967,490138
2,2,100,1,0,2,100,288,4,18,14011658,14048235,14556240,14509174,13888529,14504151,14315241,46332492,47098229,48728168,47768306,49368306,48054706,49654468,784731,784491,675727,784683,676515,790673,679574,544675,543225,455357,542327,469335,543276,470702
2,2,100,1,0,2,100,292,4,19,14204385,14349755,14643192,14652741,14084916,14755038,14605360,46972492,47738171,49448110,48408306,50088306,48694706,50374467,797988,800933,702706,800875,688079,807667,693955,567792,564699,481889,565297,500134,565056,500369
2,2,100,1,0,2,100,296,4,19,14285078,14376255,15178755,14795054,14266511,14806632,14743002,47612492,48378173,50088112,49048306,50728306,49334706,51014468,806438,806515,693990,806940,687291,812734,692426,559112,556338,451240,558634,481248,557446,482613
2,2,100,1,0,2,100,300,4,19,14384564,14744773,15065971,15184210,14439895,15049718,14963404,48252492,49018159,50728098,49688306,51368306,49974706,51654468,819940,822536,723968,822677,707882,829808,710951,582061,579485,491629,580505,509804,581080,509820
2,2,100,1,0,2,100,304,4,19,14773172,14791680,15387082,15326938,14692425,15245368,15265388,48892492,49658161,51368100,50328306,52008306,50614706,52294468,827291,824399,707063,825826,699490,829647,704340,573219,568980,483951,570875,494201,571611,496207
2,2,100,1,0,2,100,308,4,20,14839813,15099224,15855249,15454535,14972306,15498269,15403405,49532492,50298159,52088098,50968306,52728306,51254706,53014468,840286,846810,729424,845882,721884,853277,730003,598741,598044,487691,599325,516516,598656,517245
2,2,100,1,0,2,100,312,4,20,15019104,15255245,15841159,15767252,15209580,15689030,15658613,50172492,50938159,52728098,51608306,53368306,51894706,53654468,846155,845743,734689,846710,710027,853689,719372,590561,587530,488900,589000,505293,589067,506892
2,2,100,1,0,2,100,316,4,20,15368876,15387501,16195896,15817251,15340053,15787300,15901251,50812492,51578159,53368098,52248306,54008306,52534706,54294468,860693,866466,744806,866178,739314,870904,743927,613956,611275,492041,612469,529130,612622,527722
2,2,100,1,0,2,100,320,4,20,15525367,15651473,16343841,16188595,15653440,15994456,16112768,51452492,52218159,54008098,52888306,54648306,53174706,54934468,867562,868224,749135,869676,731529,874853,737714,604466,600183,495612,602271,512929,601816,511288
2,2,100,1,0,2,100,324,4,21,15688529,15843191,16919687,16280234,15808393,16221715,16447408,52092492,52858159,54728098,53528306,55368306,53814706,55654468,883260,887308,750606,888752,748077,892355,757524,628430,627509,515411,626954,539855,628109,541955
2,2,100,1,0,2,100,328,4,21,15865328,16071120,16928236,16408619,15962781,16341284,16557471,52732324,53497991,55367930,54168138,56008138,54454538,56294300,892788,893506,758612,892646,744379,899827,754434,621497,618264,494753,617811,526098,619730,527238
2,2,100,1,0,2,100,332,4,21,15872823,16213748,17192005,16480033,16270082,16539449,16819709,53372324,54137991,56007931,54808138,56648138,55094538,56934300,911063,915416,779833,915912,775326,922942,782945,650865,649342,516138,650872,556896,649751,557789
2,2,100,1,0,2,100,336,4,21,16332049,16274934,17325679,16677660,16576920,16685648,17067712,54012324,54777991,56647930,55448138,57288138,55734538,57574300,915726,917123,781172,917015,765228,924663,776184,636960,635948,498406,634454,526422,636763,528626
2,2,100,1,0,2,100,340,4,22,16550840,16469203,18250747,16843037,17554842,16934300,18227020,54652324,55418039,57367979,56088138,58008138,56374538,58294300,932300,939263,778855,941820,785203,943081,791194,668328,668091,498337,667803,526367,668775,523187
2,2,100,1,0,2,100,344,4,22,17403112,17066797,17640834,17006725,16875150,17148086,17155390,55292324,56058663,58008603,56728138,58648138,57014539,58934300,946540,941622,802581,935180,776043,943231,788040,588965,656626,520393,650627,558757,651568,562132
2,2,100,1,0,2,100,348,4,22,17378281,16778473,17991998,17316978,17053030,17237277,17602499,55932324,56698565,58648505,57368138,59288138,57654538,59574300,949106,950402,813208,950087,798145,958200,806070,603627,672892,529424,672904,575070,673213,575801
2,2,100,1,0,2,100,352,4,22,18686804,17958406,18495957,18355753,17383805,19184024,17875955,56572324,57337999,59287939,58008138,59928138,58294538,60214300,981809,975563,814095,976142,788235,984707,797548,615313,683304,525196,684063,558643,685915,560164
2,2,100,1,0,2,100,356,4,23,17969292,17174207,18599918,17588961,17542991,17677813,18134335,57212324,57977999,60007939,58648138,60648138,58934538,60934300,972084,976601,825228,976791,812726,986436,822335,624587,693593,540876,693963,590005,694033,589696
2,2,100,1,0,2,100,360,4,23,19139368,18446091,19009130,18246013,17703653,18864560,18345189,57852324,58618317,60648256,59288138,61288138,59574538,61574300,999703,992424,819659,988540,801274,996232,813248,627131,696683,533708,690193,579491,692245,581429
2,2,100,1,0,2,100,364,4,23,18386584,17723203,19231414,17940291,17950256,17998957,18460147,58492326,59263209,61293149,59928138,61928138,60214538,62214300,995554,998202,843806,998116,831394,1004033,838465,645102,710884,558837,710422,607035,712137,604017
2,2,100,1,0,2,100,368,4,23,18562492,18311841,19321095,18718655,18126749,18244734,18627071,59132324,59900573,61930512,60568138,62568138,60854538,62854300,1010331,1006978,843309,1007741,814882,1006982,825852,628170,699835,544027,699569,583725,692765,579761
2,2,100,1,0,2,100,372,4,24,19032975,18080290,19875936,18348656,18382895,18401416,19021350,59772324,60544080,62654019,61208138,63288138,61494538,63574300,1020029,1024349,847963,1024557,841733,1031150,848947,661836,729773,563219,728981,616223,730379,615788
2,2,100,1,0,2,100,376,4,24,18813083,18661200,19898593,18467775,18642164,18707136,19300363,60412324,61179181,63289120,61848138,63928138,62134538,64214300,1032140,1028318,855109,1022676,832357,1030062,844699,647127,718149,558554,711332,597638,712423,597243
2,2,100,1,0,2,100,380,4,24,20193205,19446718,20291425,19733434,18977055,20690616,19559634,61052324,61818969,63928909,62488138,64568138,62774538,64854300,1054927,1048449,856266,1047519,831278,1056704,842577,664536,734522,560975,731857,601754,736693,610030
2,2,100,1,0,2,100,384,4,24,19580439,18550850,20412823,18774533,18891252,18938262,19538808,61692326,62464469,64574409,63128139,65208138,63414538,65494300,1082477,1079179,930813,1078851,898189,1087061,903981,692935,762860,590893,762423,601097,762676,608084
2,2,100,1,0,2,100,388,4,25,20689852,19840767,20874264,20155560,19357321,20066520,20006174,62332326,63106583,65296523,63768138,65928138,64054539,66214300,1075591,1069841,865436,1069957,845531,1070259,857109,677536,746686,565203,745370,611920,739866,610307
2,2,100,1,0,2,100,392,4,25,19933793,19591255,20949817,19872880,19511141,19423329,20225032,62972324,63745265,65935204,64408138,66568138,64694538,66854301,1108051,1107980,916268,1109175,899817,1110247,910839,709406,786827,608738,785134,661090,781180,659472
2,2,100,1,0,2,100,396,4,25,20109273,19687894,21127201,19945412,19631999,19482199,20350107,63612326,64385319,66575259,65048139,67208139,65334538,67494301,1086827,1081166,900532,1082574,875013,1081859,883952,688305,756553,583862,754682,618452,749082,620463
2,2,100,1,0,2,100,400,4,25,20189695,19875711,21286635,20235418,19951972,19725224,20566485,64252326,65027745,67217685,65688139,67848138,65974538,68134300,1125881,1126775,933392,1127305,911849,1127504,928013,720854,793415,618821,793179,667923,790063,666026
2,2,100,1,0,2,100,404,4,26,20282457,20111449,21857454,19800063,20256353,19880104,20840685,64892326,65666081,67936021,66328139,68568138,66614538,68854300,1112885,1108860,900605,1101772,880963,1107495,890608,707101,774647,592185,768056,633909,768815,632567
2,2,100,1,0,2,100,408,4,26,20643934,19681769,22173075,20313470,20738997,20445989,20980760,65532326,66306925,68576864,66968138,69208138,67254538,69494300,1148183,1142630,944613,1142183,925812,1151657,933915,736450,803723,624731,804597,668959,805461,670703
2,2,100,1,0,2,100,412,4,26,20698117,19795430,22020332,20205844,20715330,20358552,21277643,66172326,66947923,69217862,67608138,69848138,67894538,70134300,1132590,1122611,931744,1122554,906736,1131820,914431,721059,785834,610642,786864,641366,787876,639558
2,2,100,1,0,2,100,416,4,26,22004394,21201069,22373609,20971040,20903334,21463114,21494083,66812326,67587251,69857191,68248138,70488138,68534539,70774301,1151558,1143963,939515,1136442,910534,1146915,923923,739067,804920,605827,795523,638038,799591,636979
2,2,100,1,0,2,100,420,4,27,21251766,20192239,22819947,20616573,21253214,20687552,21854545,67452326,68227978,70577916,68888138,71208138,69174538,71494300,1180494,1176082,959765,1175860,946733,1184675,953752,762359,828020,637139,828905,687022,828617,683548
2,2,100,1,0,2,100,424,4,27,21446830,21043186,22751794,21335087,21485912,20827893,22048705,68092326,68867973,71217913,69528138,71848138,69814538,72134300,1168882,1162689,951439,1162774,916504,1164187,932164,746915,816128,620107,815957,653939,808668,652084
2,2,100,1,0,2,100,428,4,27,21624042,20536073,22948998,20952321,21574731,20980852,22301662,68732326,69507734,71857672,70168138,72488138,70454538,72774300,1204237,1198592,992567,1199839,967658,1207367,978621,777507,842199,654362,843992,689765,845960,692752
2,2,100,1,0,2,100,432,4,27,21819849,20873742,23033823,21179949,21826618,21168991,22446831,69372326,70147992,72497930,70808138,73128138,71094538,73414300,1216913,1211186,1011942,1211353,980200,1218630,990391,790558,854679,663934,854273,695283,856004,695128
2,2,100,1,0,2,100,436,4,28,23146692,22302716,24016621,22467158,22282131,22358172,22897460,70012326,70787992,73217930,71448138,73848139,71734538,74134300,1234029,1231828,979035,1232163,972415,1234954,976449,808631,876237,652391,875479,700465,870470,704630
2,2,100,1,0,2,100,440,4,28,22173036,21829513,23871796,22028579,22338912,22587914,22990802,70652326,71427991,73857931,72088138,74488138,72374538,74774300,1204863,1199987,975443,1198904,944767,1208890,947411,768256,837282,637853,836153,666284,838768,671344
