model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18588,0.00344733,0,4,127,70117623,257647496,1923128,833241
cnn,6,coro-prefetch,4,2,10,400,674,2,19621,0.00363891,1,4,127,74162583,259927496,1505156,698645
cnn,0,control,1,2,10,400,674,2,18443,0.00342044,1,4,127,69698882,256863052,1891738,830691
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18593,0.00344826,0,4,127,70116795,257647496,1921360,834038
cnn,6,coro-prefetch,4,2,10,400,674,2,19643,0.00364299,1,4,127,74121211,259927496,1535812,689238
cnn,0,control,1,2,10,400,674,2,18442,0.00342025,1,4,127,69693943,256863053,1888334,832727
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18592,0.00344807,0,4,127,70129387,257647496,1917424,835262
cnn,6,coro-prefetch,4,2,10,400,674,2,19672,0.00364837,1,4,127,74223947,259927496,1529407,687775
cnn,0,control,1,2,10,400,674,2,18478,0.00342693,1,4,127,69685383,256863053,1891816,833118
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18591,0.00344789,0,4,127,70119348,257647496,1921961,836173
cnn,6,coro-prefetch,4,2,10,400,674,2,19651,0.00364447,1,4,127,74143126,259927495,1503516,703684
cnn,0,control,1,2,10,400,674,2,18452,0.00342211,1,4,127,69714732,256863053,1891526,833473
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18569,0.00344381,0,4,127,70180050,257647495,1919771,833102
cnn,6,coro-prefetch,4,2,10,400,674,2,19622,0.00363909,1,4,127,74034188,259927496,1540845,699892
cnn,0,control,1,2,10,400,674,2,18489,0.00342897,1,4,127,69673651,256863053,1888479,835159
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18582,0.00344622,0,4,127,70111844,257647495,1914881,834047
cnn,6,coro-prefetch,4,2,10,400,674,2,19618,0.00363835,1,4,127,74142878,259927496,1543693,686402
cnn,0,control,1,2,10,400,674,2,18442,0.00342025,1,4,127,69676670,256863053,1891973,832179
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18608,0.00345104,0,4,127,70134010,257647495,1923897,833785
cnn,6,coro-prefetch,4,2,10,400,674,2,19653,0.00364484,1,4,127,74030919,259927496,1546016,696598
cnn,0,control,1,2,10,400,674,2,18453,0.00342229,1,4,127,69723268,256863053,1888248,831398
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18556,0.00344139,0,4,127,70127929,257647495,1914011,831527
cnn,6,coro-prefetch,4,2,10,400,674,2,19655,0.00364522,1,4,127,74147177,259927496,1524794,694198
cnn,0,control,1,2,10,400,674,2,18475,0.00342637,1,4,127,69678955,256863053,1891740,831838
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18567,0.00344343,0,4,127,70159486,257647496,1925137,832343
cnn,6,coro-prefetch,4,2,10,400,674,2,19607,0.00363631,1,4,127,74109971,259927496,1516411,700632
cnn,0,control,1,2,10,400,674,2,18439,0.0034197,1,4,127,69693204,256863052,1891936,838775
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18594,0.00344844,0,4,127,70121225,257647496,1921584,835932
cnn,6,coro-prefetch,4,2,10,400,674,2,19633,0.00364114,1,4,127,74196288,259927496,1545966,686952
cnn,0,control,1,2,10,400,674,2,18441,0.00342007,1,4,127,69686585,256863052,1891923,830831
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18595,0.00344863,0,4,127,70129975,257647496,1926085,835829
cnn,6,coro-prefetch,4,2,10,400,674,2,19636,0.00364169,1,4,127,74059152,259927496,1487657,719330
cnn,0,control,1,2,10,400,674,2,18445,0.00342081,1,4,127,69690290,256863052,1894094,829751
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18597,0.003449,0,4,127,70156500,257647496,1921685,837045
cnn,6,coro-prefetch,4,2,10,400,674,2,19667,0.00364744,1,4,127,74139602,259927496,1518321,700167
cnn,0,control,1,2,10,400,674,2,18455,0.00342266,1,4,127,69714398,256863053,1894251,831521
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18558,0.00344177,0,4,127,70122661,257647496,1921337,833717
cnn,6,coro-prefetch,4,2,10,400,674,2,19603,0.00363557,1,4,127,74089147,259927495,1528980,690602
cnn,0,control,1,2,10,400,674,2,18491,0.00342934,1,4,127,69720206,256863053,1891675,833097
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18588,0.00344733,0,4,127,70111834,257647496,1920592,835826
cnn,6,coro-prefetch,4,2,10,400,674,2,19589,0.00363297,1,4,127,74039030,259927495,1534688,699111
cnn,0,control,1,2,10,400,674,2,18443,0.00342044,1,4,127,69676225,256863053,1888225,832630
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18594,0.00344844,0,4,127,70125546,257647496,1915430,834285
cnn,6,coro-prefetch,4,2,10,400,674,2,19637,0.00364188,1,4,127,74113206,259927495,1526219,699768
cnn,0,control,1,2,10,400,674,2,18444,0.00342062,1,4,127,69693130,256863053,1894512,832965
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18552,0.00344065,0,4,127,70112040,257647496,1922125,832056
cnn,6,coro-prefetch,4,2,10,400,674,2,19643,0.00364299,1,4,127,74111376,259927496,1533747,693444
cnn,0,control,1,2,10,400,674,2,18480,0.0034273,1,4,127,69708378,256863053,1888205,833653
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18559,0.00344195,0,4,127,70131383,257647496,1914295,833001
cnn,6,coro-prefetch,4,2,10,400,674,2,19605,0.00363594,1,4,127,74086885,259927496,1551190,684845
cnn,0,control,1,2,10,400,674,2,18444,0.00342062,1,4,127,69696544,256863053,1892181,833078
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18559,0.00344195,0,4,127,70147186,257647495,1926379,834987
cnn,6,coro-prefetch,4,2,10,400,674,2,19591,0.00363335,1,4,127,74047453,259927496,1544524,695164
cnn,0,control,1,2,10,400,674,2,18507,0.00343231,1,4,127,69686606,256863053,1892342,834186
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18657,0.00346013,0,4,127,70114073,257647495,1925791,839670
cnn,6,coro-prefetch,4,2,10,400,674,2,19607,0.00363631,1,4,127,74085341,259927496,1536777,691418
cnn,0,control,1,2,10,400,674,2,18449,0.00342155,1,4,127,69691065,256863053,1887690,831653
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18554,0.00344102,0,4,127,70124142,257647495,1914224,831674
cnn,6,coro-prefetch,4,2,10,400,674,2,19625,0.00363965,1,4,127,74163543,259927496,1536423,690702
cnn,0,control,1,2,10,400,674,2,18474,0.00342619,1,4,127,69690290,256863053,1891972,833290
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18547,0.00343973,0,4,127,70097440,257647495,1923993,832878
cnn,6,coro-prefetch,4,2,10,400,674,2,19654,0.00364503,1,4,127,74130193,259927497,1532017,699504
cnn,0,control,1,2,10,400,674,2,18481,0.00342749,1,4,127,69671948,256863053,1891812,833719
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18575,0.00344492,0,4,127,70075453,257647495,1923094,833555
cnn,6,coro-prefetch,4,2,10,400,674,2,19597,0.00363446,1,4,127,74071197,259927496,1510618,704061
cnn,0,control,1,2,10,400,674,2,18454,0.00342248,1,4,127,69689642,256863053,1891504,831760
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18598,0.00344918,0,4,127,70146466,257647495,1920853,831547
cnn,6,coro-prefetch,4,2,10,400,674,2,19621,0.00363891,1,4,127,74157112,259927496,1520051,693720
cnn,0,control,1,2,10,400,674,2,18448,0.00342136,1,4,127,69702241,256863053,1888211,831577
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18555,0.00344121,0,4,127,70127888,257647495,1913522,831166
cnn,6,coro-prefetch,4,2,10,400,674,2,19644,0.00364318,1,4,127,74108169,259927496,1544296,692337
cnn,0,control,1,2,10,400,674,2,18476,0.00342656,1,4,127,69687305,256863053,1887763,831319
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18555,0.00344121,0,4,127,70131098,257647496,1915205,830808
cnn,6,coro-prefetch,4,2,10,400,674,2,19622,0.00363909,1,4,127,74166562,259927496,1550239,689416
cnn,0,control,1,2,10,400,674,2,18471,0.00342563,1,4,127,69684141,256863052,1892031,833056
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18557,0.00344158,0,4,127,70127733,257647496,1923383,833602
cnn,6,coro-prefetch,4,2,10,400,674,2,19625,0.00363965,1,4,127,74180955,259927496,1514181,697885
cnn,0,control,1,2,10,400,674,2,18438,0.00341951,1,4,127,69681001,256863052,1892033,831549
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18610,0.00345141,0,4,127,70185277,257647496,1924895,835122
cnn,6,coro-prefetch,4,2,10,400,674,2,19597,0.00363446,1,4,127,74064299,259927496,1521650,696055
cnn,0,control,1,2,10,400,674,2,18442,0.00342025,1,4,127,69685180,256863052,1894131,830878
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18555,0.00344121,0,4,127,70120123,257647496,1920268,833223
cnn,6,coro-prefetch,4,2,10,400,674,2,19633,0.00364114,1,4,127,74159204,259927496,1549118,690284
cnn,0,control,1,2,10,400,674,2,18493,0.00342971,1,4,127,69685643,256863053,1891812,835160
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18574,0.00344473,0,4,127,70168106,257647496,1923819,831385
cnn,6,coro-prefetch,4,2,10,400,674,2,19622,0.00363909,1,4,127,74145548,259927495,1536308,691194
cnn,0,control,1,2,10,400,674,2,18469,0.00342526,1,4,127,69703959,256863053,1891660,828280
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18576,0.0034451,0,4,127,70185080,257647496,1924469,831025
cnn,6,coro-prefetch,4,2,10,400,674,2,19610,0.00363687,1,4,127,74119736,259927495,1550751,689734
cnn,0,control,1,2,10,400,674,2,18455,0.00342266,1,4,127,69716650,256863053,1891669,829144
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18567,0.00344343,0,4,127,70163279,257647496,1921360,832660
cnn,6,coro-prefetch,4,2,10,400,674,2,19619,0.00363854,1,4,127,74133705,259927496,1515959,689297
cnn,0,control,1,2,10,400,674,2,18455,0.00342266,1,4,127,69717891,256863053,1887222,828121
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18563,0.00344269,0,4,127,70145225,257647495,1916525,829445
cnn,6,coro-prefetch,4,2,10,400,674,2,19600,0.00363501,1,4,127,74068002,259927496,1557919,682921
cnn,0,control,1,2,10,400,674,2,18449,0.00342155,1,4,127,69706170,256863053,1887583,829083
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18555,0.00344121,0,4,127,70111928,257647495,1914836,827377
cnn,6,coro-prefetch,4,2,10,400,674,2,19667,0.00364744,1,4,127,74179846,259927496,1545587,689698
cnn,0,control,1,2,10,400,674,2,18449,0.00342155,1,4,127,69696852,256863053,1892230,830456
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18625,0.00345419,0,4,127,70159360,257647495,1927303,833990
cnn,6,coro-prefetch,4,2,10,400,674,2,19598,0.00363464,1,4,127,74054832,259927496,1538104,694396
cnn,0,control,1,2,10,400,674,2,18445,0.00342081,1,4,127,69680608,256863053,1892043,833619
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18547,0.00343973,0,4,127,70096853,257647495,1921216,832537
cnn,6,coro-prefetch,4,2,10,400,674,2,19617,0.00363817,1,4,127,74019254,259927496,1560028,691888
cnn,0,control,1,2,10,400,674,2,18516,0.00343398,1,4,127,69712614,256863053,1888396,834538
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18563,0.00344269,0,4,127,70148725,257647495,1915108,831813
cnn,6,coro-prefetch,4,2,10,400,674,2,19681,0.00365004,1,4,127,74241779,259927496,1490720,698048
cnn,0,control,1,2,10,400,674,2,18468,0.00342507,1,4,127,69659753,256863053,1891673,832585
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18556,0.00344139,0,4,127,70139122,257647495,1921541,830517
cnn,6,coro-prefetch,4,2,10,400,674,2,19579,0.00363112,1,4,127,73999788,259927496,1546478,693207
cnn,0,control,1,2,10,400,674,2,18500,0.00343101,1,4,127,69657960,256863052,1648244,986877
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18621,0.00345345,0,4,127,70145139,257647496,1682226,987867
cnn,6,coro-prefetch,4,2,10,400,674,2,19609,0.00363668,1,4,127,74110065,259927496,1528755,693679
cnn,0,control,1,2,10,400,674,2,18443,0.00342044,1,4,127,69701708,256863052,1888044,831338
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18614,0.00345215,0,4,127,70199708,257647496,1922898,834997
cnn,6,coro-prefetch,4,2,10,400,674,2,19650,0.00364429,1,4,127,74147394,259927496,1524238,691642
cnn,0,control,1,2,10,400,674,2,18443,0.00342044,1,4,127,69700656,256863052,1887754,829509
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18568,0.00344362,0,4,127,70172102,257647496,1913869,832502
cnn,6,coro-prefetch,4,2,10,400,674,2,19863,0.00368379,1,4,127,74206395,259927496,1524738,697508
cnn,0,control,1,2,10,400,674,2,18458,0.00342322,1,4,127,69647506,256863052,1891766,832814
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18554,0.00344102,0,4,127,70105547,257647496,1926613,832316
cnn,6,coro-prefetch,4,2,10,400,674,2,19612,0.00363724,1,4,127,74129487,259927495,1519861,691637
cnn,0,control,1,2,10,400,674,2,18454,0.00342248,1,4,127,69715730,256863053,1891305,833698
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18598,0.00344918,0,4,127,70138971,257647496,1920856,833249
cnn,6,coro-prefetch,4,2,10,400,674,2,19604,0.00363576,1,4,127,74100156,259927495,1556205,685628
cnn,0,control,1,2,10,400,674,2,18452,0.00342211,1,4,127,69708848,256863053,1648017,975726
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18601,0.00344974,0,4,127,70162376,257647495,1680902,985745
cnn,6,coro-prefetch,4,2,10,400,674,2,19618,0.00363835,1,4,127,74143106,259927496,1494460,706783
cnn,0,control,1,2,10,400,674,2,18439,0.0034197,1,4,127,69671663,256863053,1891720,832378
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18560,0.00344214,0,4,127,70153259,257647495,1919301,831309
cnn,6,coro-prefetch,4,2,10,400,674,2,19644,0.00364318,1,4,127,74133648,259927496,1561368,685077
cnn,0,control,1,2,10,400,674,2,18500,0.00343101,1,4,127,69667938,256863053,1892078,832238
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18565,0.00344306,0,4,127,70151741,257647496,1923780,832622
cnn,6,coro-prefetch,4,2,10,400,674,2,19587,0.0036326,1,4,127,74031843,259927496,1516460,702696
cnn,0,control,1,2,10,400,674,2,18444,0.00342062,1,4,127,69700524,256863052,1648351,976378
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18599,0.00344937,0,4,127,70145674,257647496,1680951,985318
cnn,6,coro-prefetch,4,2,10,400,674,2,19628,0.00364021,1,4,127,74196746,259927496,1526911,688355
cnn,0,control,1,2,10,400,674,2,18439,0.0034197,1,4,127,69683177,256863052,1891587,830631
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18592,0.00344807,0,4,127,70120562,257647496,1921606,834386
cnn,6,coro-prefetch,4,2,10,400,674,2,19641,0.00364262,1,4,127,74144088,259927496,1536878,687629
cnn,0,control,1,2,10,400,674,2,18448,0.00342136,1,4,127,69704842,256863053,1891666,831036
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18559,0.00344195,0,4,127,70134917,257647496,1923488,830935
cnn,6,coro-prefetch,4,2,10,400,674,2,19602,0.00363539,1,4,127,74081078,259927496,1537446,691150
cnn,0,control,1,2,10,400,674,2,18507,0.00343231,1,4,127,69708170,256863053,1894098,835872
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18571,0.00344418,0,4,127,70180697,257647495,1920176,834934
cnn,6,coro-prefetch,4,2,10,400,674,2,19618,0.00363835,1,4,127,74146079,259927496,1507620,693879
cnn,0,control,1,2,10,400,674,2,18484,0.00342804,1,4,127,69684051,256863053,1894706,834336
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18630,0.00345512,0,4,127,70158973,257647495,1922303,837445
cnn,6,coro-prefetch,4,2,10,400,674,2,19616,0.00363798,1,4,127,74137604,259927496,1545986,689618
cnn,0,control,1,2,10,400,674,2,18476,0.00342656,1,4,127,69677326,256863053,1888121,831646
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18567,0.00344343,0,4,127,70137126,257647495,1914653,833791
cnn,6,coro-prefetch,4,2,10,400,674,2,19617,0.00363817,1,4,127,74139869,259927496,1535794,691042
cnn,0,control,1,2,10,400,674,2,18440,0.00341988,1,4,127,69678904,256863053,1891929,831750
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18554,0.00344102,0,4,127,70129871,257647495,1679368,983617
cnn,6,coro-prefetch,4,2,10,400,674,2,20389,0.00378134,1,4,127,75368736,259927496,1515999,920063
cnn,0,control,1,2,10,400,674,2,18446,0.00342099,1,4,127,69704009,256863053,1648301,976011
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18555,0.00344121,0,4,127,70125720,257647495,1679378,983144
cnn,6,coro-prefetch,4,2,10,400,674,2,19647,0.00364373,1,4,127,74109533,259927496,1532975,693570
cnn,0,control,1,2,10,400,674,2,18465,0.00342452,1,4,127,69674689,256863053,1891902,831880
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18557,0.00344158,0,4,127,70134011,257647496,1922826,833461
cnn,6,coro-prefetch,4,2,10,400,674,2,19613,0.00363743,1,4,127,74132232,259927496,1505163,699752
cnn,0,control,1,2,10,400,674,2,18476,0.00342656,1,4,127,69682401,256863052,1891990,832240
cnn,5,coro-no-prefetch,4,2,10,400,674,2,18585,0.00344677,0,4,127,70176835,257647496,1921393,835899
cnn,6,coro-prefetch,4,2,10,400,674,2,19609,0.00363668,1,4,127,74106272,259927496,1540612,690177
cnn,0,control,1,2,10,400,674,2,18476,0.00342656,1,4,127,69684733,256863052,1888119,832812
