repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,200,42,4,8,601243,650434,705331,672378,684333,726891,739937,1681210,1832125,1981993,1913761,2061681,2012050,2155977,52432,52382,50798,52625,50422,53072,50945,14929,15259,15247,15370,15291,15447,15387
2,2,10,2,0,2,200,46,4,9,649055,705783,745701,721960,741548,773601,785057,1803970,1954885,2140753,2036521,2220441,2134810,2314737,58585,58994,57086,59127,56197,59251,56527,16202,16384,16184,16453,16406,16618,16554
2,2,10,2,0,2,200,50,4,10,719732,772980,813459,787079,802551,832775,849431,1926730,2077645,2303513,2159281,2383201,2257570,2477497,63899,63998,61289,64090,61277,64459,61813,19532,19658,19147,19452,19705,19674,19810
2,2,10,2,0,2,200,54,4,11,760786,812717,854543,846098,842804,876849,892132,2049490,2200405,2446273,2282041,2525961,2380330,2620257,68974,69491,66211,69646,66131,70200,66480,19747,19536,19567,19572,19596,19662,19510
2,2,10,2,0,2,200,58,4,11,816519,866411,918732,884617,899362,946150,965243,2172250,2323165,2569033,2404801,2648721,2503090,2743017,74503,74975,71809,75080,71309,75503,71738,22296,22168,22272,22339,22187,22081,22305
2,2,10,2,0,2,200,62,4,12,871280,945881,979994,941831,953359,1002694,1018775,2295010,2445925,2711793,2527561,2791481,2625850,2885777,83119,84342,80779,84233,80116,84750,80602,23416,23463,23184,23403,23173,23499,23723
2,2,10,2,0,2,200,66,4,13,932926,983754,1023159,993986,1007151,1048147,1070721,2417770,2568685,2874553,2650321,2954241,2748610,3048537,85375,85733,80694,85513,79696,86201,80689,25550,25194,24848,25080,24961,25314,25038
2,2,10,2,0,2,200,70,4,14,970669,1030605,1069894,1035442,1050123,1091759,1112426,2540530,2691445,3017313,2773081,3097001,2871370,3191297,93988,94455,88283,94023,87789,94938,88479,27057,27735,27368,27724,27463,27931,27684
2,2,10,2,0,2,200,74,4,14,1015002,1066432,1150119,1081768,1101492,1139553,1163008,2663290,2814205,3140073,2895841,3219761,2994130,3314057,95894,96462,91501,96447,89975,96978,90853,29411,29206,29288,29166,29263,29689,29915
2,2,10,2,0,2,200,78,4,15,1077430,1132350,1173264,1138039,1157535,1189413,1219263,2786050,2936965,3282833,3018601,3362521,3116890,3456817,105608,106034,99794,106235,98566,106629,98907,31001,31837,31368,32371,31538,31769,31666
2,2,10,2,0,2,200,82,4,16,1142010,1188797,1216833,1208369,1207467,1270445,1267118,2908810,3059725,3313593,3141361,3393281,3239650,3487577,105980,107370,101241,107483,99831,108447,100259,32873,32471,31498,32713,32553,32839,32085
2,2,10,2,0,2,200,86,4,17,1182325,1235293,1273313,1234739,1248011,1302930,1311525,3031570,3182485,3472353,3264121,3552041,3362410,3646337,115555,116501,107512,116185,107527,117010,107456,35016,34800,34061,34788,33712,34901,33925
2,2,10,2,0,2,200,90,4,17,1219840,1269595,1324310,1290588,1336792,1588077,1363397,3154330,3305245,3595113,3386881,3674801,3485170,3769097,116971,118013,110191,117910,108947,118364,109250,35184,35702,35391,35695,35289,36093,35334
2,2,10,2,0,2,200,94,4,18,1271750,1329548,1363568,1344601,1352158,1413685,1420260,3277090,3428005,3737873,3509641,3817561,3607930,3911857,127663,127957,118978,128007,116898,128423,117735,41521,39170,38781,38853,38878,39001,39007
2,2,10,2,0,2,200,98,4,19,1338869,1389605,1424399,1408381,1422276,1468278,1481019,3399850,3550765,3900633,3632401,3980321,3730690,4074617,127149,128282,119314,128523,118466,129138,118628,39662,40029,38634,40055,39529,40476,39916
2,2,10,2,0,2,200,102,4,20,1401764,1440352,1517648,1455311,1459687,1516147,1526198,3522610,3673526,4043393,3755161,4123081,3853450,4217377,137674,138381,127760,138442,126492,139194,126660,42845,42806,40325,42739,41840,42969,42355
2,2,10,2,0,2,200,106,4,20,1418166,1473478,1518215,1487565,1514815,1550120,1582637,3645370,3796285,4166153,3877921,4245841,3976210,4340137,137869,138725,129532,138774,126966,139393,126867,44414,44432,43459,44708,43758,44693,43786
2,2,10,2,0,2,200,110,4,21,1490682,1530239,1566759,1540930,1560493,1606008,1623557,3768130,3919045,4308913,4000681,4388601,4098970,4482897,148864,149866,138353,149811,137278,150766,137035,46954,46207,45215,46259,45680,46552,45955
2,2,10,2,0,2,200,114,4,22,1555447,1600548,1613969,1612277,1605894,1671691,1662971,3890890,4041805,4343673,4123441,4427361,4221730,4517657,148650,149219,138816,149484,136937,150227,136685,48804,48140,46561,48542,47616,49116,48047
2,2,10,2,0,2,200,118,4,23,1571458,1652538,1663884,1652758,1638929,1715637,1708033,4013650,4164565,4486433,4246202,4570121,4344490,4660417,158846,160277,151572,160434,146449,161089,146896,51081,51226,48043,51269,49488,51690,50072
2,2,10,2,0,2,200,122,4,23,1661056,1702307,1718099,1708482,1699384,1766311,1768367,4136410,4287326,4609193,4368962,4692881,4467250,4783177,160807,161155,145851,160925,144924,161394,145710,61536,53573,50516,52758,51167,52931,51324
2,2,10,2,0,2,200,126,4,24,1680438,1738127,1759297,1754229,1740012,1814572,1804196,4259170,4410085,4619953,4491721,4703641,4590010,4793937,164469,165361,151764,165170,148849,166218,150453,54123,54625,52782,54894,53759,54951,54158
2,2,10,2,0,2,200,130,4,25,1765780,1813897,1852111,1833177,1814799,1889435,1882322,4381930,4532845,4814713,4614481,4894401,4712770,4988697,176452,177016,162555,177003,161104,177888,162763,57358,57053,54688,56908,56055,57249,56469
2,2,10,2,0,2,200,134,4,26,1785427,1837366,1923027,1883843,1910486,1947984,1901480,4504690,4655605,4957473,4737241,5037161,4835530,5131457,174827,175715,162209,176224,160656,176992,160486,57388,57279,54326,57479,55872,57783,55421
2,2,10,2,0,2,200,138,4,26,1923645,1916938,1983594,1937356,1963192,1976415,1997761,4627450,4778365,5080233,4860001,5159921,4958290,5254217,187510,188240,173023,188427,169261,188677,171113,62799,61856,57189,62057,58854,61896,59244
2,2,10,2,0,2,200,142,4,27,1882025,1942307,1972128,1981096,1947175,2044335,2556855,4750210,4901125,5222993,4982761,5302681,5081050,5396977,185934,186251,173712,186492,168030,187451,168900,63331,62415,59077,62215,59723,62738,60469
2,2,10,2,0,2,200,146,4,28,1991721,2044656,2077995,2067573,2018583,2099501,2085053,4872970,5023885,5385753,5105521,5465441,5203810,5559737,198023,198541,183355,198717,179290,199348,179836,67076,66622,60442,66919,64371,66697,64604
2,2,10,2,0,2,200,150,4,29,2047038,2089905,2102442,2066881,2046761,2122872,2116304,4995730,5146646,5528513,5228281,5608201,5326570,5702497,197520,196612,179814,196026,177005,197011,179816,82264,68849,63437,67212,64688,67622,65495
2,2,10,2,0,2,200,154,4,29,2054063,2101103,2152720,2118546,2106994,2184082,2171467,5118490,5269405,5651273,5351041,5730962,5449330,5825257,208281,209871,195739,210122,191691,210690,191675,70998,70017,64498,69899,64748,70271,64942
2,2,10,2,0,2,200,158,4,30,2319484,2350274,2412283,2371283,2367054,2417471,2426580,5241250,5392165,5794033,5473801,5873721,5572090,5968017,206063,206670,188421,206801,184388,207722,186316,69959,70590,65374,70637,67094,70520,66923
2,2,10,2,0,2,200,162,4,31,2200191,2254544,2305505,2243393,2236160,2300299,2296740,5364010,5514926,5956793,5596561,6036481,5694850,6130777,219541,220200,200252,220073,196027,221127,199791,75250,73167,67644,73112,69474,73551,69397
2,2,10,2,0,2,200,166,4,32,2370529,2400337,2446868,2371793,2334804,2450852,2479027,5486770,5637686,5967553,5719321,6047241,5817610,6141537,218426,219797,199742,219351,194969,219780,195783,76426,77640,67196,76663,71143,76606,71388
2,2,10,2,0,2,200,170,4,32,2417927,2476652,2534199,2467063,2428570,2539239,2493568,5609530,5760445,6090313,5842081,6170001,5940370,6264297,230975,231616,211958,231493,208349,232301,208078,78855,79426,72020,79363,74386,78987,74181
2,2,10,2,0,2,200,174,4,33,2486896,2565843,2575259,2497903,2470498,2577630,2542535,5732290,5883205,6249073,5964841,6328761,6063130,6423057,226636,227707,210055,227510,205322,228260,205930,77943,77813,68568,77743,72364,78160,72172
2,2,10,2,0,2,200,178,4,34,2533932,2578162,2731080,2575149,2553035,2628339,2617069,5855050,6005965,6411833,6087601,6491521,6185890,6585817,241482,241804,219880,241642,216068,242506,217694,83762,82572,73555,82332,76560,82771,76495
2,2,10,2,0,2,200,182,4,35,2557801,2583649,2711459,2605855,2584999,2674711,2642443,5977810,6128725,6554593,6210361,6634281,6308650,6728577,239075,239817,218256,240149,213848,240526,214153,85290,84183,73551,84366,78057,84429,78566
2,2,10,2,0,2,200,186,4,35,2611228,2657491,2764632,2642061,2619234,2719008,2691451,6100570,6251485,6677353,6333121,6757041,6431410,6851337,253349,253566,230778,253672,226685,254541,227242,88014,87997,77417,87910,80972,88183,81039
2,2,10,2,0,2,200,190,4,36,2629277,2652937,2804535,2662007,2654750,2743719,2730313,6223331,6374245,6820113,6455881,6899801,6554170,6994097,248211,248533,228894,248747,223010,249522,222983,86984,86646,77159,86405,81388,86985,81397
2,2,10,2,0,2,200,194,4,37,2723556,2759993,2986478,2792466,2781279,2844705,2838043,6346090,6497006,6982873,6578641,7062561,6676930,7156857,261903,262761,238693,263011,235798,263363,237189,90956,89252,78018,89979,82181,89441,82491
2,2,10,2,0,2,200,198,4,38,2704169,2809630,2944365,2761210,2857100,2845271,2836341,6468850,6619765,7125633,6701401,7205321,6799690,7299617,259911,260675,235897,260527,230783,261361,230665,91203,90989,79515,90907,83366,91931,83542
2,2,10,2,0,2,200,202,4,38,2823951,2860539,3026941,2883221,2865444,2947410,2937229,6591610,6742526,7248393,6824161,7328081,6922450,7422377,274822,275705,251563,275845,245021,276410,247125,96386,95737,83705,95446,87167,95392,87761
2,2,10,2,0,2,200,206,4,39,2812757,2879287,3064553,2885707,2891140,2969703,2968431,6714370,6865285,7391154,6946921,7470841,7045210,7565137,269783,270371,248903,270171,241400,271128,242254,94097,94110,84614,94495,88346,94786,88718
2,2,10,2,0,2,200,210,4,40,2899825,2964866,3254394,2983631,3004702,3047247,3066553,6837130,6988046,7421913,7069681,7501601,7167970,7595897,284499,285183,258101,285080,254421,286062,254747,99453,100535,88560,100235,92895,100530,93034
2,2,10,2,0,2,200,214,4,41,3731764,3019075,3305584,3031058,3148883,3129472,3171029,6959890,7110805,7580673,7192441,7660362,7290730,7754657,280524,281808,254750,281824,251405,282234,249379,99355,99674,85153,100006,90969,100473,89336
2,2,10,2,0,2,200,218,4,41,3148209,3178278,3375205,3154372,3126212,3217263,3224869,7082650,7233565,7703433,7315201,7783121,7413490,7877417,297490,298108,267904,297912,264235,298650,264373,104976,104788,90884,105056,94722,105144,94835
2,2,10,2,0,2,200,222,4,42,3030393,3107565,3343431,3105200,3128965,3186392,3193749,7205410,7356325,7846193,7437962,7925881,7536250,8020177,291036,291078,265828,291282,260269,291783,260280,104157,104126,91541,104756,95337,104395,95680
2,2,10,2,0,2,200,226,4,43,3135758,3186651,3480458,3210339,3369359,3268503,3317428,7328170,7479086,8008953,7560721,8088641,7659010,8182937,305993,306532,275518,306769,271438,307167,274000,108134,107759,93737,107583,97065,107175,97435
2,2,10,2,0,2,200,230,4,44,3280166,3276870,3516193,3229139,3288136,3305145,3352710,7450930,7601845,8151713,7683481,8231401,7781770,8325697,301414,302023,272412,302189,268492,303137,267008,107660,107695,90044,107317,93640,107811,94023
2,2,10,2,0,2,200,234,4,44,3243881,3281826,3546433,3308046,3345607,3387031,3411906,7573690,7724605,8274473,7806241,8354161,7904530,8448457,318216,318615,287923,318598,282548,319595,283521,113292,112155,97567,112426,101220,113042,100938
2,2,10,2,0,2,200,238,4,45,3270843,3339687,3625564,3341101,3393966,3395570,3483421,7696450,7847365,8417233,7929001,8496921,8027290,8591218,312489,313424,283793,313791,276055,313525,276553,112510,112959,97449,113197,101620,112407,101273
2,2,10,2,0,2,200,242,4,46,3448409,3510425,3870933,3539617,3605688,3568625,3652004,7819210,7970126,8447993,8051761,8531681,8150050,8621977,329434,329825,293656,329789,291157,329367,292128,117990,118053,101659,117686,105305,117206,106564
2,2,10,2,0,2,200,246,4,47,3381866,3418637,3763780,3438059,3539688,3508996,3612789,7941970,8092885,8590753,8174522,8674441,8272810,8764737,323328,323835,290544,324546,284803,325083,284337,117738,116983,100955,117364,106179,117385,105843
2,2,10,2,0,2,200,250,4,47,3569284,3585159,3851248,3612480,3638429,3679799,3686944,8064730,8215645,8713513,8297281,8797201,8395570,8887497,340875,340924,303556,341370,299290,341940,300998,122651,122493,103419,122945,108790,122643,108356
2,2,10,2,0,2,200,254,4,48,3517602,3559997,3871180,3536011,3667321,3613946,3721544,8187490,8338406,8724273,8420041,8807961,8518330,8898257,333189,333907,301018,333904,293336,334173,294702,121724,120582,103922,119632,107977,120418,107830
2,2,10,2,0,2,200,258,4,49,3698308,3754746,4094428,3745233,3849534,3806752,3914661,8310250,8461165,8919033,8542801,8998721,8641090,9093018,351577,352399,312748,351074,306321,351918,307636,127120,126649,109394,125709,112928,126188,113293
2,2,10,2,0,2,200,262,4,50,3630571,3679189,4089321,3678557,3822150,3773297,3877488,8433010,8583925,9061793,8665561,9141481,8763850,9235777,344045,344596,306079,344646,300921,345356,301627,127033,126584,108502,126735,113721,126958,113735
2,2,10,2,0,2,200,266,4,50,3731688,3730525,4153829,3747670,3878894,3831716,3939295,8555770,8706685,9184554,8788321,9264241,8886610,9358537,361525,361854,323435,361888,320119,363006,318742,129915,129663,110775,129686,114556,130417,114606
2,2,10,2,0,2,200,270,4,51,3716255,3779927,4177544,3776157,4053897,3876234,4021008,8678530,8829446,9327313,8911081,9407001,9009371,9501297,354010,355107,318492,354514,310389,355779,312843,127907,127565,110379,127963,113767,128636,114392
2,2,10,2,0,2,200,274,4,52,3814671,3878918,4314482,3900626,4178449,3965559,4177934,8801290,8952206,9490073,9033841,9569762,9132130,9664057,371322,372120,328687,371940,327541,372751,326917,133485,133220,113256,133356,118953,133390,118627
2,2,10,2,0,2,200,278,4,53,3837155,3878480,4324913,3874889,4172537,3962190,4173728,8924050,9074965,9632834,9156601,9712521,9254890,9806817,364815,365905,323863,365660,319064,366617,319769,134375,134070,114023,133805,118491,134958,118950
2,2,10,2,0,2,200,282,4,53,3932367,3966720,4416656,4002864,4266296,4067575,4269395,9046810,9197726,9755593,9279361,9835281,9377650,9929577,383292,384250,341223,384094,336654,385156,337796,138190,138499,120164,138527,123259,139122,124014
2,2,10,2,0,2,200,286,4,54,3934440,4004892,4418171,4011275,4294422,4068354,4252869,9169570,9320486,9898353,9402121,9978041,9500410,10072337,375104,376166,333811,375178,329433,375947,329451,137323,137485,116875,136288,120368,136605,120506
2,2,10,2,0,2,200,290,4,55,4018080,4073329,4594118,4169205,4424697,4225943,4407250,9292330,9443245,10061113,9524882,10140801,9623170,10235097,392721,393478,345465,393955,342895,394003,344264,141351,141985,121397,142791,124959,142772,124973
2,2,10,2,0,2,200,294,4,56,4113903,4273771,4656488,4246433,4464488,4266073,4446415,9415090,9566005,10071873,9647641,10151562,9745930,10245857,387821,387932,338584,387080,335688,387613,336701,144022,142951,120679,142512,125005,142371,124320
2,2,10,2,0,2,200,298,4,56,4088866,4250238,4688867,4234302,4481211,4300780,4448894,9537851,9688765,10194633,9770401,10274322,9868690,10368617,405084,406012,357758,406101,353739,406561,354059,146393,145988,127220,146496,129598,146200,128911
2,2,10,2,0,2,200,302,4,57,4229815,4290121,4722390,4245859,4527349,4324373,4492813,9660610,9811526,10353393,9893161,10433081,9991451,10527377,396007,395783,351939,395849,347189,397078,346745,145784,145132,122850,144692,124113,145578,125251
2,2,10,2,0,2,200,306,4,58,4331709,4432826,4934543,4416072,4681636,4486161,4733463,9783370,9934286,10516153,10015921,10595841,10114210,10690137,414810,416185,362568,415892,359660,416653,359922,150581,151103,127417,151356,130985,151426,132051
2,2,10,2,0,2,200,310,4,59,4320074,4391059,4893308,4396073,4701609,4455889,4698984,9906130,10057045,10658914,10138681,10738601,10236970,10832898,407644,408182,358895,408307,353115,409197,354740,151324,150701,127230,150949,131186,151121,131707
2,2,10,2,0,2,200,314,4,59,4449808,4542430,4963614,4528214,4746306,4586644,4821042,10028891,10179805,10781673,10261441,10861361,10359730,10955657,427888,428865,375964,428454,371690,429547,370799,157722,155415,132962,155329,136105,155915,136166
2,2,10,2,0,2,200,318,4,60,4441402,4512007,5036060,4494548,4789372,4560217,4847700,10151650,10302565,10924434,10384201,11004121,10482490,11098418,418839,419815,372625,420203,366050,420512,366109,155313,153305,133180,153612,135573,153775,135286
2,2,10,2,0,2,200,322,4,61,4492017,4620804,5169312,4619017,4939670,4663829,4971386,10274410,10425326,11087193,10506961,11166881,10605250,11261177,421652,422035,373315,421984,367165,422851,368179,156025,155277,130453,155344,133314,155391,133991
2,2,10,2,0,2,200,326,4,62,4549417,4712888,5196974,4608330,4968464,4729605,5054019,10397170,10548086,11229953,10629721,11309641,10728011,11403937,430209,431061,378076,430982,374084,432584,374543,160454,161710,134355,161367,139966,162229,140340
2,2,10,2,0,2,200,330,4,62,4616498,4714846,5183074,4662707,4943155,4697537,5008161,10519930,10670845,11352713,10752481,11432401,10850770,11526697,436030,435737,383108,435900,378413,436577,378679,162772,162504,137821,163034,140837,162649,140913
2,2,10,2,0,2,200,334,4,63,4770953,4866227,5368835,4755293,5121342,4859559,5183179,10642690,10793605,11495473,10875241,11575162,10973531,11669457,454830,455695,397734,455517,392336,456732,391438,168104,167495,141599,167805,145986,168364,146173
2,2,10,2,0,2,200,338,4,64,4686987,4827273,5435112,4745981,5192670,4813365,5247468,10765450,10916365,11526234,10998001,11605921,11096290,11700217,441961,442595,390772,442217,385267,444229,385384,164250,165253,140828,165102,144994,165488,144130
2,2,10,2,0,2,200,342,4,65,4787477,4839288,5360491,4736885,5095147,4842243,5139404,10888210,11039125,11684993,11120761,11764681,11219050,11858977,466752,466584,413334,466741,405508,467734,407678,170902,169461,140638,169974,145600,170394,146404
2,2,10,2,0,2,200,346,4,65,4884255,5002005,5491280,4999761,5278432,5014025,5330441,11010970,11161886,11807754,11243521,11887441,11341810,11981738,455527,456400,401173,457016,395183,456523,397206,170296,170302,143559,170149,146351,170178,147079
2,2,10,2,0,2,200,350,4,66,5007240,5097326,5630553,5143616,5415723,5184721,5498641,11133730,11284645,11950513,11366281,12030202,11464571,12124497,477429,478374,415572,478701,409048,479829,408757,177553,177954,148080,178245,152347,178699,152504
2,2,10,2,0,2,200,354,4,67,4908344,4942355,5649429,5051975,5441437,5090379,5500157,11256490,11407406,12113273,11489041,12192961,11587330,12287257,463373,464457,407714,464042,404071,465064,404871,173741,173323,145840,172642,149648,173389,149853
2,2,10,2,0,2,200,358,4,68,5067601,5061948,5656807,5182894,5461057,5204344,5513636,11379250,11530165,12256033,11611801,12335722,11710091,12430017,489420,490433,421124,490507,417525,492205,417122,180946,180613,146211,180614,151153,181118,150962
2,2,10,2,0,2,200,362,4,68,5002416,5155498,5754951,5103725,5510113,5158057,5566009,11502010,11652926,12378794,11734561,12458481,11832850,12552777,477076,477941,418252,477925,413112,478184,413657,178193,178231,148566,177519,150217,177329,150498
2,2,10,2,0,2,200,366,4,69,5092847,5245845,5938888,5221556,5641396,5262090,5707237,11624770,11775685,12521553,11857321,12601241,11955610,12695537,498341,499665,435002,498934,429689,499574,429104,184073,184350,153713,183771,157134,183604,157369
2,2,10,2,0,2,200,370,4,70,5065109,5240136,5973530,5253187,5724636,5295516,5747026,11747530,11898446,12552313,11980081,12636001,12078370,12726298,485325,485866,424007,486188,418899,487089,419750,181994,182764,152427,182169,156374,183349,156604
2,2,10,2,0,2,200,374,4,71,5374254,5432369,6071598,5368390,5769879,5398645,5825694,11870290,12021205,12695073,12102841,12778762,12201130,12869057,513926,513139,438345,512042,433024,513425,433061,267860,189189,155093,188298,160118,188642,159833
2,2,10,2,0,2,200,378,4,71,5190127,5339483,6018456,5328951,5841625,5363619,5816681,11993050,12143966,12817833,12225601,12901521,12323890,12991817,497674,499293,437572,499521,430372,499570,432493,187196,187262,155566,187420,156949,187273,157584
2,2,10,2,0,2,200,382,4,72,5464738,5598123,6313468,5622840,6063868,5657787,6094207,12115810,12266726,12828594,12348362,12912281,12446650,13002577,521397,521863,449974,521897,443865,522233,444531,193576,193723,160386,194170,163628,194022,162932
2,2,10,2,0,2,200,386,4,73,5401719,5597601,6412499,5647097,6136334,5631106,6147825,12238570,12389485,13023353,12471121,13103042,12569411,13197338,506482,507487,441034,507245,434394,508651,437289,191272,191318,158585,190666,162417,191844,162872
2,2,10,2,0,2,200,390,4,74,5649421,5774798,6435536,5757694,6153467,5764312,6173202,12361330,12512246,13166113,12593881,13245801,12692170,13340097,536795,536056,455564,536515,449403,537510,450685,280682,199223,162754,198930,167082,199166,167282
2,2,10,2,0,2,200,394,4,74,5452798,5656783,6401267,5689968,6151168,5677064,6151376,12484090,12635005,13288873,12716641,13368561,12814930,13462858,518851,519768,455200,520446,448463,520708,449280,195595,195406,162253,195662,162690,194703,162760
2,2,10,2,0,2,200,398,4,75,5523814,5684932,6542353,5714753,6257403,5756969,6296797,12606850,12757765,13431633,12839402,13511322,12937690,13605617,542046,542655,468708,543469,462657,544121,463390,200895,199930,166085,200971,169669,200604,169279
2,2,10,2,0,2,200,402,4,76,5742714,5928984,6728409,5987992,6482071,5921799,6456439,12729610,12880526,13594393,12962161,13674081,13060450,13768378,528733,529969,455051,529763,452459,529483,453067,202812,202479,165015,202276,168881,201297,169329
2,2,10,2,0,2,200,406,4,77,5898659,5971483,6739473,5952447,6463178,5953163,6487386,12852370,13003285,13737153,13084922,13816842,13183210,13911137,558392,555527,471105,556023,468133,557103,468937,292269,207993,169847,207855,174673,207909,174353
2,2,10,2,0,2,200,410,4,77,5793263,5974901,6711548,5929417,6493682,5934551,6508804,12975130,13126046,13859914,13207682,13939602,13305970,14033897,540604,541481,471797,541665,467810,541749,465645,205134,205308,172568,205373,173513,204769,173675
2,2,10,2,0,2,200,414,4,78,5750703,5961688,6802084,5970039,6557366,6014345,6557078,13097891,13248806,14002674,13330441,14082361,13428730,14176657,544128,544112,471664,545543,467342,546254,467644,205741,205552,169787,205105,171478,205441,171857
2,2,10,2,0,2,200,418,4,79,5878890,6062844,7040566,6092443,6702367,6115250,6715567,13220650,13371565,14165433,13453201,14245121,13551490,14339418,549952,551256,474880,551055,472804,552760,474020,210353,209992,172483,210271,176440,210851,177042
2,2,10,2,0,2,200,422,4,80,6052492,6086805,6960812,6043265,6697255,6049532,6721498,13343410,13494325,14176193,13575961,14255881,13674250,14350177,578155,577294,488716,576141,487933,576862,487417,302023,217034,176063,215472,180939,215791,181534
2,2,10,2,0,2,200,426,4,80,5889180,6089538,6976039,6143956,6736341,6136471,6757543,13466170,13617086,14298953,13698721,14378641,13797010,14472937,561754,562054,486245,562747,481739,563586,482182,212293,212989,177398,213290,179498,213651,179076
2,2,10,2,0,2,200,430,4,81,6039999,6205424,7099988,6203056,6823805,6232393,6849147,13588930,13739845,14457714,13821482,14537402,13919770,14631697,564502,565472,488996,566603,483719,566744,483388,213518,213470,174627,214176,177418,213974,176125
2,2,10,2,0,2,200,434,4,82,6096794,6246101,7260179,6300288,6988574,6309262,7007895,13711690,13862605,14620473,13944242,14700162,14042530,14794457,568903,569666,490028,570689,486903,570811,486520,214828,215679,176311,216625,179917,216363,179556
2,2,10,2,0,2,200,438,4,83,6282787,6364895,7261327,6380564,7035498,6302162,7025891,13834450,13985366,14763233,14067001,14842921,14165290,14937217,582937,578419,493356,578441,487142,578031,490728,309221,221972,179582,221884,182827,220834,184056
2,2,10,2,0,2,200,442,4,83,6256611,6407272,7366312,6422509,7132878,6445884,7104361,13957210,14108125,14885994,14189762,14965682,14288050,15059977,585081,586105,503481,587560,500861,588083,501765,224134,224404,186646,225345,189481,225110,188544
2,2,10,2,0,2,200,446,4,84,6279170,6426263,7464579,6455549,7170912,6454726,7195665,14079970,14230886,15028753,14312521,15108441,14410810,15202737,606320,607550,517602,608058,516069,608719,514653,227585,226067,188849,227141,191230,227831,190909
