model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,2,10,100,80,3,2,14688,0.0612,1,2,1,21533932,25593490,4863693,15568
norm,0,control,1,10,100,80,3,2,12477,0.0519875,1,2,1,18260887,19125923,1269693,14888
norm,5,coro-no-prefetch,2,10,100,80,3,2,14568,0.0607,0,2,1,21317666,25033490,4781061,18466
norm,6,coro-prefetch,2,10,100,80,3,2,14712,0.0613,1,2,1,21534704,25593490,4863656,15578
norm,0,control,1,10,100,80,3,2,12445,0.0518542,1,2,1,18260878,19125923,1269728,14912
norm,5,coro-no-prefetch,2,10,100,80,3,2,14546,0.0606083,0,2,1,21313206,25033490,4781176,18685
norm,6,coro-prefetch,2,10,100,80,3,2,14702,0.0612583,1,2,1,21539068,25593490,4863676,15501
norm,0,control,1,10,100,80,3,2,12496,0.0520667,1,2,1,18258223,19125923,1269745,14908
norm,5,coro-no-prefetch,2,10,100,80,3,2,14580,0.06075,0,2,1,21327928,25033490,4781040,18712
norm,6,coro-prefetch,2,10,100,80,3,2,14768,0.0615333,1,2,1,21531962,25593490,4863666,15542
norm,0,control,1,10,100,80,4,2,16510,0.0515938,1,2,1,24312616,25304483,1689989,18890
norm,5,coro-no-prefetch,2,10,100,80,4,2,18677,0.0583656,0,2,1,27413718,31212701,5206760,23666
norm,6,coro-prefetch,2,10,100,80,4,2,18594,0.0581062,1,2,1,27353261,31772050,5284382,14321
norm,0,control,1,10,100,80,4,2,16534,0.0516687,1,2,1,24314851,25304483,1689986,18827
norm,5,coro-no-prefetch,2,10,100,80,4,2,18645,0.0582656,0,2,1,27422819,31212050,5206365,23674
norm,6,coro-prefetch,2,10,100,80,4,2,18585,0.0580781,1,2,1,27346038,31772050,5283623,14275
norm,0,control,1,10,100,80,4,2,16552,0.051725,1,2,1,24322854,25304483,1689959,18877
norm,5,coro-no-prefetch,2,10,100,80,4,2,18686,0.0583938,0,2,1,27418200,31212050,5205725,23899
norm,6,coro-prefetch,2,10,100,80,4,2,18569,0.0580281,1,2,1,27350095,31772050,5283485,14277
norm,0,control,1,10,100,80,4,2,16554,0.0517312,1,2,1,24319443,25304483,1690013,18926
