model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5803,0.0332741,0,4,41,8311787,11384181,1414685,16212
cnn,6,coro-prefetch,2,2,10,40,218,2,5874,0.0336812,1,4,41,8362291,11549781,1451222,12190
cnn,0,control,1,2,10,40,218,2,5661,0.0324599,1,4,41,8136021,11322524,1379464,11872
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5841,0.033492,0,4,41,8312100,11384181,1415214,15850
cnn,6,coro-prefetch,2,2,10,40,218,2,5904,0.0338532,1,4,41,8370031,11549781,1452323,12301
cnn,0,control,1,2,10,40,218,2,5663,0.0324713,1,4,41,8137288,11322524,1379453,11881
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5811,0.03332,0,4,41,8296094,11384181,1414910,15821
cnn,6,coro-prefetch,2,2,10,40,218,2,5873,0.0336755,1,4,41,8352323,11549781,1450796,11986
cnn,0,control,1,2,10,40,218,2,5758,0.0330161,1,4,41,8142187,11322524,1379435,11915
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5752,0.0329817,0,4,41,8276042,11384181,1415018,15764
cnn,6,coro-prefetch,2,2,10,40,218,2,5901,0.033836,1,4,41,8352267,11549781,1451187,12211
cnn,0,control,1,2,10,40,218,2,5747,0.032953,1,4,41,8141666,11322524,1379474,11912
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5774,0.0331078,0,4,41,8302003,11384181,1414878,16301
cnn,6,coro-prefetch,2,2,10,40,218,2,5903,0.0338475,1,4,41,8363292,11549781,1450689,12386
cnn,0,control,1,2,10,40,218,2,5672,0.0325229,1,4,41,8140178,11322524,1379459,11880
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5828,0.0334174,0,4,41,8295495,11384181,1415129,15754
cnn,6,coro-prefetch,2,2,10,40,218,2,5802,0.0332683,1,4,41,8355309,11549781,1451941,12029
cnn,0,control,1,2,10,40,218,2,5677,0.0325516,1,4,41,8137128,11322524,1379472,11892
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5836,0.0334633,0,4,41,8293617,11384181,1414615,16052
cnn,6,coro-prefetch,2,2,10,40,218,2,5919,0.0339392,1,4,41,8356583,11549781,1450910,12297
cnn,0,control,1,2,10,40,218,2,5702,0.032695,1,4,41,8132687,11322524,1379466,11869
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5760,0.0330275,0,4,41,8287972,11384181,1413261,15408
cnn,6,coro-prefetch,2,2,10,40,218,2,5890,0.0337729,1,4,41,8366652,11549781,1453023,12294
cnn,0,control,1,2,10,40,218,2,5726,0.0328326,1,4,41,8135790,11322524,1379453,11896
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5991,0.0343521,0,4,41,8312600,11384181,1413976,15778
cnn,6,coro-prefetch,2,2,10,40,218,2,5808,0.0333028,1,4,41,8365352,11549781,1453203,12280
cnn,0,control,1,2,10,40,218,2,5729,0.0328498,1,4,41,8132411,11322524,1379452,11886
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5858,0.0335894,0,4,41,8335736,11384181,1413381,16791
cnn,6,coro-prefetch,2,2,10,40,218,2,5904,0.0338532,1,4,41,8359662,11549781,1452791,12214
cnn,0,control,1,2,10,40,218,2,5661,0.0324599,1,4,41,8136833,11322524,1379457,11874
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5823,0.0333888,0,4,41,8282247,11384181,1413326,15375
cnn,6,coro-prefetch,2,2,10,40,218,2,5822,0.033383,1,4,41,8366052,11549781,1452024,12346
cnn,0,control,1,2,10,40,218,2,5726,0.0328326,1,4,41,8139544,11322524,1379464,11900
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5846,0.0335206,0,4,41,8322263,11384181,1413219,16105
cnn,6,coro-prefetch,2,2,10,40,218,2,5812,0.0333257,1,4,41,8349427,11549781,1451572,12061
cnn,0,control,1,2,10,40,218,2,5725,0.0328268,1,4,41,8138205,11322524,1379468,11888
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5798,0.0332454,0,4,41,8324557,11384181,1414988,16272
cnn,6,coro-prefetch,2,2,10,40,218,2,5906,0.0338647,1,4,41,8356175,11549781,1451912,12252
cnn,0,control,1,2,10,40,218,2,5729,0.0328498,1,4,41,8135172,11322524,1379472,11901
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5781,0.0331479,0,4,41,8292011,11384181,1414753,16038
cnn,6,coro-prefetch,2,2,10,40,218,2,5827,0.0334117,1,4,41,8376431,11549781,1451321,12670
cnn,0,control,1,2,10,40,218,2,5702,0.032695,1,4,41,8135716,11322524,1379435,11875
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5882,0.0337271,0,4,41,8290310,11384181,1415159,15907
cnn,6,coro-prefetch,2,2,10,40,218,2,5805,0.0332856,1,4,41,8353781,11549781,1450754,11987
cnn,0,control,1,2,10,40,218,2,5696,0.0326606,1,4,41,8135388,11322524,1379445,11862
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5802,0.0332683,0,4,41,8285870,11384181,1414767,15561
cnn,6,coro-prefetch,2,2,10,40,218,2,5849,0.0335378,1,4,41,8361764,11549781,1452911,12237
cnn,0,control,1,2,10,40,218,2,5758,0.0330161,1,4,41,8136706,11322524,1379486,11913
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5759,0.0330218,0,4,41,8288263,11384181,1414171,15169
cnn,6,coro-prefetch,2,2,10,40,218,2,5909,0.0338819,1,4,41,8372655,11549781,1452768,12263
cnn,0,control,1,2,10,40,218,2,5712,0.0327523,1,4,41,8136992,11322524,1379457,11865
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5832,0.0334404,0,4,41,8301472,11384181,1413107,15870
cnn,6,coro-prefetch,2,2,10,40,218,2,5889,0.0337672,1,4,41,8349930,11549781,1453006,12097
cnn,0,control,1,2,10,40,218,2,5752,0.0329817,1,4,41,8137842,11322524,1379452,11896
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5817,0.0333544,0,4,41,8354197,11384181,1413484,17151
cnn,6,coro-prefetch,2,2,10,40,218,2,5875,0.0336869,1,4,41,8359762,11549781,1453067,12263
cnn,0,control,1,2,10,40,218,2,5743,0.03293,1,4,41,8141111,11322524,1379461,11897
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5796,0.0332339,0,4,41,8323388,11384181,1414743,16065
cnn,6,coro-prefetch,2,2,10,40,218,2,5877,0.0336984,1,4,41,8363543,11549781,1450749,12195
cnn,0,control,1,2,10,40,218,2,5659,0.0324484,1,4,41,8142087,11322524,1379471,11872
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5851,0.0335493,0,4,41,8281926,11384181,1413645,16325
cnn,6,coro-prefetch,2,2,10,40,218,2,5876,0.0336927,1,4,41,8362021,11549781,1452731,12222
cnn,0,control,1,2,10,40,218,2,5659,0.0324484,1,4,41,8134895,11322524,1379471,11870
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5851,0.0335493,0,4,41,8339951,11384181,1414820,16448
cnn,6,coro-prefetch,2,2,10,40,218,2,5882,0.0337271,1,4,41,8360774,11549781,1453330,12172
cnn,0,control,1,2,10,40,218,2,5658,0.0324427,1,4,41,8138196,11322524,1379458,11868
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5814,0.0333372,0,4,41,8292434,11384181,1413281,15648
cnn,6,coro-prefetch,2,2,10,40,218,2,5888,0.0337615,1,4,41,8371111,11549781,1451596,12781
cnn,0,control,1,2,10,40,218,2,5676,0.0325459,1,4,41,8136635,11322524,1379480,11885
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5776,0.0331193,0,4,41,8314725,11384181,1414856,16135
cnn,6,coro-prefetch,2,2,10,40,218,2,5908,0.0338761,1,4,41,8352397,11549781,1451065,11989
cnn,0,control,1,2,10,40,218,2,5654,0.0324197,1,4,41,8133031,11322524,1379472,11864
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5847,0.0335264,0,4,41,8298332,11384181,1415100,16197
cnn,6,coro-prefetch,2,2,10,40,218,2,5804,0.0332798,1,4,41,8359435,11549781,1451246,12187
cnn,0,control,1,2,10,40,218,2,5733,0.0328727,1,4,41,8140749,11322524,1379459,11885
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5871,0.033664,0,4,41,8306954,11384181,1415121,15361
cnn,6,coro-prefetch,2,2,10,40,218,2,5818,0.0333601,1,4,41,8363491,11549781,1451974,12125
cnn,0,control,1,2,10,40,218,2,5665,0.0324828,1,4,41,8138486,11322524,1379466,11869
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5875,0.0336869,0,4,41,8307280,11384181,1415001,16131
cnn,6,coro-prefetch,2,2,10,40,218,2,5810,0.0333142,1,4,41,8350987,11549781,1452590,12105
cnn,0,control,1,2,10,40,218,2,5748,0.0329587,1,4,41,8139468,11322524,1379444,11906
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5774,0.0331078,0,4,41,8300391,11384181,1414816,16034
cnn,6,coro-prefetch,2,2,10,40,218,2,5813,0.0333314,1,4,41,8354385,11549781,1452203,12265
cnn,0,control,1,2,10,40,218,2,5678,0.0325573,1,4,41,8136375,11322524,1379445,11872
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5845,0.0335149,0,4,41,8295980,11384181,1414736,15709
cnn,6,coro-prefetch,2,2,10,40,218,2,5892,0.0337844,1,4,41,8361804,11549781,1452636,12276
cnn,0,control,1,2,10,40,218,2,5659,0.0324484,1,4,41,8133432,11322524,1379442,11865
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5795,0.0332282,0,4,41,8333047,11384181,1413806,16154
cnn,6,coro-prefetch,2,2,10,40,218,2,5913,0.0339048,1,4,41,8364028,11549781,1452529,12026
cnn,0,control,1,2,10,40,218,2,5699,0.0326778,1,4,41,8132919,11322524,1379457,11881
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5866,0.0336353,0,4,41,8293028,11384181,1413206,16014
cnn,6,coro-prefetch,2,2,10,40,218,2,5804,0.0332798,1,4,41,8357007,11549781,1450768,12126
cnn,0,control,1,2,10,40,218,2,5681,0.0325745,1,4,41,8137697,11322524,1379427,11880
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5805,0.0332856,0,4,41,8266613,11384181,1413944,15244
cnn,6,coro-prefetch,2,2,10,40,218,2,5821,0.0333773,1,4,41,8355866,11549781,1450983,12283
cnn,0,control,1,2,10,40,218,2,5751,0.0329759,1,4,41,8139691,11322524,1379472,11883
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5845,0.0335149,0,4,41,8293037,11384181,1413184,15627
cnn,6,coro-prefetch,2,2,10,40,218,2,5872,0.0336697,1,4,41,8362037,11549781,1452439,12118
cnn,0,control,1,2,10,40,218,2,5764,0.0330505,1,4,41,8139436,11322524,1379483,11901
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5880,0.0337156,0,4,41,8325474,11384181,1414802,16764
cnn,6,coro-prefetch,2,2,10,40,218,2,5800,0.0332569,1,4,41,8349349,11549781,1450720,12181
cnn,0,control,1,2,10,40,218,2,5705,0.0327122,1,4,41,8135778,11322524,1379464,11878
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5761,0.0330333,0,4,41,8286269,11384181,1414754,15197
cnn,6,coro-prefetch,2,2,10,40,218,2,5917,0.0339278,1,4,41,8371876,11549781,1452887,12205
cnn,0,control,1,2,10,40,218,2,5671,0.0325172,1,4,41,8135256,11322524,1379479,11878
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5825,0.0334002,0,4,41,8285994,11384181,1414853,15628
cnn,6,coro-prefetch,2,2,10,40,218,2,5833,0.0334461,1,4,41,8362801,11549781,1452767,12011
cnn,0,control,1,2,10,40,218,2,5720,0.0327982,1,4,41,8138284,11322524,1379452,11896
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5786,0.0331766,0,4,41,8316556,11384181,1414743,16818
cnn,6,coro-prefetch,2,2,10,40,218,2,5895,0.0338016,1,4,41,8362420,11549781,1453287,12205
cnn,0,control,1,2,10,40,218,2,5658,0.0324427,1,4,41,8135951,11322524,1379449,11877
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5825,0.0334002,0,4,41,8298663,11384181,1414909,15345
cnn,6,coro-prefetch,2,2,10,40,218,2,5890,0.0337729,1,4,41,8358922,11549781,1452420,12173
cnn,0,control,1,2,10,40,218,2,5744,0.0329358,1,4,41,8141286,11322524,1379461,11888
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5834,0.0334518,0,4,41,8297056,11384181,1414731,15711
cnn,6,coro-prefetch,2,2,10,40,218,2,5899,0.0338245,1,4,41,8372543,11549781,1452575,12416
cnn,0,control,1,2,10,40,218,2,5745,0.0329415,1,4,41,8139148,11322524,1379488,11916
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5845,0.0335149,0,4,41,8320601,11384181,1414849,16584
cnn,6,coro-prefetch,2,2,10,40,218,2,5817,0.0333544,1,4,41,8365487,11549781,1453178,12189
cnn,0,control,1,2,10,40,218,2,5734,0.0328784,1,4,41,8134990,11322524,1379454,11888
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5848,0.0335321,0,4,41,8322548,11384181,1414905,15930
cnn,6,coro-prefetch,2,2,10,40,218,2,5818,0.0333601,1,4,41,8366544,11549781,1451635,12311
cnn,0,control,1,2,10,40,218,2,5783,0.0331594,1,4,41,8134340,11322524,1379458,11880
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5824,0.0333945,0,4,41,8292509,11384181,1413214,15897
cnn,6,coro-prefetch,2,2,10,40,218,2,5888,0.0337615,1,4,41,8368857,11549781,1452541,12078
cnn,0,control,1,2,10,40,218,2,5745,0.0329415,1,4,41,8140958,11322524,1379480,11891
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5855,0.0335722,0,4,41,8316845,11384181,1413704,16400
cnn,6,coro-prefetch,2,2,10,40,218,2,5807,0.033297,1,4,41,8358192,11549781,1453173,12275
cnn,0,control,1,2,10,40,218,2,5722,0.0328096,1,4,41,8141160,11322524,1379449,11901
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5770,0.0330849,0,4,41,8304902,11384181,1414302,15763
cnn,6,coro-prefetch,2,2,10,40,218,2,5876,0.0336927,1,4,41,8362154,11549781,1452081,12277
cnn,0,control,1,2,10,40,218,2,5738,0.0329014,1,4,41,8137017,11322524,1379460,11888
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5825,0.0334002,0,4,41,8294456,11384181,1414943,15702
cnn,6,coro-prefetch,2,2,10,40,218,2,5867,0.0336411,1,4,41,8362419,11549781,1452588,12102
cnn,0,control,1,2,10,40,218,2,5684,0.0325917,1,4,41,8133264,11322524,1379447,11863
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5789,0.0331938,0,4,41,8302657,11384181,1414953,16267
cnn,6,coro-prefetch,2,2,10,40,218,2,5907,0.0338704,1,4,41,8363456,11549781,1452927,12307
cnn,0,control,1,2,10,40,218,2,5754,0.0329931,1,4,41,8138261,11322524,1379469,11899
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5771,0.0330906,0,4,41,8293510,11384181,1413386,15179
cnn,6,coro-prefetch,2,2,10,40,218,2,5805,0.0332856,1,4,41,8361647,11549781,1452850,12267
cnn,0,control,1,2,10,40,218,2,5721,0.0328039,1,4,41,8135920,11322524,1379454,11894
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5772,0.0330963,0,4,41,8313133,11384181,1414695,15743
cnn,6,coro-prefetch,2,2,10,40,218,2,5910,0.0338876,1,4,41,8369384,11549781,1452493,12401
cnn,0,control,1,2,10,40,218,2,5655,0.0324255,1,4,41,8133623,11322524,1379468,11864
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5788,0.0331881,0,4,41,8324780,11384181,1413305,16602
cnn,6,coro-prefetch,2,2,10,40,218,2,5920,0.033945,1,4,41,8360862,11549781,1452956,12200
cnn,0,control,1,2,10,40,218,2,5715,0.0327695,1,4,41,8137015,11322524,1379481,11878
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5799,0.0332511,0,4,41,8338689,11384181,1414688,15979
cnn,6,coro-prefetch,2,2,10,40,218,2,5887,0.0337557,1,4,41,8363679,11549781,1453240,12454
cnn,0,control,1,2,10,40,218,2,5661,0.0324599,1,4,41,8134634,11322524,1379445,11869
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5821,0.0333773,0,4,41,8279557,11384181,1414887,15332
cnn,6,coro-prefetch,2,2,10,40,218,2,5892,0.0337844,1,4,41,8360493,11549781,1452366,12016
cnn,0,control,1,2,10,40,218,2,5745,0.0329415,1,4,41,8141320,11322524,1379494,11899
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5874,0.0336812,0,4,41,8301404,11384181,1414812,16049
cnn,6,coro-prefetch,2,2,10,40,218,2,5821,0.0333773,1,4,41,8360562,11549781,1452389,12269
cnn,0,control,1,2,10,40,218,2,5664,0.0324771,1,4,41,8139912,11322524,1379454,11873
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5848,0.0335321,0,4,41,8291487,11384181,1413668,15704
cnn,6,coro-prefetch,2,2,10,40,218,2,5885,0.0337443,1,4,41,8356964,11549781,1451950,12244
cnn,0,control,1,2,10,40,218,2,5746,0.0329472,1,4,41,8139947,11322524,1379474,11881
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5839,0.0334805,0,4,41,8314813,11384181,1414969,15982
cnn,6,coro-prefetch,2,2,10,40,218,2,5821,0.0333773,1,4,41,8357209,11549781,1452691,12005
cnn,0,control,1,2,10,40,218,2,5741,0.0329186,1,4,41,8132569,11322524,1379467,11859
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5860,0.0336009,0,4,41,8308228,11384181,1413116,16424
cnn,6,coro-prefetch,2,2,10,40,218,2,5913,0.0339048,1,4,41,8376894,11549781,1453989,12744
cnn,0,control,1,2,10,40,218,2,5753,0.0329874,1,4,41,8136752,11322524,1379463,11923
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5799,0.0332511,0,4,41,8338764,11384181,1414785,16174
cnn,6,coro-prefetch,2,2,10,40,218,2,5908,0.0338761,1,4,41,8366824,11549781,1452664,12226
cnn,0,control,1,2,10,40,218,2,5704,0.0327064,1,4,41,8137285,11322524,1379466,11865
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5967,0.0342144,0,4,41,8275515,11384181,1414705,15698
cnn,6,coro-prefetch,2,2,10,40,218,2,5915,0.0339163,1,4,41,8354698,11549781,1453385,12360
cnn,0,control,1,2,10,40,218,2,5748,0.0329587,1,4,41,8131269,11322524,1379464,11894
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5849,0.0335378,0,4,41,8314774,11384181,1415120,16255
cnn,6,coro-prefetch,2,2,10,40,218,2,5899,0.0338245,1,4,41,8355419,11549781,1453172,12173
cnn,0,control,1,2,10,40,218,2,5649,0.0323911,1,4,41,8133074,11322524,1379472,11871
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5869,0.0336525,0,4,41,8296524,11384181,1414824,15549
cnn,6,coro-prefetch,2,2,10,40,218,2,5824,0.0333945,1,4,41,8362935,11549781,1452268,12229
cnn,0,control,1,2,10,40,218,2,5729,0.0328498,1,4,41,8138987,11322524,1379458,11897
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5807,0.033297,0,4,41,8338988,11384181,1413509,16641
cnn,6,coro-prefetch,2,2,10,40,218,2,5901,0.033836,1,4,41,8368559,11549781,1452663,12219
cnn,0,control,1,2,10,40,218,2,5657,0.0324369,1,4,41,8134081,11322524,1379462,11873
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5845,0.0335149,0,4,41,8287291,11384181,1413300,15612
cnn,6,coro-prefetch,2,2,10,40,218,2,5804,0.0332798,1,4,41,8358152,11549781,1453212,12143
cnn,0,control,1,2,10,40,218,2,5667,0.0324943,1,4,41,8134591,11322524,1379447,11888
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5865,0.0336296,0,4,41,8302735,11384181,1413384,16232
cnn,6,coro-prefetch,2,2,10,40,218,2,5875,0.0336869,1,4,41,8362292,11549781,1451601,12193
cnn,0,control,1,2,10,40,218,2,5752,0.0329817,1,4,41,8139538,11322524,1379481,11907
