repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,200,200,8,25,3173228,3282610,3545781,3308051,3416677,3324347,3433002,3303036,3475853,3707730,3575251,3803251,3590320,3822247,200673,201296,177479,219925,177740,204419,169242,145663,147234,107601,128768,108646,146047,118553
2,2,10,1,0,2,200,204,8,26,3272107,3362427,3712074,3417963,3542700,3417246,3549863,3367037,3539853,3791730,3639251,3887251,3654320,3906247,209181,209739,169868,224480,171034,211166,174726,152735,153581,112031,134246,112019,151503,110083
2,2,10,1,0,2,200,208,8,26,3294707,3405807,3656715,3428380,3581361,3462147,3601369,3431036,3603853,3855730,3703251,3951251,3718320,3970247,223043,223966,184873,227270,179073,206576,174062,135623,136261,112863,134980,114759,156791,117607
2,2,10,1,0,2,200,212,8,27,3369608,3488626,3794816,3505943,3669462,3524599,3687767,3495037,3667853,3939730,3767251,4035251,3782320,4054247,224816,225414,183530,229921,183766,230956,182886,137539,139083,116412,137811,115130,138392,114581
2,2,10,1,0,2,200,216,8,27,3435316,3547502,3868685,3576532,3755167,3583421,3765508,3559036,3731853,4003730,3831251,4099251,3846320,4118247,213667,215251,189955,233248,187025,234711,181104,158211,158586,118900,139184,118851,139753,122917
2,2,10,1,0,2,200,220,8,28,3511742,3617055,3958471,3645343,3827145,3668622,3843004,3623036,3795854,4087730,3895251,4183251,3910320,4202247,232707,234454,188779,236491,185507,235758,183923,143486,143679,121237,142522,118709,142508,120012
2,2,10,1,0,2,200,224,8,28,3592085,3704542,4039488,3724796,3929890,3736389,3945987,3687036,3859853,4151730,3959251,4247251,3974320,4266247,207745,223776,193041,241118,189086,227531,188227,187287,167306,125743,147831,119987,166189,120397
2,2,10,1,0,2,200,228,8,29,3666290,3752328,4158556,3767417,4019016,3820605,4044830,3751036,3923853,4235730,4023251,4331251,4038320,4350248,246912,249412,201433,250732,195158,230176,189949,151192,151876,123696,150434,125186,169334,126779
2,2,10,1,0,2,200,232,8,29,3733172,3856171,4283753,3888011,4140261,3878721,4120655,3815036,3987854,4299730,4087251,4395251,4102320,4414247,234560,233900,197423,252990,196151,255657,192097,162279,175624,126715,154527,123351,154731,129007
2,2,10,1,0,2,200,236,8,30,3798989,3905861,4355087,3924526,4228622,3959098,4238351,3879036,4051854,4383730,4151251,4479251,4166320,4498247,253816,254523,204908,257021,197802,254762,196089,155866,157854,128327,156828,127315,156796,126014
2,2,10,1,0,2,200,240,8,30,3868831,3978920,4422945,4002716,4297589,4016135,4307743,3943036,4115853,4447730,4215251,4543251,4230320,4562247,240998,242083,205991,260221,199338,262139,202503,179444,180159,133335,158480,127240,157973,127463
2,2,10,1,0,2,200,244,8,31,3942565,4049983,4565056,4061297,4406946,4073081,4429922,4007036,4179853,4531731,4279251,4627251,4294320,4646248,259500,261346,208131,265358,203979,266378,201535,162183,163291,133938,161897,130218,162145,132888
2,2,10,1,0,2,200,248,8,31,4031969,4135569,4682697,4151373,4518891,4167273,4523108,4071036,4243854,4595731,4343251,4691251,4358320,4710247,252137,252076,210406,269452,206626,270603,207275,187062,185819,136343,163142,132490,163098,132911
2,2,10,1,0,2,200,252,8,32,4086370,4185119,4730451,4224815,4580742,4231181,4594517,4135036,4307854,4547730,4407251,4643251,4422320,4662247,269663,270167,211639,269087,204743,273663,212073,167097,167369,139223,166905,133927,166378,132680
2,2,10,1,0,2,200,256,8,32,4279135,4211079,4909378,4242593,4841143,4259347,4868100,4199036,4371854,4611730,4471251,4707251,4486321,4726247,271070,277611,215581,275935,193031,278466,196325,170784,163948,138818,162556,131409,163075,129414
2,2,10,1,0,2,200,260,8,33,4226273,4316912,4905613,4338609,4759870,4383821,4788487,4263036,4435853,4711730,4535252,4807251,4550320,4826248,277707,279902,222878,282037,213323,259408,207983,174005,174438,143003,173680,140632,196434,140919
2,2,10,1,0,2,200,264,8,33,4286667,4393744,5023498,4443906,4815558,4425955,4835973,4327036,4499854,4775731,4599251,4871251,4614320,4890247,267004,266054,222933,265128,220218,287248,223985,185531,198189,145811,197149,141344,172971,140093
2,2,10,1,0,2,200,268,8,34,4363324,4461034,5100028,4490383,4949833,4524131,4949838,4391037,4563853,4859730,4663251,4955251,4678320,4974247,268656,287566,226553,289063,214178,289934,222562,202584,180559,149024,178621,144663,179238,141121
2,2,10,1,0,2,200,272,8,34,4424793,4514235,5177818,4562283,5019936,4577608,5037132,4455036,4627853,4923730,4727252,5019251,4742320,5038248,272733,273995,230070,295953,222912,296576,226338,206182,206333,152057,181920,143794,181494,143086
2,2,10,1,0,2,200,276,8,35,4509073,4604432,5348250,4623386,5132552,4641655,5151583,4519036,4691853,5007730,4791251,5103251,4806321,5122247,275469,275750,228012,297435,231269,301122,228512,207962,208213,152974,182054,146614,181698,149176
2,2,10,1,0,2,200,280,8,35,4621206,4706232,5462658,4728463,5287785,4767743,5297132,4583036,4755853,5071730,4855251,5167251,4870320,5186247,304609,305540,227220,307608,229214,308540,222669,192025,191942,153684,188491,146873,188680,150425
2,2,10,1,0,2,200,284,8,36,4657560,4775458,5458315,4785561,5355227,4802486,5357119,4647036,4819854,5155730,4919251,5251252,4934320,5270247,286811,265003,228931,304918,227407,307890,230162,217376,242976,161139,189915,151441,190049,151365
2,2,10,1,0,2,200,288,8,36,4719333,4800041,5545448,4841114,5407964,4850387,5423461,4711036,4883854,5219730,4983251,5315251,4998320,5334247,307685,309378,237931,311383,235343,314364,233929,192841,193792,162373,192678,151906,193265,153044
2,2,10,1,0,2,200,292,8,37,4835886,4945202,5769970,4964207,5605069,4977105,5640074,4775036,4947854,5303730,5047251,5399251,5062320,5418247,315941,317459,235240,323163,236876,324623,224630,200671,201846,161529,200288,152705,200409,158133
2,2,10,1,0,2,200,296,8,37,4890214,4964809,5725578,4977425,5576687,5012363,5597388,4839036,5011854,5367731,5111251,5463251,5126321,5482247,318372,317171,244994,321308,244745,322838,239787,191503,199502,167038,197595,156209,198444,158481
2,2,10,1,0,2,200,300,8,38,4959325,5044572,5876639,5070668,5690365,5078107,5696989,4903036,5075853,5451731,5175252,5547251,5190320,5566247,298227,298244,242741,321449,241916,322574,239601,228923,229700,173998,200290,163148,200453,164063
2,2,10,1,0,2,200,304,8,38,5051353,5140810,5981558,5141731,5801817,5170362,5826663,4967036,5139854,5515730,5239251,5611251,5254321,5630247,309524,309530,248074,331289,245400,334320,239852,237227,237537,173514,206465,160450,207138,163267
2,2,10,1,0,2,200,308,8,39,5095325,5169190,6007041,5179399,5845255,5222818,5861341,5031037,5203854,5599730,5303251,5695251,5318320,5714247,328987,330414,259372,334119,253772,327499,245878,206063,206767,174445,204828,165586,206012,167388
2,2,10,1,0,2,200,312,8,39,5183470,5266274,6144480,5282830,5921940,5294633,5925493,5095037,5267854,5663730,5367251,5759251,5382320,5778247,335089,335680,256255,337327,250847,335947,248918,212544,212760,179391,208727,166576,209474,167799
2,2,10,1,0,2,200,316,8,40,5243269,5331315,6225218,5354622,6017067,5388513,6022351,5159036,5331854,5615730,5431251,5711251,5446320,5730247,314130,314737,260901,342780,243761,316912,247925,243143,242362,180070,212579,172819,241007,173168
2,2,10,1,0,2,200,320,8,40,5319386,5405571,6400107,5424496,6183769,5462428,6203527,5223036,5395854,5679730,5495251,5775251,5510320,5794247,324210,323477,258451,350535,247621,351402,237121,248987,249158,185006,218076,170723,218797,175448
2,2,10,1,0,2,200,324,8,41,5399933,5476494,6507721,5489577,6243002,5513273,6245654,5287036,5459853,5779730,5559251,5875251,5574320,5894247,352055,352494,264017,353893,261984,352972,268032,220333,221206,183679,216373,174135,217970,172610
2,2,10,1,0,2,200,328,8,41,5469529,5558786,6562224,5604329,6370640,5625633,6382640,5351036,5523853,5843730,5623251,5939251,5638320,5958248,334886,333301,267762,361367,262145,364062,259696,243406,256500,188686,227000,174317,227235,175839
2,2,10,1,0,2,200,332,8,42,5517496,5608685,6606854,5635257,6415570,5668212,6434526,5415036,5587854,5927730,5687251,6023251,5702321,6042248,331462,331730,272050,363145,257866,337073,260357,253837,254723,189521,222217,182202,252032,182406
2,2,10,1,0,2,200,336,8,42,5612097,5708437,6622225,5699114,6435967,5738652,6445837,5479036,5651854,5991730,5751251,6087251,5766321,6106247,359554,358773,280539,364942,269398,362411,263479,231060,232418,194683,227466,180448,228222,183540
2,2,10,1,0,2,200,340,8,43,5690516,5771201,6773358,5786918,6557665,5804331,6562793,5543037,5715854,6075730,5815251,6171251,5830320,6190247,343497,343922,276025,365699,270708,367100,269792,264228,264552,197817,229993,183490,230550,184803
2,2,10,1,0,2,200,344,8,43,5756614,5832362,6903042,5872909,6703568,5897548,6719201,5607036,5779853,6139730,5879251,6235251,5894320,6254247,323929,323656,279983,380609,266663,377936,262122,299753,300561,199269,237518,186618,237998,189390
2,2,10,1,0,2,200,348,8,44,5798385,5903464,6918035,5934585,6720681,5946392,6713204,5671036,5843854,6223731,5943252,6319251,5958320,6338247,350293,377111,293991,381945,278382,380264,270735,268306,237886,198898,236886,188793,238098,192053
2,2,10,1,0,2,200,352,8,44,5877797,5985766,7102578,6036762,6886699,6038510,6913353,5735036,5907853,6287730,6007251,6383251,6022320,6402247,331662,356027,282769,387028,275967,387920,272079,307638,276088,206540,242027,189295,242338,191110
2,2,10,1,0,2,200,356,8,45,5990448,6057121,7197722,6115845,7001430,6125173,7001927,5799036,5971853,6371730,6071251,6467251,6086320,6486247,384552,384950,285142,393597,281286,394585,282417,247725,248417,207744,247457,192751,247222,192604
2,2,10,1,0,2,200,360,8,45,5973381,6090321,7247633,6137129,6957998,6137242,6969334,5863037,6035854,6435730,6135251,6531251,6150320,6550247,380981,381496,298639,389175,284076,360415,288972,241771,243117,208731,240876,198861,273022,196922
2,2,10,1,0,2,200,364,8,46,6077744,6194941,7362570,6238521,7063008,6234713,7082584,5927036,6099854,6519730,6199251,6615252,6214321,6634248,363683,364529,293844,396938,294204,396159,290871,284417,284934,210204,248814,194831,247456,197980
2,2,10,1,0,2,200,368,8,46,6125636,6242351,7382991,6276219,7138033,6301926,7139805,5991036,6163854,6583730,6263251,6679251,6278320,6698247,365450,390918,303465,398479,291011,396156,280282,284313,252740,213855,250302,200048,251422,204973
2,2,10,1,0,2,200,372,8,47,6208263,6363850,7491832,6367937,7250010,6375091,7268383,6055037,6227854,6667730,6327251,6763251,6342320,6782248,371247,398689,307318,407176,283096,396813,293030,286744,254690,213391,252126,210487,251272,206470
2,2,10,1,0,2,200,376,8,47,6315382,6398642,7543727,6447438,7328570,6439107,7341529,6119036,6291854,6731730,6391251,6827251,6406320,6846248,375184,377591,306598,412044,304375,404719,287759,293727,293639,220483,257520,203008,255640,210239
2,2,10,1,0,2,200,380,8,48,6383059,6514273,7792229,6562120,7513342,6586232,7460629,6183036,6355854,6683730,6455251,6779251,6470320,6798247,387126,388273,312085,419942,296303,417976,302096,299233,299469,223017,264578,211873,264490,210262
2,2,10,1,0,2,200,384,8,48,6468501,6545255,7898667,6584695,7709450,6585244,7729129,6247036,6419853,6747730,6519251,6843251,6534320,6862247,392389,419134,306630,392084,291529,422605,296718,303902,265997,224268,298691,207381,263908,204273
2,2,10,1,0,2,200,388,8,49,6552350,6669125,7980750,6726407,7758699,6728961,7712003,6311037,6483854,6847731,6583252,6943252,6598321,6962248,423535,424262,314283,427245,305649,428205,300490,271605,272726,224773,269658,213184,270289,216875
2,2,10,1,0,2,200,392,8,49,6593867,6713838,8050096,6808788,7675722,6746626,7693561,6375037,6547854,6911730,6647251,7007251,6662320,7026247,396259,396866,311626,421411,298946,420570,308796,307691,308127,233590,270496,220650,267771,216235
2,2,10,1,0,2,200,396,8,50,6641701,6774265,8146953,6829007,7807375,6818688,7823592,6439036,6611854,6995730,6711251,7091251,6726320,7110247,397070,398300,319098,427623,299700,421341,313826,306342,306678,233647,269388,226599,267898,219438
2,2,10,1,0,2,200,400,8,50,6735656,6873519,8278278,7357888,8200684,6906341,7937703,6503036,6675854,7059730,6775251,7155251,6790320,7174247,408920,409533,314428,438817,308680,437367,319539,317806,317622,239135,280097,222408,275861,217024
2,2,10,1,0,2,200,404,8,51,6818709,6948488,8346446,7003048,7990016,6980792,7986922,6567036,6739854,7143731,6839252,7239251,6854320,7258247,405209,405834,322417,439878,312615,436364,315740,316295,317120,237129,278059,225834,275877,224894
2,2,10,1,0,2,200,408,8,51,6871146,6985296,8358045,7044566,8069007,7027883,8069525,6631036,6803854,7207730,6903251,7303251,6918320,7322247,406728,407346,333197,441632,330783,409256,315421,315527,316020,241643,274036,224867,312509,231001
2,2,10,1,0,2,200,412,8,52,6977384,7104963,8507220,7132027,8240952,7126816,8251682,6695036,6867854,7291730,6967251,7387251,6982320,7406247,448623,448852,330500,451533,320974,413519,306031,289823,290038,240289,285328,229380,323041,236492
2,2,10,1,0,2,200,416,8,52,7017769,7142758,8532760,7168736,8294887,7174946,8274901,6759036,6931854,7355730,7031252,7451252,7046321,7470248,415563,418989,338416,452216,324196,448452,314945,326579,326853,244030,283853,231429,284727,234486
2,2,10,1,0,2,200,420,8,53,7063799,7197096,8595868,7245099,8370172,7234830,8377623,6823036,6995854,7439731,7095252,7535252,7110320,7554247,447488,448548,335920,449335,325783,452549,335481,285138,285776,250715,283424,238508,284433,234331
2,2,10,1,0,2,200,424,8,53,7190959,7312176,8711417,7357452,8497877,7344224,8486430,6887036,7059854,7503730,7159251,7599251,7174320,7618247,430329,430633,337836,396560,308490,455268,321177,336856,338165,252959,371512,246798,294492,240734
2,2,10,1,0,2,200,428,8,54,7236584,7357143,8825687,7398090,8536344,7415342,8552184,6951036,7123854,7587730,7223251,7683252,7238320,7702247,431724,428957,349094,464335,328785,457482,333707,337148,333864,250339,293815,242153,294900,238415
2,2,10,1,0,2,200,432,8,54,7250720,7405057,8857254,7455602,8593581,7455123,8623817,7015036,7187853,7651730,7287251,7747252,7302321,7766248,460073,462807,354717,464318,344203,468565,347728,292775,293842,255341,292204,239519,291771,240181
2,2,10,1,0,2,200,436,8,55,7383695,7523112,9017943,7566307,8802672,7579304,8791298,7079036,7251854,7735731,7351252,7831252,7366321,7850248,440174,472032,354507,478187,338640,470458,334749,343892,305096,253620,303696,245555,303988,246868
2,2,10,1,0,2,200,440,8,55,7445437,7565841,9058419,7612013,8788426,7619007,8808733,7143036,7315854,7799730,7415251,7895252,7430321,7914248,464915,465663,355646,476779,349517,437387,331136,302610,303171,260282,300813,242925,341184,249700
2,2,10,1,0,2,200,444,8,56,7485734,7638274,9189490,7674620,8890352,7671941,8903359,7207036,7379853,7751730,7479251,7847251,7494320,7866247,472955,473822,359848,474514,349916,478594,339936,301828,303025,258239,301325,248044,301128,251036
2,2,10,1,0,2,200,448,8,56,7589789,7696842,9264638,7732952,9043273,7718297,9038856,7271036,7443853,7815730,7543251,7911251,7558320,7930247,478949,479196,359994,490570,347095,455065,329133,312143,312077,265665,310109,249379,350826,255500
