repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,540,17,200794632,0,0,0,0,206233547,180348715,409729825,0,0,0,0,473683868,534483768,23197228,0,0,0,0,26448093,24542043,15362691,0,0,0,0,16115065,15434524
10,10,100,1,0,2,800,544,17,185970057,0,0,0,0,205964207,181266725,401729824,0,0,0,0,466483868,527283768,25000639,0,0,0,0,27098818,25075396,14477779,0,0,0,0,16271177,15679658
10,10,100,1,0,2,800,548,18,204314327,0,0,0,0,209016552,176498438,415329825,0,0,0,0,479283868,543283768,23299427,0,0,0,0,26718633,24692769,15759905,0,0,0,0,16311439,15447297
10,10,100,1,0,2,800,552,18,188317246,0,0,0,0,206363420,176033580,407329824,0,0,0,0,472083868,536083767,25258133,0,0,0,0,27146006,25025360,14417409,0,0,0,0,16192846,15450207
10,10,100,1,0,2,800,556,18,207632645,0,0,0,0,215419466,181291476,420929825,0,0,0,0,484883869,548883768,24169127,0,0,0,0,27622332,25537631,15981242,0,0,0,0,16786501,15996532
10,10,100,1,0,2,800,560,18,190821847,0,0,0,0,208963797,183616549,412929824,0,0,0,0,477683869,541683768,25450358,0,0,0,0,27561972,25419106,14664162,0,0,0,0,16328771,15750230
10,10,100,1,0,2,800,564,18,203371936,0,0,0,0,218177025,188298819,426529825,0,0,0,0,490483869,554483768,25805212,0,0,0,0,28206777,26036922,15487442,0,0,0,0,16961223,16318021
10,10,100,1,0,2,800,568,18,195703457,0,0,0,0,221818842,187794621,418529825,0,0,0,0,483283869,547283768,25210970,0,0,0,0,28098356,26105859,15561445,0,0,0,0,17060785,16333497
10,10,100,1,0,2,800,572,18,210721135,0,0,0,0,226962525,190741264,432129826,0,0,0,0,496083870,560083769,25266300,0,0,0,0,27734344,26085133,15716892,0,0,0,0,17208800,16229380
10,10,100,1,0,2,800,576,18,196138463,0,0,0,0,237244800,192191579,424129824,0,0,0,0,488883870,552883769,26607144,0,0,0,0,29219986,26305414,15202100,0,0,0,0,17243383,16639850
10,10,100,1,0,2,800,580,19,214552781,0,0,0,0,243196638,194310527,437729826,0,0,0,0,501683871,568883769,25596337,0,0,0,0,27788023,26717292,16315318,0,0,0,0,18328254,16874679
10,10,100,1,0,2,800,584,19,199707867,0,0,0,0,238509873,193789403,429729825,0,0,0,0,494483870,561683769,26944588,0,0,0,0,29297724,26809511,15525660,0,0,0,0,17578823,16924428
10,10,100,1,0,2,800,588,19,210976951,0,0,0,0,245987844,197943848,443329825,0,0,0,0,507283871,574483769,26783511,0,0,0,0,28252203,27045606,16165489,0,0,0,0,18553247,17145098
10,10,100,1,0,2,800,592,19,202389314,0,0,0,0,231261079,195956732,435329825,0,0,0,0,500083870,567283769,26410835,0,0,0,0,29194305,26861016,15789172,0,0,0,0,17203006,16821746
10,10,100,1,0,2,800,596,19,219471690,0,0,0,0,247448907,201111064,448929826,0,0,0,0,512883871,580083769,26669094,0,0,0,0,28604172,27421215,16604076,0,0,0,0,18624032,17337111
10,10,100,1,0,2,800,600,19,212500461,0,0,0,0,241115386,198436262,440929826,0,0,0,0,505683871,572883769,28038151,0,0,0,0,29777580,27210471,16045527,0,0,0,0,17585026,17059829
10,10,100,1,0,2,800,604,19,230276952,0,0,0,0,250997284,204407258,454529827,0,0,0,0,518483872,585683769,27330051,0,0,0,0,28981462,27717038,17034726,0,0,0,0,18925412,17590223
10,10,100,1,0,2,800,608,19,214969519,0,0,0,0,243210102,203022059,446529826,0,0,0,0,511283871,578483770,27799226,0,0,0,0,29919658,27543998,16634029,0,0,0,0,17808095,17328991
10,10,100,1,0,2,800,612,20,235709754,0,0,0,0,254147634,206992967,460129827,0,0,0,0,524083872,594483770,27556957,0,0,0,0,29286589,27999638,17334045,0,0,0,0,19186285,17898635
10,10,100,1,0,2,800,616,20,216649877,0,0,0,0,247654258,203783759,452129826,0,0,0,0,516883871,587283769,28354675,0,0,0,0,30223614,27629987,16670768,0,0,0,0,18064733,17571471
10,10,100,1,0,2,800,620,20,243400873,0,0,0,0,255718648,210943713,465729828,0,0,0,0,529683872,600083770,27134015,0,0,0,0,29782289,28328902,17973595,0,0,0,0,19188136,18138974
10,10,100,1,0,2,800,624,20,219074871,0,0,0,0,249201298,207808527,457729826,0,0,0,0,522483871,592883769,28894862,0,0,0,0,30507318,27955913,16639663,0,0,0,0,18354181,17853096
10,10,100,1,0,2,800,628,20,247398679,0,0,0,0,258229750,213949275,471329828,0,0,0,0,535283872,605683770,27720050,0,0,0,0,30175427,28699520,18077039,0,0,0,0,19391845,18381437
10,10,100,1,0,2,800,632,20,223174810,0,0,0,0,253003067,212560364,463329826,0,0,0,0,528083871,598483770,29508407,0,0,0,0,31129598,28787162,17265793,0,0,0,0,18824343,18400875
10,10,100,1,0,2,800,636,20,249608861,0,0,0,0,259345013,215925242,476929828,0,0,0,0,540883872,611283770,27272120,0,0,0,0,30406258,28757625,18263621,0,0,0,0,19258436,18320619
10,10,100,1,0,2,800,640,20,225149111,0,0,0,0,256618663,217969574,468929826,0,0,0,0,533683872,604083770,29879568,0,0,0,0,31904253,28802057,17283528,0,0,0,0,18913624,18538024
10,10,100,1,0,2,800,644,21,250230190,0,0,0,0,262194453,218995628,482529830,0,0,0,0,546483877,620083772,28574468,0,0,0,0,30416298,28664867,17945032,0,0,0,0,19638495,18669129
10,10,100,1,0,2,800,648,21,227151739,0,0,0,0,250571163,217159716,474529827,0,0,0,0,539283871,612883770,29829989,0,0,0,0,31173188,28779971,17500068,0,0,0,0,18972513,18717161
10,10,100,1,0,2,800,652,21,259897320,0,0,0,0,259136081,223239781,488129829,0,0,0,0,552083872,625683771,28499868,0,0,0,0,31482523,29561217,18657614,0,0,0,0,19552706,19135946
10,10,100,1,0,2,800,656,21,231209655,0,0,0,0,254154041,221856305,480129827,0,0,0,0,544883871,618483771,30803211,0,0,0,0,32220694,29353362,17463525,0,0,0,0,19122635,18982434
10,10,100,1,0,2,800,660,21,246293360,0,0,0,0,263453370,228138067,493729828,0,0,0,0,557683872,631283771,29579263,0,0,0,0,31732893,29780964,19013176,0,0,0,0,19942323,19446513
10,10,100,1,0,2,800,664,21,233779619,0,0,0,0,254672261,223504859,485729827,0,0,0,0,550483872,624083771,30542698,0,0,0,0,32080251,29735416,17990085,0,0,0,0,19250736,19140733
10,10,100,1,0,2,800,668,21,263110930,0,0,0,0,263232298,229303019,499329829,0,0,0,0,563283872,636883771,28885202,0,0,0,0,31545264,29621672,19011359,0,0,0,0,19809267,19325411
10,10,100,1,0,2,800,672,21,235743127,0,0,0,0,258234459,228252342,491329827,0,0,0,0,556083872,629683771,30296250,0,0,0,0,32095387,29738740,18509788,0,0,0,0,19490614,19350192
10,10,100,1,0,2,800,676,22,253167861,0,0,0,0,261387186,234871312,504929828,0,0,0,0,568883872,645683772,30741976,0,0,0,0,32638829,30239023,19035007,0,0,0,0,20196817,19923306
10,10,100,1,0,2,800,680,22,238935962,0,0,0,0,257406887,233352199,496929827,0,0,0,0,561683872,638483771,31910601,0,0,0,0,32658120,30412891,18416035,0,0,0,0,20019558,19895880
10,10,100,1,0,2,800,684,22,272896889,0,0,0,0,263529894,231762764,510529830,0,0,0,0,574483872,651283771,29920580,0,0,0,0,33027774,30563511,19275901,0,0,0,0,20218501,19862338
10,10,100,1,0,2,800,688,22,241611673,0,0,0,0,260393816,235695800,502529827,0,0,0,0,567283872,644083772,32154428,0,0,0,0,33193674,30857979,18831802,0,0,0,0,20137569,20111980
10,10,100,1,0,2,800,692,22,271738866,0,0,0,0,263838740,240100245,516129829,0,0,0,0,580083872,656883772,30098443,0,0,0,0,32770075,30415280,19454695,0,0,0,0,20263654,20059198
10,10,100,1,0,2,800,696,22,242419757,0,0,0,0,269523834,236950129,508129829,0,0,0,0,572883875,649683772,32247446,0,0,0,0,33100463,30558225,18502446,0,0,0,0,20168499,20109516
10,10,100,1,0,2,800,700,22,278364590,0,0,0,0,279000425,245244395,521729830,0,0,0,0,585683873,662483772,30520598,0,0,0,0,33854442,31234747,19857948,0,0,0,0,20704259,20552768
10,10,100,1,0,2,800,704,22,245322472,0,0,0,0,273688447,243190558,513729828,0,0,0,0,578483873,655283772,32122389,0,0,0,0,33454114,30651985,18815065,0,0,0,0,20332754,20332219
10,10,100,1,0,2,800,708,23,281490864,0,0,0,0,279736894,247225770,527329830,0,0,0,0,591283873,671283772,30645989,0,0,0,0,33665961,30804585,19799521,0,0,0,0,20657095,20573035
10,10,100,1,0,2,800,712,23,244336663,0,0,0,0,277853190,246913168,519329828,0,0,0,0,584083873,664083772,31814356,0,0,0,0,34215103,31414483,19433683,0,0,0,0,20783173,20851604
10,10,100,1,0,2,800,716,23,266084990,0,0,0,0,283584098,252528731,532929829,0,0,0,0,596883873,676883772,31766832,0,0,0,0,34490637,31592542,19652655,0,0,0,0,21095729,21006427
10,10,100,1,0,2,800,720,23,244949711,0,0,0,0,276943771,247003826,524929828,0,0,0,0,589683873,669683772,30996459,0,0,0,0,33808639,31135489,19681803,0,0,0,0,20694585,20720378
10,10,100,1,0,2,800,724,23,271575294,0,0,0,0,286980988,256702731,538529829,0,0,0,0,602483874,682483773,31902946,0,0,0,0,34766971,31823667,19873303,0,0,0,0,21343951,21259592
10,10,100,1,0,2,800,728,23,248635862,0,0,0,0,283178064,254048443,530529828,0,0,0,0,595283873,675283773,32864047,0,0,0,0,34705797,31973671,19550052,0,0,0,0,21121144,21289256
10,10,100,1,0,2,800,732,23,271098998,0,0,0,0,290364050,260733813,544129829,0,0,0,0,608083874,688083773,32541527,0,0,0,0,35255074,32044290,20031166,0,0,0,0,21502949,21418525
10,10,100,1,0,2,800,736,23,250899201,0,0,0,0,287093478,258670734,536129828,0,0,0,0,600883874,680883773,33241714,0,0,0,0,35158660,32164503,19667751,0,0,0,0,21355757,21524906
10,10,100,1,0,2,800,740,24,279313357,0,0,0,0,291755681,265310548,549729830,0,0,0,0,613683874,696883774,32726168,0,0,0,0,35483903,32160079,20100471,0,0,0,0,21684954,21720240
10,10,100,1,0,2,800,744,24,255345193,0,0,0,0,286465775,260789050,541729829,0,0,0,0,606483874,689683773,33435669,0,0,0,0,35467065,32061588,19672136,0,0,0,0,21305188,21594473
10,10,100,1,0,2,800,748,24,284744566,0,0,0,0,295178041,268275174,555329830,0,0,0,0,619283874,702483774,32655457,0,0,0,0,35791028,32439420,20555225,0,0,0,0,21870387,21934893
10,10,100,1,0,2,800,752,24,257735727,0,0,0,0,293983770,266398022,547329829,0,0,0,0,612083874,695283774,33395622,0,0,0,0,35853467,32563734,20483801,0,0,0,0,21700610,21974054
10,10,100,1,0,2,800,756,24,285242005,0,0,0,0,297883096,270703305,560929830,0,0,0,0,624883874,708083774,33261396,0,0,0,0,36056727,32478147,20503329,0,0,0,0,21796728,21942061
10,10,100,1,0,2,800,760,24,262499014,0,0,0,0,301740626,278873987,552929829,0,0,0,0,617683875,700883774,34065837,0,0,0,0,36166549,33166604,20994892,0,0,0,0,21818574,22274251
10,10,100,1,0,2,800,764,24,285723533,0,0,0,0,309185928,287327178,566529830,0,0,0,0,630483875,713683775,34636077,0,0,0,0,36423641,33195719,20885176,0,0,0,0,22459751,22408002
10,10,100,1,0,2,800,768,24,261791932,0,0,0,0,305837923,285689198,558529829,0,0,0,0,623283875,706483775,35583127,0,0,0,0,37155289,33366609,20488543,0,0,0,0,21982735,21987635
10,10,100,1,0,2,800,772,25,295255379,0,0,0,0,309305321,292275832,572129831,0,0,0,0,636083875,722483775,34938264,0,0,0,0,36530594,33390087,21354219,0,0,0,0,22671192,22582583
10,10,100,1,0,2,800,776,25,267113353,0,0,0,0,307152786,288671993,564129829,0,0,0,0,628883875,715283775,35447282,0,0,0,0,36681655,33529153,21174142,0,0,0,0,22304998,22642484
10,10,100,1,0,2,800,780,25,293473266,0,0,0,0,312280021,297028818,577729831,0,0,0,0,641683875,728083776,35219507,0,0,0,0,37008838,33543868,21525928,0,0,0,0,22754681,22805883
10,10,100,1,0,2,800,784,25,271400566,0,0,0,0,309728435,292362193,569729829,0,0,0,0,634483875,720883775,35191324,0,0,0,0,37194509,33828233,21591892,0,0,0,0,22484547,22881509
10,10,100,1,0,2,800,788,25,306548292,0,0,0,0,314636011,297208316,583329832,0,0,0,0,647283876,733683776,34799354,0,0,0,0,37578387,33978485,21729027,0,0,0,0,22906172,23028365
10,10,100,1,0,2,800,792,25,272138687,0,0,0,0,310567657,293453837,575329829,0,0,0,0,640083875,726483775,35915138,0,0,0,0,37416957,33852735,21001394,0,0,0,0,22378631,22898334
10,10,100,1,0,2,800,796,25,310870158,0,0,0,0,316873907,300849614,588929832,0,0,0,0,652883876,739283776,35285207,0,0,0,0,37680978,34269551,22032673,0,0,0,0,23138353,23199021
10,10,100,1,0,2,800,800,25,275434891,0,0,0,0,315774246,298033727,580929830,0,0,0,0,645683876,732083776,36338996,0,0,0,0,37756405,34417588,21693340,0,0,0,0,23031265,23257585
10,10,100,1,0,2,800,804,26,317521230,0,0,0,0,321827562,308875626,594529832,0,0,0,0,658483876,748083777,35067457,0,0,0,0,38366012,34276964,22767865,0,0,0,0,23212691,23456765
10,10,100,1,0,2,800,808,26,276052307,0,0,0,0,314781622,301351517,586529830,0,0,0,0,651283876,740883776,35996093,0,0,0,0,37847047,34133830,21860362,0,0,0,0,22815046,23248774
10,10,100,1,0,2,800,812,26,317878237,0,0,0,0,323096875,311176575,600129832,0,0,0,0,664083876,753683777,36157565,0,0,0,0,38161698,34634019,22385107,0,0,0,0,23551740,23660147
10,10,100,1,0,2,800,816,26,280092029,0,0,0,0,320881830,306882891,592129830,0,0,0,0,656883876,746483776,37282740,0,0,0,0,38186583,34791753,22081003,0,0,0,0,23408096,23723028
10,10,100,1,0,2,800,820,26,321075451,0,0,0,0,325340701,313092867,605729833,0,0,0,0,669683876,759283777,36618985,0,0,0,0,38521746,35146497,22530600,0,0,0,0,24088640,23892201
10,10,100,1,0,2,800,824,26,283107086,0,0,0,0,322907355,310520573,597729830,0,0,0,0,662483876,752083777,37559867,0,0,0,0,38496205,35098349,22503878,0,0,0,0,23696316,23932797
10,10,100,1,0,2,800,828,26,325480436,0,0,0,0,326613770,315597303,611329833,0,0,0,0,675283877,764883777,36122364,0,0,0,0,39034050,35020139,22885335,0,0,0,0,23541837,23844633
10,10,100,1,0,2,800,832,26,287220133,0,0,0,0,325648876,313455847,603329831,0,0,0,0,668083876,757683777,37346618,0,0,0,0,38894818,35317078,22953296,0,0,0,0,23844951,24031786
10,10,100,1,0,2,800,836,27,330714039,0,0,0,0,331009427,325416151,616929833,0,0,0,0,680883877,773683778,36690101,0,0,0,0,39275854,35263633,23129724,0,0,0,0,24184835,24316069
10,10,100,1,0,2,800,840,27,288305934,0,0,0,0,326675793,319441885,608929831,0,0,0,0,673683876,766483777,38195586,0,0,0,0,39536257,35301695,22150865,0,0,0,0,23570383,24152564
10,10,100,1,0,2,800,844,27,329408685,0,0,0,0,336295000,329293181,622529833,0,0,0,0,686483877,779283778,36661227,0,0,0,0,39741641,35546674,23884940,0,0,0,0,24437463,24494600
10,10,100,1,0,2,800,848,27,291832823,0,0,0,0,330788276,322701568,614529831,0,0,0,0,679283877,772083777,38074156,0,0,0,0,39655143,35874638,23361870,0,0,0,0,24016580,24524407
10,10,100,1,0,2,800,852,27,335092022,0,0,0,0,336321332,331216099,628129834,0,0,0,0,692083877,784883778,37534559,0,0,0,0,39608178,35880986,23711045,0,0,0,0,24545832,24675780
10,10,100,1,0,2,800,856,27,292789923,0,0,0,0,334507109,326774633,620129831,0,0,0,0,684883877,777683778,39528909,0,0,0,0,39930623,36106911,22931039,0,0,0,0,24301712,24699236
10,10,100,1,0,2,800,860,27,340947346,0,0,0,0,339293259,333720466,633729834,0,0,0,0,697683877,790483778,37813939,0,0,0,0,39929380,36189255,23633610,0,0,0,0,24915298,24863069
10,10,100,1,0,2,800,864,27,296794142,0,0,0,0,336726121,328910898,625729831,0,0,0,0,690483877,783283777,39020405,0,0,0,0,40246164,36435943,23669560,0,0,0,0,24629806,24873676
10,10,100,1,0,2,800,868,28,341973332,0,0,0,0,342138091,341475587,639329834,0,0,0,0,703283877,799283779,38581196,0,0,0,0,39863759,36266851,23863928,0,0,0,0,25478527,25127598
10,10,100,1,0,2,800,872,28,298553753,0,0,0,0,337286450,336810202,631329831,0,0,0,0,696083877,792083779,39493460,0,0,0,0,40897148,36281995,23149489,0,0,0,0,24296981,25051097
10,10,100,1,0,2,800,876,28,348493294,0,0,0,0,345040835,345393463,644929834,0,0,0,0,708883878,804883779,38378039,0,0,0,0,40714190,36550194,24415922,0,0,0,0,25134075,25335206
10,10,100,1,0,2,800,880,28,303670922,0,0,0,0,341108027,341934086,636929832,0,0,0,0,701683877,797683779,39609722,0,0,0,0,41324110,36733014,24135541,0,0,0,0,24817895,25338185
10,10,100,1,0,2,800,884,28,342300820,0,0,0,0,347418353,348794807,650529834,0,0,0,0,714483878,810483779,39129323,0,0,0,0,41052093,36815389,24491094,0,0,0,0,25370674,25526163
10,10,100,1,0,2,800,888,28,304858805,0,0,0,0,344376736,345634078,642529832,0,0,0,0,707283877,803283779,40438097,0,0,0,0,41154302,36998393,23973091,0,0,0,0,25150800,25552173
10,10,100,1,0,2,800,892,28,353621288,0,0,0,0,349417533,349731370,656129835,0,0,0,0,720083878,816083779,38789481,0,0,0,0,41024197,37029008,24634139,0,0,0,0,25062985,25555635
10,10,100,1,0,2,800,896,28,306634430,0,0,0,0,346846916,346864595,648129832,0,0,0,0,712883878,808883779,40895978,0,0,0,0,41737434,37203755,24266631,0,0,0,0,25364358,25491365
10,10,100,1,0,2,800,900,29,336204991,0,0,0,0,355085380,364491587,661729834,0,0,0,0,725683878,824883780,40428117,0,0,0,0,41867157,36999175,24600070,0,0,0,0,25722229,26061390
10,10,100,1,0,2,800,904,29,308181405,0,0,0,0,348164389,354727448,653729832,0,0,0,0,718483878,817683780,41937785,0,0,0,0,41967961,37303300,23704419,0,0,0,0,25141682,25888499
10,10,100,1,0,2,800,908,29,362936958,0,0,0,0,354817954,363977983,667329836,0,0,0,0,731283878,830483780,39722116,0,0,0,0,42247373,37502954,24934378,0,0,0,0,25904022,26190530
10,10,100,1,0,2,800,912,29,311056259,0,0,0,0,350323192,356955208,659329832,0,0,0,0,724083878,823283780,41842523,0,0,0,0,42033644,37682935,24149906,0,0,0,0,25303528,26081531
10,10,100,1,0,2,800,916,29,366561175,0,0,0,0,357296294,366294729,672929836,0,0,0,0,736883878,836083780,40111040,0,0,0,0,42243487,37851011,25147533,0,0,0,0,26023956,26374464
10,10,100,1,0,2,800,920,29,310727915,0,0,0,0,351201338,358544703,664929832,0,0,0,0,729683878,828883780,41376049,0,0,0,0,41760969,37479585,24630177,0,0,0,0,25798164,26138516
10,10,100,1,0,2,800,924,29,370253605,0,0,0,0,360362903,369959731,678529836,0,0,0,0,742483879,841683781,40129573,0,0,0,0,42461262,38162099,25886206,0,0,0,0,26193156,26557490
10,10,100,1,0,2,800,928,29,318114301,0,0,0,0,355074432,364416425,670529833,0,0,0,0,735283878,834483780,41311366,0,0,0,0,43024246,38252651,24846997,0,0,0,0,25750241,26468393
10,10,100,1,0,2,800,932,30,368053573,0,0,0,0,363081649,381881882,684129836,0,0,0,0,748083879,850483781,40990781,0,0,0,0,43019656,38078651,25833252,0,0,0,0,26596576,26973171
10,10,100,1,0,2,800,936,30,319849956,0,0,0,0,359809325,375493371,676129833,0,0,0,0,740883879,843283781,42731687,0,0,0,0,43158512,38345120,25120296,0,0,0,0,26271059,26928125
10,10,100,1,0,2,800,940,30,376207966,0,0,0,0,364934366,384162959,689729837,0,0,0,0,753683879,856083781,41327458,0,0,0,0,43222270,38450485,25629298,0,0,0,0,26835298,27041863
10,10,100,1,0,2,800,944,30,322713242,0,0,0,0,359688458,376699747,681729833,0,0,0,0,746483879,848883781,42047135,0,0,0,0,43596719,38626553,25457035,0,0,0,0,25978462,26945782
10,10,100,1,0,2,800,948,30,379624600,0,0,0,0,367418128,387901128,695329837,0,0,0,0,759283879,861683781,41111678,0,0,0,0,43398616,38745672,26132984,0,0,0,0,26866585,27258183
10,10,100,1,0,2,800,952,30,327836572,0,0,0,0,364436167,383872498,687329833,0,0,0,0,752083879,854483781,42440964,0,0,0,0,43513661,38936222,26379492,0,0,0,0,26797334,27298317
10,10,100,1,0,2,800,956,30,382143804,0,0,0,0,369724035,387923533,700929837,0,0,0,0,764883879,867283781,41003618,0,0,0,0,43567425,39033324,26472185,0,0,0,0,26925041,27354862
10,10,100,1,0,2,800,960,30,330058866,0,0,0,0,367307558,384169701,692929833,0,0,0,0,757683879,860083781,42561655,0,0,0,0,44402311,39347112,26798156,0,0,0,0,26751228,27347504
10,10,100,1,0,2,800,964,31,358856567,0,0,0,0,373745450,406259343,706529835,0,0,0,0,770483880,876083783,42688996,0,0,0,0,44264243,38925850,26817514,0,0,0,0,27573399,27937073
10,10,100,1,0,2,800,968,31,333054289,0,0,0,0,371271041,406654852,698529834,0,0,0,0,763283879,868883783,44270610,0,0,0,0,44051073,38842080,26538123,0,0,0,0,27310527,28046266
10,10,100,1,0,2,800,972,31,376771876,0,0,0,0,376499501,407788099,712129837,0,0,0,0,776083880,881683783,42240928,0,0,0,0,44860726,39296587,27244009,0,0,0,0,27356197,28062436
10,10,100,1,0,2,800,976,31,330016373,0,0,0,0,369790666,394307007,704129833,0,0,0,0,768883879,874483782,43310200,0,0,0,0,43810030,39295581,26639482,0,0,0,0,27162647,27883820
10,10,100,1,0,2,800,980,31,388302119,0,0,0,0,377576335,408853875,717729837,0,0,0,0,781683880,887283783,41777374,0,0,0,0,44892248,39754026,27715264,0,0,0,0,27710519,28153336
10,10,100,1,0,2,800,984,31,337009297,0,0,0,0,376347841,404871600,709729834,0,0,0,0,774483880,880083783,44769467,0,0,0,0,44515082,39890352,26822845,0,0,0,0,27549777,28194927
10,10,100,1,0,2,800,988,31,391210656,0,0,0,0,380693210,411818951,723329837,0,0,0,0,787283880,892883783,42069640,0,0,0,0,45141219,40041023,27813435,0,0,0,0,27756147,28319446
10,10,100,1,0,2,800,992,31,336714088,0,0,0,0,375383736,402517006,715329834,0,0,0,0,780083880,885683782,44723988,0,0,0,0,45008523,40104074,26398165,0,0,0,0,27290047,28209300
10,10,100,1,0,2,800,996,32,383749084,0,0,0,0,383210076,425723389,728929837,0,0,0,0,792883880,901683784,43011861,0,0,0,0,45902049,39988976,27825640,0,0,0,0,27895137,28711929
10,10,100,1,0,2,800,1000,32,341026912,0,0,0,0,379745203,417677619,720929834,0,0,0,0,785683880,894483783,45701567,0,0,0,0,45109015,40154257,26365227,0,0,0,0,27476995,28695163
10,10,100,1,0,2,800,1004,32,382755930,0,0,0,0,386414581,428477417,734529837,0,0,0,0,798483880,907283784,43203855,0,0,0,0,45766857,40318510,28518011,0,0,0,0,28288877,28879200
10,10,100,1,0,2,800,1008,32,344387030,0,0,0,0,382829317,419317611,726529834,0,0,0,0,791283880,900083784,45248653,0,0,0,0,45652300,40545111,26984109,0,0,0,0,27628321,28794403
10,10,100,1,0,2,800,1012,32,377541413,0,0,0,0,389807855,433008177,740129837,0,0,0,0,804083880,912883785,43953400,0,0,0,0,46335621,40555048,28607333,0,0,0,0,28314072,29022766
10,10,100,1,0,2,800,1016,32,347390776,0,0,0,0,387813031,427430290,732129834,0,0,0,0,796883880,905683784,46069007,0,0,0,0,45992005,40695307,27583135,0,0,0,0,28187918,29031586
10,10,100,1,0,2,800,1020,32,363678646,0,0,0,0,391687629,435593617,745729835,0,0,0,0,809683881,918483785,45362622,0,0,0,0,46083231,40836966,28398534,0,0,0,0,28815626,29149176
10,10,100,1,0,2,800,1024,32,344306166,0,0,0,0,384706046,416181149,737729835,0,0,0,0,802483880,911283784,45748042,0,0,0,0,46081857,39111680,27228182,0,0,0,0,28119121,26754983
10,10,100,1,0,4,800,4,1,5911655,0,0,0,0,20190047,21689329,23329882,0,0,0,0,83480844,93080536,321055,0,0,0,0,323827,326081,24543,0,0,0,0,30644,29662
10,10,100,1,0,4,800,8,1,6752438,0,0,0,0,22326025,23817922,26529882,0,0,0,0,89880844,99480537,525224,0,0,0,0,539887,542751,58003,0,0,0,0,65344,64476
10,10,100,1,0,4,800,12,1,9638295,0,0,0,0,26785334,27650359,40129882,0,0,0,0,102680845,112280537,775401,0,0,0,0,795865,793698,84480,0,0,0,0,92992,92363
10,10,100,1,0,4,800,16,1,8242144,0,0,0,0,23838181,25353258,32129882,0,0,0,0,95480844,105080537,972261,0,0,0,0,1039094,1035561,105770,0,0,0,0,123296,123050
10,10,100,1,0,4,800,20,1,10973282,0,0,0,0,28268069,29032040,45729882,0,0,0,0,108280844,117880537,1212323,0,0,0,0,1153514,1163235,133470,0,0,0,0,166487,163965
10,10,100,1,0,4,800,24,1,10155127,0,0,0,0,25392685,26754385,37729882,0,0,0,0,101080844,110680537,1385211,0,0,0,0,1492842,1510781,160921,0,0,0,0,194278,187085
10,10,100,1,0,4,800,28,1,12620268,0,0,0,0,28687853,29820359,51329882,0,0,0,0,113880844,123480538,1594505,0,0,0,0,1693065,1718965,186552,0,0,0,0,222708,218822
10,10,100,1,0,4,800,32,1,12030540,0,0,0,0,26708695,28418316,43329882,0,0,0,0,106680845,116280537,1765003,0,0,0,0,1944769,1933460,224714,0,0,0,0,269695,270611
10,10,100,1,0,4,800,36,2,14962929,0,0,0,0,30158453,31039458,56929883,0,0,0,0,119480844,132280537,1985944,0,0,0,0,2162016,2178937,267311,0,0,0,0,310803,301016
10,10,100,1,0,4,800,40,2,14054514,0,0,0,0,28485798,29222818,48929883,0,0,0,0,112280844,125080537,2174790,0,0,0,0,2461430,2367746,275696,0,0,0,0,315725,341508
10,10,100,1,0,4,800,44,2,16990079,0,0,0,0,31703646,32457985,62529883,0,0,0,0,125080845,137880537,2419797,0,0,0,0,2653248,2677595,322998,0,0,0,0,383302,374399
10,10,100,1,0,4,800,48,2,16733178,0,0,0,0,30383032,31372022,54529883,0,0,0,0,117880844,130680538,2580440,0,0,0,0,2855107,2860028,352996,0,0,0,0,445767,448590
10,10,100,1,0,4,800,52,2,19196829,0,0,0,0,33199982,34106398,68129883,0,0,0,0,130680844,143480538,2774275,0,0,0,0,3079668,3128917,418084,0,0,0,0,517260,517744
10,10,100,1,0,4,800,56,2,19646852,0,0,0,0,32382782,33006859,60129883,0,0,0,0,123480845,136280537,2846626,0,0,0,0,3185136,3205318,499861,0,0,0,0,655624,645434
10,10,100,1,0,4,800,60,2,22750740,0,0,0,0,35827199,36134816,73729883,0,0,0,0,136280845,149080538,3160909,0,0,0,0,3471440,3522697,579592,0,0,0,0,735603,725349
10,10,100,1,0,4,800,64,2,22588877,0,0,0,0,34559961,35324127,65729883,0,0,0,0,129080845,141880537,3247032,0,0,0,0,3719584,3739464,665027,0,0,0,0,851962,840762
