model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,2,10,400,590,1,974,0.000206356,0,2,19,3632119,10441673,309269,206550
svm,6,coro-prefetch,2,2,10,400,590,1,876,0.000185593,1,2,19,3227733,10897674,277594,188969
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4181939,9802213,294118,198087
svm,5,coro-no-prefetch,2,2,10,400,590,1,980,0.000207627,0,2,19,3628802,10441674,309220,207028
svm,6,coro-prefetch,2,2,10,400,590,1,870,0.000184322,1,2,19,3223796,10897673,275842,188905
svm,0,control,1,2,10,400,590,1,1127,0.000238771,1,2,19,4199986,9802214,294484,198617
svm,5,coro-no-prefetch,2,2,10,400,590,1,973,0.000206144,0,2,19,3625546,10441673,310028,206676
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3221254,10897673,277159,188793
svm,0,control,1,2,10,400,590,1,1116,0.000236441,1,2,19,4188899,9802213,294171,198358
svm,5,coro-no-prefetch,2,2,10,400,590,1,971,0.00020572,0,2,19,3620655,10441673,309163,206730
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3220449,10897673,275524,188826
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4176606,9802213,294363,198529
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3607693,10441673,309722,207423
svm,6,coro-prefetch,2,2,10,400,590,1,876,0.000185593,1,2,19,3226702,10897674,276257,188667
svm,0,control,1,2,10,400,590,1,1115,0.000236229,1,2,19,4183096,9802213,294075,198478
svm,5,coro-no-prefetch,2,2,10,400,590,1,970,0.000205508,0,2,19,3618170,10441673,309058,206341
svm,6,coro-prefetch,2,2,10,400,590,1,864,0.000183051,1,2,19,3207750,10897673,276307,188761
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4170194,9802213,294399,198463
svm,5,coro-no-prefetch,2,2,10,400,590,1,975,0.000206568,0,2,19,3630890,10441673,309233,206679
svm,6,coro-prefetch,2,2,10,400,590,1,869,0.00018411,1,2,19,3228241,10897673,277677,188296
svm,0,control,1,2,10,400,590,1,1115,0.000236229,1,2,19,4183375,9802213,293592,198112
svm,5,coro-no-prefetch,2,2,10,400,590,1,970,0.000205508,0,2,19,3618513,10441673,309229,206715
svm,6,coro-prefetch,2,2,10,400,590,1,871,0.000184534,1,2,19,3233733,10897673,276364,187886
svm,0,control,1,2,10,400,590,1,1130,0.000239407,1,2,19,4174701,9802214,294285,198264
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3618684,10441673,309965,207191
svm,6,coro-prefetch,2,2,10,400,590,1,877,0.000185805,1,2,19,3230823,10897674,277804,188934
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4177732,9802213,294506,198519
svm,5,coro-no-prefetch,2,2,10,400,590,1,977,0.000206992,0,2,19,3620083,10441674,309769,206944
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3216238,10897673,277012,189034
svm,0,control,1,2,10,400,590,1,1124,0.000238136,1,2,19,4180073,9802214,294017,198074
svm,5,coro-no-prefetch,2,2,10,400,590,1,974,0.000206356,0,2,19,3628655,10441673,309913,206954
svm,6,coro-prefetch,2,2,10,400,590,1,865,0.000183263,1,2,19,3210943,10897673,277034,188551
svm,0,control,1,2,10,400,590,1,1115,0.000236229,1,2,19,4176727,9802213,294195,197682
svm,5,coro-no-prefetch,2,2,10,400,590,1,971,0.00020572,0,2,19,3621658,10441673,309291,206928
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3220326,10897673,277036,188819
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4186151,9802213,294358,197688
svm,5,coro-no-prefetch,2,2,10,400,590,1,974,0.000206356,0,2,19,3625386,10441673,308706,207411
svm,6,coro-prefetch,2,2,10,400,590,1,875,0.000185381,1,2,19,3222951,10897674,277012,189205
svm,0,control,1,2,10,400,590,1,1116,0.000236441,1,2,19,4183929,9802213,293703,197944
svm,5,coro-no-prefetch,2,2,10,400,590,1,970,0.000205508,0,2,19,3619422,10441673,308764,206664
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3208829,10897673,276183,188870
svm,0,control,1,2,10,400,590,1,1126,0.000238559,1,2,19,4196239,9802214,294502,198018
svm,5,coro-no-prefetch,2,2,10,400,590,1,973,0.000206144,0,2,19,3622113,10441673,309866,207359
svm,6,coro-prefetch,2,2,10,400,590,1,872,0.000184746,1,2,19,3216954,10897674,277144,189079
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4166865,9802213,294474,198014
svm,5,coro-no-prefetch,2,2,10,400,590,1,984,0.000208475,0,2,19,3636830,10441674,309884,207403
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3213404,10897673,277242,188614
svm,0,control,1,2,10,400,590,1,1125,0.000238347,1,2,19,4192831,9802214,294260,198164
svm,5,coro-no-prefetch,2,2,10,400,590,1,975,0.000206568,0,2,19,3636653,10441673,309052,206806
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3220164,10897673,277164,189027
svm,0,control,1,2,10,400,590,1,1115,0.000236229,1,2,19,4175449,9802213,294132,197944
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3631845,10441673,310171,207105
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3219770,10897673,275946,188609
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4176180,9802213,294327,198332
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3624557,10441673,310013,207252
svm,6,coro-prefetch,2,2,10,400,590,1,871,0.000184534,1,2,19,3232680,10897673,276599,188722
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4170067,9802213,294321,198591
svm,5,coro-no-prefetch,2,2,10,400,590,1,975,0.000206568,0,2,19,3629807,10441673,309648,207291
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3210044,10897673,278572,189262
svm,0,control,1,2,10,400,590,1,1116,0.000236441,1,2,19,4188442,9802213,294125,198204
svm,5,coro-no-prefetch,2,2,10,400,590,1,970,0.000205508,0,2,19,3617423,10441673,308985,206545
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3220534,10897673,277594,189321
svm,0,control,1,2,10,400,590,1,1114,0.000236017,1,2,19,4177340,9802213,294173,197962
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3623945,10441673,308772,206700
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3212731,10897673,276708,189083
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4173995,9802213,293795,198074
svm,5,coro-no-prefetch,2,2,10,400,590,1,971,0.00020572,0,2,19,3617826,10441673,309151,206789
svm,6,coro-prefetch,2,2,10,400,590,1,871,0.000184534,1,2,19,3234507,10897673,277250,189049
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4173931,9802213,294138,197875
svm,5,coro-no-prefetch,2,2,10,400,590,1,966,0.000204661,0,2,19,3603522,10441673,308955,206433
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3219408,10897673,277553,189485
svm,0,control,1,2,10,400,590,1,1115,0.000236229,1,2,19,4183250,9802213,294604,198494
svm,5,coro-no-prefetch,2,2,10,400,590,1,971,0.00020572,0,2,19,3619126,10441673,308988,206421
svm,6,coro-prefetch,2,2,10,400,590,1,870,0.000184322,1,2,19,3229435,10897673,277312,188594
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4179352,9802213,294273,198130
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3606143,10441673,309922,207440
svm,6,coro-prefetch,2,2,10,400,590,1,870,0.000184322,1,2,19,3229823,10897673,276936,188956
svm,0,control,1,2,10,400,590,1,1110,0.000235169,1,2,19,4166374,9802213,293927,198097
svm,5,coro-no-prefetch,2,2,10,400,590,1,971,0.00020572,0,2,19,3622929,10441673,309867,206962
svm,6,coro-prefetch,2,2,10,400,590,1,871,0.000184534,1,2,19,3232965,10897673,277014,188568
svm,0,control,1,2,10,400,590,1,1116,0.000236441,1,2,19,4185311,9802213,294011,198401
svm,5,coro-no-prefetch,2,2,10,400,590,1,969,0.000205297,0,2,19,3612407,10441673,310134,207173
svm,6,coro-prefetch,2,2,10,400,590,1,865,0.000183263,1,2,19,3214893,10897673,277281,189351
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4163038,9802213,293692,198134
svm,5,coro-no-prefetch,2,2,10,400,590,1,971,0.00020572,0,2,19,3609216,10441673,308675,206412
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3217276,10897673,276832,188598
svm,0,control,1,2,10,400,590,1,1115,0.000236229,1,2,19,4173259,9802213,294506,198221
svm,5,coro-no-prefetch,2,2,10,400,590,1,973,0.000206144,0,2,19,3628117,10441673,309360,206691
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3217813,10897673,277070,189010
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4175152,9802213,294072,198517
svm,5,coro-no-prefetch,2,2,10,400,590,1,969,0.000205297,0,2,19,3615664,10441673,309077,206544
svm,6,coro-prefetch,2,2,10,400,590,1,870,0.000184322,1,2,19,3227692,10897673,276225,188188
svm,0,control,1,2,10,400,590,1,1111,0.000235381,1,2,19,4168075,9802213,293890,198263
svm,5,coro-no-prefetch,2,2,10,400,590,1,968,0.000205085,0,2,19,3613321,10441673,309679,206943
svm,6,coro-prefetch,2,2,10,400,590,1,869,0.00018411,1,2,19,3222454,10897673,277154,188947
svm,0,control,1,2,10,400,590,1,1116,0.000236441,1,2,19,4182591,9802213,294314,198133
svm,5,coro-no-prefetch,2,2,10,400,590,1,970,0.000205508,0,2,19,3616818,10441673,309809,207061
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3216665,10897673,276099,188240
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4176194,9802213,294506,198152
svm,5,coro-no-prefetch,2,2,10,400,590,1,969,0.000205297,0,2,19,3612016,10441673,308864,206800
svm,6,coro-prefetch,2,2,10,400,590,1,869,0.00018411,1,2,19,3224376,10897673,276683,188686
svm,0,control,1,2,10,400,590,1,1111,0.000235381,1,2,19,4164630,9802213,293912,198273
svm,5,coro-no-prefetch,2,2,10,400,590,1,969,0.000205297,0,2,19,3616808,10441673,308981,206963
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3220298,10897673,276924,188705
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4173864,9802213,294181,198423
svm,5,coro-no-prefetch,2,2,10,400,590,1,966,0.000204661,0,2,19,3603159,10441673,309705,207056
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3223796,10897673,277795,188883
svm,0,control,1,2,10,400,590,1,1116,0.000236441,1,2,19,4178390,9802213,294374,198208
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3607327,10441673,308586,206115
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3216772,10897673,275629,188564
svm,0,control,1,2,10,400,590,1,1118,0.000236864,1,2,19,4191548,9802213,294038,198408
svm,5,coro-no-prefetch,2,2,10,400,590,1,966,0.000204661,0,2,19,3607215,10441673,309439,206841
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3217336,10897673,276944,189314
svm,0,control,1,2,10,400,590,1,1111,0.000235381,1,2,19,4169548,9802213,293802,198056
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3631176,10441673,309035,206319
svm,6,coro-prefetch,2,2,10,400,590,1,871,0.000184534,1,2,19,3229238,10897673,276703,188538
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4175480,9802213,293813,198464
svm,5,coro-no-prefetch,2,2,10,400,590,1,971,0.00020572,0,2,19,3621649,10441673,309593,206797
svm,6,coro-prefetch,2,2,10,400,590,1,869,0.00018411,1,2,19,3226204,10897673,276889,189111
svm,0,control,1,2,10,400,590,1,1110,0.000235169,1,2,19,4170691,9802213,294116,197659
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3622907,10441673,309161,207089
svm,6,coro-prefetch,2,2,10,400,590,1,865,0.000183263,1,2,19,3212315,10897673,277767,189198
svm,0,control,1,2,10,400,590,1,1114,0.000236017,1,2,19,4183049,9802213,293809,198182
svm,5,coro-no-prefetch,2,2,10,400,590,1,969,0.000205297,0,2,19,3608629,10441673,309428,206645
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3211642,10897673,277199,188789
svm,0,control,1,2,10,400,590,1,1117,0.000236653,1,2,19,4190300,9802213,294155,198077
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3625829,10441673,309219,206913
svm,6,coro-prefetch,2,2,10,400,590,1,874,0.000185169,1,2,19,3213926,10897673,276576,188257
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4180417,9802213,293971,198683
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3619693,10441673,309546,207131
svm,6,coro-prefetch,2,2,10,400,590,1,864,0.000183051,1,2,19,3208722,10897673,276624,188663
svm,0,control,1,2,10,400,590,1,1117,0.000236653,1,2,19,4187095,9802213,294365,198488
svm,5,coro-no-prefetch,2,2,10,400,590,1,968,0.000205085,0,2,19,3613033,10441673,308766,206788
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3215590,10897673,277718,188821
svm,0,control,1,2,10,400,590,1,1109,0.000234958,1,2,19,4167276,9802213,293894,198161
svm,5,coro-no-prefetch,2,2,10,400,590,1,971,0.00020572,0,2,19,3622002,10441673,308796,206590
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3223881,10897673,277268,189037
svm,0,control,1,2,10,400,590,1,1122,0.000237712,1,2,19,4197404,9802214,293851,198253
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3608072,10441673,309827,207044
svm,6,coro-prefetch,2,2,10,400,590,1,877,0.000185805,1,2,19,3225044,10897674,277101,188214
svm,0,control,1,2,10,400,590,1,1114,0.000236017,1,2,19,4181599,9802213,293996,198150
svm,5,coro-no-prefetch,2,2,10,400,590,1,978,0.000207203,0,2,19,3620255,10441673,309403,207120
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3220372,10897673,277624,189295
svm,0,control,1,2,10,400,590,1,1117,0.000236653,1,2,19,4177490,9802213,293773,198477
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3610310,10441673,309664,206855
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3221623,10897673,276531,188265
svm,0,control,1,2,10,400,590,1,1110,0.000235169,1,2,19,4164808,9802213,294661,198483
svm,5,coro-no-prefetch,2,2,10,400,590,1,969,0.000205297,0,2,19,3615759,10441673,309096,206658
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3212586,10897673,276546,188319
svm,0,control,1,2,10,400,590,1,1124,0.000238136,1,2,19,4186984,9802214,293679,197870
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3620506,10441673,309405,206845
svm,6,coro-prefetch,2,2,10,400,590,1,872,0.000184746,1,2,19,3213890,10897674,277672,188303
svm,0,control,1,2,10,400,590,1,1114,0.000236017,1,2,19,4178672,9802213,293937,198470
svm,5,coro-no-prefetch,2,2,10,400,590,1,970,0.000205508,0,2,19,3615744,10441673,309607,206649
svm,6,coro-prefetch,2,2,10,400,590,1,869,0.00018411,1,2,19,3224484,10897673,276779,188762
svm,0,control,1,2,10,400,590,1,1111,0.000235381,1,2,19,4176184,9802213,294070,197853
svm,5,coro-no-prefetch,2,2,10,400,590,1,973,0.000206144,0,2,19,3627034,10441673,308760,206698
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3222486,10897673,275990,188626
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4172519,9802213,294038,197948
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3627066,10441673,309147,206381
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3220616,10897673,276276,188511
svm,0,control,1,2,10,400,590,1,1114,0.000236017,1,2,19,4182398,9802213,294079,197658
svm,5,coro-no-prefetch,2,2,10,400,590,1,970,0.000205508,0,2,19,3619002,10441673,309020,206334
svm,6,coro-prefetch,2,2,10,400,590,1,870,0.000184322,1,2,19,3226339,10897673,277607,189318
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4174135,9802213,294486,198568
svm,5,coro-no-prefetch,2,2,10,400,590,1,971,0.00020572,0,2,19,3618933,10441673,309912,206911
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3218270,10897673,276399,189168
svm,0,control,1,2,10,400,590,1,1116,0.000236441,1,2,19,4186798,9802213,294084,198383
svm,5,coro-no-prefetch,2,2,10,400,590,1,975,0.000206568,0,2,19,3633224,10441673,309348,206977
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3221978,10897673,277288,188992
svm,0,control,1,2,10,400,590,1,1116,0.000236441,1,2,19,4183732,9802213,293923,198591
svm,5,coro-no-prefetch,2,2,10,400,590,1,973,0.000206144,0,2,19,3627263,10441673,309624,206922
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3213389,10897673,276369,188420
svm,0,control,1,2,10,400,590,1,1110,0.000235169,1,2,19,4167709,9802213,294036,198341
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3612042,10441673,309971,207034
svm,6,coro-prefetch,2,2,10,400,590,1,867,0.000183686,1,2,19,3217648,10897673,276397,188502
svm,0,control,1,2,10,400,590,1,1118,0.000236864,1,2,19,4197304,9802213,294012,198583
svm,5,coro-no-prefetch,2,2,10,400,590,1,969,0.000205297,0,2,19,3616670,10441673,309779,206785
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3214633,10897673,276420,189015
svm,0,control,1,2,10,400,590,1,1115,0.000236229,1,2,19,4181440,9802213,294189,198087
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3610374,10441673,309378,206568
svm,6,coro-prefetch,2,2,10,400,590,1,870,0.000184322,1,2,19,3230085,10897673,276403,188570
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4174209,9802213,294281,198535
svm,5,coro-no-prefetch,2,2,10,400,590,1,965,0.000204449,0,2,19,3601824,10441673,310063,207206
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3223156,10897673,276747,188648
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4170111,9802213,294152,198041
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3611034,10441673,308831,206705
svm,6,coro-prefetch,2,2,10,400,590,1,865,0.000183263,1,2,19,3214949,10897673,276206,188477
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4174317,9802213,294321,198093
svm,5,coro-no-prefetch,2,2,10,400,590,1,966,0.000204661,0,2,19,3604585,10441673,309240,206627
svm,6,coro-prefetch,2,2,10,400,590,1,864,0.000183051,1,2,19,3206140,10897673,278308,189220
svm,0,control,1,2,10,400,590,1,1115,0.000236229,1,2,19,4187894,9802213,293964,198756
svm,5,coro-no-prefetch,2,2,10,400,590,1,973,0.000206144,0,2,19,3630307,10441673,309093,207070
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3225120,10897673,276388,188719
svm,0,control,1,2,10,400,590,1,1111,0.000235381,1,2,19,4172965,9802213,294400,197814
svm,5,coro-no-prefetch,2,2,10,400,590,1,972,0.000205932,0,2,19,3625855,10441673,309360,206812
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3221058,10897673,276542,188443
svm,0,control,1,2,10,400,590,1,1111,0.000235381,1,2,19,4170178,9802213,294402,198026
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3607534,10441673,309751,207229
svm,6,coro-prefetch,2,2,10,400,590,1,869,0.00018411,1,2,19,3231972,10897673,276433,188265
svm,0,control,1,2,10,400,590,1,1117,0.000236653,1,2,19,4196709,9802213,294073,198102
svm,5,coro-no-prefetch,2,2,10,400,590,1,968,0.000205085,0,2,19,3617188,10441673,309737,206849
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3226975,10897673,276352,189135
svm,0,control,1,2,10,400,590,1,1113,0.000235805,1,2,19,4181571,9802213,294023,198410
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3612283,10441673,309776,207162
svm,6,coro-prefetch,2,2,10,400,590,1,866,0.000183475,1,2,19,3217094,10897673,277803,188800
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4173406,9802213,294129,198377
svm,5,coro-no-prefetch,2,2,10,400,590,1,967,0.000204873,0,2,19,3610463,10441673,309822,207291
svm,6,coro-prefetch,2,2,10,400,590,1,869,0.00018411,1,2,19,3224881,10897673,277296,188845
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4172263,9802213,294215,198242
svm,5,coro-no-prefetch,2,2,10,400,590,1,970,0.000205508,0,2,19,3621356,10441673,309708,207166
svm,6,coro-prefetch,2,2,10,400,590,1,871,0.000184534,1,2,19,3236853,10897673,276845,188604
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4176134,9802213,294026,197849
svm,5,coro-no-prefetch,2,2,10,400,590,1,968,0.000205085,0,2,19,3611056,10441673,308991,206563
svm,6,coro-prefetch,2,2,10,400,590,1,865,0.000183263,1,2,19,3212209,10897673,277491,188705
svm,0,control,1,2,10,400,590,1,1111,0.000235381,1,2,19,4169908,9802213,294305,197955
svm,5,coro-no-prefetch,2,2,10,400,590,1,966,0.000204661,0,2,19,3603155,10441673,309801,207140
svm,6,coro-prefetch,2,2,10,400,590,1,868,0.000183898,1,2,19,3223226,10897673,276764,189129
svm,0,control,1,2,10,400,590,1,1114,0.000236017,1,2,19,4172671,9802213,294098,198058
svm,5,coro-no-prefetch,2,2,10,400,590,1,961,0.000203602,0,2,19,3579873,10441673,310146,206875
svm,6,coro-prefetch,2,2,10,400,590,1,857,0.000181568,1,2,19,3179844,10897673,277088,188687
svm,0,control,1,2,10,400,590,1,1109,0.000234958,1,2,19,4157191,9802213,293803,197471
svm,5,coro-no-prefetch,2,2,10,400,590,1,958,0.000202966,0,2,19,3572184,10441673,309400,206298
svm,6,coro-prefetch,2,2,10,400,590,1,856,0.000181356,1,2,19,3172626,10897673,276147,188440
svm,0,control,1,2,10,400,590,1,1112,0.000235593,1,2,19,4173996,9802213,294241,198250
svm,5,coro-no-prefetch,2,2,10,400,590,1,959,0.000203178,0,2,19,3575057,10441673,309339,206806
