repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,80,44,2,2,4816079,6790842,7832492,8667873,9934722,9255669,8062918,5019503,8445479,9724932,10745570,11545570,10840071,11719939,827254,2565326,2786350,3662610,3999229,4009115,4435887,108501,116444,14822,120024,20385,119569,17905
2,10,100,1,0,2,80,48,2,2,5825921,7887207,8689573,9280483,8686611,10230528,8905118,6299503,9725479,11004932,12025570,12825570,12120071,12999939,1147250,2882347,3094254,3983644,4236215,4327913,4737054,120766,128069,27416,128408,27539,131904,31378
2,10,100,1,0,2,80,52,2,2,5811097,8064787,8590456,9924743,10205510,10482661,8728743,5339503,8765479,10044932,11065570,11865570,11160071,12039939,907254,2644749,2914173,3743525,4039043,4088607,4496198,130458,138294,27005,138812,27387,142124,30829
2,10,100,1,0,2,80,56,2,2,6746116,9088134,9380914,10690415,9146422,11581845,9681982,6619503,10045479,11324932,12345570,13145570,12440071,13319939,1227248,2962308,3185873,4063270,4337813,4412008,4811586,141885,152299,41512,152613,41407,156682,45467
2,10,100,1,0,2,80,60,2,2,6865129,9842064,9415964,11756007,10999567,12455935,9295947,5659503,9085479,10364932,11385570,12185570,11480071,12359939,987257,2726163,3004562,3822489,4150839,4169986,4590116,152671,159026,37342,159544,37932,163974,42977
2,10,100,1,0,2,80,64,2,2,7842461,10903610,10324654,12398254,9831794,13343508,10210410,6939503,10365479,11644932,12665570,13465570,12760071,13639939,1307261,3043982,3261902,4143514,4405326,4487873,4912286,161980,171213,46949,171220,47337,177154,53380
2,10,100,1,0,2,80,68,2,3,8053343,10739272,9249718,12962989,10356245,13293721,9143458,5979503,9405479,11004932,11705570,12825570,11800071,12999939,1067244,2804544,3000437,3902687,4174846,4250758,4489394,173353,180969,5933,181553,6365,186843,11751
2,10,100,1,0,2,80,72,2,3,8783049,11854926,10062109,13189147,9437839,14146563,9893900,7259503,10685479,12284932,12985570,14105570,13080071,14279939,1387242,3123280,3320413,4223150,4463340,4568534,4808852,183290,188746,16715,189215,16943,194931,22878
2,10,100,1,0,2,80,76,2,3,9210638,12172194,10063473,14556161,11282626,14680360,9853417,6299503,9725479,11324932,12025570,13145570,12120071,13319939,1147253,2882247,3080112,3984281,4245273,4329489,4568592,195078,201366,17796,201941,17972,207864,24529
2,10,100,1,0,2,80,80,2,3,10291687,13681191,10971890,15350989,10229155,15966079,10681584,7579503,11005479,12604932,13305570,14425570,13400071,14599939,1467242,3202840,3399908,4303302,4543170,4648736,4888757,204004,211251,27949,211427,28233,217877,35084
2,10,100,1,0,2,80,84,2,3,10339099,13370338,10864935,15156595,11716398,15660928,10577626,6619503,10045479,11644932,12345570,13465570,12440071,13639939,1227249,2963428,3160180,4065461,4342445,4412498,4648604,216675,225954,30752,225912,31077,231777,37194
2,10,100,1,0,2,80,88,2,3,12028558,14803559,11654884,16211880,10776277,16866827,11247272,7899503,11325479,12924932,13625570,14745570,13720071,14919939,1547245,3283626,3480232,4383847,4623216,4729117,4968706,226312,233590,37881,234288,38050,240139,44365
2,10,100,1,0,2,80,92,2,3,11529376,14245155,11462944,16143263,12357211,16798966,11109746,6939503,10365479,11964932,12665570,13785570,12760071,13959939,1307257,3042470,3241052,4143930,4439518,4491004,4728919,234442,244020,42666,244154,42329,251142,49743
2,10,100,1,0,2,80,96,2,3,12554639,15884716,12131432,17004654,11436009,17810926,11898917,8219503,11645479,13244932,13945570,15065570,14040071,15239939,1627243,3362675,3561056,4463725,4703059,4808872,5049290,246034,257004,49350,257494,49473,264509,57123
2,10,100,1,0,2,80,100,2,4,12112959,15296587,12694561,17048259,12588227,17540824,11177731,7259503,10685479,12604932,12985570,14425570,13080071,14599939,1387245,3122980,3399699,4223570,4601315,4569816,4889707,255799,267662,7083,268071,7277,274976,14761
2,10,100,1,0,2,80,104,2,4,13274264,16413686,13334936,17718296,11719618,18333793,12148767,8539503,11965479,13884932,14265570,15705570,14360071,15879939,1707247,3443874,3720021,4543370,4863503,4889054,5208932,266580,278788,19560,278770,19537,285775,26663
2,10,100,1,0,2,80,108,2,4,13830257,16525986,13204869,18153983,12777226,18653153,11770037,7579503,11005479,12924932,13305570,14745570,13400071,14919939,1467266,3203352,3480265,4303329,4656288,4648812,4968993,277603,290936,19399,290900,19722,298355,27126
2,10,100,1,0,2,80,112,2,4,14228780,17612611,13432723,18533246,12126978,19175587,12532579,8859503,12285479,14204932,14585570,16025570,14680071,16199939,1787231,3524386,3800977,4622947,4942866,4971586,5288870,288001,303100,29811,303368,30211,311642,38811
2,10,100,1,0,2,80,116,2,4,13734533,16277638,13288633,17934192,13354711,18370415,12309828,7899503,11325479,13244932,13625570,15065570,13720071,15239939,1547245,3283796,3561032,4383049,4723773,4728869,5049129,297128,308417,32842,308587,32406,316943,41478
2,10,100,1,0,2,80,120,2,4,14988899,17016746,13940629,18320297,12818023,18983190,13301706,9179503,12605479,14524932,14905570,16345570,15000071,16519939,1867239,3603548,3881065,4703850,5023186,5049049,5368939,307892,322491,43328,323116,43593,331890,52859
2,10,100,1,0,2,80,124,2,4,14924676,16646321,13777851,18514287,13829403,18975490,12885671,8219503,11645479,13564932,13945570,15385570,14040071,15559939,1627252,3363154,3640481,4463122,4797313,4809046,5128969,316758,331828,47769,331942,47099,340126,56357
2,10,100,1,0,2,80,128,2,4,15851447,18213015,14320809,19378182,12937060,20135534,13464408,9499503,12925479,14844932,15225570,16665570,15320071,16839939,1947232,3684022,3960968,4785201,5103240,5128808,5456996,330292,346616,58582,346769,58923,355564,67795
2,10,100,1,0,2,80,132,2,5,15378690,17727984,14896793,19282425,14450804,19917862,13048539,8539503,11965479,14204932,14265570,16025570,14360071,16199939,1707243,3443686,3799831,4543715,4976910,4888696,5288586,338650,352809,7620,352592,7624,361583,16610
2,10,100,1,0,2,80,136,2,5,16475078,18352766,15282621,19720472,13756106,20474517,14366300,9819503,13245479,15484932,15545570,17305570,15640071,17479939,2027251,3762983,4121604,4864081,5374089,5208892,5790186,350469,368435,20760,368568,20881,376893,30522
2,10,100,1,0,2,80,140,2,5,15683357,17774553,15296234,19588910,15171540,20041486,13931691,8859503,12285479,14524932,14585570,16345570,14680071,16519939,1787259,3523373,3879900,4623139,5040613,4971539,5370713,356792,372611,19801,372445,19194,381461,28997
2,10,100,1,0,2,80,144,2,5,16883976,18630652,15435231,19787011,14232899,20932015,15222394,10139503,13565479,15804932,15865570,17625570,15960071,17799939,2107253,3843286,4201402,4943985,5431827,5288995,5996335,370147,386454,35671,386421,35901,395429,44907
2,10,100,1,0,2,80,148,2,5,16690328,18542233,15737326,20218735,15431795,20804633,14384552,9179503,12605479,14844932,14905570,16665570,15000071,16839939,1867250,3603299,3960189,4703385,5113876,5050259,5449325,378948,396794,32099,396576,31406,405614,41478
2,10,100,1,0,2,80,152,2,5,17409267,19391404,16310716,20789481,14983190,21636668,15815040,10459503,13885479,16124932,16185570,17945570,16280071,18119939,2187238,3923009,4280670,5024022,5509421,5371259,6010091,393543,413393,50160,413190,53479,422017,62626
2,10,100,1,0,2,80,156,2,5,17940686,19576498,16262376,21102618,16239908,21797420,15167545,9499503,12925479,15164932,15225570,16985570,15320071,17159939,1947246,3683932,4041720,4784505,5508937,5131984,5555356,400379,414113,44469,414167,43648,424644,55724
2,10,100,1,0,2,80,160,2,5,18415775,20122648,16685601,22087299,15514769,22522930,16061988,10779503,14205479,16444932,16505570,18265570,16600071,18439939,2267239,4002741,4361628,5142382,5580942,5452258,5996290,413569,431521,59480,431168,58662,440253,69117
2,10,100,1,0,2,80,164,2,6,17372649,18763443,17365241,20474864,17017035,21065598,15649040,9819503,13245479,15804932,15545570,17625570,15640071,17799939,2027242,3764625,4199927,4864731,5714658,5210485,5715334,424281,441455,8614,441643,9573,451255,19575
2,10,100,1,0,2,80,168,2,6,18396400,19795165,17976830,21744563,15815859,22659638,16256392,11099503,14525479,17084932,16825570,18905570,16920071,19079939,2347249,4085424,4521653,5245884,5771896,5629066,6154870,433673,455383,22019,454529,21621,464516,32133
2,10,100,1,0,2,80,172,2,6,18010301,19318995,17797648,21299752,17193091,21853170,15872128,10139503,13565479,16124932,15865570,17945570,15960071,18119939,2107243,3843264,4280667,4944603,5837484,5289809,5802797,443167,460872,24199,460806,23602,469961,34287
2,10,100,1,0,2,80,176,2,6,19890137,21313417,18254305,23154810,16456000,23979790,17185571,11419503,14845479,17404932,17145570,19225570,17240071,19399939,2427237,4162752,4601334,5356075,5800916,5717517,6218983,454409,473584,34149,473289,33052,482850,44133
2,10,100,1,0,2,80,180,2,6,19147359,20372818,18096005,22020857,17843396,22653377,16738897,10459503,13885479,16444932,16185570,18265570,16280071,18439939,2187277,3922690,4360344,5024930,5939813,5372459,5883983,461658,479244,35170,478783,35190,487876,44430
2,10,100,1,0,2,80,184,2,6,20069080,21403267,18667881,24198340,16887476,24760985,17618937,11739503,15165479,17724932,17465570,19545570,17560071,19719939,2507262,4243024,4680519,5503501,5866888,5736182,6363576,475456,497733,50057,497444,48890,506698,59842
2,10,100,1,0,2,80,188,2,6,20210226,21142336,18632427,23571904,18376948,23715566,17346768,10779503,14205479,16764932,16505570,18585570,16600071,18759939,2267244,4003270,4441339,5255104,5904368,5453303,5963542,480571,499357,47170,498854,47360,507820,56316
2,10,100,1,0,2,80,192,2,6,20539448,22007549,19033427,24272288,17525324,25162030,18412293,12059503,15485479,18044932,17785570,19865570,17880071,20039939,2587249,4322997,4762290,5550793,5987862,5860526,6572695,493094,518039,64519,518466,64983,527599,74670
2,10,100,1,0,2,80,196,2,7,20210845,21588277,19818310,23970008,20819756,24502575,19097837,11099503,14525479,17404932,16825570,19225570,16920071,19399939,2347277,4083167,4601279,5411418,6124834,5674422,6414759,502262,520864,8361,520993,8732,533890,24915
2,10,100,1,0,2,80,200,2,7,21357989,23674452,21645555,25501992,19015319,26078341,19700837,12379503,15805479,18684932,18105570,20505570,18200071,20679939,2667255,4402778,4921140,5691782,6224386,5905784,6656643,514278,537279,20840,536670,20461,547797,33701
2,10,100,1,0,2,80,204,2,7,20960749,22604776,20460132,25016622,21549540,25776290,19829562,11419503,14845479,17724932,17145570,19545570,17240071,19719939,2427246,4162435,4681499,5634097,6274394,5775032,6401576,523327,549100,26091,549082,32946,559344,42511
2,10,100,1,0,2,80,208,2,7,21663054,23362468,21841170,24891529,19228970,25955127,20081862,12699503,16125479,19004932,18425570,20825570,18520071,20999939,2747245,4483183,5001796,5699250,6237009,6001376,6733540,530792,556595,38202,555595,39102,565557,48739
2,10,100,1,0,2,80,212,2,7,20934619,22648339,20319528,25223106,21646930,25828245,20194701,11739503,15165479,18044932,17465570,19865570,17560071,20039939,2507247,4242933,4761120,5661507,6401790,5822068,6452903,540408,560744,36510,560727,35393,571183,47373
2,10,100,1,0,2,80,216,2,7,22384953,24212989,21568178,26075343,20252356,26824239,21191448,13019503,16445479,19324932,18745570,21145570,18840071,21319939,2827254,4562590,5080562,5811587,6392833,6047358,6882562,560285,580787,51414,580287,49988,590230,62096
2,10,100,1,0,2,80,220,2,7,22536040,23360561,20930884,25768042,23048360,26727529,20953518,12059503,15485479,18364932,17785570,20185570,17880071,20359939,2587236,4322362,4840552,5884411,6560410,5958332,6517793,564336,583935,45065,583259,45415,592842,54972
2,10,100,1,0,2,80,224,2,7,23160772,24919159,21650049,26590353,20727445,27628383,21358908,13339503,16765479,19644932,19065570,21465570,19160071,21639939,2907261,4643876,5161368,5872804,6496831,6196346,6918962,571652,600872,65344,600294,63826,611406,77153
2,10,100,1,0,2,80,228,2,8,22056931,23996774,21765983,25652382,23907136,26335257,21276275,12379503,15805479,19004932,18105570,20825570,18200071,20999939,2667239,4402456,5001343,5847473,6553983,5927616,6724847,587191,607482,10126,607510,10336,618284,23998
2,10,100,1,0,2,80,232,2,8,23258263,25122033,22987693,26616127,21252201,27515111,22135100,13659503,17085479,20284932,19385570,22105570,19480071,22279939,2987246,4722735,5320863,5960403,6584224,6268350,7095670,590835,622231,25631,620956,24513,632249,38132
2,10,100,1,0,2,80,236,2,8,23422947,25236669,23087193,27205696,24374287,27886007,22166920,12699503,16125479,19324932,18425570,21145570,18520071,21319939,2747267,4482186,5081373,5914436,6676065,6099002,6811204,606611,629526,23500,628606,22162,638734,34611
2,10,100,1,0,2,80,240,2,8,24729553,25921312,23613195,27662661,22130612,28437705,23105289,13979503,17405479,20604932,19705570,22425570,19800071,22599939,3067274,4804421,5402312,6060879,6718090,6346132,7103232,615152,642564,36692,641682,37418,652530,48556
2,10,100,1,0,2,80,244,2,8,24088666,25791806,23741278,27724750,24769373,28236543,22997417,13019503,16445479,19644932,18745570,21465570,18840071,21639939,2827244,4562419,5161480,5960066,6700546,6168795,6849041,627310,650971,38285,650880,37215,661886,49794
2,10,100,1,0,2,80,248,2,8,24535683,26511508,23928981,28409778,22616340,29308962,23449512,14299503,17725479,20924932,20025570,22745570,20120071,22919939,3147232,4883138,5481187,6094954,6830263,6413329,7237700,634005,666832,55579,667184,54902,677622,68435
2,10,100,1,0,2,80,252,2,8,24321498,26036099,23613369,28405743,25175541,28563552,23341147,13339503,16765479,19964932,19065570,21785570,19160071,21959939,2907280,4643285,5242212,6030004,6700923,6244961,6917012,646388,671890,56552,671940,57943,682862,69036
2,10,100,1,0,2,80,256,2,8,24744390,26209777,24235670,28077766,22535388,28645351,23394761,14619503,18045479,21244932,20345570,23065570,20440071,23239939,3227246,4963232,5564536,6219916,7010014,6498745,7311452,661731,693359,81110,693699,89161,704464,101561
2,10,100,1,0,2,80,260,2,9,25257217,26694620,26149373,28889238,27032653,29292466,24737632,13659503,17085479,20604932,19385570,22425570,19480071,22599939,2987246,4723161,5407094,6120159,7112749,6333017,7206859,668014,687186,10626,686496,11984,696819,23078
2,10,100,1,0,2,80,264,2,9,25959679,27064408,25497273,29280941,24908286,29830941,24561012,14939503,18365479,21884932,20665570,23705570,20760071,23879939,3307250,5043063,5721408,6359627,7424469,6586587,7473324,680083,709956,26000,709403,33752,720014,39013
2,10,100,1,0,2,80,268,2,9,25191870,27261848,25294633,29562781,27013070,30329332,25296928,13979503,17405479,20924932,19705570,22745570,19800071,22919939,3067255,4802820,5481757,6263989,7140125,6396112,7289026,686416,712006,24864,711264,25178,726912,44985
2,10,100,1,0,2,80,272,2,9,26275010,27888038,25682908,29890983,25204174,30838340,25840523,15259503,18685479,22204932,20985570,24025570,21080071,24199939,3387274,5123591,5802446,6471618,7359210,6667003,7621984,694879,727772,44679,730870,44770,739067,57879
2,10,100,1,0,2,80,276,2,9,26018287,27257743,26247664,29634467,27347405,30318661,25758482,14299503,17725479,21244932,20025570,23065570,20120071,23239939,3147270,4882033,5562498,6316580,7219177,6508271,7325437,707678,730833,41016,730926,39766,740882,52697
2,10,100,1,0,2,80,280,2,9,26741985,28423696,26976735,30466671,25542090,31479739,26112119,15579503,19005479,22524932,21305570,24345570,21400071,24519939,3467245,5202859,5885803,6528530,7420059,6802726,7612515,726799,753456,60618,751790,62970,761921,73265
2,10,100,1,0,2,80,284,2,9,25721104,26747736,25233411,29317703,26727883,30084910,25303566,14619503,18045479,21564932,20345570,23385570,20440071,23559939,3227246,4963161,5641843,6407910,7285982,6585789,7425350,728085,753176,60729,753407,59751,763937,73113
2,10,100,1,0,2,80,288,2,9,27939020,29831912,27389854,32079009,26962449,32634721,27598388,15899503,19325479,22844932,21625570,24665570,21720071,24839939,3547289,5282854,5961503,6649824,7581178,6904267,7735641,741659,770844,72014,770417,70599,782305,86523
2,10,100,1,0,2,80,292,2,10,27744026,29324330,29757857,30968207,28649701,31846419,27210032,14939503,18365479,22204932,20665570,24025570,20760071,24199939,3307256,5042813,5805641,6498798,7218403,6695292,7584743,756440,780769,11361,778752,8369,790027,22526
2,10,100,1,0,2,80,296,2,10,28288123,29829602,30299309,31317846,27075945,31900983,27464626,16219503,19645479,23484932,21945570,25305570,22040071,25479939,3627250,5363201,6128615,6786670,7712115,6891637,7851073,754942,787994,26778,787435,27995,797883,39655
2,10,100,1,0,2,80,300,2,10,28437959,30394975,29319618,32411631,29338008,32768104,27438361,15259503,18685479,22524932,20985570,24345570,21080071,24519939,3387248,5123505,5887080,6679418,7454459,6710947,7616644,768848,795655,26478,794071,27472,804968,39134
2,10,100,1,0,2,80,304,2,10,28790863,30080810,29116310,31348148,26794659,32378900,27331288,16539503,19965479,23804932,22265570,25625570,22360071,25799939,3707274,5444500,6207727,6774287,7820997,7069684,7889237,775440,805017,47630,803637,50684,816316,63485
2,10,100,1,0,2,80,308,2,10,29692972,31186903,30244629,32769694,30152395,33422584,28655141,15579503,19005479,22844932,21305570,24665570,21400071,24839939,3467266,5202269,5965076,6601612,7454027,6779223,7652619,791648,818236,45437,821085,61466,832494,76471
2,10,100,1,0,2,80,312,2,10,29748414,31475459,30485796,33210296,28005793,33857323,28684122,16859503,20285479,24124932,22585570,25945570,22680071,26119939,3787260,5523330,6284044,6921782,7874225,7123569,7978795,797730,830133,58420,828330,57028,842412,79732
2,10,100,1,0,2,80,316,2,10,28334984,29454144,28653285,31342091,28716582,31815981,27386078,15899503,19325479,23164932,21625570,24985570,21720071,25159939,3547235,5283658,6047248,6790754,7548543,6900742,7798393,769696,826091,60321,830214,67616,844340,81724
2,10,100,1,0,2,80,320,2,10,29891699,32171298,30468390,33814862,28624044,34461667,29152029,17179503,20605479,24444932,22905570,26265570,23000071,26439939,3867268,5602986,6366498,6993639,7801714,7217480,8057946,824757,854305,73177,853070,72958,864129,87613
2,10,100,1,0,2,80,324,2,11,28779208,31124820,31507541,32408943,30530889,33215729,29054195,16219503,19645479,23804932,21945570,25625570,22040071,25799939,3627246,5362213,6205676,6703250,7708209,6939832,7879741,825394,860324,11365,862093,18005,875048,34909
2,10,100,1,0,2,80,328,2,11,30664177,31953362,31959044,33540864,29010739,34333761,29685382,17499503,20925479,25084932,23225570,26905570,23320071,27079939,3947274,5682813,6527367,7023215,8105604,7265841,8233776,838434,872579,28483,872322,28322,885737,44192
2,10,100,1,0,2,80,332,2,11,30663125,32596473,32356037,34311756,31821976,34995866,30404098,16539503,19965479,24124932,22265570,25945570,22360071,26119939,3707284,5442381,6291592,6939724,7786862,7110736,8023483,853757,876952,28494,875732,34189,887149,45524
2,10,100,1,0,2,80,336,2,11,31863992,33167536,32785942,35085307,29853027,35451136,30540401,17819503,21245479,25404932,23545570,27225570,23640071,27399939,4027275,5764261,6610859,7289830,8120225,7383406,8302201,858136,889567,40579,887893,42028,900534,54147
2,10,100,1,0,2,80,340,2,11,30620026,32316380,31876846,34120438,31336175,34814201,29873959,16859503,20285479,24444932,22585570,26265570,22680071,26439939,3787252,5523328,6369728,7057839,7915558,7079599,8032156,851928,893640,43125,894904,44973,904361,56433
2,10,100,1,0,2,80,344,2,11,31898608,32979966,32420103,34471061,29904059,35417083,30523078,18139503,21565479,25724932,23865570,27545570,23960071,27719939,4107244,5844453,6691280,7230564,8212299,7484363,8380949,878227,909565,58123,908392,59018,920742,73957
2,10,100,1,0,2,80,348,2,11,30848898,32262748,32517092,34136393,31965198,34899849,30421074,17179503,20605479,24764932,22905570,26585570,23000071,26759939,3867253,5602285,6451887,7110147,7970027,7250230,8146143,892544,921615,59304,920363,74665,931159,73346
2,10,100,1,0,2,80,352,2,11,32531650,34060796,33167610,35461634,30543820,36182513,31225253,18459503,21885479,26044932,24185570,27865570,24280071,28039939,4187287,5923168,6766267,7347982,8327206,7557950,8455265,899954,932129,75399,931060,74906,942497,90065
2,10,100,1,0,2,80,356,2,12,32405599,33879464,35157396,35695792,33750410,36232587,32360484,17499503,20925479,25404932,23225570,27225570,23320071,27399939,3947272,5683482,6610166,7233376,8141768,7274541,8282488,907231,939405,17429,937631,29150,948433,40571
2,10,100,1,0,2,80,360,2,12,33297166,34372072,35888885,36275983,32118514,37150447,32663783,18779503,22205479,26684932,24505570,28505570,24600071,28679939,4267248,6003901,6930025,7450025,8477382,7655584,8568993,915587,955420,30186,954470,44266,964513,56885
2,10,100,1,0,2,80,364,2,12,32722154,34215314,35471232,36116103,34324088,36626681,32564547,17819503,21245479,25724932,23545570,27545570,23640071,27719939,4027263,5762201,6690034,7275714,8217029,7425396,8370457,928627,958199,26989,956629,28158,964849,39035
2,10,100,1,0,2,80,368,2,12,32828018,34081875,35375909,35571803,31918504,36196026,32399336,19099503,22525479,27004932,24825570,28825570,24920071,28999939,4347279,6084561,7010121,7521824,8562971,7638227,8691679,922603,970131,45275,970489,48471,981683,61318
2,10,100,1,0,2,80,372,2,12,32640804,34247086,35621772,36090858,33453028,36650090,32575088,18139503,21565479,26044932,23865570,27865570,23960071,28039939,4107259,5841998,6764586,7442230,8200113,7541413,8461819,958071,984509,47015,982834,46063,995732,64832
2,10,100,1,0,2,80,376,2,12,33452688,35156695,35436888,36715384,32779014,37267773,33346441,19419503,22845479,27324932,25145570,29145570,25240071,29319939,4427256,6163075,7085398,7617236,8547857,7777848,8749118,932987,986373,61711,986710,60104,996531,75717
2,10,100,1,0,2,80,380,2,12,32877998,34837947,35484393,36492459,34749495,37173001,32911615,18459503,21885479,26364932,24185570,28185570,24280071,28359939,4187253,5922908,6850121,7462479,8262384,7536249,8526810,965926,1002420,61508,1000676,62858,1012169,75891
2,10,100,1,0,2,80,384,2,12,35506083,36598041,36673356,37952836,33984534,38573070,34580089,19739503,23165479,27644932,25465570,29465570,25560071,29639939,4507266,6243007,7165147,7687018,8707033,7842794,8813559,973128,1011139,71858,1009786,74274,1020435,88008
2,10,100,1,0,2,80,388,2,13,33076587,35081546,37620651,36831512,36464221,37418385,34569589,18779503,22205479,27004932,24505570,28825570,24600071,28999939,4267273,6002149,7005872,7489046,8389218,7644370,8693279,989695,1019670,13553,1017775,11858,1029747,28401
2,10,100,1,0,2,80,392,2,13,35344387,36562946,38207736,37744160,34843748,38616547,35384177,20059503,23485479,28284932,25785570,30105570,25880071,30279939,4587263,6322710,7326674,7680234,8751828,7938853,8980084,984093,1027630,29720,1026966,29037,1039789,45537
2,10,100,1,0,2,80,396,2,13,34558498,35542111,38179998,37098096,36146838,38167119,34849004,19099503,22525479,27324932,24825570,29145570,24920071,29319939,4347242,6083097,7090007,7497039,8501739,7640311,8737593,986035,1033117,28472,1032231,29966,1041683,42150
2,10,100,1,0,2,80,400,2,13,35759161,37481301,39767500,38725280,35463897,39993280,36169273,20379503,23805479,28604932,26105570,30425570,26200071,30599939,4667271,6403256,7410004,7740505,8927212,8005668,9047955,1021310,1061868,45106,1059724,45998,1069764,57032
2,10,100,1,0,2,80,404,2,13,34607374,35708373,38208155,37740822,36873814,37991032,35325727,19419503,22845479,27644932,25145570,29465570,25240071,29639939,4427247,6162168,7165748,7760929,8615915,7707150,8833521,992997,1047895,48109,1049924,45536,1061177,61206
2,10,100,1,0,2,80,408,2,13,36011866,37774320,39829454,39094974,36048211,40133537,36640200,20699503,24125479,28924932,26425570,30745570,26520071,30919939,4747256,6484039,7490649,7788400,8991545,8092607,9152354,1057184,1088162,73765,1085992,90174,1097091,102968
2,10,100,1,0,2,80,412,2,13,34871110,36303533,39137286,38097898,37326230,38870116,35910442,19739503,23165479,27964932,25465570,29785570,25560071,29959939,4507250,6242592,7246540,7789710,8637859,7890194,8908689,1027797,1076315,66272,1077751,73042,1090054,92148
2,10,100,1,0,2,80,416,2,13,36146654,38226678,39897592,39514771,36297779,40598215,37154736,21019503,24445479,29244932,26745570,31065570,26840071,31239939,4827249,6564373,7570835,7890918,8968417,8148805,9215543,1053727,1095898,79652,1094813,80712,1108600,94238
