repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,84,8,11,132378283,136061023,136970080,138137389,137934563,134203087,137793062,57729326,61713980,68152440,63610633,69690633,63472287,69551980,20166769,22220857,23096900,22845863,24182157,23312560,24108863,73242,752641,113491,884938,603400,583003,170247
2,10,100,2,0,2,80,88,8,11,138649336,139641717,142935132,141197721,143689158,140487213,143575572,60449326,64433980,70872440,66330633,72410633,66192287,72271980,21126909,23181082,24056857,23804808,25079158,24269944,24947074,76027,650767,240867,783785,763630,637445,293845
2,10,100,2,0,2,80,92,8,12,144928574,147862759,150365404,148772459,151097582,146871412,150689117,63169326,67153980,74152440,69050633,75690633,68912287,75551980,22086483,24140752,25096961,24765059,26081252,25242181,26148804,77223,803127,112066,1007157,720052,721506,234598
2,10,100,2,0,2,80,96,8,12,151233569,153657027,156597298,154613541,157923305,153164582,157048233,65889326,69873980,76872440,71770633,78410633,71632287,78271980,23046887,25101523,26057251,25724057,26981526,26189846,27036679,78354,967541,262102,1070406,843579,861433,293654
2,10,100,2,0,2,80,100,8,13,157544675,159112172,163756460,159629241,163568862,159753119,163721441,68609326,72593980,80152440,74490633,81690633,74352287,81551980,24006500,26060526,27096919,26686414,27940591,27150953,28172443,81315,631837,110802,696998,885192,906604,396953
2,10,100,2,0,2,80,104,8,13,163952437,166282160,169814140,167032216,171785859,165691932,170683986,71329326,75313980,82872440,77210633,84410633,77072287,84271980,24966524,27020433,28056896,27645153,29052085,28092934,29200691,83866,834526,238794,862158,913133,722220,307600
2,10,100,2,0,2,80,108,8,14,170168233,170909937,177192670,174466944,177564643,172455323,177317962,74049326,78033980,86152440,79930633,87690633,79792287,87551980,25926534,27981110,29096972,28605646,30036543,29081611,30111761,86270,594941,113421,1064279,909287,894729,289270
2,10,100,2,0,2,80,112,8,14,176425898,177737706,183274546,179124485,184414886,178010514,183284578,76769326,80753980,88872440,82650633,90410633,82512287,90271980,26886594,28940925,30056911,29566629,30972206,30033124,31066217,87177,674377,243643,980616,910249,710956,335963
2,10,100,2,0,2,80,116,8,15,182690675,185384139,190603567,190635462,193022615,185059939,191062444,79489326,83473980,92152440,85370633,93690633,85232287,93551980,27846571,29900727,31097156,30525610,31960171,31002465,32204500,89269,801806,118252,1207162,1042620,838838,505395
2,10,100,2,0,2,80,120,8,15,188959866,190130379,196665097,192505016,197444095,190715881,196270298,82209326,86193980,94872440,88090633,96410633,87952287,96271980,28806606,30860807,32057066,31484777,32893588,31961164,33085850,91510,629332,240374,918999,926667,926620,425843
2,10,100,2,0,2,80,124,8,16,195209583,196284138,203957036,198711921,204834644,197115206,203166754,84929326,88913980,98152440,90810633,99690633,90672287,99551980,29766908,31820512,33097137,32444420,33906971,32909815,34099274,92971,699342,110322,1008303,872020,762396,346136
2,10,100,2,0,2,80,128,8,16,201571803,202590176,210375210,206313205,214059030,203463857,210876153,87649326,91633980,100872440,93530633,102410633,93392287,102271980,30726910,32781448,34058407,33405134,34969080,33878934,35045436,93719,670254,303872,1379016,1034680,929094,480071
2,10,100,2,0,2,80,132,8,17,207910364,209269151,217365726,210595786,217732446,209236525,217094278,90369326,94353980,104152440,96250633,105690633,96112287,105551980,31686857,33740742,35097007,34364657,35936885,34830694,36118250,97921,797289,113103,862298,881789,864575,334046
2,10,100,2,0,2,80,136,8,17,214129676,215421215,223516446,217163224,224198242,215663995,223821256,93089326,97073980,106872440,98970633,108410633,98832287,108271980,32646964,34701078,36056882,35324813,36920907,35799919,37067926,99014,974769,240444,1134216,909181,1022663,388675
2,10,100,2,0,2,80,140,8,18,220407102,227621239,231061659,226733222,233314187,222261070,231149512,95809326,99793980,110152440,101690633,111690633,101552287,111551980,33606673,35660723,37097580,36284445,37881608,36737057,38136682,100691,1083691,117463,1341071,795345,1039472,393753
2,10,100,2,0,2,80,144,8,18,226682238,229084441,237166930,229205322,238065799,228037575,236766166,98529326,102513980,112872440,104410633,114410633,104272287,114271980,34567306,36621091,38057347,37245542,38860028,37714044,39107675,102611,757277,245075,836368,844145,886438,402967
2,10,100,2,0,2,80,148,8,19,232992951,234066244,244834402,236061301,247110324,234418492,245313810,101249326,105233980,116152440,107130633,117690633,106992287,117551980,35527103,37581154,39097134,38205504,39965072,38659031,40128849,104596,644529,121945,1187662,889031,636078,403761
2,10,100,2,0,2,80,152,8,19,239327320,242923315,250946332,243086960,252550313,240777745,250373864,103969326,107953980,118872440,109850633,120410633,109712287,120271980,36486761,38540982,40057205,39164950,40889470,39621621,41011928,107726,1089504,243868,1258897,856676,889478,374023
2,10,100,2,0,2,80,156,8,20,245563117,248063609,258778330,249128018,260114849,247196038,257981844,106689326,110673980,122152440,112570633,123690633,112432287,123551980,37446740,39501080,41097144,40124959,41920644,40585308,42114418,108891,810679,109810,1039300,819960,965243,356389
2,10,100,2,0,2,80,160,8,20,251819134,254330395,265787215,255203162,267420761,253383628,265354195,109409326,113393980,124872440,115290633,126410633,115152287,126271980,38407146,40461380,42058462,41085014,42869196,41543020,43037704,110269,1244660,276066,1502928,888879,960351,439810
2,10,100,2,0,2,80,164,8,21,258193959,260051765,273618227,260630708,274652956,260118539,271995046,112129326,116113980,128152440,118010633,129690633,117872287,129551980,39366789,41421033,43097267,42046435,43976352,42513379,44062476,113299,776236,115645,898212,806238,1007420,351217
2,10,100,2,0,2,80,168,8,21,264730587,268685029,283432820,269609895,286000732,266887458,282302280,114849326,118833980,130872440,120730633,132410633,120592287,132271980,40326807,42381551,44057464,43006801,44927967,43463019,45025290,115648,1405821,304767,1718418,943293,1258287,442895
2,10,100,2,0,2,80,172,8,22,270642859,272157178,288078871,274427197,291190420,272978329,287394959,117569326,121553980,134152440,123450633,135690633,123312287,135551980,41286835,43341237,45098367,43964943,45906567,44415009,46069323,116039,698193,178731,1097018,756317,1002121,406975
2,10,100,2,0,2,80,176,8,22,277009213,278188470,294437494,280312228,297968357,278615294,292146436,120289326,124273980,136872440,126170633,138410633,126032287,138271980,42247234,44301117,46057481,44926290,46904803,45401630,47021684,118825,705643,340586,1065818,828651,621014,425200
2,10,100,2,0,2,80,180,8,23,283238023,290579709,307597619,291919575,316368457,286670674,305822740,123009326,126993980,140152440,128890633,141690633,128752287,141551980,43206878,45260985,47097417,45885413,47980817,46345768,48049702,120860,1471020,235868,1764765,1079635,1213587,548667
2,10,100,2,0,2,80,184,8,23,289510180,292015512,313219465,295324494,314028544,291754446,308304679,125729326,129713980,142872440,131610633,144410633,131472287,144271980,44166851,46220891,48057714,46846722,48859474,47323622,49096346,121969,856926,248635,1467535,820561,970328,404493
2,10,100,2,0,2,80,188,8,24,295860445,298048883,323033774,303077164,329783457,299450354,315168608,128449326,132433980,146152440,134330633,147690633,134192287,147551980,45126870,47181312,49097356,47806407,49853341,48281292,50113827,123666,772753,103060,1547912,653875,1115092,412027
2,10,100,2,0,2,80,192,8,24,302111859,305715839,333714318,310061176,340611161,304988894,327018584,131169326,135153980,148872440,137050633,150410633,136912287,150271980,46086911,48141538,50058555,48765978,50955949,49240606,51071915,125464,912702,338104,1709406,992873,1216335,548256
2,10,100,2,0,2,80,196,8,25,308386250,309778435,339084515,312331243,342858128,310508572,329884528,133889326,137873980,152152440,139770633,153690633,139632287,153551980,47047594,49101992,51097227,49725084,51923711,50197040,52119066,127545,639504,101241,1011410,771626,782014,420229
2,10,100,2,0,2,80,200,8,25,314669304,316554279,349854706,320054084,349998723,320083388,341948052,136609326,140593980,154872440,142490633,156410633,142352287,156271980,48007837,50062540,52059221,50684902,52890231,51139785,53060309,129542,759164,272534,1325152,862950,1602903,453051
2,10,100,2,0,2,80,204,8,26,320966455,324620101,353716296,328524610,359008023,323413174,347079273,139329326,143313980,158152440,145210633,159690633,145072287,159551980,48966925,51021444,53097758,51645550,53889532,52108514,54080092,131294,965809,112347,1516541,841760,939481,456478
2,10,100,2,0,2,80,208,8,26,327361053,332962912,368477687,337350676,360810258,330928026,356343347,142058326,146042980,160881440,147939633,162419633,147801287,162280980,49926975,51981473,54058652,52605917,54902621,53071564,55059784,123701,920643,396886,1751343,856178,1145703,487970
2,10,100,2,0,2,80,212,8,27,333665408,344229807,378773998,345603583,384789013,337860740,367556574,144778326,148762980,164161440,150659633,165699633,150521287,165560980,50886972,52941685,55098370,53567427,55953622,54013403,56074986,126744,1211279,492324,1867168,949667,1254077,538758
2,10,100,2,0,2,80,216,8,27,339945725,351166143,384601147,354171744,385027412,345251790,374805026,147498326,151482980,166881440,153379633,168419633,153241287,168280980,51847006,53901722,56057710,54527215,56882183,55004331,57045819,126769,1297755,480438,1984714,916794,1336040,544000
2,10,100,2,0,2,80,220,8,28,346250352,351742295,394092142,351353088,389047652,350186935,380880781,150218326,154202980,170161440,156099633,171699633,155961287,171560980,52807037,54861550,57098153,55486705,58005803,55950980,58128073,129815,947058,383048,1304451,891884,1231973,545957
2,10,100,2,0,2,80,224,8,28,352508403,361836166,401022695,364399521,400180410,357196074,388750985,152938326,156922980,172881440,158819633,174419633,158681287,174280980,53767048,55821313,58057760,56448482,58921652,56911708,59045009,130836,1282936,502018,1913906,1074877,1340744,687658
2,10,100,2,0,2,80,228,8,29,358847969,363710733,409159844,369432465,416161449,364509998,398920744,155658326,159642980,176161440,161539633,177699633,161401287,177560980,54727040,56781468,59098264,57406907,59959248,57881058,60117234,132811,820740,497160,1818665,1044975,1581424,600653
2,10,100,2,0,2,80,232,8,29,365034560,370693769,414953291,371858680,411291792,368527746,403357569,158378326,162362980,178881440,164259633,180419633,164121287,180280980,55687070,57741114,60057881,58366915,61023163,58833991,61096424,135908,1072327,406808,1611626,944200,1200703,627319
2,10,100,2,0,2,80,236,8,30,371342653,376907095,423066427,376437931,432000657,374159967,411428596,161098326,165082980,182161440,166979633,183699633,166841287,183560980,56647113,58701318,61098302,59342208,62072165,59796645,62113419,136950,1118490,394134,1458346,1016337,1115803,599228
2,10,100,2,0,2,80,240,8,30,377737380,382671599,429868512,387350737,436650156,381909661,422908638,163818326,167802980,184881440,169699633,186419633,169561287,186280980,57607131,59661139,62057887,60290088,63088231,60758724,63029279,139984,875889,497446,1714489,1116749,1308193,736223
2,10,100,2,0,2,80,244,8,31,383901721,386272741,439136471,388254307,444021224,386516300,430389112,166538326,170522980,188161440,172419633,189699633,172281287,189560980,58567141,60621365,63098378,61246010,63959251,61723216,64050887,141973,778812,424510,1368956,963675,1045520,622175
2,10,100,2,0,2,80,248,8,31,390243086,392470849,443533911,395547462,447414910,393325058,435345116,169258326,173242980,190881440,175139633,192419633,175001287,192280980,59527155,61581717,64057688,62204856,64961146,62673269,65032907,142042,772907,397713,1544608,955743,1147584,548687
2,10,100,2,0,2,80,252,8,32,396597020,406973540,456765005,406183402,465550019,400688676,448067895,171978326,175962980,194161440,177859633,195699633,177721287,195560980,60487381,62540964,65097555,63166499,65928719,63629697,66009147,145869,1606166,531819,2018192,1128862,1483465,579246
2,10,100,2,0,2,80,256,8,32,402863073,406345687,460979265,405629335,473370175,404345108,453303667,174698326,178682980,196881440,180579633,198419633,180441287,198280980,61447152,63501787,66057703,64128410,66957888,64600969,66972422,147086,1444885,435120,1620240,1049057,1290923,527069
2,10,100,2,0,2,80,260,8,33,409059081,412755299,468809115,417450962,476740401,412765852,460429508,177418326,181402980,200161440,183299633,201699633,183161287,201560980,62407651,64461484,67097680,65084654,67980779,65550035,67978385,148168,799143,390998,1701502,951211,1199887,438904
2,10,100,2,0,2,80,264,8,33,415350923,421456858,478371116,429607839,491179134,420764417,471261869,180138326,184122980,202881440,186019633,204419633,185881287,204280980,63367423,65421934,68057905,66047958,68942867,66505639,68934466,151057,998274,516519,2352109,1111199,1416961,542447
2,10,100,2,0,2,80,268,8,34,421625941,426074629,488022529,432095487,503044027,426394633,481193884,182858326,186842980,206161440,188739633,207699633,188601287,207560980,64327618,66381574,69097931,67007360,69933452,67465088,69963850,151221,973246,529006,2043204,1031194,1419106,550526
2,10,100,2,0,2,80,272,8,34,427916505,431983947,492532373,437914323,500025681,433285302,483082349,185578326,189562980,208881440,191459633,210419633,191321287,210280980,65287254,67341554,70058177,67964741,70820719,68425769,70925946,154197,946820,412932,2031566,925956,1521525,466451
2,10,100,2,0,2,80,276,8,35,434186460,442149695,505194003,445269011,525368586,440465135,498699912,188298326,192282980,212161440,194179633,213699633,194041287,213560980,66247272,68302283,71103138,68927908,71803238,69377120,71997699,157182,1234033,579012,2244577,934868,1843029,589903
2,10,100,2,0,2,80,280,8,35,440709670,450488145,511399355,452696526,530593917,446275342,506026810,191018326,195002980,214881440,196899633,216419633,196761287,216280980,67207277,69261822,72062489,69888566,72769254,70347718,72933637,157297,1650636,593610,2456395,953405,1775267,609336
2,10,100,2,0,2,80,284,8,36,446804042,450405934,519048790,455420880,531795974,451134475,507449595,193738326,197722980,218161440,199619633,219699633,199481287,219560980,68167287,70222198,73136511,70845735,73794336,71323598,74024898,160270,980131,391874,1951575,664329,1430942,436829
2,10,100,2,0,2,80,288,8,36,453021532,463885304,526684871,462483015,547563265,458839597,522221558,196458326,200442980,220881440,202339633,222419633,202201287,222280980,69127304,71182304,74105706,71810944,74798691,72280932,75005316,161272,1784436,538791,2489443,874037,1877313,583549
2,10,100,2,0,2,80,292,8,37,459399250,464328617,535840662,468312817,555414831,463919899,533661730,199178326,203162980,224161440,205059633,225699633,204921287,225560980,70089097,72141595,75114919,72768644,75806154,73211290,76013277,167261,1163310,530066,2184228,886257,1598082,576139
2,10,100,2,0,2,80,296,8,37,465610703,471356272,538796414,472199070,559609960,469445075,533880272,201898326,205882980,226881440,207779633,228419633,207641287,228280980,71047367,73101556,76069838,73725621,76731454,74197532,76949718,166403,1422451,403427,2089000,719988,1550150,480188
2,10,100,2,0,2,80,300,8,38,471951697,476339142,549922581,477040986,567558615,474780341,547345366,204618326,208602980,230161440,210499633,231699633,210361287,231560980,72007929,74061858,77101649,74686017,77865619,75155090,78067711,167378,1340123,405993,1770204,838828,1321833,499252
2,10,100,2,0,2,80,304,8,38,478259283,485018878,558483920,487792895,586671241,483001723,560879719,207338326,211322980,232881440,213219633,234419633,213081287,234280980,72968385,75022122,78080800,75651529,78852887,76112794,79010799,170551,1596063,614795,2309656,1128038,1689693,700345
2,10,100,2,0,2,80,308,8,39,484438237,488380188,565543747,488388546,587121664,486912141,562292146,210058326,214042980,236161440,215939633,237699633,215801287,237560980,73927409,75981441,79102080,76606445,79847740,77077929,80069316,172479,1417991,396854,1645619,836313,1273344,499487
2,10,100,2,0,2,80,312,8,39,490789398,493101113,569201997,495239017,596467407,493621440,570401038,212778326,216762980,238881440,218659633,240419633,218521287,240280980,74887416,76941849,80072375,77565710,80791406,78017825,81023646,172575,1178211,416791,1982069,840323,1543015,502183
2,10,100,2,0,2,80,316,8,40,497037657,501764059,580021934,502565019,608129103,500053439,583781719,215498326,219482980,242161440,221379633,243699633,221241287,243560980,75847440,77903656,81102897,78527654,81815556,79004396,81996278,175544,1540744,503406,2066346,942740,1567285,564274
2,10,100,2,0,2,80,320,8,40,503411278,505805673,582837697,506690501,607504758,505696262,580582865,218218326,222202980,244881440,224099633,246419633,223961287,246280980,76807567,78861986,82062545,79485025,82813904,79943198,82978040,176506,1168682,405958,1771208,861318,1393964,537510
2,10,100,2,0,2,80,324,8,41,509646073,512563362,594612514,513246052,618435200,511587056,594793610,220938326,224922980,248161440,226819633,249699633,226681287,249560980,77767461,79822069,83098340,80445517,83850864,80884716,83968929,179583,1499634,392589,1832311,836568,1390036,464093
2,10,100,2,0,2,80,328,8,41,515890689,521889358,603892814,522558935,640866298,519885918,613385021,223658326,227642980,250881440,229539633,252419633,229401287,252280980,78727532,80781826,84058414,81412013,84835093,81880065,84930629,182700,1728583,628177,2189348,1139856,1663595,711066
2,10,100,2,0,2,80,332,8,42,522209502,527731154,612488877,527543464,643915041,525726425,621425856,226378326,230362980,254161440,232259633,255699633,232121287,255560980,79687507,81741507,85098227,82366797,85803599,82829942,85978815,181645,1734131,612745,1929838,1061182,1548501,695587
2,10,100,2,0,2,80,336,8,42,528434461,531354018,616378349,531697948,649443771,530700026,623011360,229098326,233082980,256881440,234979633,258419633,234841287,258280980,80647503,82701940,86057996,83326170,86784481,83796429,86930121,185708,1653952,409362,2101323,882641,1592515,524771
2,10,100,2,0,2,80,340,8,43,534830393,538943579,625684341,538584913,656326341,537366233,636060566,231818326,235802980,260161440,237699633,261699633,237561287,261560980,81607769,83664451,87099232,84288784,87803800,84732296,87954219,187688,1627797,509072,1931465,891129,1542419,558052
2,10,100,2,0,2,80,344,8,43,541106060,544637804,632181857,545141022,668740458,543736171,641313578,234538326,238522980,262881440,240419633,264419633,240281287,264280980,82567604,84622151,88059618,85246093,88750807,85711688,88919595,188098,1650329,522004,2222409,902579,1682507,567808
2,10,100,2,0,2,80,348,8,44,547280815,549540945,638295038,550474041,666337462,549357214,643752791,237258326,241242980,266161440,243139633,267699633,243001287,267560980,83527553,85581977,89098139,86205082,89800209,86665628,89945724,191700,1390728,380888,2137679,695406,1633943,444390
2,10,100,2,0,2,80,352,8,44,553564025,559481993,647732088,560211259,689168100,557830904,661766717,239978326,243962980,268881440,245859633,270419633,245721287,270280980,84487812,86542116,90057978,87169891,90772986,87638847,90917672,191782,2058060,631602,2516239,1063804,2029116,702655
2,10,100,2,0,2,80,356,8,45,560002161,564967137,657249331,565345196,694251509,564843143,674187606,242698326,246682980,272161440,248579633,273699633,248441287,273560980,85447594,87502137,91098218,88129096,91809128,88589117,91956243,193850,2019615,635149,2288174,1056238,2043065,719591
2,10,100,2,0,2,80,360,8,45,566159509,568165425,659181510,568826468,693628433,568392139,669491265,245418326,249402980,274881440,251299633,276419633,251161287,276280980,86407613,88462458,92058017,89085804,92756304,89552213,92912029,197194,1513090,398331,2415359,737510,1931101,487365
2,10,100,2,0,2,80,364,8,46,572429287,574621457,667129694,574973377,701138238,574587021,677535414,248138326,252122980,278161440,254019633,279699633,253881287,279560980,87367804,89422009,93098161,90046603,93814140,90524034,93973263,196852,1934538,374882,2207828,746237,1815433,452002
2,10,100,2,0,2,80,368,8,46,578733828,582647706,674649078,582849053,716279124,581667539,691368625,250858326,254842980,280881440,256739633,282419633,256601287,282280980,88328212,90381855,94058602,91008180,94792321,91468083,94942915,201047,2048221,519976,2615077,953057,2133885,617526
2,10,100,2,0,2,80,372,8,47,585075961,587519934,683420787,588040075,715878816,587222389,693282426,253578326,257562980,284161440,259459633,285699633,259321287,285560980,89287899,91342219,95098879,91966311,95787947,92418502,95967617,202923,2129501,382727,2341060,764099,1937158,432964
2,10,100,2,0,2,80,376,8,47,591302058,593651345,687986147,594113691,726545589,593562391,702340109,256298326,260282980,286881440,262179633,288419633,262041287,288280980,90247694,92302050,96058487,92925298,96780780,93402192,96938544,204029,2146376,390844,2649595,805683,2274518,479231
2,10,100,2,0,2,80,380,8,48,597615273,603374279,701673809,603246564,742491999,601643448,721994543,259018326,263002980,290161440,264899633,291699633,264761287,291560980,91207744,93260858,97098463,93890495,97842703,94340018,97978211,206946,2227561,676163,2546307,1152805,2161141,761629
2,10,100,2,0,2,80,384,8,48,603948568,606022518,704337959,606218710,737477116,605934118,708408960,261738326,265722980,292881440,267619633,294419633,267481287,294280980,92167731,94222041,98058540,94846533,98749641,95323117,98938919,207051,1889556,399951,2153714,733615,2053030,481839
2,10,100,2,0,2,80,388,8,49,610111179,612556304,711664032,612819421,754512319,612459295,725220640,264458326,268442980,296161440,270339633,297699633,270201287,297560980,93127763,95182770,99098544,95822943,99962085,96280760,99976149,209043,2241765,374267,2643534,932791,2218832,447133
2,10,100,2,0,2,80,392,8,49,616410504,620078129,720617721,620404883,760867546,619386129,738967423,267178326,271162980,298881440,273059633,300419633,272921287,300280980,94087745,96142738,100059430,96767815,100803534,97226097,100928171,213045,2188338,523373,2782053,980810,2278419,627049
2,10,100,2,0,2,80,396,8,50,622683871,626428753,734059307,626491436,765591526,626121575,744661283,269898326,273882980,302161440,275779633,303699633,275641287,303560980,95047790,97103413,101098835,97728413,101852107,98202422,101965977,213151,2003138,605726,2635512,998865,2320507,639151
2,10,100,2,0,2,80,400,8,50,628950071,631157492,731530613,631657207,768937581,631124561,743897666,272618326,276602980,304881440,278499633,306419633,278361287,306280980,96007788,98063044,102058349,98685043,102771165,99149776,102931076,215136,1942967,377399,2700524,776234,2010777,472171
2,10,100,2,0,2,80,404,8,51,635352667,640997177,747770963,641069880,785139649,639430889,766019895,275338326,279322980,308161440,281219633,309699633,281081287,309560980,96967798,99022959,103098555,99647592,103818327,100123289,103967570,218176,2245737,697858,2565058,1150331,2174026,768665
2,10,100,2,0,2,80,408,8,51,641700483,648764761,750615095,647032645,793658930,645729788,773607473,278058326,282042980,310881440,283939633,312419633,283801287,312280980,97927826,99982851,104058478,100609412,104772741,101063055,104922200,218161,2122225,654865,2778474,1159218,2237972,756669
2,10,100,2,0,2,80,412,8,52,647798209,650428758,754534175,650466387,790086121,650199445,766869247,280778326,284762980,314161440,286659633,315699633,286521287,315560980,98888214,100941982,105098574,101565638,105848905,102036115,105969267,222206,1952041,380672,2289373,774632,2069412,478974
