model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,2,10,20,440,1,382,0.00217045,0,2,14,282050,245804,64538,3161
svm,6,coro-prefetch,2,2,10,20,440,1,370,0.00210227,1,2,14,268173,269804,70630,668
svm,0,control,1,2,10,20,440,1,366,0.00207955,1,2,14,261936,214567,46473,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,384,0.00218182,0,2,14,281234,245804,64450,3125
svm,6,coro-prefetch,2,2,10,20,440,1,371,0.00210795,1,2,14,269375,269804,70401,643
svm,0,control,1,2,10,20,440,1,366,0.00207955,1,2,14,266214,214567,46469,395
svm,5,coro-no-prefetch,2,2,10,20,440,1,374,0.002125,0,2,14,273210,245804,64420,1896
svm,6,coro-prefetch,2,2,10,20,440,1,374,0.002125,1,2,14,266468,269804,70796,666
svm,0,control,1,2,10,20,440,1,418,0.002375,1,2,14,289936,214567,46465,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,372,0.00211364,0,2,14,270549,245804,64421,2746
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,267317,269804,70476,723
svm,0,control,1,2,10,20,440,1,365,0.00207386,1,2,14,256883,214567,46473,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,369,0.00209659,0,2,14,271932,245804,64468,2605
svm,6,coro-prefetch,2,2,10,20,440,1,370,0.00210227,1,2,14,270213,269804,70732,657
svm,0,control,1,2,10,20,440,1,375,0.00213068,1,2,14,274307,214567,46470,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,378,0.00214773,0,2,14,273960,245804,64539,2429
svm,6,coro-prefetch,2,2,10,20,440,1,362,0.00205682,1,2,14,260855,269804,70470,738
svm,0,control,1,2,10,20,440,1,368,0.00209091,1,2,14,270308,214567,46469,395
svm,5,coro-no-prefetch,2,2,10,20,440,1,375,0.00213068,0,2,14,275718,245804,64481,2633
svm,6,coro-prefetch,2,2,10,20,440,1,379,0.00215341,1,2,14,271016,269804,70736,685
svm,0,control,1,2,10,20,440,1,455,0.00258523,1,2,14,267930,214567,46484,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,276795,245804,64570,3103
svm,6,coro-prefetch,2,2,10,20,440,1,368,0.00209091,1,2,14,264645,269804,70776,787
svm,0,control,1,2,10,20,440,1,460,0.00261364,1,2,14,269011,214567,46467,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,375,0.00213068,0,2,14,273204,245804,64551,2316
svm,6,coro-prefetch,2,2,10,20,440,1,363,0.0020625,1,2,14,259729,269804,70742,684
svm,0,control,1,2,10,20,440,1,368,0.00209091,1,2,14,266212,214567,46469,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,375,0.00213068,0,2,14,268947,245804,65088,2365
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,266003,269804,70839,657
svm,0,control,1,2,10,20,440,1,369,0.00209659,1,2,14,269534,214567,46476,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,375,0.00213068,0,2,14,271832,245804,65051,2113
svm,6,coro-prefetch,2,2,10,20,440,1,374,0.002125,1,2,14,268209,269804,70783,654
svm,0,control,1,2,10,20,440,1,367,0.00208523,1,2,14,267404,214567,46471,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,378,0.00214773,0,2,14,277980,245804,65087,2992
svm,6,coro-prefetch,2,2,10,20,440,1,366,0.00207955,1,2,14,263931,269804,70783,645
svm,0,control,1,2,10,20,440,1,373,0.00211932,1,2,14,267758,214567,46466,395
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,273641,245804,64545,2698
svm,6,coro-prefetch,2,2,10,20,440,1,364,0.00206818,1,2,14,262977,269804,70762,659
svm,0,control,1,2,10,20,440,1,368,0.00209091,1,2,14,263873,214567,46473,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,369,0.00209659,0,2,14,267540,245804,65119,2419
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,269132,269804,70401,660
svm,0,control,1,2,10,20,440,1,367,0.00208523,1,2,14,263948,214567,46467,396
svm,5,coro-no-prefetch,2,2,10,20,440,1,371,0.00210795,0,2,14,272587,245804,64508,2502
svm,6,coro-prefetch,2,2,10,20,440,1,375,0.00213068,1,2,14,270974,269804,70772,695
svm,0,control,1,2,10,20,440,1,376,0.00213636,1,2,14,275438,214567,46471,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,382,0.00217045,0,2,14,278337,245804,64562,2955
svm,6,coro-prefetch,2,2,10,20,440,1,371,0.00210795,1,2,14,267606,269804,70800,801
svm,0,control,1,2,10,20,440,1,373,0.00211932,1,2,14,266251,214567,46473,390
svm,5,coro-no-prefetch,2,2,10,20,440,1,370,0.00210227,0,2,14,270030,245804,65138,2115
svm,6,coro-prefetch,2,2,10,20,440,1,368,0.00209091,1,2,14,267568,269804,70795,667
svm,0,control,1,2,10,20,440,1,365,0.00207386,1,2,14,261122,214567,46469,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,379,0.00215341,0,2,14,273435,245804,65108,2069
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,269588,269804,70828,647
svm,0,control,1,2,10,20,440,1,371,0.00210795,1,2,14,266930,214567,46473,395
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,274005,245804,65139,2730
svm,6,coro-prefetch,2,2,10,20,440,1,376,0.00213636,1,2,14,270380,269804,70799,655
svm,0,control,1,2,10,20,440,1,360,0.00204545,1,2,14,262370,214567,46469,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,273990,245804,65047,2313
svm,6,coro-prefetch,2,2,10,20,440,1,364,0.00206818,1,2,14,262150,269804,70780,676
svm,0,control,1,2,10,20,440,1,374,0.002125,1,2,14,264224,214567,46473,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,379,0.00215341,0,2,14,277921,245804,65019,2789
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,265781,269804,70472,998
svm,0,control,1,2,10,20,440,1,370,0.00210227,1,2,14,269839,214567,46472,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,368,0.00209091,0,2,14,263959,245804,65037,2435
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,271962,269804,70319,669
svm,0,control,1,2,10,20,440,1,371,0.00210795,1,2,14,263909,214567,46472,399
svm,5,coro-no-prefetch,2,2,10,20,440,1,371,0.00210795,0,2,14,266010,245804,64510,2290
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,269183,269804,70337,683
svm,0,control,1,2,10,20,440,1,370,0.00210227,1,2,14,264962,214567,46470,397
svm,5,coro-no-prefetch,2,2,10,20,440,1,375,0.00213068,0,2,14,274723,245804,64500,2849
svm,6,coro-prefetch,2,2,10,20,440,1,368,0.00209091,1,2,14,266577,269804,70417,646
svm,0,control,1,2,10,20,440,1,365,0.00207386,1,2,14,253550,214567,46472,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,377,0.00214205,0,2,14,276901,245804,65084,3060
svm,6,coro-prefetch,2,2,10,20,440,1,374,0.002125,1,2,14,271342,269804,70776,670
svm,0,control,1,2,10,20,440,1,367,0.00208523,1,2,14,265882,214567,46467,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,379,0.00215341,0,2,14,272918,245804,64563,3026
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,270011,269804,70718,641
svm,0,control,1,2,10,20,440,1,369,0.00209659,1,2,14,267157,214567,46469,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,376,0.00213636,0,2,14,279177,245804,64524,3018
svm,6,coro-prefetch,2,2,10,20,440,1,368,0.00209091,1,2,14,262620,269804,70371,663
svm,0,control,1,2,10,20,440,1,365,0.00207386,1,2,14,259125,214567,46469,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,367,0.00208523,0,2,14,268276,245804,65057,2506
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,269211,269804,70386,667
svm,0,control,1,2,10,20,440,1,373,0.00211932,1,2,14,265721,214567,46471,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,272467,245804,64623,2423
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,264549,269804,70905,660
svm,0,control,1,2,10,20,440,1,363,0.0020625,1,2,14,263867,214567,46470,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,380,0.00215909,0,2,14,268289,245804,64514,1863
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,266996,269804,70736,648
svm,0,control,1,2,10,20,440,1,368,0.00209091,1,2,14,263640,214567,46470,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,376,0.00213636,0,2,14,278376,245804,65153,2625
svm,6,coro-prefetch,2,2,10,20,440,1,377,0.00214205,1,2,14,270813,269804,70504,707
svm,0,control,1,2,10,20,440,1,371,0.00210795,1,2,14,269491,214567,46472,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,271428,245804,65108,2159
svm,6,coro-prefetch,2,2,10,20,440,1,365,0.00207386,1,2,14,259974,269804,70365,658
svm,0,control,1,2,10,20,440,1,366,0.00207955,1,2,14,258038,214567,46473,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,374,0.002125,0,2,14,275716,245804,65060,2516
svm,6,coro-prefetch,2,2,10,20,440,1,470,0.00267045,1,2,14,269815,269804,70777,717
svm,0,control,1,2,10,20,440,1,373,0.00211932,1,2,14,270179,214567,46475,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,509,0.00289205,0,2,14,279089,245804,65068,2496
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,269625,269804,70416,674
svm,0,control,1,2,10,20,440,1,487,0.00276705,1,2,14,269749,214567,46482,415
svm,5,coro-no-prefetch,2,2,10,20,440,1,369,0.00209659,0,2,14,270518,245804,64501,2246
svm,6,coro-prefetch,2,2,10,20,440,1,376,0.00213636,1,2,14,271502,269804,70767,655
svm,0,control,1,2,10,20,440,1,363,0.0020625,1,2,14,257470,214567,46478,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,476,0.00270455,0,2,14,273616,245804,64458,2257
svm,6,coro-prefetch,2,2,10,20,440,1,367,0.00208523,1,2,14,265421,269804,70377,665
svm,0,control,1,2,10,20,440,1,374,0.002125,1,2,14,266011,214567,46473,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,469,0.00266477,0,2,14,271809,245804,65036,2179
svm,6,coro-prefetch,2,2,10,20,440,1,373,0.00211932,1,2,14,271014,269804,70406,671
svm,0,control,1,2,10,20,440,1,365,0.00207386,1,2,14,265996,214567,46482,390
svm,5,coro-no-prefetch,2,2,10,20,440,1,384,0.00218182,0,2,14,278627,245804,65118,3332
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,271392,269804,70352,656
svm,0,control,1,2,10,20,440,1,364,0.00206818,1,2,14,261452,214567,46470,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,424,0.00240909,0,2,14,269592,245804,65044,2476
svm,6,coro-prefetch,2,2,10,20,440,1,499,0.00283523,1,2,14,273937,269804,70778,712
svm,0,control,1,2,10,20,440,1,416,0.00236364,1,2,14,273244,214567,46471,409
svm,5,coro-no-prefetch,2,2,10,20,440,1,411,0.00233523,0,2,14,273171,245804,64795,2873
svm,6,coro-prefetch,2,2,10,20,440,1,371,0.00210795,1,2,14,268498,269804,70771,667
svm,0,control,1,2,10,20,440,1,371,0.00210795,1,2,14,262118,214567,46470,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,375,0.00213068,0,2,14,273692,245804,65050,2249
svm,6,coro-prefetch,2,2,10,20,440,1,367,0.00208523,1,2,14,267039,269804,70884,701
svm,0,control,1,2,10,20,440,1,366,0.00207955,1,2,14,263333,214567,46467,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,374,0.002125,0,2,14,266589,245804,65126,2481
svm,6,coro-prefetch,2,2,10,20,440,1,373,0.00211932,1,2,14,271539,269804,70723,641
svm,0,control,1,2,10,20,440,1,370,0.00210227,1,2,14,267242,214567,46476,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,423,0.00240341,0,2,14,274870,245804,64524,2519
svm,6,coro-prefetch,2,2,10,20,440,1,377,0.00214205,1,2,14,269585,269804,70814,672
svm,0,control,1,2,10,20,440,1,365,0.00207386,1,2,14,262705,214567,46478,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,371,0.00210795,0,2,14,267169,245804,64573,2088
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,269571,269804,70778,689
svm,0,control,1,2,10,20,440,1,376,0.00213636,1,2,14,266936,214567,46482,396
svm,5,coro-no-prefetch,2,2,10,20,440,1,372,0.00211364,0,2,14,272636,245804,64503,3094
svm,6,coro-prefetch,2,2,10,20,440,1,375,0.00213068,1,2,14,272571,269804,70462,983
svm,0,control,1,2,10,20,440,1,366,0.00207955,1,2,14,264248,214567,46467,395
svm,5,coro-no-prefetch,2,2,10,20,440,1,422,0.00239773,0,2,14,271593,245804,64782,2404
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,268243,269804,70343,669
svm,0,control,1,2,10,20,440,1,362,0.00205682,1,2,14,257969,214567,46473,396
svm,5,coro-no-prefetch,2,2,10,20,440,1,374,0.002125,0,2,14,270336,245804,65088,2247
svm,6,coro-prefetch,2,2,10,20,440,1,378,0.00214773,1,2,14,269031,269804,70383,699
svm,0,control,1,2,10,20,440,1,367,0.00208523,1,2,14,262415,214567,46469,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,381,0.00216477,0,2,14,278193,245804,64511,2792
svm,6,coro-prefetch,2,2,10,20,440,1,377,0.00214205,1,2,14,274971,269804,70606,780
svm,0,control,1,2,10,20,440,1,372,0.00211364,1,2,14,263021,214567,46465,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,376,0.00213636,0,2,14,274961,245804,65092,2884
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,268380,269804,70402,669
svm,0,control,1,2,10,20,440,1,363,0.0020625,1,2,14,259691,214567,46477,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,379,0.00215341,0,2,14,271849,245804,64503,2655
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,268619,269804,70858,644
svm,0,control,1,2,10,20,440,1,363,0.0020625,1,2,14,261479,214567,46467,396
svm,5,coro-no-prefetch,2,2,10,20,440,1,372,0.00211364,0,2,14,270160,245804,65116,2761
svm,6,coro-prefetch,2,2,10,20,440,1,374,0.002125,1,2,14,268356,269804,70870,645
svm,0,control,1,2,10,20,440,1,372,0.00211364,1,2,14,269168,214567,46473,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,369,0.00209659,0,2,14,266980,245804,65076,2248
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,269549,269804,70442,722
svm,0,control,1,2,10,20,440,1,366,0.00207955,1,2,14,260400,214567,46475,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,471,0.00267614,0,2,14,272481,245804,65123,1913
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,268522,269804,70817,662
svm,0,control,1,2,10,20,440,1,366,0.00207955,1,2,14,266916,214567,46472,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,381,0.00216477,0,2,14,276538,245804,64539,2903
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,272355,269804,70440,734
svm,0,control,1,2,10,20,440,1,364,0.00206818,1,2,14,258931,214567,46468,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,423,0.00240341,0,2,14,280315,245804,64994,1853
svm,6,coro-prefetch,2,2,10,20,440,1,373,0.00211932,1,2,14,265993,269804,70453,664
svm,0,control,1,2,10,20,440,1,362,0.00205682,1,2,14,260024,214567,46477,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,376,0.00213636,0,2,14,274126,245804,64496,2704
svm,6,coro-prefetch,2,2,10,20,440,1,365,0.00207386,1,2,14,264813,269804,70510,675
svm,0,control,1,2,10,20,440,1,373,0.00211932,1,2,14,266933,214567,46473,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,466,0.00264773,0,2,14,284191,245804,65157,2719
svm,6,coro-prefetch,2,2,10,20,440,1,363,0.0020625,1,2,14,263219,269804,70792,679
svm,0,control,1,2,10,20,440,1,369,0.00209659,1,2,14,269846,214567,46470,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,271822,245804,65127,2492
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,267755,269804,70360,663
svm,0,control,1,2,10,20,440,1,364,0.00206818,1,2,14,262859,214567,46470,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,371,0.00210795,0,2,14,269828,245804,65104,2464
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,263200,269804,70324,654
svm,0,control,1,2,10,20,440,1,375,0.00213068,1,2,14,273386,214567,46468,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,370,0.00210227,0,2,14,272170,245804,65092,2833
svm,6,coro-prefetch,2,2,10,20,440,1,372,0.00211364,1,2,14,270621,269804,70823,677
svm,0,control,1,2,10,20,440,1,371,0.00210795,1,2,14,263900,214567,46471,396
svm,5,coro-no-prefetch,2,2,10,20,440,1,417,0.00236932,0,2,14,280094,245804,65081,2417
svm,6,coro-prefetch,2,2,10,20,440,1,460,0.00261364,1,2,14,276771,269804,70504,1009
svm,0,control,1,2,10,20,440,1,370,0.00210227,1,2,14,268044,214567,46475,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,375,0.00213068,0,2,14,270457,245804,65107,2534
svm,6,coro-prefetch,2,2,10,20,440,1,425,0.00241477,1,2,14,284718,269804,70370,687
svm,0,control,1,2,10,20,440,1,376,0.00213636,1,2,14,269142,214567,46468,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,367,0.00208523,0,2,14,266827,245804,65124,2231
svm,6,coro-prefetch,2,2,10,20,440,1,376,0.00213636,1,2,14,270089,269804,70402,706
svm,0,control,1,2,10,20,440,1,364,0.00206818,1,2,14,263555,214567,46468,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,272800,245804,65147,2627
svm,6,coro-prefetch,2,2,10,20,440,1,371,0.00210795,1,2,14,270942,269804,70433,676
svm,0,control,1,2,10,20,440,1,369,0.00209659,1,2,14,261950,214567,46478,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,380,0.00215909,0,2,14,274382,245804,64540,2740
svm,6,coro-prefetch,2,2,10,20,440,1,366,0.00207955,1,2,14,266291,269804,70351,668
svm,0,control,1,2,10,20,440,1,369,0.00209659,1,2,14,267761,214567,46469,391
svm,5,coro-no-prefetch,2,2,10,20,440,1,377,0.00214205,0,2,14,275463,245804,64612,2563
svm,6,coro-prefetch,2,2,10,20,440,1,371,0.00210795,1,2,14,268735,269804,70440,674
svm,0,control,1,2,10,20,440,1,359,0.00203977,1,2,14,258548,214567,46476,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,370,0.00210227,0,2,14,267273,245804,64534,2055
svm,6,coro-prefetch,2,2,10,20,440,1,371,0.00210795,1,2,14,265716,269804,70554,656
svm,0,control,1,2,10,20,440,1,368,0.00209091,1,2,14,268424,214567,46470,395
svm,5,coro-no-prefetch,2,2,10,20,440,1,369,0.00209659,0,2,14,272793,245804,64535,2535
svm,6,coro-prefetch,2,2,10,20,440,1,376,0.00213636,1,2,14,275796,269804,70411,733
svm,0,control,1,2,10,20,440,1,377,0.00214205,1,2,14,270745,214567,46477,396
svm,5,coro-no-prefetch,2,2,10,20,440,1,369,0.00209659,0,2,14,269945,245804,64487,2154
svm,6,coro-prefetch,2,2,10,20,440,1,365,0.00207386,1,2,14,262890,269804,70361,668
svm,0,control,1,2,10,20,440,1,364,0.00206818,1,2,14,264471,214567,46469,390
svm,5,coro-no-prefetch,2,2,10,20,440,1,375,0.00213068,0,2,14,273911,245804,64711,2709
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,268655,269804,70475,726
svm,0,control,1,2,10,20,440,1,373,0.00211932,1,2,14,264290,214567,46475,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,369,0.00209659,0,2,14,265968,245804,65031,2057
svm,6,coro-prefetch,2,2,10,20,440,1,424,0.00240909,1,2,14,270412,269804,70344,675
svm,0,control,1,2,10,20,440,1,368,0.00209091,1,2,14,264592,214567,46480,390
svm,5,coro-no-prefetch,2,2,10,20,440,1,377,0.00214205,0,2,14,273465,245804,65038,2823
svm,6,coro-prefetch,2,2,10,20,440,1,365,0.00207386,1,2,14,263034,269804,70757,664
svm,0,control,1,2,10,20,440,1,369,0.00209659,1,2,14,261776,214567,46469,397
svm,5,coro-no-prefetch,2,2,10,20,440,1,374,0.002125,0,2,14,276036,245804,65075,2403
svm,6,coro-prefetch,2,2,10,20,440,1,367,0.00208523,1,2,14,266376,269804,70345,664
svm,0,control,1,2,10,20,440,1,366,0.00207955,1,2,14,264917,214567,46469,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,370,0.00210227,0,2,14,264950,245804,65027,2402
svm,6,coro-prefetch,2,2,10,20,440,1,373,0.00211932,1,2,14,270253,269804,70454,664
svm,0,control,1,2,10,20,440,1,369,0.00209659,1,2,14,267954,214567,46474,393
svm,5,coro-no-prefetch,2,2,10,20,440,1,423,0.00240341,0,2,14,280811,245804,65177,2871
svm,6,coro-prefetch,2,2,10,20,440,1,373,0.00211932,1,2,14,269587,269804,70470,677
svm,0,control,1,2,10,20,440,1,364,0.00206818,1,2,14,261178,214567,46466,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,275057,245804,65124,3159
svm,6,coro-prefetch,2,2,10,20,440,1,369,0.00209659,1,2,14,269951,269804,70551,681
svm,0,control,1,2,10,20,440,1,372,0.00211364,1,2,14,263132,214567,46470,394
svm,5,coro-no-prefetch,2,2,10,20,440,1,373,0.00211932,0,2,14,274266,245804,65111,2760
svm,6,coro-prefetch,2,2,10,20,440,1,368,0.00209091,1,2,14,265766,269804,70470,1004
svm,0,control,1,2,10,20,440,1,372,0.00211364,1,2,14,271569,214567,46468,392
svm,5,coro-no-prefetch,2,2,10,20,440,1,375,0.00213068,0,2,14,270110,245804,64484,2701
svm,6,coro-prefetch,2,2,10,20,440,1,376,0.00213636,1,2,14,275062,269804,70718,680
svm,0,control,1,2,10,20,440,1,361,0.00205114,1,2,14,257851,214567,46476,395
svm,5,coro-no-prefetch,2,2,10,20,440,1,374,0.002125,0,2,14,274943,245804,65086,1541
svm,6,coro-prefetch,2,2,10,20,440,1,371,0.00210795,1,2,14,266621,269804,70775,672
svm,0,control,1,2,10,20,440,1,369,0.00209659,1,2,14,266515,214567,46469,394
