repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,200,56,2,2,96951090,94507386,97128600,107586806,106476773,111168956,109232473,124637280,132862864,137162873,138913096,142913096,141496857,145496333,1816727,1810785,1793511,1819737,1798635,1836744,1816983,149445,149499,149899,151694,151859,165469,213886
10,10,100,2,0,2,200,60,2,2,103088676,101076278,105233547,115657457,113728390,115210780,116273234,133437280,141662865,145962873,147713096,151713096,150296857,154296334,2052959,2051744,2026250,2055389,2035447,2069763,2049313,174769,181079,175206,175120,172846,177980,220112
10,10,100,2,0,2,200,64,2,2,110045771,109412161,111264212,120920850,120528337,122524482,123472605,142237281,150462865,154762874,156513097,160513096,159096857,163096334,2083923,2077903,2074026,2086362,2079454,2101558,2093033,241504,272234,224558,193248,203498,198399,204305
10,10,100,2,0,2,200,68,2,3,116337101,114252257,119490493,128315937,129595499,129951377,133686548,151037281,159262866,165162875,165313097,170913097,167896858,173496334,2332335,2328068,2146280,2332330,2245239,2350171,2261628,218918,254608,220091,225942,231455,225815,226469
10,10,100,2,0,2,200,72,2,3,123068009,120792134,131939585,137520734,145243404,142892302,146377063,159837282,168062866,173962875,174113098,179713098,176696859,182296336,2329850,2337803,2166321,2352030,2278075,2376016,2294110,245477,245241,249167,253672,248974,378451,328881
10,10,100,2,0,2,200,76,2,3,134402451,133438939,141808974,147099490,150959508,149627909,151204896,168637282,176862867,182762876,182913098,188513098,185496859,191096336,2614712,2613962,2477620,2616865,2531159,2631530,2544911,298852,307524,307340,288689,279978,291112,326424
10,10,100,2,0,2,200,80,2,3,142027743,139766298,150626469,154919301,154320963,157274013,155908021,177437283,185662867,191562876,191713099,197313098,194296860,199896336,2614273,2624034,2539540,2622818,2563180,2642760,2575300,321704,444097,395487,322771,334301,398038,345051
10,10,100,2,0,2,200,84,2,3,148523874,146757782,148195990,160854821,158277702,159749363,161801647,186237286,194462870,200362878,200513101,206113101,203096862,208696338,2893589,2892226,2735548,2897840,2806874,2913809,2820523,356933,338766,423055,356038,354422,433225,372669
10,10,100,2,0,2,200,88,2,3,157937672,153679588,154843095,165388273,170892651,167029283,171383525,195037284,203262868,209162877,209313099,214913100,211896860,217496337,2892532,2885636,2749109,2894998,2830921,2914687,2838178,514646,421442,493097,414092,474698,439032,441969
10,10,100,2,0,2,200,92,2,3,156718479,154129941,175557559,178886006,178386418,177691251,179026953,203837286,212062870,217962880,218113102,223713102,220696863,226296340,3168277,3176719,3086335,3181446,3102245,3200605,3119420,453667,524546,478575,464124,495441,466079,584108
10,10,100,2,0,2,200,96,2,3,168444738,168621980,180520306,190285243,190308595,190197034,191125236,212637285,220862869,226762878,226913101,232513101,229496862,235096338,3312573,3320782,3243815,3321463,3252898,3342679,3268985,498455,647441,499936,525497,537540,588341,537332
10,10,100,2,0,2,200,100,2,4,175790815,175434650,185874993,199425176,198338276,198009553,199178631,221437285,229662870,237162879,235713101,242913101,238296862,245496339,3288786,3300552,3023839,3306641,3032871,3336616,3073366,592168,655325,662474,580547,595785,719819,608748
10,10,100,2,0,2,200,104,2,4,182434752,184568293,199489481,204331638,205693437,205004917,206490744,230237285,238462870,245962879,244513102,251713102,247096862,254296340,3590096,3591022,3272527,3611292,3336150,3630216,3359421,641350,820302,653267,646983,696294,700566,637672
10,10,100,2,0,2,200,108,2,4,188830674,188503930,210938640,212245810,213024818,212259557,213976922,239037286,247262870,254762880,253313102,260513102,255896863,263096340,3567200,3572376,3312857,3600438,3398627,3614539,3442985,756364,735783,729695,867489,761417,746437,792962
10,10,100,2,0,2,200,112,2,4,195652375,195479596,209304555,219508991,220469788,219930120,221357583,247837286,256062871,263562880,262113103,269313103,264696864,271896340,3864474,3876906,3608879,3886182,3642979,3909957,3718550,808009,822827,805570,823098,797589,852768,818294
10,10,100,2,0,2,200,116,2,4,202705195,202161441,224378503,226919676,229966210,227457626,228826385,256637287,264862871,272362881,270913103,278113103,273496864,280696341,3837985,3846625,3601425,3861049,3642014,3887729,3701548,915567,969694,854848,875833,1029946,913107,874756
10,10,100,2,0,2,200,120,2,4,211241493,208703935,233574407,234245515,235252268,235221220,236334791,265437288,273662872,281162882,279713104,286913104,282296865,289496341,4144940,4158623,3889090,4169168,3880096,4193583,4002953,1065525,964033,988268,962127,921332,1016944,954482
10,10,100,2,0,2,200,124,2,4,222403982,215925909,234240425,241926228,242593276,242623223,245387306,274237288,282462872,289962882,288513104,295713104,291096865,298296342,4108319,4131306,3907387,4146277,3920339,4170478,4002413,1037944,1258703,1016626,1066396,1022988,1076841,1131439
10,10,100,2,0,2,200,128,2,4,222745752,222623861,240664058,249916417,250183369,249993837,251039753,283037288,291262873,298762882,297313105,304513105,299896865,307096342,4427865,4445843,4175791,4449335,4219256,4477872,4291551,1142932,1267870,1190606,1272399,1262946,1176260,1256475
10,10,100,2,0,2,200,132,2,5,229646218,228941932,243053375,256886779,257887476,257434102,258146785,291837288,300062873,309162882,306113105,314913105,308696866,317496343,4382820,4393592,4008633,4411412,4007976,4437717,4023405,1245608,1223321,1212252,1279661,1245906,1236847,1236281
10,10,100,2,0,2,200,136,2,5,236673330,236543359,249513345,264867157,266205172,265139469,265752542,300637289,308862874,317962882,314913106,323713106,317496867,326296343,4710184,4724622,4255266,4736737,4275302,4769249,4285641,1373876,1369385,1381066,1370271,1379202,1373360,1378853
10,10,100,2,0,2,200,140,2,5,243141452,242531578,262854650,273741030,272689789,272937733,273737548,309437289,317662874,326762884,323713107,332513106,326296867,335096344,4856731,4873933,4474289,4874333,4484560,4914163,4530400,1458635,1483713,1530820,1516907,1431381,1558496,1575322
10,10,100,2,0,2,200,144,2,5,249946061,249186996,260898303,279878833,280155253,280352731,280764714,318237290,326462874,335562884,332513107,341313107,335096868,343896344,4974268,4994522,4611091,5010596,4644946,5043227,4669142,1586210,1525343,1489274,1657492,1578478,1539554,1490847
10,10,100,2,0,2,200,148,2,5,256809882,256305226,272710289,286773335,287652148,287947124,288205564,327037291,335262876,344362885,341313107,350113107,343896869,352696346,5141250,5160737,4747093,5162556,4774441,5197434,4792883,1751479,1733166,1594075,1668104,1704937,1730053,1729279
10,10,100,2,0,2,200,152,2,5,263831435,265390076,277864600,297890888,295609846,295544819,295804282,335837290,344062876,353162885,350113108,358913108,352696868,361496345,5079296,5099318,4739026,5100076,4726471,5141245,4745588,1871110,1951141,1777994,1866918,1712025,1799949,1741110
10,10,100,2,0,2,200,156,2,5,270196957,269661758,287893921,304403414,302849971,303298732,303309482,344637291,352862876,361962885,358913108,367713108,361496869,370296346,5418217,5438601,5062131,5450739,5072386,5485866,5095296,1954662,1912610,1878856,2051321,2000609,2048496,1912337
10,10,100,2,0,2,200,160,2,5,277166753,277292245,294633398,310784798,310927884,316961841,310573378,353437291,361662876,370762885,367713109,376513109,370296870,379096346,5338733,5361518,5032129,5375875,5048741,5405334,5093320,1914749,1948342,1869621,1925116,2035788,2222720,1953848
10,10,100,2,0,2,200,164,2,6,283941197,283218567,297679460,317569218,318290017,320311268,318761032,362237292,370462877,381162885,376513109,386913109,379096870,389496347,5690257,5723412,5330567,5721520,5230962,5762171,5258208,2008280,2020706,1882739,2037679,2203489,2338245,2026455
10,10,100,2,0,2,200,168,2,6,290467411,289607433,304246672,325116490,326823056,325434721,325879430,371037292,379262877,389962886,385313110,395713110,387896870,398296347,5619262,5647749,5170006,5675827,5163460,5709378,5145593,2152329,2171601,2075392,2172424,2514836,2190776,2087773
10,10,100,2,0,2,200,172,2,6,297551629,297054179,324753230,332809853,332423218,333448997,333377912,379837293,388062878,398762888,394113110,404513110,396696871,407096348,5979440,6005703,5529786,6016618,5494581,6059283,5554302,2268472,2275399,2629480,2268333,2221290,2323566,2250969
10,10,100,2,0,2,200,176,2,6,307725117,303862352,320503495,340717526,341137690,343151212,346409793,388637294,396862878,407562888,402913111,413313111,405496872,415896348,5885722,5919825,5531753,5929571,5484376,5972329,5506516,2471613,2400506,2285099,2405086,2312574,2503496,2530880
10,10,100,2,0,2,200,180,2,6,311090138,310246998,334323574,347801830,347323486,348454502,348863282,397437294,405662878,416362888,411713111,422113112,414296872,424696349,6261311,6288436,5823504,6300404,5813728,6330842,5851188,2545107,2557644,2600304,2668970,2490084,2540429,2496561
10,10,100,2,0,2,200,184,2,6,317961188,317107004,331340559,355733983,355386583,359155996,355942936,406237294,414462879,425162888,420513112,430913111,423096873,433496349,6173323,6209969,5875190,6242161,5763934,6276765,5787333,2588257,2629158,2377178,2737633,2581885,2794188,2532961
10,10,100,2,0,2,200,188,2,6,325842152,325264143,346372038,365061565,363263190,367394283,366112339,415037295,423262879,433962889,429313112,439713112,431896873,442296350,6318054,6342451,5887175,6375815,5896923,6416899,5929850,2775810,2779296,2625333,2787153,2742929,2961495,2747568
10,10,100,2,0,2,200,192,2,6,331298793,330523123,347464611,370561655,370127304,373572265,371124595,423837295,432062880,442762889,438113113,448513113,440696873,451096350,6687662,6714506,6205991,6727716,6253260,6761483,6311546,2926863,2904250,2852157,2918488,2940963,3055732,2913955
10,10,100,2,0,2,200,196,2,7,339125081,337480312,354739980,378259695,377392378,381253976,378662790,432637296,440862881,453162889,446913113,458913113,449496874,461496350,6582616,6609944,6068930,6632412,6004313,6667291,6062853,3158051,3080831,2768279,3014452,2988908,3192567,2959058
10,10,100,2,0,2,200,200,2,7,345249094,344242115,360707744,388922516,385269760,386295926,386219929,441437296,449662881,461962890,455713114,467713113,458296875,470296351,6970500,7001123,6478532,6994943,6360092,7043719,6403256,3208358,3261417,3039938,3304847,3132430,3187467,3130299
10,10,100,2,0,2,200,204,2,7,352229814,350906270,364390926,394370884,395237413,394855540,394018677,450237296,458462881,470762890,464513114,476513114,467096875,479096352,6873210,6903439,6408796,6924141,6312551,6962136,6377898,3365143,3290729,3018011,3450418,3195977,3333361,3313844
10,10,100,2,0,2,200,208,2,7,358763725,357770670,371265058,401570949,400540019,401499426,400835875,459037297,467262882,479562891,473313115,485313114,475896876,487896352,7223173,7252807,6608105,7270021,6556495,7306614,6621630,3384742,3487229,3164176,3434126,3199932,3516879,3176984
10,10,100,2,0,2,200,212,2,7,365410047,364733791,385709664,408633371,407649450,409058227,409191109,467837297,476062882,488362892,482113115,494113115,484696876,496696353,7382828,7420109,6881100,7432905,6801597,7472633,6847177,3531525,3554997,3406146,3535413,3526176,3540399,3547800
10,10,100,2,0,2,200,216,2,7,373241036,371377713,391183516,418251106,417917077,417952214,417375498,476637298,484862882,497162893,490913116,502913116,493496876,505496353,7272147,7308898,6834879,7342433,6758534,7383447,6802120,3641900,3715640,3425459,3752651,3651648,3709467,3603141
10,10,100,2,0,2,200,220,2,7,380514913,378271078,395290530,425426056,422880966,424667751,426718589,485437298,493662883,505962892,499713116,511713116,502296877,514296353,7644151,7680898,7091397,7677052,6954397,7728567,6983908,3850176,3843862,3534761,3887739,3639124,3851192,3548520
10,10,100,2,0,2,200,224,2,7,387293509,384984779,401425811,431206708,430520690,431776370,431177060,494237299,502462883,514762892,508513117,520513117,511096877,523096354,7628112,7668013,7107469,7655288,7051205,7694866,7104931,3915674,3999292,3682437,4061788,3795650,4035395,3765732
10,10,100,2,0,2,200,228,2,8,392454819,391452146,410385920,438953384,437374903,439554325,439250301,503037299,511262884,525162893,517313117,530913117,519896878,533496354,7947529,7975580,7346117,7991269,7272205,8034926,7321140,4119035,4034285,3861572,4115127,3993641,4150888,3918229
10,10,100,2,0,2,200,232,2,8,399114302,403446189,415446772,446375007,446658577,446929198,446939269,511837299,520062885,533962893,526113118,539713118,528696878,542296355,8057603,8075197,7311571,8108162,7173730,8149522,7232617,4124214,4353386,3721691,4152410,3836218,4148380,3970952
10,10,100,2,0,2,200,236,2,8,405961311,405204136,426329763,454123222,452440146,454721408,454508138,520637300,528862884,542762894,534913118,548513118,537496879,551096355,8222570,8266247,7691749,8264448,7519741,8315364,7612410,4263197,4319831,3968307,4319436,4242695,4334757,4285606
10,10,100,2,0,2,200,240,2,8,412615592,413870718,425289985,463351349,459778452,463234285,461498290,529437306,537662892,551562900,543713126,557313125,546296887,559896363,8356474,8383207,7645320,8385088,7498981,8435798,7538374,4453675,4577119,3985028,4545847,4148879,4506480,4125656
10,10,100,2,0,2,200,244,2,8,420278621,420351590,440529808,470751411,469101823,469760850,470834668,538237301,546462886,560362895,552513119,566113119,555096880,568696356,8239803,8275430,7666974,8285905,7535976,8333657,7602007,4613869,4619912,4330815,4583229,4316417,4663746,4409440
10,10,100,2,0,2,200,248,2,8,428026557,425613934,446642614,477708645,477990911,477730272,479876961,547037302,555262887,569162896,561313120,574913120,563896881,577496358,8612123,8644838,7885899,8673168,7834873,8716722,7862129,4618834,4671444,4354141,4763330,4380294,4774688,4491844
10,10,100,2,0,2,200,252,2,8,454884602,436311300,457163497,485464095,485896042,488113228,487819246,555837303,564062886,577962896,570113120,583713120,572696881,586296358,8524647,8569665,7942111,8579635,7844409,8622374,7872652,4883472,4958058,4599751,4966790,4701540,4949563,4609791
10,10,100,2,0,2,200,256,2,8,440321430,440425993,459001810,492430372,491635742,495616404,492267714,564637302,572862887,586762896,578913120,592513121,581496881,595096358,8885032,8938784,8321823,8941430,8158725,8981636,8230521,4886454,5025353,4358756,5035060,4644615,5060442,4682632
10,10,100,2,0,2,200,260,2,9,447841978,446325205,489460851,500035350,498415319,500859920,502538335,573437302,581662887,597162898,587713121,602913121,590296882,605496358,8806037,8845601,8117082,8880167,7980384,8923232,8043004,5099046,5107499,4708157,5238170,4803380,5166594,4902070
10,10,100,2,0,2,200,264,2,9,453833503,452786731,502747849,510204800,505434971,507647600,507816542,582237303,590462889,605962899,596513122,611713121,599096882,614296359,9177883,9214618,8377377,9233737,8157184,9283017,8208050,5216203,5210805,4690852,5412072,4795882,5237576,4896114
10,10,100,2,0,2,200,268,2,9,462729108,459973320,515521164,516531681,512975062,517569910,515525248,591037304,599262888,614762900,605313122,620513122,607896883,623096359,9065130,9103676,8422259,9126191,8266154,9173267,8313037,5325932,5367838,5046001,5378576,4999192,5461762,5051637
10,10,100,2,0,2,200,272,2,9,467573961,466468588,516973647,523163669,521154214,523389255,521858566,599837304,608062888,623562901,614113123,629313122,616696883,631896359,9463669,9497709,8707095,9522937,8485760,9570969,8524773,5430306,5556616,4868865,5519578,5264117,5545612,5097997
10,10,100,2,0,2,200,276,2,9,474356251,473445617,528339916,530476301,528977190,530517122,531544069,608637304,616862889,632362901,622913123,638113123,625496884,640696360,9343282,9390826,8722748,9413066,8618486,9473417,8683471,5546308,5637339,5071482,5623456,5180759,5810494,5192366
10,10,100,2,0,2,200,280,2,9,480970407,480005472,522165953,537237037,535522544,537797651,540388494,617437305,625662889,641162900,631713123,646913123,634296884,649496361,9773423,9815648,9091394,9830301,8959614,9879159,9033334,5719564,5766005,5505855,5843379,5541044,5869016,5697687
10,10,100,2,0,2,200,284,2,9,487813811,486365619,538586186,548047085,543330905,545710286,544877831,626237305,634462890,649962902,640513124,655713124,643096885,658296361,9882223,9920921,9103088,9942264,8914133,9991257,8972448,5845786,5837460,5448393,5960165,5451389,5930130,5504660
10,10,100,2,0,2,200,288,2,9,494360438,493562843,545591073,552496813,550606476,553323938,552615522,635037306,643262890,658762902,649313124,664513124,651896885,667096362,10055607,10101764,9410236,10116310,9400144,10162653,9407269,5980364,6088707,5646890,6052039,5717661,6117956,5694686
10,10,100,2,0,2,200,292,2,10,501318859,500284732,555558778,561732744,558330203,560553650,560327545,643837306,652062890,669162902,658113125,674913125,660696885,677496362,10174787,10209178,9545223,10193100,9296154,10248795,9321719,6089681,6165661,5425251,6169002,5868702,6193797,5896666
10,10,100,2,0,2,200,296,2,10,508271108,507149421,563498005,568347322,565626086,568564854,567357117,652637307,660862891,677962903,666913126,683713125,669496886,686296363,10297798,10332589,9226165,10351836,9161452,10397897,9217917,6261625,6243337,5480588,6347830,5639850,6265306,5611232
10,10,100,2,0,2,200,300,2,10,515145504,513578116,568914862,575212698,572939942,575490826,575127619,661437307,669662891,686762904,675713126,692513126,678296887,695096363,10206152,10225860,9536823,10281385,9283387,10328125,9362541,6430017,6372687,5859068,6493557,6050572,6420726,6078746
10,10,100,2,0,2,200,304,2,10,521513622,520663576,578307303,585288245,582894584,583256247,582303639,670237307,678462892,695562904,684513126,701313126,687096887,703896364,10583327,10620246,9637657,10635863,9396881,10688990,9425700,6494640,6492299,5825561,6560610,6050665,6500213,5958329
10,10,100,2,0,2,200,308,2,10,530032346,526952626,587825392,590237286,588506186,590826993,593426710,679037308,687262893,704362905,693313127,710113127,695896888,712696364,10461759,10510277,9754835,10565235,9641020,10615088,9692961,6639126,6662151,5820917,6661480,6040830,6625379,6075815
10,10,100,2,0,2,200,312,2,10,538360034,536577624,593341693,598996265,596445564,599285376,599190908,687837308,696062893,713162905,702113128,718913127,704696889,721496365,10872777,10910651,9996330,10918136,9717230,10971680,9803823,6762737,6739481,5984803,6747241,6257093,6823954,6274530
10,10,100,2,0,2,200,316,2,10,543647609,546608187,601770888,609999061,607946104,607685537,609900939,696637309,704862894,721962906,710913128,727713128,713496889,730296365,10723546,10777258,9964696,10782743,9818760,10828533,9877522,6840443,6993166,6338723,6901047,6353664,6915818,6450247
10,10,100,2,0,2,200,320,2,10,551524116,547310419,607505695,612769256,611131010,613694238,613247155,705437310,713662894,730762906,719713129,736513128,722296889,739096366,11146253,11185181,10221490,11208471,10022806,11259228,10070334,7089173,6971352,6367336,7056037,6480259,7150380,6476529
10,10,100,2,0,2,200,324,2,11,555224943,559841693,608838795,620233342,618635463,621207414,621464895,714237310,722462894,741162906,728513129,746913129,731096890,749496366,11001271,11047150,10086519,11071696,9850978,11115741,9905970,7093423,7348518,6316424,7226553,6543729,7193546,6657254
10,10,100,2,0,2,200,328,2,11,562736814,564400659,619688718,628383359,628200793,629380120,630142297,723037310,731262895,749962907,737313129,755713129,739896890,758296367,11454752,11461200,10195065,11471201,10139025,11514676,10229144,7183118,7339477,6091326,7211678,6360060,7238605,6446346
10,10,100,2,0,2,200,332,2,11,570617922,569631512,634148231,636955008,637266673,636835288,639216048,731837310,740062895,758762908,746113130,764513130,748696890,767096367,11408222,11428090,10325302,11423823,10251554,11477828,10303326,7516160,7513577,6363857,7517331,6548008,7495549,6601242
10,10,100,2,0,2,200,336,2,11,576071005,575005377,640428882,643858964,643487795,646465782,647072030,740637311,748862895,767562908,754913130,773313130,757496892,775896368,11780268,11806569,10754912,11809795,10731304,11858543,10767027,7498942,7531412,6543199,7562947,6763767,7560841,6822532
10,10,100,2,0,2,200,340,2,11,582836631,581659346,653591329,651516109,653046751,654373234,652821101,749437311,757662896,776362909,763713131,782113131,766296892,784696368,11672390,11691562,10577362,11693953,10482137,11741061,10553926,7603719,7593356,6481493,7659686,6679808,7664211,6725320
10,10,100,2,0,2,200,344,2,11,589550236,588246848,650580250,660132253,657558716,659210946,659774600,758237312,766462896,785162908,772513131,790913131,775096892,793496369,11779751,11801105,10869163,11802780,10757881,11857503,10802777,7790878,7804186,6743565,7852460,6957132,7808568,6997955
10,10,100,2,0,2,200,348,2,11,601405073,595607482,662566184,667866641,667469199,667762589,669137155,767037313,775262897,793962909,781313132,799713131,783896893,802296369,11856756,11868764,10916673,11881937,10766478,11938327,10812397,7867834,7736975,6809305,7816598,6815271,7849859,6851276
10,10,100,2,0,2,200,352,2,11,603356219,602214293,672131252,673687627,676882803,674860061,675674686,775837313,784062897,802762910,790113132,808513132,792696893,811096370,12396079,12412679,11458880,12419163,11338127,12473941,11376963,8128556,8057216,7173398,8080605,7222753,8080943,7173762
10,10,100,2,0,2,200,356,2,12,613203148,608590426,649158510,682158430,685375931,681963678,683874518,784637314,792862898,813162908,798913133,818913133,801496893,821496371,12156528,12193400,10841679,12194822,10854034,12246403,10934008,8138354,8055221,6942994,8047697,7159819,8059825,7082228
10,10,100,2,0,2,200,360,2,12,616847933,615557585,647102836,688852403,689524610,689766162,691480182,793437313,801662898,821962908,807713133,827713133,810296894,830296371,12360911,12368074,11049422,12383334,11084327,12440480,11175126,8303661,8201988,7090394,8230238,7276223,8312217,7298031
10,10,100,2,0,2,200,364,2,12,623096857,622189757,695987998,696525798,697107447,697161534,699264086,802237314,810462899,830762911,816513133,836513134,819096894,839096371,12500655,12526306,11290052,12528483,11277608,12590427,11350369,8418405,8414762,7231830,8413743,7412358,8466307,7443771
10,10,100,2,0,2,200,368,2,12,630164290,629080961,671719676,704395106,704615248,705050820,706541873,811037315,819262899,839562911,825313136,845313136,827896896,847896374,12885444,12908772,11679992,12912414,11626672,12965991,11721882,8388387,8436718,7373182,8456565,7510876,8470617,7530628
10,10,100,2,0,2,200,372,2,12,638264562,635999193,681547660,711759388,714667706,712253559,714527982,819837315,828062899,848362910,834113135,854113135,836696895,856696372,12814985,12832366,11472902,12844089,11494695,12891694,11594010,8720715,8644094,7362967,8683576,7594389,8619889,7570961
10,10,100,2,0,2,200,376,2,12,643630200,642428586,682316912,719466886,724235497,720116615,721604884,828637315,836862900,857162911,842913135,862913135,845496896,865496373,13183993,13204383,11950296,13212557,11909679,13266802,11986313,8720689,8701139,7541643,8807323,7831827,8729227,7756689
10,10,100,2,0,2,200,380,2,12,652862485,649748529,714517380,728431949,729312366,729860312,733121509,837437316,845662900,865962913,851713136,871713137,854296897,874296374,13017377,13049708,11837884,13056967,11754640,13111593,11810383,8748272,8788763,7625216,8765457,7641350,8810829,7704408
10,10,100,2,0,2,200,384,2,12,656751531,655717746,699310003,734355926,740814631,735102532,743106466,846237318,854462902,874762914,860513139,880513138,863096899,883096375,13494208,13508635,12483038,13514521,12247397,13571156,12305462,8957948,9016698,7962394,9036198,8027570,9038203,7969209
10,10,100,2,0,2,200,388,2,13,663310394,662651411,697908281,741759414,745706156,742447447,745363322,855037316,863262901,885162912,869313136,890913137,871896898,893496374,13280450,13295488,11834556,13315672,11891396,13374787,11939159,8927442,8942697,7702096,9004737,8009632,9055215,7982950
10,10,100,2,0,2,200,392,2,13,675250950,668981887,704727298,750661342,750748708,749683356,753951732,863837317,872062901,893962912,878113137,899713137,880696898,902296375,13479180,13505411,11953013,13502214,12030782,13565534,12082360,9201782,9150923,7792601,9208145,8114137,9219272,8189845
10,10,100,2,0,2,200,396,2,13,677288041,678120687,713622558,756404082,758713334,760293721,760694843,872637318,880862902,902762913,886913138,908513138,889496899,911096375,13875446,13899950,12420864,13908821,12450275,13953056,12504341,9301066,9339888,8086584,9333369,8275092,9358957,8291482
10,10,100,2,0,2,200,400,2,13,684933154,683989696,738867161,764342022,766252108,765180479,768728758,881437318,889662902,911562914,895713138,917313138,898296899,919896376,13733524,13768210,12338475,13765073,12348950,13816187,12444653,9409852,9433787,8130427,9409861,8229484,9418721,8299570
10,10,100,2,0,2,200,404,2,13,690983672,690196076,729606510,773311116,773727824,772630004,775593807,890237318,898462903,920362914,904513139,926113139,907096899,928696376,13871079,13901887,12458893,13901491,12457933,13957896,12512615,9501357,9530178,8180390,9551627,8369523,9572091,8415766
