repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,200,64,4,4,17932546,19330196,19168065,19997064,19645728,21490262,21226216,25849520,35267978,45866268,41426054,52026054,44387799,55187726,4234668,4286623,4145733,4272916,4106044,4277600,4082358,832377,920652,917813,933338,913712,961249,933583
2,10,100,2,0,2,200,68,4,5,19326440,20313406,21120492,21414698,21093318,22807897,22766514,27449520,36867978,49466268,43026054,55626054,45987799,58787727,4344491,4439707,4277397,4420051,4290226,4451511,4286283,939407,1072955,1091903,1081071,1055193,1095104,1091388
2,10,100,2,0,2,200,72,4,5,21192898,22503080,22498175,23604701,22466510,24852422,24086981,28049520,37467978,50066268,43626055,56226054,46587799,59387727,4845909,4920461,4640006,4902973,4612778,4912442,4643333,1110720,1227651,1244574,1243482,1188589,1267577,1234781
2,10,100,2,0,2,200,76,4,5,22016746,23230001,23811532,24053415,23549698,25586183,25148954,29649520,39067978,51666268,45226055,57826054,48187800,60987727,4878982,4919722,4692072,4885491,4651799,4904363,4602881,1278778,1382539,1369150,1395916,1367647,1421098,1395366
2,10,100,2,0,2,200,80,4,5,23821416,25206941,25451088,26320904,25235606,27755669,26577706,30249520,39667979,52266269,45826054,58426054,48787800,61587726,5330406,5378073,5086467,5341839,5111332,5360421,5073118,1412033,1628230,1640646,1646950,1570926,1685056,1607864
2,10,100,2,0,2,200,84,4,6,24718874,25870355,26886596,26820830,25883085,28192173,27258917,31849520,41267979,55866268,47426055,62026055,50387800,65187726,5279574,5407727,5152718,5378533,5117495,5392999,5095494,1564093,1758959,1724066,1767057,1716831,1784737,1727834
2,10,100,2,0,2,200,88,4,6,27606500,28227842,28760889,29109524,27379330,30479631,28895768,32449520,41867979,56466269,48026055,62626054,50987800,65787727,5782758,5919159,5615050,5878769,5592284,5907850,5562082,1788567,1993492,1943825,2014771,1886704,2048351,1955549
2,10,100,2,0,2,200,92,4,6,29383918,29888250,30401900,30958547,28881349,32257229,30192775,34049521,43467979,58066269,49626055,64226055,52587800,67387727,6037945,6086699,5794582,6056919,5702154,6107833,5691416,1918967,2062854,2002664,2081386,1945024,2113448,1970067
2,10,100,2,0,2,200,96,4,6,30023103,30955690,31479734,31484623,30655623,33113349,31913654,34649521,44067980,58666269,50226055,64826055,53187800,67987727,6366528,6494499,6096551,6466277,6063370,6469619,6037377,2172081,2379552,2385665,2396447,2356985,2442112,2397251
2,10,100,2,0,2,200,100,4,7,31439755,31364892,32019744,32017870,31024899,33769023,32210036,36249521,45667979,62266269,51826055,68426055,54787800,71587727,6498711,6691285,6286215,6644201,6205138,6694741,6157284,2247889,2409800,2349101,2410397,2282877,2456392,2323434
2,10,100,2,0,2,200,104,4,7,33922353,34114032,35315972,35033351,33590290,36232442,34810052,36849521,46267979,62866269,52426055,69026055,55387800,72187727,6746504,7035910,6647660,7003858,6626051,7020856,6575787,2555400,2804447,2790176,2832068,2687669,2867219,2737899
2,10,100,2,0,2,200,108,4,7,35922502,37264911,37529979,38420011,36215088,39562065,37641101,38449521,47867980,64466269,54026055,70626055,56987800,73787728,7055777,7109808,6700099,7089157,6572807,7123024,6585781,2702522,2946908,2893665,2987729,2787646,3014900,2842671
2,10,100,2,0,2,200,112,4,7,37871419,38434370,39362177,39181557,37802541,40517024,38942200,39049521,48467979,65066270,54626055,71226055,57587801,74387727,7361340,7488002,6977502,7453616,6966580,7494850,6949006,2992087,3201027,3159795,3213233,3078913,3243778,3122621
2,10,100,2,0,2,200,116,4,8,39654083,40993833,40718845,41903007,38165801,43062086,38948926,40649521,50067980,56266269,56226056,62226055,59187800,65187728,7780100,7878219,7360356,7850416,7241462,7887866,7248252,3256713,3623009,3443714,3651208,3364586,3684847,3391438
2,10,100,2,0,2,200,120,4,8,41142106,41960369,41532029,42677821,39963016,43460189,40654089,41249522,50667980,56866270,56826055,62826056,59787801,65787727,7983517,8150418,7660434,8093346,7538708,8136347,7525855,3486938,3809465,3614814,3815182,3552029,3846070,3583571
2,10,100,2,0,2,200,124,4,8,43542955,43779926,44165455,44287676,42148637,45465024,43177761,42849522,52267980,58466270,58426055,64426055,61387801,67387728,7926498,8163985,7627243,8136069,7533860,8185401,7498380,3662473,3955022,3829947,3971953,3731044,4024144,3798931
2,10,100,2,0,2,200,128,4,8,47212321,47739007,47547944,49460659,45379757,51058631,46825827,43449522,52867980,59066270,59026056,65026056,61987801,67987728,8642633,8738626,8173346,8744365,8045014,8806070,8072332,4019486,4233241,4040554,4283907,3953708,4312806,4004024
2,10,100,2,0,2,200,132,4,9,48035612,47395548,47741762,48433281,45349785,49401918,45933455,45049522,54467980,64066270,60626056,70026056,63587801,73187728,8536288,8668329,8108472,8634874,8019210,8680042,7997370,4189322,4414817,4246217,4435788,4131963,4486781,4178131
2,10,100,2,0,2,200,136,4,9,48697230,49272920,49767652,50500677,47628316,51634364,48836170,45649524,55067981,64666271,61226057,70626056,64187801,73787729,9228933,9400553,8638240,9406437,8545539,9463164,8567949,4418542,4700038,4542491,4749078,4404570,4800435,4458327
2,10,100,2,0,2,200,140,4,9,51154308,51184655,52204145,52439048,49942383,53173957,50466611,47249522,56667981,66266270,62826057,72226056,65787801,75387728,8867048,9206263,8664129,9187732,8513520,9227023,8526534,4574212,4890403,4707447,4945836,4604234,4968787,4630275
2,10,100,2,0,2,200,144,4,9,53721029,54680279,55017890,55573634,53019823,56531739,53354730,47849523,57267980,66866271,63426056,72826056,66387801,75987728,9631749,9796348,9096385,9782815,8923085,9841395,8956181,4796022,5211352,5002959,5243036,4876032,5293058,4907175
2,10,100,2,0,2,200,148,4,10,55472818,56452480,57051272,57070040,53629172,58160215,54124492,49449523,58867980,70466271,65026057,76426056,67987802,79587728,9678699,9786006,8976587,9767331,8919335,9819873,8932669,5052606,5381141,5144789,5392100,4996906,5438494,5011909
2,10,100,2,0,2,200,152,4,10,56808229,58004651,58512583,58698946,55620409,60094871,56411022,50049523,59467981,71066271,65626057,77026058,68587802,80187728,10215509,10301681,9614461,10272410,9439156,10317947,9447889,5316630,5752942,5514231,5774674,5394581,5823308,5427609
2,10,100,2,0,2,200,156,4,10,58144795,58785404,59193012,60097766,56561637,60568698,57277587,51649523,61067981,72666271,67226057,78626057,70187802,81787728,10137523,10395211,9666991,10384510,9474224,10440082,9481759,5410587,5742974,5502320,5795985,5389013,5816411,5422629
2,10,100,2,0,2,200,160,4,10,62436407,61652851,62590458,62393273,58977465,63397865,59822640,52249523,61667982,73266271,67826057,79226056,70787802,82387729,10455593,10957241,10134225,10940957,9949390,10973163,9966617,5727193,6242224,5943286,6281583,5808223,6338552,5849433
2,10,100,2,0,2,200,164,4,11,64936862,66399012,67519986,67318015,63503874,68321996,64497840,53849523,63267981,76866271,69426057,82826057,72387802,85987729,10897525,10873780,9955487,10876946,9880097,10933199,9917601,5881653,6233281,5882997,6242300,5803880,6256162,5829738
2,10,100,2,0,2,200,168,4,11,67579910,69178973,69619123,69838795,66210350,70660101,67245802,54449523,63867982,77466271,70026058,83426057,72987803,86587730,11491519,11490926,10520003,11500657,10402190,11521304,10444892,6184870,6546925,6230298,6555816,6118176,6559021,6158382
2,10,100,2,0,2,200,172,4,11,69126886,70834613,71388170,71513282,67867672,72150989,68766000,56049523,65467982,79066272,71626057,85026057,74587803,88187729,11440928,11439696,10539640,11446297,10393291,11505561,10440741,6355369,6732597,6381962,6748258,6268139,6747821,6307546
2,10,100,2,0,2,200,176,4,11,72134363,74571505,73913036,74921640,70419264,75580761,71720216,56649524,66067982,79666272,72226058,85626057,75187803,88787729,12017234,12051080,11054830,12064393,10870499,12082957,10913787,6637050,7115844,6748091,7104688,6614771,7119135,6642818
2,10,100,2,0,2,200,180,4,12,73158919,75036880,76120224,75387122,72369201,76652409,73062590,58249524,67667982,83266272,73826058,89226057,76787803,92387730,11963364,11941023,10863713,11939156,10781999,11988004,10822381,6763357,7127092,6703264,7117839,6642297,7142733,6664559
2,10,100,2,0,2,200,184,4,12,75340647,77054492,78387090,77806313,74239134,78987533,75028168,58849524,68267982,83866272,74426058,89826058,77387803,92987729,12552294,12540680,11441384,12542064,11288727,12609980,11348576,7056928,7413140,7043824,7412136,6923850,7444797,6967481
2,10,100,2,0,2,200,188,4,12,78143387,79805213,80398603,80301155,75529011,81572143,76460958,60449524,69867982,85466272,76026058,91426058,78987804,94587730,12856722,12865633,11677843,12872618,11562484,12932540,11606234,7273638,7651989,7252068,7655517,7166302,7681328,7186938
2,10,100,2,0,2,200,192,4,12,78607445,80117491,82229724,81005000,78435303,81822312,79994748,61049524,70467983,86066272,76626058,92026058,79587803,95187730,12798753,12767746,11722418,12760676,11442591,12812104,11429618,7406826,7760441,7391260,7769032,7208675,7781182,7234785
2,10,100,2,0,2,200,196,4,13,81464993,82961975,84890550,83562167,80010861,84290996,80628800,62649524,72067982,89666272,78226059,95626058,81187804,98787730,13360668,13363513,12040039,13364164,11986917,13398847,12030099,7696529,8045143,7593218,8056386,7526124,8060425,7556028
2,10,100,2,0,2,200,200,4,13,82657231,83842553,86131805,84323691,81867851,85415814,82714580,63249524,72667983,90266272,78826058,96226059,81787803,99387730,13322252,13249257,12104063,13259159,11923209,13318229,11979845,7717068,8060869,7677704,8066567,7548325,8087711,7578521
2,10,100,2,0,2,200,204,4,13,85330813,87033835,89621570,87646290,84339921,88285580,85287477,64849524,74267984,91866273,80426059,97826058,83387803,100987730,13910006,13856676,12552731,13879131,12427079,13903205,12491134,8053289,8420100,7985950,8424910,7865917,8425870,7910619
2,10,100,2,0,2,200,208,4,13,86378907,87580343,89975090,89573242,86104752,89350600,86975184,65449524,74867983,92466273,81026058,98426058,83987804,101587731,13869573,13785343,12658775,13799509,12418346,13843913,12466785,8130440,8489919,8107437,8513727,7932896,8510419,7970124
2,10,100,2,0,2,200,212,4,14,89446745,91388579,94510598,92014947,88447953,93011510,89189421,67049525,76467983,96066273,82626059,102026059,85587804,105187730,14474368,14479655,12991084,14499491,12892680,14544826,12945053,8453427,8889889,8373244,8889128,8295765,8905457,8330712
2,10,100,2,0,2,200,216,4,14,90242262,91623682,93991085,92558524,89500424,93166653,90281251,67649525,77067983,96666273,83226059,102626058,86187805,105787731,14396548,14295614,13023075,14297156,12835194,14352830,12897844,8497677,8894959,8437567,8900008,8285873,8910668,8325808
2,10,100,2,0,2,200,220,4,14,92292507,94245557,97555944,96784701,91434395,95235306,92749585,69249525,78667984,98266273,84826059,104226059,87787804,107387731,14963884,14936247,13548848,14862298,13378723,14968657,13450005,8778122,9206113,8775086,9346299,8600135,9206530,8654346
2,10,100,2,0,2,200,224,4,14,94169312,95673413,98785803,95946124,94032708,97063144,94983341,69849525,79267983,98866274,85426059,104826059,88387804,107987731,14984057,14951815,13606875,14919120,13300109,14986529,13350187,8808457,9233372,8818326,9219253,8590415,9239482,8628187
2,10,100,2,0,2,200,228,4,15,96567551,97370905,101338096,98357396,95325032,99122534,96233639,71449525,80867983,102466273,87026059,108426059,89987804,111587731,15544745,15470814,13973257,15491860,13840688,15545362,13910337,9229133,9623976,9124108,9637575,9017601,9647581,9049180
2,10,100,2,0,2,200,232,4,15,98210951,99273143,103234003,100335743,98241531,101143449,99034964,72049525,81467984,103066273,87626060,109026059,90587804,112187731,15450303,15349892,13939271,15363289,13703679,15424036,13780207,9270774,9699795,9198392,9700766,9035100,9720001,9072572
2,10,100,2,0,2,200,236,4,15,100436915,101677116,106704610,102648138,100256550,103295216,100607475,73649525,83067984,104666274,89226060,110626060,92187805,113787731,16103607,16026723,14412180,16049370,14237495,16102379,14320243,9536199,9975653,9481509,9994922,9349890,10009634,9370576
2,10,100,2,0,2,200,240,4,15,100838971,102034547,106289899,102838812,100715594,103607239,101763971,74249525,83667984,105266274,89826059,111226059,92787805,114387732,15983217,15865872,14429130,15869988,14114123,15919367,14196211,9571009,9983090,9532279,9977410,9309444,9988543,9349162
2,10,100,2,0,2,200,244,4,16,104010476,105981389,111351777,106359256,103218450,106758898,103941764,75849525,85267984,95866274,91426060,101826060,94387805,104787731,16614823,16587202,14792156,16570992,14725915,16636838,14789459,9965037,10407726,9807970,10407253,9721302,10403389,9740886
2,10,100,2,0,2,200,248,4,16,105329116,106579406,111612053,106978012,105424391,108233659,105848036,76449526,85867984,96466275,92026060,102426060,94987805,105387731,16534114,16397469,14788197,16417308,14555269,16465334,14630212,10019088,10404361,9860274,10394975,9675422,10414093,9702694
2,10,100,2,0,2,200,252,4,16,108127183,109598252,115432213,110713638,108100622,110784103,108532640,78049526,87467985,98066275,93626060,104026060,96587805,106987732,17130470,17107635,15310267,17122873,15166905,17148495,15215559,10368594,10787819,10218656,10794358,10088848,10787345,10117265
2,10,100,2,0,2,200,256,4,16,107251201,109815174,116310421,110636057,110682005,111900288,113300906,78649526,88067984,98666274,94226060,104626061,97187805,107587732,17052973,17094468,15496864,17083780,14797944,17127327,14646022,10245331,10812093,10351123,10805932,9847259,10823782,9872486
2,10,100,2,0,2,200,260,4,17,111541029,112001039,118608932,112943286,111607737,113765133,111887650,80249526,89667984,103666274,95826060,109626060,98787805,112787732,17675686,17602498,15700887,17641267,15590203,17693693,15663433,10666829,11099819,10472804,11108593,10370465,11124028,10389667
2,10,100,2,0,2,200,264,4,17,111563862,114244134,120103028,114634997,112932721,115584338,114035135,80849527,90267985,104266275,96426060,110226060,99387806,113387732,17584739,17436766,15702993,17456446,15433773,17511040,15540446,10713569,11199732,10615244,11188715,10379528,11211954,10419005
2,10,100,2,0,2,200,268,4,17,115685058,116557525,122841637,117227713,115843139,118070741,115986260,82449528,91867985,105866275,98026061,111826060,100987806,114987733,18210238,18114701,16247511,18148603,16021188,18204038,16124618,11106371,11560410,10964577,11560742,10780476,11578387,10794130
2,10,100,2,0,2,200,272,4,17,115761647,117451505,124022737,118459822,116915214,118873121,118085739,83049526,92467985,106466275,98626061,112426061,101587806,115587733,18120553,17952966,16219917,17962521,15885255,18016357,15966157,11065821,11540331,11005979,11543791,10693211,11553862,10721243
2,10,100,2,0,2,200,276,4,18,118903791,119979356,127817440,121049009,119328597,121647614,120078689,84649527,94067985,110066275,100226061,116026060,103187806,119187733,18738434,18662266,16542752,18680217,16438622,18729541,16523474,11396545,11876003,11166107,11899365,11045397,11893386,11065630
2,10,100,2,0,2,200,280,4,18,119095610,120582979,128163047,121698940,120488153,122526295,121231046,85249526,94667985,110666275,100826061,116626061,103787806,119787733,18647229,18473378,16586699,18503603,16327934,18557113,16419151,11459066,11908451,11300787,11908705,11044547,11917009,11075880
2,10,100,2,0,2,200,284,4,18,123243019,123857068,132221300,124245270,124142365,125461578,124706645,86849527,96267985,112266275,102426062,118226061,105387806,121387733,19300982,19231826,17132022,19243484,16895197,19319418,17033868,11834289,12328960,11691631,12341666,11439097,12358406,11485905
2,10,100,2,0,2,200,288,4,18,123776773,125199845,133518210,125721227,125393666,127015218,127044317,87449527,96867986,112866276,103026061,118826061,105987807,121987733,19209030,19104701,17117031,19095334,16741419,19163081,16815082,11756451,12202387,11649798,12192810,11292254,12224999,11323074
2,10,100,2,0,2,200,292,4,19,126009397,127553424,137237584,127949943,128701907,128847643,128785694,89049527,98467986,116466276,104626061,122426061,107587806,125587733,19845543,19731813,17372436,19761128,17232782,19800742,17407695,12140514,12648727,11840907,12642697,11670538,12659378,11704220
2,10,100,2,0,2,200,296,4,19,126162176,128389514,137713455,128724487,129626287,129943060,129872864,89649527,99067986,117066276,105226061,123026061,108187807,126187733,19702897,19530168,17457220,19556066,17179449,19610217,17284263,12136220,12632796,11965072,12632627,11680615,12649212,11702766
2,10,100,2,0,2,200,300,4,19,130237669,131674016,141675907,131657211,131860984,132505878,132291380,91249527,100667986,118666276,106826061,124626061,109787806,127787734,20394614,20328029,18000695,20334695,17803015,20364788,17948493,12604058,13082062,12347852,13073905,12110768,13089731,12143087
2,10,100,2,0,2,200,304,4,19,130659901,132322408,141688520,132749647,133288375,133633863,133915757,91849527,101267986,119266276,107426061,125226062,110387807,128387734,20232650,20096910,18043630,20114947,17643362,20179857,17749985,12620705,13089891,12463408,13068518,12059894,13092821,12081544
2,10,100,2,0,2,200,308,4,20,134569396,134195243,145470842,135276573,135995254,136287604,136654556,93449527,102867986,122866277,109026062,128826061,111987807,131987734,20881582,20835823,18353270,20880758,18229132,20912758,18352502,12906810,13444968,12592237,13462724,12419978,13469359,12439837
2,10,100,2,0,2,200,312,4,20,133849242,135648132,145579152,135584380,136845240,137038247,137394971,94049527,103467986,123466276,109626062,129426062,112587807,132587734,20760557,20623924,18328745,20598783,18027389,20648999,18174732,12894576,13360602,12643002,13333780,12298137,13355050,12320057
2,10,100,2,0,2,200,316,4,20,137942865,137819852,149804341,139064609,140068639,139624932,140769463,95649528,105067987,125066277,111226063,131026062,114187807,134187734,21417302,21401569,18968596,21445294,18702500,21474860,18851525,13284529,13798298,13064243,13817626,12771825,13817669,12797245
2,10,100,2,0,2,200,320,4,20,136988701,139098565,151091301,139920805,141813382,140946552,143644105,96249528,105667987,125666277,111826063,131626062,114787807,134787734,21318467,21167776,18965730,21191048,18482175,21221170,18569184,13289294,13805493,13132129,13794442,12646125,13812111,12675307
2,10,100,2,0,2,200,324,4,21,142512347,142122672,155994946,143586989,146160149,143800460,146809181,97849528,107267986,129266279,113426065,135226065,116387809,138387734,21958781,21952919,19237405,21987805,19110640,22028467,19277143,13658961,14203572,13297921,14235081,13122401,14201927,13135917
2,10,100,2,0,2,200,328,4,21,140849790,142647420,155354448,143712470,146078159,144679172,147268930,98449528,107867987,129866277,114026063,135826063,116987808,138987734,21838659,21659649,19230407,21701960,18907926,21738612,19045058,13635586,14112324,13305948,14127169,12977181,14122008,12983244
2,10,100,2,0,2,200,332,4,21,145505643,145587804,159320362,146155708,149149110,146984323,149862058,100049531,109467987,131466280,115626063,137426065,118587809,140587734,22509628,22465676,19806582,22506455,19539289,22554155,19718252,13991370,14538906,13687463,14537078,13398167,14518239,13418697
2,10,100,2,0,2,200,336,4,21,144799165,147247283,160259185,147968637,151332167,148562653,151265970,100649528,110067987,132066277,116226063,138026062,119187808,141187735,22385474,22216083,19827780,22254990,19402036,22306429,19550719,14029731,14539256,13765151,14524743,13314694,14504872,13344313
2,10,100,2,0,2,200,340,4,22,148868152,149242710,166295169,150471530,155506373,151082003,156319336,102249529,111667987,135666278,117826063,141626063,120787808,144787735,22651925,22481857,19495857,22493190,19362537,22559479,19509468,14128514,14607302,13607627,14608777,13387722,14619462,13411377
2,10,100,2,0,2,200,344,4,22,149596616,150820479,164059124,151978109,153844452,152695327,154916334,102849529,112267987,136266277,118426063,142226063,121387808,145387735,23425187,23358104,20721520,23393405,20427773,23430359,20568505,14692434,15189715,14387677,15183924,14013416,15186502,14028037
2,10,100,2,0,2,200,348,4,22,152108536,152133005,167455747,153216688,156781968,154162043,157611583,104449529,113867987,137866278,120026063,143826063,122987808,146987735,23043701,23057072,20363219,23072834,20040097,23137365,20204949,14325881,14924633,14102767,14927519,13702587,14925268,13726262
2,10,100,2,0,2,200,352,4,22,150479908,153939280,169842589,155226994,159020196,156193344,160139041,105049529,114467987,138466278,120626063,144426063,123587808,147587735,24017117,23865913,21205359,23898690,20805342,23926430,20928698,14969742,15464836,14707710,15482636,14249671,15481080,14256403
2,10,100,2,0,2,200,356,4,23,156913955,155908523,174292114,157061090,162831736,157730940,163319046,106649529,116067987,142066278,122226063,148026064,125187808,151187735,23614610,23537246,20538309,23573947,20422957,23587172,20549811,14900605,15484767,14330105,15491226,14125632,15467456,14135195
2,10,100,2,0,2,200,360,4,23,156123900,157981733,175669961,159211896,164291615,160367087,165972092,107249529,116667988,142666278,122826063,148626063,125787808,151787736,24523590,24371477,21387860,24392403,21132647,24436596,21307333,15404961,15884468,14909697,15890505,14569976,15893074,14604107
2,10,100,2,0,2,200,364,4,23,160006674,159323175,178603454,160838672,166908328,161811659,167074688,108849530,118267988,144266278,124426063,150226064,127387809,153387736,24092223,24097897,21144170,24123660,20870191,24171826,21023422,15207790,15794715,14820302,15808780,14439800,15811709,14454035
2,10,100,2,0,2,200,368,4,23,158910797,161682099,179466144,162906850,168276996,163904827,169764676,109449529,118867988,144866278,125026064,150826064,127987809,153987736,25042809,24940963,22072411,24987527,21637086,25026009,21834570,15696321,16221834,15458271,16225518,14911571,16221206,14932759
2,10,100,2,0,2,200,372,4,24,163981524,163210980,184654602,164224261,172543013,165067703,173633274,111049530,120467988,135466279,126626064,141426064,129587809,144387736,24624549,24596671,21221942,24634095,21210300,24633886,21311325,15584090,16136675,14941762,16143831,14719467,16135004,14740071
2,10,100,2,0,2,200,376,4,24,163985010,166298179,186829830,166907684,173456669,167828677,174469557,111649529,121067988,136066279,127226064,142026064,130187809,144987736,25615451,25521658,22136470,25512384,21985759,25546790,22103208,16131441,16653238,15581765,16649029,15216127,16646495,15250552
2,10,100,2,0,2,200,380,4,24,168025112,166797987,187749927,167755392,175702647,168932820,176635053,113249530,122667988,137666279,128826064,143626064,131787809,146587736,25126751,25156248,21934078,25150637,21745434,25198262,21829488,15996748,16532273,15488738,16502489,15082070,16519665,15105002
2,10,100,2,0,2,200,384,4,24,166741686,168879341,189252357,170220630,178601330,170790427,180106457,113849530,123267988,138266280,129426064,144226065,132387809,147187737,26166056,26178018,23121204,26177581,22482443,26213272,22508601,16463004,17030488,16146800,17027352,15515877,17021546,15552309
2,10,100,2,0,2,200,388,4,25,171607842,170066017,192813776,171400219,180095591,172428707,180902260,115449531,124867989,143266280,131026064,149226065,133987809,152387736,25619232,25721102,22233769,25753366,22098442,25798834,22196872,16291718,16855825,15753408,16858452,15376691,16868436,15425443
2,10,100,2,0,2,200,392,4,25,170711188,172988600,194388038,174083098,182686931,175371254,183425676,116049530,125467988,143866280,131626065,149826065,134587810,152987736,26699964,26589248,23143556,26636023,22821215,26668431,22956225,16880465,17339890,16317578,17338073,15837970,17350478,15897950
2,10,100,2,0,2,200,396,4,25,176201741,174771909,197508948,176059455,185398905,176932508,185813136,117649530,127067988,145466280,133226064,151426065,136187810,154587737,26160833,26286595,22815511,26299205,22510556,26342606,22669340,16607524,17140461,16184997,17130772,15658781,17114404,15693520
2,10,100,2,0,2,200,400,4,25,174264122,177297348,199724431,178383329,186990319,178771961,187817637,118249530,127667989,146066280,133826065,152026065,136787810,155187737,27237178,27175113,23707490,27181528,23316519,27198650,23396593,17216685,17682423,16810837,17688203,16191852,17678799,16225626
