repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,200,80,4,5,24184044,25867723,25851291,26782309,26005425,27518594,26726950,38243427,47762530,57062459,53711510,62511114,56294472,65092329,5336535,5369857,5117772,5366405,5101996,5406214,5106340,1448833,1607857,1631990,1630886,1580271,1659691,1615411
2,10,100,2,0,2,200,84,4,6,25482642,27019923,27172404,27920372,27015100,28591855,27639893,39843428,49362530,60262458,55311509,65711113,57894472,68292328,5339795,5448050,5188742,5433392,5124565,5475006,5124296,1619260,1794190,1753509,1807020,1740998,1831170,1763292
2,10,100,2,0,2,200,88,4,6,27892857,29227024,29104590,29722602,28480575,30372813,29138173,41443427,50962530,61862459,56911510,67311114,59494472,69892328,5773941,5918409,5644588,5912755,5572670,5952143,5579449,1760730,2012215,1963699,2017251,1944938,2045424,1978261
2,10,100,2,0,2,200,92,4,6,29326653,30898619,30439854,32014324,29895126,32706487,30540723,43043427,52562530,63462459,58511510,68911114,61094472,71492329,6058266,6119205,5849955,6140996,5740475,6194718,5746075,1896334,2057976,1990717,2086292,1941300,2109969,1983190
2,10,100,2,0,2,200,96,4,6,31663024,32789314,32588796,33810229,31694741,34078512,32289409,44643428,54162530,65062459,60111511,70511114,62694472,73092328,6369702,6484098,6126569,6466944,6010633,6495203,6054562,2269792,2475893,2444102,2512445,2439155,2524450,2454221
2,10,100,2,0,2,200,100,4,7,32440636,33111034,32541815,34049536,32268467,34704936,32751948,46243428,55762530,68262459,61711511,73711114,64294472,76292329,6540601,6736658,6295514,6725355,6187140,6764599,6193272,2347071,2513739,2428898,2519658,2388310,2552638,2413407
2,10,100,2,0,2,200,104,4,7,35483917,36159835,36300262,37043272,34910582,37151581,35047313,47843428,57362531,69862459,63311511,75311114,65894473,77892328,6605122,6877340,6485170,6861606,6362922,6890863,6401780,2644308,2831783,2767414,2858996,2729686,2881892,2731455
2,10,100,2,0,2,200,108,4,7,37124601,38078043,39698800,39170343,36693389,39896062,38333510,49443428,58962531,71462460,64911510,76911114,67494473,79492329,7092932,7125533,6726308,7126438,6598487,7177290,6642021,2744516,2908958,2891602,2948376,2748862,2987970,2804122
2,10,100,2,0,2,200,112,4,7,39243095,40012884,39861281,40902934,38503904,40993424,38768612,51043428,60562530,73062459,66511511,78511114,69094473,81092329,7357466,7472664,6969514,7462725,6887072,7476533,6925470,3146235,3273590,3237325,3297144,3156120,3299464,3183636
2,10,100,2,0,2,200,116,4,8,40102234,40919515,40984964,41854968,39450355,42188600,39819773,52643428,62162531,76262461,68111511,81711114,70694473,84292328,7575558,7624305,7119710,7614002,7004877,7667070,7032255,3248578,3479206,3369092,3502640,3266276,3532749,3295428
2,10,100,2,0,2,200,120,4,8,42203107,42647143,42623882,43524216,40992073,43841431,41691794,54243428,63762530,77862460,69711511,83311115,72294473,85892329,7795634,7921326,7479632,7905575,7277873,7946979,7315947,3538070,3709005,3598745,3741723,3545436,3766492,3564159
2,10,100,2,0,2,200,124,4,8,45304635,44579523,45069239,45335306,43439517,45900095,43702538,55843429,65362531,79462460,71311511,84911115,73894473,87492330,7917064,8175074,7646514,8182509,7499694,8225075,7532978,3739171,3927215,3841028,3958935,3769531,4004253,3793352
2,10,100,2,0,2,200,128,4,8,48620090,50409321,49209369,51400084,47671440,51947967,48239644,57443429,66962531,81062460,72911512,86511115,75494474,89092329,8453151,8594616,8026295,8581632,7833428,8630509,7891309,4052410,4244933,4052974,4269323,3946005,4284904,3985700
2,10,100,2,0,2,200,132,4,9,48866059,48941318,48745530,49722074,46314054,50244416,48040442,59043429,68562531,84262460,74511512,89711115,77094473,92292330,8568738,8665692,8064077,8658049,7977181,8705733,7973408,4303569,4425263,4290511,4465021,4193399,4494039,4263937
2,10,100,2,0,2,200,136,4,9,50303224,50569210,50594585,51502255,48493862,51888899,48733315,60643429,70162531,85862460,76111512,91311115,78694474,93892329,9062955,9203362,8468450,9217019,8369070,9257772,8399462,4435496,4634173,4462883,4664458,4339966,4689202,4377065
2,10,100,2,0,2,200,140,4,9,53162744,52950824,53324618,53858189,50834798,54524286,51803893,62243429,71762532,87462460,77711511,92911115,80294474,95492329,9173082,9491904,8937284,9495200,8804723,9548142,8840396,4727569,4988330,4849031,5036830,4742645,5061445,4783138
2,10,100,2,0,2,200,144,4,9,55716363,56228040,55921277,57601248,53489685,57715846,54552663,63843429,73362531,89062461,79311512,94511115,81894474,97092330,9401095,9610036,8941780,9621227,8720020,9646566,8762359,4841325,5192468,4955091,5244415,4838218,5252245,4875527
2,10,100,2,0,2,200,148,4,10,56970292,57632784,58646425,59133474,54683788,59478460,55410767,65443429,74962532,92262461,80911512,97711115,83494474,100292330,9707687,9802106,9003411,9822052,8959590,9868627,8998408,5150497,5352226,5149379,5398659,5009761,5446538,5046116
2,10,100,2,0,2,200,152,4,10,58099570,58882689,59663313,59551425,56527803,60152966,57410437,67043429,76562532,93862461,82511512,99311115,85094474,101892330,10011009,10055342,9428250,10052961,9225858,10099225,9265979,5343280,5635458,5431861,5670416,5334309,5705328,5369422
2,10,100,2,0,2,200,156,4,10,59859821,60249245,60419358,60965894,57688884,61700704,58278701,68643430,78162532,95462461,84111512,100911116,86694474,103492331,10269301,10429390,9705085,10447018,9487340,10504532,9530886,5503924,5713588,5500106,5744446,5389982,5780827,5419794
2,10,100,2,0,2,200,160,4,10,63357606,61904733,62915320,62793254,60448576,64020388,61106661,70243430,79762532,97062461,85711512,102511115,88294474,105092330,10267454,10647362,9937410,10647209,9700194,10689632,9739625,5752939,6099592,5862055,6159483,5768304,6193898,5809858
2,10,100,2,0,2,200,164,4,11,65373965,67073729,67492333,67794229,64077026,68347922,64915280,71843430,81362532,100262461,87311512,105711116,89894474,108292331,10946356,10900232,9977667,10927915,9898085,10965488,9949281,5907924,6236058,5895035,6243370,5833189,6269131,5865288
2,10,100,2,0,2,200,168,4,11,66990568,69275604,69505822,69588288,65978850,70121790,67582671,73443430,82962532,101862462,88911513,107311116,91494474,109892332,11266692,11226511,10323327,11254126,10188035,11291140,10239985,6110601,6469080,6150535,6473198,6061503,6491055,6115804
2,10,100,2,0,2,200,172,4,11,69790467,71285967,71540266,71958944,68057624,72677188,68703405,75043431,84562532,103462461,90511513,108911116,93094474,111492331,11520573,11469074,10556378,11492214,10417818,11556123,10474143,6382634,6752292,6399055,6761496,6300998,6785089,6334450
2,10,100,2,0,2,200,176,4,11,71910104,73894122,73702460,74090013,70580227,74888126,71673059,76643430,86162533,105062461,92111513,110511116,94694475,113092331,11794920,11788644,10864314,11786034,10661332,11833485,10732057,6649772,6976470,6616519,6964352,6517050,6997597,6560577
2,10,100,2,0,2,200,180,4,12,73013665,75278879,76076362,76178280,73003788,76429848,73524221,78243430,87762533,108262462,93711513,113711117,96294475,116292330,12018571,11971633,10882705,11996451,10793712,12035467,10853058,6751862,7131124,6708487,7142267,6672475,7156991,6700595
2,10,100,2,0,2,200,184,4,12,74578032,76840026,77601723,77333300,73946361,77911030,74407735,79843431,89362533,109862462,95311513,115311116,97894475,117892331,12310308,12264466,11248626,12283046,11096924,12346782,11154887,6922998,7309987,6946308,7306996,6860459,7326362,6895786
2,10,100,2,0,2,200,188,4,12,77009702,79238398,80444065,79946820,76394517,80585928,76974042,81443431,90962533,111462462,96911513,116911117,99494476,119492331,12899755,12809703,11730851,12838110,11601474,12874417,11656731,7247483,7626258,7272846,7631969,7180701,7652449,7222306
2,10,100,2,0,2,200,192,4,12,79075921,82046720,83816972,82270057,79605811,82203478,80251200,83043431,92562533,113062462,98511513,118511117,101094475,121092331,12871197,12861167,11845401,12888464,11486586,12893245,11567101,7392187,7814131,7507562,7825735,7317762,7827385,7353479
2,10,100,2,0,2,200,196,4,13,81228302,83196500,85509983,83861326,81025331,84376692,80986020,84643431,94162533,116262463,100111514,121711117,102694476,124292332,13423517,13342587,12099530,13368466,11999905,13408292,12063086,7685164,8055364,7641708,8065257,7594567,8083722,7617187
2,10,100,2,0,2,200,200,4,13,82664889,84876779,86796910,85315624,81774026,85881223,83043650,86243431,95762534,117862462,101711514,123311117,104294475,125892332,13397983,13340114,12191216,13376337,12026605,13416071,12082278,7739394,8129421,7763715,8131495,7644994,8159558,7699457
2,10,100,2,0,2,200,204,4,13,84709656,86967855,89925112,87682694,84324208,88299706,85168960,87843432,97362533,119462463,103311514,124911118,105894476,127492332,13964852,13863725,12598392,13886545,12465484,13921517,12536284,8022182,8408426,7999966,8421173,7909558,8437042,7956304
2,10,100,2,0,2,200,208,4,13,86364800,88660841,90557978,89364750,86608826,89793796,86913603,89443432,98962534,121062462,104911514,126511118,107494476,129092331,13955957,13837233,12739215,13871709,12497717,13909439,12568621,8153791,8559370,8198701,8557455,8056456,8576436,8091862
2,10,100,2,0,2,200,212,4,14,89703686,91422328,94701280,91660271,89245338,92271071,89963118,91043432,100562534,124262463,106511514,129711118,109094476,132292332,14500143,14447703,13022337,14433179,12955216,14480958,13017229,8534288,8901393,8413858,8896231,8397231,8923345,8418369
2,10,100,2,0,2,200,216,4,14,90121697,92457453,95266446,93133102,89587846,93695593,90362113,92643432,102162534,125862463,108111514,131311118,110694476,133892331,14477367,14361589,13118963,14379343,12926430,14420475,12989446,8539015,8954048,8528153,8969303,8405528,8984020,8448143
2,10,100,2,0,2,200,220,4,14,92234734,94240618,97058998,94789988,91986838,95324961,93534327,94243432,103762534,127462463,109711515,132911118,112294476,135492332,15038287,14916592,13581131,14935369,13420378,14990625,13477978,8766428,9190945,8767245,9196102,8659686,9217548,8705541
2,10,100,2,0,2,200,224,4,14,94315281,96572185,99160508,97098639,93665946,97045547,94596159,95843432,105362534,129062463,111311515,134511118,113894476,137092332,15015686,14960249,13709136,15005307,13376055,15009006,13481096,8940858,9335678,8953264,9340185,8751137,9349702,8794358
2,10,100,2,0,2,200,228,4,15,96261834,98477300,102729612,98927736,95844369,99477070,96620486,97443432,106962535,132262463,112911515,137711118,115494477,140292333,15620150,15476188,13968210,15518894,13868334,15554705,13921965,9225338,9674576,9148764,9676811,9072442,9695338,9111494
2,10,100,2,0,2,200,232,4,15,97615670,99863699,103813820,100548143,98227689,100958499,99155942,99043432,108562534,133862463,114511515,139311118,117094477,141892334,15545074,15415425,14042940,15442169,13811921,15478563,13865370,9314727,9734108,9290869,9745860,9141679,9762804,9178568
2,10,100,2,0,2,200,236,4,15,99909014,102085210,106530452,102715606,99889207,103026407,100963632,100643433,110162535,135462464,116111515,140911118,118694477,143492333,16149653,16003934,14464737,16037218,14285718,16077973,14349056,9575618,9998007,9507484,10004398,9376666,10013185,9423573
2,10,100,2,0,2,200,240,4,15,100723170,103279317,107239914,104098728,102080565,104648893,102773143,102243433,111762535,137062464,117711515,142511119,120294476,145092332,16087360,15936506,14564962,15972117,14275637,16006833,14331933,9613200,10044456,9618715,10045718,9434796,10071132,9481722
2,10,100,2,0,2,200,244,4,16,104223239,106023334,111873503,106658749,104331423,107358290,105502804,103843432,113362535,140262464,119311515,145711119,121894477,148292333,16319359,16310011,14567560,16294375,14462631,16331791,14496919,9905639,10315528,9739385,10312026,9660752,10325768,9694340
2,10,100,2,0,2,200,248,4,16,105386794,107633496,113089293,108469945,106490326,108768332,107247003,105443432,114962535,141862464,120911515,147311119,123494477,149892333,16976147,16828325,15163560,16871774,14966196,16906929,15020999,10180547,10594586,10090812,10585325,9939509,10610194,9976591
2,10,100,2,0,2,200,252,4,16,106650831,109274674,114671740,109958410,108037460,110523331,108656125,107043433,116562535,143462464,122511516,148911119,125094477,151492333,16886696,16733902,15105572,16773444,14914865,16808405,14968518,10217213,10666806,10135759,10671405,10000766,10684321,10035741
2,10,100,2,0,2,200,256,4,16,108501806,112921799,119927600,112417806,115016823,112596315,114478242,108643433,118162535,145062465,124111517,150511119,126694477,153092334,17527660,17494235,16123301,17562287,15065011,17610135,15253666,10510642,10937860,10664068,10984987,10046333,10971011,10107106
2,10,100,2,0,2,200,260,4,17,110325428,112717513,119458898,113019717,111791094,114107702,112154164,110243433,119762535,148262464,125711516,153711119,128294477,156292335,17437264,17265449,15451206,17296458,15349456,17342444,15390168,10552764,11009458,10403695,10996950,10284607,11031512,10311295
2,10,100,2,0,2,200,264,4,17,113603010,115331715,121951201,115879837,114495009,116639303,115466839,111843434,121362536,149862465,127311516,155311119,129894478,157892334,18047413,17928867,16118822,17962733,15897500,18004644,15944840,10977919,11395130,10856627,11388910,10643312,11412395,10678645
2,10,100,2,0,2,200,268,4,17,114378567,116754854,123572345,117276390,116655436,118070421,117532759,113443433,122962535,151462465,128911516,156911120,131494477,159492335,17968684,17779900,16010455,17807461,15794486,17855520,15839846,10993478,11473825,10899952,11467533,10699830,11490354,10751254
2,10,100,2,0,2,200,272,4,17,117090260,118739557,126015771,119523879,119404716,119884751,119156666,115043433,124562536,153062465,130511516,158511119,133094478,161092334,18594616,18435533,16639766,18481411,16333923,18523899,16397062,11326248,11733200,11232462,11735450,10974615,11743115,10992089
2,10,100,2,0,2,200,276,4,18,118425557,120239341,129346822,120339923,119886006,121164993,121131864,116643434,126162536,156262466,132111516,161711120,134694478,164292333,18477064,18342375,16265121,18322528,16185582,18374918,16249337,11298737,11770903,11099116,11766545,10956298,11789789,11003619
2,10,100,2,0,2,200,280,4,18,120745479,122720085,130767100,122615663,122439860,123760316,122549585,118243434,127762536,157862466,133711516,163311120,136294479,165892334,19140752,19036434,16955993,19018945,16780424,19062736,16839372,11696227,12128835,11542974,12130401,11317764,12153914,11340031
2,10,100,2,0,2,200,284,4,18,121298654,124400996,133004346,125099593,125108318,125782941,125890792,119843434,129362536,159462466,135311516,164911120,137894479,167492334,19026232,18875160,16896023,18908764,16669262,18951583,16745832,11745412,12222498,11574593,12233460,11341511,12255890,11376585
2,10,100,2,0,2,200,288,4,18,124370674,126824090,134718260,126788990,127544486,128083088,127362500,121443434,130962536,161062465,136911517,166511121,139494479,169092334,19658368,19525468,17564339,19548255,17194736,19580312,17279542,12076448,12510786,11990480,12507854,11646533,12538546,11673266
2,10,100,2,0,2,200,292,4,19,124913658,127900016,138899101,128972073,129456358,129288594,130199154,123043434,132562536,164262466,138511517,169711121,141094478,172292335,19545462,19326968,17043502,19363738,17014391,19384609,17066318,12063214,12568857,11743687,12569432,11606511,12578851,11651993
2,10,100,2,0,2,200,296,4,19,127414791,130566496,141742688,130590634,130608480,131940014,131480288,124643434,134162536,165862466,140111517,171311120,142694479,173892335,20236125,20057846,17799312,20080796,17638798,20103645,17693801,12426005,12898031,12229183,12905010,11958945,12916143,11987541
2,10,100,2,0,2,200,300,4,19,129176783,131645936,143548306,131637567,132459849,132493922,133315236,126243434,135762536,167462466,141711517,172911120,144294479,175492335,20142373,19907550,17728078,19930230,17549469,19964723,17626720,12512251,12968644,12308029,12963910,12000167,12981602,12033841
2,10,100,2,0,2,200,304,4,19,131693565,134025154,147267227,134197729,136841520,135092656,136233568,127843434,137362537,169062467,143311517,174511121,145894479,177092335,20312422,20138131,17979939,20163145,17635477,20207770,17725147,12682813,13134464,12515174,13143155,12096109,13165960,12121322
2,10,100,2,0,2,200,308,4,20,132525812,135415346,148001227,135451550,137429723,136636556,139078750,129443434,138962537,172262467,144911517,177711121,147494479,180292335,20656979,20442754,18017091,20450130,17944851,20510835,17981384,12837292,13340875,12482043,13340001,12315864,13362718,12414059
2,10,100,2,0,2,200,312,4,20,135202769,137283313,149861214,137320255,138949377,137967896,140018899,131043435,140562537,173862467,146511517,179311121,149094479,181892335,21325699,21148228,18683612,21179379,18501714,21209085,18558119,13139866,13582550,12879274,13579216,12586091,13596939,12604683
2,10,100,2,0,2,200,316,4,20,137305168,138817488,152398393,139202649,141717231,139524222,141629312,132643435,142162537,175462467,148111518,180911121,150694480,183492335,21199683,21022590,18616695,21049144,18441502,21072085,18499019,13207446,13695492,12999937,13701445,12674458,13712646,12685628
2,10,100,2,0,2,200,320,4,20,139315032,141097692,155398749,141589071,144742191,142253395,144852356,134243435,143762537,177062467,149711518,182511122,152294479,185092336,21905669,21732586,19368858,21762025,18960450,21795417,19041135,13611400,14041347,13431830,14057474,12971821,14069600,12996189
2,10,100,2,0,2,200,324,4,21,140200465,142710512,157923497,142929842,146870141,143198107,147625295,135843435,145362537,180262467,151311517,185711121,153894479,188292336,21745339,21611531,18932355,21644960,18849648,21673569,18904639,13605806,14098307,13214078,14081845,13013003,14095964,13039468
2,10,100,2,0,2,200,328,4,21,142341309,145251469,159500943,145588908,147820253,145842437,148690191,137443435,146962537,181862468,152911518,187311121,155494479,189892337,22432205,22262641,19593367,22281897,19374934,22309576,19435332,13911640,14380814,13582709,14391585,13260923,14384869,13299629
2,10,100,2,0,2,200,332,4,21,144627491,146521002,162638497,146272962,150165741,146504745,150316748,139043435,148562538,183462468,154511518,188911121,157094479,191492336,22279925,22119416,19395799,22127086,19274860,22137996,19334856,13959887,14382956,13471286,14363188,13246310,14380633,13273710
2,10,100,2,0,2,200,336,4,21,145967711,148533886,164066383,148840219,152876631,149494657,153261964,140643436,150162538,185062467,156111518,190511122,158694480,193092336,22996488,22821781,20240408,22858987,19892340,22894133,19946363,14307169,14780927,14099488,14780137,13658014,14789606,13694746
2,10,100,2,0,2,200,340,4,22,147621501,150416011,169057246,150609720,156874444,151187898,157694127,142243436,151762538,188262468,157711518,193711122,160294480,196292336,22734140,22536657,19413463,22555248,19326047,22609723,19368728,14303568,14747747,13717644,14748843,13506258,14773750,13533748
2,10,100,2,0,2,200,344,4,22,150489089,152973429,168595924,152780896,155975000,153565006,156915220,143843436,153362538,189862468,159311518,195311122,161894480,197892336,23020877,22972031,20281178,22981156,20056653,23031509,20114505,14576519,15096617,14188893,15062168,13901907,15099110,13920196
2,10,100,2,0,2,200,348,4,22,150618596,153315129,171769310,152859921,159244870,154294074,159223445,145443436,154962538,191462468,160911518,196911122,163494481,199492336,23230666,23074394,20246421,23078877,20028805,23128584,20065105,14549163,15047162,14162361,15012112,13796770,15060156,13827262
2,10,100,2,0,2,200,352,4,22,152339827,154707398,171952800,155598652,160658403,156220224,160818077,147043436,156562538,193062468,162511519,198511122,165094480,201092336,23643596,23453319,20892977,23502398,20473110,23502369,20544597,14838460,15329732,14630857,15307361,14135816,15325737,14149267
2,10,100,2,0,2,200,356,4,23,155049272,156522634,177416728,157986856,164931595,159154022,165181185,148643436,158162538,196262468,164111518,201711123,166694480,204292337,23801673,23577286,20444546,23646151,20366429,23675003,20403823,15049577,15481766,14363799,15485518,14164545,15519800,14189595
2,10,100,2,0,2,200,360,4,23,156202917,158019718,176958037,159862532,165666676,159978200,167003828,150243436,159762538,197862468,165711519,203311123,168294480,205892338,24133690,23957697,21077781,24015031,20810307,24028607,20867502,15292586,15745714,14856362,15747862,14494812,15766375,14528043
2,10,100,2,0,2,200,364,4,23,158031841,160349935,184089183,162441503,168557734,163002547,169315095,151843437,161362539,199462470,167311519,204911123,169894481,207492338,24290521,24235879,21086370,24281359,20907389,24303391,20979413,15380682,15851629,14904364,15857243,14500431,15887779,14553099
2,10,100,2,0,2,200,368,4,23,159655267,162000303,185897796,163696559,169998511,164361886,171027472,153443436,162962539,201062469,168911519,206511123,171494481,209092337,24561186,24487739,21562603,24554976,21172631,24588579,21246681,15533399,15995907,15203967,15997376,14639793,16033825,14667944
2,10,100,2,0,2,200,372,4,24,161774147,163926083,188999659,165139614,174653657,166547118,175888617,155043436,164562539,204262469,170511519,209711123,173094481,212292337,24939683,24755587,21351680,24800912,21275658,24821772,21331335,15840602,16258845,15122499,16261206,14920837,16297952,14966204
2,10,100,2,0,2,200,376,4,24,163839974,166527906,191231276,167627201,177441868,167827717,178774811,156643437,166162539,205862469,172111519,211311123,174694482,213892337,25213011,25047733,21846278,25106508,21622549,25088931,21661641,16046751,16495842,15552657,16506410,15210056,16519136,15212940
2,10,100,2,0,2,200,380,4,24,166293719,169098026,194879610,170604088,178787053,169836314,180617226,158243437,167762539,207462469,173711519,212911123,176294481,215492337,25364798,25273278,21845764,25292573,21678381,25285309,21742556,16137219,16576548,15559156,16587339,15189597,16587062,15181289
2,10,100,2,0,2,200,384,4,24,167198073,170362934,193422101,171277738,181424940,171757384,182530172,159843437,169362539,209062470,175311520,214511124,177894481,217092338,25752695,25669588,22846308,25697737,22295235,25705607,22358577,16358460,16861585,16089279,16859112,15409728,16871113,15415350
2,10,100,2,0,2,200,388,4,25,168642024,171738519,199837254,172399645,186184328,173278079,187774481,161443437,170962539,212262470,176911519,217711124,179494481,220292341,25915649,25806156,22164540,25825889,22040627,25860964,22130065,16471222,16917965,15709333,16911045,15496621,16950839,15512309
2,10,100,2,0,2,200,392,4,25,172076984,174151613,200173027,174967349,186477933,175577240,189106588,163043437,172562539,213862470,178511520,219311124,181094482,221892339,26274216,26153689,22772441,26209077,22437112,26208725,22494377,16806948,17161663,16189333,17148282,15786490,17191078,15789077
2,10,100,2,0,2,200,396,4,25,173054782,176482766,204844323,177120312,190270755,177402772,190895070,164643437,174162540,215462470,180111520,220911124,182694482,223492340,26450285,26301800,22772096,26361793,22476103,26369186,22530460,16876134,17298116,16280109,17281999,15828491,17318704,15808926
2,10,100,2,0,2,200,400,4,25,174434628,177742215,203553364,178385755,190805211,178958384,192208118,166243437,175762540,217062470,181711520,222511124,184294482,225092339,26820424,26695160,23437434,26724546,22923114,26718188,22980354,17110528,17521392,16742923,17523490,16148474,17543191,16125549
