model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,40,130,2,3418,0.0328654,1,4,25,4836551,6757084,839544,7255
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3579,0.0344135,0,4,25,4916652,6818741,874755,8307
cnn,6,coro-prefetch,2,2,10,40,130,2,3517,0.0338173,1,4,25,4956373,6921141,896678,7271
cnn,0,control,1,2,10,40,130,2,3454,0.0332115,1,4,25,4841991,6757084,839582,7274
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3509,0.0337404,0,4,25,4909492,6818741,873397,8294
cnn,6,coro-prefetch,2,2,10,40,130,2,3529,0.0339327,1,4,25,4960311,6921141,896709,7281
cnn,0,control,1,2,10,40,130,2,3513,0.0337788,1,4,25,4838127,6757084,839583,7285
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3517,0.0338173,0,4,25,4921363,6818741,874475,8999
cnn,6,coro-prefetch,2,2,10,40,130,2,3589,0.0345096,1,4,25,4958326,6921141,895603,7387
cnn,0,control,1,2,10,40,130,2,3474,0.0334038,1,4,25,4839875,6757084,839566,7281
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3500,0.0336538,0,4,25,4913510,6818741,875073,8330
cnn,6,coro-prefetch,2,2,10,40,130,2,3544,0.0340769,1,4,25,4959608,6921141,894994,7275
cnn,0,control,1,2,10,40,130,2,3463,0.0332981,1,4,25,4836042,6757084,839567,7254
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3505,0.0337019,0,4,25,4911481,6818741,875044,8219
cnn,6,coro-prefetch,2,2,10,40,130,2,3600,0.0346154,1,4,25,4966286,6921141,896110,7578
cnn,0,control,1,2,10,40,130,2,3466,0.0333269,1,4,25,4837522,6757084,839559,7281
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3553,0.0341635,0,4,25,4912173,6818741,873316,8531
cnn,6,coro-prefetch,2,2,10,40,130,2,3553,0.0341635,1,4,25,4961603,6921141,895648,7259
cnn,0,control,1,2,10,40,130,2,3520,0.0338462,1,4,25,4841373,6757084,839544,7281
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3566,0.0342885,0,4,25,4912271,6818741,874197,8232
cnn,6,coro-prefetch,2,2,10,40,130,2,3583,0.0344519,1,4,25,4958838,6921141,895268,7462
cnn,0,control,1,2,10,40,130,2,3452,0.0331923,1,4,25,4838876,6757084,839600,7265
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3597,0.0345865,0,4,25,4915341,6818741,873355,8605
cnn,6,coro-prefetch,2,2,10,40,130,2,3538,0.0340192,1,4,25,4954764,6921141,895468,7263
cnn,0,control,1,2,10,40,130,2,3479,0.0334519,1,4,25,4839512,6757084,839570,7266
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3567,0.0342981,0,4,25,4912236,6818741,875024,8427
cnn,6,coro-prefetch,2,2,10,40,130,2,3597,0.0345865,1,4,25,4955612,6921141,895080,7337
cnn,0,control,1,2,10,40,130,2,3465,0.0333173,1,4,25,4841259,6757084,839555,7272
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3510,0.03375,0,4,25,4910811,6818741,874991,8466
