repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,100,204,8,26,86393729,87478212,107648135,88289482,98601450,88564927,99282779,83349381,88811042,110160493,91711514,112811118,93144475,114342333,13684416,13618913,11768265,13632360,11522588,13661937,11593858,7925871,8088725,7731915,8098581,7542279,8115549,7542180
2,10,100,2,0,2,100,208,8,26,88238918,89787343,109234880,91153588,100006207,90787197,101119070,84949382,90411043,111760493,93311514,114411118,94744476,115942333,14003174,13949536,12254969,13974463,11944178,13992463,12004994,8202307,8373399,8055619,8419014,7808478,8402454,7801817
2,10,100,2,0,2,100,212,8,27,90265088,91769278,113084289,92447678,103711297,93285577,104754982,86549382,92011043,114160493,94911515,116811119,96344476,118342333,14228627,14169442,12264665,14175698,11973233,14208135,12036784,8355245,8521690,8099657,8524424,7886383,8557127,7906595
2,10,100,2,0,2,100,216,8,27,92213666,93743792,113921173,94530440,106214782,94781013,107002937,88149382,93611043,115760493,96511514,118411118,97944476,119942333,14555814,14490304,12672146,14497877,12331423,14526097,12398215,8580463,8744487,8437533,8756168,8164208,8775124,8157641
2,10,100,2,0,2,100,220,8,28,93568058,95057121,117276598,95666339,108491974,96206492,109366622,89749382,95211043,118160493,98111515,120811119,99544477,122342333,14727535,14676673,12693954,14678690,12359364,14719159,12451340,8680834,8842536,8423243,8836806,8170139,8856047,8155177
2,10,100,2,0,2,100,224,8,28,96397975,98075259,121348292,98991679,112726334,99192058,113285045,91349382,96811043,119760494,99711514,122411119,101144476,123942333,15035767,15097550,13057564,15113422,12600805,15148482,12684666,8893452,9122928,8737836,9120355,8430928,9143457,8408719
2,10,100,2,0,2,100,228,8,29,98769057,100005493,123520658,100971380,115498463,100827895,116155886,92949382,98411044,122160494,101311515,124811119,102744476,126342334,15653867,15629995,13410070,15633280,13057063,15656325,13168367,9305973,9444938,8944347,9445691,8749554,9464381,8742274
2,10,100,2,0,2,100,232,8,29,100295379,101610397,125743507,102197385,117818956,102290340,118808348,94549382,100011044,123760494,102911515,126411120,104344477,127942334,15595211,15592675,13497028,15593566,13086725,15626168,13179367,9338901,9502559,9142819,9506593,8858416,9527090,8830570
2,10,100,2,0,2,100,236,8,30,102197206,102767384,128077069,103689171,121284876,104034439,121874800,96149383,101611044,126160494,104511515,128811120,105944477,130342335,16194992,16164569,13842578,16179509,13386384,16203313,13510547,9616290,9752646,9295777,9758604,9056667,9784822,9017123
2,10,100,2,0,2,100,240,8,30,103599091,104549487,130421660,104976234,123199651,105361586,123123352,97749382,103211043,127760495,106111515,130411120,107544477,131942334,16134334,16145740,13935219,16144327,13472867,16181253,13581302,9726869,9805125,9460330,9798766,9146124,9823978,9096011
2,10,100,2,0,2,100,244,8,31,105721482,106978383,133847104,107094534,127336736,107412599,127903700,99349383,104811044,130160494,107711516,132811120,109144478,134342335,16370327,16406995,14017256,16414639,13571072,16427954,13693934,9768001,9904662,9451584,9888261,9196304,9909438,9151370
2,10,100,2,0,2,100,248,8,31,108528202,109752164,136419535,110107360,130055706,110218443,130671448,100949383,106411044,131760494,109311516,134411120,110744478,135942334,16646851,16708418,14352761,16701062,13790428,16730712,13906798,10124616,10284663,9840116,10278573,9529582,10295946,9486361
2,10,100,2,0,2,100,252,8,32,110264195,110664006,141201603,111023421,134243139,111279733,134948516,102549384,108011044,134160495,110911516,136811121,112344478,138342335,16929740,16963185,14349614,16969874,13918504,16998117,14072413,10297769,10393604,9829591,10386578,9661885,10408964,9615958
2,10,100,2,0,2,100,256,8,32,110742140,114998015,143020482,115826553,137160318,116363240,138220420,104149383,109611045,135760495,112511515,138411121,113944478,139942336,17567292,17621714,15102853,17650945,14258410,17665791,14247520,10519496,10777075,10498088,10771739,9802042,10784660,9792927
2,10,100,2,0,2,100,260,8,33,113297215,114380044,143080934,115103901,136622216,115535771,137505436,105749383,111211044,138160495,114111516,140811121,115544477,142342336,17483242,17492255,14950294,17498749,14493400,17522785,14620530,10687626,10813590,10300691,10817554,10031196,10842565,9994767
2,10,100,2,0,2,100,264,8,33,114673457,115792091,146374866,117250074,140351049,116944216,141106452,107349383,112811045,139760496,115711516,142411122,117144478,143942337,17744113,17736097,15215359,17752125,14645814,17780120,14775413,10728350,10886768,10502672,10898210,10069378,10915548,10029322
2,10,100,2,0,2,100,268,8,34,117357794,118302680,149576792,118579195,143571920,118892586,144413190,108949384,114411045,142160495,117311517,144811121,118744478,146342336,18349730,18385803,15575954,18375802,15091264,18410583,15236423,11151269,11324691,10768823,11334492,10487431,11355636,10453564
2,10,100,2,0,2,100,272,8,34,119311869,120081702,152956389,120596605,145845704,121122261,146090129,110549384,116011045,143760496,118911516,146411121,120344478,147942336,18258705,18294506,15696211,18290016,15072100,18334133,15244492,11238107,11407322,10934538,11393743,10550332,11432419,10532417
2,10,100,2,0,2,100,276,8,35,119980458,120854037,155327857,121558857,148432833,122170832,149707851,112149383,117611045,146160496,120511516,148811121,121944479,150342336,18526153,18506891,15662639,18521978,15238505,18536390,15378539,11233415,11397465,10854638,11393635,10569527,11413276,10543602
2,10,100,2,0,2,100,280,8,35,121633727,122726587,156589842,123832470,151010530,123854389,151752785,113749384,119211045,147760496,122111517,150411122,123544478,151942336,18866515,18838487,16162637,18857970,15630259,18886214,15742415,11604434,11748246,11298824,11771711,10950394,11780047,10900771
2,10,100,2,0,2,100,284,8,36,123992242,125321187,161361625,126631554,155537063,126264514,156110193,115349384,120811045,150160497,123711517,152811122,125144478,154342336,19062153,19061382,16052431,19052156,15652602,19084572,15800331,11683228,11843816,11235446,11863840,10986591,11883908,10943299
2,10,100,2,0,2,100,288,8,36,125469685,126396981,161968236,127634469,156489338,127526243,157198981,116949384,122411045,151760497,125311517,154411122,126744478,155942337,19379200,19350907,16602968,19355261,16080478,19380013,16183275,11979450,12132402,11655267,12150190,11311478,12155692,11277047
2,10,100,2,0,2,100,292,8,37,127440566,128254783,166452782,129311071,160513113,129962462,161048340,118549384,124011045,154160496,126911517,156811122,128344478,158342338,20008269,19974483,16770620,20007776,16420007,20019937,16549231,12250353,12413546,11785803,12415071,11598112,12458441,11567831
2,10,100,2,0,2,100,296,8,37,128929455,129779704,167600492,130358097,161625031,130784420,162493466,120149384,125611046,155760497,128511517,158411122,129944479,159942337,19915240,19903260,16988931,19906023,16532006,19940504,16643953,12316710,12484365,12060760,12480073,11728355,12524482,11705997
2,10,100,2,0,2,100,300,8,38,131121356,131944933,171725859,132920352,165671071,133182672,166536600,121749384,127211045,158160497,130111517,160811123,131544478,162342338,20144895,20123232,16893306,20126792,16571787,20138836,16705700,12397167,12554019,11906723,12563236,11702467,12589828,11700731
2,10,100,2,0,2,100,304,8,38,133302659,134422770,173038961,134909293,167752600,135554233,168094972,123349385,128811046,159760497,131711517,162411123,133144479,163942337,20847850,20834758,17684592,20846649,17213259,20862735,17351918,12870373,13053345,12530782,13047550,12223009,13083411,12199926
2,10,100,2,0,2,100,308,8,39,136140516,136714533,177050091,137435616,171348763,137599230,171057155,124949385,130411046,162160497,133311517,164811123,134744479,166342337,20661831,20715906,17350294,20710433,17001192,20745624,17239586,12952669,13079844,12336856,13083859,12226789,13115371,12194817
2,10,100,2,0,2,100,312,8,39,136239432,137022412,177829695,138256798,172201832,138685501,172812051,126549385,132011046,163760498,134911518,166411124,136344479,167942337,20918080,20879912,17664195,20895691,17217149,20922016,17358593,12880247,13047626,12484102,13050874,12181467,13087515,12153311
2,10,100,2,0,2,100,316,8,40,138772383,138526547,181499420,139044456,174961739,139188221,175744459,128149385,133611046,166160497,136511517,168811123,137944479,170342338,21252914,21252508,17870875,21258850,17589662,21282069,17738156,13307106,13412881,12732527,13421046,12632553,13445293,12610979
2,10,100,2,0,2,100,320,8,40,140269346,141342686,182479855,141887649,177747588,141987676,178466308,129749386,135211046,167760498,138111518,170411123,139544479,171942337,21491807,21493882,18232721,21506357,17680813,21531376,17792285,13334118,13502108,12957601,13482946,12550190,13502147,12525408
2,10,100,2,0,2,100,324,8,41,142544499,142486577,186974657,143309535,180876711,143739393,181437337,131349385,136811046,170160498,139711518,172811124,141144479,174342339,21772746,21770915,18328409,21786990,18031959,21809567,18165801,13707261,13813852,13088434,13811413,12938165,13836388,12892879
2,10,100,2,0,2,100,328,8,41,144131589,144297513,188668101,145461740,183006746,145834802,183733930,132949386,138411046,171760498,141311518,174411124,142744480,175942339,22003533,21971921,18503799,21964906,18073759,21992468,18207935,13675238,13781231,13186536,13798620,12886204,13837409,12882254
2,10,100,2,0,2,100,332,8,42,145920653,145711045,191833256,146667820,186203762,147022386,186439286,134549385,140011046,174160498,142911518,176811124,144344479,178342339,22315222,22283867,18670691,22298312,18349439,22319674,18506632,14029773,14096160,13321762,14113406,13201298,14136000,13165098
2,10,100,2,0,2,100,336,8,42,147939941,148205243,194233596,149357622,189178340,149606404,189291104,136149385,141611046,175760498,144511518,178411124,145944480,179942338,22557040,22534999,18959481,22540603,18487745,22565111,18659918,14071807,14179819,13595384,14214626,13291281,14236664,13248790
2,10,100,2,0,2,100,340,8,43,149986134,149756610,197225617,150172362,191613898,151016179,191369554,137749386,143211047,178160499,146111518,180811124,147544480,182342338,22866555,22824342,19075100,22837594,18793823,22857669,19032385,14489956,14559016,13762966,14575198,13734246,14609628,13644681
2,10,100,2,0,2,100,344,8,43,152144876,151881733,198824114,152759352,193071783,153745409,193560757,139349386,144811047,179760499,147711518,182411125,149144481,183942338,23565343,23545405,19907050,23549047,19431566,23582491,19608738,14769412,14920563,14265615,14932098,14039555,14969200,14020795
2,10,100,2,0,2,100,348,8,44,153763183,153005473,202124874,153766503,196130295,154407346,196652438,140949386,146411047,182160499,149311518,184811124,150744480,186342339,23364301,23358885,19525005,23380614,19209183,23399297,19393144,14763362,14821012,14112396,14844367,14030228,14891244,13999522
2,10,100,2,0,2,100,352,8,44,154716729,155269822,203901950,156240006,198738369,156649505,198907669,142549386,148011047,183760499,150911518,186411124,152344480,187942339,23634361,23604400,19807222,23616342,19328483,23629922,19518740,14761966,14887967,14288622,14904992,14020166,14910619,13973450
2,10,100,2,0,2,100,356,8,45,157814126,157046274,207806332,157884301,202926539,158201625,201863553,144149386,149611047,186160500,152511519,188811125,153944480,190342340,23915128,23910098,19948047,23921023,19652558,23935117,19844175,15230765,15331503,14518709,15340442,14538431,15362093,14455174
2,10,100,2,0,2,100,360,8,45,159463703,158980773,209504048,159843064,204074174,160439881,203801879,145749386,151211047,187760500,154111519,190411125,155544481,191942340,24651928,24614423,20611888,24633639,20206948,24640159,20420483,15553863,15659803,14978579,15666252,14828270,15700771,14806041
2,10,100,2,0,2,100,364,8,46,160279440,160388511,212697961,161047846,207316889,161484433,206326373,147349386,152811048,190160499,155711519,192811125,157144481,194342340,24464667,24426776,20365344,24454937,20061124,24464303,20268063,15499992,15643554,14836834,15672063,14833741,15690873,14778835
2,10,100,2,0,2,100,368,8,46,162342280,162442623,214465417,163257895,209065843,164058666,208681067,148949387,154411048,191760500,157311519,194411125,158744481,195942339,25190735,25190240,21110138,25194727,20652559,25214011,20880449,15857105,15972020,15332721,15999895,15146098,16023152,15117910
2,10,100,2,0,2,100,372,8,47,164761021,164883856,218404631,165087455,211260971,165119630,211687822,150549387,156011048,194160500,158911519,196811125,160344481,198342339,24996743,24958340,20728638,24985959,20455971,25009236,20697043,15893356,16038287,15140181,16046946,15140941,16073696,15131572
2,10,100,2,0,2,100,376,8,47,166631070,166963978,220756025,167668574,214295005,167821010,214506036,152149387,157611048,195760500,160511520,198411126,161944481,199942340,25749709,25716299,21514679,25747114,21067086,25763213,21330318,16295529,16427635,15584635,16458479,15406698,16478735,15400899
2,10,100,2,0,2,100,380,8,48,168982964,167986351,224531816,168756146,216759877,169447371,216908687,153749387,159211048,198160500,162111520,200811126,163544481,202342340,25523002,25507344,21204404,25522467,20968975,25522305,21213175,16303649,16413750,15394961,16426835,15441583,16452189,15381402
2,10,100,2,0,2,100,384,8,48,169738096,169967581,224930103,170748915,219040928,171319151,219076961,155349387,160811048,199760500,163711519,202411126,165144481,203942340,26306841,26414208,22120322,26422181,21622514,26427613,21736110,16584476,16675279,16059249,16708080,15680676,16750723,15685239
2,10,100,2,0,2,100,388,8,49,171448830,171621687,229889506,172916998,222357025,172866609,221833919,156949387,162411048,202160501,165311519,204811126,166744481,206342341,26111012,26062829,21692371,26084176,21453377,26099439,21709920,16630829,16807236,15797218,16826490,15840429,16859152,15786015
2,10,100,2,0,2,100,392,8,49,174390211,173811850,230091766,174812429,223913412,175481053,223454342,158549387,164011048,203760501,166911520,206411127,168344481,207942341,26341207,26302279,22075892,26347087,21649793,26374657,21961869,16891566,17007622,16102382,17025202,16009614,17051393,15985777
2,10,100,2,0,2,100,396,8,50,176057059,175803730,235437572,176602081,227511298,176998376,226777749,160149387,165611048,206160501,168511520,208811126,169944482,210342341,27129198,27081063,22310309,27105176,22104562,27112314,22383350,17247696,17395417,16375640,17406932,16431535,17450669,16425791
2,10,100,2,0,2,100,400,8,50,178446584,177490249,235337520,178082109,229230562,178753688,229536333,161749388,167211048,207760501,170111520,210411126,171544482,211942341,26786397,26837770,22509834,26842803,21972195,26883372,22249629,17189627,17357783,16466267,17362982,16285878,17407997,16278936
