model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,80,444,2,81112,0.00228356,1,2,14,315023147,356529416,5972628,2374007
norm,5,coro-no-prefetch,6,10,100,80,444,2,81698,0.00230006,0,2,14,317270599,362807926,6101555,2427004
norm,6,coro-prefetch,6,10,100,80,444,2,85977,0.00242052,1,2,14,333934895,370567927,5600761,2173398
norm,0,control,1,10,100,80,444,2,81111,0.00228353,1,2,14,315010389,356529416,5972329,2352630
norm,5,coro-no-prefetch,6,10,100,80,444,2,81687,0.00229975,0,2,14,317236653,362807925,6101007,2414631
norm,6,coro-prefetch,6,10,100,80,444,2,85889,0.00241805,1,2,14,333561505,370567926,5597502,2202853
norm,0,control,1,10,100,80,444,2,81133,0.00228415,1,2,14,315054402,356529416,5971429,2342190
norm,5,coro-no-prefetch,6,10,100,80,444,2,81710,0.00230039,0,2,14,317219988,362807926,6100706,2428707
norm,6,coro-prefetch,6,10,100,80,444,2,85942,0.00241954,1,2,14,333774658,370567927,5591438,2180233
norm,0,control,1,10,100,80,444,2,81103,0.00228331,1,2,14,314968619,356529416,5972625,2362258
norm,5,coro-no-prefetch,6,10,100,80,444,2,81688,0.00229977,0,2,14,317259925,362807925,6102043,2440138
norm,6,coro-prefetch,6,10,100,80,444,2,85902,0.00241841,1,2,14,333634244,370567926,5580072,2166297
norm,0,control,1,10,100,80,444,2,81106,0.00228339,1,2,14,314993495,356529416,5971671,2374376
norm,5,coro-no-prefetch,6,10,100,80,444,2,81694,0.00229994,0,2,14,317178220,362807926,6096426,2410612
norm,6,coro-prefetch,6,10,100,80,444,2,85917,0.00241883,1,2,14,333690072,370567927,5596567,2182321
norm,0,control,1,10,100,80,444,2,81115,0.00228364,1,2,14,315033319,356529417,5973740,2382786
norm,5,coro-no-prefetch,6,10,100,80,444,2,81740,0.00230124,0,2,14,317457385,362807925,6101233,2416140
norm,6,coro-prefetch,6,10,100,80,444,2,85904,0.00241847,1,2,14,333667339,370567926,5586856,2192094
norm,0,control,1,10,100,80,444,2,81094,0.00228305,1,2,14,314938652,356529416,5970667,2340336
norm,5,coro-no-prefetch,6,10,100,80,444,2,81757,0.00230172,0,2,14,317462031,362807926,6099033,2411840
norm,6,coro-prefetch,6,10,100,80,444,2,85964,0.00242016,1,2,14,333893199,370567927,5592856,2181140
norm,0,control,1,10,100,80,444,2,81099,0.00228319,1,2,14,314955354,356529417,5971552,2343832
norm,5,coro-no-prefetch,6,10,100,80,444,2,81754,0.00230163,0,2,14,317406808,362807926,6102271,2462013
norm,6,coro-prefetch,6,10,100,80,444,2,85895,0.00241822,1,2,14,333600349,370567926,5567152,2187603
norm,0,control,1,10,100,80,444,2,81104,0.00228333,1,2,14,314930952,356529416,5973497,2367569
norm,5,coro-no-prefetch,6,10,100,80,444,2,81694,0.00229994,0,2,14,317295240,362807926,6098256,2408888
norm,6,coro-prefetch,6,10,100,80,444,2,85884,0.00241791,1,2,14,333541601,370567927,5595932,2163912
norm,0,control,1,10,100,80,444,2,81130,0.00228407,1,2,14,315028568,356529417,5974148,2380204
norm,5,coro-no-prefetch,6,10,100,80,444,2,81694,0.00229994,0,2,14,317206830,362807925,6101976,2426294
norm,6,coro-prefetch,6,10,100,80,444,2,85941,0.00241951,1,2,14,333787403,370567926,5596603,2172784
norm,0,control,1,10,100,80,444,2,81105,0.00228336,1,2,14,314909211,356529416,5971455,2347103
norm,5,coro-no-prefetch,6,10,100,80,444,2,81698,0.00230006,0,2,14,317247468,362807926,6098847,2423714
norm,6,coro-prefetch,6,10,100,80,444,2,85978,0.00242055,1,2,14,333935205,370567927,5588250,2187339
norm,0,control,1,10,100,80,444,2,81111,0.00228353,1,2,14,315002270,356529416,5972190,2350688
norm,5,coro-no-prefetch,6,10,100,80,444,2,81685,0.00229969,0,2,14,317261448,362807925,6101703,2445483
norm,6,coro-prefetch,6,10,100,80,444,2,85937,0.0024194,1,2,14,333757425,370567926,5574305,2175368
norm,0,control,1,10,100,80,444,2,81110,0.0022835,1,2,14,314993397,356529416,5971794,2347700
norm,5,coro-no-prefetch,6,10,100,80,444,2,81674,0.00229938,0,2,14,317210899,362807925,6099955,2446148
norm,6,coro-prefetch,6,10,100,80,444,2,85908,0.00241858,1,2,14,333604102,370567926,5599460,2186101
norm,0,control,1,10,100,80,444,2,81109,0.00228347,1,2,14,314934823,356529416,5972604,2367329
norm,5,coro-no-prefetch,6,10,100,80,444,2,81724,0.00230079,0,2,14,317381344,362807926,6098640,2409659
norm,6,coro-prefetch,6,10,100,80,444,2,85899,0.00241833,1,2,14,333615715,370567927,5585009,2162368
norm,0,control,1,10,100,80,444,2,81125,0.00228392,1,2,14,315002543,356529417,5972925,2366688
norm,5,coro-no-prefetch,6,10,100,80,444,2,81728,0.0023009,0,2,14,317343844,362807925,6100608,2442934
norm,6,coro-prefetch,6,10,100,80,444,2,85926,0.00241909,1,2,14,333731273,370567926,5561214,2197799
norm,0,control,1,10,100,80,444,2,81153,0.00228471,1,2,14,315084576,356529416,5974946,2388380
norm,5,coro-no-prefetch,6,10,100,80,444,2,81686,0.00229972,0,2,14,317237933,362807926,6099646,2419316
norm,6,coro-prefetch,6,10,100,80,444,2,85926,0.00241909,1,2,14,333675812,370567927,5575796,2181027
norm,0,control,1,10,100,80,444,2,81109,0.00228347,1,2,14,314994612,356529417,5971410,2344662
norm,5,coro-no-prefetch,6,10,100,80,444,2,81702,0.00230017,0,2,14,317282070,362807925,6100488,2439868
norm,6,coro-prefetch,6,10,100,80,444,2,85863,0.00241731,1,2,14,333496723,370567926,5577099,2179908
norm,0,control,1,10,100,80,444,2,81127,0.00228398,1,2,14,314998399,356529416,5973614,2362912
norm,5,coro-no-prefetch,6,10,100,80,444,2,81681,0.00229958,0,2,14,317231829,362807926,6101585,2424536
norm,6,coro-prefetch,6,10,100,80,444,2,85998,0.00242111,1,2,14,333877834,370567927,5590305,2184280
norm,0,control,1,10,100,80,444,2,81130,0.00228407,1,2,14,315022610,356529417,5972745,2378924
norm,5,coro-no-prefetch,6,10,100,80,444,2,81722,0.00230073,0,2,14,317363238,362807925,6099256,2407994
norm,6,coro-prefetch,6,10,100,80,444,2,85993,0.00242097,1,2,14,334002108,370567926,5593503,2182798
norm,0,control,1,10,100,80,444,2,81131,0.00228409,1,2,14,315009514,356529416,5972903,2352302
norm,5,coro-no-prefetch,6,10,100,80,444,2,81695,0.00229997,0,2,14,317277764,362807926,6098091,2427972
norm,6,coro-prefetch,6,10,100,80,444,2,85933,0.00241928,1,2,14,333744758,370567927,5598060,2187067
norm,0,control,1,10,100,80,444,2,81129,0.00228404,1,2,14,315009897,356529417,5971579,2351168
norm,5,coro-no-prefetch,6,10,100,80,444,2,81704,0.00230023,0,2,14,317259164,362807925,6097029,2443472
norm,6,coro-prefetch,6,10,100,80,444,2,85902,0.00241841,1,2,14,333630187,370567926,5578583,2166359
norm,0,control,1,10,100,80,444,2,81110,0.0022835,1,2,14,315012662,356529416,5973040,2355918
norm,5,coro-no-prefetch,6,10,100,80,444,2,81728,0.0023009,0,2,14,317410951,362807926,6098965,2433432
norm,6,coro-prefetch,6,10,100,80,444,2,85938,0.00241943,1,2,14,333749716,370567927,5594978,2170465
norm,0,control,1,10,100,80,444,2,81140,0.00228435,1,2,14,314990864,356529416,5971181,2367846
norm,5,coro-no-prefetch,6,10,100,80,444,2,81676,0.00229944,0,2,14,317206960,362807925,6100543,2423599
norm,6,coro-prefetch,6,10,100,80,444,2,85974,0.00242044,1,2,14,333860237,370567926,5585738,2175369
norm,0,control,1,10,100,80,444,2,81117,0.0022837,1,2,14,314986762,356529416,5972445,2367011
norm,5,coro-no-prefetch,6,10,100,80,444,2,81721,0.0023007,0,2,14,317312020,362807925,6097615,2406062
norm,6,coro-prefetch,6,10,100,80,444,2,85952,0.00241982,1,2,14,333795671,370567926,5593576,2179855
norm,0,control,1,10,100,80,444,2,81145,0.00228449,1,2,14,315064914,356529416,5971188,2347150
norm,5,coro-no-prefetch,6,10,100,80,444,2,81709,0.00230037,0,2,14,317283136,362807925,6101660,2427425
norm,6,coro-prefetch,6,10,100,80,444,2,85984,0.00242072,1,2,14,333872336,370567926,5588066,2173787
norm,0,control,1,10,100,80,444,2,81117,0.0022837,1,2,14,314988393,356529416,5973971,2353893
norm,5,coro-no-prefetch,6,10,100,80,444,2,81751,0.00230155,0,2,14,317451840,362807926,6098005,2446461
norm,6,coro-prefetch,6,10,100,80,444,2,85877,0.00241771,1,2,14,333495572,370567927,5572864,2177466
norm,0,control,1,10,100,80,444,2,81117,0.0022837,1,2,14,314981996,356529417,5972767,2359643
norm,5,coro-no-prefetch,6,10,100,80,444,2,81756,0.00230169,0,2,14,317456166,362807925,6099338,2419280
norm,6,coro-prefetch,6,10,100,80,444,2,85915,0.00241878,1,2,14,333657714,370567926,5597861,2174986
norm,0,control,1,10,100,80,444,2,81089,0.00228291,1,2,14,314930534,356529416,5972724,2384813
norm,5,coro-no-prefetch,6,10,100,80,444,2,81741,0.00230127,0,2,14,317446295,362807926,6102050,2426058
norm,6,coro-prefetch,6,10,100,80,444,2,86026,0.0024219,1,2,14,333962328,370567927,5606762,2214020
norm,0,control,1,10,100,80,444,2,81109,0.00228347,1,2,14,314963669,356529416,5973648,2382237
norm,5,coro-no-prefetch,6,10,100,80,444,2,81723,0.00230076,0,2,14,317348537,362807925,6101298,2418966
norm,6,coro-prefetch,6,10,100,80,444,2,85909,0.00241861,1,2,14,333629147,370567926,5591256,2184880
norm,0,control,1,10,100,80,444,2,81117,0.0022837,1,2,14,314974634,356529416,5971833,2355011
norm,5,coro-no-prefetch,6,10,100,80,444,2,81715,0.00230053,0,2,14,317333811,362807925,6101623,2452665
norm,6,coro-prefetch,6,10,100,80,444,2,85968,0.00242027,1,2,14,333828148,370567927,5588137,2184529
norm,0,control,1,10,100,80,444,2,81114,0.00228361,1,2,14,314995444,356529416,5974135,2372964
norm,5,coro-no-prefetch,6,10,100,80,444,2,81695,0.00229997,0,2,14,317250580,362807926,6099350,2423210
norm,6,coro-prefetch,6,10,100,80,444,2,85958,0.00241999,1,2,14,333802807,370567927,5591278,2164916
norm,0,control,1,10,100,80,444,2,81101,0.00228325,1,2,14,314959683,356529417,5974333,2385756
norm,5,coro-no-prefetch,6,10,100,80,444,2,81721,0.0023007,0,2,14,317313697,362807925,6096405,2414305
norm,6,coro-prefetch,6,10,100,80,444,2,86002,0.00242123,1,2,14,333949514,370567926,5596035,2184038
norm,0,control,1,10,100,80,444,2,81120,0.00228378,1,2,14,314957193,356529416,5971129,2358448
norm,5,coro-no-prefetch,6,10,100,80,444,2,81694,0.00229994,0,2,14,317250399,362807926,6098880,2418002
norm,6,coro-prefetch,6,10,100,80,444,2,85923,0.002419,1,2,14,333710287,370567927,5589485,2197743
norm,0,control,1,10,100,80,444,2,81105,0.00228336,1,2,14,314963116,356529417,5972689,2361538
norm,5,coro-no-prefetch,6,10,100,80,444,2,81702,0.00230017,0,2,14,317276473,362807925,6101017,2429230
norm,6,coro-prefetch,6,10,100,80,444,2,85946,0.00241965,1,2,14,333775740,370567926,5577213,2175152
norm,0,control,1,10,100,80,444,2,81123,0.00228387,1,2,14,315010797,356529416,5973407,2351928
norm,5,coro-no-prefetch,6,10,100,80,444,2,81700,0.00230011,0,2,14,317264084,362807926,6100320,2441004
norm,6,coro-prefetch,6,10,100,80,444,2,85931,0.00241923,1,2,14,333670775,370567927,5595542,2183276
norm,0,control,1,10,100,80,444,2,81117,0.0022837,1,2,14,314968767,356529416,5973840,2373348
norm,5,coro-no-prefetch,6,10,100,80,444,2,81717,0.00230059,0,2,14,317333299,362807925,6098949,2408948
norm,6,coro-prefetch,6,10,100,80,444,2,86001,0.0024212,1,2,14,333991025,370567926,5585293,2175625
norm,0,control,1,10,100,80,444,2,81121,0.00228381,1,2,14,314994605,356529416,5972125,2369144
norm,5,coro-no-prefetch,6,10,100,80,444,2,81702,0.00230017,0,2,14,317271532,362807926,6096828,2416660
norm,6,coro-prefetch,6,10,100,80,444,2,85918,0.00241886,1,2,14,333670954,370567927,5572825,2193185
norm,0,control,1,10,100,80,444,2,81119,0.00228376,1,2,14,314956467,356529416,5972673,2360311
norm,5,coro-no-prefetch,6,10,100,80,444,2,81708,0.00230034,0,2,14,317316228,362807925,6096048,2410547
norm,6,coro-prefetch,6,10,100,80,444,2,86050,0.00242258,1,2,14,334131675,370567926,5593693,2235603
norm,0,control,1,10,100,80,444,2,81142,0.0022844,1,2,14,315093417,356529416,5971422,2351053
norm,5,coro-no-prefetch,6,10,100,80,444,2,81721,0.0023007,0,2,14,317299446,362807926,6098846,2439797
norm,6,coro-prefetch,6,10,100,80,444,2,85882,0.00241785,1,2,14,333549086,370567927,5597703,2168923
norm,0,control,1,10,100,80,444,2,81114,0.00228361,1,2,14,315001628,356529417,5974667,2366148
norm,5,coro-no-prefetch,6,10,100,80,444,2,81712,0.00230045,0,2,14,317353934,362807925,6097239,2428741
norm,6,coro-prefetch,6,10,100,80,444,2,85928,0.00241914,1,2,14,333672839,370567927,5587554,2171076
norm,0,control,1,10,100,80,444,2,81113,0.00228359,1,2,14,314992190,356529416,5976632,2430082
norm,5,coro-no-prefetch,6,10,100,80,444,2,81746,0.00230141,0,2,14,317444293,362807926,6099587,2423777
norm,6,coro-prefetch,6,10,100,80,444,2,85930,0.0024192,1,2,14,333704554,370567927,5589730,2182719
norm,0,control,1,10,100,80,444,2,81111,0.00228353,1,2,14,314977323,356529416,5972273,2349413
norm,5,coro-no-prefetch,6,10,100,80,444,2,81694,0.00229994,0,2,14,317259822,362807925,6098685,2418246
norm,6,coro-prefetch,6,10,100,80,444,2,85886,0.00241796,1,2,14,333545207,370567926,5584014,2193749
norm,0,control,1,10,100,80,444,2,81120,0.00228378,1,2,14,314992112,356529416,5971190,2346714
norm,5,coro-no-prefetch,6,10,100,80,444,2,81704,0.00230023,0,2,14,317261399,362807926,6101453,2438737
norm,6,coro-prefetch,6,10,100,80,444,2,85930,0.0024192,1,2,14,333631211,370567926,5598439,2177379
norm,0,control,1,10,100,80,444,2,81122,0.00228384,1,2,14,314991615,356529416,5973056,2361077
norm,5,coro-no-prefetch,6,10,100,80,444,2,81705,0.00230025,0,2,14,317305017,362807926,6100639,2438053
norm,6,coro-prefetch,6,10,100,80,444,2,85949,0.00241974,1,2,14,333773617,370567927,5582540,2173333
norm,0,control,1,10,100,80,444,2,81108,0.00228345,1,2,14,314965096,356529417,5974967,2377962
norm,5,coro-no-prefetch,6,10,100,80,444,2,81717,0.00230059,0,2,14,317279165,362807925,6097183,2422720
norm,6,coro-prefetch,6,10,100,80,444,2,85976,0.0024205,1,2,14,333854674,370567926,5595490,2182179
norm,0,control,1,10,100,80,444,2,81144,0.00228446,1,2,14,314994446,356529416,5972210,2366076
norm,5,coro-no-prefetch,6,10,100,80,444,2,81700,0.00230011,0,2,14,317272753,362807925,6098662,2414724
norm,6,coro-prefetch,6,10,100,80,444,2,86032,0.00242207,1,2,14,334093778,370567927,5599396,2195538
norm,0,control,1,10,100,80,444,2,81110,0.0022835,1,2,14,314968705,356529416,5971831,2348722
norm,5,coro-no-prefetch,6,10,100,80,444,2,81713,0.00230048,0,2,14,317322199,362807926,6100590,2423467
norm,6,coro-prefetch,6,10,100,80,444,2,85891,0.0024181,1,2,14,333582296,370567927,5584521,2175481
norm,0,control,1,10,100,80,444,2,81114,0.00228361,1,2,14,314995243,356529417,5973279,2354775
norm,5,coro-no-prefetch,6,10,100,80,444,2,81710,0.00230039,0,2,14,317314708,362807925,6098594,2439105
norm,6,coro-prefetch,6,10,100,80,444,2,85986,0.00242078,1,2,14,333847029,370567926,5579839,2234443
norm,0,control,1,10,100,80,444,2,81118,0.00228373,1,2,14,315001332,356529416,5973650,2371285
norm,5,coro-no-prefetch,6,10,100,80,444,2,81711,0.00230042,0,2,14,317321942,362807926,6099705,2425831
norm,6,coro-prefetch,6,10,100,80,444,2,85912,0.00241869,1,2,14,333640341,370567927,5590967,2166010
norm,0,control,1,10,100,80,444,2,81110,0.0022835,1,2,14,314989583,356529417,5972910,2376565
norm,5,coro-no-prefetch,6,10,100,80,444,2,81716,0.00230056,0,2,14,317257291,362807925,6099500,2430328
norm,6,coro-prefetch,6,10,100,80,444,2,85965,0.00242019,1,2,14,333805870,370567926,5593335,2188019
norm,0,control,1,10,100,80,444,2,81116,0.00228367,1,2,14,315028611,356529416,5973850,2393898
norm,5,coro-no-prefetch,6,10,100,80,444,2,81735,0.0023011,0,2,14,317404003,362807926,6095717,2404392
norm,6,coro-prefetch,6,10,100,80,444,2,85982,0.00242066,1,2,14,333871922,370567927,5585523,2189184
norm,0,control,1,10,100,80,444,2,81113,0.00228359,1,2,14,314988640,356529416,5972198,2352228
norm,5,coro-no-prefetch,6,10,100,80,444,2,81698,0.00230006,0,2,14,317282186,362807925,6101396,2448205
norm,6,coro-prefetch,6,10,100,80,444,2,85939,0.00241945,1,2,14,333747938,370567926,5585645,2168518
norm,0,control,1,10,100,80,444,2,81129,0.00228404,1,2,14,315031722,356529416,5972022,2366105
norm,5,coro-no-prefetch,6,10,100,80,444,2,81715,0.00230053,0,2,14,317271649,362807925,6098915,2416805
norm,6,coro-prefetch,6,10,100,80,444,2,85920,0.00241892,1,2,14,333610424,370567927,5589697,2182492
norm,0,control,1,10,100,80,444,2,81128,0.00228401,1,2,14,315034094,356529416,5973176,2375299
norm,5,coro-no-prefetch,6,10,100,80,444,2,81705,0.00230025,0,2,14,317289317,362807925,6096482,2409718
norm,6,coro-prefetch,6,10,100,80,444,2,86031,0.00242204,1,2,14,334111717,370567927,5605270,2163431
norm,0,control,1,10,100,80,444,2,81128,0.00228401,1,2,14,315031156,356529416,5973521,2390628
norm,5,coro-no-prefetch,6,10,100,80,444,2,81711,0.00230042,0,2,14,317256135,362807925,6101939,2418846
norm,6,coro-prefetch,6,10,100,80,444,2,85999,0.00242114,1,2,14,333888419,370567927,5568511,2194734
norm,0,control,1,10,100,80,444,2,81127,0.00228398,1,2,14,314977110,356529416,5972853,2365730
norm,5,coro-no-prefetch,6,10,100,80,444,2,81711,0.00230042,0,2,14,317335640,362807925,6097972,2427133
norm,6,coro-prefetch,6,10,100,80,444,2,86007,0.00242137,1,2,14,334018962,370567926,5585905,2173897
norm,0,control,1,10,100,80,444,2,81129,0.00228404,1,2,14,315041692,356529416,5972070,2351684
norm,5,coro-no-prefetch,6,10,100,80,444,2,81692,0.00229989,0,2,14,317234213,362807925,6099289,2429563
norm,6,coro-prefetch,6,10,100,80,444,2,85901,0.00241838,1,2,14,333607810,370567926,5605920,2175665
norm,0,control,1,10,100,80,444,2,81122,0.00228384,1,2,14,315001387,356529416,5973094,2362816
norm,5,coro-no-prefetch,6,10,100,80,444,2,81701,0.00230014,0,2,14,317225019,362807926,6101554,2421040
norm,6,coro-prefetch,6,10,100,80,444,2,85963,0.00242013,1,2,14,333832770,370567927,5593558,2192799
norm,0,control,1,10,100,80,444,2,81122,0.00228384,1,2,14,315025946,356529417,5973367,2371783
norm,5,coro-no-prefetch,6,10,100,80,444,2,81677,0.00229947,0,2,14,317191479,362807925,6101930,2427130
norm,6,coro-prefetch,6,10,100,80,444,2,85843,0.00241675,1,2,14,333378255,370567926,5598856,2186028
norm,0,control,1,10,100,80,444,2,81151,0.00228466,1,2,14,315051936,356529416,5972633,2366434
norm,5,coro-no-prefetch,6,10,100,80,444,2,81703,0.0023002,0,2,14,317237707,362807925,6098468,2412469
norm,6,coro-prefetch,6,10,100,80,444,2,85970,0.00242033,1,2,14,333847755,370567926,5582178,2191970
norm,0,control,1,10,100,80,444,2,81130,0.00228407,1,2,14,315045206,356529416,5972378,2369357
norm,5,coro-no-prefetch,6,10,100,80,444,2,81705,0.00230025,0,2,14,317296572,362807926,6099413,2439710
norm,6,coro-prefetch,6,10,100,80,444,2,85995,0.00242103,1,2,14,333948942,370567927,5581933,2172211
norm,0,control,1,10,100,80,444,2,81110,0.0022835,1,2,14,314964672,356529417,5973687,2355719
norm,5,coro-no-prefetch,6,10,100,80,444,2,81679,0.00229952,0,2,14,317184463,362807925,6097125,2405227
norm,6,coro-prefetch,6,10,100,80,444,2,85919,0.00241889,1,2,14,333649440,370567926,5594071,2178175
norm,0,control,1,10,100,80,444,2,81138,0.00228429,1,2,14,315064924,356529416,5973034,2369132
norm,5,coro-no-prefetch,6,10,100,80,444,2,81709,0.00230037,0,2,14,317241385,362807926,6098372,2422481
norm,6,coro-prefetch,6,10,100,80,444,2,85956,0.00241993,1,2,14,333838780,370567927,5584046,2194896
norm,0,control,1,10,100,80,444,2,81101,0.00228325,1,2,14,314902202,356529416,5973187,2362625
norm,5,coro-no-prefetch,6,10,100,80,444,2,81696,0.0023,0,2,14,317250495,362807926,6096956,2410983
norm,6,coro-prefetch,6,10,100,80,444,2,85974,0.00242044,1,2,14,333840019,370567927,5574256,2187501
norm,0,control,1,10,100,80,444,2,81109,0.00228347,1,2,14,314959355,356529417,5971229,2353815
norm,5,coro-no-prefetch,6,10,100,80,444,2,81715,0.00230053,0,2,14,317362103,362807925,6100997,2444152
norm,6,coro-prefetch,6,10,100,80,444,2,85960,0.00242005,1,2,14,333797934,370567926,5594147,2197496
norm,0,control,1,10,100,80,444,2,81119,0.00228376,1,2,14,315002921,356529416,5973268,2356233
norm,5,coro-no-prefetch,6,10,100,80,444,2,81725,0.00230082,0,2,14,317391755,362807926,6101149,2461398
norm,6,coro-prefetch,6,10,100,80,444,2,85916,0.00241881,1,2,14,333668151,370567927,5603945,2180460
norm,0,control,1,10,100,80,444,2,81120,0.00228378,1,2,14,315026243,356529417,5973303,2371807
norm,5,coro-no-prefetch,6,10,100,80,444,2,81712,0.00230045,0,2,14,317263377,362807925,6099560,2415483
norm,6,coro-prefetch,6,10,100,80,444,2,85931,0.00241923,1,2,14,333713434,370567926,5591234,2176035
norm,0,control,1,10,100,80,444,2,81108,0.00228345,1,2,14,314988064,356529416,5973948,2364702
norm,5,coro-no-prefetch,6,10,100,80,444,2,81700,0.00230011,0,2,14,317214261,362807926,6098246,2422608
norm,6,coro-prefetch,6,10,100,80,444,2,85960,0.00242005,1,2,14,333840424,370567927,5585270,2194034
norm,0,control,1,10,100,80,444,2,81114,0.00228361,1,2,14,314983897,356529417,5972605,2351507
norm,5,coro-no-prefetch,6,10,100,80,444,2,81706,0.00230028,0,2,14,317265434,362807925,6095933,2414647
norm,6,coro-prefetch,6,10,100,80,444,2,85871,0.00241754,1,2,14,333497886,370567926,5565015,2167396
norm,0,control,1,10,100,80,444,2,81134,0.00228418,1,2,14,314981831,356529416,5970515,2338805
norm,5,coro-no-prefetch,6,10,100,80,444,2,81717,0.00230059,0,2,14,317288455,362807926,6100203,2440872
norm,6,coro-prefetch,6,10,100,80,444,2,85964,0.00242016,1,2,14,333847071,370567927,5582477,2183974
norm,0,control,1,10,100,80,444,2,81111,0.00228353,1,2,14,314984886,356529416,5972546,2360514
norm,5,coro-no-prefetch,6,10,100,80,444,2,81692,0.00229989,0,2,14,317229883,362807925,6097809,2400875
norm,6,coro-prefetch,6,10,100,80,444,2,85850,0.00241695,1,2,14,333381325,370567926,5585890,2171659
norm,0,control,1,10,100,80,444,2,81124,0.0022839,1,2,14,315020071,356529416,5972412,2367253
norm,5,coro-no-prefetch,6,10,100,80,444,2,81677,0.00229947,0,2,14,317175337,362807926,6097029,2402314
norm,6,coro-prefetch,6,10,100,80,444,2,85919,0.00241889,1,2,14,333622681,370567927,5569568,2195110
norm,0,control,1,10,100,80,444,2,81120,0.00228378,1,2,14,315025961,356529416,5972822,2362893
norm,5,coro-no-prefetch,6,10,100,80,444,2,81714,0.00230051,0,2,14,317271035,362807925,6098483,2424973
norm,6,coro-prefetch,6,10,100,80,444,2,85975,0.00242047,1,2,14,333926091,370567926,5581617,2202920
norm,0,control,1,10,100,80,444,2,81119,0.00228376,1,2,14,315003535,356529417,5971485,2360601
