model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,100,700,2,570028,0.00814326,0,4,44,2215250018,1024426878,24790358,17705868
norm,6,coro-prefetch,4,10,100,100,700,2,586882,0.00838403,1,4,44,2281029432,1041026881,20967798,14331224
norm,0,control,1,10,100,100,700,2,543749,0.00776784,1,4,44,2113098150,1016648532,24596640,17621249
norm,5,coro-no-prefetch,4,10,100,100,700,2,569909,0.00814156,0,4,44,2214829436,1024426877,24790514,17709983
norm,6,coro-prefetch,4,10,100,100,700,2,587127,0.00838753,1,4,44,2281800673,1041026882,20954307,14327058
norm,0,control,1,10,100,100,700,2,543878,0.00776969,1,4,44,2113556461,1016648532,24596295,17614779
norm,5,coro-no-prefetch,4,10,100,100,700,2,569925,0.00814179,0,4,44,2214868257,1024426878,24792513,17732960
norm,6,coro-prefetch,4,10,100,100,700,2,587042,0.00838631,1,4,44,2281654424,1041026882,20959639,14340956
norm,0,control,1,10,100,100,700,2,543810,0.00776871,1,4,44,2113410689,1016648533,24597162,17640496
norm,5,coro-no-prefetch,4,10,100,100,700,2,570054,0.00814363,0,4,44,2215231085,1024426878,24793944,17711340
norm,6,coro-prefetch,4,10,100,100,700,2,587005,0.00838579,1,4,44,2281350377,1041026882,20947265,14326224
norm,0,control,1,10,100,100,700,2,543717,0.00776739,1,4,44,2113087770,1016648532,24597073,17625728
norm,5,coro-no-prefetch,4,10,100,100,700,2,570026,0.00814323,0,4,44,2215119145,1024426878,24790697,17713905
norm,6,coro-prefetch,4,10,100,100,700,2,587192,0.00838846,1,4,44,2282108014,1041026883,20954374,14322376
norm,0,control,1,10,100,100,700,2,543778,0.00776826,1,4,44,2113260263,1016648532,24597530,17647694
norm,5,coro-no-prefetch,4,10,100,100,700,2,570062,0.00814374,0,4,44,2215429038,1024426878,24792123,17712351
norm,6,coro-prefetch,4,10,100,100,700,2,586963,0.00838519,1,4,44,2281332048,1041026881,20953367,14319057
norm,0,control,1,10,100,100,700,2,543530,0.00776471,1,4,44,2111974729,1016648532,24598646,17633689
norm,5,coro-no-prefetch,4,10,100,100,700,2,569897,0.00814139,0,4,44,2214767282,1024426877,24792303,17710711
norm,6,coro-prefetch,4,10,100,100,700,2,587080,0.00838686,1,4,44,2281792003,1041026882,20970259,14333540
norm,0,control,1,10,100,100,700,2,543713,0.00776733,1,4,44,2112809188,1016648533,24597318,17634028
norm,5,coro-no-prefetch,4,10,100,100,700,2,569917,0.00814167,0,4,44,2214942270,1024426878,24792014,17708256
norm,6,coro-prefetch,4,10,100,100,700,2,587643,0.0083949,1,4,44,2283944798,1041026881,20958495,14396236
norm,0,control,1,10,100,100,700,2,543807,0.00776867,1,4,44,2113125666,1016648532,24597517,17645429
norm,5,coro-no-prefetch,4,10,100,100,700,2,569988,0.00814269,0,4,44,2215183110,1024426877,24789679,17697852
norm,6,coro-prefetch,4,10,100,100,700,2,587048,0.0083864,1,4,44,2281476568,1041026883,20963255,14335538
norm,0,control,1,10,100,100,700,2,543730,0.00776757,1,4,44,2112834991,1016648532,24597783,17627659
norm,5,coro-no-prefetch,4,10,100,100,700,2,569918,0.00814169,0,4,44,2214922363,1024426878,24794482,17732760
norm,6,coro-prefetch,4,10,100,100,700,2,586891,0.00838416,1,4,44,2280998803,1041026882,20949889,14319211
norm,0,control,1,10,100,100,700,2,543860,0.00776943,1,4,44,2113522957,1016648532,24597676,17615878
norm,5,coro-no-prefetch,4,10,100,100,700,2,570063,0.00814376,0,4,44,2215230766,1024426878,24794680,17746974
norm,6,coro-prefetch,4,10,100,100,700,2,586942,0.00838489,1,4,44,2281254536,1041026882,20958846,14319516
norm,0,control,1,10,100,100,700,2,543793,0.00776847,1,4,44,2113229207,1016648533,24598503,17641286
norm,5,coro-no-prefetch,4,10,100,100,700,2,570128,0.00814469,0,4,44,2215488737,1024426878,24793266,17709358
norm,6,coro-prefetch,4,10,100,100,700,2,586936,0.0083848,1,4,44,2281281586,1041026882,20948233,14316476
norm,0,control,1,10,100,100,700,2,543645,0.00776636,1,4,44,2112570865,1016648533,24598685,17624000
norm,5,coro-no-prefetch,4,10,100,100,700,2,570058,0.00814369,0,4,44,2215293087,1024426879,24792507,17711245
norm,6,coro-prefetch,4,10,100,100,700,2,587386,0.00839123,1,4,44,2282725765,1041026883,20887236,14244692
norm,0,control,1,10,100,100,700,2,543767,0.0077681,1,4,44,2112899991,1016648532,24599862,17652947
norm,5,coro-no-prefetch,4,10,100,100,700,2,570074,0.00814391,0,4,44,2215305548,1024426878,24792741,17695987
norm,6,coro-prefetch,4,10,100,100,700,2,587488,0.00839269,1,4,44,2283241002,1041026883,20887574,14260298
norm,0,control,1,10,100,100,700,2,543791,0.00776844,1,4,44,2113107666,1016648533,24598498,17624472
norm,5,coro-no-prefetch,4,10,100,100,700,2,570096,0.00814423,0,4,44,2215334547,1024426879,24791998,17697402
norm,6,coro-prefetch,4,10,100,100,700,2,587438,0.00839197,1,4,44,2282895951,1041026883,20876379,14258043
norm,0,control,1,10,100,100,700,2,543927,0.00777039,1,4,44,2113551261,1016648533,24599446,17623040
norm,5,coro-no-prefetch,4,10,100,100,700,2,569954,0.0081422,0,4,44,2214739106,1024426879,24794653,17699876
norm,6,coro-prefetch,4,10,100,100,700,2,587389,0.00839127,1,4,44,2282908575,1041026882,20908705,14340806
norm,0,control,1,10,100,100,700,2,543776,0.00776823,1,4,44,2113281436,1016648533,24596745,17624789
norm,5,coro-no-prefetch,4,10,100,100,700,2,570023,0.00814319,0,4,44,2215230932,1024426877,24791669,17704329
norm,6,coro-prefetch,4,10,100,100,700,2,587202,0.0083886,1,4,44,2282125958,1041026882,20945971,14320472
norm,0,control,1,10,100,100,700,2,543601,0.00776573,1,4,44,2112454009,1016648533,24599587,17621791
norm,5,coro-no-prefetch,4,10,100,100,700,2,570227,0.0081461,0,4,44,2215809347,1024426880,24790184,17729374
norm,6,coro-prefetch,4,10,100,100,700,2,587476,0.00839251,1,4,44,2283139546,1041026883,20886688,14273922
norm,0,control,1,10,100,100,700,2,544977,0.00778539,1,4,44,2113356252,1016648590,24600316,17689069
norm,5,coro-no-prefetch,4,10,100,100,700,2,570694,0.00815277,0,4,44,2215638713,1024426897,24793326,17725965
norm,6,coro-prefetch,4,10,100,100,700,2,587787,0.00839696,1,4,44,2282790155,1041026898,20888150,14292717
norm,0,control,1,10,100,100,700,2,544147,0.00777353,1,4,44,2112986415,1016648548,24600018,17650245
norm,5,coro-no-prefetch,4,10,100,100,700,2,570536,0.00815051,0,4,44,2215590577,1024426894,24793329,17721081
norm,6,coro-prefetch,4,10,100,100,700,2,588099,0.00840141,1,4,44,2283986287,1041026899,20901070,14281648
norm,0,control,1,10,100,100,700,2,544073,0.00777247,1,4,44,2112616540,1016648549,24601104,17656674
