model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,4,10,100,100,152,2,33923,0.00223178,1,2,5,128414120,167727743,2328576,182590
norm,0,control,1,10,100,100,152,2,37632,0.00247579,1,2,5,142460245,153649405,2609688,183829
norm,5,coro-no-prefetch,4,10,100,100,152,2,34338,0.00225908,0,2,5,129962405,161427744,2649998,188825
norm,6,coro-prefetch,4,10,100,100,152,2,33934,0.0022325,1,2,5,128417882,167727743,2329425,183093
norm,0,control,1,10,100,100,152,2,37640,0.00247632,1,2,5,142483596,153649405,2610171,185655
norm,5,coro-no-prefetch,4,10,100,100,152,2,34340,0.00225921,0,2,5,129978497,161427744,2648425,188444
norm,6,coro-prefetch,4,10,100,100,152,2,33936,0.00223263,1,2,5,128450666,167727744,2331831,182239
norm,0,control,1,10,100,100,152,2,37685,0.00247928,1,2,5,142506773,153649405,2610350,184048
norm,5,coro-no-prefetch,4,10,100,100,152,2,34327,0.00225836,0,2,5,129928694,161427744,2648245,190308
norm,6,coro-prefetch,4,10,100,100,152,2,33923,0.00223178,1,2,5,128398756,167727744,2350416,182966
norm,0,control,1,10,100,100,152,2,37651,0.00247704,1,2,5,142528413,153649405,2610706,185767
norm,5,coro-no-prefetch,4,10,100,100,152,2,34339,0.00225914,0,2,5,129975566,161427744,2649261,189443
norm,6,coro-prefetch,4,10,100,100,152,2,33970,0.00223487,1,2,5,128416640,167727744,2172718,210823
norm,0,control,1,10,100,100,152,2,37641,0.00247638,1,2,5,142501226,153649405,2278121,223207
norm,5,coro-no-prefetch,4,10,100,100,152,2,34332,0.00225868,0,2,5,129958214,161427744,2332236,221767
norm,6,coro-prefetch,4,10,100,100,152,2,33961,0.00223428,1,2,5,128430653,167727744,2162601,219674
norm,0,control,1,10,100,100,152,2,37653,0.00247717,1,2,5,142544047,153649405,2278051,220116
norm,5,coro-no-prefetch,4,10,100,100,152,2,34338,0.00225908,0,2,5,129967671,161427744,2627494,190341
norm,6,coro-prefetch,4,10,100,100,152,2,33926,0.00223197,1,2,5,128437441,167727744,2304028,184186
norm,0,control,1,10,100,100,152,2,37636,0.00247605,1,2,5,142478178,153649405,2591985,183669
norm,5,coro-no-prefetch,4,10,100,100,152,2,34341,0.00225928,0,2,5,129977541,161427744,2628206,189639
norm,6,coro-prefetch,4,10,100,100,152,2,33931,0.0022323,1,2,5,128438513,167727744,2315310,183136
norm,0,control,1,10,100,100,152,2,37641,0.00247638,1,2,5,142503221,153649405,2597030,186064
norm,5,coro-no-prefetch,4,10,100,100,152,2,34407,0.00226362,0,2,5,129941744,161427743,2632514,189154
norm,6,coro-prefetch,4,10,100,100,152,2,33951,0.00223362,1,2,5,128500509,167727744,2316261,181549
norm,0,control,1,10,100,100,152,2,37641,0.00247638,1,2,5,142505147,153649406,2610006,184888
norm,5,coro-no-prefetch,4,10,100,100,152,2,34326,0.00225829,0,2,5,129932853,161427743,2646959,190987
norm,6,coro-prefetch,4,10,100,100,152,2,33930,0.00223224,1,2,5,128414764,167727744,2321533,181302
norm,0,control,1,10,100,100,152,2,37654,0.00247724,1,2,5,142545728,153649406,2610034,186378
norm,5,coro-no-prefetch,4,10,100,100,152,2,34324,0.00225816,0,2,5,129934002,161427743,2647477,188667
norm,6,coro-prefetch,4,10,100,100,152,2,33945,0.00223322,1,2,5,128484340,167727744,2326263,181460
norm,0,control,1,10,100,100,152,2,37665,0.00247796,1,2,5,142539503,153649406,2609617,184657
norm,5,coro-no-prefetch,4,10,100,100,152,2,34299,0.00225651,0,2,5,129830735,161427743,2649932,188711
norm,6,coro-prefetch,4,10,100,100,152,2,33940,0.00223289,1,2,5,128424222,167727743,2326768,182973
norm,0,control,1,10,100,100,152,2,37645,0.00247664,1,2,5,142499195,153649406,2609507,185203
norm,5,coro-no-prefetch,4,10,100,100,152,2,34321,0.00225796,0,2,5,129909335,161427743,2648638,187848
norm,6,coro-prefetch,4,10,100,100,152,2,33934,0.0022325,1,2,5,128450711,167727743,2328559,182938
norm,0,control,1,10,100,100,152,2,37712,0.00248105,1,2,5,142512232,153649406,2610299,185516
norm,5,coro-no-prefetch,4,10,100,100,152,2,34396,0.00226289,0,2,5,129945298,161427743,2649924,189308
norm,6,coro-prefetch,4,10,100,100,152,2,33946,0.00223329,1,2,5,128449231,167727743,2328621,182814
norm,0,control,1,10,100,100,152,2,37649,0.00247691,1,2,5,142510870,153649406,2609793,188241
norm,5,coro-no-prefetch,4,10,100,100,152,2,34319,0.00225783,0,2,5,129911792,161427743,2647843,190328
norm,6,coro-prefetch,4,10,100,100,152,2,33930,0.00223224,1,2,5,128428212,167727743,2350779,183702
norm,0,control,1,10,100,100,152,2,37663,0.00247783,1,2,5,142572262,153649406,2609565,184715
norm,5,coro-no-prefetch,4,10,100,100,152,2,34324,0.00225816,0,2,5,129927523,161427743,2649066,190349
norm,6,coro-prefetch,4,10,100,100,152,2,33934,0.0022325,1,2,5,128405130,167727743,2351006,185064
norm,0,control,1,10,100,100,152,2,37651,0.00247704,1,2,5,142520259,153649406,2610243,185188
norm,5,coro-no-prefetch,4,10,100,100,152,2,34331,0.00225862,0,2,5,129959378,161427744,2331816,217767
norm,6,coro-prefetch,4,10,100,100,152,2,33921,0.00223164,1,2,5,128402631,167727743,2162334,218952
norm,0,control,1,10,100,100,152,2,37739,0.00248283,1,2,5,142542735,153649405,2590975,187848
norm,5,coro-no-prefetch,4,10,100,100,152,2,34324,0.00225816,0,2,5,129924991,161427744,2627989,189158
norm,6,coro-prefetch,4,10,100,100,152,2,33926,0.00223197,1,2,5,128419203,167727743,2281608,190282
norm,0,control,1,10,100,100,152,2,37639,0.00247625,1,2,5,142488643,153649405,2591339,186542
norm,5,coro-no-prefetch,4,10,100,100,152,2,34331,0.00225862,0,2,5,129945844,161427744,2627192,191286
norm,6,coro-prefetch,4,10,100,100,152,2,33928,0.00223211,1,2,5,128421324,167727743,2294284,188593
norm,0,control,1,10,100,100,152,2,37665,0.00247796,1,2,5,142484635,153649405,2591375,184901
norm,5,coro-no-prefetch,4,10,100,100,152,2,34331,0.00225862,0,2,5,129952287,161427744,2628725,189659
norm,6,coro-prefetch,4,10,100,100,152,2,33929,0.00223217,1,2,5,128428294,167727743,2303862,183273
norm,0,control,1,10,100,100,152,2,37644,0.00247658,1,2,5,142497701,153649405,2591329,184537
norm,5,coro-no-prefetch,4,10,100,100,152,2,34338,0.00225908,0,2,5,129940998,161427744,2628252,188301
norm,6,coro-prefetch,4,10,100,100,152,2,33940,0.00223289,1,2,5,128413423,167727743,2316625,180134
norm,0,control,1,10,100,100,152,2,37646,0.00247671,1,2,5,142472417,153649405,2609759,185772
norm,5,coro-no-prefetch,4,10,100,100,152,2,34328,0.00225842,0,2,5,129939583,161427744,2647433,189457
norm,6,coro-prefetch,4,10,100,100,152,2,33927,0.00223204,1,2,5,128429195,167727743,2321151,182169
norm,0,control,1,10,100,100,152,2,37640,0.00247632,1,2,5,142492126,153649405,2609482,185601
norm,5,coro-no-prefetch,4,10,100,100,152,2,34355,0.0022602,0,2,5,129986989,161427744,2648867,191326
norm,6,coro-prefetch,4,10,100,100,152,2,33916,0.00223132,1,2,5,128388599,167727743,2321371,182127
norm,0,control,1,10,100,100,152,2,37666,0.00247803,1,2,5,142471142,153649405,2610567,185840
norm,5,coro-no-prefetch,4,10,100,100,152,2,34337,0.00225901,0,2,5,129972148,161427744,2649122,189575
norm,6,coro-prefetch,4,10,100,100,152,2,33928,0.00223211,1,2,5,128422595,167727743,2321689,182336
norm,0,control,1,10,100,100,152,2,37637,0.00247612,1,2,5,142473528,153649405,2609689,185720
norm,5,coro-no-prefetch,4,10,100,100,152,2,34329,0.00225849,0,2,5,129936026,161427744,2647708,188276
norm,6,coro-prefetch,4,10,100,100,152,2,33934,0.0022325,1,2,5,128450021,167727743,2321827,181982
norm,0,control,1,10,100,100,152,2,37637,0.00247612,1,2,5,142478153,153649405,2609438,186844
norm,5,coro-no-prefetch,4,10,100,100,152,2,34450,0.00226645,0,2,5,129937942,161427744,2649349,188606
norm,6,coro-prefetch,4,10,100,100,152,2,33936,0.00223263,1,2,5,128443058,167727744,2324482,181872
norm,0,control,1,10,100,100,152,2,37646,0.00247671,1,2,5,142514205,153649405,2610628,186748
norm,5,coro-no-prefetch,4,10,100,100,152,2,34321,0.00225796,0,2,5,129907849,161427744,2647928,190578
norm,6,coro-prefetch,4,10,100,100,152,2,33936,0.00223263,1,2,5,128448984,167727744,2326523,182551
norm,0,control,1,10,100,100,152,2,37650,0.00247697,1,2,5,142525869,153649405,2610210,185683
