model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,8,2,10,400,922,1,3576,0.000484816,0,4,58,13720568,45206896,971788,670615
svm,6,coro-prefetch,8,2,10,400,922,1,4223,0.000572533,1,4,58,16184969,46054896,807018,517128
svm,0,control,1,2,10,400,922,1,3481,0.000471936,1,4,58,13347182,44514998,955072,683304
svm,5,coro-no-prefetch,8,2,10,400,922,1,3574,0.000484544,0,4,58,13714627,45206896,970034,669636
svm,6,coro-prefetch,8,2,10,400,922,1,4220,0.000572126,1,4,58,16230571,46054896,804007,515402
svm,0,control,1,2,10,400,922,1,3474,0.000470987,1,4,58,13320794,44514998,954737,682603
svm,5,coro-no-prefetch,8,2,10,400,922,1,3579,0.000485222,0,4,58,13734777,45206896,970442,672417
svm,6,coro-prefetch,8,2,10,400,922,1,4218,0.000571855,1,4,58,16221137,46054896,801488,514352
svm,0,control,1,2,10,400,922,1,3472,0.000470716,1,4,58,13313618,44514998,955367,683205
svm,5,coro-no-prefetch,8,2,10,400,922,1,3572,0.000484273,0,4,58,13703014,45206896,969768,672602
svm,6,coro-prefetch,8,2,10,400,922,1,5024,0.000681128,1,4,58,19330517,46054896,830925,509973
svm,0,control,1,2,10,400,922,1,3475,0.000471123,1,4,58,13327600,44514998,954833,682554
svm,5,coro-no-prefetch,8,2,10,400,922,1,3558,0.000482375,0,4,58,13681431,45206895,968481,672521
svm,6,coro-prefetch,8,2,10,400,922,1,4208,0.000570499,1,4,58,16179855,46054896,805859,515554
svm,0,control,1,2,10,400,922,1,3482,0.000472072,1,4,58,13347100,44514998,955210,684391
svm,5,coro-no-prefetch,8,2,10,400,922,1,3560,0.000482646,0,4,58,13666433,45206896,969759,671334
svm,6,coro-prefetch,8,2,10,400,922,1,4218,0.000571855,1,4,58,16215777,46054896,804415,515015
svm,0,control,1,2,10,400,922,1,3473,0.000470851,1,4,58,13316503,44514998,955407,684029
svm,5,coro-no-prefetch,8,2,10,400,922,1,3568,0.000483731,0,4,58,13695928,45206895,970533,671488
svm,6,coro-prefetch,8,2,10,400,922,1,4207,0.000570363,1,4,58,16178444,46054896,804856,514390
svm,0,control,1,2,10,400,922,1,3474,0.000470987,1,4,58,13322281,44514998,954916,684202
svm,5,coro-no-prefetch,8,2,10,400,922,1,3576,0.000484816,0,4,58,13711906,45206896,969967,670313
svm,6,coro-prefetch,8,2,10,400,922,1,4211,0.000570906,1,4,58,16190986,46054896,802008,512145
svm,0,control,1,2,10,400,922,1,3475,0.000471123,1,4,58,13331729,44514998,955456,683456
svm,5,coro-no-prefetch,8,2,10,400,922,1,3570,0.000484002,0,4,58,13705568,45206896,968342,671714
svm,6,coro-prefetch,8,2,10,400,922,1,4215,0.000571448,1,4,58,16202384,46054896,805626,514988
svm,0,control,1,2,10,400,922,1,3473,0.000470851,1,4,58,13321761,44514998,955289,681820
svm,5,coro-no-prefetch,8,2,10,400,922,1,3571,0.000484138,0,4,58,13713331,45206896,968874,671579
svm,6,coro-prefetch,8,2,10,400,922,1,4227,0.000573075,1,4,58,16243672,46054896,801473,514014
svm,0,control,1,2,10,400,922,1,3466,0.000469902,1,4,58,13323288,44514997,955105,682396
svm,5,coro-no-prefetch,8,2,10,400,922,1,3573,0.000484409,0,4,58,13716760,45206896,968033,671112
svm,6,coro-prefetch,8,2,10,400,922,1,4222,0.000572397,1,4,58,16220961,46054896,803283,516253
svm,0,control,1,2,10,400,922,1,3470,0.000470445,1,4,58,13307267,44514997,955259,682808
svm,5,coro-no-prefetch,8,2,10,400,922,1,3567,0.000483595,0,4,58,13695674,45206896,968530,671060
svm,6,coro-prefetch,8,2,10,400,922,1,4218,0.000571855,1,4,58,16214899,46054896,804930,515720
svm,0,control,1,2,10,400,922,1,3472,0.000470716,1,4,58,13317767,44514998,955493,683616
svm,5,coro-no-prefetch,8,2,10,400,922,1,3578,0.000485087,0,4,58,13729274,45206896,971257,673054
svm,6,coro-prefetch,8,2,10,400,922,1,4218,0.000571855,1,4,58,16211622,46054896,803505,515132
svm,0,control,1,2,10,400,922,1,3478,0.000471529,1,4,58,13327422,44514998,955274,683414
svm,5,coro-no-prefetch,8,2,10,400,922,1,3575,0.00048468,0,4,58,13721682,45206896,969581,672954
svm,6,coro-prefetch,8,2,10,400,922,1,4211,0.000570906,1,4,58,16186711,46054896,804826,515741
svm,0,control,1,2,10,400,922,1,3463,0.000469496,1,4,58,13307059,44514997,954882,682115
svm,5,coro-no-prefetch,8,2,10,400,922,1,3571,0.000484138,0,4,58,13708576,45206896,969177,672196
svm,6,coro-prefetch,8,2,10,400,922,1,4227,0.000573075,1,4,58,16247253,46054896,799476,515221
svm,0,control,1,2,10,400,922,1,3471,0.00047058,1,4,58,13309850,44514998,955594,682424
svm,5,coro-no-prefetch,8,2,10,400,922,1,3578,0.000485087,0,4,58,13734725,45206896,967629,669990
svm,6,coro-prefetch,8,2,10,400,922,1,4218,0.000571855,1,4,58,16217808,46054896,803638,515870
svm,0,control,1,2,10,400,922,1,3474,0.000470987,1,4,58,13319173,44514998,955901,684728
svm,5,coro-no-prefetch,8,2,10,400,922,1,3572,0.000484273,0,4,58,13706480,45206896,970936,671829
svm,6,coro-prefetch,8,2,10,400,922,1,4210,0.00057077,1,4,58,16185808,46054896,805482,514651
svm,0,control,1,2,10,400,922,1,3475,0.000471123,1,4,58,13328643,44514998,955669,683041
svm,5,coro-no-prefetch,8,2,10,400,922,1,3583,0.000485765,0,4,58,13743602,45206896,971561,672847
svm,6,coro-prefetch,8,2,10,400,922,1,4217,0.000571719,1,4,58,16213126,46054896,801701,514017
svm,0,control,1,2,10,400,922,1,3471,0.00047058,1,4,58,13309964,44514997,955244,683439
svm,5,coro-no-prefetch,8,2,10,400,922,1,3594,0.000487256,0,4,58,13746286,45206896,968572,672578
svm,6,coro-prefetch,8,2,10,400,922,1,4214,0.000571312,1,4,58,16193320,46054896,802745,516601
svm,0,control,1,2,10,400,922,1,3481,0.000471936,1,4,58,13348713,44514998,954965,682624
svm,5,coro-no-prefetch,8,2,10,400,922,1,3584,0.0004859,0,4,58,13748749,45206896,969163,672011
svm,6,coro-prefetch,8,2,10,400,922,1,4205,0.000570092,1,4,58,16164395,46054896,805954,514341
svm,0,control,1,2,10,400,922,1,3470,0.000470445,1,4,58,13308985,44514998,955828,683451
svm,5,coro-no-prefetch,8,2,10,400,922,1,3572,0.000484273,0,4,58,13695655,45206896,968004,672032
svm,6,coro-prefetch,8,2,10,400,922,1,4214,0.000571312,1,4,58,16195184,46054896,803863,513262
svm,0,control,1,2,10,400,922,1,3474,0.000470987,1,4,58,13327422,44514998,955568,683492
svm,5,coro-no-prefetch,8,2,10,400,922,1,3574,0.000484544,0,4,58,13707080,45206896,968719,671444
svm,6,coro-prefetch,8,2,10,400,922,1,4224,0.000572668,1,4,58,16233320,46054896,802941,516819
svm,0,control,1,2,10,400,922,1,3464,0.000469631,1,4,58,13316878,44514997,955371,682645
svm,5,coro-no-prefetch,8,2,10,400,922,1,3573,0.000484409,0,4,58,13704662,45206896,970593,671235
svm,6,coro-prefetch,8,2,10,400,922,1,4216,0.000571584,1,4,58,16208374,46054896,803157,516060
svm,0,control,1,2,10,400,922,1,3479,0.000471665,1,4,58,13346116,44514998,955083,683026
svm,5,coro-no-prefetch,8,2,10,400,922,1,3591,0.000486849,0,4,58,13727527,45206896,971876,672917
svm,6,coro-prefetch,8,2,10,400,922,1,4217,0.000571719,1,4,58,16213859,46054896,802281,516106
svm,0,control,1,2,10,400,922,1,3472,0.000470716,1,4,58,13313884,44514998,955358,682237
svm,5,coro-no-prefetch,8,2,10,400,922,1,3563,0.000483053,0,4,58,13695245,45206895,967726,671578
svm,6,coro-prefetch,8,2,10,400,922,1,4219,0.00057199,1,4,58,16208149,46054896,802472,515305
svm,0,control,1,2,10,400,922,1,3476,0.000471258,1,4,58,13333708,44514998,955665,683096
svm,5,coro-no-prefetch,8,2,10,400,922,1,3578,0.000485087,0,4,58,13714611,45206896,969197,671285
svm,6,coro-prefetch,8,2,10,400,922,1,4208,0.000570499,1,4,58,16187550,46054896,799415,514060
svm,0,control,1,2,10,400,922,1,3472,0.000470716,1,4,58,13311892,44514998,955509,682622
svm,5,coro-no-prefetch,8,2,10,400,922,1,3573,0.000484409,0,4,58,13712000,45206896,968084,672340
svm,6,coro-prefetch,8,2,10,400,922,1,4511,0.000611578,1,4,58,17335905,46054896,812733,510454
svm,0,control,1,2,10,400,922,1,3485,0.000472478,1,4,58,13354152,44514998,955015,683190
svm,5,coro-no-prefetch,8,2,10,400,922,1,3572,0.000484273,0,4,58,13710822,45206896,970906,672354
svm,6,coro-prefetch,8,2,10,400,922,1,4213,0.000571177,1,4,58,16187628,46054896,803121,513282
svm,0,control,1,2,10,400,922,1,3477,0.000471394,1,4,58,13329317,44514998,955368,683081
svm,5,coro-no-prefetch,8,2,10,400,922,1,3585,0.000486036,0,4,58,13748339,45206896,969486,670386
svm,6,coro-prefetch,8,2,10,400,922,1,4229,0.000573346,1,4,58,16244290,46054896,798171,515329
svm,0,control,1,2,10,400,922,1,3474,0.000470987,1,4,58,13317084,44514998,955639,683997
svm,5,coro-no-prefetch,8,2,10,400,922,1,3570,0.000484002,0,4,58,13693286,45206896,967656,671433
svm,6,coro-prefetch,8,2,10,400,922,1,4212,0.000571041,1,4,58,16198516,46054896,804154,514591
svm,0,control,1,2,10,400,922,1,3477,0.000471394,1,4,58,13327086,44514998,955065,683340
svm,5,coro-no-prefetch,8,2,10,400,922,1,3578,0.000485087,0,4,58,13726758,45206896,969669,672741
svm,6,coro-prefetch,8,2,10,400,922,1,4203,0.000569821,1,4,58,16150305,46054896,803372,514378
svm,0,control,1,2,10,400,922,1,3474,0.000470987,1,4,58,13310303,44514998,954871,683507
svm,5,coro-no-prefetch,8,2,10,400,922,1,3566,0.00048346,0,4,58,13674820,45206896,968853,671218
svm,6,coro-prefetch,8,2,10,400,922,1,4208,0.000570499,1,4,58,16177324,46054896,805755,516599
svm,0,control,1,2,10,400,922,1,3476,0.000471258,1,4,58,13330739,44514998,954848,682465
svm,5,coro-no-prefetch,8,2,10,400,922,1,3572,0.000484273,0,4,58,13702645,45206896,970885,673053
svm,6,coro-prefetch,8,2,10,400,922,1,4205,0.000570092,1,4,58,16163852,46054896,807352,516679
svm,0,control,1,2,10,400,922,1,3478,0.000471529,1,4,58,13322895,44514998,955327,682073
svm,5,coro-no-prefetch,8,2,10,400,922,1,3619,0.000490645,0,4,58,13698949,45206896,970024,671187
svm,6,coro-prefetch,8,2,10,400,922,1,4248,0.000575922,1,4,58,16146725,46054896,805499,516500
svm,0,control,1,2,10,400,922,1,3469,0.000470309,1,4,58,13307402,44514998,953604,683776
svm,5,coro-no-prefetch,8,2,10,400,922,1,3664,0.000496746,0,4,58,13672349,45206896,969179,670375
svm,6,coro-prefetch,8,2,10,400,922,1,4204,0.000569957,1,4,58,16166412,46054896,802824,516390
svm,0,control,1,2,10,400,922,1,3475,0.000471123,1,4,58,13321770,44514998,955870,683507
svm,5,coro-no-prefetch,8,2,10,400,922,1,3605,0.000488747,0,4,58,13702732,45206896,967803,672283
svm,6,coro-prefetch,8,2,10,400,922,1,4243,0.000575244,1,4,58,16128426,46054896,807229,516316
svm,0,control,1,2,10,400,922,1,3472,0.000470716,1,4,58,13319548,44514998,953297,681610
svm,5,coro-no-prefetch,8,2,10,400,922,1,3658,0.000495933,0,4,58,13660428,45206896,967313,671887
svm,6,coro-prefetch,8,2,10,400,922,1,4204,0.000569957,1,4,58,16173900,46054896,801899,517751
svm,0,control,1,2,10,400,922,1,3473,0.000470851,1,4,58,13319266,44514998,953202,682095
svm,5,coro-no-prefetch,8,2,10,400,922,1,3560,0.000482646,0,4,58,13691939,45206895,968271,670329
svm,6,coro-prefetch,8,2,10,400,922,1,4215,0.000571448,1,4,58,16205909,46054896,807194,517625
svm,0,control,1,2,10,400,922,1,3474,0.000470987,1,4,58,13317965,44514998,955452,684334
svm,5,coro-no-prefetch,8,2,10,400,922,1,3622,0.000491052,0,4,58,13705599,45206896,972082,672436
svm,6,coro-prefetch,8,2,10,400,922,1,4208,0.000570499,1,4,58,16176438,46054896,806059,517349
svm,0,control,1,2,10,400,922,1,3470,0.000470445,1,4,58,13315652,44514998,955311,683251
svm,5,coro-no-prefetch,8,2,10,400,922,1,3652,0.000495119,0,4,58,13705232,45206896,970919,673445
svm,6,coro-prefetch,8,2,10,400,922,1,4208,0.000570499,1,4,58,16178900,46054896,801180,515889
svm,0,control,1,2,10,400,922,1,3473,0.000470851,1,4,58,13322442,44514997,955160,682019
svm,5,coro-no-prefetch,8,2,10,400,922,1,3570,0.000484002,0,4,58,13701648,45206896,968124,671018
svm,6,coro-prefetch,8,2,10,400,922,1,4204,0.000569957,1,4,58,16171306,46054896,806535,516819
svm,0,control,1,2,10,400,922,1,3518,0.000476952,1,4,58,13309418,44514998,955175,684778
svm,5,coro-no-prefetch,8,2,10,400,922,1,3570,0.000484002,0,4,58,13693872,45206896,969248,672013
svm,6,coro-prefetch,8,2,10,400,922,1,4254,0.000576735,1,4,58,16167185,46054896,803314,516112
svm,0,control,1,2,10,400,922,1,3484,0.000472343,1,4,58,13296740,44514998,953528,683429
svm,5,coro-no-prefetch,8,2,10,400,922,1,3666,0.000497017,0,4,58,13685211,45206896,968348,672814
svm,6,coro-prefetch,8,2,10,400,922,1,4214,0.000571312,1,4,58,16206206,46054896,804826,515770
svm,0,control,1,2,10,400,922,1,3475,0.000471123,1,4,58,13319527,44514998,954984,682568
svm,5,coro-no-prefetch,8,2,10,400,922,1,3563,0.000483053,0,4,58,13698932,45206895,969156,670774
svm,6,coro-prefetch,8,2,10,400,922,1,4211,0.000570906,1,4,58,16177898,46054896,805435,516890
svm,0,control,1,2,10,400,922,1,3521,0.000477359,1,4,58,13311444,44514998,955134,683936
svm,5,coro-no-prefetch,8,2,10,400,922,1,3629,0.000492001,0,4,58,13720015,45206896,969428,670970
svm,6,coro-prefetch,8,2,10,400,922,1,4208,0.000570499,1,4,58,16183021,46054896,800907,516789
svm,0,control,1,2,10,400,922,1,3474,0.000470987,1,4,58,13329750,44514998,953550,682564
svm,5,coro-no-prefetch,8,2,10,400,922,1,3597,0.000487663,0,4,58,13676504,45206896,969692,672728
svm,6,coro-prefetch,8,2,10,400,922,1,4255,0.000576871,1,4,58,16178674,46054896,804138,517148
svm,0,control,1,2,10,400,922,1,3541,0.00048007,1,4,58,13295292,44514998,953940,683530
svm,5,coro-no-prefetch,8,2,10,400,922,1,3655,0.000495526,0,4,58,13676599,45206895,967986,672205
