repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,44,4,3,68480849,71789235,70693015,74601976,73115523,75968509,75489798,95243431,133262533,157662461,156911513,179311117,166394475,188792331,11812457,11767489,11487332,12319067,11577888,12217248,11450866,4827699,5322461,4955276,5123849,5018433,5294345,5057791
2,10,100,2,0,2,800,48,4,3,77858841,81419130,80449094,84442000,82804586,86447598,84793233,101643431,139662533,164062462,163311514,185711117,172794476,195192331,13021181,13662818,12651503,13680731,12747636,13702667,12773718,5944014,6130540,5928516,6132737,5940605,6159283,5972578
2,10,100,2,0,2,800,52,4,4,86051835,88816800,88271119,91331466,88240204,94067427,90173810,108043431,146062534,176862463,169711514,198511118,179194476,207992332,14045579,14662683,13344130,14809121,13294021,14681127,13386374,6823363,6975682,6763045,7013391,6722228,7086402,6734294
2,10,100,2,0,2,800,56,4,4,92954440,96135247,95883153,99078779,97516568,101191549,99253534,114443433,152462534,183262463,176111515,204911118,185594477,214392332,14849612,15507977,14169313,15554196,14076618,15461413,14197885,7498496,7779259,7479272,7784836,7429228,7895913,7471498
2,10,100,2,0,2,800,60,4,4,99395502,102787710,103172478,106715108,103830116,107530444,105665819,120843432,158862535,189662464,182511515,211311119,191994477,220792333,15936901,16391705,15168925,16419949,15075812,16502797,15125804,8310841,8611291,8247095,8591810,8185274,8608354,8221674
2,10,100,2,0,2,800,64,4,4,105341519,110193395,111385869,113105190,115203485,117062172,117192268,127243433,165262535,196062464,188911516,217711120,198394477,227192334,17091592,17550543,16404880,17492885,16122547,17823800,16210660,9064292,9375178,9152527,9466099,9185605,9417671,9191294
2,10,100,2,0,2,800,68,4,5,118050909,120520596,120183526,124440459,118817877,127282496,121137154,133643433,171662536,208862465,195311517,230511119,204794478,239992334,18333035,18897907,17053635,18917817,16802679,19092598,16933757,10151172,10422169,9882989,10411104,9774824,10404449,9826625
2,10,100,2,0,2,800,72,4,5,124435385,128374386,128149204,133705728,127020251,134574735,129533878,140043434,178062536,215262465,201711517,236911120,211194479,246392334,19392617,20020177,18288233,20012060,18011163,19959262,18088582,10842196,11156371,10681413,11124305,10537849,11209825,10612764
2,10,100,2,0,2,800,76,4,5,129161334,134510252,133989333,139039943,134085336,140903273,136246363,146443435,184462536,221662466,208111518,243311120,217594479,252792335,20201550,20631696,18933846,20765544,18562535,20670031,18533331,11462764,11797326,11355759,11817848,11163186,11910902,11276806
2,10,100,2,0,2,800,80,4,5,137479751,144108869,142636758,147422334,143630166,149607380,145258679,152843435,190862538,228062466,214511518,249711122,223994480,259192335,21661486,21972024,20444376,22081934,20069660,22227259,20082025,12282385,12714773,12200906,12721904,12106578,12735985,12179999
2,10,100,2,0,2,800,84,4,6,144674140,149862952,148703432,154282668,146726108,156379709,148194927,159243436,197262538,240862467,220911519,262511121,230394480,271992336,22417513,22754771,20442338,22908097,20170477,22919747,20274987,12873270,13199673,12570391,13226680,12349131,13270201,12422203
2,10,100,2,0,2,800,88,4,6,154216781,158979545,158342441,162887764,155639263,164197533,157293016,165643436,203662538,247262467,227311519,268911122,236794481,278392337,23724075,24170425,21912616,24272986,21483842,24237979,21627453,13854046,14249505,13585717,14224707,13323740,14251168,13363542
2,10,100,2,0,2,800,92,4,6,163461891,166861691,168493887,173220986,165407489,176249876,166608406,172043436,210062539,253662468,233711519,275311123,243194481,284792337,24555622,25339582,22676012,25495426,22266448,25510487,22382754,14809977,15094027,14366220,15134095,13996232,15157908,14078113
2,10,100,2,0,2,800,96,4,6,166025570,172846090,172218487,176891230,172215786,178783997,173598119,178443437,216462539,260062468,240111520,281711123,249594482,291192338,25562835,25971429,23894629,26022358,23273877,26049205,23413233,14984954,15420804,14866664,15480669,14707888,15543632,14741122
2,10,100,2,0,2,800,100,4,7,178932947,183874949,182973955,188790682,177037461,191216432,178340915,184843437,222862540,272862469,246511521,294511124,255994483,303992338,26726728,27434609,24265444,27526432,23937547,27485769,24021218,16312374,16580337,15661949,16604996,15140907,16690294,15252873
2,10,100,2,0,2,800,104,4,7,184139512,191115284,187341206,192524009,184194583,194578899,185637859,191243438,229262540,279262469,252911521,300911124,262394483,310392338,27958647,28511055,25608803,28487608,25036071,28506944,25070838,16864238,17236798,16376292,17212548,15946755,17261617,16036454
2,10,100,2,0,2,800,108,4,7,188533663,195870893,194196236,198757018,190923437,200596730,192522895,197643438,235662541,285662469,259311521,307311125,268794483,316792339,28721655,28992487,26102203,29180584,25539586,29156981,25645216,17218426,17588500,16765758,17609170,16364122,17668871,16428451
2,10,100,2,0,2,800,112,4,7,199454352,206131837,203980532,208977073,201372395,210558624,202940920,204043439,242062541,292062470,265711522,313711126,275194484,323192339,30023530,30787497,27873024,30858930,27130841,30972738,27216806,18359584,18700150,17882929,18797368,17535213,18780532,17642304
2,10,100,2,0,2,800,116,4,8,202394365,209235972,207585331,212270945,202189372,214996773,203620462,210443439,248462542,304862471,272111522,326511125,281594484,335992340,30895863,31299048,27517773,31305514,27254202,31309545,27391336,18579274,18995319,17910804,19068284,17505810,19088404,17578927
2,10,100,2,0,2,800,120,4,8,209999383,217909423,215705744,220313619,211460135,222238698,212316621,216843440,254862542,311262471,278511523,332911126,287994485,342392340,31868207,32304208,28855499,32424536,28306143,32447145,28389919,19309577,19742751,18789525,19761891,18317519,19797871,18384458
2,10,100,2,0,2,800,124,4,8,217061547,224617436,223307666,227535692,218821210,229101029,219683214,223243440,261262542,317662472,284911524,339311126,294394485,348792341,32836174,33313398,29701784,33349201,29115332,33368440,29211384,20172829,20602472,19550152,20667956,19037998,20689439,19104097
2,10,100,2,0,2,800,128,4,8,224602170,235710780,235390698,235635346,229620762,236953043,231311019,229643441,267662543,324062473,291311524,345711127,300794485,355192341,33967998,34851033,31410550,34928850,30564811,35034378,30693495,20703375,21246733,20650106,21317049,19944169,21305006,20032087
2,10,100,2,0,2,800,132,4,9,234649605,243399347,241576016,246187921,233803554,247775927,234887547,236043441,274062544,336862473,297711524,358511127,307194486,367992342,35508407,36168042,31666710,36290103,31381774,36346364,31498846,21808409,22452046,20950980,22489411,20490335,22519960,20551435
2,10,100,2,0,2,800,136,4,9,241002360,248094717,246217937,250744696,240143685,251804915,241346286,242443442,280462544,343262473,304111527,364911128,313594486,374392342,36077612,36572299,32472743,36567541,31893518,36680445,31987597,22178370,22699107,21523476,22739634,20980342,22742481,21057516
2,10,100,2,0,2,800,140,4,9,249684038,257981341,255033266,257727851,247708692,259638391,248569949,248843442,286862545,349662474,310511525,371311128,319994487,380792343,36954448,37594253,33286413,37643851,32743152,37673009,32810615,23327466,23715215,22413918,23653586,21760759,23672703,21829179
2,10,100,2,0,2,800,144,4,9,256619503,265178213,263399164,267135040,257798514,269347209,258804468,255243443,293262546,356062474,316911526,377711129,326394488,387192343,38777693,39232537,35068663,39325508,34260579,39376669,34443136,24008764,24600557,23391826,24662225,22836738,24707730,22937464
2,10,100,2,0,2,800,148,4,10,265934334,274746522,271474027,274733746,261777657,276953355,262702496,261643443,299662546,368862475,323311526,390511129,332794488,399992344,39587073,40321067,35187981,40418702,35016568,40435746,35073010,25008871,25467648,23780117,25418479,23232026,25468167,23300594
2,10,100,2,0,2,800,152,4,10,276282650,285521731,284415050,288907072,271794273,290311635,272726105,268043444,306062547,375262475,329711527,396911130,339194489,406392344,40359164,41501269,36286660,41601490,35821784,41598392,35929244,26022235,26125742,24910999,26228907,24072125,26241811,24162170
2,10,100,2,0,2,800,156,4,10,282396972,289954240,289322302,292269362,278038954,290205156,278528774,274443444,312462547,381662476,336111527,403311131,345594489,412792344,41723128,42460676,37320410,42570814,36807646,42537178,37010126,26449859,26859129,25460859,26877974,24681137,26862882,24735841
2,10,100,2,0,2,800,160,4,10,290885017,299449852,299252928,303012665,288878964,303917106,289420499,280843445,318862547,388062476,342511528,409711131,351994490,419192346,42464319,43669694,38513046,43769811,37618220,43813666,37805746,27518916,27596822,26331009,27714054,25453854,27702127,25557065
2,10,100,2,0,2,800,164,4,11,295873929,304422000,305311922,307679114,290543833,305575000,292190127,287243445,325262548,400862477,348911529,422511131,358394490,431992345,43885990,44582676,38690611,44690837,38721779,44665810,38793148,27955343,28393248,26703111,28393047,25982907,28387698,26097325
2,10,100,2,0,2,800,168,4,11,304999365,311123492,310992136,313217443,299635674,315318863,300722942,293643446,331662549,407262477,355311529,428911132,364794490,438392345,43843063,45073518,39590965,45160280,39146966,45235178,39313927,28531686,28636159,27204775,28631593,26463793,28658221,26574887
2,10,100,2,0,2,800,172,4,11,306930520,312475290,313619439,314554421,304157000,318514507,304720019,300043446,338062549,413662478,361711529,435311132,371194491,444792346,45123247,45653959,40380320,45775733,39915337,45791483,40061776,28986682,29304865,27710513,29283482,27063847,29370439,27166179
2,10,100,2,0,2,800,176,4,11,314653396,324972228,325398787,327364315,316116557,329339528,317367063,306443446,344462550,420062478,368111530,441711132,377594492,451192347,47282711,47767647,42342546,47828450,41781713,47852672,41814024,29811002,30526688,28984586,30556876,28339165,30620059,28434329
2,10,100,2,0,2,800,180,4,12,326905774,336763874,335163908,335079221,319610411,337110456,319596982,312843447,350862550,432862479,374511531,454511133,383994492,463992347,47127682,48207764,41689851,48219522,41713922,48309340,41813786,31051901,30988895,29324959,30947479,28647480,30915676,28682925
2,10,100,2,0,2,800,184,4,12,332404186,340871587,343606001,343407334,330475766,345492790,332179417,319243448,357262550,439262479,380911531,460911133,390394492,470392348,49064993,50156178,44003059,50261118,43539610,50339891,43683239,31618915,32194119,30484974,32218575,29696356,32253384,29831624
2,10,100,2,0,2,800,188,4,12,337892934,345650483,349170625,348104787,336849221,350284511,336654301,325643448,363662551,445662480,387311531,467311134,396794493,476792348,50295310,50894049,44625777,51022571,44245051,51002939,44391287,32133704,32648473,30935654,32646862,30189396,32714087,30227546
2,10,100,2,0,2,800,192,4,12,349909796,358480398,361716805,359244592,351187794,361198947,350227677,332043449,370062552,452062481,393711532,473711135,403194493,483192349,50944214,52412193,46051036,52420820,44955353,52463436,45190719,33446368,33272495,31992158,33320236,31006614,33384811,31048029
2,10,100,2,0,2,800,196,4,13,354663387,365915073,371304318,368166673,349194333,370172004,350722634,338443449,376462552,464862481,400111532,486511135,409594494,495992349,51180860,52573841,45181686,52640474,45407281,52847569,45526604,33669372,33593969,32084185,33570541,31189474,33506033,31322671
2,10,100,2,0,2,800,200,4,13,357689259,367683211,369291381,365830364,354913674,367982338,356382597,344843449,382862552,471262481,406511532,492911135,415994494,502392349,52308191,53077812,46615723,53071941,46285787,53143679,46411171,34041491,34238609,32592874,34272014,31755278,34303735,31897515
2,10,100,2,0,2,800,204,4,13,368110865,381722358,388011477,384566001,372507445,381962677,370343000,351243450,389262553,477662482,412911534,499311136,422394496,508792351,53708620,55052835,47743409,55147304,47468139,55030275,47784251,35053603,35564147,33996128,35589645,33077571,35640357,33029340
2,10,100,2,0,2,800,208,4,13,372128197,380944481,386587396,383457214,373957502,385331663,375023946,357643450,395662553,484062482,419311533,505711137,428794496,515192351,55048167,55567900,49027401,55686094,48437273,55754026,48700996,35040057,35597636,34087844,35651530,33288411,35682709,33430789
2,10,100,2,0,2,800,212,4,14,387174385,398554867,407601229,402093916,383412318,404164517,385832158,364043451,402062554,496862484,425711535,518511137,435194496,527992352,56263384,57711682,49153959,57847337,49477323,57900472,49704625,37208448,36916713,35268546,36906617,34383464,36819581,34518903
2,10,100,2,0,2,800,216,4,14,385118379,396416058,403758717,398772423,386943735,400189992,388026691,370443452,408462554,503262484,432111535,524911138,441594496,534392351,57251253,57639485,50349732,57709772,49928686,57775887,50139776,36746980,37363838,35708801,37395751,34642386,37441110,34763654
2,10,100,2,0,2,800,220,4,14,398972764,409638952,418534467,412237059,397222296,409017797,397755242,376843452,414862555,509662484,438511535,531311138,447994497,540792353,58587935,59793761,51618233,59838829,51365863,59728283,51675426,38216379,38364724,36715687,38390832,35574422,38462711,35662585
2,10,100,2,0,2,800,224,4,14,399718450,415807688,425581433,419004026,413169783,421549345,412292894,383243452,421262555,516062485,444911536,537711140,454394498,547192353,59232703,60467132,53317158,60570691,52809941,60785301,52836291,37836821,38961608,37549246,39000681,36743636,38987220,36700997
2,10,100,2,0,2,800,228,4,15,415610471,427682565,440756730,430044627,410825506,433191859,412979435,389643454,427662556,528862486,451311536,550511139,460794498,559992353,59614332,61015922,51915610,60993667,52201821,61067289,52269161,39914818,39417004,37482193,39402454,36612860,39398636,36799716
2,10,100,2,0,2,800,232,4,15,417014912,427259317,440613917,430068020,420390222,431924993,421961897,396043453,434062556,535262486,457711537,556911140,467194499,566392353,62206181,62724609,54467241,62867903,53998343,62960806,54206664,39927302,40551176,38754700,40577153,37567006,40598690,37692737
2,10,100,2,0,2,800,236,4,15,421582979,431224644,446341075,434498277,426972214,436210013,428707103,402443454,440462556,541662486,464111536,563311140,473594499,572792355,62438418,62977939,54600759,62964493,54296094,63062468,54546564,40011965,40628099,38931387,40690377,37864905,40700691,37998878
2,10,100,2,0,2,800,240,4,15,434561766,446526631,457483401,448838534,437923616,450824412,437107330,408843455,446862558,548062487,470511538,569711141,479994500,579192355,63099454,64019890,55743035,64108522,55145015,64143711,55614900,41596009,41641552,40067694,41689813,38779815,41652463,39070988
2,10,100,2,0,2,800,244,4,16,438388423,445782924,466852370,449596982,441154800,450413025,443063140,415243455,453262557,560862488,476911538,582511141,486394499,591992356,64460150,65060880,55735105,65102510,56052059,65105796,56175427,41502793,41980515,39929673,42030744,39091824,42064469,39202177
2,10,100,2,0,2,800,248,4,16,445770668,454378747,469964334,455076738,448972944,456999981,450933676,421643455,459662557,567262488,483311538,588911141,492794500,598392356,64764934,65640948,57002426,65659240,56729955,65727249,56885014,42704913,42745050,40979375,42758436,39792867,42784534,39916020
2,10,100,2,0,2,800,252,4,16,459448824,465617222,484609438,467452127,460988182,469955508,463169249,428043456,466062559,573662489,489711539,595311143,499194501,604792356,67056675,68062182,58554415,68107810,58307309,68158657,58480360,44087061,44098914,42059447,44119606,40861289,44170725,41000132
2,10,100,2,0,2,800,256,4,16,460707670,472259656,494771312,473664672,496139711,476836801,489228900,434443456,472462559,580062490,496111540,601711144,505594501,611192358,68573364,70181289,60956084,70307098,58146083,70240785,59170048,44207056,44500549,43681909,44472865,41625429,44373506,41910512
2,10,100,2,0,2,800,260,4,17,469441068,480246911,509235644,483773394,477996352,486185327,478834674,440843457,478862560,592862490,502511540,614511143,511994503,623992358,69702363,70255995,59705649,70301927,59971762,70305343,60137305,44985916,45582532,42846570,45652297,42244343,45699466,42326335
2,10,100,2,0,2,800,264,4,17,470015472,481247853,504289627,485042937,481267123,485810974,481596836,447243457,485262559,599262490,508911540,620911144,518394502,630392358,69371007,69801119,60473495,69842850,60115724,69828606,60301322,45075454,45589933,43790460,45642191,42553121,45666372,42602325
2,10,100,2,0,2,800,268,4,17,489766405,501256427,524691373,504253837,495329115,506375829,496235590,453643458,491662561,605662491,515311541,627311144,524794504,636792359,71382869,72340079,61800979,72318557,61581875,72353114,61766331,47029360,47149311,44911401,47245038,43635265,47236704,43752055
2,10,100,2,0,2,800,272,4,17,501912262,515223113,531928272,512256349,505043134,514435814,505560959,460043459,498062562,612062492,521711542,633711145,531194504,643192359,71886524,73348721,63126636,73424922,62635535,73393046,62871527,48429511,48004931,45855316,47935348,44469823,47980366,44576341
2,10,100,2,0,2,800,276,4,18,507988228,528106625,558070954,527140442,518132720,526745639,519278034,466443459,504462563,624862494,528111543,646511146,537594505,655992361,72993815,74673799,62700238,74730359,63215559,74738705,63443976,49191667,49261731,46254002,49195368,45421022,49178213,45520354
2,10,100,2,0,2,800,280,4,18,509482438,517257546,545833326,519421828,518085788,522349490,519233987,472843459,510862562,631262493,534511543,652911146,543994505,662392360,74535820,75522926,64705667,75573462,64245749,75544865,64406741,49251149,49211523,47023133,49279078,45659677,49318734,45761575
2,10,100,2,0,2,800,284,4,18,515665462,523287797,555556723,527682168,526856564,529859167,527469623,479243460,517262562,637662493,540911543,659311146,550394506,668792361,75643573,76518685,65529204,76570867,64966663,76690820,65236700,49818637,49939446,47644624,49997800,46313011,50010258,46422149
2,10,100,2,0,2,800,288,4,18,525305400,539657222,569912780,542859123,536506944,546765507,537170716,485643460,523662564,644062494,547311544,665711147,556794506,675192362,74858668,76510885,65857562,76635654,65070856,76764973,65325586,50430259,50140970,47903915,50211821,46581793,50192968,46689633
2,10,100,2,0,2,800,292,4,19,530742023,540803303,580128056,544257497,545218718,545265716,545845922,492043461,530062563,656862495,553711545,678511148,563194506,687992362,78024118,78635555,66362626,78737652,66384802,78736906,66698873,51039867,51422607,48518821,51421862,47609126,51448264,47723260
2,10,100,2,0,2,800,296,4,19,540467810,561470714,599245283,563219877,558408492,565263821,558429704,498443461,536462565,663262496,560111546,684911149,569594508,694392363,76689421,78350877,66863827,78457532,66443673,78542882,66720657,52087203,52212271,49237538,52243118,48373056,52217715,48445305
2,10,100,2,0,2,800,300,4,19,553399185,568423383,608917305,568183762,564931058,567558135,565449133,504843462,542862566,669662497,566511545,691311149,575994508,700792363,79478117,80717190,68299603,80827818,67969163,80917137,68258802,53677949,53244380,50035197,53252439,49065180,53111877,49168772
2,10,100,2,0,2,800,304,4,19,554358455,573302944,610656084,573950684,571420792,576195265,571765222,511243463,549262566,676062497,572911546,697711150,582394509,707192364,79442243,80640135,68953500,80698188,67942677,80700117,68351184,54001946,53529750,50604534,53548516,49358871,53511983,49398577
2,10,100,2,0,2,800,308,4,20,567458738,580998440,619838112,576553754,584174245,578707570,584050585,517643463,555662566,688862498,579311546,710511151,588794509,719992364,82047501,82957766,69855083,82881846,69556532,82877607,69872343,54526757,54801461,51306974,54717544,50600650,54705204,50673711
2,10,100,2,0,2,800,312,4,20,570504500,586501108,633905857,588509530,590115975,590178442,590774702,524043463,562062567,695262499,585711549,716911151,595194509,726392365,81188674,82799548,70241055,82836814,69697758,82797740,70003640,54961558,54661836,51428564,54672417,50701534,54752217,50740137
2,10,100,2,0,2,800,316,4,20,578090652,584889712,632584523,587793840,597354018,590131397,598301653,530443464,568462566,701662499,592111547,723311151,601594509,732792366,84145113,84938669,72436375,84985653,71348548,84973335,71762889,55819696,55719797,53024119,55794550,51772526,55843347,51803629
2,10,100,2,0,2,800,320,4,20,586059695,601172284,649041455,602182107,608204846,604607471,607281979,536843464,574862568,708062500,598511548,729711152,607994510,739192366,83329291,85014951,72995526,85012698,71386944,85165138,71832499,56362138,55951011,53174618,55991234,52013882,55934607,51958081
2,10,100,2,0,2,800,324,4,21,595084924,606444965,660222078,603650891,617207938,607104073,618232417,543243465,581262568,720862503,604911548,742511153,614394510,751992366,84341435,85786191,72264187,85853876,71953942,85908791,72347615,57077689,56716054,53210080,56569325,52722597,56649077,52754003
2,10,100,2,0,2,800,328,4,21,605213329,620237177,674367724,615913772,632341050,617442390,632617806,549643465,587662568,727262502,611311549,748911154,620794510,758392368,87418341,88044260,74694417,88056307,73792771,88031467,74215510,58182540,58628483,55120142,58493989,54097571,58515859,54173608
2,10,100,2,0,2,800,332,4,21,605688869,618258618,676529435,613501314,629984656,615025467,630925581,556043466,594062568,733662501,617711548,755311153,627194511,764792368,87274035,87947452,74751304,87796902,73892601,87866535,74253698,58414146,58541683,55210413,58416889,54183518,58415092,54250303
2,10,100,2,0,2,800,336,4,21,615962871,624924553,680909007,624237594,642190367,626378203,642697001,562443466,600462569,740062502,624111549,761711154,633594512,771192369,89514278,90196285,77194205,90194584,75964368,90172331,76351337,59479709,59552377,56781056,59521017,55535187,59594878,55640030
2,10,100,2,0,2,800,340,4,22,620715498,629441048,700524194,630712683,656594179,632890058,657758344,568843467,606862569,752862503,630511550,774511155,639994512,783992369,90867080,91204876,76280772,91224242,75788135,91162900,76105053,59846242,60156291,56274305,60244891,55661599,60328616,55731055
2,10,100,2,0,2,800,344,4,22,631220009,642212800,702227017,637723165,660392083,638978650,661792720,575243467,613262570,759262504,636911551,780911156,646394513,790392369,91568903,92388191,78290597,92368637,76969543,92325055,77344543,61031165,61154102,57650645,60970240,56420533,61001580,56460037
2,10,100,2,0,2,800,348,4,22,629291038,659350438,729280038,660079413,684399890,665009264,684460134,581643467,619662571,765662506,643311551,787311157,652794514,796792371,91940129,93345564,80481834,93197365,79205036,93257035,79591218,60580388,62870018,59914465,62959693,58622698,62993617,58652041
2,10,100,2,0,2,800,352,4,22,643831168,651204699,717722311,655855981,677259428,657597268,678582332,588043469,626062571,772062505,649711552,793711157,659194513,803192370,93751504,94556394,80991699,94561286,79464186,94503062,79776684,62431757,62307073,59744222,62443082,58232947,62497730,58374610
2,10,100,2,0,2,800,356,4,23,642929749,652128029,731046322,657454744,685905644,659091339,690762316,594443468,632462571,784862505,656111553,806511157,665594514,815992371,94105876,94097563,79037022,94193293,78415480,94058878,78590747,62026274,62593735,58928879,62711832,58130034,62732855,58359012
2,10,100,2,0,2,800,360,4,23,655339788,660857550,738739587,666272816,694863033,668231666,695576506,600843469,638862572,791262505,662511552,812911158,671994514,822392372,94529968,95163885,80697265,95314356,79362740,95164755,79601075,63497997,63385672,60065880,63428018,58796683,63497642,58843447
2,10,100,2,0,2,800,364,4,23,671325418,683843565,774306827,687984336,716227348,690310154,715843384,607243470,645262573,797662508,668911553,819311159,678394515,828792373,96158849,97449457,81460649,97600935,80202457,97764453,80796267,65518439,65291983,60898442,65274085,59868216,65278918,59977143
2,10,100,2,0,2,800,368,4,23,664587658,697767968,774804425,694742089,725758664,697144019,727117687,613643470,651662574,804062508,675311554,825711160,684794516,835192374,95926138,98059410,85652890,98280419,84253254,98133528,84488444,64469436,66517456,63556241,66053020,62277616,66107291,62412245
2,10,100,2,0,2,800,372,4,24,680146957,688327994,785831461,693095903,733683613,694440419,736053326,620043471,658062574,816862509,681711554,838511160,691194516,847992374,99224853,99728029,82710645,99865863,82128967,99802111,82305617,65793817,66012009,61798947,66086068,61051868,66126823,61178429
2,10,100,2,0,2,800,376,4,24,681772171,697286431,797090775,700287921,744375253,696990763,744439009,626443471,664462574,823262509,688111556,844911161,697594516,854392375,98417647,99323229,83530794,99520548,82579342,99445276,83052709,65713375,66019050,62652423,66059932,61543630,65697271,61553474
2,10,100,2,0,2,800,380,4,24,697939557,709157211,801611696,708367476,754680937,709718251,758375105,632843471,670862576,829662510,694511555,851311162,703994517,860792376,101116700,101954392,85739397,101973894,84184038,101950099,84338811,67561315,67767830,64127640,67519288,62633352,67548725,62567587
2,10,100,2,0,2,800,384,4,24,697714700,709775431,804805925,713778133,756681033,715714149,756822063,639243472,677262574,836062510,700911555,857711164,710394517,867192376,100582287,101799620,87258773,101965076,85175157,101841673,86119942,67080159,67173479,64587887,67209627,62952289,67213383,63361219
2,10,100,2,0,2,800,388,4,25,718290197,754913592,858240470,751166940,806158131,750171979,811394800,645643473,683662578,848862514,707311558,870511165,716794520,879992379,102644305,105545806,88628785,105618945,87613851,105500066,87718334,70068914,71798920,66742658,71547981,65783344,71276621,65732525
2,10,100,2,0,2,800,392,4,25,717235657,730897888,841492467,730463871,785719353,731103990,790188572,652043473,690062576,855262512,713711556,876911164,723194519,886392379,104223633,105057667,87873956,105272276,86457231,105271125,86642177,69825706,69969399,66120579,69620861,64658587,69647478,64590292
2,10,100,2,0,2,800,396,4,25,726054329,739279762,851436811,740708232,796581559,738498772,801236352,658443474,696462577,861662513,720111557,883311164,729594519,892792379,105323060,106149781,88672137,106296749,87414782,106298653,87368969,70603772,70704890,66807522,70642622,65343660,70341683,65288513
