repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,800,138,2,5,1759886,1877310,1805121,1989453,1859588,2032067,1936262,5203067,5931919,6643754,6461438,7197438,6474567,7178527,138930,150614,151568,151376,151899,152867,153573,82672,80412,81381,81885,81859,82347,82717
2,2,10,1,0,2,800,142,2,5,2039506,2183276,1984787,2261116,2027003,2322362,2100337,5715067,6443919,7155754,6973438,7709438,6986568,7690527,133677,138595,135646,139015,135813,139809,136696,109780,111553,107932,112270,109975,113441,111041
2,2,10,1,0,2,800,146,2,5,2034249,2213559,1944075,2242895,1981634,2303432,2048140,5475067,6203920,6915754,6733438,7469438,6746568,7450527,136138,141620,138720,141927,138670,142766,147474,111541,113408,109029,113817,111126,114988,100378
2,2,10,1,0,2,800,150,2,5,1954950,2077525,2009568,2171992,2070594,2265251,2136422,5987067,6715920,7427754,7245438,7981438,7258568,7962527,146877,154027,154905,164456,165132,166432,165749,99932,101917,101651,90357,90619,92185,91560
2,2,10,1,0,2,800,154,2,5,1953278,2066209,1977107,2175733,2029748,2223587,2110580,5699067,6427919,7139754,6957438,7693438,6970568,7674527,149600,167545,167602,168333,168443,170712,170144,101967,92163,91937,93342,93426,94403,94410
2,2,10,1,0,2,800,158,2,5,2036489,2160166,2126859,2272847,2153576,2333711,2229161,6211067,6939919,7651755,7469438,8205438,7482567,8186527,150626,161920,162732,173978,173345,174808,174162,107230,108421,108019,96738,96600,97518,97785
2,2,10,1,0,2,800,162,2,6,2046651,2133387,2050744,2254022,2086317,2301049,2158737,5971067,6699919,7491754,7229438,8045438,7242567,8026527,171341,178776,177230,180172,177871,181396,178711,95816,96592,95665,98898,96697,98874,97609
2,2,10,1,0,2,800,166,2,6,2238252,2263476,2163245,2349340,2206691,2432880,2279849,6483067,7211919,8003754,7741438,8557438,7754568,8538527,163983,169467,168627,170057,167596,181944,178840,101300,114685,112189,115233,113797,103074,101517
2,2,10,1,0,2,800,170,2,6,2137938,2251028,2118466,2346195,2166258,2412807,2237614,6195067,6923920,7715754,7453438,8269438,7466567,8250527,172582,184953,182746,185740,182941,187192,184982,105032,102202,99176,103179,101572,104305,102510
2,2,10,1,0,2,800,174,2,6,2219682,2333891,2245221,2407203,2265152,2480385,2343748,6707067,7435919,8227754,7965438,8781438,7978568,8762527,168160,190242,189572,191965,188518,193204,189348,116914,106170,104271,107295,105250,107832,106153
2,2,10,1,0,2,800,178,2,6,2243421,2323774,2208021,2428462,2247223,2497275,2305984,6467067,7195919,7987754,7725438,8541438,7738567,8522527,172507,181974,192322,195368,193372,196829,193868,119634,122050,105672,108775,107129,109836,107801
2,2,10,1,0,2,800,182,2,6,2600969,2714795,2382893,2814959,2400602,2928545,2450295,6979067,7707919,8499754,8237438,9053438,8250567,9034527,183030,189149,180578,189802,190714,203950,191042,129551,130060,120146,130178,110481,116750,110770
2,2,10,1,0,2,800,186,2,6,2325953,2440956,2288621,2569147,2321941,2605367,2411192,6691067,7419919,8211754,7949438,8765438,7962568,8746527,174713,201695,200612,202876,200121,204510,201884,126111,112293,108982,113654,111843,114164,112760
2,2,10,1,0,2,800,190,2,6,2781812,2895819,2514257,2986380,2510343,3028194,2572907,7203067,7931919,8723754,8461438,9277438,8474568,9258527,204952,211624,198076,212135,198881,213003,199569,120448,121098,114387,121825,116442,122747,117481
2,2,10,1,0,2,800,194,2,7,2420633,2494138,2338991,2682267,2478602,2688094,2500424,6963067,7691920,8563754,8221438,9117438,8234567,9098527,201163,211158,206666,213450,207633,214771,208780,116831,118138,112303,119724,116056,120222,116823
2,2,10,1,0,2,800,198,2,7,2547729,2617505,2487078,2708197,2497926,2782793,2584690,7475067,8203919,9075754,8733438,9629438,8746567,9610527,205876,215247,209292,216267,210284,218584,211435,120594,123279,119791,123650,119852,125192,121090
2,2,10,1,0,2,800,202,2,7,2514397,2666944,2429430,2716086,2450765,2776128,2541973,7187067,7915920,8787754,8445438,9341438,8458567,9322527,193073,217574,210371,218071,210220,219058,212396,133414,123745,120300,124328,122124,125080,122296
2,2,10,1,0,2,800,206,2,7,2603610,2700569,2550880,2774253,2566607,2848349,2659679,7699067,8427919,9299754,8957438,9853438,8970567,9834528,201613,223365,221427,225709,219992,227636,221617,134476,127541,122509,127416,123680,128331,124914
2,2,10,1,0,2,800,210,2,7,2598600,2684849,2515518,2792810,2554331,2854556,2647607,7459067,8187920,9059754,8717438,9613438,8730567,9594527,201926,213471,210429,228706,222211,229834,223267,142757,145221,139425,129614,127137,130254,128087
2,2,10,1,0,2,800,214,2,7,2701320,2785608,2638657,2947602,2750423,2981813,2764546,7971067,8699919,9571754,9229438,10125438,9242568,10106527,222831,233074,229073,234477,230275,236827,230944,129606,132324,127932,133378,130190,133967,130133
2,2,10,1,0,2,800,218,2,7,2729912,2768366,2594077,2915972,2672070,2921898,2696196,7683067,8411920,9283754,8941438,9837438,8954567,9818527,220688,240561,236139,242035,234996,243027,236396,131722,134259,129744,135633,132315,136348,133292
2,2,10,1,0,2,800,222,2,7,2786132,2875913,2710124,2969571,2715385,3028190,2793417,8195067,8923920,9795754,9453439,10349438,9466567,10330527,208273,240199,236618,240823,234760,241755,236800,155530,138739,135775,139154,136399,140072,136530
2,2,10,1,0,2,800,226,2,8,2805129,2875128,2601221,2979746,2593322,3039690,2700653,7955067,8683919,9139754,9213438,9677438,9226567,9658528,215196,243026,229731,244596,229747,246548,228703,154909,140188,138295,140557,138591,141698,141736
2,2,10,1,0,2,800,230,2,8,3366037,3173516,2759539,3271603,2731706,3310061,2798373,8467067,9195920,9651754,9725438,10189438,9738568,10170527,228779,233501,224646,235097,224820,236105,232573,167453,164849,152566,165870,157888,166742,146403
2,2,10,1,0,2,800,234,2,8,3262558,3364535,2809983,3458966,2707845,3547811,2786021,8179068,8907919,9363754,9437438,9901438,9450567,9882527,233013,241646,226947,259737,228530,260670,228958,169992,170710,151775,150951,148644,151643,150747
2,2,10,1,0,2,800,238,2,8,3127668,3070112,2797521,3130046,2764295,3194137,2854894,8691067,9419920,9875754,9949438,10413438,9962567,10394527,226424,240785,234319,258390,242105,260791,245002,159132,166638,158559,147457,147022,147947,144592
2,2,10,1,0,2,800,242,2,8,2975254,3050740,2769476,3135239,2757919,3221459,2841890,8451067,9179919,9635755,9709438,10173438,9722567,10154527,231511,260153,248546,263531,247466,264684,249709,165616,150239,143862,150447,145222,151549,145790
2,2,10,1,0,2,800,246,2,8,3076931,3151340,2876683,3213167,2853754,3310557,2946584,8963067,9691919,10147754,10221438,10685438,10234568,10666527,237482,268005,254969,269218,256150,271641,258267,170556,154236,149836,154843,149182,155632,151302
2,2,10,1,0,2,800,250,2,8,3168050,3338232,2858748,3262517,2837494,3315847,2920024,8675067,9403919,9859754,9933438,10397438,9946567,10378527,223822,236437,239699,251533,239986,252528,239313,183317,199956,173726,176805,175138,177689,178089
2,2,10,1,0,2,800,254,2,8,3307730,3247558,2977677,3355615,2946464,3398566,3036972,9187067,9915920,10371754,10445439,10909438,10458567,10890527,247030,275452,259360,276082,259354,278859,263502,165049,159661,160371,160396,158325,160931,155410
2,2,10,1,0,2,800,258,2,9,3580577,3688898,2994221,3804047,2914610,3860206,3026179,8947067,9675919,10275754,10205438,10813438,10218567,10794528,255656,265741,243087,285841,247414,286667,250105,188774,189557,176465,167244,169014,167752,168557
2,2,10,1,0,2,800,262,2,9,3445964,3357437,3050863,3431156,3016366,3522495,3101716,9459067,10187920,10787754,10717438,11325438,10730568,11306527,253706,263124,256825,280753,254742,283264,260758,176182,185178,171855,164667,175168,165656,168556
2,2,10,1,0,2,800,266,2,9,3239864,3326679,3025359,3468938,3011024,3482872,3073487,9171067,9899920,10499754,10429438,11037438,10442567,11018527,247328,268785,261846,287462,262561,289642,269477,186252,187851,167166,167934,167376,168109,161299
2,2,10,1,0,2,800,270,2,9,3827584,3964574,3235329,4090402,3161100,4038423,3234099,9683067,10411919,11011754,10941438,11549438,10954567,11530527,289598,299765,262205,300503,264199,303101,268924,175373,177811,177731,177716,173377,177263,166123
2,2,10,1,0,2,800,274,2,9,3520280,3469381,3099191,3523763,3067869,3599276,3163548,9443067,10171920,10771754,10701438,11309438,10714568,11290527,265149,275154,272470,294301,271553,295345,276946,182760,193547,173248,171465,173072,172307,168153
2,2,10,1,0,2,800,278,2,9,3440251,3508505,3221851,3585210,3175748,3667362,3273054,9955067,10683920,11283754,11213438,11821438,11226567,11802527,290633,281670,279134,302567,284121,304587,284928,171861,197654,179356,175884,171215,176619,171709
2,2,10,1,0,2,800,282,2,9,3488661,3454905,3169544,3598710,3140626,3652049,3250424,9667067,10395919,10995754,10925438,11533438,10938567,11514528,278030,308663,285605,305353,285173,308444,290867,176371,178237,173063,177028,173893,178024,173862
2,2,10,1,0,2,800,286,2,9,3733464,3882913,3378223,3945804,3304384,3772960,3351603,10179067,10907920,11507754,11437438,12045438,11450567,12026527,268309,289775,276201,290236,275676,289837,286623,200060,207871,200637,207653,199478,204525,182234
2,2,10,1,0,2,800,290,2,10,4003239,4114530,3378318,4235539,3240898,4236831,3308476,9939067,10667919,11347754,11197438,11885438,11210567,11866527,286573,297687,273374,322150,279615,322328,280013,213633,215799,199814,192313,186282,191414,185112
2,2,10,1,0,2,800,294,2,10,3649133,3676592,3391156,3768482,3315085,3869496,3393610,10451067,11179919,11859754,11709438,12397438,11722567,12378527,299017,316304,294763,316830,293150,318263,295106,181550,185699,183121,185095,183586,186729,182947
2,2,10,1,0,2,800,298,2,10,3821129,3709865,3365695,3819009,3271378,3878838,3372965,10163067,10891919,11571754,11421438,12109438,11434568,12090527,282641,299602,289409,322594,297054,323708,300374,203089,211905,199456,188653,184847,189072,183515
2,2,10,1,0,2,800,302,2,10,3748194,3766628,3475939,3854396,3382697,3916477,3492581,10675067,11403920,12083754,11933438,12621438,11946568,12602527,297243,329166,308200,330045,305250,333333,308722,190808,191731,185319,190975,184969,192681,186865
2,2,10,1,0,2,800,306,2,10,3745013,3788322,3443822,3942603,3415808,3947459,3462582,10435067,11163920,11843754,11693438,12381438,11706567,12362527,289669,326830,302044,328222,301330,331288,306330,212998,194563,196409,195889,197211,195432,190979
2,2,10,1,0,2,800,310,2,10,4228310,4412979,3655281,4565027,3527285,4579553,3596797,10947067,11675919,12355754,12205438,12893438,12218568,12874527,306581,317643,291693,343924,300848,344245,301918,214412,232423,221784,206103,199088,206089,199053
2,2,10,1,0,2,800,314,2,10,4057908,3898314,3554096,3998498,3434920,4055406,3537220,10659067,11387920,12067754,11917438,12605438,11930567,12586527,293037,335782,311045,337326,312598,339964,314857,225095,199084,197218,199086,195093,199864,194038
2,2,10,1,0,2,800,318,2,10,4367206,4487316,3732620,4570857,3601223,4363055,3675513,11171067,11899920,12579754,12429438,13117438,12442568,13098527,290681,302060,291284,302786,292365,301474,293735,263220,265877,244814,266502,243494,261032,246078
2,2,10,1,0,2,800,322,2,11,4078966,3994303,3607729,4094491,3486274,4152212,3567204,10931067,11659920,12419754,12189438,12957438,12202567,12938527,311093,343895,313578,347051,319327,349641,321286,216287,206113,206754,206123,197141,207864,197281
2,2,10,1,0,2,800,326,2,11,4011122,4104496,3697825,4134491,3565870,4181744,3665143,11443067,12171920,12931754,12701438,13469438,12714568,13450527,311718,350276,321335,352954,324528,357399,327591,227435,208627,207493,207631,201206,207922,200244
2,2,10,1,0,2,800,330,2,11,4042248,4060379,3729077,4164832,3552701,4236901,3661830,11155067,11883919,12643754,12413438,13181438,12426567,13162527,304508,333020,322769,354896,324737,356741,330545,231643,235929,211548,211469,207698,211982,202818
2,2,10,1,0,2,800,334,2,11,4543550,4823739,3851566,4556357,3700086,4578542,3781675,11667067,12395920,13155754,12925438,13693438,12938568,13674527,332074,369201,323636,364701,326053,367972,327689,233999,225588,213865,220402,203851,220757,204275
2,2,10,1,0,2,800,338,2,11,4111973,4138354,3765141,4262173,3711142,4286139,3760068,11427067,12155920,12915754,12685438,13453438,12698568,13434527,347278,364926,337943,368423,337361,370078,340497,209033,216000,203850,215878,206347,216382,207569
2,2,10,1,0,2,800,342,2,11,4448538,4206272,3851261,4314598,3744493,4396405,3852322,11939067,12667920,13427754,13197439,13965438,13210568,13946527,330362,344559,325414,367058,336917,369425,339220,250680,246842,235153,219986,212717,220446,213549
2,2,10,1,0,2,800,346,2,11,4381892,4256792,3874481,4361722,3746933,4414524,3832126,11651067,12379920,13139754,12909438,13677438,12922567,13658527,326139,348540,328659,372565,340355,377559,346133,236892,248731,234255,223322,219752,223687,212270
2,2,10,1,0,2,800,350,2,11,4876945,4995330,4145389,5066393,3948209,4788484,3972716,12163067,12891919,13651754,13421438,14189438,13434568,14170527,345974,357542,327694,358062,329936,356007,338048,261712,268126,246999,267118,242231,263529,229365
2,2,10,1,0,2,800,354,2,12,4318196,4330845,3960682,4449383,3787410,4501782,3858897,11923067,12651919,13491754,13181438,14029438,13194568,14010527,360154,379669,345406,381245,349804,384468,350479,220033,228838,218948,228664,215604,229220,215831
2,2,10,1,0,2,800,358,2,12,4557805,4697859,4085129,4878866,3917155,4588988,3988558,12435067,13163920,14003754,13693438,14541438,13706567,14522527,345371,360068,343070,388806,349639,387570,354287,244364,264284,229477,235365,218485,231266,218872
2,2,10,1,0,2,800,362,2,12,4454240,4441941,4034851,4554267,3865552,4613548,3983520,12147067,12875920,13715754,13405438,14253438,13418567,14234527,348377,385962,349319,388181,351517,390344,358331,233384,234231,229446,234093,227835,234210,221424
2,2,10,1,0,2,800,366,2,12,4504937,4461048,4112172,4623336,3973164,4665169,4069705,12659067,13387919,14227754,13917439,14765438,13930568,14746527,357636,401080,347421,371614,347493,397239,359413,228840,236699,246036,264928,250524,237333,233820
2,2,10,1,0,2,800,370,2,12,4686324,4503171,4115566,4627413,3966733,4686352,4068498,12419067,13147919,13987754,13677438,14525438,13690567,14506527,358731,372182,349672,396619,359138,399566,365826,252694,265848,247446,239354,233464,239378,225998
2,2,10,1,0,2,800,374,2,12,4585929,4599670,4227068,4651897,4066380,4741545,4147737,12931067,13659919,14499754,14189438,15037438,14202567,15018527,386294,404547,371559,407580,370312,409918,373183,233197,242124,226838,242014,229670,242430,230093
2,2,10,1,0,2,800,378,2,12,4632791,4650976,4212567,4723917,4030733,4791244,4122341,12643067,13371920,14211754,13901439,14749438,13914568,14730527,340201,376508,354802,380141,357752,381424,367093,268015,275232,255581,275160,258574,276186,239847
2,2,10,1,0,2,800,382,2,12,4899508,4993285,4324126,4782374,4157524,4841880,4250973,13155067,13883920,14723754,14413438,15261438,14426567,15242528,360437,387083,373180,414212,378906,419042,362832,263366,283996,242529,248340,235964,249503,261653
2,2,10,1,0,2,800,386,2,13,4675692,4722841,4281160,4826797,4080870,4893117,4145494,12915067,13643920,14563754,14173439,15101438,14186568,15082527,390864,411466,374793,415385,375838,416196,376967,240226,251743,235984,251116,236658,251594,235478
2,2,10,1,0,2,800,390,2,13,4755562,4784471,4399066,4870341,4199875,4976250,4282309,13427067,14155919,15075754,14685438,15613438,14698568,15594527,372893,419210,381877,423258,374010,420088,380038,272856,253092,238746,253952,247271,254160,239705
2,2,10,1,0,2,800,394,2,13,5043147,4830849,4367353,4890746,4159462,5008602,4248637,13139067,13867920,14787754,14397438,15325438,14410567,15306528,369692,420329,382513,426967,376713,421339,382448,272761,256784,242879,257655,250529,258556,244059
2,2,10,1,0,2,800,398,2,13,5187197,5196414,4559342,4986768,4288848,5060450,4374069,13651068,14379919,15299754,14909438,15837438,14922568,15818527,374058,401882,382417,429993,390975,434555,393959,291390,299041,252595,260271,244345,261409,245078
2,2,10,1,0,2,800,402,2,13,4903296,4873360,4478440,5012920,4282255,5083079,4341156,13411067,14139919,15059755,14669438,15597439,14682567,15578527,408968,428486,388565,430282,392062,433502,394229,251101,263372,248666,263787,247182,263531,246469
2,2,10,1,0,2,800,406,2,13,5001841,4999855,4577867,5141962,4419057,5185963,4471692,13923068,14651919,15571754,15181438,16109438,15194568,16090527,383838,403856,383586,431414,384468,434787,387742,288615,300598,263763,268625,259518,269934,257016
2,2,10,1,0,2,800,410,2,13,5582329,5645858,4634948,5832249,4394672,5798330,4450441,13635067,14363919,15283754,14893439,15821438,14906567,15802527,406431,418767,386727,449770,390598,450923,396171,306776,313260,268498,277967,251756,277221,247169
2,2,10,1,0,2,800,414,2,13,5154341,5063531,4653117,5157149,4472678,5224702,4541366,14147067,14875919,15795755,15405438,16333439,15418567,16314527,401356,446063,410226,449405,408383,451767,412102,265166,270771,252266,271137,253981,271493,254161
2,2,10,1,0,2,800,418,2,14,5107215,5098457,4677071,5194926,4411442,5258181,4493170,13907067,14635919,15635755,15165438,16173438,15178568,16154527,424921,444003,401933,448779,407438,453579,410084,261757,275476,258903,273663,256195,274700,255056
2,2,10,1,0,2,800,422,2,14,5663877,5826121,4895852,5975724,4565776,5991047,4659935,14419067,15147919,16147755,15677438,16685438,15690568,16666528,417630,429285,394817,462660,397992,466737,402223,297789,320369,266334,284541,251722,284066,252190
2,2,10,1,0,2,800,426,2,14,5322154,5213589,4759580,5317057,4504843,5366597,4599672,14131067,14859920,15859754,15389438,16397438,15402567,16378527,410554,452679,407323,455622,411928,459013,415304,274138,280716,265911,280446,260892,280250,259684
2,2,10,1,0,2,800,430,2,14,5609745,5616932,4946116,5345383,4610962,5425106,4771358,14643067,15371920,16371754,15901438,16909438,15914568,16890527,404432,432558,410496,464638,420671,467206,423886,315166,323830,270623,281734,262470,284146,263896
2,2,10,1,0,2,800,434,2,14,5888910,5930901,4981360,6015990,4678867,6063849,4714091,14403067,15131920,16131754,15661438,16669438,15674568,16650527,429178,441372,407629,477154,411569,478415,416194,325685,333340,273100,294161,259895,294809,260872
2,2,10,1,0,2,800,438,2,14,5356934,5356689,4942375,5471797,4707810,5534880,4802770,14915067,15643919,16643754,16173438,17181438,16186568,17162527,418868,438543,415812,470809,422384,474564,425429,311050,325532,277144,290695,265307,291135,266289
2,2,10,1,0,2,800,442,2,14,5486065,5451450,4942383,5500882,4688761,5556280,4781276,14627067,15355919,16355754,15885438,16893438,15898567,16874527,400967,434990,408271,440674,411333,469760,422290,314404,327043,296319,325642,296714,292419,276768
