repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,878,4,165,95846879,96393098,102697250,96547704,105018887,96589598,104718970,334790781,335179574,349244429,342541963,349613964,342640197,349712117,2307936,2472710,1859795,2467139,1882537,2468582,1856733,1514607,1292465,1058661,1290910,1057784,1295479,1085634
2,2,10,2,0,2,400,882,4,166,96525271,96957153,103697351,98339909,105773979,96175041,104937475,336319101,336707893,350868588,344102123,351238124,344200357,351336277,2516257,2532462,1869698,2534234,1881058,2518934,1891774,1295719,1303906,1095857,1312024,1091538,1304512,1090111
2,2,10,2,0,2,400,886,4,167,96694710,97573593,103617278,97697124,105179954,97568002,105059025,337847422,338236214,352460749,345662283,352830284,345760517,352928437,2488379,2473737,1867334,2482947,1880389,2497595,1877587,1314527,1310561,1092345,1305195,1070699,1308900,1077148
2,2,10,2,0,2,400,890,4,167,97800677,98672097,104955884,98812536,106988960,97226001,106907413,339375741,339764534,354020909,347222444,354390444,347320677,354488597,2501745,2499245,1861641,2513975,1864160,2517034,1909173,1329309,1346087,1090860,1325215,1100191,1341360,1125478
2,2,10,2,0,2,400,894,4,168,97849640,98523135,104941335,99003999,107006982,98440867,106458704,340904061,341292853,355613068,348782603,355982604,348880837,356080757,2359481,2363933,1883393,2366470,1907356,2495632,1912045,1559372,1447762,1090610,1447738,1083869,1365527,1092349
2,2,10,2,0,2,400,898,4,169,97039989,97357163,104820626,99709667,106386653,97240727,106022105,342432381,342821174,357237229,350342763,357606764,350440997,357704917,2487369,2525634,1870900,2516923,1897261,2518355,1921858,1318965,1335009,1100916,1336962,1115704,1327105,1094786
2,2,10,2,0,2,400,902,4,170,98602510,99066905,105822169,100487112,107976528,99426195,107690588,343960701,344349494,358829389,351902924,359198924,352001156,359297077,2533914,2389590,1887819,2523871,1888975,2538907,1928919,1351452,1475842,1111129,1358494,1126939,1362006,1120129
2,2,10,2,0,2,400,906,4,170,103890018,99423954,106678498,99813288,107954364,100099145,107483439,345489022,345877814,360389549,353463083,360759084,353561317,360857237,2565944,2579554,1910341,2588687,1966066,2419506,1960322,1429000,1356887,1134726,1354195,1115667,1463265,1135039
2,2,10,2,0,2,400,910,4,171,99289330,99582395,106665347,100478034,108124332,99850653,107740520,347017341,347406133,361981709,355023243,362351244,355121477,362449397,2394858,2565925,1920416,2559360,1923776,2570366,1945598,1566837,1362014,1129487,1357946,1142713,1360671,1126065
2,2,10,2,0,2,400,914,4,172,99344042,99891248,107655906,102204932,108551960,100438700,108466871,348545661,348934454,363605869,356583403,363975404,356681636,364073558,2583372,2612628,1928628,2608056,1981373,2618450,1970998,1357510,1375835,1161910,1378555,1137008,1374958,1141034
2,2,10,2,0,2,400,918,4,173,100374210,101249784,107958985,102367308,110169304,101012744,109798392,350073982,350462774,365198029,358143563,365567564,358241797,365665717,2419231,2563681,1926548,2568432,1963560,2568534,1945296,1507700,1399518,1154729,1389714,1134792,1396368,1138992
2,2,10,2,0,2,400,922,4,173,100287724,100736625,107925645,102248995,109881668,100071951,108863695,351602301,351991094,366758189,359703723,367127724,359801957,367225877,2583947,2572143,1937595,2576422,1957877,2585200,1960803,1406261,1396448,1150708,1392764,1143189,1428883,1157171
2,2,10,2,0,2,400,926,4,174,100696102,101002937,109007143,103395069,110024928,101042066,109961094,353130621,353519414,368350349,361263884,368719885,361362117,368818037,2588072,2601898,1976355,2617596,1979063,2613780,1984213,1392919,1428879,1162234,1397704,1149813,1411464,1148465
2,2,10,2,0,2,400,930,4,175,101957410,102608283,109767372,104690394,111673137,104339411,111685847,354658941,355047734,369974509,362824044,370344044,362922277,370442198,2454857,2627838,1945847,2619501,1969581,2623417,1962520,1534113,1419680,1156967,1452410,1154100,1438097,1164957
2,2,10,2,0,2,400,934,4,176,101478215,102122017,109468139,102258096,110612446,102849375,110268836,356187262,356576054,371566669,364384203,371936204,364482437,372034357,2607232,2616799,1948247,2624445,1960473,2622637,1980476,1409634,1420395,1170880,1453311,1172445,1418825,1166550
2,2,10,2,0,2,400,938,4,176,102639927,103214458,110426458,104202438,112503579,103879945,112510273,357715581,358104374,373126830,365944363,373496364,366042597,373594517,2464670,2481652,1970699,2474036,2002092,2637361,2013837,1661696,1557570,1180810,1566169,1168244,1432438,1215291
2,2,10,2,0,2,400,942,4,177,102822331,103264012,111345213,103675902,112261996,105102045,112207266,359243902,359632694,374718989,367504524,375088524,367602757,375186677,2670324,2686034,2029790,2688030,2051702,2691090,2048624,1426028,1444502,1209398,1463433,1183113,1435916,1213647
2,2,10,2,0,2,400,946,4,178,103051858,102998866,111311557,104508452,112377375,104685285,111990553,360772222,361161014,376343149,369064683,376712684,369162917,376810837,2653616,2646887,1963066,2653043,2002220,2669084,2002547,1436035,1455288,1198298,1461626,1186184,1474490,1189452
2,2,10,2,0,2,400,950,4,179,103043444,103497147,111608143,105500950,112821686,104565980,112167148,362300542,362689334,377935309,370624844,378304844,370723077,378402997,2675297,2686167,1983393,2684451,2023961,2692788,2023632,1440891,1472546,1221972,1462211,1218713,1454020,1201384
2,2,10,2,0,2,400,954,4,179,104014723,104555443,112262278,106141625,113730566,104032234,112760253,363828862,364217654,379495469,372185004,379865005,372283237,379963158,2720365,2726174,2014721,2556996,2065744,2733979,2060939,1455506,1494835,1235021,1592784,1255047,1465643,1222671
2,2,10,2,0,2,400,958,4,180,103892333,104300120,112659407,106313215,113915852,104168066,113181774,365357182,365745974,381087629,373745164,381457165,373843397,381555318,2686051,2694869,2042283,2706223,2050044,2698880,2091256,1461747,1487161,1235386,1473274,1221867,1470917,1215891
2,2,10,2,0,2,400,962,4,181,104429871,104842625,113628601,106471350,114414524,105592463,114029780,366885502,367274294,382711789,375305324,383081325,375403557,383179478,2691520,2705935,2004874,2711202,2033990,2710925,2054701,1468028,1474768,1273050,1477700,1227126,1478892,1247225
2,2,10,2,0,2,400,966,4,182,105875141,105890482,114527186,106327368,115351685,106435527,114580351,368413822,368802614,384303950,376865484,384673484,376963717,384771637,2756807,2752004,2034305,2768249,2098616,2764362,2086017,1483101,1497136,1295843,1496326,1223208,1492887,1254403
2,2,10,2,0,2,400,970,4,182,105060323,105618374,114088566,107359307,115147908,107587992,114655093,369942142,370330934,385864109,378425644,386233644,378523877,386331798,2697434,2708937,2038683,2562931,2069557,2704688,2061723,1497140,1494223,1251182,1633085,1255519,1498725,1264405
2,2,10,2,0,2,400,974,4,183,106932629,107536204,115232528,108947726,117996317,109197457,117340715,371470462,371859254,387456270,379985804,387825805,380084038,387923958,2769703,2777829,2069123,2785646,2114154,2787407,2100276,1506464,1527850,1269839,1521902,1284676,1520420,1257141
2,2,10,2,0,2,400,978,4,184,106508930,106828445,114963465,107624711,116610268,108376052,116072028,372998782,373387574,389080429,381545964,389449964,381644198,389548118,2709387,2718799,2044072,2719416,2115248,2718202,2061270,1502525,1537928,1268463,1518167,1247408,1513546,1287399
2,2,10,2,0,2,400,982,4,185,107414470,107369191,115676268,109402966,117190827,108881903,116698539,374527102,374915894,390672589,383106124,391042125,383204357,391140278,2730807,2583222,2064579,2732623,2094897,2728911,2081618,1518102,1690386,1272261,1528194,1260798,1569292,1302963
2,2,10,2,0,2,400,986,4,185,107820834,107876913,116105919,110144012,117984635,107089550,117278376,376055422,376444214,392232750,384666284,392602285,384764517,392700438,2731446,2739175,2086158,2733461,2119167,2742833,2097034,1524172,1537733,1287854,1543915,1266144,1531521,1282138
2,2,10,2,0,2,400,990,4,186,108182725,108487623,117159209,110964983,119003558,110195633,118534563,377583743,377972534,393824910,386226444,394194444,386324677,394292598,2801971,2816782,2104537,2800713,2137351,2807043,2141858,1540650,1549820,1312058,1571871,1282021,1558890,1292752
2,2,10,2,0,2,400,994,4,187,107625865,107935412,117196154,110003178,118192643,108973786,117762296,379112062,379500854,395449070,387786605,395818604,387884838,395916758,2784711,2797767,2072239,2622102,2101891,2781041,2149652,1538419,1553042,1300048,1697929,1304784,1572829,1284420
2,2,10,2,0,2,400,998,4,188,108648769,108978138,118213666,111079180,119310324,108149797,118755271,380640382,381029174,397041229,389346764,397410765,389444998,397508918,2783798,2621532,2073011,2805495,2119862,2792707,2122947,1561546,1703372,1312387,1584241,1301502,1563351,1307158
2,2,10,2,0,2,400,1002,4,188,110219747,110481725,119243307,111530583,120628692,110871399,119578013,382168702,382557494,398601390,390906924,398970924,391005158,399069078,2827800,2826956,2141637,2813715,2134043,2843799,2147449,1576013,1575421,1330737,1591884,1322501,1584028,1318972
2,2,10,2,0,2,400,1006,4,189,109590393,109892836,118535117,111199405,119937835,110899749,119480658,383697022,384085815,400193550,392467085,400563085,392565318,400661238,2771790,2777825,2130012,2769313,2122422,2787171,2134721,1611848,1575526,1330419,1595817,1326531,1576579,1322822
2,2,10,2,0,2,400,1010,4,190,110468424,111022593,120002190,111875484,120836153,112078535,120417158,385225342,385614135,401817710,394027244,402187245,394125478,402285398,2838994,2683200,2110983,2858374,2165557,2840709,2163258,1583716,1738107,1369778,1599801,1335287,1602341,1337890
2,2,10,2,0,2,400,1014,4,191,110333627,110847812,120128379,112592670,121214124,111398966,121044453,386753662,387142455,403409870,395587405,403779405,395685638,403877558,2889936,2892616,2153780,2908414,2209149,2912115,2176975,1594122,1634026,1338043,1616152,1328911,1619202,1346094
2,2,10,2,0,2,400,1018,4,191,113314098,114274183,121930278,113653826,124086965,113566706,123438031,388281982,388670775,404970030,397147564,405339565,397245797,405437718,2852758,2867032,2117894,2710329,2157240,2862325,2149514,1608295,1626575,1342640,1791813,1330258,1620347,1331652
2,2,10,2,0,2,400,1022,4,192,140037811,140101793,154061981,135495270,145265291,134961338,143408834,389810304,390199096,406562192,398707726,406931726,398805959,407029879,2701728,2892142,2109134,2538175,2158871,2885979,2132533,1872770,1634904,1348337,1906479,1327043,1633166,1344582
2,2,10,2,0,4,400,2,4,1,31092,122678,143096,229739,250017,261557,275396,72775,433137,544119,873850,969850,972245,1067706,1010,1464,3047,1591,3051,1852,3323,725,1002,1957,1102,1946,1145,2104
2,2,10,2,0,4,400,6,4,2,430130,551530,588868,696584,700098,713357,722896,1617015,1985310,2160167,2441970,2569970,2540599,2667938,9415,10292,10287,10407,10299,10054,10705,4328,4337,4303,4370,4409,5024,4415
2,2,10,2,0,4,400,10,4,2,817873,949292,1004527,1121320,1118584,1119354,1134343,3145335,3513662,3720319,4002130,4130130,4100544,4227986,21687,22152,22119,22981,23320,22981,22892,6543,7036,6892,6988,7004,7067,7030
2,2,10,2,0,4,400,14,4,3,1212808,1354762,1421273,1520079,1512112,1539075,1565940,4673655,5041995,5312487,5562290,5722290,5660698,5820374,33010,33562,33437,36050,35769,35803,35914,9919,10262,10227,9777,9632,9919,9743
2,2,10,2,0,4,400,18,4,4,1619959,1740643,1821192,1923763,1941883,1926503,1966523,6201975,6570272,6936647,7122450,7346450,7221048,7444418,48475,49221,47944,49629,49357,50343,49300,12079,12614,12370,12583,12645,12848,12704
2,2,10,2,0,4,400,22,4,5,2005479,2143830,2241843,2326538,2383574,2493662,2555096,7730295,8098501,8528727,8682610,8938610,8781018,9036694,54987,55681,54446,58865,58730,60051,59603,16255,16290,16372,15206,15327,15264,15313
2,2,10,2,0,4,400,26,4,5,2405532,2531282,2628030,2732530,2792321,2769118,2818437,9258615,9626821,10088887,10242770,10498770,10341179,10596854,65665,66249,65539,70982,70410,71293,66578,19459,19710,19588,18322,18377,18617,19850
2,2,10,2,0,4,400,30,4,6,2804550,2942306,3027817,3194014,3219494,3196424,3211558,10786935,11155141,11681047,11802930,12090930,11901339,12189014,81446,82449,80560,82575,80833,82629,81607,21040,21421,21104,21764,21363,21550,21330
2,2,10,2,0,4,400,34,4,7,3189578,3381820,3475702,3640093,3600685,3682896,3647660,12315255,12683461,13305207,13363090,13715090,13461499,13813174,92309,93253,86521,87575,90721,88146,90999,24396,23986,23502,26200,24575,26569,24312
2,2,10,2,0,4,400,38,4,8,3741280,3799558,3877602,4031369,3995356,4043022,4034063,13843575,14211781,14897367,14923250,15307250,15021658,15405334,97027,98228,92488,104439,96906,105305,93826,30423,30174,29627,28067,27584,28330,30659
2,2,10,2,0,4,400,42,4,8,4148839,4228654,4349483,4409167,4419222,4405154,4465448,15371895,15740101,16457527,16483410,16867410,16581819,16965494,117497,118908,108084,118907,115138,112357,109713,31577,30985,32827,31408,30359,33486,33251
2,2,10,2,0,4,400,46,4,9,4558688,4615010,4745008,4816687,4818363,4821199,4986605,16900215,17268421,18049687,18043570,18459570,18141979,18557654,125678,127173,118685,127894,120399,121071,115381,35145,34816,33892,34690,34203,38252,37438
2,2,10,2,0,4,400,50,4,10,4785036,4952581,5105413,5256962,5235786,5261327,5311339,18428536,18796741,19673847,19603730,20083730,19702138,20181814,136948,138891,124976,139194,124993,139653,126202,39572,38962,36361,38727,37174,39118,37272
2,2,10,2,0,4,400,54,4,11,5196587,5368340,5520938,5641165,5658360,5626878,5685556,19956855,20325061,21266007,21163890,21675890,21262299,21773974,139504,149229,135924,149854,135295,149697,135429,45842,43118,40373,41708,41531,41929,41140
2,2,10,2,0,4,400,58,4,11,5601279,5777247,5951474,6044954,6082275,6051213,6138158,21485175,21853381,22826167,22724050,23236050,22822459,23334135,159447,160439,147925,161220,147471,161898,146684,46591,45699,43150,45527,43574,46003,44943
2,2,10,2,0,4,400,62,4,12,6002735,6175529,6339482,6571084,6468877,6570409,6491087,23013495,23381701,24418327,24284210,24828211,24382618,24926294,170497,171808,157920,172051,158506,173115,152091,50744,50278,48819,49692,49532,50397,53628
2,2,10,2,0,4,400,66,4,13,6447793,6589383,6775896,6888427,7014942,7001624,7048289,24541815,24910021,26042487,25844370,26452370,25942779,26550454,185912,186992,169159,187497,170066,188414,171462,57075,53804,50990,53609,51982,53659,52083
2,2,10,2,0,4,400,70,4,14,6826622,6963334,7149646,7292616,7265877,7400224,7301232,26070135,26438341,27634647,27404530,28044530,27502938,28142615,192125,193969,173765,194316,170408,195636,166884,58677,57848,54155,57967,55984,57846,61481
2,2,10,2,0,4,400,74,4,14,7149419,7347160,7589713,7800823,7748724,7826870,7789364,27598456,27966661,29194808,28964690,29604690,29063099,29702775,194709,196847,193941,209036,194030,210729,195104,60749,67451,60473,61830,61559,61512,61759
2,2,10,2,0,4,400,78,4,15,7776171,7891191,8056670,8245706,8116784,8246334,8131072,29126775,29494981,30786968,30524850,31196850,30623259,31294934,215413,216081,193968,216445,193565,217031,195373,68264,66176,62229,65725,63434,66104,63294
2,2,10,2,0,4,400,82,4,16,8802796,9014091,9008097,9209649,9034507,9145678,9151354,30655095,31023301,32411127,32085010,32821010,32183419,32919094,226203,226694,201082,226320,197649,229410,202504,71459,69494,67012,68817,69010,68422,66543
2,2,10,2,0,4,400,86,4,17,9134011,9315587,9384308,9492072,9460355,9401236,9482938,32183415,32551622,34003287,33645170,34413171,33743578,34511255,238095,224935,212264,237534,204492,241061,215790,74731,81750,69335,74218,80239,73148,69985
2,2,10,2,0,4,400,90,4,17,9616333,9737135,9858655,9830698,9951018,9886998,9982941,33711736,34079941,35563447,35205330,35973331,35303739,36071415,248064,247939,228105,251043,234840,251502,226484,80041,77256,72174,76624,76364,76147,74582
2,2,10,2,0,4,400,94,4,18,9992205,10195271,10287571,10401532,10321942,10450177,10408102,35240055,35608261,37155608,36765491,37565491,36863899,37663575,248645,250268,237146,265204,242552,269956,248136,91376,91406,79243,83528,81226,81221,78138
2,2,10,2,0,4,400,98,4,19,10490658,10660646,10834888,10873494,10860334,10888162,11070057,36768376,37136582,38779767,38325650,39189651,38424059,39287734,270435,270718,240334,255549,241776,274770,234834,87132,87170,80888,92924,83940,84547,90858
2,2,10,2,0,4,400,102,4,20,10937953,11097954,11260934,11329718,11495144,11328335,11490346,38296695,38664901,40371928,39885811,40781810,39984219,40879895,265033,282655,251629,282693,242865,250302,246468,94759,89091,82723,91222,94720,106068,86274
2,2,10,2,0,4,400,106,4,20,11333524,11527030,11706287,11813056,11941583,11715553,11897440,39825015,40193221,41932088,41445971,42341971,41544379,42440055,293956,296037,270279,275668,260162,298140,269108,94499,92794,87288,103040,93089,91184,87572
2,2,10,2,0,4,400,110,4,21,11736955,11904236,12098861,12160026,12318548,12113854,12392650,41353336,41721542,43524247,43006130,43934130,43104539,44032215,301878,302202,272336,302027,276637,289705,277906,98008,98614,92274,98181,94573,105686,92605
2,2,10,2,0,4,400,114,4,22,12145514,12340789,12479828,12571399,12894025,12533830,12810476,42881656,43249862,45148408,44566290,45558290,44664699,45656374,314565,317495,277402,316961,270035,299050,278937,102481,101217,96533,100072,105734,109285,94252
2,2,10,2,0,4,400,118,4,23,12598097,12795686,12975633,13062360,13188871,13025947,13217134,44409975,44778182,46740568,46126451,47150451,46224859,47248535,325175,326849,288284,323668,287900,330200,290114,107817,107244,99073,107171,102750,105695,99672
2,2,10,2,0,4,400,122,4,23,13063683,13389790,13588659,13608988,13652449,13605828,13824948,45938296,46306502,48300728,47686611,48710611,47785019,48808695,337563,339890,301722,337744,299337,344212,306358,109927,110360,105642,108995,103474,107992,100893
2,2,10,2,0,4,400,126,4,24,13426783,13611594,13817738,13848753,14214093,13861225,14121328,47466615,47834822,49892888,49246771,50302771,49345179,50400854,349390,352678,320382,329746,311351,356089,324965,115359,114024,105680,125199,108078,112537,105986
2,2,10,2,0,4,400,130,4,25,14020450,14158574,14410547,14344918,14558183,14377195,14615638,48994936,49363142,51517048,50806931,51926931,50905339,52025014,345505,370034,327235,366848,329051,374903,325306,126311,119682,110909,118596,111071,116982,110956
2,2,10,2,0,4,400,134,4,26,14488816,14666099,14814155,15006070,15143652,14863336,14935046,50523256,50891462,53109208,52367091,53519091,52465499,53617175,371560,352110,317558,372811,326941,378546,329117,125912,136696,112799,125408,113446,124245,112010
2,2,10,2,0,4,400,138,4,26,14915541,15107675,15274954,15338570,15630198,15296442,15386276,52051576,52419782,54669368,53927251,55079251,54025659,55177335,382084,386449,329114,383293,339738,388030,339469,129148,127309,119775,128001,114889,125272,114458
2,2,10,2,0,4,400,142,4,27,15341633,15556166,15692308,15808756,16048496,15647449,15926508,53579896,53948102,56261528,55487411,56671411,55585819,56769495,393106,396411,345996,394448,348943,395539,348125,135077,133402,120852,132120,122431,130910,120086
2,2,10,2,0,4,400,146,4,28,15818490,16096446,16227498,16238246,16144375,16202962,16371929,55108216,55476422,57885688,57047571,58295571,57145980,58393656,404876,401092,350734,379488,347786,402673,353079,137890,137415,119638,149505,126090,136379,121025
2,2,10,2,0,4,400,150,4,29,16064792,16244885,16593725,16424211,16793463,16472423,16699908,56636536,57004742,59477848,58607731,59887731,58706139,59985815,393099,420853,363508,422288,361142,423281,369075,155167,138381,124201,139055,128818,139138,126281
2,2,10,2,0,4,400,154,4,29,16635912,16829449,17051088,16991951,17339332,16944020,17119990,58164856,58533062,61038008,60167891,61447891,60266300,61545975,401439,429082,367390,403843,357994,403073,371067,160606,145681,131481,157960,149066,157607,130009
2,2,10,2,0,4,400,158,4,30,17043492,17212173,17471839,17569596,17782514,17395008,17578374,59693176,60061382,62630168,61728051,63040051,61826459,63138135,412473,415848,373513,438219,376670,442997,387060,165129,164387,134960,149419,134231,149431,133555
2,2,10,2,0,4,400,162,4,31,17368005,17696763,18069838,17957375,18392404,17932323,18162874,61221496,61589702,64254328,63288211,64664211,63386619,64762295,449523,454153,381037,450360,392756,428492,394693,155241,152474,139071,151530,137365,165610,135925
2,2,10,2,0,4,400,166,4,32,17897774,18169197,18406336,18335500,18491847,18343585,18463880,62749816,63118022,65846488,64848371,66256371,64946779,66354455,430491,433525,388783,461186,390194,464201,397139,166281,172435,136476,157015,141962,157984,138952
2,2,10,2,0,4,400,170,4,32,18498038,18689248,18983779,18949940,19223354,18801253,18954386,64278136,64646342,67406648,66408531,67816531,66506939,67914615,469333,473128,406168,474318,413793,479319,409608,163796,163650,141940,163436,142782,162477,146948
2,2,10,2,0,4,400,174,4,33,18792266,18965705,19300777,19156740,19332155,19096052,19411758,65806456,66174662,68998808,67968691,69408691,68067099,69506775,450475,456080,408115,456047,405672,425857,389828,182789,180251,146121,179052,158586,193573,173736
2,2,10,2,0,4,400,178,4,34,19150578,19235789,19696456,19556965,20041459,19509652,19886220,67334776,67702982,70622968,69528851,71032851,69627259,71130935,493306,496472,422892,465965,402386,497152,423647,171890,171355,147967,186030,169594,170626,150556
2,2,10,2,0,4,400,182,4,35,19556566,19787958,20214177,20175199,20366104,20065390,20387843,68863097,69231302,72215128,71089011,72625011,71187420,72723095,507838,512854,425794,508262,435473,514560,437829,175230,173783,155000,173141,153310,173467,159686
2,2,10,2,0,4,400,186,4,35,20215865,20446463,20757357,20767856,20630724,20601161,20774833,70391416,70759622,73775288,72649171,74185172,72747579,74283255,513367,511326,439138,511197,447026,516989,440805,181019,180270,154187,179840,155317,182036,160444
2,2,10,2,0,4,400,190,4,36,20646231,20907740,21217834,21184425,21062955,20971549,21350028,71919736,72287942,75367448,74209331,75777331,74307740,75875415,527367,524705,456778,525462,467402,528939,459355,185756,183563,155344,182653,161977,182734,161905
2,2,10,2,0,4,400,194,4,37,20872950,21071087,21533319,21255616,21390346,21160244,21639377,73448056,73816262,76991608,75769491,77401492,75867899,77499576,537454,537876,456785,539659,449415,539860,467347,187978,186252,156321,184388,167329,184930,162140
2,2,10,2,0,4,400,198,4,38,21387492,21602631,22032216,21767449,21956865,21729162,22001896,74976376,75344583,78583768,77329651,78993652,77428060,79091735,549736,552137,465534,551623,465306,553065,460986,193957,192839,157728,191881,166665,191615,167313
2,2,10,2,0,4,400,202,4,38,21924194,22123379,22560814,22379445,22738928,22255231,22459524,76504696,76872902,80143928,78889811,80553811,78988220,80651895,560151,563312,477280,567708,483605,564584,484080,196203,195925,164199,195575,167682,194648,169997
2,2,10,2,0,4,400,206,4,39,22310879,22508269,22973183,22702529,22914625,22642980,23015890,78033017,78401222,81736088,80449971,82145971,80548380,82244055,569293,572671,485021,578396,496411,575245,477505,201801,201354,167170,201154,174660,201386,189053
2,2,10,2,0,4,400,210,4,40,22518640,22656211,23374389,22862886,23259764,22880017,23500828,79561336,79929542,83360248,82010131,83770131,82108540,83868215,593918,595653,510655,598892,518259,601428,535378,204219,202919,173912,202555,180604,201723,181082
2,2,10,2,0,4,400,214,4,41,23125018,23372543,23987050,23479184,24043625,23606639,23839871,81089656,81457862,84952409,83570292,85362291,83668700,85460376,555695,563572,496714,594412,503238,602550,500558,221463,227180,174402,208252,181120,207446,196047
2,2,10,2,0,4,400,218,4,41,23766047,23926755,24315336,24061540,24426761,23937390,24268624,82617977,82986183,86512569,85130451,86922452,85228859,87020535,602452,606003,516456,573708,526267,613127,512491,215521,212283,182019,231297,187739,210878,197434
2,2,10,2,0,4,400,222,4,42,23807270,23958855,24691611,24159954,25007259,24122385,24666514,84146296,84514502,88104729,86690612,88514611,86789020,88612695,626186,632621,536409,633073,555463,629315,556056,213669,211977,185272,212677,189425,210505,188864
2,2,10,2,0,4,400,226,4,43,24387721,24610932,25199482,24826433,25143432,24753525,25080532,85674616,86042823,89728889,88250771,90138772,88349180,90236855,624568,629667,530779,630030,523485,633130,549723,222658,220648,181606,219615,194947,220516,193911
2,2,10,2,0,4,400,230,4,44,24685352,24940950,25633872,25148687,25886730,25122024,25590455,87202936,87571143,91321049,89810931,91730932,89909340,91829015,633299,642768,527980,644733,546297,642213,533746,225645,223977,188704,223832,195016,223744,210464
2,2,10,2,0,4,400,234,4,44,25366809,25612771,26135907,25667424,26171086,25761792,25855602,88731257,89099462,92881208,91371092,93291092,91469500,93389176,608714,651851,552798,658248,561668,654052,556545,252687,230009,189087,228880,197721,229364,198666
2,2,10,2,0,4,400,238,4,45,25563271,25769023,26525564,25925577,26825258,25946175,26579275,90259576,90627783,94473369,92931252,94883252,93029660,94981335,672541,633795,573447,678319,597079,674989,592161,230494,251551,201835,230134,203787,230214,205334
2,2,10,2,0,4,400,242,4,46,26090127,26284081,26996111,26595094,26867708,26403741,26996711,91787897,92156103,96097528,94491412,96507412,94589820,96605495,669058,679976,563360,681109,544738,639371,571433,239720,238390,195782,237425,216403,258893,208279
2,2,10,2,0,4,400,246,4,47,26502416,26696178,27423634,26838405,27458466,26748471,27502031,93316216,93684423,97689689,96051572,98099571,96149979,98197656,682356,642556,572567,689488,564499,683492,584833,242880,263471,197306,240657,222431,240478,210826
2,2,10,2,0,4,400,250,4,47,26855192,27012412,27816358,27355256,27851735,27161423,27904397,94844537,95212742,99249849,97611732,99659732,97710140,99757816,710218,715291,589982,712638,612619,717235,599173,247368,244759,218092,244794,226294,244251,227328
2,2,10,2,0,4,400,254,4,48,27405384,27638883,28296516,27801016,28655269,27503640,28374602,96372856,96741063,100842008,99171891,101251891,99270300,101349976,703433,710844,590292,707316,599944,711344,593012,251408,248955,214605,247630,221939,246258,231751
2,2,10,2,0,4,400,258,4,49,27733530,27895531,28796236,28253384,28872318,28110573,28880750,97901177,98269383,102466168,100732052,102876052,100830460,102974136,709709,717289,596767,718312,592813,725253,613226,255111,252702,209417,252689,224386,252648,220727
2,2,10,2,0,4,400,262,4,50,28325516,28545474,29303705,28806652,29200157,28680845,29485335,99429497,99797703,104058329,102292212,104468212,102390620,104566296,684085,734638,606463,728228,612010,738031,622257,285908,257929,211377,258692,222517,258255,223781
2,2,10,2,0,4,400,266,4,50,28539515,28775883,29725690,29135951,29526445,28969321,29594297,100957817,101326023,105618489,103852372,106028372,103950780,106126456,735289,741231,612665,739560,626860,745957,647223,262294,259493,228421,260409,228229,259964,228618
2,2,10,2,0,4,400,270,4,51,29137398,29410908,30190392,29646539,30499224,29609685,30158282,102486136,102854343,107210649,105412532,107620532,105510940,107718616,701054,747253,618572,752983,623045,758287,637189,288955,267117,225330,267173,236447,266923,238602
2,2,10,2,0,4,400,274,4,52,29689546,29819204,30578295,30127263,30466563,29943896,30669341,104014457,104382663,108834809,106972692,109244692,107071100,109342776,761457,760365,629817,769063,615249,766767,639944,274311,270585,221685,271170,245065,270309,233593
2,2,10,2,0,4,400,278,4,53,30067057,30228595,31111904,30289723,31354629,30204883,31206611,105542777,105910983,110426969,108532852,110836852,108631260,110934936,768011,779864,647741,770019,650213,782209,631858,277898,274772,221725,272938,237205,273461,252031
2,2,10,2,0,4,400,282,4,53,30228133,30419834,31418677,30887149,31580069,30666720,31405931,107071097,107439303,111987129,110093012,112397012,110191420,112495096,783855,739762,646692,789284,651940,786336,663557,281658,305405,243214,279458,257377,278539,253787
2,2,10,2,0,4,400,286,4,54,30866358,31235397,32101025,31152411,32115988,31246912,32156841,108599417,108967623,113579289,111653172,113989172,111751580,114087256,745233,796644,657555,794345,684939,792703,676299,312206,282291,237932,281043,245306,280331,244856
2,2,10,2,0,4,400,290,4,55,31412141,31667636,32510850,32016799,32683826,31893111,32645297,110127737,110495943,115203449,113213332,115613332,113311740,115711416,804140,809318,654321,812978,674333,810299,677175,290087,290216,239020,288575,242922,288272,249245
