repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,564,18,22136077,0,0,0,0,22218625,22238873,64322887,0,0,0,0,67984389,71184030,1519463,0,0,0,0,1604079,1337688,190632,0,0,0,0,204673,187093
10,10,100,1,0,4,40,568,18,21922748,0,0,0,0,22490084,22164641,63842927,0,0,0,0,67584389,70784030,1601354,0,0,0,0,1608130,1363119,197202,0,0,0,0,211314,182465
10,10,100,1,0,4,40,572,18,22576302,0,0,0,0,23037175,22609639,65202967,0,0,0,0,68864388,72064031,1449572,0,0,0,0,1499114,1224615,217963,0,0,0,0,228800,225093
10,10,100,1,0,4,40,576,18,22259204,0,0,0,0,22765149,22519647,64722987,0,0,0,0,68464388,71664031,1603618,0,0,0,0,1611475,1367756,207838,0,0,0,0,225482,191412
10,10,100,1,0,4,40,580,19,22842521,0,0,0,0,23191962,22877316,66083018,0,0,0,0,69744388,73104031,1550960,0,0,0,0,1581305,1336393,196020,0,0,0,0,221081,190898
10,10,100,1,0,4,40,584,19,22556359,0,0,0,0,23139220,22855915,65602897,0,0,0,0,69344389,72704031,1622313,0,0,0,0,1616928,1361223,207925,0,0,0,0,230230,207955
10,10,100,1,0,4,40,588,19,23008775,0,0,0,0,23502124,23811347,66962947,0,0,0,0,70624388,73984031,1583507,0,0,0,0,1650488,1359053,194338,0,0,0,0,217770,223597
10,10,100,1,0,4,40,592,19,22911458,0,0,0,0,23228259,23122034,66482977,0,0,0,0,70224388,73584031,1663748,0,0,0,0,1689297,1361177,207119,0,0,0,0,214639,202927
10,10,100,1,0,4,40,596,19,23401978,0,0,0,0,23693039,23433751,67842917,0,0,0,0,71504388,74864031,1565822,0,0,0,0,1692926,1376064,212337,0,0,0,0,219788,198771
10,10,100,1,0,4,40,600,19,23255609,0,0,0,0,24606692,23430057,67362947,0,0,0,0,71104388,74464031,1692194,0,0,0,0,1677060,1404017,208752,0,0,0,0,264109,192282
10,10,100,1,0,4,40,604,19,23796100,0,0,0,0,23937024,23765770,68722907,0,0,0,0,72384389,75744031,1625688,0,0,0,0,1716574,1403101,203832,0,0,0,0,218782,208896
10,10,100,1,0,4,40,608,19,23560996,0,0,0,0,23944367,23696403,68242967,0,0,0,0,71984389,75344031,1698158,0,0,0,0,1711266,1415414,219544,0,0,0,0,224828,201841
10,10,100,1,0,4,40,612,20,24391068,0,0,0,0,24564722,24118632,69602927,0,0,0,0,73264389,76784031,1657493,0,0,0,0,1718619,1429031,206852,0,0,0,0,223139,196401
10,10,100,1,0,4,40,616,20,24043792,0,0,0,0,24411408,24059402,69122967,0,0,0,0,72864389,76384031,1687850,0,0,0,0,1704997,1373974,219903,0,0,0,0,227638,201142
10,10,100,1,0,4,40,620,20,24421613,0,0,0,0,24564903,24386349,70482967,0,0,0,0,74144389,77664031,1674245,0,0,0,0,1765427,1450639,207992,0,0,0,0,242934,205818
10,10,100,1,0,4,40,624,20,24178326,0,0,0,0,24405884,24420149,70003007,0,0,0,0,73744389,77264031,1757969,0,0,0,0,1780914,1442144,218983,0,0,0,0,225765,221000
10,10,100,1,0,4,40,628,20,25340534,0,0,0,0,25792439,24814258,71362927,0,0,0,0,75024389,78544031,1745157,0,0,0,0,1803495,1421865,216208,0,0,0,0,230106,210355
10,10,100,1,0,4,40,632,20,24457621,0,0,0,0,24764957,24687109,70882877,0,0,0,0,74624389,78144031,1779123,0,0,0,0,1802627,1457594,219362,0,0,0,0,227575,221174
10,10,100,1,0,4,40,636,20,25784993,0,0,0,0,26333863,25138683,72242957,0,0,0,0,75904388,79424031,1763933,0,0,0,0,1822360,1465863,222164,0,0,0,0,261310,220438
10,10,100,1,0,4,40,640,20,24796819,0,0,0,0,25166550,24955284,71762997,0,0,0,0,75504389,79024031,1776749,0,0,0,0,1823231,1462323,239463,0,0,0,0,234748,221381
10,10,100,1,0,4,40,644,21,25503526,0,0,0,0,25566142,25379505,73122967,0,0,0,0,76784388,80464031,1727311,0,0,0,0,1825111,1474107,226121,0,0,0,0,253906,209388
10,10,100,1,0,4,40,648,21,24947042,0,0,0,0,25334735,25412663,72642957,0,0,0,0,76384388,80064031,1827017,0,0,0,0,1839594,1491413,225662,0,0,0,0,238909,207140
10,10,100,1,0,4,40,652,21,25602499,0,0,0,0,25662894,25657081,74002937,0,0,0,0,77664388,81344031,1738064,0,0,0,0,1855788,1491370,222856,0,0,0,0,242382,216178
10,10,100,1,0,4,40,656,21,25374137,0,0,0,0,25724631,25690878,73522927,0,0,0,0,77264388,80944031,1824004,0,0,0,0,1853976,1504211,234185,0,0,0,0,246586,212259
10,10,100,1,0,4,40,660,21,25991280,0,0,0,0,26073365,26004642,74882927,0,0,0,0,78544388,82224031,1784803,0,0,0,0,1865044,1524841,220639,0,0,0,0,249969,223736
10,10,100,1,0,4,40,664,21,26094763,0,0,0,0,26114444,26021009,74402977,0,0,0,0,78144388,81824031,1796956,0,0,0,0,1829892,1531372,243120,0,0,0,0,245951,209431
10,10,100,1,0,4,40,668,21,26298083,0,0,0,0,26148874,26305953,75762947,0,0,0,0,79424389,83104031,1781697,0,0,0,0,1909968,1561391,230070,0,0,0,0,242904,226290
10,10,100,1,0,4,40,672,21,25891656,0,0,0,0,26066118,26206113,75282917,0,0,0,0,79024389,82704031,1888440,0,0,0,0,1910855,1576382,233876,0,0,0,0,241887,214189
10,10,100,1,0,4,40,676,22,26991325,0,0,0,0,27062939,26747768,76642947,0,0,0,0,80304389,84144031,1866353,0,0,0,0,1938804,1529610,237131,0,0,0,0,256073,235679
10,10,100,1,0,4,40,680,22,26743976,0,0,0,0,26779398,26654778,76162947,0,0,0,0,79904389,83744031,1919651,0,0,0,0,1906377,1552174,242357,0,0,0,0,252010,217460
10,10,100,1,0,4,40,684,22,27767664,0,0,0,0,26840975,26921397,77523067,0,0,0,0,81184389,85024031,1797966,0,0,0,0,1914696,1517151,272896,0,0,0,0,253650,219915
10,10,100,1,0,4,40,688,22,26658871,0,0,0,0,26831614,26903818,77042997,0,0,0,0,80784389,84624031,1912372,0,0,0,0,1906372,1535016,245206,0,0,0,0,260864,223198
10,10,100,1,0,4,40,692,22,27236592,0,0,0,0,27734094,27241729,78402927,0,0,0,0,82064389,85904031,1853722,0,0,0,0,1939175,1565171,231876,0,0,0,0,303711,231309
10,10,100,1,0,4,40,696,22,27010288,0,0,0,0,27386620,27220663,77922957,0,0,0,0,81664389,85504031,1920390,0,0,0,0,1923639,1551681,252563,0,0,0,0,323009,225498
10,10,100,1,0,4,40,700,22,27663030,0,0,0,0,28162913,27575960,79282977,0,0,0,0,82944389,86784031,1867874,0,0,0,0,1965111,1617213,243419,0,0,0,0,284369,224230
10,10,100,1,0,4,40,704,22,27247618,0,0,0,0,28237574,27629911,78802898,0,0,0,0,82544389,86384031,1955930,0,0,0,0,1981447,1624595,265492,0,0,0,0,282202,231875
10,10,100,1,0,4,40,708,23,27722453,0,0,0,0,27880940,27968800,80162928,0,0,0,0,83824389,87824031,1904579,0,0,0,0,2011890,1611403,232993,0,0,0,0,281133,227409
10,10,100,1,0,4,40,712,23,27779915,0,0,0,0,27919943,27954888,79682967,0,0,0,0,83424389,87424031,1981351,0,0,0,0,2006066,1617604,299431,0,0,0,0,300842,229377
10,10,100,1,0,4,40,716,23,27997486,0,0,0,0,27885604,28263204,81042917,0,0,0,0,84704389,88704031,1922795,0,0,0,0,2022072,1645449,242880,0,0,0,0,271637,230815
10,10,100,1,0,4,40,720,23,27756120,0,0,0,0,27995148,28272312,80562837,0,0,0,0,84304389,88304031,2004615,0,0,0,0,2017836,1644279,270886,0,0,0,0,283449,233630
10,10,100,1,0,4,40,724,23,28450210,0,0,0,0,28206163,28544049,81922907,0,0,0,0,85584389,89584031,1923608,0,0,0,0,2053056,1648303,264171,0,0,0,0,267826,237715
10,10,100,1,0,4,40,728,23,28165203,0,0,0,0,28327961,28542095,81442918,0,0,0,0,85184389,89184031,2048521,0,0,0,0,2045969,1684298,286471,0,0,0,0,276666,228072
10,10,100,1,0,4,40,732,23,28954579,0,0,0,0,28563492,28861085,82802958,0,0,0,0,86464389,90464031,1963116,0,0,0,0,2084465,1642784,274859,0,0,0,0,271156,237751
10,10,100,1,0,4,40,736,23,28286787,0,0,0,0,28604870,28848469,82322927,0,0,0,0,86064389,90064031,2060546,0,0,0,0,2096353,1668613,271852,0,0,0,0,275801,237398
10,10,100,1,0,4,40,740,24,30273277,0,0,0,0,28878670,29320376,83682958,0,0,0,0,87344389,91504031,1979760,0,0,0,0,2109801,1708883,309559,0,0,0,0,274247,238008
10,10,100,1,0,4,40,744,24,28718262,0,0,0,0,28786758,29195464,83202888,0,0,0,0,86944389,91104031,2093850,0,0,0,0,2117891,1712126,281319,0,0,0,0,282416,237951
10,10,100,1,0,4,40,748,24,30325758,0,0,0,0,30705092,29699856,84562928,0,0,0,0,88224389,92384031,2108409,0,0,0,0,2132273,1625221,289566,0,0,0,0,290023,245604
10,10,100,1,0,4,40,752,24,28891490,0,0,0,0,29266395,29580372,84082948,0,0,0,0,87824389,91984031,2059242,0,0,0,0,2134803,1717951,302120,0,0,0,0,321622,261606
10,10,100,1,0,4,40,756,24,29715672,0,0,0,0,29618125,31047306,85442918,0,0,0,0,89104389,93264031,2016621,0,0,0,0,2126499,1729952,270753,0,0,0,0,294314,290239
10,10,100,1,0,4,40,760,24,30134660,0,0,0,0,30909516,30436754,84962877,0,0,0,0,88704389,92864031,2102898,0,0,0,0,2121171,1673187,297382,0,0,0,0,334365,247799
10,10,100,1,0,4,40,764,24,30716904,0,0,0,0,30459343,30704299,86322888,0,0,0,0,89984389,94144032,2060083,0,0,0,0,2180951,1739767,315840,0,0,0,0,294805,257204
10,10,100,1,0,4,40,768,24,29716215,0,0,0,0,30018794,30600217,85842968,0,0,0,0,89584389,93744032,2102946,0,0,0,0,2196434,1762112,321896,0,0,0,0,293884,251015
10,10,100,1,0,4,40,772,25,30560392,0,0,0,0,30520170,31063151,87202938,0,0,0,0,90864389,95184032,2050790,0,0,0,0,2153617,1758651,279913,0,0,0,0,304353,253611
10,10,100,1,0,4,40,776,25,29903144,0,0,0,0,30391622,31934391,86722948,0,0,0,0,90464389,94784032,2144832,0,0,0,0,2215898,1736824,301268,0,0,0,0,301695,297208
10,10,100,1,0,4,40,780,25,31134771,0,0,0,0,31505453,31437181,88082928,0,0,0,0,91744389,96064032,2085391,0,0,0,0,2173120,1741226,292326,0,0,0,0,345686,268706
10,10,100,1,0,4,40,784,25,31132376,0,0,0,0,31707379,31570195,87602868,0,0,0,0,91344389,95664032,2185747,0,0,0,0,2194419,1762082,331549,0,0,0,0,316642,257100
10,10,100,1,0,4,40,788,25,31321887,0,0,0,0,31305444,31720093,88962898,0,0,0,0,92624389,96944032,2130606,0,0,0,0,2214614,1780329,296836,0,0,0,0,321963,264027
10,10,100,1,0,4,40,792,25,30502800,0,0,0,0,31362696,31689247,88482938,0,0,0,0,92224389,96544032,2221710,0,0,0,0,2250481,1794883,299114,0,0,0,0,365611,258219
10,10,100,1,0,4,40,796,25,31568913,0,0,0,0,31566470,32028607,89842828,0,0,0,0,93504389,97824031,2132865,0,0,0,0,2227247,1814358,282587,0,0,0,0,313145,273938
10,10,100,1,0,4,40,800,25,30710138,0,0,0,0,31453080,32033560,89362948,0,0,0,0,93104390,97424031,2215310,0,0,0,0,2274265,1842743,301649,0,0,0,0,318838,280994
10,10,100,1,0,4,40,804,26,32100828,0,0,0,0,32014344,32524745,90722938,0,0,0,0,94384389,98864031,2181181,0,0,0,0,2265586,1826153,311899,0,0,0,0,318010,257563
10,10,100,1,0,4,40,808,26,31152377,0,0,0,0,31673444,32424622,90242918,0,0,0,0,93984389,98464031,2257493,0,0,0,0,2262190,1825321,321440,0,0,0,0,313659,259210
10,10,100,1,0,4,40,812,26,32610833,0,0,0,0,33002715,32915968,91602848,0,0,0,0,95264389,99744031,2188223,0,0,0,0,2295719,1813690,304582,0,0,0,0,359969,299793
10,10,100,1,0,4,40,816,26,31375637,0,0,0,0,32044100,32733598,91122878,0,0,0,0,94864389,99344031,2287659,0,0,0,0,2339966,1844277,308373,0,0,0,0,315342,258488
10,10,100,1,0,4,40,820,26,32554296,0,0,0,0,32589885,33060081,92482908,0,0,0,0,96144390,100624031,2195323,0,0,0,0,2342181,1840864,295971,0,0,0,0,325450,265616
10,10,100,1,0,4,40,824,26,32027987,0,0,0,0,32383013,33068750,92002928,0,0,0,0,95744389,100224031,2254063,0,0,0,0,2350362,1887767,349763,0,0,0,0,324038,263615
10,10,100,1,0,4,40,828,26,32929056,0,0,0,0,32964074,33325728,93362908,0,0,0,0,97024389,101504032,2149959,0,0,0,0,2235911,1795025,312245,0,0,0,0,330818,293578
10,10,100,1,0,4,40,832,26,32998540,0,0,0,0,33949158,33595017,92882938,0,0,0,0,96624389,101104032,2372932,0,0,0,0,2404487,1865993,326325,0,0,0,0,351277,269117
10,10,100,1,0,4,40,836,27,33416814,0,0,0,0,33503005,33879279,94242878,0,0,0,0,97904389,102544032,2154271,0,0,0,0,2365895,1879283,337183,0,0,0,0,319838,272160
10,10,100,1,0,4,40,840,27,32461131,0,0,0,0,32973772,33777514,93762838,0,0,0,0,97504389,102144032,2286498,0,0,0,0,2356100,1816470,354601,0,0,0,0,323515,275975
10,10,100,1,0,4,40,844,27,33682939,0,0,0,0,33816352,34205788,95122918,0,0,0,0,98784389,103424032,2281550,0,0,0,0,2381376,1904125,315930,0,0,0,0,392204,278492
10,10,100,1,0,4,40,848,27,33081634,0,0,0,0,33313946,34144895,94642958,0,0,0,0,98384389,103024032,2386942,0,0,0,0,2421808,1923209,396210,0,0,0,0,335964,279677
10,10,100,1,0,4,40,852,27,34293061,0,0,0,0,33849808,34477276,96002908,0,0,0,0,99664389,104304032,2259908,0,0,0,0,2410243,1941525,342447,0,0,0,0,345786,272886
10,10,100,1,0,4,40,856,27,33176103,0,0,0,0,33644415,34471701,95522938,0,0,0,0,99264389,103904032,2412907,0,0,0,0,2443750,1915799,355607,0,0,0,0,342440,289792
10,10,100,1,0,4,40,860,27,34295603,0,0,0,0,34557389,34778025,96882928,0,0,0,0,100544390,105184031,2282139,0,0,0,0,2452343,1945378,328191,0,0,0,0,430979,283245
10,10,100,1,0,4,40,864,27,33461684,0,0,0,0,33923576,34764054,96402818,0,0,0,0,100144389,104784032,2430590,0,0,0,0,2429463,1933615,362481,0,0,0,0,357057,283351
10,10,100,1,0,4,40,868,28,34699082,0,0,0,0,34489812,35457272,97762968,0,0,0,0,101424389,106224031,2328934,0,0,0,0,2473785,1901418,331987,0,0,0,0,363821,348394
10,10,100,1,0,4,40,872,28,33936653,0,0,0,0,34575158,35290502,97282988,0,0,0,0,101024389,105824031,2429211,0,0,0,0,2432437,1924069,355583,0,0,0,0,380504,285426
10,10,100,1,0,4,40,876,28,35762173,0,0,0,0,36356563,35772942,98642968,0,0,0,0,102304390,107104031,2423733,0,0,0,0,2443032,1931102,356624,0,0,0,0,457495,297409
10,10,100,1,0,4,40,880,28,34111667,0,0,0,0,34876820,35566001,98162998,0,0,0,0,101904389,106704031,2487419,0,0,0,0,2461591,1955038,349575,0,0,0,0,409686,292946
10,10,100,1,0,4,40,884,28,35779856,0,0,0,0,36249635,36027533,99522898,0,0,0,0,103184390,107984031,2423256,0,0,0,0,2507211,1953417,373485,0,0,0,0,383841,297768
10,10,100,1,0,4,40,888,28,34320383,0,0,0,0,35297537,35757748,99042968,0,0,0,0,102784390,107584032,2499437,0,0,0,0,2505110,1990882,361847,0,0,0,0,477889,300394
10,10,100,1,0,4,40,892,28,35654279,0,0,0,0,35280411,36139277,100402928,0,0,0,0,104064389,108864032,2386019,0,0,0,0,2545129,1987797,341573,0,0,0,0,356840,294711
10,10,100,1,0,4,40,896,28,36006617,0,0,0,0,36093825,36408159,99922988,0,0,0,0,103664389,108464032,2514571,0,0,0,0,2520610,1981011,441387,0,0,0,0,379315,302008
10,10,100,1,0,4,40,900,29,36074455,0,0,0,0,35763622,36734331,101282888,0,0,0,0,104944389,109904032,2445958,0,0,0,0,2541677,1988268,355256,0,0,0,0,373209,306839
10,10,100,1,0,4,40,904,29,35951234,0,0,0,0,37154120,36889748,100802838,0,0,0,0,104544389,109504032,2537124,0,0,0,0,2491965,1982127,378639,0,0,0,0,555670,297735
10,10,100,1,0,4,40,908,29,36463938,0,0,0,0,36325169,37080177,102163028,0,0,0,0,105824389,110784032,2457265,0,0,0,0,2566589,2008254,358885,0,0,0,0,389463,318597
10,10,100,1,0,4,40,912,29,35501556,0,0,0,0,35986154,37011255,101682938,0,0,0,0,105424389,110384032,2529830,0,0,0,0,2573636,2000871,404140,0,0,0,0,396338,311187
10,10,100,1,0,4,40,916,29,37307519,0,0,0,0,36397201,37364421,103042978,0,0,0,0,106704389,111664032,2422655,0,0,0,0,2589279,1981785,419485,0,0,0,0,390774,336556
10,10,100,1,0,4,40,920,29,35984420,0,0,0,0,36095905,37300255,102562908,0,0,0,0,106304389,111264032,2575649,0,0,0,0,2475936,2029597,413059,0,0,0,0,404586,315130
10,10,100,1,0,4,40,924,29,37090096,0,0,0,0,36627218,37817492,103922908,0,0,0,0,107584390,112544031,2456468,0,0,0,0,2627686,2057046,366117,0,0,0,0,390157,368028
10,10,100,1,0,4,40,928,29,36004708,0,0,0,0,36316394,37507162,103442958,0,0,0,0,107184390,112144031,2561901,0,0,0,0,2573570,2053588,406867,0,0,0,0,394720,320548
10,10,100,1,0,4,40,932,30,37410903,0,0,0,0,37371442,38229204,104803038,0,0,0,0,108464390,113584031,2446822,0,0,0,0,2545266,2063964,384874,0,0,0,0,530498,370055
10,10,100,1,0,4,40,936,30,36233072,0,0,0,0,36646324,38056869,104322918,0,0,0,0,108064390,113184032,2646394,0,0,0,0,2609183,2071464,387261,0,0,0,0,399794,314339
10,10,100,1,0,4,40,940,30,38152644,0,0,0,0,38430425,38540831,105682888,0,0,0,0,109344390,114464032,2565660,0,0,0,0,2659862,2082133,387966,0,0,0,0,440222,318409
10,10,100,1,0,4,40,944,30,36497963,0,0,0,0,37033395,38500646,105202928,0,0,0,0,108944389,114064032,2582085,0,0,0,0,2656258,2062465,417725,0,0,0,0,396780,378685
10,10,100,1,0,4,40,948,30,37822026,0,0,0,0,37953169,38609138,106562898,0,0,0,0,110224390,115344031,2441976,0,0,0,0,2619846,2023721,388417,0,0,0,0,478021,327279
10,10,100,1,0,4,40,952,30,36723199,0,0,0,0,37666774,38613383,106082968,0,0,0,0,109824390,114944032,2622892,0,0,0,0,2549580,2137705,400596,0,0,0,0,509021,319416
10,10,100,1,0,4,40,956,30,39210315,0,0,0,0,38629832,39165229,107442858,0,0,0,0,111104389,116224032,2628541,0,0,0,0,2726039,2097194,445664,0,0,0,0,406857,331105
10,10,100,1,0,4,40,960,30,37266647,0,0,0,0,37869897,38851187,106962888,0,0,0,0,110704389,115824032,2649613,0,0,0,0,2626525,2075952,433029,0,0,0,0,456763,333250
10,10,100,1,0,4,40,964,31,38908356,0,0,0,0,38392762,39732303,108322948,0,0,0,0,111984389,117264032,2584597,0,0,0,0,2718302,2095408,409453,0,0,0,0,415905,346609
10,10,100,1,0,4,40,968,31,37807003,0,0,0,0,38284412,39702416,107842878,0,0,0,0,111584389,116864032,2744706,0,0,0,0,2745799,2105632,421696,0,0,0,0,417159,339919
10,10,100,1,0,4,40,972,31,39587906,0,0,0,0,38707553,40015831,109202908,0,0,0,0,112864389,118144032,2581318,0,0,0,0,2720585,2082582,473173,0,0,0,0,427543,346134
10,10,100,1,0,4,40,976,31,37891731,0,0,0,0,38454375,39818771,108722928,0,0,0,0,112464389,117744032,2705451,0,0,0,0,2746310,2127570,435379,0,0,0,0,491609,340688
10,10,100,1,0,4,40,980,31,39520045,0,0,0,0,39062736,40401884,110083068,0,0,0,0,113744389,119024032,2637802,0,0,0,0,2720143,2098719,440392,0,0,0,0,441537,372570
10,10,100,1,0,4,40,984,31,38557925,0,0,0,0,39122306,40462339,109602988,0,0,0,0,113344389,118624032,2779742,0,0,0,0,2743491,2134437,439212,0,0,0,0,460300,401682
10,10,100,1,0,4,40,988,31,40118762,0,0,0,0,39144132,40502167,110962868,0,0,0,0,114624389,119904032,2661183,0,0,0,0,2788210,2155881,487606,0,0,0,0,425416,343999
10,10,100,1,0,4,40,992,31,39447009,0,0,0,0,39788519,40727871,110482908,0,0,0,0,114224390,119504032,2739419,0,0,0,0,2750999,2195786,442391,0,0,0,0,447633,345541
10,10,100,1,0,4,40,996,32,40427053,0,0,0,0,40662144,41214854,111842978,0,0,0,0,115504390,120944032,2787727,0,0,0,0,2836659,2177471,429982,0,0,0,0,469175,342219
10,10,100,1,0,4,40,1000,32,38745449,0,0,0,0,39345834,40772368,111362998,0,0,0,0,115104390,120544032,2734724,0,0,0,0,2737990,2080080,439719,0,0,0,0,456210,352468
10,10,100,1,0,4,40,1004,32,40095872,0,0,0,0,40161644,41085640,112722978,0,0,0,0,116384390,121824032,2628737,0,0,0,0,2738885,2046446,436377,0,0,0,0,465025,358144
10,10,100,1,0,4,40,1008,32,39856903,0,0,0,0,40085463,43331794,112242958,0,0,0,0,115984390,121424032,2813779,0,0,0,0,2822064,2183566,533327,0,0,0,0,455693,440940
10,10,100,1,0,4,40,1012,32,40283362,0,0,0,0,39978811,41470622,113602878,0,0,0,0,117264390,122704032,2676192,0,0,0,0,2785047,2128327,471545,0,0,0,0,447246,357912
10,10,100,1,0,4,40,1016,32,39274728,0,0,0,0,40194888,41644898,113122888,0,0,0,0,116864390,122304032,2830395,0,0,0,0,2815243,2227069,463643,0,0,0,0,553920,379837
10,10,100,1,0,4,40,1020,32,39963238,0,0,0,0,40361728,41681320,114482998,0,0,0,0,118144389,123584032,2673663,0,0,0,0,2740256,2103820,477604,0,0,0,0,480211,370586
10,10,100,1,0,4,40,1024,32,40180379,0,0,0,0,40635971,42214409,114002988,0,0,0,0,117744389,123184032,2893295,0,0,0,0,2898125,2261323,456587,0,0,0,0,464610,388765
10,10,100,1,0,6,40,4,1,474155,0,0,0,0,1390882,1458400,2002436,0,0,0,0,5496175,5975789,1960,0,0,0,0,7781,7783,1639,0,0,0,0,5395,5334
10,10,100,1,0,6,40,8,1,585176,0,0,0,0,1542279,1598597,2242436,0,0,0,0,5976175,6455789,2883,0,0,0,0,8665,8566,2230,0,0,0,0,6275,6126
10,10,100,1,0,6,40,12,1,904765,0,0,0,0,1899532,1981067,3602436,0,0,0,0,7256175,7735789,3963,0,0,0,0,9212,9893,2910,0,0,0,0,7131,7032
10,10,100,1,0,6,40,16,1,1392550,0,0,0,0,1795729,1847714,3123016,0,0,0,0,6856175,7335789,5105,0,0,0,0,10583,10695,3728,0,0,0,0,7958,7862
10,10,100,1,0,6,40,20,1,1183494,0,0,0,0,2172802,2195471,4483396,0,0,0,0,8136175,8615789,19746,0,0,0,0,27731,28217,4073,0,0,0,0,8671,8432
10,10,100,1,0,6,40,24,1,1122322,0,0,0,0,1971471,2061306,4003416,0,0,0,0,7736175,8215789,8901,0,0,0,0,20604,20821,5023,0,0,0,0,9732,9421
10,10,100,1,0,6,40,28,1,1916634,0,0,0,0,2314631,2417224,5362916,0,0,0,0,9016175,9495789,36182,0,0,0,0,44586,41337,5710,0,0,0,0,10676,10423
10,10,100,1,0,6,40,32,1,1587054,0,0,0,0,2220145,2291456,4882576,0,0,0,0,8616175,9095789,29388,0,0,0,0,43248,42980,6772,0,0,0,0,11807,11314
10,10,100,1,0,6,40,36,2,2068838,0,0,0,0,2537874,2610494,6242776,0,0,0,0,9896175,10535789,52124,0,0,0,0,63783,62564,7369,0,0,0,0,12171,12101
10,10,100,1,0,6,40,40,2,1850570,0,0,0,0,2489228,2540423,5762616,0,0,0,0,9496175,10135789,77488,0,0,0,0,85641,84848,8106,0,0,0,0,13624,13370
10,10,100,1,0,6,40,44,2,2135989,0,0,0,0,2914498,2850759,7122546,0,0,0,0,10776175,11415789,95946,0,0,0,0,99425,98408,8960,0,0,0,0,14605,14610
10,10,100,1,0,6,40,48,2,2615581,0,0,0,0,2766369,2815750,6642866,0,0,0,0,10376175,11015789,123959,0,0,0,0,126143,126712,9613,0,0,0,0,15007,15263
10,10,100,1,0,6,40,52,2,2272514,0,0,0,0,3082029,3118636,8003316,0,0,0,0,11656175,12295789,138323,0,0,0,0,140935,142744,10744,0,0,0,0,16267,16127
10,10,100,1,0,6,40,56,2,2435817,0,0,0,0,3059955,3073353,7523346,0,0,0,0,11256175,11895789,136202,0,0,0,0,141707,143555,11568,0,0,0,0,17669,17132
10,10,100,1,0,6,40,60,2,3327481,0,0,0,0,3677689,3465090,8883056,0,0,0,0,12536175,13175789,170264,0,0,0,0,167048,169076,12215,0,0,0,0,18069,18105
10,10,100,1,0,6,40,64,2,3298444,0,0,0,0,3334046,3351318,8402936,0,0,0,0,12136175,12775789,166327,0,0,0,0,168359,168737,13643,0,0,0,0,19668,19485
10,10,100,1,0,6,40,68,3,3302244,0,0,0,0,3667205,3680391,9762806,0,0,0,0,13416175,14215789,181155,0,0,0,0,181049,180906,15390,0,0,0,0,20637,20960
10,10,100,1,0,6,40,72,3,3180968,0,0,0,0,3753958,3688896,9282546,0,0,0,0,13016175,13815789,196642,0,0,0,0,199418,194287,16434,0,0,0,0,22604,22775
10,10,100,1,0,6,40,76,3,3778380,0,0,0,0,4020072,3974561,10643086,0,0,0,0,14296175,15095789,210253,0,0,0,0,211375,208938,16984,0,0,0,0,22633,22835
10,10,100,1,0,6,40,80,3,3915456,0,0,0,0,3969055,3979821,10162906,0,0,0,0,13896175,14695789,209953,0,0,0,0,215550,214725,18851,0,0,0,0,24132,23960
10,10,100,1,0,6,40,84,3,3631313,0,0,0,0,4242781,4246155,11522686,0,0,0,0,15176175,15975789,233824,0,0,0,0,233851,233503,18802,0,0,0,0,24433,24851
10,10,100,1,0,6,40,88,3,4041064,0,0,0,0,4283605,4411810,11043216,0,0,0,0,14776175,15575789,243225,0,0,0,0,239917,240081,21501,0,0,0,0,27683,27496
10,10,100,1,0,6,40,92,3,3943063,0,0,0,0,4507031,4699440,12403276,0,0,0,0,16056175,16855789,259817,0,0,0,0,252327,256792,19888,0,0,0,0,26853,26544
10,10,100,1,0,6,40,96,3,4388340,0,0,0,0,4820923,4739810,11922716,0,0,0,0,15656175,16455789,276534,0,0,0,0,271443,267074,20597,0,0,0,0,26973,27057
10,10,100,1,0,6,40,100,4,4457474,0,0,0,0,4985951,5046361,13282696,0,0,0,0,16936175,17895789,282345,0,0,0,0,275649,274944,23033,0,0,0,0,30021,28447
10,10,100,1,0,6,40,104,4,4770619,0,0,0,0,5342477,5004670,12802756,0,0,0,0,16536175,17495789,300353,0,0,0,0,295007,282281,25110,0,0,0,0,31768,31154
10,10,100,1,0,6,40,108,4,4807828,0,0,0,0,5544251,5303581,14162746,0,0,0,0,17816175,18775789,303299,0,0,0,0,306121,298121,25482,0,0,0,0,31710,31174
