repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,10,60,4,4,51623,68273,62919,67447,68519,87638,75190,75600,83986,89329,92386,97586,98362,103068,24730,29669,30619,32460,33382,35746,36222,77,258,129,494,151,516,179
2,2,10,1,0,2,10,64,4,4,52173,69404,65839,69031,71244,85659,77628,80400,88786,94129,97186,102386,103162,107868,26335,31235,32199,34011,34901,37296,37890,118,489,206,551,223,674,270
2,2,10,1,0,2,10,68,4,5,57012,73983,70377,76939,73508,87254,79570,85200,93586,99729,101986,107986,107962,113468,27929,32857,34020,35718,36717,38934,39660,91,294,83,441,98,505,124
2,2,10,1,0,2,10,72,4,5,58003,76227,74213,81558,76642,91641,84540,90000,98386,104529,106786,112786,112762,118268,29528,34450,35625,37221,38477,40328,41250,149,434,136,489,161,609,203
2,2,10,1,0,2,10,76,4,5,59101,74751,71853,81377,75906,95390,82052,94800,103186,109329,111586,117586,117562,123068,31134,36062,37184,38804,40141,42180,42863,177,366,162,473,182,582,228
2,2,10,1,0,2,10,80,4,5,59699,76064,77809,82522,81495,95735,86866,99600,107986,114129,116386,122386,122362,127868,32748,37702,38825,40330,41598,43492,44498,164,441,268,660,284,960,366
2,2,10,1,0,2,10,84,4,6,63981,79433,77267,87433,81660,97961,89152,104400,112786,119729,121186,127986,127162,133468,34334,39276,40621,42105,43521,45341,46284,183,460,117,598,164,760,230
2,2,10,1,0,2,10,88,4,6,67038,83484,80787,90845,84681,104096,91892,109200,117586,124529,125986,132786,131962,138268,35927,40844,42201,43723,45006,46957,47875,157,474,159,734,186,886,215
2,2,10,1,0,2,10,92,4,6,68404,83697,84824,88663,86116,103899,94362,114000,122386,129329,130786,137586,136762,143068,37530,42464,43784,45213,46644,48351,49510,213,843,283,950,222,1005,276
2,2,10,1,0,2,10,96,4,6,71464,87775,89374,93819,91863,101343,97078,118800,127186,134129,135586,142386,141562,147868,39135,44032,45410,46917,48152,49902,51080,155,524,225,672,238,722,262
2,2,10,1,0,2,10,100,4,7,75619,91163,90631,94153,94243,107444,98694,123600,131986,139729,140386,147986,146362,153468,40737,45662,47251,48348,49942,51521,52906,171,515,147,854,168,940,242
2,2,10,1,0,2,10,104,4,7,76909,92971,91046,93950,97850,107003,102796,128400,136786,144529,145186,152786,151162,158268,42338,47255,48748,50043,51559,53175,54469,190,607,155,858,191,897,215
2,2,10,1,0,2,10,108,4,7,81954,95358,98636,101052,101804,115308,105653,133200,141586,149329,149986,157586,155962,163068,43934,48861,50419,51629,53257,54884,56111,142,483,183,662,202,590,261
2,2,10,1,0,2,10,112,4,7,82376,96728,97805,104992,103186,115062,110056,138000,146386,154129,154786,162386,160762,167868,45536,50459,52011,53372,54871,56404,57700,150,522,256,656,325,1072,395
2,2,10,1,0,2,10,116,4,8,88854,104190,103185,106660,107002,118618,112584,142800,151186,159729,159586,167986,165562,173468,47130,52054,53808,54965,56686,58003,59576,201,599,135,1307,248,1032,275
2,2,10,1,0,2,10,120,4,8,88338,102774,103747,106666,106570,122113,114041,147600,155986,164529,164386,172786,170362,178268,48731,53678,55376,56553,58221,59728,61048,200,519,164,980,201,1028,257
2,2,10,1,0,2,10,124,4,8,91582,106201,107169,111384,111262,124721,117039,152400,160786,169329,169186,177586,175162,183068,50330,55245,56998,58055,59923,61295,62780,219,453,213,1101,232,1293,295
2,2,10,1,0,2,10,128,4,8,98933,108234,108667,113181,112349,126917,118465,157200,165586,174129,173986,182386,179962,187868,51932,56858,58587,59775,61450,62937,64196,160,498,287,760,342,1073,374
2,2,10,1,0,2,10,132,4,9,96127,109203,113447,114517,116167,130153,120586,162000,170386,179729,178786,187986,184762,193468,53553,58447,60373,61139,63345,64557,66039,193,473,139,1127,170,1065,198
2,2,10,1,0,2,10,136,4,9,99702,113750,116055,115594,120633,135322,126278,166800,175186,184529,183586,192786,189562,198268,55136,60092,62010,62857,65034,65998,67753,221,913,175,1101,185,1290,268
2,2,10,1,0,2,10,140,4,9,100958,114830,118227,119445,120803,135084,126138,171600,179986,189329,188386,197586,194362,203068,56731,61731,63619,64558,66379,67613,69294,219,706,223,917,222,1257,275
2,2,10,1,0,2,10,144,4,9,106760,118961,121274,123355,123966,136928,129985,176400,184786,194129,193186,202386,199162,207868,58354,63272,65200,66044,68134,69253,70926,181,1155,260,1329,324,1020,326
2,2,10,1,0,2,10,148,4,10,108527,119108,124659,123686,128030,140520,134196,181200,189586,199729,197986,207986,203962,213468,59933,64891,67034,67512,70015,70835,72662,227,584,139,1411,185,1707,276
2,2,10,1,0,2,10,152,4,10,109439,122552,127305,125799,131944,142851,136298,186000,194386,204529,202786,212786,208762,218268,61527,66471,68572,69154,71579,72595,74195,212,771,173,1575,200,1175,269
2,2,10,1,0,2,10,156,4,10,113826,128501,129480,130095,133660,143736,137784,190800,199186,209329,207586,217586,213562,223068,63138,68058,70180,70713,73446,74088,75848,237,1002,206,934,225,972,269
2,2,10,1,0,2,10,160,4,10,118456,126517,130200,133404,134019,148961,142978,195600,203986,214129,212386,222386,218362,227868,64736,69670,71805,72363,74627,75613,77550,208,647,278,1089,292,1180,389
2,2,10,1,0,2,10,164,4,11,117935,127576,135641,135692,141466,147464,143237,200400,208786,219729,217186,227986,223162,233468,66333,71255,73592,74020,76600,77425,79288,205,518,118,1176,142,905,194
2,2,10,1,0,2,10,168,4,11,118453,131975,137898,137454,142791,148226,148950,205200,213586,224529,221986,232786,227962,238268,67939,72890,75183,75668,78207,78819,80933,223,717,172,1592,199,1367,310
2,2,10,1,0,2,10,172,4,11,123634,137562,141353,142742,145545,159449,150543,210000,218386,229329,226786,237586,232762,243068,69541,74454,76770,77251,79800,80394,82531,242,1218,241,1879,274,1882,383
2,2,10,1,0,2,10,176,4,11,126110,138387,144696,142374,147709,159222,153343,214800,223186,234129,231586,242386,237562,247868,71141,76072,78401,78974,81482,81872,84101,227,749,277,1279,317,1656,383
2,2,10,1,0,2,10,180,4,12,126737,143314,149271,147516,154013,163497,157935,219600,227986,239729,236386,247986,242362,253468,72740,77656,80188,80578,83095,83734,85795,223,814,131,1491,160,1273,219
2,2,10,1,0,2,10,184,4,12,132758,143245,150823,144346,154639,159778,159127,224400,232786,244529,241186,252786,247162,258268,74350,79269,81768,82131,84779,84953,87457,242,1077,168,1197,197,1225,278
2,2,10,1,0,2,10,188,4,12,133423,148274,151666,152184,155652,168518,161929,229200,237586,249329,245986,257586,251962,263068,75947,80859,83365,83713,86383,86678,89069,262,894,218,1328,245,1437,307
2,2,10,1,0,2,10,192,4,12,135554,150320,158131,152346,159342,167568,167440,234000,242386,254129,250786,262386,256762,267868,77536,82478,85018,85284,87919,88323,90603,244,1192,309,1688,357,1368,426
2,2,10,1,0,2,10,196,4,13,141566,153874,166218,157913,166287,172873,171012,238800,247186,259729,255586,267986,261562,273468,79136,84097,86774,86804,89608,89970,92538,239,894,227,1260,218,1254,315
2,2,10,1,0,2,10,200,4,13,140459,153745,163823,161624,168665,177947,174745,243600,251986,264529,260386,272786,266362,278268,80749,85688,88427,88501,91537,91636,94096,272,707,256,1468,264,1743,431
2,2,10,1,0,2,10,204,4,13,144608,156238,164409,167411,168540,181278,177626,248400,256786,269329,265186,277586,271162,283068,82334,87240,89933,90118,92838,93167,95745,267,765,245,2016,280,2033,409
2,2,10,1,0,2,10,208,4,13,147232,160974,168376,163379,171043,177315,179720,253200,261586,274129,269986,282386,275962,287868,83966,88880,91568,91626,94643,95009,97259,275,1091,397,1189,487,1313,520
2,2,10,1,0,2,10,212,4,14,147186,160214,173493,165027,175284,180495,182423,258000,266386,279729,274786,287986,280762,293468,85529,90430,93410,93251,96331,96350,99126,246,858,178,1319,209,1645,328
2,2,10,1,0,2,10,216,4,14,153386,163713,178731,173215,182806,187324,187951,262800,271186,284529,279586,292786,285562,298268,87127,92073,94988,94952,97849,97928,100706,257,873,285,1538,341,1396,500
2,2,10,1,0,2,10,220,4,14,155431,167928,177573,174537,181382,190632,188264,267600,275986,289329,284386,297586,290362,303068,88735,93691,96610,96546,99432,99491,102334,273,807,266,1636,342,1470,476
2,2,10,1,0,2,10,224,4,14,153814,168940,182469,174427,188866,190784,193273,272400,280786,294129,289186,302386,295162,307868,90341,95315,98209,98011,101190,101251,104058,272,794,331,2108,465,1747,588
2,2,10,1,0,2,10,228,4,15,160656,170644,183379,178048,190764,197932,199920,277200,285586,299729,293986,307986,299962,313468,91924,96868,99982,99639,102883,103032,105696,265,693,186,2223,370,2033,542
2,2,10,1,0,2,10,232,4,15,159425,173578,183344,177703,190799,194696,195624,282000,290386,304529,298786,312786,304762,318268,93536,98456,101556,101128,104463,104587,107272,265,1114,180,1117,205,1721,286
2,2,10,1,0,2,10,236,4,15,164801,179781,189915,183662,194750,198770,200588,286800,295186,309329,303586,317586,309562,323068,95140,100048,103199,102898,105993,105977,108977,261,803,235,1023,274,1300,337
2,2,10,1,0,2,10,240,4,15,166588,179366,192117,185574,197465,197664,201987,291600,299986,314129,308386,322386,314362,327868,96739,101684,104799,104595,107655,107625,110445,270,1378,301,2146,379,2031,411
2,2,10,1,0,2,10,244,4,16,166923,179881,197115,189112,204083,203672,210561,296400,304786,319729,313186,327986,319162,333468,98346,103275,106591,106258,109508,109391,112233,281,607,171,1800,232,2032,390
2,2,10,1,0,2,10,248,4,16,171878,185775,198142,188986,204421,202849,210519,301200,309586,324529,317986,332786,323962,338268,99941,104902,108243,107709,111032,110938,113863,306,876,201,1648,265,2455,393
2,2,10,1,0,2,10,252,4,16,175633,183386,201199,188694,204003,208930,212742,306000,314386,329329,322786,337586,328762,343068,101534,106523,109886,109128,112586,112494,115481,274,907,251,2029,269,2498,480
2,2,10,1,0,2,10,256,4,16,177798,183859,201166,192965,207211,206558,214828,310800,319186,334129,327586,342386,333562,347868,103140,108057,111368,110981,114201,113980,116974,285,914,302,2391,370,2512,471
2,2,10,1,0,2,10,260,4,17,179255,191652,207468,196041,217342,216118,218667,315600,323986,339729,332386,347986,338362,353468,104734,109682,113221,112486,116089,115566,118872,291,1261,159,2432,193,1908,297
2,2,10,1,0,2,10,264,4,17,183835,197278,213223,201568,217912,215508,224897,320400,328786,344529,337186,352786,343162,358268,106339,111275,114786,114109,117557,117461,120424,308,1258,202,2418,246,1662,281
2,2,10,1,0,2,10,268,4,17,186977,198370,211132,200967,217405,223264,223126,325200,333586,349329,341986,357586,347962,363068,107934,112874,116390,115754,119207,118792,122062,304,636,249,853,287,1988,343
2,2,10,1,0,2,10,272,4,17,190380,206732,217601,203963,218274,224525,230137,330000,338386,354129,346786,362386,352762,367868,109543,114516,118024,117252,120706,120619,123530,281,1309,285,2056,299,2458,366
2,2,10,1,0,2,10,276,4,18,195292,206509,227329,208101,232621,225135,235537,334800,343186,359729,351586,367986,357562,373468,111133,116089,119777,119059,122605,122226,125294,313,1022,199,2824,252,3032,440
2,2,10,1,0,2,10,280,4,18,193699,209349,224397,212273,234176,224987,240997,339600,347986,364529,356386,372786,362362,378268,112738,117647,121369,120550,124093,123564,126910,327,951,252,2486,258,2488,470
2,2,10,1,0,2,10,284,4,18,199410,209309,226184,214280,234124,231085,236363,344400,352786,369329,361186,377586,367162,383068,114332,119263,122944,122032,125661,125479,128544,287,742,240,1737,264,2004,384
2,2,10,1,0,2,10,288,4,18,198200,213383,229681,216261,232170,232345,247400,349200,357586,374129,365986,382386,371962,387868,115939,120932,124648,123637,127259,126924,130207,309,754,314,2668,349,2422,506
2,2,10,1,0,2,10,292,4,19,205002,216550,241087,220115,253136,239199,252395,354000,362386,379729,370786,387986,376762,393468,117531,122505,126412,125521,129184,128408,131985,294,696,226,2872,376,2557,471
2,2,10,1,0,2,10,296,4,19,202982,222368,244058,223792,249431,244337,252276,358800,367186,384529,375586,392786,381562,398268,119152,124060,128020,126909,130754,130218,133609,354,2544,497,1804,502,2662,669
2,2,10,1,0,2,10,300,4,19,204520,219533,244909,228031,256801,238680,256445,363600,371986,389329,380386,397586,386362,403068,120751,125800,129686,128631,132464,131533,135204,369,829,378,3058,611,2089,617
2,2,10,1,0,2,10,304,4,19,207185,224110,249092,230519,246536,242853,256750,368400,376786,394129,385186,402386,391162,407868,122338,127263,131179,130022,133892,133148,136701,322,1830,471,2346,443,2499,583
2,2,10,1,0,2,10,308,4,20,210939,222294,256206,225927,264038,249618,274406,373200,381586,399729,389986,407986,395962,413468,123926,128866,132997,131779,135715,134894,138708,810,1065,537,2873,638,3359,1014
2,2,10,1,0,2,10,312,4,20,211702,227756,253332,229808,264007,251647,261147,378000,386386,404529,394786,412786,400762,418268,125551,130569,134680,133357,137406,136499,140245,319,1430,293,2392,511,3336,499
2,2,10,1,0,2,10,316,4,20,217303,230371,254570,235818,261435,255443,264552,382800,391186,409329,399586,417586,405562,423068,127151,132044,136159,134950,139033,137943,141723,331,712,332,1409,371,2604,564
2,2,10,1,0,2,10,320,4,20,219529,234258,263712,238278,267628,260039,262417,387600,395986,414129,404386,422386,410362,427868,128754,133653,137866,136517,140639,139854,143386,339,2131,633,2492,789,2862,742
2,2,10,1,0,2,10,324,4,21,221363,241480,268913,241647,278216,260523,281987,392400,400786,419729,409186,427986,415162,433468,130342,135289,139644,138043,142346,141208,145232,341,1708,430,2451,555,3354,808
2,2,10,1,0,2,10,328,4,21,223825,238517,268813,238662,273443,259392,270905,397200,405586,424529,413986,432786,419962,438268,131934,136865,141168,139616,143855,143099,146756,332,1447,278,2156,440,2087,441
2,2,10,1,0,2,10,332,4,21,225671,240855,267008,246541,273817,259132,280101,402000,410386,429329,418786,437586,424762,443068,133536,138472,142805,141363,145567,144617,148402,314,996,255,2287,310,2778,465
2,2,10,1,0,2,10,336,4,21,232047,245266,269099,250133,274429,267348,279714,406800,415186,434129,423586,442386,429562,447868,135137,140077,144377,142955,147355,146154,149981,347,997,306,3037,383,2496,529
2,2,10,1,0,2,10,340,4,22,232211,247369,281083,254492,291764,267860,292914,411600,419986,439729,428386,447986,434362,453468,136743,141707,146242,144575,148989,147778,151798,355,1431,226,2784,554,2803,609
2,2,10,1,0,2,10,344,4,22,236266,254892,281744,259689,290395,274437,298444,416400,424786,444529,433186,452786,439162,458268,138338,143286,147769,146155,150609,149476,153342,358,1132,206,2146,461,2269,607
2,2,10,1,0,2,10,348,4,22,239318,254042,283152,261091,286331,276405,292639,421200,429586,449329,437986,457586,443962,463068,139939,144843,149388,147634,152273,150862,154920,358,1003,294,1720,435,2072,575
2,2,10,1,0,2,10,352,4,22,241780,254429,286115,256615,282283,273987,293147,426000,434386,454129,442786,462386,448762,467868,141556,146449,150983,149337,153787,152595,156747,336,1152,294,1841,312,1607,472
2,2,10,1,0,2,10,356,4,23,246079,256031,300189,263381,305843,280731,298283,430800,439186,459729,447586,467986,453562,473468,143148,148037,152776,150849,155678,154309,158358,368,1564,154,2966,408,2649,481
2,2,10,1,0,2,10,360,4,23,245735,257137,304446,270866,316802,284624,320962,435600,443986,464529,452386,472786,458362,478268,144755,149683,154433,152454,157335,155645,160004,390,1326,291,3348,711,3421,748
2,2,10,1,0,2,10,364,4,23,252385,262831,298400,271585,304827,285224,312615,440400,448786,469329,457186,477586,463162,483068,146358,151338,156044,154057,158772,157264,161655,366,1315,262,2077,375,2504,577
2,2,10,1,0,2,10,368,4,23,251227,268118,297590,267716,303391,289870,315736,445200,453586,474129,461986,482386,467962,487868,147933,152886,157583,155512,160536,158964,163344,351,1543,334,2027,330,2628,619
2,2,10,1,0,2,10,372,4,24,253614,269395,316539,270536,319959,290644,324310,450000,458386,479729,466786,487986,472762,493468,149545,154475,159352,157338,162189,160734,165057,418,1213,193,2157,335,2945,530
2,2,10,1,0,2,10,376,4,24,263009,271295,324831,279766,318797,293884,323676,454800,463186,484529,471586,492786,477562,498268,151151,156036,160984,158863,163954,161927,166555,372,837,216,2411,290,2439,416
2,2,10,1,0,2,10,380,4,24,262800,268946,328829,278157,325276,300497,333608,459600,467986,489329,476386,497586,482362,503068,152751,157673,162584,160425,165433,163638,168258,549,1884,414,3074,761,3589,1143
2,2,10,1,0,2,10,384,4,24,262271,277908,327416,283527,320859,297968,328889,464400,472786,494129,481186,502386,487162,507868,154331,159257,164183,162156,166965,165289,169823,354,2088,423,3357,423,2441,674
2,2,10,1,0,2,10,388,4,25,257924,275671,333124,281969,328252,293690,332172,469200,477586,499729,485986,507986,491962,513468,155936,160845,165959,163750,168784,167113,171651,373,1002,216,1798,246,1640,414
2,2,10,1,0,2,10,392,4,25,271161,278656,341708,291542,334530,308914,340747,474000,482386,504529,490786,512786,496762,518268,157536,162476,167599,165265,170490,168593,173211,425,1025,302,2173,315,3438,540
2,2,10,1,0,2,10,396,4,25,268977,281310,342887,291931,336478,308213,335722,478800,487186,509329,495586,517586,501562,523068,159138,164081,169215,166817,172073,170068,174848,386,1518,417,2746,559,2146,678
2,2,10,1,0,2,10,400,4,25,269540,283253,342330,293340,332782,308269,335365,483600,491986,514129,500386,522386,506362,527868,160737,165625,170749,168569,173719,171836,176506,380,1522,336,2438,329,2382,484
2,2,10,1,0,2,10,404,4,26,275947,299379,349876,299496,347200,313198,349800,488400,496786,519729,505186,527986,511162,533468,162341,167262,172605,170050,175481,173378,178424,375,2981,517,2671,416,3030,674
2,2,10,1,0,2,10,408,4,26,276029,290598,357013,299433,349334,314436,353840,493200,501586,524529,509986,532786,515962,538268,163932,168836,174222,171584,177028,175140,179807,376,2014,562,2340,407,2820,611
2,2,10,1,0,2,10,412,4,26,283899,299442,355328,298237,345995,317612,357289,498000,506386,529329,514786,537586,520762,543068,165548,170525,175818,173364,178758,176642,181703,379,1064,301,1675,355,2144,634
2,2,10,1,0,2,10,416,4,26,280657,299296,362189,303794,353410,320146,359788,502800,511186,534129,519586,542386,525562,547868,167136,172072,177371,174904,180332,178050,183047,441,1714,655,2235,771,3107,998
2,2,10,1,0,2,10,420,4,27,286132,309425,368262,307486,358623,321193,361613,507600,515986,539729,524386,547986,530362,553468,168736,173718,179217,176445,182055,179569,184816,412,2125,428,1801,345,2010,469
2,2,10,1,0,2,10,424,4,27,284371,306437,368841,315127,362489,326994,361866,512400,520786,544529,529186,552786,535162,558268,170327,175244,180795,178246,183713,181338,186570,398,2031,442,2876,542,2815,636
2,2,10,1,0,2,10,428,4,27,290858,305565,370530,307858,363551,333174,371990,517200,525586,549329,533986,557586,539962,563068,171928,176859,182392,179649,185220,182984,187992,457,1791,811,3152,1013,3901,1469
2,2,10,1,0,2,10,432,4,27,293217,308853,370518,318030,364478,334148,372985,522000,530386,554129,538786,562386,544762,567868,173546,178478,184027,181237,186866,184641,189619,413,2632,490,3461,606,3067,847
2,2,10,1,0,2,10,436,4,28,297699,314758,384276,321688,375887,341879,386368,526800,535186,559729,543586,567986,549562,573468,175145,180068,185814,183036,188703,186149,191656,421,2123,347,2486,447,3311,751
2,2,10,1,0,2,10,440,4,28,297354,319388,386025,321983,373069,334603,378045,531600,539986,564529,548386,572786,554362,578268,176742,181659,187381,184610,190352,187621,193143,462,3035,511,2620,610,2632,792
2,2,10,1,0,2,10,444,4,28,305413,315805,384116,323252,369997,335746,379223,536400,544786,569329,553186,577586,559162,583068,178340,183307,189025,185921,191877,189167,194693,423,1167,354,1807,462,2673,795
2,2,10,1,0,2,10,448,4,28,302383,317838,389955,329934,377749,345908,386509,541200,549586,574129,557986,582386,563962,587868,179926,184881,190576,187856,193594,190952,196505,422,1043,415,2587,691,3041,903
2,2,10,1,0,2,10,452,4,29,309578,325037,399985,330226,388646,348637,400875,546000,554386,579729,562786,587986,568762,593468,181550,186514,192417,189253,195315,192567,198174,480,1462,379,2740,695,3869,1004
2,2,10,1,0,2,10,456,4,29,306545,323153,397495,331861,384431,350522,387989,550800,559186,584529,567586,592786,573562,598268,183136,188062,193983,190961,196911,194059,199645,399,2246,292,2943,573,3539,736
2,2,10,1,0,2,10,460,4,29,312918,326566,398660,338518,392502,346377,386266,555600,563986,589329,572386,597586,578362,603068,184750,189690,195570,192518,198423,195671,201213,435,1727,268,2572,700,2770,570
2,2,10,1,0,2,10,464,4,29,312798,324821,401802,336504,387378,347814,389873,560400,568786,594129,577186,602386,583162,607868,186346,191312,197196,193946,200069,197159,202874,464,1029,386,2683,687,2171,807
2,2,10,1,0,2,10,468,4,30,320592,333457,410946,341427,401268,357670,403195,565200,573586,599729,581986,607986,587962,613468,187962,192842,198991,195608,201828,198725,204700,425,938,239,2131,653,2059,800
2,2,10,1,0,2,10,472,4,30,317862,333385,414100,342410,398833,360845,396791,570000,578386,604529,586786,612786,592762,618268,189540,194522,200607,197393,203424,200529,206187,436,1407,250,2602,498,2547,501
2,2,10,1,0,2,10,476,4,30,321474,336304,415886,345276,401484,361766,409080,574800,583186,609329,591586,617586,597562,623068,191153,196119,202254,198933,205181,202197,207982,450,1092,355,1812,633,2917,788
2,2,10,1,0,2,10,480,4,30,320001,337204,417842,345981,407756,368326,414795,579600,587986,614129,596386,622386,602362,627868,192748,197711,203779,200697,206746,203794,209474,503,1742,485,3139,770,3715,1110
2,2,10,1,0,2,10,484,4,31,330540,346740,422642,353269,415810,372427,426340,584400,592786,619729,601186,627986,607162,633468,194358,199282,205592,202310,208577,205296,211272,484,2200,277,2661,369,4175,823
2,2,10,1,0,2,10,488,4,31,327401,349571,425591,349431,414833,365852,418680,589200,597586,624529,605986,632786,611962,638268,195972,200869,207211,203740,210132,207055,212829,475,1831,347,2282,739,2865,795
2,2,10,1,0,2,10,492,4,31,332736,344406,431544,357798,424557,379303,438681,594000,602386,629329,610786,637586,616762,643068,197554,202464,208829,205234,211665,208760,214405,512,1421,535,2829,923,3912,1482
2,2,10,1,0,2,10,496,4,31,335792,349476,438194,363813,422330,374094,431319,598800,607186,634129,615586,642386,621562,647868,199157,204062,210418,207114,213256,210303,216212,509,1797,598,2574,733,2671,921
2,2,10,1,0,2,10,500,4,32,340713,353650,438430,355465,425137,373145,430245,603600,611986,639729,620386,647986,626362,653468,200758,205689,212168,208408,215007,211755,217905,485,1099,375,2355,551,2289,703
2,2,10,1,0,2,10,504,4,32,337798,356003,445005,365535,426769,381483,437573,608400,616786,644529,625186,652786,631162,658268,202332,207343,213844,210081,216727,213471,219535,455,1565,424,2474,512,3605,746
2,2,10,1,0,2,10,508,4,32,341261,360906,452461,366138,435159,381938,443021,613200,621586,649329,629986,657586,635962,663068,203938,208865,215336,211648,218271,215086,221070,537,2001,835,2714,1030,3309,1296
2,2,10,1,0,2,10,512,4,32,341416,362260,451647,367118,450553,384276,459347,618000,626386,654129,634786,662386,640762,667868,205542,210478,217010,213309,220006,216693,222805,543,3628,743,4611,826,4262,1054
2,2,10,1,0,2,10,516,4,33,350126,362337,458713,367234,444868,391447,446722,622800,631186,659729,639586,667986,645562,673468,207146,212078,218819,214966,221602,218342,224490,470,1663,314,3052,461,3235,634
2,2,10,1,0,2,10,520,4,33,347041,366904,464135,375776,451052,394675,459606,627600,635986,664529,644386,672786,650362,678268,208744,213645,220369,216514,223328,219821,226198,527,3325,650,3855,908,3985,1226
2,2,10,1,0,2,10,524,4,33,356219,363586,462012,380026,436991,389500,444192,632400,640786,669329,649186,677586,655162,683068,210351,215268,221986,218077,224873,221088,227617,487,1121,292,2919,306,2616,515
2,2,10,1,0,2,10,528,4,33,357514,376048,467078,385415,452932,397352,451649,637200,645586,674129,653986,682386,659962,687868,211949,216967,223669,219897,226752,222847,229253,500,3557,674,3658,789,3675,914
