model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,10,100,80,166,1,16617,0.00125128,1,4,11,24283030,33844465,7253236,65039
svm,5,coro-no-prefetch,2,10,100,80,166,1,19855,0.00149511,0,4,11,29031278,38774150,10684892,208730
svm,6,coro-prefetch,2,10,100,80,166,1,20161,0.00151815,1,4,11,29439913,42534150,11458589,56184
svm,0,control,1,10,100,80,166,1,16678,0.00125587,1,4,11,24288195,33844465,7253253,65433
svm,5,coro-no-prefetch,2,10,100,80,166,1,19767,0.00148848,0,4,11,28912052,38774150,10655984,205280
svm,6,coro-prefetch,2,10,100,80,166,1,20107,0.00151408,1,4,11,29419094,42534150,11485841,57051
svm,0,control,1,10,100,80,166,1,16606,0.00125045,1,4,11,24289967,33844465,7253204,65230
svm,5,coro-no-prefetch,2,10,100,80,166,1,20106,0.00151401,0,4,11,29404179,38774150,10715255,214702
svm,6,coro-prefetch,2,10,100,80,166,1,20187,0.00152011,1,4,11,29537028,42534150,11513270,56508
svm,0,control,1,10,100,80,166,1,16649,0.00125369,1,4,11,24304107,33844465,7253248,66105
svm,5,coro-no-prefetch,2,10,100,80,166,1,20109,0.00151423,0,4,11,29452071,38774150,10796562,202893
svm,6,coro-prefetch,2,10,100,80,166,1,20102,0.0015137,1,4,11,29425657,42534150,11451071,56667
svm,0,control,1,10,100,80,166,1,16636,0.00125271,1,4,11,24314946,33844465,7253244,65911
svm,5,coro-no-prefetch,2,10,100,80,166,1,20211,0.00152191,0,4,11,29520835,38774150,10727025,223408
svm,6,coro-prefetch,2,10,100,80,166,1,20188,0.00152018,1,4,11,29613569,42534150,11422774,56872
svm,0,control,1,10,100,80,166,1,16701,0.00125761,1,4,11,24294432,33844465,7253257,64960
svm,5,coro-no-prefetch,2,10,100,80,166,1,19922,0.00150015,0,4,11,29164208,38774150,10691515,208167
svm,6,coro-prefetch,2,10,100,80,166,1,20068,0.00151114,1,4,11,29381861,42534150,11470977,56821
svm,0,control,1,10,100,80,166,1,16741,0.00126062,1,4,11,24333355,33844465,7253233,66237
svm,5,coro-no-prefetch,2,10,100,80,166,1,19881,0.00149706,0,4,11,29142316,38774150,10633873,213436
svm,6,coro-prefetch,2,10,100,80,166,1,20139,0.00151649,1,4,11,29419841,42534150,11498539,56518
svm,0,control,1,10,100,80,166,1,16630,0.00125226,1,4,11,24278943,33844465,7253252,65721
svm,5,coro-no-prefetch,2,10,100,80,166,1,19938,0.00150136,0,4,11,29119917,38774150,10771460,201729
svm,6,coro-prefetch,2,10,100,80,166,1,20189,0.00152026,1,4,11,29492255,42534150,11478496,56696
svm,0,control,1,10,100,80,166,1,16642,0.00125316,1,4,11,24283225,33844465,7253277,65966
svm,5,coro-no-prefetch,2,10,100,80,166,1,20549,0.00154736,0,4,11,29960179,38774150,10810928,225087
svm,6,coro-prefetch,2,10,100,80,166,1,20138,0.00151642,1,4,11,29392639,42534150,11510070,56546
