repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,800,44,8,6,2189878,2401308,2404061,2519085,2395941,2543193,2458402,3217206,3906024,4673900,4299421,5067421,4344490,5128417,184983,195912,193320,196407,189459,196616,189977,112190,116916,116015,117621,113935,117739,114074
2,2,10,1,0,2,800,48,8,6,2397562,2604338,2608569,2716151,2614491,2752308,2674315,3473206,4162023,4929900,4555421,5323421,4600490,5384417,202346,212738,211800,213645,205496,215087,205529,131096,130970,130826,133407,128779,134531,129428
2,2,10,1,0,2,800,52,8,7,2626340,2807619,2759778,2912452,2761493,2965896,2805182,3729206,4418024,5265900,4811421,5659421,4856490,5720417,217021,229669,225681,229349,219461,230207,219967,138950,140570,137476,141313,137026,141257,138373
2,2,10,1,0,2,800,56,8,7,2819927,3021636,2960170,3141045,3011994,3204896,3087469,3985206,4674023,5521900,5067421,5915421,5112490,5976417,234467,247152,242938,246494,238511,248424,236826,157088,157862,153432,158698,154262,160006,156153
2,2,10,1,0,2,800,60,8,8,3030821,3247791,3187418,3417506,3308898,3500359,3326178,4241206,4930023,5361900,5323421,5739421,5368490,5800417,248580,261318,251063,260893,250335,262061,251672,162241,162643,158980,163411,163550,165000,163590
2,2,10,1,0,2,800,64,8,8,3266264,3418664,3702173,3566754,3798259,3640059,3796930,4497206,5186023,5617901,5579421,5995421,5624490,6056417,267783,281244,265180,278791,257699,279583,248118,180427,182071,177030,182607,181634,183182,183207
2,2,10,1,0,2,800,68,8,9,3474344,3811302,3757842,3965433,3857666,4009186,3861573,4753206,5442023,6017900,5835421,6395421,5880490,6456417,280592,294679,276452,294753,281289,295364,283929,186420,184961,181718,186872,186983,187122,187436
2,2,10,1,0,2,800,72,8,9,3698115,4113802,3982675,4246574,4129806,4297907,4143672,5009206,5698025,6273900,6091422,6651421,6136490,6712417,300306,312725,303950,313960,303323,311651,303341,205712,201674,199211,203885,205350,203612,203959
2,2,10,1,0,2,800,76,8,10,3939238,4401149,4251039,4487885,4394997,4573454,4432047,5265206,5954023,6609900,6347421,6987421,6392490,7048417,312902,326241,316015,325704,313663,326566,310730,209406,207781,203398,208767,208249,209850,208159
2,2,10,1,0,2,800,80,8,10,4212089,4636876,4557440,4758384,4678205,4829532,4753893,5521206,6210024,6865900,6603421,7243421,6648490,7304417,333270,345071,338145,342841,331384,344148,331612,230051,225002,218599,227093,225841,229202,227305
2,2,10,1,0,2,800,84,8,11,4498143,4902913,4837945,5064343,4906437,5132306,4939240,5777206,6466023,7201900,6859421,7579421,6904490,7640417,346411,356367,341968,355095,345105,355540,340580,234575,234314,221807,235578,231914,236949,231352
2,2,10,1,0,2,800,88,8,11,4789864,5232660,5113311,5338311,5210449,5423374,5257714,6033206,6722024,7457900,7115421,7835421,7160490,7896417,366386,375249,360723,374242,360398,375599,356186,254875,255079,236856,257816,253256,258078,250301
2,2,10,1,0,2,800,92,8,12,5077679,5473588,5367680,5617182,5471461,5692920,5504885,6289206,6978023,7793901,7371421,8171421,7416490,8232418,385962,387405,375373,388540,368086,388395,362820,257149,260226,237332,260954,250390,261143,249893
2,2,10,1,0,2,800,96,8,12,5350686,5684079,5714619,5883356,5847762,5957087,5863951,6545206,7234024,8049900,7627421,8427421,7672491,8488417,399433,408010,396207,410182,386148,408803,385292,279342,282475,253838,284336,273910,284189,274521
2,2,10,1,0,2,800,100,8,13,5685771,6072749,5943544,6245427,6004153,6328397,6010744,6801206,7490024,8385901,7883421,8763421,7928490,8824417,417930,422868,400881,423173,396722,423213,393021,285676,287146,254240,287951,273067,287985,273387
2,2,10,1,0,2,800,104,8,13,5902347,6305235,6210974,6475781,6286018,6553271,6286265,7057206,7746024,8641900,8139421,9019421,8184491,9080417,433391,440763,427586,442099,417592,441436,415184,304643,306631,271884,307503,294530,307583,295544
2,2,10,1,0,2,800,108,8,14,6210826,6646357,6563908,6892656,6614731,6845780,6645181,7313206,8002023,8977900,8395422,9355421,8440490,9416417,469369,473215,441428,473876,443861,471368,440906,319392,327077,283478,327723,312295,325111,311567
2,2,10,1,0,2,800,112,8,14,6461154,6834934,6807949,7020392,6866816,7098997,6905932,7569206,8258023,9233900,8651421,9611421,8696490,9672417,466045,473910,455087,473626,442557,475051,446294,329093,330410,290856,330884,315649,331893,316509
2,2,10,1,0,2,800,116,8,15,6823797,7223305,7227019,7326654,7208485,7396582,7222177,7825207,8514024,9569900,8907421,9947421,8952490,10008418,503848,506643,465581,502683,474162,503235,476648,354227,352327,305403,349541,335657,349669,334286
2,2,10,1,0,2,800,120,8,15,7006627,7426146,7454789,7586776,7478688,7665917,7514245,8081207,8770024,9825900,9163421,10203421,9208491,10264418,499509,504302,474257,505864,476016,506755,478958,354108,354451,311923,355130,336920,355854,337637
2,2,10,1,0,2,800,124,8,16,7307136,7770237,7873644,7899413,7801959,7962448,7819977,8337206,9026023,9633900,9419421,10011422,9464491,10072418,539406,540420,491843,535930,493650,536494,493545,366214,375666,326066,371891,351116,372968,352834
2,2,10,1,0,2,800,128,8,16,7712701,7809807,8366198,8009822,8691497,8075565,8633781,8593206,9282024,9889900,9675421,10267421,9720490,10328417,538442,550999,511615,551942,472085,551015,488778,380151,369424,333692,368011,320996,369203,326480
2,2,10,1,0,2,800,132,8,17,7883212,8311427,8459909,8448584,8407956,8524806,8418486,8849207,9538024,10289901,9931421,10667421,9976490,10728417,565426,571009,528060,570661,528659,571082,518650,398169,397833,347596,398329,373130,397895,376863
2,2,10,1,0,2,800,136,8,17,8244262,8548702,8710319,8710300,8645416,8793330,8684267,9105206,9794024,10545900,10187421,10923421,10232490,10984418,568316,572619,531184,571470,523835,572514,527705,403276,402801,351428,402636,377104,403429,376648
2,2,10,1,0,2,800,140,8,18,8427241,8861163,9113281,9020313,9024083,9151486,9023096,9361206,10050024,10881900,10443421,11259421,10488490,11320417,600071,603726,545508,603071,551008,604406,549459,421658,420768,367239,419711,392479,420652,388230
2,2,10,1,0,2,800,144,8,18,8692980,9094997,9398286,9256009,9262265,9337328,9280499,9617206,10306024,11137901,10699421,11515421,10744490,11576417,600169,604247,555136,606024,548829,605987,553706,425424,426348,369616,425172,388833,425965,397856
2,2,10,1,0,2,800,148,8,19,8988438,9391361,9772128,9576986,9605065,9632364,9623787,9873207,10562024,11473901,10955422,11851421,11000490,11912417,634274,640023,574108,639012,574888,640262,574388,444917,445399,384066,445358,414997,444988,408276
2,2,10,1,0,2,800,152,8,19,9255359,9660436,10037846,9846666,9885337,9913363,9927232,10129207,10818024,11729901,11211422,12107422,11256491,12168418,634120,640167,575616,641722,578645,639918,581207,449389,448568,387937,448128,422190,449050,410288
2,2,10,1,0,2,800,156,8,20,9644029,9996806,10400156,10150383,10232113,10210074,10241600,10385206,11074024,12065900,11467422,12443422,11512491,12504418,668221,673022,609258,674355,596930,675061,604487,468489,467541,400483,467007,437593,467668,432198
2,2,10,1,0,2,800,160,8,20,9815842,10233548,10640646,10352685,10513325,10444964,10510882,10641206,11330023,12321900,11723421,12699421,11768490,12760417,675475,679127,612926,676855,604432,676035,608247,464637,475780,402926,470323,421599,470867,427773
2,2,10,1,0,2,800,164,8,21,10232759,10545100,11056443,10713753,10856812,10798394,10874820,10897207,11586024,12657901,11979422,13035421,12024490,13096417,704403,708355,629265,708533,620280,709159,626752,492425,491576,423689,491100,455234,492227,443614
2,2,10,1,0,2,800,168,8,21,10438099,10830559,11419645,11012488,11133457,11066054,11174655,11153206,11842024,12913900,12235421,13291421,12280490,13352417,719324,713384,628973,715370,622036,714980,626076,513432,501658,422743,501295,453350,501534,446473
2,2,10,1,0,2,800,172,8,22,10745306,11090747,11812015,11264489,11449251,11300599,11470495,11409206,12098024,13249901,12491422,13627422,12536491,13688418,722547,723004,628416,722776,618909,715659,626076,499652,494040,416424,492788,437818,487355,438118
2,2,10,1,0,2,800,176,8,22,10920607,11308924,11979590,11492499,11688355,11589071,11774059,11665207,12354024,13505901,12747421,13883421,12792490,13944418,734408,740273,661300,743043,657527,742416,653067,520510,519021,440891,519040,455479,518512,460761
2,2,10,1,0,2,800,180,8,23,11172709,11645605,12396204,11793609,12082315,11891791,12136542,11921206,12610024,13841901,13003422,14219422,13048490,14280417,746087,747028,659120,747901,647361,748351,652540,513859,512641,435321,511488,451708,511645,444175
2,2,10,1,0,2,800,184,8,23,11474879,11906706,12709970,12110216,12384335,12168458,12419067,12177206,12866024,14097901,13259422,14475422,13304490,14536417,769415,775674,682968,775536,674649,774041,680927,543524,542707,459487,542655,480100,543530,474096
2,2,10,1,0,2,800,188,8,24,11693899,12207575,13094450,12358671,12718017,12446399,12758690,12433206,13122024,13905901,13515421,14283421,13560490,14344418,779320,780160,684754,781207,668758,781819,672336,537013,533662,450524,533305,465033,533559,463150
2,2,10,1,0,2,800,192,8,24,12054644,12337879,13596010,12524358,13097096,12624103,13082232,12689206,13378024,14161901,13771421,14539422,13816490,14600418,801824,806910,710453,810892,699622,809285,707136,567842,561996,476750,561567,477814,562969,473246
2,2,10,1,0,2,800,196,8,25,12254396,12746335,13847694,12924282,13359555,13035681,13430419,12945207,13634024,14561901,14027421,14939422,14072490,15000418,813426,814009,709558,812461,689492,815515,690566,561100,557885,467255,557060,478347,558186,480512
2,2,10,1,0,2,800,200,8,25,12612839,13059281,14058472,13211490,13641483,13301940,13664832,13201207,13890024,14817900,14283422,15195422,14328491,15256418,836954,839513,742738,841296,726400,841107,726519,592023,589735,488535,590133,503952,590854,510634
2,2,10,1,0,2,800,204,8,26,12847526,13363048,14580315,13490855,14003309,13550858,14052082,13457207,14146024,15153900,14539421,15531422,14584491,15592418,844777,846074,733613,846895,713036,848823,717922,583173,579609,480987,580071,493342,580649,491203
2,2,10,1,0,2,800,208,8,26,13128890,13572776,14846088,13775331,14286743,13846274,14334001,13713207,14402024,15409901,14795422,15787422,14840491,15848418,870154,872409,764785,876621,747986,874429,752256,615732,612782,507900,612974,521926,612814,515492
2,2,10,1,0,2,800,212,8,27,13407753,13881121,15451109,14040178,14714612,14116112,14739211,13969207,14658024,15745901,15051422,16123422,15096491,16184418,878600,878329,755113,878336,736153,879288,740226,607144,602355,491297,601688,510195,602145,502473
2,2,10,1,0,2,800,216,8,27,13691582,14171449,15586836,14353020,15029683,14396167,15009144,14225206,14914024,16001901,15307421,16379422,15352491,16440418,902191,906023,793438,905949,771179,906416,779650,639799,636306,519277,635994,536483,637949,527695
2,2,10,1,0,2,800,220,8,28,13863893,14493878,16140769,14638381,15462652,14677900,15408184,14481206,15170024,16337901,15563422,16715422,15608491,16776418,928056,922349,781414,923698,756752,912668,760234,574629,634734,504868,634335,515140,625433,515352
2,2,10,1,0,2,800,224,8,28,14241752,14718873,16356856,14860725,15605041,14910608,15647782,14737207,15426024,16593901,15819422,16971422,15864491,17032418,937255,942705,816410,943985,797885,940332,797354,664528,660988,537487,660546,543442,661304,538011
2,2,10,1,0,2,800,228,8,29,14488926,15014554,16873512,15278655,16100989,15232821,16110035,14993207,15682024,16929901,16075422,17307422,16120491,17368418,946019,944882,808425,944670,785405,945657,786448,654623,648086,524741,648507,527831,648634,529437
2,2,10,1,0,2,800,232,8,29,14799689,15297325,17097063,15470281,16384779,15533175,16389924,15249206,15938024,17185901,16331422,17563422,16376491,17624418,970619,972351,839455,975613,826056,972430,823337,687490,683893,550148,684310,556438,685074,556497
2,2,10,1,0,2,800,236,8,30,15065212,15579929,18079423,15708629,16785186,15751659,16784793,15505207,16194024,17521901,16587422,17899422,16632491,17960418,978215,979324,833322,978974,809231,979444,809384,677305,673784,538020,672629,537134,672856,536788
2,2,10,1,0,2,800,240,8,30,15243228,15811750,17852173,16013563,17023920,16112141,17095157,15761207,16450024,17777901,16843422,18155422,16888491,18216418,1015110,1006809,862073,1011638,848360,1008141,851467,649961,707570,564570,708361,567419,710472,563644
2,2,10,1,0,2,800,244,8,31,15674478,16205288,18555470,16380550,17762660,16359183,17542442,16017207,16706024,18113901,17099422,18491422,17144491,18552418,1024399,1021683,854579,1021113,812754,1010672,833550,711302,702890,549919,702819,558587,693628,548961
2,2,10,1,0,2,800,248,8,31,15977517,16417724,18625849,16578727,17871899,16687491,17812540,16273207,16962024,18369901,17355422,18747422,17400491,18808418,1052599,1039900,899601,1039205,858813,1040708,872413,748206,730085,585277,729903,588851,732178,578713
2,2,10,1,0,2,800,252,8,32,16198540,16708930,19009148,16859962,18192594,16948704,18256935,16529207,17218024,18177901,17611422,18555422,17656491,18616418,1044544,1043082,893621,1042498,853746,1044851,857829,722940,719136,572135,716270,558210,717565,560721
2,2,10,1,0,2,800,256,8,32,17012921,17012235,19922446,17196821,19358940,17384707,19032890,16785207,17474024,18433901,17867422,18811422,17912491,18872418,1105214,1082468,888975,1090341,802837,1092415,838458,789548,748577,606232,747784,515870,742115,512941
2,2,10,1,0,2,800,260,8,33,16769196,17260517,19836913,17409957,18863500,17493426,18954726,17041207,17730025,18833901,18123422,19211422,18168491,19272418,1075798,1075740,910679,1075111,878722,1078480,876552,744296,739283,589124,740199,575043,740975,574950
2,2,10,1,0,2,800,264,8,33,16959434,17514017,19970916,17712978,19212546,17797005,19218048,17297207,17986025,19089901,18379422,19467422,18424491,19528418,1117761,1105628,953309,1109467,914425,1106570,916411,723373,776900,620905,778820,605118,779406,605729
2,2,10,1,0,2,800,268,8,34,17321511,17833291,20667914,17958445,19648151,18094283,19697170,17553207,18242024,19425901,18635422,19803422,18680491,19864418,1118802,1121823,945566,1122739,922148,1124774,923859,794116,788879,622952,788790,611698,790003,609211
2,2,10,1,0,2,800,272,8,34,17561192,18058056,20883765,18287597,20043071,18340729,20021166,17809207,18498025,19681901,18891422,20059422,18936491,20120418,1127884,1127905,955277,1129120,908110,1128607,915040,781639,775999,618363,776378,592921,774875,588365
2,2,10,1,0,2,800,276,8,35,17891155,18387186,21374269,18534327,20843664,18655510,20582262,18065207,18754025,20017901,19147422,20395422,19192491,20456418,1154967,1157882,975547,1159480,923291,1156978,943465,819813,815194,642984,815414,640487,815889,630756
2,2,10,1,0,2,800,280,8,35,18144777,18667878,21694101,18808803,21154295,18868331,20909290,18321207,19010025,20273901,19403422,20651422,19448492,20712418,1159921,1159845,975822,1159716,913420,1163279,931749,803416,797599,636325,797927,619004,800563,612404
2,2,10,1,0,2,800,284,8,36,18492492,18952065,22057751,19143665,21567739,19196534,21443686,18577207,19266024,20609901,19659423,20987422,19704491,21048418,1203062,1190456,1000225,1190656,947706,1188769,961359,857422,839081,664084,839631,655400,840301,648822
2,2,10,1,0,2,800,288,8,36,18608143,19169934,22505783,19403799,21852942,19430168,21723168,18833207,19522025,20865901,19915422,21243422,19960491,21304418,1214172,1209054,993541,1193752,941856,1197105,948548,769588,835062,653045,821337,626939,822258,620382
2,2,10,1,0,2,800,292,8,37,19091842,19567545,22931528,19802054,22540882,19801272,22116366,19089207,19778024,21201901,20171422,21579422,20216491,21640418,1254795,1254490,1014080,1256581,960225,1242533,988729,898508,890815,677939,890132,672611,878079,655870
2,2,10,1,0,2,800,296,8,37,19346866,19844469,23081215,20001693,22569256,19927113,22457516,19345207,20034025,21457901,20427422,21835422,20472491,21896418,1226993,1227381,1025589,1226580,957638,1230837,975685,851224,845422,676535,845761,650707,847895,640604
2,2,10,1,0,2,800,300,8,38,19656162,20136658,23664978,20307483,22891242,20319006,22792967,19601207,20290025,21793901,20683422,22171422,20728491,22232419,1254810,1257230,1043604,1256141,1004630,1255862,1014682,891929,885866,706092,886151,679892,886956,674025
2,2,10,1,0,2,800,304,8,38,19917097,20394888,24188462,20539626,22934915,20588045,23123936,19857207,20546025,22049901,20939422,22427422,20984491,22488418,1277744,1278293,1034474,1262448,1005300,1263540,997584,889913,880867,703397,866675,649930,867506,654706
2,2,10,1,0,2,800,308,8,39,20235142,20708254,24389618,20841013,23360830,20853463,23346110,20113208,20802024,22385901,21195422,22763422,21240491,22824419,1296475,1290555,1068770,1290176,1042238,1293004,1044874,924563,909105,730603,908548,686989,910469,686061
2,2,10,1,0,2,800,312,8,39,20360388,20961292,24718463,21147650,23669369,21145785,23685225,20369207,21058025,22641902,21451422,23019422,21496491,23080419,1316734,1312051,1068336,1311148,1031102,1294851,1035340,842333,905303,717307,904116,668811,889221,666845
2,2,10,1,0,2,800,316,8,40,20756067,21191694,25027283,21412658,24052223,21397347,24212330,20625207,21314025,22449902,21707422,22827422,21752492,22888418,1320898,1323959,1097957,1325675,1068952,1324849,1063367,940244,932038,748616,933980,702662,931681,710116
2,2,10,1,0,2,800,320,8,40,20984984,21303827,25432521,21457408,24365664,21530187,24338928,20881207,21570024,22705902,21963423,23083423,22008492,23144418,1326524,1336070,1095426,1334896,1059204,1335685,1063936,922092,913970,730664,911812,677083,911017,673211
2,2,10,1,0,2,800,324,8,41,21308765,21876268,25873213,21902708,24595042,21986545,24625208,21137207,21826024,23105901,22219422,23483422,22264491,23544418,1354057,1359019,1117712,1356062,1099262,1359991,1102286,962689,960522,763977,958738,717179,959489,718759
2,2,10,1,0,2,800,328,8,41,21572534,22051272,26180842,22194890,25035610,22206948,25023255,21393207,22082024,23361901,22475422,23739423,22520491,23800418,1360422,1362365,1115535,1359775,1083199,1363725,1087694,943762,938818,758126,936887,699938,937905,701333
2,2,10,1,0,2,800,332,8,42,21866203,22384808,26588446,22488927,25499919,22510383,25517359,21649208,22338025,23697902,22731422,24075422,22776491,24136418,1387373,1394443,1145374,1391474,1120642,1390265,1125694,988311,985105,783741,984063,734549,984924,734327
2,2,10,1,0,2,800,336,8,42,22104260,22553906,26867014,22676804,25759991,22787712,25747384,21905207,22594025,23953902,22987423,24331423,23032491,24392418,1388770,1397070,1147163,1397589,1108855,1395332,1112194,966704,964246,783942,963604,718072,962049,719700
2,2,10,1,0,2,800,340,8,43,22378186,22899508,27216074,23032683,26165927,23131069,26182014,22161207,22850024,24289901,23243422,24667423,23288492,24728419,1436938,1438375,1171253,1423215,1149207,1423773,1153528,959011,1022841,801257,1007358,751245,1008197,751984
2,2,10,1,0,2,800,344,8,43,22674479,23115223,27507212,23290582,26458608,23318545,26515147,22417207,23106025,24545901,23499422,24923423,23544492,24984419,1426303,1428074,1168638,1428780,1129725,1429712,1140223,991236,984721,797495,984771,744081,986034,735395
2,2,10,1,0,2,800,348,8,44,22997647,23494860,27941242,23723642,26884158,23676744,26923648,22673207,23362025,24881902,23755422,25259423,23800491,25320418,1452235,1459809,1202063,1456608,1176685,1461195,1176809,1034861,1032034,821924,1031285,770365,1032714,768716
2,2,10,1,0,2,800,352,8,44,23216639,23644045,28261764,23979198,27134620,23984497,27139371,22929208,23618025,25137902,24011422,25515422,24056491,25576418,1458116,1463488,1204426,1462643,1161393,1463044,1166604,1011917,1007883,819184,1006756,748042,1008375,747572
2,2,10,1,0,2,800,356,8,45,23558497,23947787,28632447,24275516,27563812,24284100,27512467,23185207,23874025,25473902,24267422,25851422,24312491,25912418,1485708,1488114,1229960,1491069,1206375,1493277,1209667,1059717,1054033,839919,1055782,787775,1056321,786040
2,2,10,1,0,2,800,360,8,45,23709478,24219995,28942619,24538237,27827756,24528779,27908748,23441207,24130024,25729901,24523422,26107422,24568491,26168418,1490617,1492718,1222077,1494885,1190565,1494086,1191850,1036189,1032440,834150,1031711,772059,1032249,771566
2,2,10,1,0,2,800,364,8,46,24008138,24561246,29211144,24814575,28254248,24838116,28314019,23697207,24386025,26065902,24779423,26443423,24824492,26504419,1520214,1526339,1262737,1524267,1229293,1525566,1235762,1083552,1080443,854313,1079763,805116,1080658,804310
2,2,10,1,0,2,800,368,8,46,24262356,24777711,29675658,25061622,28469881,25093110,28488912,23953207,24642025,26321902,25035423,26699423,25080492,26760419,1519692,1526473,1253130,1525364,1216206,1525610,1219064,1059204,1054539,851641,1052389,784897,1054042,788079
2,2,10,1,0,2,800,372,8,47,24465411,25227205,30059061,25451297,28884496,25441582,28895254,24209207,24898025,26657902,25291423,27035423,25336492,27096419,1572596,1577878,1288020,1560171,1258727,1558133,1262442,1055509,1122225,876852,1104912,822925,1104532,821051
2,2,10,1,0,2,800,376,8,47,24976092,25367676,30302654,25711206,29236824,25710313,29250487,24465208,25154025,26913902,25547422,27291422,25592491,27352419,1558375,1557350,1280564,1557159,1236338,1557783,1245164,1082922,1076369,868622,1076798,805977,1077639,804751
2,2,10,1,0,2,800,380,8,48,25240356,25851586,30894884,26262331,30075448,26086145,29849821,24721208,25410025,26721902,25803422,27099423,25848492,27160419,1609501,1612264,1307665,1613856,1266590,1616241,1276862,1151178,1146678,907429,1146882,866383,1147000,861070
2,2,10,1,0,2,800,384,8,48,25638739,26572903,31676735,26323546,30399996,26152844,30406455,24977207,25666025,26977902,26059423,27355423,26104492,27416419,1594119,1617368,1327080,1614590,1276080,1612593,1273484,1106041,1107656,885840,1090723,805910,1092124,808367
2,2,10,1,0,2,800,388,8,49,25822819,26459126,31486844,26803841,30550574,26643259,30483206,25233208,25922025,27377902,26315422,27755423,26360492,27816419,1640645,1632175,1346244,1623318,1295028,1625070,1301264,1176461,1159140,927413,1151193,886138,1152342,883538
2,2,10,1,0,2,800,392,8,49,26120013,26601813,32044248,27028112,30811126,26884063,30827534,25489208,26178025,27633902,26571423,28011423,26616491,28072419,1626079,1625113,1327166,1626519,1281981,1624138,1282891,1131113,1122828,915398,1122530,861420,1123349,861501
2,2,10,1,0,2,800,396,8,50,26323262,26960225,32337736,27363034,31350414,27111558,31447106,25745208,26434025,27969902,26827423,28347423,26872492,28408419,1702757,1702911,1361269,1682376,1321810,1682573,1320491,1222860,1215160,944467,1195395,906210,1196318,906149
2,2,10,1,0,2,800,400,8,50,26594805,27157131,32557327,27558722,31427373,27285446,31444660,26001208,26690025,28225902,27083423,28603423,27128492,28664419,1699169,1699919,1392911,1682802,1343344,1668366,1348382,1214148,1207799,966989,1187776,912730,1187236,912544
2,2,10,1,0,2,800,404,8,51,26825622,27463992,33102760,27939878,32109216,27693566,32105840,26257207,26946025,28561902,27339423,28939423,27384491,29000419,1701165,1694681,1371986,1694845,1317812,1674098,1327841,1118154,1175652,942543,1174325,899282,1157655,896420
2,2,10,1,0,2,800,408,8,51,27190229,27770965,33341212,28237124,32463531,28039578,32295213,26513208,27202025,28817902,27595423,29195423,27640492,29256419,1730525,1732733,1414769,1731013,1361641,1733484,1372453,1236900,1228486,982416,1231539,938043,1231832,934963
2,2,10,1,0,2,800,412,8,52,27488524,28020262,33762866,28456247,32772968,28278022,32776027,26769207,27458025,29153902,27851423,29531423,27896491,29592419,1704442,1704039,1400831,1707164,1340973,1706515,1345938,1186635,1177244,961818,1177999,914748,1178445,917758
2,2,10,1,0,2,800,416,8,52,27785924,28263892,34103998,28707359,33100887,28541383,33026006,27025207,27714025,29409902,28107422,29787423,28152492,29848419,1765952,1767928,1442578,1765227,1389537,1739000,1393673,1260933,1254621,1001251,1256703,948457,1235223,948677
2,2,10,1,0,2,800,420,8,53,28117238,28636736,34538087,29068468,33566135,28831664,33503130,27281207,27970025,29745902,28363423,30123423,28408492,30184419,1763437,1763145,1424337,1764909,1363873,1741645,1374469,1233688,1224929,982198,1225266,940221,1204270,933336
2,2,10,1,0,2,800,424,8,53,28358759,28888159,34707303,29411825,33763999,29140818,33738984,27537207,28226025,30001902,28619423,30379424,28664492,30440419,1774204,1786336,1473007,1774901,1415136,1770336,1422583,1261116,1258688,1026110,1260361,978846,1258805,972703
2,2,10,1,0,2,800,428,8,54,28658246,29658620,35537123,29609111,34236577,29466683,34261072,27793208,28482025,30337902,28875422,30715423,28920492,30776419,1788542,1794253,1470335,1790606,1428786,1791090,1427537,1274897,1269831,1026960,1270381,986712,1269130,986823
