repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,200,548,18,121697255,0,0,0,0,118744730,110199977,312667014,0,0,0,0,329568328,345568107,7173632,0,0,0,0,7561713,6362390,4702835,0,0,0,0,4851418,4173812
10,10,100,1,0,4,200,552,18,118783906,0,0,0,0,116778570,111488793,310266953,0,0,0,0,327568328,343568107,7203726,0,0,0,0,7659340,6449743,5072734,0,0,0,0,4732771,4242191
10,10,100,1,0,4,200,556,18,124260108,0,0,0,0,121668876,112133045,317067024,0,0,0,0,333968328,349968106,7307320,0,0,0,0,7789813,6537128,4979027,0,0,0,0,4981003,4368455
10,10,100,1,0,4,200,560,18,120164158,0,0,0,0,118274485,111715198,314667043,0,0,0,0,331968328,347968107,7495220,0,0,0,0,7557921,6580262,5042097,0,0,0,0,4833944,4360572
10,10,100,1,0,4,200,564,18,125455053,0,0,0,0,121281299,114009668,321467034,0,0,0,0,338368328,354368106,7473012,0,0,0,0,7943905,6656292,4632059,0,0,0,0,4889153,4528367
10,10,100,1,0,4,200,568,18,121720235,0,0,0,0,120707949,114151530,319067014,0,0,0,0,336368328,352368106,7851271,0,0,0,0,7840938,6645077,4865158,0,0,0,0,4993977,4390848
10,10,100,1,0,4,200,572,18,126323248,0,0,0,0,122860288,115777613,325866904,0,0,0,0,342768328,358768106,7531831,0,0,0,0,8099096,6788557,4728239,0,0,0,0,4952209,4556984
10,10,100,1,0,4,200,576,18,124746695,0,0,0,0,123695092,116135655,323467014,0,0,0,0,340768329,356768107,7851961,0,0,0,0,7999360,6704976,5139038,0,0,0,0,4927847,4480456
10,10,100,1,0,4,200,580,19,127826317,0,0,0,0,124544565,117828232,330267005,0,0,0,0,347168329,363968107,7460363,0,0,0,0,7928125,6685467,4927477,0,0,0,0,5119265,4626311
10,10,100,1,0,4,200,584,19,127815217,0,0,0,0,125463334,118886486,327867034,0,0,0,0,345168329,361968107,7966252,0,0,0,0,7973782,6841723,5168775,0,0,0,0,5333890,4631951
10,10,100,1,0,4,200,588,19,131364313,0,0,0,0,126681269,119208623,334666984,0,0,0,0,351568329,368368107,7585200,0,0,0,0,8169569,6800843,4947153,0,0,0,0,5052247,4672761
10,10,100,1,0,4,200,592,19,128482865,0,0,0,0,127328399,121449941,332267054,0,0,0,0,349568329,366368107,8254732,0,0,0,0,8270018,6975913,5141813,0,0,0,0,5108872,4649573
10,10,100,1,0,4,200,596,19,132698758,0,0,0,0,128644374,121137712,339066994,0,0,0,0,355968329,372768107,7576027,0,0,0,0,8265914,6892052,5193355,0,0,0,0,5147870,4731482
10,10,100,1,0,4,200,600,19,130743845,0,0,0,0,130308418,121389030,336667064,0,0,0,0,353968329,370768107,8030327,0,0,0,0,8344372,7077508,5660235,0,0,0,0,5393276,4633986
10,10,100,1,0,4,200,604,19,134992890,0,0,0,0,130144062,123266757,343467074,0,0,0,0,360368329,377168107,7872924,0,0,0,0,8271078,6966459,4940897,0,0,0,0,5321864,4763829
10,10,100,1,0,4,200,608,19,134620464,0,0,0,0,134408053,123401758,341066954,0,0,0,0,358368329,375168107,8087662,0,0,0,0,8520017,7082815,6004999,0,0,0,0,5565611,4813155
10,10,100,1,0,4,200,612,20,137126573,0,0,0,0,132020803,125160124,347866985,0,0,0,0,364768329,382368107,8014774,0,0,0,0,8606424,7157501,5194441,0,0,0,0,5311146,4819017
10,10,100,1,0,4,200,616,20,132688378,0,0,0,0,131523750,125173034,345467014,0,0,0,0,362768329,380368108,8410519,0,0,0,0,8605750,7141935,5293336,0,0,0,0,5303656,4724194
10,10,100,1,0,4,200,620,20,139733049,0,0,0,0,136659220,127187915,352266915,0,0,0,0,369168330,386768107,8187797,0,0,0,0,8623206,7245586,5541292,0,0,0,0,5599369,4867215
10,10,100,1,0,4,200,624,20,134178769,0,0,0,0,132708047,126739399,349866974,0,0,0,0,367168329,384768108,8588128,0,0,0,0,8692390,7320502,5541098,0,0,0,0,5324527,4888480
10,10,100,1,0,4,200,628,20,141370411,0,0,0,0,135643721,128693636,356667035,0,0,0,0,373568329,391168107,8003846,0,0,0,0,8595324,7229122,5428003,0,0,0,0,5527860,4921321
10,10,100,1,0,4,200,632,20,135997978,0,0,0,0,134574993,128622473,354267025,0,0,0,0,371568329,389168108,8733178,0,0,0,0,8888929,7461637,5442502,0,0,0,0,5467909,4882132
10,10,100,1,0,4,200,636,20,143263637,0,0,0,0,137043043,130964640,361066955,0,0,0,0,377968330,395568108,8214233,0,0,0,0,8679908,7319926,5390640,0,0,0,0,5629097,4932583
10,10,100,1,0,4,200,640,20,137585482,0,0,0,0,136064165,130852696,358666975,0,0,0,0,375968329,393568108,8843093,0,0,0,0,8895785,7492045,5554934,0,0,0,0,5715318,4834794
10,10,100,1,0,4,200,644,21,145006301,0,0,0,0,137982525,132638377,365467025,0,0,0,0,382368330,400768108,8441620,0,0,0,0,8978693,7355993,5259944,0,0,0,0,5535922,4965282
10,10,100,1,0,4,200,648,21,139225421,0,0,0,0,138358998,133226557,363066965,0,0,0,0,380368330,398768108,8939711,0,0,0,0,8985236,7542329,5591189,0,0,0,0,5780502,5050582
10,10,100,1,0,4,200,652,21,146599459,0,0,0,0,140410819,134638918,369867005,0,0,0,0,386768330,405168108,8549950,0,0,0,0,9045632,7478614,5333051,0,0,0,0,5505477,4971240
10,10,100,1,0,4,200,656,21,140759166,0,0,0,0,139603898,134459195,367467035,0,0,0,0,384768330,403168108,8836374,0,0,0,0,9150060,7567047,5810519,0,0,0,0,5629418,4943906
10,10,100,1,0,4,200,660,21,148292957,0,0,0,0,141808369,136431275,374267005,0,0,0,0,391168330,409568108,8680784,0,0,0,0,9171814,7544574,5406071,0,0,0,0,5706269,5054961
10,10,100,1,0,4,200,664,21,141957445,0,0,0,0,142808031,137039772,371866935,0,0,0,0,389168330,407568108,8968923,0,0,0,0,9086493,7664617,5846592,0,0,0,0,5800166,5008020
10,10,100,1,0,4,200,668,21,150017851,0,0,0,0,143110676,139149784,378667055,0,0,0,0,395568330,413968108,8775212,0,0,0,0,9295162,7621216,5480071,0,0,0,0,5724986,5091983
10,10,100,1,0,4,200,672,21,144218025,0,0,0,0,142103447,138746091,376267095,0,0,0,0,393568330,411968108,9343462,0,0,0,0,9478079,7823747,5800839,0,0,0,0,5827481,5099361
10,10,100,1,0,4,200,676,22,153270782,0,0,0,0,144618707,140337969,383067126,0,0,0,0,399968330,419168108,8876877,0,0,0,0,9283074,7683559,5528448,0,0,0,0,5745694,5110846
10,10,100,1,0,4,200,680,22,145734625,0,0,0,0,142735711,141281410,380667015,0,0,0,0,397968330,417168109,9262310,0,0,0,0,9318018,7717521,5839874,0,0,0,0,5825038,5148849
10,10,100,1,0,4,200,684,22,163915972,0,0,0,0,146233901,137596207,387466956,0,0,0,0,404368330,423568108,8838881,0,0,0,0,9448932,7860937,5419780,0,0,0,0,5916679,5377892
10,10,100,1,0,4,200,688,22,152196766,0,0,0,0,150324123,140992779,385066966,0,0,0,0,402368330,421568108,9561535,0,0,0,0,9655532,7879125,6359691,0,0,0,0,6116037,5388688
10,10,100,1,0,4,200,692,22,157905222,0,0,0,0,147569101,143025090,391866986,0,0,0,0,408768330,427968109,9076292,0,0,0,0,9493326,7893925,5635982,0,0,0,0,5876978,5235434
10,10,100,1,0,4,200,696,22,148970589,0,0,0,0,146772007,143548388,389466975,0,0,0,0,406768330,425968108,9538592,0,0,0,0,9393700,7944789,6012356,0,0,0,0,6057208,5201327
10,10,100,1,0,4,200,700,22,159349340,0,0,0,0,150175421,146218203,396266996,0,0,0,0,413168330,432368109,9349845,0,0,0,0,9612820,8043323,5830652,0,0,0,0,6194931,5358089
10,10,100,1,0,4,200,704,22,150469932,0,0,0,0,148071360,146067895,393867066,0,0,0,0,411168330,430368109,9528572,0,0,0,0,9702298,7978632,6276101,0,0,0,0,6037040,5220521
10,10,100,1,0,4,200,708,23,160792181,0,0,0,0,153896375,148794593,400667036,0,0,0,0,417568331,437568109,9491137,0,0,0,0,9899421,8053862,5965084,0,0,0,0,6131190,5440130
10,10,100,1,0,4,200,712,23,151788638,0,0,0,0,150438540,147936234,398266996,0,0,0,0,415568330,435568109,9499676,0,0,0,0,9773222,7999107,6459544,0,0,0,0,6099641,5389492
10,10,100,1,0,4,200,716,23,161296632,0,0,0,0,153172821,149501423,405067056,0,0,0,0,421968331,441968109,9385283,0,0,0,0,9467667,8170257,6029757,0,0,0,0,6598833,5442139
10,10,100,1,0,4,200,720,23,152864271,0,0,0,0,151800531,149686219,402666986,0,0,0,0,419968330,439968109,9938661,0,0,0,0,9617099,8119842,6191481,0,0,0,0,6496879,5351132
10,10,100,1,0,4,200,724,23,164306241,0,0,0,0,155142207,151744365,409467057,0,0,0,0,426368331,446368109,9597226,0,0,0,0,10010858,8267300,5949320,0,0,0,0,6274395,5457924
10,10,100,1,0,4,200,728,23,154731661,0,0,0,0,154068662,151791002,407066926,0,0,0,0,424368330,444368109,9995682,0,0,0,0,9964429,8186054,6277232,0,0,0,0,6236809,5408714
10,10,100,1,0,4,200,732,23,166110901,0,0,0,0,157706413,153942679,413867036,0,0,0,0,430768331,450768109,9638052,0,0,0,0,10136627,8321649,6286895,0,0,0,0,6352676,5568657
10,10,100,1,0,4,200,736,23,156185891,0,0,0,0,155802412,153260372,411466936,0,0,0,0,428768331,448768109,10090039,0,0,0,0,10033208,8270824,6333781,0,0,0,0,6376360,5414021
10,10,100,1,0,4,200,740,24,167131046,0,0,0,0,161129403,156975395,418267057,0,0,0,0,435168331,455968110,9928080,0,0,0,0,10215728,8244458,6533741,0,0,0,0,6676451,5721788
10,10,100,1,0,4,200,744,24,157845380,0,0,0,0,157047378,156134269,415867056,0,0,0,0,433168331,453968110,10080641,0,0,0,0,10160712,8232191,6542849,0,0,0,0,6379273,5534825
10,10,100,1,0,4,200,748,24,169691607,0,0,0,0,160681714,157780797,422667147,0,0,0,0,439568331,460368110,9953455,0,0,0,0,10016809,8397575,6205692,0,0,0,0,6856021,5702441
10,10,100,1,0,4,200,752,24,159694878,0,0,0,0,157740526,157417520,420266946,0,0,0,0,437568330,458368110,10123761,0,0,0,0,10269611,8346630,6647035,0,0,0,0,6428982,5608015
10,10,100,1,0,4,200,756,24,171415341,0,0,0,0,163549203,159792427,427067047,0,0,0,0,443968331,464768110,9952096,0,0,0,0,10375244,8333505,6539505,0,0,0,0,6568791,5683861
10,10,100,1,0,4,200,760,24,164916852,0,0,0,0,165640117,162573011,424667077,0,0,0,0,441968331,462768110,10187285,0,0,0,0,10552063,8505787,7259215,0,0,0,0,6760748,5741869
10,10,100,1,0,4,200,764,24,175690996,0,0,0,0,167113075,163607565,431467067,0,0,0,0,448368331,469168110,10088080,0,0,0,0,10310406,8449464,6420612,0,0,0,0,6773709,5638283
10,10,100,1,0,4,200,768,24,164422013,0,0,0,0,165436092,165067459,429067006,0,0,0,0,446368331,467168110,10558298,0,0,0,0,10570390,8638409,6942689,0,0,0,0,6859456,5504001
10,10,100,1,0,4,200,772,25,176656809,0,0,0,0,169110965,166752581,435867017,0,0,0,0,452768332,474368110,10163208,0,0,0,0,10435372,8439420,6705768,0,0,0,0,6864549,5780593
10,10,100,1,0,4,200,776,25,165229252,0,0,0,0,165678349,166106338,433466957,0,0,0,0,450768331,472368110,10673348,0,0,0,0,10700129,8657284,6847965,0,0,0,0,6668907,5770745
10,10,100,1,0,4,200,780,25,177570150,0,0,0,0,171057733,168574948,440267077,0,0,0,0,457168332,478768110,10361217,0,0,0,0,10505554,8481401,6586345,0,0,0,0,6957635,5794843
10,10,100,1,0,4,200,784,25,167380345,0,0,0,0,168143382,167919958,437867037,0,0,0,0,455168332,476768110,10535309,0,0,0,0,10724174,8669879,6966898,0,0,0,0,6748446,5736623
10,10,100,1,0,4,200,788,25,183355061,0,0,0,0,170470451,168882196,444667148,0,0,0,0,461568332,483168110,10101116,0,0,0,0,10598211,8675186,6606998,0,0,0,0,6932217,5767937
10,10,100,1,0,4,200,792,25,168275119,0,0,0,0,169539347,170089482,442267117,0,0,0,0,459568332,481168111,10723103,0,0,0,0,10942023,8675362,6994734,0,0,0,0,6713148,5868409
10,10,100,1,0,4,200,796,25,181711233,0,0,0,0,171891301,171333377,449067018,0,0,0,0,465968332,487568111,10336716,0,0,0,0,10684715,8863712,6528525,0,0,0,0,6943409,5805294
10,10,100,1,0,4,200,800,25,171387968,0,0,0,0,172478497,171642614,446667017,0,0,0,0,463968332,485568110,10944755,0,0,0,0,11113705,8878303,7156222,0,0,0,0,6948165,5888189
10,10,100,1,0,4,200,804,26,185386337,0,0,0,0,173828862,173879502,453467028,0,0,0,0,470368332,492768110,10393266,0,0,0,0,10855697,8704535,6873592,0,0,0,0,7082907,5935741
10,10,100,1,0,4,200,808,26,171624500,0,0,0,0,172246872,174209546,451066997,0,0,0,0,468368332,490768111,10791430,0,0,0,0,10988474,8807654,7169442,0,0,0,0,6922594,5968511
10,10,100,1,0,4,200,812,26,186289215,0,0,0,0,176115115,176528131,457867008,0,0,0,0,474768332,497168111,10463049,0,0,0,0,11057163,8799949,6970216,0,0,0,0,7015907,5980135
10,10,100,1,0,4,200,816,26,173633615,0,0,0,0,175483195,176245141,455467027,0,0,0,0,472768332,495168111,11229715,0,0,0,0,10803795,8813592,7060481,0,0,0,0,7402901,5981711
10,10,100,1,0,4,200,820,26,196174190,0,0,0,0,177806350,179210978,462266999,0,0,0,0,479168332,501568111,10591058,0,0,0,0,11189616,9161188,6846505,0,0,0,0,7277185,6151204
10,10,100,1,0,4,200,824,26,175332763,0,0,0,0,176410651,177983010,459866997,0,0,0,0,477168332,499568111,11410999,0,0,0,0,11400809,9118795,7123494,0,0,0,0,7121330,6069273
10,10,100,1,0,4,200,828,26,194315819,0,0,0,0,179878138,180373686,466666969,0,0,0,0,483568332,505968111,10784245,0,0,0,0,11480208,9093127,7110144,0,0,0,0,7199708,6074938
10,10,100,1,0,4,200,832,26,176641904,0,0,0,0,177785821,179947726,464267007,0,0,0,0,481568332,503968111,11187402,0,0,0,0,11434734,9200472,7602131,0,0,0,0,7246945,6075326
10,10,100,1,0,4,200,836,27,196442074,0,0,0,0,180913038,183282513,471067039,0,0,0,0,487968332,511168112,10650735,0,0,0,0,11401134,9055390,7073601,0,0,0,0,7372451,6118913
10,10,100,1,0,4,200,840,27,178673719,0,0,0,0,179158029,183118680,468666948,0,0,0,0,485968332,509168111,10987446,0,0,0,0,11477830,9051495,7812632,0,0,0,0,7259068,6137546
10,10,100,1,0,4,200,844,27,194161794,0,0,0,0,185002443,185526468,475466948,0,0,0,0,492368333,515568111,11318478,0,0,0,0,11781124,9014489,7212450,0,0,0,0,7266033,6218676
10,10,100,1,0,4,200,848,27,179269552,0,0,0,0,180046006,183984146,473066977,0,0,0,0,490368332,513568112,11404719,0,0,0,0,11555465,9281379,7466192,0,0,0,0,7205255,6118731
10,10,100,1,0,4,200,852,27,197089500,0,0,0,0,184933490,187167771,479867018,0,0,0,0,496768333,519968112,11127646,0,0,0,0,11414137,9170988,7162354,0,0,0,0,7673976,6165753
10,10,100,1,0,4,200,856,27,185080814,0,0,0,0,188090933,188186195,477466968,0,0,0,0,494768334,517968112,12025384,0,0,0,0,11940631,9233944,7566651,0,0,0,0,7615100,6283272
10,10,100,1,0,4,200,860,27,198336080,0,0,0,0,187152520,188017426,484267039,0,0,0,0,501168333,524368111,11226410,0,0,0,0,11606293,9234195,7511346,0,0,0,0,7650961,6174129
10,10,100,1,0,4,200,864,27,182939195,0,0,0,0,184689463,187858944,481867038,0,0,0,0,499168333,522368111,11807274,0,0,0,0,11692445,9301971,7479632,0,0,0,0,7442633,6185379
10,10,100,1,0,4,200,868,28,204245152,0,0,0,0,190148041,192717915,488667019,0,0,0,0,505568333,529568112,11287411,0,0,0,0,11975718,9319567,7230171,0,0,0,0,7574919,6332588
10,10,100,1,0,4,200,872,28,184210650,0,0,0,0,186063124,191795206,486266938,0,0,0,0,503568333,527568112,11705587,0,0,0,0,11437925,9400117,7703381,0,0,0,0,7842386,6304663
10,10,100,1,0,4,200,876,28,206148119,0,0,0,0,189320800,193208187,493067039,0,0,0,0,509968333,533968112,11339228,0,0,0,0,11729343,9356066,7269573,0,0,0,0,7743167,6230603
10,10,100,1,0,4,200,880,28,186596794,0,0,0,0,189074445,193135587,490667098,0,0,0,0,507968333,531968112,12021951,0,0,0,0,11474487,9494491,7839551,0,0,0,0,8324286,6422442
10,10,100,1,0,4,200,884,28,205239092,0,0,0,0,190685033,195801101,497467029,0,0,0,0,514368333,538368112,11520204,0,0,0,0,11858670,9531725,7350788,0,0,0,0,7684307,6353230
10,10,100,1,0,4,200,888,28,188232940,0,0,0,0,189367858,194322594,495066998,0,0,0,0,512368333,536368112,12159649,0,0,0,0,11989468,9500427,7678369,0,0,0,0,7849051,6292633
10,10,100,1,0,4,200,892,28,209120592,0,0,0,0,193080451,197431894,501867079,0,0,0,0,518768333,542768112,11557332,0,0,0,0,12170951,9437311,7450086,0,0,0,0,7717602,6413722
10,10,100,1,0,4,200,896,28,189981599,0,0,0,0,190977970,196569021,499466938,0,0,0,0,516768333,540768112,12238777,0,0,0,0,12218809,9513907,7800541,0,0,0,0,7776885,6314850
10,10,100,1,0,4,200,900,29,210908917,0,0,0,0,194750098,201880511,506267030,0,0,0,0,523168333,547968113,11729863,0,0,0,0,12453356,9599037,7578429,0,0,0,0,7789973,6470259
10,10,100,1,0,4,200,904,29,191437357,0,0,0,0,193016875,201626793,503867078,0,0,0,0,521168333,545968112,12319004,0,0,0,0,12302383,9522482,7806815,0,0,0,0,7821734,6465034
10,10,100,1,0,4,200,908,29,213186588,0,0,0,0,196395335,201965448,510667120,0,0,0,0,527568333,552368113,11671791,0,0,0,0,12159298,9629415,7582180,0,0,0,0,8273871,6419200
10,10,100,1,0,4,200,912,29,193614739,0,0,0,0,194455511,202213131,508267058,0,0,0,0,525568333,550368112,12248291,0,0,0,0,12371276,9785187,8126384,0,0,0,0,7849881,6493860
10,10,100,1,0,4,200,916,29,216192438,0,0,0,0,199369561,204418799,515067060,0,0,0,0,531968334,556768112,11558638,0,0,0,0,12114563,9702718,7878613,0,0,0,0,8292865,6461342
10,10,100,1,0,4,200,920,29,195610167,0,0,0,0,201790441,209176433,512666989,0,0,0,0,529968334,554768113,12564930,0,0,0,0,12354836,9864528,8181515,0,0,0,0,8376678,6566330
10,10,100,1,0,4,200,924,29,210336486,0,0,0,0,203957375,209249013,519467029,0,0,0,0,536368334,561168113,12401739,0,0,0,0,12608619,9647624,8359387,0,0,0,0,8415930,6613045
10,10,100,1,0,4,200,928,29,196670616,0,0,0,0,198138933,206969920,517067089,0,0,0,0,534368333,559168113,12564263,0,0,0,0,12734300,9916621,8248716,0,0,0,0,8053244,6635588
10,10,100,1,0,4,200,932,30,217642684,0,0,0,0,201223476,209213169,523867090,0,0,0,0,540768334,566368113,11971217,0,0,0,0,12641728,10012052,7706625,0,0,0,0,7935982,6546474
10,10,100,1,0,4,200,936,30,200266541,0,0,0,0,202442533,212401233,521467049,0,0,0,0,538768334,564368113,12776442,0,0,0,0,12936037,9872036,8379590,0,0,0,0,8179874,6671610
10,10,100,1,0,4,200,940,30,222480010,0,0,0,0,202394822,212754647,528266990,0,0,0,0,545168334,570768113,12159635,0,0,0,0,12924109,10045081,7896940,0,0,0,0,8349159,6615201
10,10,100,1,0,4,200,944,30,199865998,0,0,0,0,200917931,213089199,525866959,0,0,0,0,543168334,568768113,12830341,0,0,0,0,12953108,9985938,8384116,0,0,0,0,8237515,6668598
10,10,100,1,0,4,200,948,30,220675283,0,0,0,0,208116198,216207671,532667140,0,0,0,0,549568334,575168113,12450993,0,0,0,0,12709288,10033262,8319022,0,0,0,0,9017430,6748958
10,10,100,1,0,4,200,952,30,200892906,0,0,0,0,202297959,214905554,530266979,0,0,0,0,547568334,573168113,13176387,0,0,0,0,12865806,10057804,8228877,0,0,0,0,8662058,6755644
10,10,100,1,0,4,200,956,30,222811409,0,0,0,0,209874944,218147166,537066920,0,0,0,0,553968334,579568114,12810711,0,0,0,0,13030691,10134518,8174106,0,0,0,0,8672624,6739451
10,10,100,1,0,4,200,960,30,202185145,0,0,0,0,204086903,215906593,534667109,0,0,0,0,551968334,577568113,13188274,0,0,0,0,12907862,10104730,8340789,0,0,0,0,8668152,6696800
10,10,100,1,0,4,200,964,31,226830166,0,0,0,0,207396476,221016303,541467131,0,0,0,0,558368334,584768114,12422642,0,0,0,0,12939695,10084624,8122382,0,0,0,0,8451799,6775147
10,10,100,1,0,4,200,968,31,204858096,0,0,0,0,206598740,221005053,539067029,0,0,0,0,556368334,582768114,13088573,0,0,0,0,13510787,10168543,8589159,0,0,0,0,8393781,6813484
10,10,100,1,0,4,200,972,31,225347339,0,0,0,0,212125278,224722628,545866991,0,0,0,0,562768335,589168114,12736473,0,0,0,0,13069556,9992896,8369809,0,0,0,0,8740862,6844704
10,10,100,1,0,4,200,976,31,206349239,0,0,0,0,209286867,222628569,543467009,0,0,0,0,560768334,587168114,13513636,0,0,0,0,13510301,10288305,8451757,0,0,0,0,8519434,6820574
10,10,100,1,0,4,200,980,31,229720111,0,0,0,0,215221422,226554220,550267101,0,0,0,0,567168335,593568114,12677783,0,0,0,0,13425840,10170168,8588997,0,0,0,0,8654538,6833894
10,10,100,1,0,4,200,984,31,208002205,0,0,0,0,210307374,224621064,547867009,0,0,0,0,565168334,591568114,13411200,0,0,0,0,13714493,10412408,8733439,0,0,0,0,8523001,6929788
10,10,100,1,0,4,200,988,31,232402669,0,0,0,0,212472623,226817687,554666942,0,0,0,0,571568335,597968114,12508761,0,0,0,0,13333179,10293464,8364971,0,0,0,0,8613817,6947040
10,10,100,1,0,4,200,992,31,209147823,0,0,0,0,211591190,227170479,552266979,0,0,0,0,569568335,595968114,13575814,0,0,0,0,13873960,10441295,8808862,0,0,0,0,8579731,6993051
10,10,100,1,0,4,200,996,32,226726055,0,0,0,0,214177075,231884519,559067031,0,0,0,0,575968335,603168114,12732792,0,0,0,0,13228377,10222172,8723479,0,0,0,0,8877898,7010724
10,10,100,1,0,4,200,1000,32,211709787,0,0,0,0,213621247,233473349,556667120,0,0,0,0,573968335,601168115,13756607,0,0,0,0,13686150,10425604,8675839,0,0,0,0,8825866,6977532
10,10,100,1,0,4,200,1004,32,230381326,0,0,0,0,215425112,232482124,563467011,0,0,0,0,580368335,607568114,12872621,0,0,0,0,13797759,10540580,8500606,0,0,0,0,8497976,7031919
10,10,100,1,0,4,200,1008,32,213343133,0,0,0,0,215134627,235422933,561067070,0,0,0,0,578368335,605568115,13902378,0,0,0,0,13891967,10453995,8735969,0,0,0,0,8847022,7098955
10,10,100,1,0,4,200,1012,32,230662737,0,0,0,0,216798488,238406431,567867081,0,0,0,0,584768335,611968115,12913740,0,0,0,0,13861210,10405986,8740889,0,0,0,0,8594089,7039874
10,10,100,1,0,4,200,1016,32,214802493,0,0,0,0,216476501,237426950,565467110,0,0,0,0,582768334,609968115,13561772,0,0,0,0,14162943,10594109,9239920,0,0,0,0,8741310,7040859
10,10,100,1,0,4,200,1020,32,217683196,0,0,0,0,220458156,240636115,572266910,0,0,0,0,589168335,616368115,13616371,0,0,0,0,13962617,10651954,9363597,0,0,0,0,8879086,7109355
10,10,100,1,0,4,200,1024,32,215529086,0,0,0,0,216867344,239785617,569867020,0,0,0,0,587168335,614368115,14050034,0,0,0,0,13968123,9912472,9489744,0,0,0,0,9551741,6558012
10,10,100,1,0,6,200,4,1,2228991,0,0,0,0,6480205,6727717,9867346,0,0,0,0,25922548,28322299,14658,0,0,0,0,25539,25666,5260,0,0,0,0,9589,9482
10,10,100,1,0,6,200,8,1,2740833,0,0,0,0,7273367,7477491,11067346,0,0,0,0,28322548,30722299,97928,0,0,0,0,111644,110049,9299,0,0,0,0,14690,14459
10,10,100,1,0,6,200,12,1,7764409,0,0,0,0,9067524,9419280,17867906,0,0,0,0,34722548,37122299,185635,0,0,0,0,175936,178629,14626,0,0,0,0,19425,19646
10,10,100,1,0,6,200,16,1,6436025,0,0,0,0,8468801,8676308,15468036,0,0,0,0,32722548,35122299,238258,0,0,0,0,241801,240457,20990,0,0,0,0,25638,25923
10,10,100,1,0,6,200,20,1,7365356,0,0,0,0,10199938,10338279,22268126,0,0,0,0,39122548,41522299,311911,0,0,0,0,307314,304719,25170,0,0,0,0,31263,30974
10,10,100,1,0,6,200,24,1,5442199,0,0,0,0,9422025,9820513,19868336,0,0,0,0,37122548,39522299,365158,0,0,0,0,362638,363840,29616,0,0,0,0,38729,37202
10,10,100,1,0,6,200,28,1,10489885,0,0,0,0,10990654,11530518,26667756,0,0,0,0,43522549,45922299,418266,0,0,0,0,417465,417486,39113,0,0,0,0,47725,44665
10,10,100,1,0,6,200,32,1,9910136,0,0,0,0,10635770,10910783,24267996,0,0,0,0,41522549,43922299,480944,0,0,0,0,484555,479113,48734,0,0,0,0,54559,54827
10,10,100,1,0,6,200,36,2,8339591,0,0,0,0,12234273,12558030,31067446,0,0,0,0,47922548,51122299,524990,0,0,0,0,522959,529698,53090,0,0,0,0,61164,62308
10,10,100,1,0,6,200,40,2,11592323,0,0,0,0,12122355,12220625,28667796,0,0,0,0,45922549,49122300,582189,0,0,0,0,585714,582374,60860,0,0,0,0,64504,63122
10,10,100,1,0,6,200,44,2,9419321,0,0,0,0,13505120,13719629,35467436,0,0,0,0,52322549,55522299,633876,0,0,0,0,643824,643088,66351,0,0,0,0,74136,76732
10,10,100,1,0,6,200,48,2,10864420,0,0,0,0,13411801,13595763,33067526,0,0,0,0,50322549,53522300,693561,0,0,0,0,686493,688836,74426,0,0,0,0,85089,82749
10,10,100,1,0,6,200,52,2,13562560,0,0,0,0,15133449,15139939,39867697,0,0,0,0,56722549,59922300,766273,0,0,0,0,745836,750542,83845,0,0,0,0,95956,94923
10,10,100,1,0,6,200,56,2,12693031,0,0,0,0,14930557,14941652,37468156,0,0,0,0,54722549,57922300,809324,0,0,0,0,831341,823412,92003,0,0,0,0,98760,100355
10,10,100,1,0,6,200,60,2,13689518,0,0,0,0,16288395,16468980,44268126,0,0,0,0,61122549,64322300,853663,0,0,0,0,873317,870232,99811,0,0,0,0,105511,105473
10,10,100,1,0,6,200,64,2,14939025,0,0,0,0,16274222,16297153,41867547,0,0,0,0,59122549,62322300,910348,0,0,0,0,916052,914308,108094,0,0,0,0,117838,118395
10,10,100,1,0,6,200,68,3,16077256,0,0,0,0,17737088,17882726,48667637,0,0,0,0,65522549,69522300,941922,0,0,0,0,949328,962746,117952,0,0,0,0,127649,125607
10,10,100,1,0,6,200,72,3,17698956,0,0,0,0,17763270,18043280,46267757,0,0,0,0,63522549,67522300,1037744,0,0,0,0,1039666,1053951,121590,0,0,0,0,133031,129072
10,10,100,1,0,6,200,76,3,18897904,0,0,0,0,19241449,19806213,53067897,0,0,0,0,69922549,73922300,1060775,0,0,0,0,1056345,1053680,133011,0,0,0,0,142213,159185
