repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,40,744,2,24,277448172,278589574,256738233,265725692,268496665,264112850,268473492,298289413,300132494,303068277,301591989,304551990,301660815,304620742,5165483,5186002,4388019,5190265,4329620,5216111,4391153,1625774,1643432,1275192,1655121,1277291,1633573,1291868
2,10,100,2,0,2,40,748,2,24,278786345,280245287,257766887,267366834,269959272,265712815,270118880,299889414,301732493,304668277,303191989,306151989,303260815,306220742,5189953,5205761,4379704,5205546,4332124,5227013,4386207,1651303,1692300,1299650,1696808,1300303,1682316,1287706
2,10,100,2,0,2,40,752,2,24,280298745,281787335,259460630,268608099,271399851,267127509,271576660,301489414,303332493,306268277,304791989,307751989,304860815,307820743,5223881,5243371,4476650,5249467,4416329,5276948,4484703,1632656,1655003,1307499,1670182,1334101,1687403,1323270
2,10,100,2,0,2,40,756,2,24,282033042,283365067,260331481,270062099,273226042,268587713,272652025,303089414,304932493,307868277,306391989,309351990,306460815,309420742,5239205,5256763,4482748,5252184,4416047,5280898,4494334,1682490,1667348,1291764,1698061,1461548,1723796,1300032
2,10,100,2,0,2,40,760,2,24,283397031,284806727,261889710,271394165,274156609,270220895,274204872,304689415,306532493,309468277,307991989,310951990,308060816,311020743,5286685,5307684,4580624,5307286,4497984,5342264,4597102,1734691,1733232,1359869,1752391,1374100,1782987,1377950
2,10,100,2,0,2,40,764,2,24,287181671,286317278,263225086,273010964,275419991,271611599,275481025,306289414,308132494,311068277,309591989,312551990,309660815,312620743,5289442,5312506,4529553,5306153,4473036,5336511,4559402,1692697,1688793,1300089,1714622,1314689,1733582,1311765
2,10,100,2,0,2,40,768,2,24,286442377,287929320,265032326,274403784,277329427,272762043,277349504,307889415,309732494,312668277,311191989,314151989,311260815,314220743,5319258,5340246,4583146,5346009,4510598,5370190,4577015,1765294,1750210,1401396,1778554,1423121,1787188,1451126
2,10,100,2,0,2,40,772,2,25,288139924,289307666,266888993,276034709,279306831,274488473,279441059,309489414,311332494,314948277,312791990,316471990,312860816,316500743,5344741,5366846,4475136,5362807,4421142,5395421,4456834,1806202,1825147,1384786,1824973,1399058,1858099,1419134
2,10,100,2,0,2,40,776,2,25,289517485,290774745,268112764,277285793,280749764,275895691,280901906,311089415,312932494,316548277,314391989,318071990,314460815,318100743,5394206,5420291,4568191,5414225,4489453,5446045,4532774,1800242,1822324,1402184,1833084,1431730,1815724,1443959
2,10,100,2,0,2,40,780,2,25,290877019,295194860,269844583,279022497,282059428,277402218,282224167,312689414,314532495,318148278,315991989,319671990,316060815,319700743,5411934,5428312,4546155,5422017,4488839,5451960,4518769,1822567,1854641,1424461,1843240,1440421,1857844,1461743
2,10,100,2,0,2,40,784,2,25,292373876,293734713,271222441,279853568,283809843,278307392,283965270,314289415,316132494,319748277,317591990,321271990,317660815,321300743,5445722,5471655,4638723,5476766,4567340,5506696,4598108,1832149,1821186,1451340,1817016,1481899,1840310,1490393
2,10,100,2,0,2,40,788,2,25,294041110,295615501,272318488,281446643,285181382,280071232,285248362,315889415,317732494,321348277,319191990,322871990,319260816,322900743,5462289,5476120,4638179,5481719,4554419,5510115,4588761,1891941,1869797,1462379,1873179,1470049,1882308,1470976
2,10,100,2,0,2,40,792,2,25,295469763,296790604,273768260,282926389,286525261,281511485,286693252,317489415,319332494,322948277,320791990,324471991,320860816,324500743,5508409,5534647,4699280,5540627,4644363,5568268,4675027,1941989,1910164,1525373,1912083,1526025,1944966,1543853
2,10,100,2,0,2,40,796,2,25,297496203,298376422,275409928,284840992,288137370,282971806,288215139,319089415,320932494,324548277,322391990,326071990,322460816,326100744,5531145,5548933,4674938,5543679,4625868,5572819,4654483,1955500,1938690,1492180,2003463,1499374,1915172,1512881
2,10,100,2,0,2,40,800,2,25,298487166,299954610,276701118,285848120,289877393,284681712,289868451,320689415,322532494,326148278,323991990,327671991,324060816,327700743,5566660,5591234,4768100,5592183,4723012,5616534,4732443,1928097,1945236,1562982,1925864,1584549,2052034,1537486
2,10,100,2,0,2,40,804,2,26,300046508,301566461,278284370,287977661,296796694,286370255,291802955,322289415,324132495,328148278,325591990,329671991,325660816,329700744,5572560,5596292,4683436,5593393,4631931,5620012,4666595,1919693,1941365,1460315,2017532,1569128,1966132,1504880
2,10,100,2,0,2,40,808,2,26,301791890,302973390,279756382,288582212,292993041,287249068,293204805,323889416,325732496,329748279,327191990,331271992,327260820,331300746,5616432,5640358,4774415,5644456,4718415,5672983,4766904,2079439,2032348,1565714,2014627,1576266,2023364,1602719
2,10,100,2,0,2,40,812,2,26,302832797,304455634,280867463,290018406,294361191,288538004,294175678,325489416,327332495,331348278,328791990,332871991,328860816,332900744,5634642,5651198,4754658,5641671,4683862,5673658,4740204,1993025,1995225,1536080,1990320,1547735,1994790,1541410
2,10,100,2,0,2,40,816,2,26,304461425,305819589,282383708,291379680,295968529,289896363,295949825,327089415,328932496,332948278,330391990,334471991,330460817,334500744,5667571,5700855,4818190,5700394,4758743,5731745,4799302,2020454,2025780,1553879,2020007,1573954,2030085,1577940
2,10,100,2,0,2,40,820,2,26,310723662,307456803,287717060,293078742,297227168,291259235,297270722,328689416,330532495,334548278,331991991,336071991,332060817,336100744,5670313,5703664,4787527,5693780,4726162,5725651,4757217,1994929,1979506,1518519,1965863,1524634,1957143,1551193
2,10,100,2,0,2,40,824,2,26,307440085,309068546,285528470,294394617,298969499,292904023,299010039,330289416,332132495,336148278,333591991,337671991,333660816,337700744,5732437,5792794,4892979,5788664,4816951,5820756,4845581,2082151,2081737,1673069,2103760,1669386,2113010,1680448
2,10,100,2,0,2,40,828,2,26,309055269,310577701,286794311,295846946,302308861,294577940,300195138,331889416,333732495,337748278,335191991,339271991,335260817,339300744,5748321,5793173,4855853,5778760,4789531,5812361,4817211,2064770,2071415,1601581,2057328,1611158,2068512,1628799
2,10,100,2,0,2,40,832,2,26,310451862,311943251,288441098,297042262,301975842,295456155,301905977,333489416,335332496,339348278,336791991,340871991,336860817,340900744,5784861,5825732,4952087,5822405,4877627,5852563,4912072,2081646,2114957,1701441,2135297,1673640,2098441,1677305
2,10,100,2,0,2,40,836,2,27,311934203,313451795,291856301,298565302,303954438,299881239,304153370,335089416,336932495,341348279,338391991,342871991,338460817,342900744,5805650,5815528,4842188,5816478,4772277,5849866,4807542,2144671,2133458,1615397,2113109,1643342,2139338,1661891
2,10,100,2,0,2,40,840,2,27,313520644,314742607,291021226,300059691,305452333,298597116,305627375,336689418,338532497,342948280,339991992,344471991,340060817,344500745,5842717,5867495,4945754,5875454,4852026,5905806,4892081,2142408,2126750,1655700,2135774,1657606,2158489,1678386
2,10,100,2,0,2,40,844,2,27,315090378,316443499,292789672,303926331,307996304,302664731,307072533,338289416,340132495,344548279,341591991,346071991,341660818,346100744,5854420,5884195,4902194,5884135,4836095,5914293,4875622,2171657,2179773,1691727,2172261,1784831,2213862,1698513
2,10,100,2,0,2,40,848,2,27,316595379,318008681,294403015,302967987,308746677,301536253,308947799,339889417,341732495,346148279,343191991,347671992,343260818,347700744,5900288,5929435,4981033,5932983,4928528,5961090,4959340,2201675,2206914,1745823,2236941,1747775,2257875,1753932
2,10,100,2,0,2,40,852,2,27,317953062,319488410,295495809,304213831,309910721,302647109,309759463,341489416,343332495,347748279,344791991,349271992,344860817,349300745,5924084,5945380,4961826,5942001,4900326,5967223,4945180,2194068,2208116,1702681,2206974,1701031,2215031,1683217
2,10,100,2,0,2,40,856,2,27,319640107,320984187,296771142,305871364,310941213,304309400,311802084,343089417,344932496,349348279,346391992,350871992,346460817,350900745,5960893,5993596,5098970,5984646,5046482,6015541,5073792,2224900,2232175,1741704,2220860,1787517,2244597,1775950
2,10,100,2,0,2,40,860,2,27,321112604,322538141,297912377,307218486,311932618,305493713,312018726,344689416,346532496,350948279,347991992,352471992,348060817,352500745,5972793,5997808,5057917,5991592,4997293,6012517,5052851,2195193,2198444,1710775,2223866,1706372,2202042,1720843
2,10,100,2,0,2,40,864,2,27,322448925,323950746,299688896,308527128,313841629,307324334,313817005,346289416,348132496,352548280,349591991,354071992,349660818,354100745,6008331,6032652,5144300,6038090,5077112,6068201,5138669,2252854,2253776,1795136,2285625,1793014,2283465,1795016
2,10,100,2,0,2,40,868,2,28,324055186,325534031,301193083,309886404,316062942,308426401,315971147,347889417,349732496,354548280,351191992,356071992,351260818,356100745,6022978,6050654,5022428,6033798,4946480,6064928,4996105,2256454,2255928,1727386,2267111,1727500,2256106,1716006
2,10,100,2,0,2,40,872,2,28,325736242,327072541,303167440,311684974,317869344,309963591,318011379,349489417,351332497,356148279,352791992,357671992,352860818,357700745,6020298,6046657,5086261,5991330,5010867,6033303,5049614,2292905,2345172,1784480,2317666,1796954,2313668,1801014
2,10,100,2,0,2,40,876,2,28,327102912,331217407,304087373,313123254,318757517,311594621,318806887,351089418,352932497,357748279,354391992,359271992,354460818,359300745,6077013,6105087,5077636,6093566,4986257,6124505,5015731,2461917,2287003,1738542,2277436,1737798,2273185,1743586
2,10,100,2,0,2,40,880,2,28,328522010,330232337,306111376,314353362,320560268,313030266,320626466,352689417,354532497,359348279,355991992,360871993,356060818,360900746,6122402,6154354,5173683,6145909,5068468,6180250,5121182,2325384,2337740,1815673,2322151,1819671,2348785,1830590
2,10,100,2,0,2,40,884,2,28,330120964,331422097,307014321,315699170,321886089,314145884,321982137,354289417,356132496,360948280,357591992,362471992,357660818,362500747,6131719,6159597,5154305,6152601,5052186,6184082,5093048,2285420,2306948,1795157,2300901,1769620,2329207,1800530
2,10,100,2,0,2,40,888,2,28,331468803,332732338,308536244,316973011,323424006,315557241,323516377,355889418,357732496,362548280,359191992,364071993,359260819,364100745,6174437,6197731,5258876,6203975,5138634,6233352,5175252,2323117,2315690,1843056,2324925,1839217,2356559,1844774
2,10,100,2,0,2,40,892,2,28,333168209,334412671,309775155,318579636,325082917,317172963,325075689,357489417,359332497,364148279,360791992,365671993,360860818,365700746,6192184,6221284,5225087,6222348,5128646,6251869,5159382,2412155,2430272,1904733,2429819,1886293,2443602,1877896
2,10,100,2,0,2,40,896,2,28,334487346,336069274,311274569,319881212,326920959,318272982,326962171,359089417,360932497,365748280,362391993,367271993,362460819,367300746,6239072,6266071,5296927,6267544,5195635,6299159,5241132,2450420,2469891,1963958,2507465,1947576,2487742,1949190
2,10,100,2,0,2,40,900,2,29,335942514,337383054,312654599,321383516,328559157,319937560,328591873,360689417,362532496,367748280,363991993,369271993,364060818,369300746,6241621,6268645,5177318,6266293,5082377,6296093,5156894,2357176,2375630,1836020,2381418,1805690,2380637,1804756
2,10,100,2,0,2,40,904,2,29,337586682,338931754,314215365,322787027,330065312,321274096,330260898,362289417,364132497,369348280,365591992,370871993,365660819,370900746,6292285,6323079,5283189,6326601,5202908,6359891,5268877,2475549,2501513,1913418,2482775,1914371,2505380,1904261
2,10,100,2,0,2,40,908,2,29,338932706,340411055,315432816,329813747,333422104,325604491,333503718,363889417,365732497,370948280,367191993,372471994,367260819,372500746,6305770,6337843,5292366,6328280,5191815,6357988,5255839,2471642,2461286,1882506,2456742,1874551,2459037,1889318
2,10,100,2,0,2,40,912,2,29,340766587,342257788,317058343,325831061,332921375,324462660,332943817,365489418,367332497,372548280,368791993,374071993,368860819,374100746,6355699,6381116,5371966,6386277,5276606,6415223,5349715,2484357,2499227,1958953,2529115,1945760,2527831,2004312
2,10,100,2,0,2,40,916,2,29,342124371,343369870,318324320,327128183,334205709,325877595,334030399,367089418,368932497,374148281,370391993,375671993,370460821,375700746,6357216,6391834,5349789,6389497,5238308,6419700,5301644,2505762,2543278,1975740,2545787,1955757,2568469,1963783
2,10,100,2,0,2,40,920,2,29,343642111,345259159,319909234,328720203,336076574,327171958,335993791,368689418,370532498,375748280,371991993,377271994,372060819,377300747,6395640,6436660,5421568,6442200,5306921,6471044,5355702,2559357,2585963,2038141,2590103,2042684,2600965,2041848
2,10,100,2,0,2,40,924,2,29,345166634,346698468,321505649,330097006,337548776,328594964,337658689,370289418,372132498,377348281,373591993,378871994,373660819,378900746,6397715,6434709,5363077,6431531,5274164,6461066,5303983,2597564,2622255,2061274,2646592,2039088,2610084,2040971
2,10,100,2,0,2,40,928,2,29,346617071,348156197,323282552,331429267,339204281,330135092,339317373,371889418,373732497,378948281,375191993,380471993,375260820,380500747,6464220,6506949,5452500,6501155,5359373,6535596,5406935,2623025,2664354,2088769,2633338,2085613,2658774,2098778
2,10,100,2,0,2,40,932,2,30,348173393,349572472,324595109,332776323,341200119,331301661,341238580,373489419,375332498,380948280,376791993,382471994,376860819,382500747,6479818,6516547,5358779,6506781,5237470,6539518,5300032,2661222,2639795,2029143,2635704,2027063,2632955,2027503
2,10,100,2,0,2,40,936,2,30,349739312,351072060,326101706,334181987,342854369,332827653,342819250,375089418,376932498,382548281,378391993,384071994,378460819,384100747,6519563,6545087,5458049,6543233,5311753,6573336,5360172,2638267,2666463,2078925,2657442,2071079,2683183,2075824
2,10,100,2,0,2,40,940,2,30,350913347,352542087,327139715,335536312,344114424,333998964,344008431,376689419,378532498,384148281,379991993,385671996,380060819,385700747,6530551,6556554,5434162,6560670,5309255,6594347,5348006,2662871,2661751,2063252,2669565,2069592,2675409,2048311
2,10,100,2,0,2,40,944,2,30,352616038,353937533,329002073,337012145,345709733,335653452,345945279,378289419,380132498,385748281,381591993,387271994,381660820,387300747,6572104,6605904,5517446,6605621,5393314,6632547,5429352,2675623,2704498,2111594,2711436,2087241,2684539,2110297
2,10,100,2,0,2,40,948,2,30,354137058,355490572,330286325,338581920,347139222,337075896,347156824,379889419,381732498,387348281,383191993,388871995,383260820,388900747,6580566,6613704,5485977,6602740,5367261,6636846,5408600,2684907,2746218,2128036,2718346,2083247,2738739,2083643
2,10,100,2,0,2,40,952,2,30,355493595,356967403,331525327,339911262,348281869,338623806,348499451,381489423,383332503,388948283,384791998,390471994,384860820,390500750,6627534,6652559,5576831,6656326,5484127,6689646,5533480,2748639,2710411,2158455,2727228,2125839,2736875,2145683
2,10,100,2,0,2,40,956,2,30,357142251,358567909,332502193,341242533,349389576,339921266,349394958,383089419,384932498,390548281,386391994,392071994,386460820,392100747,6427614,6459218,5540342,6457752,5439799,6490414,5486699,2735734,2753070,2176666,2764899,2167826,2783710,2170800
2,10,100,2,0,2,40,960,2,30,358644893,360294614,335029096,343122308,351406774,341231873,351274859,384689419,386532498,392148281,387991996,393671995,388060820,393700748,6670104,6701335,5580982,6689917,5487963,6724156,5537665,2746625,2786598,2290817,2803346,2171285,2774943,2180619
2,10,100,2,0,2,40,964,2,31,360037225,361538994,335648033,344257548,353171984,342759904,352926595,386289419,388132498,394148281,389591994,395671995,389660820,395700747,6492597,6512597,5529670,6512973,5389220,6547736,5474814,2767537,2799192,2136038,2786658,2146848,2792929,2159319
2,10,100,2,0,2,40,968,2,31,361567484,363032389,337539244,345587575,355006285,344072991,354912594,387889419,389732498,395748281,391191994,397271995,391260820,397300747,6497178,6530598,5539599,6530023,5390508,6564368,5463383,2816688,2853409,2195437,2836158,2193299,2854875,2197657
2,10,100,2,0,2,40,972,2,31,362839602,364508345,338907582,346874015,356387192,345629050,356425121,389489419,391332498,397348282,392791994,398871995,392860820,398900748,6735430,6763070,5585905,6758563,5445948,6794741,5493934,2777811,2804782,2181798,2809595,2170569,2814549,2178740
2,10,100,2,0,2,40,976,2,31,364761117,366057039,340840617,349834362,358027862,346997398,358212449,391089419,392932499,398948282,394391995,400471995,394460820,400500748,6580991,6607140,5563373,6585620,5444686,6619536,5483718,2894203,2910924,2309841,3036363,2273623,2947666,2281491
2,10,100,2,0,2,40,980,2,31,366267438,367769497,342145348,350167270,359496528,348557689,359525719,392689419,394532500,400548282,395991994,402071995,396060820,402100748,6803954,6825531,5636149,6826444,5525760,6857217,5568836,2918302,2966701,2323717,2951379,2290338,2955147,2298060
2,10,100,2,0,2,40,984,2,31,367585217,369153247,342966070,351381749,360707151,350291852,361082311,394289419,396132499,402148282,397591994,403671995,397660821,403700748,6636071,6658655,5665172,6651633,5515393,6696261,5562412,2938685,2950667,2339960,2974226,2305086,3145954,2344491
2,10,100,2,0,2,40,988,2,31,369205490,370699791,344606363,352719717,362527885,351337259,362448150,395889420,397732499,403748282,399191995,405271997,399260820,405300748,6868357,6893136,5712675,6884290,5584176,6919045,5630200,2898929,2940040,2310312,2937913,2293162,2948044,2274811
2,10,100,2,0,2,40,992,2,31,370623852,372022362,346251861,354174854,364056408,352778624,364220567,397489420,399332499,405348282,400791994,406871995,400860821,406900748,6703717,6730993,5702730,6720935,5565853,6755201,5616425,2997473,3027445,2396349,3025217,2361980,3017995,2395132
2,10,100,2,0,2,40,996,2,32,372110211,373602779,347783768,355721085,366108077,354287750,366075189,399089420,400932500,404748283,402391994,406231996,402460820,406300749,6735981,6763241,5657338,6756228,5502009,6781702,5564296,3085505,3055123,2365930,3057504,2348179,3080092,2369315
2,10,100,2,0,2,40,1000,2,32,373722276,375150413,349412789,357192428,367653416,355557820,367600393,400689420,402532499,406348283,403991994,407831996,404060821,407900748,6941424,6970076,5679254,6968471,5559760,7002028,5619019,2982414,2987538,2342186,3001091,2305357,3051543,2308412
2,10,100,2,0,2,40,1004,2,32,375099627,376635238,350560147,358591550,368782907,357109282,368720208,402289420,404132499,407948283,405591996,409431996,405660821,409500749,6759897,6782098,5717261,6780506,5598985,6816954,5664493,3067149,3102980,2438854,3125408,2416673,3112019,2399507
2,10,100,2,0,2,40,1008,2,32,376725968,378116716,352480895,359911178,370382123,358402114,370340151,403889420,405732499,409548282,407191995,411031996,407260821,411100748,6789500,6813493,5746496,6810281,5628195,6844494,5686502,3152970,3140112,2447333,3145694,2438812,3139816,2452322
2,10,100,2,0,2,40,1012,2,32,378450511,379765411,353407503,361489208,371836407,360205824,371732214,405489421,407332499,411148283,408791995,412631996,408860822,412700749,7047501,7077129,5826478,7066495,5716303,7104461,5780703,3106405,3119830,2418605,3122849,2415131,3137620,2440190
2,10,100,2,0,2,40,1016,2,32,379656299,381355865,354894589,362689803,373114996,361319007,372936672,407089420,408932500,412748282,410391996,414231996,410460821,414300749,6857559,6880663,5842519,6880819,5712379,6913105,5777225,3180457,3164614,2505300,3237007,2491623,3169192,2502627
2,10,100,2,0,2,40,1020,2,32,381250230,382429275,356375626,364193272,374559787,362667341,374604258,408689420,410532499,414348283,411991995,415831996,412060821,415900749,6873916,6903120,5870780,6905354,5738361,6939421,5802065,3223213,3204329,2535665,3199527,2498020,3206031,2526348
2,10,100,2,0,2,40,1024,2,32,383057694,384567423,359318667,366263248,377922517,364625605,377573067,410289420,412132500,415948283,413591995,417431996,413660822,417500749,7142257,7189448,5855272,7184491,5724751,7220884,5795764,3272014,3238978,2538466,3259310,2486706,3272804,2532338
2,10,100,2,0,4,40,4,2,1,1660824,2087191,2163412,2577114,2661740,2451990,2757997,2310896,4012933,4919775,5540629,6500629,5619876,6539235,2716,2998,3396,3330,3202,7283,6919,2152,2361,2372,2664,2511,4855,4803
2,10,100,2,0,4,40,8,2,1,3152742,3583376,3456492,3990671,4077529,3862125,4188989,3928396,5630470,6537275,7158129,8118129,7237376,8156735,25435,24075,23098,26669,25555,34058,32784,3901,4117,4171,4385,4290,6407,6493
2,10,100,2,0,4,40,12,2,1,4637080,5070271,4745699,5399076,5484400,5266368,5582070,5545896,7248025,8154775,8775629,9735629,8854876,9774235,53443,52382,50373,54884,53937,61839,61866,5711,5921,5795,5963,5976,8167,8254
2,10,100,2,0,4,40,16,2,1,6166445,6593264,6164587,6851848,6939563,6725088,7019109,7163396,8865537,9772275,10393129,11353130,10472376,11391735,116492,117472,111269,117545,110629,122237,115619,7293,7492,7367,7477,7547,9845,9843
2,10,100,2,0,4,40,20,2,1,7586027,8009538,7403265,8187935,8277317,8065500,8366973,8780896,10483062,11389775,12010630,12970630,12089876,13009235,86695,89364,87819,92567,91753,102619,98942,9241,9473,9230,9545,9513,11703,11642
2,10,100,2,0,4,40,24,2,1,9083906,9510577,8738127,9607267,9667496,9494161,9785541,10398397,12100563,13007275,13628129,14588129,13707376,14626735,148198,148590,144435,148946,143661,157086,153024,11290,11426,11287,11401,11195,14153,13931
2,10,100,2,0,4,40,28,2,1,10507849,11010543,10072709,11032833,11102624,10930167,11199179,11889397,13591563,14498276,15119130,16079130,15198377,16117736,176991,170060,166926,170369,167722,176432,172997,11854,12092,11806,12163,11967,14715,14417
2,10,100,2,0,4,40,32,2,1,11930440,12371682,11275773,12314430,12374889,12185906,12499714,13489397,15191563,16098276,16719129,17679129,16798376,17717736,179059,172193,170151,172898,170495,179077,176274,12599,13314,13126,13325,13055,15699,15510
2,10,100,2,0,4,40,36,2,2,13406884,13878999,12620841,13735709,13766918,13584278,13897650,15089397,16791563,18098276,18319129,19679130,18398377,19717736,212455,204610,195326,204986,199930,211326,207441,14018,14764,15190,14873,15114,17326,17248
2,10,100,2,0,4,40,40,2,2,14858936,15313111,13912316,15086928,15144782,14966002,15550464,16689397,18391563,19698276,19919130,21279130,19998377,21317736,227847,218526,206678,220154,215885,227898,221634,16061,17153,16749,17187,17276,19737,19512
2,10,100,2,0,4,40,44,2,2,16320133,16771257,15222840,16476822,16987121,16346749,16936453,18289397,19991563,21298276,21519130,22879130,21598377,22917736,273619,262420,258059,263586,259350,269284,264307,17312,18380,18346,18408,18450,21701,21137
2,10,100,2,0,4,40,48,2,2,17796034,18238229,16685831,17873332,18405189,18026094,18344925,19889397,21591563,22898276,23119130,24479130,23198378,24517736,301368,288959,279677,289643,283020,294859,287245,18780,20068,19941,20510,20175,24256,22820
2,10,100,2,0,4,40,52,2,2,19283990,19720774,17839544,19880289,19762239,19450748,19722177,21489397,23191564,24498276,24719130,26079130,24798377,26117737,306243,301500,296930,301755,297337,306120,304607,26417,24231,23540,24160,23692,26456,26870
2,10,100,2,0,4,40,56,2,2,20722995,21176814,19157486,21264662,21211155,20995038,21100429,23089397,24791564,26098276,26319130,27679130,26398377,27717736,360851,349248,338883,349434,344500,354635,349192,22348,23919,24356,24702,23999,27011,26525
2,10,100,2,0,4,40,60,2,2,22190981,22963733,20443479,22654809,22622894,22210494,22734721,24689397,26391564,27698276,27919130,29279130,27998377,29317736,374717,366913,360750,367148,360761,372482,365164,24705,26578,25423,25686,25989,28707,28515
2,10,100,2,0,4,40,64,2,2,23653966,24611660,22632104,24057530,24513444,23577315,24326061,26289397,27991563,29298276,29519131,30879131,29598377,30917736,418108,404925,397313,405832,398811,410888,403658,25456,26534,26845,26858,28033,30027,29761
2,10,100,2,0,4,40,68,2,3,26246701,25831100,23456051,26361830,25609505,25208891,25320020,27889397,29591564,31298277,31119131,32879131,31198378,32917736,426707,418916,379021,420242,397678,424067,400142,27515,28955,27930,28505,28389,31715,31484
2,10,100,2,0,4,40,72,2,3,26825605,27983720,25348741,27528440,27191177,27073458,26905835,29489398,31191565,32898277,32719131,34479131,32798378,34517737,473335,460006,419313,460969,440992,466189,442762,30699,31411,30232,30971,30873,34003,34541
2,10,100,2,0,4,40,76,2,3,28254185,28989606,26092843,29056909,28557757,28523832,28311214,31089398,32791564,34498277,34319131,36079131,34398378,36117736,500591,487471,456325,488417,470349,493931,472645,31944,32683,32030,32681,33311,37168,35406
2,10,100,2,0,4,40,80,2,3,29723661,30933811,28456689,29808119,29943491,29635670,29706860,32689398,34391564,36098276,35919131,37679131,35998378,37717737,528087,518004,477754,518858,494997,524898,500035,34446,35920,34421,35121,35202,38684,38599
2,10,100,2,0,4,40,84,2,3,31150794,32384684,29740762,31422974,31298982,30941198,31058535,34289398,35991564,37698276,37519131,39279131,37598378,39317737,532262,524858,497583,525691,503351,530409,507241,35884,36775,35529,36277,37308,39694,39130
2,10,100,2,0,4,40,88,2,3,32655526,33852347,31045454,33193859,32718451,32338407,32457308,35889398,37591564,39298277,39119131,40879131,39198378,40917737,584111,573794,544439,574659,553786,580794,558725,37820,38793,38146,38796,39089,42080,41841
2,10,100,2,0,4,40,92,2,3,34110153,34799896,31715286,34643279,34091688,33753585,33778052,37489398,39191565,40898277,40719132,42479131,40798378,42517737,582982,577319,553469,577071,555337,582489,559118,38868,40153,39360,41349,39897,45642,42743
2,10,100,2,0,4,40,96,2,3,35594675,36293129,33085887,35989987,35527771,35074064,35267422,39089398,40791564,42498277,42319132,44079131,42398379,44117737,640095,629490,602571,630396,604809,636923,607954,40859,42621,41402,43067,41966,45703,44683
2,10,100,2,0,4,40,100,2,4,37064025,37937354,34479121,37352806,36967246,36520424,36709847,40689398,42391565,44498277,43919131,46079131,43998378,46117737,664782,655410,584113,656792,589176,662037,594324,43548,45247,42213,44583,44343,48688,46691
2,10,100,2,0,4,40,104,2,4,38506391,39263020,35811059,38757517,38706976,37887385,38016100,42289398,43991565,46098277,45519131,47679133,45598379,47717737,687992,686544,620719,686400,624072,692102,624265,44869,46675,43376,46682,45758,50555,49171
2,10,100,2,0,4,40,108,2,4,39997779,40689442,37096733,40144133,40060509,39163311,39298111,43889398,45591564,47698277,47119132,49279132,47198378,49317737,691792,685189,617980,685133,622013,691056,619654,47702,49455,45915,49667,48665,52307,50886
2,10,100,2,0,4,40,112,2,4,41495469,42340450,38474486,41516731,41744413,40697771,40739363,45489400,47191565,49298279,48719131,50879131,48798378,50917737,750019,741368,667186,740941,674018,748330,673057,50458,51240,50177,51035,51465,54543,53500
2,10,100,2,0,4,40,116,2,4,42939768,43632309,39438534,42910461,43084571,42453961,42243793,47089400,48791565,50898279,50319132,52479132,50398381,52517737,777270,767699,701069,767178,710161,773239,712573,52802,54047,51958,53776,53128,57192,56007
2,10,100,2,0,4,40,120,2,4,44426028,45084762,40755875,44301419,44507934,43809453,43458774,48689399,50391565,52498278,51919132,54079131,51998379,54117737,806235,797448,731674,799966,740057,806277,741113,54990,56570,53761,56576,56576,58900,58358
2,10,100,2,0,4,40,124,2,4,45915613,46716763,42078893,45735416,45871778,45174190,44989783,50289399,51991565,54098278,53519132,55679132,53598379,55717738,835396,824741,761362,826224,766347,833643,769844,56952,57173,56282,57373,56827,59578,59191
2,10,100,2,0,4,40,128,2,4,49710674,48057528,43454397,47081928,47285728,48737313,47137850,51889399,53591565,55698278,55119132,57279132,55198379,57317738,819112,817616,758748,817013,764265,823567,765839,59123,59611,57377,60018,58681,61816,61661
2,10,100,2,0,4,40,132,2,5,48823927,49535031,44677721,48482108,48495628,48005747,48791256,53489399,55191565,57698278,56719132,59279132,56798379,59317738,888521,878349,769895,878588,769365,884868,772722,60614,62207,56403,61443,59219,64597,61138
2,10,100,2,0,4,40,136,2,5,50309649,51099781,46031983,49891978,50741630,49454206,50153858,55089399,56791566,59298278,58319132,60879132,58398379,60917738,872638,871304,778907,870243,763217,876205,766962,63155,64282,58598,64264,60292,66956,62503
2,10,100,2,0,4,40,140,2,5,51797609,52503598,47397890,51226702,52154375,50616812,51631167,56689400,58391565,60898278,59919132,62479132,59998379,62517738,946136,941266,839749,940002,836446,948445,843117,66479,66986,59495,66880,62728,69007,64585
