repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,20,64,4,4,98766,116953,118482,123730,125165,140239,132562,160040,175626,186469,190926,201326,196002,205908,52425,61765,63707,66624,68894,70373,71945,222,811,408,1122,516,1115,516
2,2,10,1,0,2,20,68,4,5,104235,120217,124469,125842,128986,141526,138153,169640,185226,197669,200526,212526,205602,217108,55632,64942,67328,69943,72277,73435,75518,232,840,123,1138,141,1189,205
2,2,10,1,0,2,20,72,4,5,110233,124843,126922,136761,131390,153533,140950,179240,194826,207269,210126,222126,215202,226708,58832,68161,70533,73347,75510,76690,78750,255,892,275,942,294,1361,338
2,2,10,1,0,2,20,76,4,5,114434,130033,131183,137343,137085,155885,143937,188840,204426,216869,219726,231726,224802,236308,62041,71328,73685,76280,78828,79761,81937,271,816,287,730,303,1235,360
2,2,10,1,0,2,20,80,4,5,117760,133797,141526,141829,146220,158857,149869,198440,214026,226469,229326,241326,234402,245908,65240,74593,76932,79516,82043,82825,85136,230,1577,489,764,501,1370,558
2,2,10,1,0,2,20,84,4,6,124742,134969,142787,144292,143217,160162,152746,208040,223626,237669,238926,252526,244002,257108,68432,77740,80507,82733,85684,85921,88730,245,473,126,1361,149,1731,216
2,2,10,1,0,2,20,88,4,6,128408,146208,147000,149810,152268,170772,159687,217640,233226,247269,248526,262126,253602,266708,71633,80977,83750,85860,89036,89166,92005,266,1274,291,1370,316,1502,383
2,2,10,1,0,2,20,92,4,6,133136,147043,153848,157956,156496,177148,165591,227240,242826,256869,258126,271726,263202,276308,74849,84138,86921,88921,92082,92457,95183,284,659,312,1360,335,1359,396
2,2,10,1,0,2,20,96,4,6,141392,157076,161641,157772,163254,176683,170874,236840,252426,266469,267726,281326,272802,285908,78044,87362,90070,92563,95119,95826,98342,290,2067,516,1530,518,2039,575
2,2,10,1,0,2,20,100,4,7,143859,156849,164226,164613,171136,184412,177505,246440,262026,277669,277326,292526,282402,297108,81231,90592,93721,95306,98973,98951,102102,284,777,162,1509,200,1305,353
2,2,10,1,0,2,20,104,4,7,149258,166412,168831,170573,176336,189461,183360,256040,271626,287269,286926,302126,292002,306708,84432,93779,96901,98558,102141,102367,105108,296,688,336,1540,445,1567,579
2,2,10,1,0,2,20,108,4,7,155353,168839,173616,176978,181662,202368,186239,265640,281226,296869,296526,311726,301602,316308,87635,96966,100118,101912,105395,105676,108334,292,754,348,1202,437,1804,514
2,2,10,1,0,2,20,112,4,7,158611,171987,176589,180202,188174,195833,191898,275240,290826,306469,306126,321326,311202,325908,90830,100166,103290,105188,108711,108419,111542,289,964,508,1736,535,1646,614
2,2,10,1,0,2,20,116,4,8,167863,176429,187871,185524,192545,203813,197317,284840,300426,317669,315726,332526,320802,337108,94032,103334,106897,108531,112319,111570,115133,309,612,120,904,153,1164,231
2,2,10,1,0,2,20,120,4,8,171147,182936,192402,193636,198050,218845,206449,294440,310026,327269,325326,342126,330402,346708,97247,106584,110080,111599,115104,115014,118202,326,1034,330,1997,483,2848,626
2,2,10,1,0,2,20,124,4,8,174237,190271,197775,197807,197434,216888,206712,304040,319626,336869,334926,351726,340002,356308,100456,109765,113298,114513,118587,118212,121471,337,1419,322,2754,361,3193,466
2,2,10,1,0,2,20,128,4,8,179740,190229,200963,196903,206310,219023,214145,313640,329226,346469,344526,361326,349602,365908,103628,112986,116502,118222,121727,121493,124726,335,1801,507,2325,524,1583,655
2,2,10,1,0,2,20,132,4,9,185579,197640,209658,208354,214176,222469,218028,323240,338826,357669,354126,372526,359202,377108,106852,116158,120060,121464,125313,124248,128376,321,917,142,3164,302,2005,272
2,2,10,1,0,2,20,136,4,9,189321,204807,214740,208065,215907,232867,225800,332840,348426,367269,363726,382126,368802,386708,110043,119369,123294,124768,128735,127889,131743,342,2513,307,2777,468,2508,436
2,2,10,1,0,2,20,140,4,9,195002,205350,219444,216087,219620,236626,229006,342440,358026,376869,373326,391726,378402,396308,113244,122557,126477,127615,131817,130802,134706,342,707,355,2157,364,1964,479
2,2,10,1,0,2,20,144,4,9,202787,213717,223964,223690,227475,238570,233381,352040,367626,386469,382926,401326,388002,405908,116445,125774,129657,130738,135054,134239,137941,346,1438,634,1476,533,1687,651
2,2,10,1,0,2,20,148,4,10,208736,222210,232205,226946,237034,246226,240329,361640,377226,397669,392526,412526,397602,417108,119644,128977,133321,134208,139179,137431,141524,364,2486,191,3140,257,2960,361
2,2,10,1,0,2,20,152,4,10,213122,226880,238561,234918,241116,254590,248011,371240,386826,407269,402126,422126,407202,426708,122837,132151,136489,137386,141598,140579,144719,367,2884,474,3118,535,3139,652
2,2,10,1,0,2,20,156,4,10,217693,231751,243386,246156,247049,258389,254239,380840,396426,416869,411726,431726,416802,436308,126030,135352,139711,140672,145134,143693,147936,363,1656,513,2064,596,1675,675
2,2,10,1,0,2,20,160,4,10,222716,235088,248992,240518,247863,257701,257385,390440,406026,426469,421326,441326,426402,445908,129250,138542,142893,143841,148068,147224,151128,360,1914,576,3349,689,2411,830
2,2,10,1,0,2,20,164,4,11,232846,238077,254593,250806,261780,268632,262181,400040,415626,437669,430926,452526,436002,457108,132437,141753,146493,147046,152063,150394,154742,377,1164,165,2867,571,2097,467
2,2,10,1,0,2,20,168,4,11,230041,243927,258961,250407,261454,271407,268238,409640,425226,447269,440526,462126,445602,466708,135634,144987,149708,149962,155243,153501,157978,386,1107,313,1911,358,2029,496
2,2,10,1,0,2,20,172,4,11,240645,246604,262798,261086,266986,285337,272902,419240,434826,456869,450126,471726,455202,476308,138833,148157,152884,153280,158339,156600,161105,396,731,343,1816,366,2022,520
2,2,10,1,0,2,20,176,4,11,245269,254561,269164,265526,273770,292697,286064,428840,444426,466469,459726,481326,464802,485908,142031,151375,156075,156154,161478,159992,164283,410,1686,541,3236,651,4117,897
2,2,10,1,0,2,20,180,4,12,249043,255813,278324,264260,280947,283766,287794,438440,454026,477669,469326,492526,474402,497108,145243,154553,159701,159836,165073,162718,168222,410,815,148,967,192,1776,373
2,2,10,1,0,2,20,184,4,12,254868,265061,283552,275444,290182,289822,290183,448040,463626,487269,478926,502126,484002,506708,148435,157761,162871,163006,168391,166434,171170,410,1246,309,2490,368,1960,470
2,2,10,1,0,2,20,188,4,12,258203,267474,290448,283221,289633,301022,296348,457640,473226,496869,488526,511726,493602,516308,151640,160966,166127,165966,171519,169022,174365,412,1018,359,2692,387,2464,518
2,2,10,1,0,2,20,192,4,12,263039,274548,295077,286565,301325,301583,304120,467240,482826,506469,498126,521326,503202,525908,154833,164167,169271,169189,174819,172599,177486,426,1189,549,3389,666,3052,774
2,2,10,1,0,2,20,196,4,13,266406,278269,306072,292946,307871,313208,316413,476840,492426,517669,507726,532526,512802,537108,158053,167380,172940,172939,178526,175902,181263,488,1178,309,3251,452,4238,753
2,2,10,1,0,2,20,200,4,13,267920,283783,305505,297358,312420,306848,312113,486440,502026,527269,517326,542126,522402,546708,161230,170561,176111,175580,181361,179027,184350,415,1485,382,2291,393,2211,535
2,2,10,1,0,2,20,204,4,13,281822,303000,317027,302635,315496,315237,321357,496040,511626,536869,526926,551726,532002,556308,164451,173787,179253,178974,184406,182209,187599,434,3500,566,4096,526,3143,696
2,2,10,1,0,2,20,208,4,13,282441,292838,313678,302607,319615,331698,328172,505640,521226,546469,536526,561326,541602,565908,167647,176984,182478,182214,187808,185204,190662,432,1925,650,2071,722,3031,973
2,2,10,1,0,2,20,212,4,14,292737,304062,327564,314778,329860,331993,335167,515240,530826,557669,546126,572526,551202,577108,170843,180158,186060,185442,191503,188451,194390,430,1246,167,3198,258,3752,401
2,2,10,1,0,2,20,216,4,14,292648,309694,321714,320974,333981,332240,339401,524840,540426,567269,555726,582126,560802,586708,174046,183384,189262,188197,194363,191656,197521,461,1919,329,3227,511,3208,667
2,2,10,1,0,2,20,220,4,14,305391,306459,330263,315992,335829,335440,345230,534440,550026,576869,565326,591726,570402,596308,177255,186556,192457,191603,197735,194752,200691,454,1025,348,1969,432,2484,661
2,2,10,1,0,2,20,224,4,14,301267,312112,337734,327725,345675,343178,348679,544040,559626,586469,574926,601326,580002,605908,180425,189755,195702,194935,200963,198087,203897,468,1307,552,4347,700,3901,760
2,2,10,1,0,2,20,228,4,15,309619,322308,349984,337169,354301,353303,369488,553640,569226,597669,584526,612526,589602,617108,183663,193001,199331,198353,204719,201385,207485,499,1525,267,4100,405,3966,684
2,2,10,1,0,2,20,232,4,15,311505,322914,348384,333003,360261,352267,362558,563240,578826,607269,594126,622126,599202,626708,186840,196186,202495,201190,207689,204628,210654,471,987,321,3284,361,3403,536
2,2,10,1,0,2,20,236,4,15,319478,327780,355011,335759,360957,358244,363973,572840,588426,616869,603726,631726,608802,636308,190039,199349,205660,204586,210840,207778,213813,499,1077,351,1424,386,2545,567
2,2,10,1,0,2,20,240,4,15,327989,332130,362997,347371,369474,364836,381377,582440,598026,626469,613326,641326,618402,645908,193242,202626,208989,207383,214129,211038,217020,498,831,564,3820,646,4616,968
2,2,10,1,0,2,20,244,4,16,335371,336263,368112,350185,376481,379022,381978,592040,607626,637669,622926,652526,628002,657108,196457,205737,212470,210724,217587,214216,220572,515,1018,188,3298,227,3803,405
2,2,10,1,0,2,20,248,4,16,336946,350319,378639,353753,379286,377403,380774,601640,617226,647269,632526,662126,637602,666708,199659,208952,215673,214205,220800,217405,223687,490,3491,550,3410,408,3697,588
2,2,10,1,0,2,20,252,4,16,340425,348686,381225,362038,385999,377906,395318,611240,626826,656869,642126,671726,647202,676308,202849,212150,218862,217433,224045,220503,226935,597,930,471,4206,679,3511,841
2,2,10,1,0,2,20,256,4,16,344785,357563,385572,372081,386478,388366,396186,620840,636426,666469,651726,681326,656802,685908,206055,215379,222094,220097,227313,223715,230041,507,2557,736,3343,778,4681,945
2,2,10,1,0,2,20,260,4,17,353163,358159,391880,369096,407151,387021,404384,630440,646026,677669,661326,692526,666402,697108,209234,218561,225669,223579,230694,226765,233661,522,1194,400,4549,602,3868,820
2,2,10,1,0,2,20,264,4,17,358570,372024,400122,382809,413528,400592,425927,640040,655626,687269,670926,702126,676002,706708,212443,221803,228883,227278,233928,230421,236817,518,2517,557,5745,765,6101,1089
2,2,10,1,0,2,20,268,4,17,353931,369496,410574,378800,413577,402213,421170,649640,665226,696869,680526,711726,685602,716308,215655,224930,232063,229925,237005,233418,239966,563,1568,563,4542,733,4897,900
2,2,10,1,0,2,20,272,4,17,371130,378136,409330,387465,417194,409630,424934,659240,674826,706469,690126,721326,695202,725908,218837,228218,235365,233153,240425,236854,243318,543,1174,624,4548,921,5270,1142
2,2,10,1,0,2,20,276,4,18,371709,377892,417588,394255,436454,408989,430350,668840,684426,717669,699726,732526,704802,737108,222045,231426,238976,236410,243757,239905,246723,541,2720,195,4876,294,4029,498
2,2,10,1,0,2,20,280,4,18,379929,391857,425458,412563,454062,432466,450752,678440,694026,727269,709326,742126,714402,746708,225260,234681,242128,239918,247597,242826,250113,585,1447,502,6010,947,5957,991
2,2,10,1,0,2,20,284,4,18,381067,393861,424772,403879,439153,426812,443434,688040,703626,736869,718926,751726,724002,756308,228440,237770,245283,242802,250120,246216,253136,556,1754,401,6014,601,5367,753
2,2,10,1,0,2,20,288,4,18,385807,399455,430080,411332,431957,428563,441316,697640,713226,746469,728526,761326,733602,765908,231633,240951,248478,245999,253394,249428,256352,565,2517,552,4466,575,3445,753
2,2,10,1,0,2,20,292,4,19,393307,405985,442411,414975,466772,436802,466675,707240,722826,757669,738126,772526,743202,777108,234843,244168,252067,249227,256934,252494,260007,565,1358,169,3028,229,5564,645
2,2,10,1,0,2,20,296,4,19,398831,413488,464405,419678,472229,448667,481259,716840,732426,767269,747726,782126,752802,786708,238050,247359,255276,252523,260252,255700,263344,619,3453,519,5884,880,6556,1253
2,2,10,1,0,2,20,300,4,19,411304,426347,459352,430382,478906,457284,478537,726440,742026,776869,757326,791726,762402,796308,241249,250539,258447,255613,263359,259075,266451,570,2883,648,6129,883,6675,1116
2,2,10,1,0,2,20,304,4,19,406310,425477,460938,434729,465228,449933,477223,736040,751626,786469,766926,801326,772002,805908,244441,253750,261645,258971,266562,262262,269637,581,2932,796,3657,896,3548,1070
2,2,10,1,0,2,20,308,4,20,412966,427069,473941,439783,497841,457686,480775,745640,761226,797669,776526,812526,781602,817108,247649,256986,265283,262024,270354,265061,273192,592,1313,215,2726,299,4802,434
2,2,10,1,0,2,20,312,4,20,421278,438815,492816,446222,505191,463436,496100,755240,770826,807269,786126,822126,791202,826708,250841,260171,268458,265038,273618,268575,276430,612,4506,1084,4569,1321,3692,1382
2,2,10,1,0,2,20,316,4,20,424481,442160,497306,460152,504242,479297,510437,764840,780426,816869,795726,831726,800802,836308,254038,263379,271717,268612,276871,271936,279599,721,2225,819,3981,1185,5873,1555
2,2,10,1,0,2,20,320,4,20,428174,439095,481388,453138,486749,471238,500742,774440,790026,826469,805326,841326,810402,845908,257248,266615,274977,271875,280291,275316,282947,600,1375,634,5263,819,4134,1177
2,2,10,1,0,2,20,324,4,21,433190,461732,516335,463649,540140,484738,528426,784040,799626,837669,814926,852526,820002,857108,260451,269743,278479,274766,283631,278523,286450,614,5221,297,6933,984,6581,1337
2,2,10,1,0,2,20,328,4,21,438079,454444,501694,459254,516436,481320,514858,793640,809226,847269,824526,862126,829602,866708,263648,272941,281661,277954,286723,281468,289748,612,2664,373,2488,698,4024,892
2,2,10,1,0,2,20,332,4,21,444762,451521,503688,468717,519507,493437,513720,803240,818826,856869,834126,871726,839202,876308,266830,276153,284870,281523,290123,284881,292883,612,1230,378,6013,578,6238,825
2,2,10,1,0,2,20,336,4,21,455248,460815,519544,481589,518279,495619,530015,812840,828426,866469,843726,881326,848802,885908,270065,279356,288085,284752,293203,287873,296094,675,1448,650,6153,773,5724,1107
2,2,10,1,0,2,20,340,4,22,456276,461190,532901,477481,555592,489558,530336,822440,838026,877669,853326,892526,858402,897108,273248,282562,291666,287863,296913,291248,299702,622,1635,195,5555,820,3513,423
2,2,10,1,0,2,20,344,4,22,459133,472382,531022,481176,541944,505982,532624,832040,847626,887269,862926,902126,868002,906708,276450,285757,294864,290992,299814,294298,302856,636,1883,415,4722,462,4390,648
2,2,10,1,0,2,20,348,4,22,462392,478032,539621,485401,545565,503905,538196,841640,857226,896869,872526,911726,877602,916308,279638,288978,298094,293734,303258,297489,306056,671,2553,558,2869,584,4188,837
2,2,10,1,0,2,20,352,4,22,470271,484431,542292,499241,550832,527507,561594,851240,866826,906469,882126,921326,887202,925908,282860,292168,301271,297418,306446,300644,309267,654,2465,828,4529,1026,4588,1181
2,2,10,1,0,2,20,356,4,23,474284,491872,592706,501293,588167,526961,593539,860840,876426,917669,891726,932526,896802,937108,286046,295369,304862,300511,310032,304133,312903,764,3060,786,5602,1020,6674,1305
2,2,10,1,0,2,20,360,4,23,476925,497293,580133,506556,578307,525954,569638,870440,886026,927269,901326,942126,906402,946708,289252,298601,308085,303863,313363,307226,316157,638,3759,865,4563,889,4221,871
2,2,10,1,0,2,20,364,4,23,489449,494899,575986,510362,581953,530339,600587,880040,895626,936869,910926,951726,916002,956308,292435,301733,311240,307063,316488,310351,319324,643,1811,657,5137,741,4865,1242
2,2,10,1,0,2,20,368,4,23,488720,504517,570397,514606,594852,533325,603520,889640,905226,946469,920526,961326,925602,965908,295652,304978,314477,309718,319745,313584,322577,673,2280,672,5395,1298,4126,1162
2,2,10,1,0,2,20,372,4,24,494055,511718,612213,520874,608039,539437,608059,899240,914826,957669,930126,972526,935202,977108,298864,308149,318083,313142,323170,316696,326108,681,2026,171,5091,338,3883,555
2,2,10,1,0,2,20,376,4,24,503567,526212,619782,529197,605941,551369,610246,908840,924426,967269,939726,982126,944802,986708,302041,311352,321261,316431,326438,320072,329368,680,3037,402,3279,572,4201,774
2,2,10,1,0,2,20,380,4,24,513780,520208,626003,534537,613319,560895,613675,918440,934026,976869,949326,991726,954402,996308,305256,314565,324459,319573,329709,323310,332536,707,1563,398,4146,717,5746,1015
2,2,10,1,0,2,20,384,4,24,516732,530638,640855,544576,620240,574952,628721,928040,943626,986469,958926,1001326,964002,1005908,308457,317754,327664,322754,332758,326320,335679,812,2971,833,5586,1337,6054,1615
2,2,10,1,0,2,20,388,4,25,517267,537054,653751,538760,637307,567268,636511,937640,953226,997669,968526,1012526,973602,1017108,311639,320951,331284,326196,336435,329322,339328,697,2808,262,3952,387,4827,611
2,2,10,1,0,2,20,392,4,25,525763,538855,652842,550541,633626,566125,630509,947240,962826,1007269,978126,1022126,983202,1026708,314851,324213,334542,328953,339612,332557,342556,704,1332,401,3292,526,4515,766
2,2,10,1,0,2,20,396,4,25,536564,542309,659775,564318,642230,574058,637259,956840,972426,1016869,987726,1031726,992802,1036308,318057,327366,337712,332545,342850,335837,345727,693,1296,449,4458,678,3876,711
2,2,10,1,0,2,20,400,4,25,542040,551605,672788,563478,637787,595538,645842,966440,982026,1026469,997326,1041326,1002402,1045908,321249,330566,340933,335563,346180,338996,348886,709,2289,906,3875,918,4717,1153
2,2,10,1,0,2,20,404,4,26,542507,567980,685430,561027,669128,590863,675762,976040,991626,1037669,1006926,1052526,1012002,1057108,324457,333766,344465,338981,349722,342443,352439,742,5014,585,4265,620,5599,1090
2,2,10,1,0,2,20,408,4,26,544705,567318,694358,575405,671525,598798,672421,985640,1001226,1047269,1016526,1062126,1021602,1066708,327666,336955,347718,341733,352948,345386,355762,749,3139,1212,3437,1358,6066,1538
2,2,10,1,0,2,20,412,4,26,552136,564024,687663,583261,679073,597967,683553,995240,1010826,1056869,1026126,1071726,1031202,1076308,330860,340263,350922,345613,356648,348771,359228,748,2732,819,4351,1118,4418,1823
2,2,10,1,0,2,20,416,4,26,560050,570917,688999,596046,662369,607905,681340,1004840,1020426,1066469,1035726,1081326,1040802,1085908,334050,343363,354081,348380,359127,351692,362015,735,2092,820,6648,1019,5851,1216
2,2,10,1,0,2,20,420,4,27,557251,581747,703564,601241,706755,613090,707172,1014440,1030026,1077669,1045326,1092526,1050402,1097108,337257,346560,357664,351551,362816,355042,365755,741,3633,577,6538,1597,6916,1501
2,2,10,1,0,2,20,424,4,27,567667,585071,713109,602708,686107,613611,682821,1024040,1039626,1087269,1054926,1102126,1060002,1106708,340458,349768,360913,354775,366030,358350,368955,793,3142,718,3574,1026,4282,1268
2,2,10,1,0,2,20,428,4,27,570333,586098,708237,594373,695106,605913,690991,1033640,1049226,1096869,1064526,1111726,1069602,1116308,343667,352992,364119,358241,369165,361303,372174,765,2069,430,4212,778,3386,866
2,2,10,1,0,2,20,432,4,27,581357,596809,724069,607971,697780,624612,694435,1043240,1058826,1106469,1074126,1121326,1079202,1125908,346850,356162,367287,361189,372446,364318,375370,768,3209,655,5291,1122,5564,1331
2,2,10,1,0,2,20,436,4,28,575365,604557,748357,626552,724210,637232,732726,1052840,1068426,1117669,1083726,1132526,1088802,1137108,350041,359377,370886,364551,376038,368046,379136,857,5208,642,6005,1237,6282,1425
2,2,10,1,0,2,20,440,4,28,591626,601198,749610,614178,716597,642847,715249,1062440,1078026,1127269,1093326,1142126,1098402,1146708,353258,362634,374145,367618,379030,370953,382214,786,1519,458,2637,866,4224,1110
2,2,10,1,0,2,20,444,4,28,597935,609660,751320,626880,714084,649013,728437,1072040,1087626,1136869,1102926,1151726,1108002,1156308,356432,365866,377353,370678,382487,374385,385409,815,2707,511,5078,817,6896,1228
2,2,10,1,0,2,20,448,4,28,594021,613118,756293,619357,706416,651129,717484,1081640,1097226,1146469,1112526,1161326,1117602,1165908,359658,368946,380488,373868,385608,377689,388646,757,2220,767,2714,892,4897,1129
2,2,10,1,0,2,20,452,4,29,604575,620257,778087,630001,748749,660382,754071,1091240,1106826,1157669,1122126,1172526,1127202,1177108,362861,372247,384184,377493,389328,380759,392209,801,3142,943,4667,1292,5814,1553
2,2,10,1,0,2,20,456,4,29,608015,626122,779092,634956,735716,645269,744398,1100840,1116426,1167269,1131726,1182126,1136802,1186708,366050,375337,387263,380227,392440,384043,395319,794,2422,583,3658,563,4176,804
2,2,10,1,0,2,20,460,4,29,622921,645701,796619,657204,759960,680699,759837,1110440,1126026,1176869,1141326,1191726,1146402,1196308,369229,378593,390496,383549,395556,387300,398586,869,4512,961,5006,1182,6388,1369
2,2,10,1,0,2,20,464,4,29,618911,632328,792731,647280,742275,672979,753464,1120040,1135626,1186469,1150926,1201326,1156002,1205908,372454,381813,393711,386831,398905,390431,401936,826,1762,923,2054,1040,4784,1417
2,2,10,1,0,2,20,468,4,30,622352,650699,806889,657339,770994,693213,783477,1129640,1145226,1197669,1160526,1212526,1165602,1217108,375632,385020,397329,390211,402342,393646,405522,780,3638,1330,4546,1507,5602,1950
2,2,10,1,0,2,20,472,4,30,637898,661702,812298,666484,773080,689547,787854,1139240,1154826,1207269,1170126,1222126,1175202,1226708,378845,388137,400472,393179,405676,396901,408570,810,4445,1229,5214,1540,6100,1951
2,2,10,1,0,2,20,476,4,30,638413,657244,821440,669972,785459,689661,780407,1148840,1164426,1216869,1179726,1231726,1184802,1236308,382053,391352,403671,396492,408804,399733,411840,786,2655,978,4490,1562,4811,1574
2,2,10,1,0,2,20,480,4,30,650944,665957,817016,680837,768775,703794,773432,1158440,1174026,1226469,1189326,1241326,1194402,1245908,385265,394568,406877,399578,411969,403247,415037,849,3729,613,4088,738,4454,952
2,2,10,1,0,2,20,484,4,31,646086,674462,833536,684461,808301,707000,809598,1168040,1183626,1237669,1198926,1252526,1204002,1257108,388452,397738,410454,402981,415461,406169,418572,796,3387,365,5954,1115,6952,1180
2,2,10,1,0,2,20,488,4,31,647627,662103,833117,679992,799915,692308,799998,1177640,1193226,1247269,1208526,1262126,1213602,1266708,391655,400938,413642,405746,418904,409705,421701,815,2297,388,5747,964,3962,1029
2,2,10,1,0,2,20,492,4,31,654344,676210,851591,680889,802295,701066,816639,1187240,1202826,1256869,1218126,1271726,1223202,1276308,394859,404197,416867,409458,422169,412509,424915,880,2944,786,2740,1102,3049,1422
2,2,10,1,0,2,20,496,4,31,672274,696611,852531,712241,831172,730542,838342,1196840,1212426,1266469,1227726,1281326,1232802,1285908,398057,407392,420135,412794,425483,415740,428337,858,4718,882,6077,1485,6606,1573
2,2,10,1,0,2,20,500,4,32,667208,702289,890391,707363,838865,726920,852262,1206440,1222026,1277669,1237326,1292526,1242402,1297108,401247,410567,423710,415800,428801,419306,431914,889,6109,1130,5057,1401,6387,1853
2,2,10,1,0,2,20,504,4,32,676939,717260,890982,719045,842016,748019,857351,1216040,1231626,1287269,1246926,1302126,1252002,1306708,404455,413760,426865,418769,432199,422499,434940,976,6491,1122,7109,1604,8441,1877
2,2,10,1,0,2,20,508,4,32,680699,687791,878222,697110,834576,730363,837071,1225640,1241226,1296869,1256526,1311726,1261602,1316308,407632,416954,430129,421965,435288,425529,438217,867,2461,1451,4384,1568,5578,1749
2,2,10,1,0,2,20,512,4,32,691084,715959,885811,730488,833560,741062,849805,1235240,1250826,1306469,1266126,1321326,1271202,1325908,410852,420153,433283,425031,438594,428566,441361,895,4566,1167,7334,1268,4828,1631
