repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,200,66,4,13,930096,959163,1001336,1006903,1043885,1023703,1060832,2369474,2530473,2840388,2699903,3027900,2776110,3080030,89365,89331,83974,89959,84903,90131,85345,22443,22866,22688,23078,23029,23147,23057
2,2,10,2,0,2,200,70,4,14,984936,1020024,1048578,1053592,1085037,1077147,1127793,2496194,2657193,2983108,2826623,3170620,2902831,3222750,96835,97369,88572,97388,91385,92118,91377,24012,24333,23795,24260,23753,26244,24667
2,2,10,2,0,2,200,74,4,14,1049769,1076298,1103115,1110526,1136523,1138807,1158052,2622914,2783913,3109828,2953343,3297340,3029550,3349470,100635,101343,91652,101983,92252,102545,94725,26455,26492,25770,26412,26088,26483,26190
2,2,10,2,0,2,200,78,4,15,1082961,1117573,1157673,1162075,1188925,1187754,1207074,2749634,2910633,3252548,3080063,3440060,3156271,3492190,100420,100678,98763,107350,99079,107875,102197,30520,30961,28050,28330,27975,28623,28433
2,2,10,2,0,2,200,82,4,16,1164226,1180655,1221013,1213631,1261390,1243380,1278613,2876354,3037353,3411268,3206783,3598780,3282990,3650910,113018,115233,107851,115628,108463,115111,108790,28679,28729,27504,28850,28544,29076,28328
2,2,10,2,0,2,200,86,4,17,1211384,1241415,1262369,1279234,1300317,1305459,1314999,3003074,3164074,3553988,3333503,3741500,3409710,3793630,117213,118145,103499,118570,106302,118931,105978,31345,31987,30877,31887,30878,32097,31060
2,2,10,2,0,2,200,90,4,17,1259913,1291275,1323319,1326596,1355599,1360896,1375285,3129794,3290794,3680708,3460223,3868220,3536430,3920350,115549,123946,111518,124403,107350,124694,111358,35818,33816,32132,33180,35361,33368,32786
2,2,10,2,0,2,200,94,4,18,1304695,1346669,1366771,1372779,1400746,1389695,1419440,3256514,3417513,3823428,3586943,4010940,3663150,4063070,128504,129102,116074,129489,112050,122469,116295,34707,34668,34268,34382,36608,37436,33701
2,2,10,2,0,2,200,98,4,19,1391161,1424963,1454351,1468405,1482841,1471769,1494542,3383234,3544233,3982148,3713663,4169660,3789870,4221790,133603,134348,119384,134817,122961,127336,122451,37247,38169,36117,38203,37693,41216,37375
2,2,10,2,0,2,200,102,4,20,1420669,1460477,1478500,1496941,1506044,1506520,1522629,3509954,3670953,4124868,3840383,4312380,3916590,4364510,131201,140316,122542,140520,123668,140982,126561,40795,38136,35813,38078,37589,38151,36854
2,2,10,2,0,2,200,106,4,20,1439547,1478283,1538386,1512497,1566707,1541619,1579350,3636674,3797673,4251588,3967103,4439100,4043311,4491230,135621,145036,134045,145787,132226,146646,128348,41227,38072,36973,38282,38438,38654,41271
2,2,10,2,0,2,200,110,4,21,1495307,1532844,1573521,1565376,1606511,1591843,1621961,3763394,3924393,4394308,4093823,4581820,4170031,4633950,149765,150658,132849,150523,137804,142547,138420,42591,42939,44905,42791,42595,46819,42309
2,2,10,2,0,2,200,114,4,22,1605688,1638138,1672981,1672007,1691088,1701483,1705012,3890114,4051113,4553028,4220543,4740540,4296750,4792670,156268,157140,135432,156997,139045,157707,139443,43544,43542,42968,43322,42563,43698,42844
2,2,10,2,0,2,200,118,4,23,1621230,1635155,1693881,1677610,1710527,1699526,1727021,4016834,4177833,4695748,4347263,4883260,4423470,4935390,162991,164312,149369,163917,149804,165413,145213,45354,45493,42662,45320,43845,45517,47691
2,2,10,2,0,2,200,122,4,23,1681044,1690172,1747644,1724500,1777857,1753722,1788478,4143554,4304554,4822468,4473983,5009980,4550190,5062110,157366,168848,155105,169574,156121,170219,150071,51173,47197,44995,46644,46423,46787,50764
2,2,10,2,0,2,200,126,4,24,1732299,1734491,1802857,1776010,1819532,1800948,1839293,4270274,4431273,4965188,4600703,5152700,4676910,5204830,171550,172989,155373,162631,156620,173416,157428,48825,48643,48125,53053,48204,48845,48422
2,2,10,2,0,2,200,130,4,25,1831945,1860499,1904183,1895680,1911928,1921154,1931081,4396994,4557993,5123908,4727423,5311420,4803631,5363550,181108,181433,159833,181704,162748,182910,163768,52030,51569,49915,51296,50026,51989,50315
2,2,10,2,0,2,200,134,4,26,1866130,1889951,1935419,1925599,1938984,1966644,1957922,4523714,4684713,5266628,4854143,5454140,4930350,5506270,186331,187129,167198,187783,165259,187735,166999,54890,54398,50798,53949,54549,54447,52582
2,2,10,2,0,2,200,138,4,26,1918790,1881960,1966779,1933120,1974878,1954163,2024852,4650434,4811433,5393348,4980863,5580860,5057070,5632990,176206,188578,168662,190084,169795,191277,170753,58438,53931,51330,53723,51726,53778,51996
2,2,10,2,0,2,200,142,4,27,1926432,1938680,2017890,1986698,2030670,2012951,2051926,4777154,4938153,5536068,5107583,5723580,5183790,5775710,182433,194436,174624,195110,175353,195746,169188,62380,56314,53649,56095,53140,56117,59083
2,2,10,2,0,2,200,146,4,28,1996213,2014283,2105160,2055363,2105497,2084045,2120493,4903874,5064874,5694788,5234303,5882300,5310510,5934430,185195,197274,168439,197570,168703,186899,169493,64439,59369,60051,58750,63483,64283,63825
2,2,10,2,0,2,200,150,4,29,2023217,2057600,2157444,2098713,2139365,2120553,2166345,5030594,5191594,5837509,5361023,6025020,5437230,6077150,205452,206156,181661,206615,176708,193481,180969,59749,60527,56543,59537,62108,64702,58435
2,2,10,2,0,2,200,154,4,29,2144705,2156386,2228081,2173158,2210140,2196531,2225924,5157314,5318313,5964228,5487743,6151741,5563950,6203870,211614,211731,186341,212011,187396,213863,189885,61467,60642,56539,60150,55147,60629,55911
2,2,10,2,0,2,200,158,4,30,2382818,2380626,2483297,2411561,2451352,2424994,2475673,5284034,5445033,6106948,5614463,6294460,5690671,6346590,216345,218275,190512,218799,187148,219430,190880,63569,62778,59570,62473,60528,62939,60818
2,2,10,2,0,2,200,162,4,31,2271352,2319002,2363403,2338048,2343153,2359880,2357267,5410754,5571753,6265668,5741183,6453180,5817391,6505310,224789,225666,193033,225769,196888,227010,199296,66607,67541,64798,66854,63554,67221,63838
2,2,10,2,0,2,200,166,4,32,2434969,2411153,2481250,2413510,2429569,2446814,2444506,5537474,5698473,6408388,5867903,6595900,5944110,6648030,214054,214895,192907,229633,196927,230464,201597,76127,75732,64014,68753,64215,69240,65292
2,2,10,2,0,2,200,170,4,32,2373288,2386177,2520087,2430550,2459549,2459681,2478670,5664194,5825194,6535108,5994623,6722620,6070830,6774750,231410,232562,203401,234008,207023,234656,202494,70540,71329,65186,70569,66956,70465,68093
2,2,10,2,0,2,200,174,4,33,2476145,2439316,2575860,2484799,2529806,2517672,2544213,5790914,5951913,6677828,6121343,6865340,6197550,6917470,237773,238318,206249,222049,204990,238534,208465,72154,72026,67228,78294,66624,71450,65857
2,2,10,2,0,2,200,178,4,34,2576431,2590125,2708516,2621722,2697056,2653113,2707900,5917634,6078633,6836548,6248063,7024060,6324271,7076190,248121,233406,211212,249070,219446,251058,220336,74932,81792,67454,74628,67317,75294,67669
2,2,10,2,0,2,200,182,4,35,2578312,2587327,2740397,2631367,2721720,2656021,2744067,6044354,6205354,6979268,6374783,7166780,6450990,7218910,249014,250138,215869,250328,212829,251412,209115,77230,77169,69122,76877,71632,76999,76692
2,2,10,2,0,2,200,186,4,35,2664223,2674551,2835848,2695276,2806887,2713723,2814246,6171074,6332073,7105988,6501503,7293500,6577710,7345630,254969,256789,219923,255871,223433,257146,216372,78153,78738,70173,78167,72531,78223,76604
2,2,10,2,0,2,200,190,4,36,2708098,2705195,2859750,2751979,2820415,2768653,2827695,6297794,6458793,7248708,6628223,7436220,6704430,7488350,260932,261647,222017,261847,224704,263106,220592,79976,80986,72707,80754,74737,80872,80730
2,2,10,2,0,2,200,194,4,37,2742316,2746527,2964832,2793988,2920947,2818852,2932388,6424514,6585513,7407428,6754943,7594940,6831150,7647070,267988,269666,234077,269297,237953,270929,234898,81754,83480,73162,83042,74779,82979,76864
2,2,10,2,0,2,200,198,4,38,2773415,2787731,2981550,2827443,2932676,2857053,2952630,6551234,6712234,7550148,6881663,7737660,6957871,7789790,271326,272295,226572,271704,231835,271800,235334,84251,85863,77871,84531,76785,84719,77157
2,2,10,2,0,2,200,202,4,38,2854621,2829828,3044887,2873328,2997008,2907828,3012609,6677954,6838954,7676868,7008383,7864380,7084590,7916510,278033,278470,239800,278890,237470,278254,242298,87378,86556,77771,85765,80850,86311,79037
2,2,10,2,0,2,200,206,4,39,2957242,2947621,3128522,2986725,3071501,3010057,3091736,6804674,6965674,7819588,7135103,8007100,7211310,8059230,287048,286980,244734,287478,252409,287968,248372,90126,90256,82223,90010,81903,89477,83870
2,2,10,2,0,2,200,210,4,40,3000995,3015597,3268390,3062849,3191587,3093779,3214484,6931394,7092394,7978308,7261823,8165820,7338030,8217950,287483,288258,242718,284536,248180,286901,244697,89954,89286,79841,89007,81761,89766,81682
2,2,10,2,0,2,200,214,4,41,2997084,2992967,3239725,3053747,3152532,3094687,3164397,7058114,7219114,8121028,7388543,8308540,7464750,8360670,272348,272746,241234,292548,249327,293011,252958,100717,100507,81637,92126,83340,92830,84386
2,2,10,2,0,2,200,218,4,41,3147629,3144912,3336453,3202531,3254537,3235157,3268612,7184834,7345833,8247748,7515263,8435261,7591470,8487390,300180,300679,251589,300866,254599,302076,256504,95640,96211,84774,95465,86806,96111,87024
2,2,10,2,0,2,200,222,4,42,3153714,3165783,3389942,3215510,3272098,3217180,3283160,7311554,7472554,8390468,7641983,8577980,7718190,8630110,309850,310403,264906,311520,269901,312282,262420,96760,98534,85022,97597,88009,97533,92932
2,2,10,2,0,2,200,226,4,43,3266154,3258493,3497050,3299752,3405447,3322310,3410945,7438274,7599274,8549188,7768703,8736700,7844910,8788830,311099,311626,258060,311942,261297,313331,263541,98936,99556,86113,98159,89404,98345,89188
2,2,10,2,0,2,200,230,4,44,3237932,3191117,3499105,3238279,3391575,3261354,3410517,7564994,7725994,8691908,7895423,8879421,7971631,8931550,315464,314854,263022,315253,266213,316572,269283,100080,99365,86055,99020,88654,99272,88232
2,2,10,2,0,2,200,234,4,44,3318837,3329437,3603753,3359055,3489373,3353064,3500703,7691714,7852714,8818628,8022143,9006140,8098350,9058270,320862,322208,273217,321722,275439,322137,274418,102268,103023,89307,102161,92216,101656,93033
2,2,10,2,0,2,200,238,4,45,3331667,3334035,3650255,3383538,3552116,3415990,3571740,7818434,7979434,8961348,8148863,9148861,8225070,9200990,325744,326120,273555,305917,273452,327190,279390,103891,104737,93491,114251,97148,104744,94383
2,2,10,2,0,2,200,242,4,46,3623626,3643929,3918283,3701677,3791680,3702341,3811130,7945154,8106154,9120068,8275583,9307580,8351791,9359710,334544,335575,273760,335133,279479,336242,281849,108435,108341,94238,107272,96441,107732,95536
2,2,10,2,0,2,200,246,4,47,3588310,3541149,3814847,3563413,3690838,3557138,3693373,8071874,8232874,9262788,8402304,9450300,8478511,9502430,340216,340019,280502,338716,282553,340012,286124,130779,109606,93497,107598,97620,106728,96970
2,2,10,2,0,2,200,250,4,47,3555762,3552354,3863254,3575940,3709597,3574254,3735241,8198594,8359593,9389508,8529023,9577020,8605230,9629150,343841,344273,288177,344779,292445,343871,290306,110296,111119,94364,109973,97692,109431,98565
2,2,10,2,0,2,200,254,4,48,3557687,3571874,3943550,3629402,3801924,3635384,3804592,8325314,8486313,9532229,8655743,9719740,8731951,9771870,346630,347687,288178,347788,297697,349380,291002,111719,111871,100525,111349,101617,111459,106461
2,2,10,2,0,2,200,258,4,49,3730605,3730310,4052912,3783722,3889871,3784845,3905330,8452034,8613033,9690949,8782463,9878460,8858671,9930590,338363,361077,301070,361883,304531,362659,306697,127206,116644,99859,116031,102102,116211,102360
2,2,10,2,0,2,200,262,4,50,3665776,3665459,4081675,3744199,3925749,3750094,3938400,8578754,8739754,9833668,8909183,10021180,8985390,10073310,358986,359422,295780,360562,303524,361241,306379,115563,116411,100830,115576,103931,116198,103939
2,2,10,2,0,2,200,266,4,50,3740838,3732915,4124755,3775158,3962635,3773810,4000653,8705474,8866474,9960388,9035903,10147900,9112111,10200030,370027,369118,310499,370335,310625,371075,319692,118033,118190,101981,117577,108211,117098,103826
2,2,10,2,0,2,200,270,4,51,3805758,3756290,4255717,3825071,4043997,3835097,4045063,8832194,8993193,10103108,9162623,10290620,9238831,10342750,369764,368279,309580,369665,313078,348622,309890,119306,118837,104621,118684,106844,130346,108445
2,2,10,2,0,2,200,274,4,52,3948584,3884569,4347763,3951553,4182761,3962981,4192623,8958914,9119914,10261828,9289343,10449340,9365551,10501470,376310,375700,313988,376517,316102,353994,311899,122899,123252,104808,121853,109329,134110,111065
2,2,10,2,0,2,200,278,4,53,4013502,4001019,4388686,4090456,4231587,4121758,4227301,9085634,9246634,10404548,9416063,10592060,9492270,10644190,363906,365313,320849,389483,326575,391067,320211,137486,138982,107602,126202,111492,126629,115450
2,2,10,2,0,2,200,282,4,53,3956045,3954889,4421759,4022032,4283112,4073517,4281320,9212354,9373353,10531268,9542783,10718780,9618990,10770910,385586,387172,322484,388728,327510,388835,321405,125986,125290,110956,125273,112973,125405,115654
2,2,10,2,0,2,200,286,4,54,3985377,3984966,4466300,4060687,4294076,4134383,4344163,9339074,9500074,10673988,9669503,10861500,9745710,10913630,390507,391693,328680,392037,322570,392911,329539,126627,128098,108365,127486,115185,127769,111081
2,2,10,2,0,2,200,290,4,55,4181572,4164511,4601429,4261815,4444962,4288689,4466234,9465794,9626793,10832708,9796223,11020221,9872430,11072350,379103,380532,328473,405795,335905,406460,338889,143644,144269,112979,131122,115798,131608,114542
2,2,10,2,0,2,200,294,4,56,4235583,4172866,4603350,4201916,4459134,4241326,4452235,9592514,9753514,10975429,9922943,11162940,9999151,11215070,380633,403891,328262,404584,335642,379902,327803,186138,134601,114230,132148,116497,144738,119676
2,2,10,2,0,2,200,298,4,56,4270744,4259630,4756269,4368889,4585442,4373636,4623670,9719234,9880233,11102148,10049663,11289660,10125871,11341790,408239,407511,340484,412224,338357,384792,341490,134571,135568,118285,135473,122903,148209,119658
2,2,10,2,0,2,200,302,4,57,4334830,4352152,4785536,4377850,4616226,4362965,4631646,9845954,10006954,11244868,10176383,11432380,10252591,11484510,414942,415295,342870,415644,346094,412382,344722,134467,136307,115138,135009,117579,134827,117445
2,2,10,2,0,2,200,306,4,58,4342138,4341266,4872293,4368902,4697445,4410064,4723724,9972674,10133673,11403589,10303103,11591100,10379310,11643230,393090,393430,341484,417016,347068,420882,350548,150809,151337,117881,137437,121014,137732,119864
2,2,10,2,0,2,200,310,4,59,4570006,4548096,4964089,4532255,4768457,4555899,4786704,10099394,10260394,11546308,10429823,11733820,10506031,11785950,426629,427802,346902,428467,344239,402632,345243,141203,142663,119187,141469,127486,155069,126162
2,2,10,2,0,2,200,314,4,59,4587444,4571678,5020553,4592269,4837259,4619247,4810665,10226114,10387114,11673028,10556543,11860540,10632750,11912670,437193,438006,361176,440524,366676,441653,353978,143102,143535,122568,142851,123503,143000,129669
2,2,10,2,0,2,200,318,4,60,4622512,4537807,5077895,4554908,4896902,4580976,4903953,10352834,10513833,11815749,10683263,12003260,10759471,12055390,384407,433992,358403,435458,361225,437632,360644,220474,145474,125320,144185,126726,144072,128151
2,2,10,2,0,2,200,322,4,61,4590959,4583942,5170611,4633889,4967251,4651712,5018197,10479554,10640554,11974468,10809983,12161980,10886190,12214110,440891,441479,354154,442167,355175,440654,360623,146043,145936,124906,145030,129685,145873,127005
2,2,10,2,0,2,200,326,4,62,4558247,4591661,5178649,4628778,4980714,4665537,5034069,10606274,10767274,12117188,10936703,12304700,11012911,12356830,448065,446826,359559,448166,362177,450237,366256,149224,149584,127518,148933,131583,149357,129550
2,2,10,2,0,2,200,330,4,62,4671282,4663253,5244318,4686324,5083325,4685582,5122110,10732994,10893994,12243909,11063423,12431420,11139631,12483550,452230,452600,369257,452896,369944,453536,375882,151387,151184,132470,150873,134967,151112,131842
2,2,10,2,0,2,200,334,4,63,4795454,4772024,5288826,4787265,5124703,4788057,5125856,10859714,11020714,12386628,11190143,12574141,11266350,12626271,459724,460251,371900,460924,372565,461613,370037,154073,154475,130967,152980,134906,153354,136638
2,2,10,2,0,2,200,338,4,64,4924892,4910666,5620839,4947895,5358640,4900694,5385091,10986434,11147434,12545348,11316863,12732860,11393070,12784990,471710,472231,381415,472445,386417,470126,387827,155542,156270,133505,155346,138297,154621,137093
2,2,10,2,0,2,200,342,4,65,5030029,4965065,5459728,4957673,5211892,4971532,5295457,11113154,11274154,12688068,11443583,12875580,11519790,12927710,446475,473507,374420,473454,383668,475757,386645,226892,160442,136683,158253,136944,158382,137949
2,2,10,2,0,2,200,346,4,65,5055441,4999481,5655277,5044131,5377954,5114790,5373311,11239874,11400873,12814788,11570303,13002300,11646510,13054430,475633,478126,387388,479660,387035,449145,381429,160897,160595,136045,159691,141992,175147,142194
2,2,10,2,0,2,200,350,4,66,5045477,5013823,5683525,4977640,5442654,5240262,5491833,11366594,11527593,12957509,11697023,13145020,11773231,13197150,451498,450625,386382,481971,393998,482221,394174,178863,178322,140664,161211,142019,162673,140048
2,2,10,2,0,2,200,354,4,67,5036176,5059061,5859301,5125334,5591451,5173771,5622719,11493314,11654313,13116229,11823743,13303740,11899951,13355871,484110,484619,393513,456228,393867,483753,396989,162496,163123,140386,178279,142655,162110,143223
2,2,10,2,0,2,200,358,4,68,5092830,5053867,5777416,5158666,5521673,5226983,5590354,11620034,11781034,13258948,11950464,13446460,12026671,13498590,492402,494332,399673,495151,386518,493837,395072,164625,164311,137454,164392,143219,163524,139561
2,2,10,2,0,2,200,362,4,68,5202994,5193201,5866307,5313845,5660643,5324226,5665791,11746754,11907754,13385668,12077183,13573180,12153390,13625311,497277,497923,398892,501129,406146,502676,401361,168617,168200,143703,168354,143479,168498,145678
2,2,10,2,0,2,200,366,4,69,5228205,5127701,5863010,5297424,5714485,5244735,5738578,11873474,12034474,13528388,12203903,13715900,12280111,13768030,480174,479188,414880,511201,412671,509904,423428,246495,186917,145131,169259,146432,168514,144019
2,2,10,2,0,2,200,370,4,70,5363653,5357683,6047206,5468924,5904146,5505930,5901429,12000194,12161194,13687108,12330623,13874620,12406830,13926750,477770,509927,404987,513522,413309,481502,397370,189177,173004,145053,172917,146265,188938,152016
2,2,10,2,0,2,200,374,4,71,5315632,5330792,6141296,5350623,5936120,5436377,5973836,12126914,12287914,13829828,12457343,14017340,12533551,14069470,518990,523432,418629,521619,418395,522860,422707,174136,173290,146929,171874,149206,171766,148576
2,2,10,2,0,2,200,378,4,71,5453393,5408147,6117394,5507931,5910159,5654225,5918244,12253634,12414633,13956549,12584063,14144060,12660270,14196190,520968,522426,415820,522616,416071,522880,422437,174731,175032,148511,175089,149896,174042,148340
2,2,10,2,0,2,200,382,4,72,5478928,5554537,6292600,5581400,6040030,5679845,6067721,12380354,12541354,14099268,12710783,14286780,12786991,14338910,526251,527035,424553,528882,411483,526321,421684,177282,178392,148957,177372,156597,176903,151914
2,2,10,2,0,2,200,386,4,73,5604343,5665033,6434809,5728493,6169991,5798332,6180035,12507075,12668074,14257988,12837503,14445501,12913711,14497630,531321,534032,425091,535812,422091,534916,422376,179798,180588,150724,180985,155037,180688,154331
2,2,10,2,0,2,200,390,4,74,5675430,5719196,6449146,5675060,6234305,5692691,6212813,12633795,12794793,14400708,12964223,14588220,13040431,14640350,538902,539197,431375,539031,426888,471529,414743,182013,182559,151568,181251,156657,215174,158619
2,2,10,2,0,2,200,394,4,74,5820875,5757828,6465822,5868835,6267497,5879973,6253432,12760514,12921514,14527429,13090943,14714940,13167151,14767070,513148,510819,434605,545366,438650,544460,430496,270075,202838,155390,184340,155961,184453,158439
2,2,10,2,0,2,200,398,4,75,5752858,5812217,6616376,5890595,6379193,5921582,6371511,12887234,13048233,14670148,13217664,14857660,13293871,14909790,548925,550557,442721,549776,438082,549900,441315,186528,186841,154452,186840,157745,186287,157187
2,2,10,2,0,2,200,402,4,76,5919767,5969255,6776293,6047070,6551940,6058919,6571646,13013954,13174954,14828868,13344383,15016380,13420590,15068510,562299,563796,441879,563848,454415,565198,455477,189777,189788,160537,189573,159704,189538,159776
2,2,10,2,0,2,200,406,4,77,5873106,5945322,6743788,6067236,6540089,6065409,6567987,13140674,13301673,14971588,13471104,15159100,13547311,15211231,524741,525936,435438,562213,440074,564862,448911,211250,210054,162138,191544,163023,191392,161903
2,2,10,2,0,2,200,410,4,77,5774269,5874966,6753972,5920026,6562283,5955460,6562560,13267394,13428393,15098309,13597823,15285821,13674030,15337950,561304,563955,452854,561835,461047,564812,461185,189944,190489,168091,189461,164668,190712,164851
2,2,10,2,0,2,200,414,4,78,5954864,6051802,6912189,6122754,6718220,6148480,6704625,13394115,13555114,15241028,13724543,15428540,13800750,15480670,543311,544253,464994,581039,463795,544520,458650,213805,212734,160058,194487,163594,213663,163864
2,2,10,2,0,2,200,418,4,79,6114604,6203261,7013343,6252926,6814437,6279560,6815998,13520834,13681834,15399748,13851263,15587261,13927471,15639390,576594,578931,455138,578036,459536,578797,452308,197984,197606,163904,197630,166055,197079,168170
2,2,10,2,0,2,200,422,4,80,6132606,6198774,7015371,6260455,6803185,6268748,6837537,13647554,13808553,15542469,13977984,15729980,14054190,15782111,545087,581471,452735,583821,457759,586237,456898,217628,199331,167467,199772,168800,199309,169431
2,2,10,2,0,2,200,426,4,80,6165718,6124467,7024916,6227068,6869021,6218062,6830789,13774274,13935274,15669188,14104704,15856700,14180911,15908830,552947,585982,465543,588155,468925,589197,468045,292895,200240,171604,200316,171666,200491,173863
2,2,10,2,0,2,200,430,4,81,6090620,6109210,7168747,6254334,6963221,6287718,6972554,13900994,14061994,15811908,14231423,15999420,14307630,16051550,587282,588030,469334,584620,473240,589512,471735,199167,199753,168609,198749,169052,199776,169744
2,2,10,2,0,2,200,434,4,82,6324362,6401368,7317188,6460034,7094769,6509975,7123582,14027714,14188714,15970628,14358143,16158141,14434351,16210270,599295,600192,471934,601717,471900,599862,472203,204768,204427,167599,204233,171895,203551,170083
2,2,10,2,0,2,200,438,4,83,6364446,6414624,7375054,6488195,7183586,6473486,7128973,14154435,14315434,16113349,14484863,16300860,14561070,16352991,605359,607893,473537,608076,475784,608358,474519,206729,207445,171437,207260,173731,206924,175489
2,2,10,2,0,2,200,442,4,83,6396259,6457168,7354363,6514461,7128687,6554604,7092299,14281154,14442153,16240068,14611583,16427580,14687790,16479711,609227,610200,479385,573587,468023,609953,476677,208421,209389,176400,229136,181665,208039,180353
2,2,10,2,0,2,200,446,4,84,6536788,6564564,7519348,6656735,7333736,6628270,7334136,14407874,14568873,16382788,14738304,16570300,14814510,16622430,614226,615312,490629,615675,481162,612469,483310,210799,211344,175667,211536,180503,209424,181258
