model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,2,10,80,182,1,720,0.00247253,1,4,12,794950,915892,243143,1570
svm,0,control,1,2,10,80,182,1,737,0.00253091,1,4,12,816072,734663,157915,1134
svm,5,coro-no-prefetch,2,2,10,80,182,1,800,0.00274725,0,4,12,903014,834292,227888,12372
svm,6,coro-prefetch,2,2,10,80,182,1,725,0.0024897,1,4,12,798526,915892,243024,1516
svm,0,control,1,2,10,80,182,1,751,0.00257898,1,4,12,840996,734663,157912,1136
svm,5,coro-no-prefetch,2,2,10,80,182,1,832,0.00285714,0,4,12,887195,834292,224874,7585
svm,6,coro-prefetch,2,2,10,80,182,1,725,0.0024897,1,4,12,792132,915892,245648,1777
svm,0,control,1,2,10,80,182,1,750,0.00257555,1,4,12,833262,734663,157916,1136
svm,5,coro-no-prefetch,2,2,10,80,182,1,768,0.00263736,0,4,12,866673,834292,227771,9641
svm,6,coro-prefetch,2,2,10,80,182,1,738,0.00253434,1,4,12,817284,915892,244257,1530
svm,0,control,1,2,10,80,182,1,749,0.00257212,1,4,12,825960,734663,157912,1131
svm,5,coro-no-prefetch,2,2,10,80,182,1,820,0.00281593,0,4,12,869085,834292,224786,6622
svm,6,coro-prefetch,2,2,10,80,182,1,741,0.00254464,1,4,12,820557,915892,244289,1520
svm,0,control,1,2,10,80,182,1,742,0.00254808,1,4,12,825193,734663,157916,1128
svm,5,coro-no-prefetch,2,2,10,80,182,1,787,0.00270261,0,4,12,882332,834292,224859,8944
svm,6,coro-prefetch,2,2,10,80,182,1,734,0.0025206,1,4,12,811612,915892,245460,1534
svm,0,control,1,2,10,80,182,1,743,0.00255151,1,4,12,828772,734663,157920,1134
svm,5,coro-no-prefetch,2,2,10,80,182,1,774,0.00265797,0,4,12,870588,834292,224787,7107
svm,6,coro-prefetch,2,2,10,80,182,1,836,0.00287088,1,4,12,823943,915892,245026,1550
svm,0,control,1,2,10,80,182,1,726,0.00249313,1,4,12,805432,734663,157912,1128
svm,5,coro-no-prefetch,2,2,10,80,182,1,753,0.00258585,0,4,12,836562,834292,224872,6562
svm,6,coro-prefetch,2,2,10,80,182,1,725,0.0024897,1,4,12,800886,915892,244318,1525
svm,0,control,1,2,10,80,182,1,744,0.00255495,1,4,12,821512,734663,157917,1139
svm,5,coro-no-prefetch,2,2,10,80,182,1,873,0.00299794,0,4,12,884686,834292,227562,8291
svm,6,coro-prefetch,2,2,10,80,182,1,743,0.00255151,1,4,12,821358,915892,244203,1506
svm,0,control,1,2,10,80,182,1,735,0.00252404,1,4,12,816717,734663,157914,1152
