repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,400,44,8,6,73345884,74449720,75997860,77387790,74540128,78077399,75327192,77249381,99061042,120460491,110511514,130911116,115394475,136192331,11866366,11796581,11024034,11792006,10870762,11848323,10900293,6630058,6987043,6649624,7011552,6550531,7073507,6592140
2,10,100,2,0,2,400,48,8,6,81323216,83512089,84760462,85938779,83696407,86666873,84835944,83649381,105461042,126860491,116911514,137311118,121794476,142592331,13208518,13169200,12334775,13176505,12082568,13237642,12144913,7546961,7976920,7629164,8041459,7520098,8072786,7568885
2,10,100,2,0,2,400,52,8,7,88347795,91366512,91855515,93187871,89324630,94076626,90378477,90049382,111861043,136460492,123311514,146911117,128194476,152192332,14016301,13891408,12961635,13900136,12720688,13953429,12758334,8206152,8645985,8202211,8716358,8071630,8743180,8111973
2,10,100,2,0,2,400,56,8,7,96330963,100758707,100455448,101339996,97441870,102119974,98494270,96449382,118261044,142860493,129711515,153311118,134594476,158592332,15076686,15030182,14006901,14975141,13692719,15043231,13729627,9000514,9495075,9025149,9528293,8833117,9567232,8872894
2,10,100,2,0,2,400,60,8,8,102910127,107268696,107420973,108075166,103631290,108960801,104423251,102849383,124661044,152460493,136111515,162911118,140994477,168192333,16155548,15978326,14803161,15993523,14549205,16045799,14603608,9673152,10205409,9632500,10259440,9490171,10287376,9524317
2,10,100,2,0,2,400,64,8,8,110634636,116258454,119454252,115608793,114831438,116579865,115527409,109249383,131061044,158860494,142511516,169311119,147394478,174592333,17203396,17361900,15924725,17249189,15376542,17298717,15437289,10434560,11115104,10548279,11114203,10322122,11133216,10372964
2,10,100,2,0,2,400,68,8,9,112476241,123577344,123575668,123730344,118208408,124695614,120289604,115649384,137461045,168460494,148911516,178911120,153794478,184192334,18334744,18177154,16724222,18162411,16444542,18218844,16535424,11175353,11905928,11169731,11898519,10991279,11929685,11066279
2,10,100,2,0,2,400,72,8,9,125347999,130556650,133122415,131134692,126112538,131782355,126209394,122049384,143861045,174860494,155311517,185311120,160194478,190592334,19387745,19224521,17797742,19243224,17423857,19299375,17495535,11960369,12660830,12011239,12671548,11746717,12706965,11786301
2,10,100,2,0,2,400,76,8,10,132750033,138147497,139488558,138333030,133957407,139314357,133850114,128449384,150261046,184460495,161711517,194911121,166594479,200192335,20460297,20295435,18624081,20326953,18329904,20387125,18413453,12750001,13493170,12693637,13503954,12500733,13547594,12548289
2,10,100,2,0,2,400,80,8,10,141072305,145384106,148452031,145813366,142298119,146854291,142714447,134849385,156661046,190860495,168111518,201311121,172994480,206592335,21901227,21747429,20020884,21785487,19580343,21830496,19679224,13626935,14430349,13644727,14464498,13411126,14497191,13464829
2,10,100,2,0,2,400,84,8,11,148079022,153094923,156891825,152876157,147991397,153847550,148766064,141249385,163061047,200460496,174511518,210911122,179394480,216192336,22593484,22485177,20465889,22444974,20145700,22494837,20226043,14244332,15016074,14143948,14982783,13913710,15003234,13961490
2,10,100,2,0,2,400,88,8,11,154817612,159758408,163118235,160071602,155469941,161081996,156674341,147649386,169461048,206860496,180911519,217311122,185794480,222592336,23699887,23437822,21549522,23474420,21090237,23504492,21175135,14952189,15723123,14882788,15746798,14636084,15771705,14697362
2,10,100,2,0,2,400,92,8,12,162901683,168120801,173282647,169139796,164315950,169250044,165561393,154049386,175861048,216460497,187311519,226911122,192194481,232192337,25143281,25090565,22747664,25120652,22360794,25069258,22464047,15852447,16728800,15787938,16742614,15566336,16725542,15625645
2,10,100,2,0,2,400,96,8,12,169086642,174953856,180853055,175112094,172736019,176072385,174511053,160449388,182261048,222860498,193711520,233311123,198594481,238592337,25829188,25608122,23578113,25669609,22805435,25713526,22891344,16414452,17314580,16492349,17347699,16082143,17372633,16165053
2,10,100,2,0,2,400,100,8,13,177390962,181900989,189461770,182035440,177859467,183492430,180749425,166849387,188661049,232460498,200111520,242911123,204994482,248192338,26874080,26713380,24157739,26656587,23799471,26691437,23858539,17204205,18069296,17044864,18022985,16774058,18081054,16887550
2,10,100,2,0,2,400,104,8,13,183973768,189794359,196231107,189981437,187161413,191509364,187770873,173249388,195061049,238860499,206511521,249311124,211394482,254592338,27992072,27658372,25350589,27724420,24778847,27759681,24878603,17957545,18866975,17960686,18871829,17588876,18927727,17635780
2,10,100,2,0,2,400,108,8,14,192059822,196951786,205276467,197445973,193002880,198496715,195437806,179649389,201461050,248460499,212911521,258911125,217794483,264192339,29072752,28694471,26047728,28734420,25624382,28760763,25740309,18742236,19614010,18548192,19623045,18235985,19658164,18303281
2,10,100,2,0,2,400,112,8,14,201453951,206378951,216175153,206643273,202583104,207913206,202525511,186049389,207861051,254860501,219311522,265311125,224194484,270592339,30549469,30586091,27714130,30645065,27018264,30683733,27157040,19651480,20705151,19692960,20709982,19274605,20710608,19310243
2,10,100,2,0,2,400,116,8,15,206588498,211709159,222553239,212033093,208558795,212992470,210164072,192449389,214261051,264460501,225711522,274911125,230594484,280192340,31170495,30822843,27931970,30868791,27394700,30897656,27502972,20195683,21117402,19992501,21111134,19621033,21128771,19729521
2,10,100,2,0,2,400,120,8,15,213579365,220061146,231991147,219985201,219113792,220837829,220437685,198849390,220661051,270860501,232111523,281311126,236994484,286592341,32865479,32481025,29507383,32564689,28846951,32585373,28968647,21132859,22103918,21108518,22100131,20648459,22121792,20700496
2,10,100,2,0,2,400,124,8,16,221537737,225988359,241345908,227002735,226420131,228062004,227604894,205249392,227061054,280460503,238511523,290911126,243394485,296192341,33180368,32830734,29475637,32890312,28867152,32904977,29018854,21435484,22235237,20972600,22218541,20565389,22253729,20615380
2,10,100,2,0,2,400,128,8,16,227095334,236120720,253364269,233912578,241657132,235075621,243486417,211649391,233461052,286860503,244911524,297311128,249794485,302592342,35029913,34935275,32169162,35014346,30168923,35051224,30316437,22630307,23479982,22830088,23633224,21445644,23647039,21532634
2,10,100,2,0,2,400,132,8,17,235442779,242041459,260798076,242398690,243868460,243610428,243982127,218049391,239861053,296460502,251311524,306911128,256194486,312192342,35326669,34980317,31331433,35037036,30677569,35061787,30827161,22877190,23852066,22531674,23852652,21979309,23878154,22028229
2,10,100,2,0,2,400,136,8,17,242394944,248458972,268205776,248997682,250816064,250437646,254155636,224449392,246261053,302860504,257711525,313311128,262594486,318592342,36557604,36037614,32601796,36110104,31877785,36133546,32002174,23911469,24818096,23717930,24839952,23058628,24871460,23093218
2,10,100,2,0,2,400,140,8,18,249847155,255575144,280202308,256158352,259111654,257385015,259313942,230849392,252661053,312460504,264111525,322911129,268994487,328192343,37641233,37144109,33178602,37206365,32709391,37233816,32846264,24686636,25649165,24292698,25661419,23722233,25675589,23750864
2,10,100,2,0,2,400,144,8,18,257147007,263142181,288131711,263753085,267401277,265082579,268875242,237249393,259061054,318860504,270511526,329311129,275394488,334592343,38734178,38221632,34397759,38272463,33653904,38287154,33783840,25448460,26327842,25188965,26367588,24341057,26389077,24379059
2,10,100,2,0,2,400,148,8,19,265196003,271098754,300385669,272408610,277768370,273383064,277842165,243649394,265461055,328460505,276911526,338911130,281794488,344192344,40493095,40093953,35550113,40128040,35083509,40155904,35292720,26444208,27440724,25983098,27503737,25402636,27543116,25431908
2,10,100,2,0,2,400,152,8,19,271117313,276919642,308306175,277945410,284171174,278503072,284826651,250049394,271861055,334860506,283311527,345311130,288194488,350592344,40886293,40346202,36192150,40382718,35435800,40444753,35609420,26876517,27797699,26491084,27877629,25654027,27887904,25701295
2,10,100,2,0,2,400,156,8,20,280110867,283776884,320151786,284748456,294885462,285072721,293424523,256449394,278261055,344460506,289711527,354911131,294594489,360192345,41885167,41452217,36784036,41476113,36330189,41533133,36415631,27626054,28535365,26932678,28589284,26309292,28555953,26294317
2,10,100,2,0,2,400,160,8,20,288094349,292552162,329526716,292461883,302366263,293654630,306739945,262849394,284661056,350860507,296111528,361311131,300994489,366592345,43696085,43414542,38725181,43429769,37804576,43444650,37800475,28659989,29668369,28261148,29659701,27244098,29695491,27269443
2,10,100,2,0,2,400,164,8,21,293746144,298295504,341668716,298739310,312136403,300491564,315766051,269249395,291061058,360460508,302511528,370911132,307394490,376192347,43882222,43461904,38264400,43499855,37632576,43539326,37655342,28737954,29637810,27744662,29618631,27109391,29656489,27117387
2,10,100,2,0,2,400,168,8,21,302019486,306514835,354723780,307121684,320694246,307721422,324020328,275649396,297461057,366860509,308911529,377311133,313794490,382592347,45836423,45651551,40315140,45652700,39639115,45684081,39650849,30170275,31191315,29498403,31154363,28729916,31182378,28719823
2,10,100,2,0,2,400,172,8,22,309052892,312892092,362654257,312643517,328672922,314177249,331165109,282049396,303861058,376460509,315311529,386911133,320194491,392192348,46197143,45925065,40374255,45888571,39855213,45904366,39848507,30643342,31579853,29620658,31520747,28963760,31579616,29011614
2,10,100,2,0,2,400,176,8,22,315686634,319372455,369445032,321674122,336281628,321985530,338948685,288449397,310261058,382860510,321711529,393311134,326594491,398592348,47267077,46880602,41769434,47006478,40924734,46966487,40849488,31370290,32297995,30665559,32293362,29632277,32300440,29671192
2,10,100,2,0,2,400,180,8,23,325845333,327343618,391492301,332482586,352714699,332973634,355241351,294849397,316661059,392460512,328111531,402911134,332994492,408192349,49069815,48971244,42351752,49013736,41749876,49037435,41763907,32425289,33462780,31002070,33433203,30481196,33465143,30534882
2,10,100,2,0,2,400,184,8,23,329858513,334824851,392173399,337087828,357517510,338004245,359283388,301249398,323061059,398860511,334511530,409311135,339394492,414592349,49400327,49218517,43546651,49306810,42661801,49297206,42652538,32768399,33852378,32129063,33788615,31047041,33849176,31091623
2,10,100,2,0,2,400,188,8,24,336476459,340963777,404647043,343389116,367180023,343392563,370284005,307649398,329461059,408460512,340911531,418911135,345794493,424192350,50483005,50094446,43771164,50173158,43069232,50161394,43121395,33556993,34467498,32304845,34437336,31525198,34474534,31577781
2,10,100,2,0,2,400,192,8,24,345210275,349363418,415852648,351025136,381228544,352390229,386265402,314049398,335861060,414860513,347311531,425311136,352194493,430592351,52493463,52217594,46229493,52286403,45115422,52286381,45014889,34662493,35558785,33532257,35545124,32288344,35591308,32297530
2,10,100,2,0,2,400,196,8,25,351264545,356404450,429948000,359102910,392554505,359090628,396891507,320449399,342261060,424460514,353711532,434911137,358594493,440192352,52673985,52255687,45551756,52375014,44761846,52348039,44778413,35108483,35926716,33792532,35924445,32998955,35958196,32929325
2,10,100,2,0,2,400,200,8,25,358518911,363797480,437602567,365494763,400797672,366161833,405019474,326849399,348661061,430860514,360111532,441311137,364994494,446592352,53750845,53400737,46899294,53462769,45798395,53477648,45806614,35797654,36600723,34820726,36539376,33619347,36612001,33570404
2,10,100,2,0,2,400,204,8,26,367411751,374115727,454996746,377340881,419739504,378601081,422868918,333249400,355061062,440460516,366511533,450911139,371394495,456192354,55728868,55555331,48206498,55666226,47072427,55656126,47228494,36974395,37938064,35650578,37948967,34779477,38039418,34686357
2,10,100,2,0,2,400,208,8,26,374489085,379461926,457187303,381019291,422544771,381609380,424866139,339649400,361461062,446860516,372911534,457311139,377794495,462592353,55794492,55530571,48799871,55645770,47402879,55632167,47449935,37354021,38157885,36343093,38085044,34907419,38153557,34842071
2,10,100,2,0,2,400,212,8,27,381558132,387051323,471123367,389201523,438390811,389982259,441741099,346049401,367861062,456460516,379311534,466911140,384194495,472192355,57959762,57636581,49859239,57683125,48510247,57703424,48675695,38478013,39275291,36944268,39270277,35873215,39300856,35794795
2,10,100,2,0,2,400,216,8,27,387476583,393528607,479257459,395465923,445852976,396194649,448843429,352449401,374261063,462860517,385711535,473311140,390594496,478592355,58040031,57748185,50550173,57829453,48964987,57834193,49070122,38749803,39529350,37721089,39478495,36146984,39535928,36060145
2,10,100,2,0,2,400,220,8,28,394573273,400589407,490657473,403662358,460178981,403254721,461433008,358849402,380661063,472460517,392111535,482911142,396994497,488192356,59109230,58864832,51063474,58958015,49596555,58935461,49746517,39512947,40299075,38064859,40284063,36840290,40311562,36754988
2,10,100,2,0,2,400,224,8,28,405047183,412699647,502370823,413919966,474162140,413396550,475942558,365249402,387061064,478860518,398511536,489311143,403394497,494592356,61119208,61226613,53589747,61261512,51411511,61260196,51535790,40630805,41709746,39973764,41684139,38090315,41658584,37964343
2,10,100,2,0,2,400,228,8,29,408960851,414865319,509948883,417375523,482800387,417765843,483566380,371649403,393461064,488460519,404911536,498911143,409794498,504192357,61261887,60975784,52698938,61086877,51045374,61039883,51269931,41005569,41701448,39334160,41698139,38091025,41722763,37903543
2,10,100,2,0,2,400,232,8,29,420990104,425737659,529387084,430353699,500780577,429154408,498732690,378049404,399861065,494860520,411311537,505311144,416194498,510592358,63141762,63249531,54379945,63269162,52222767,63297789,52638268,42167929,43032514,40608472,43012834,39258920,43022554,39064778
2,10,100,2,0,2,400,236,8,30,424156015,429848247,531506100,431934999,506598225,432646432,505596198,384449404,406261065,504460520,417711537,514911145,422594498,520192358,63408325,63152019,54447425,63207895,52547026,63219745,52986602,42529240,43236422,40746036,43201721,39522276,43285650,39364316
2,10,100,2,0,2,400,240,8,30,431272396,438720293,542609442,441256163,517534137,441131884,517293723,390849404,412661066,510860521,424111538,521311145,428994499,526592359,65570926,65446624,56872884,65555673,54305048,65550807,54583750,43707046,44471661,42417557,44445101,40678281,44499920,40442193
2,10,100,2,0,2,400,244,8,31,439659931,444504803,554095790,446949674,530779673,446810399,529810954,397249405,419061066,520460522,430511539,530911146,435394499,536192360,65224467,65092667,55672372,65148648,53572945,65121729,54027802,43482436,44053394,41480951,44032193,40214585,44087288,39836376
2,10,100,2,0,2,400,248,8,31,447165752,451695133,562860930,454630779,539974580,455083421,540154419,403649405,425461066,526860522,436911538,537311147,441794500,542592361,67785973,67629201,58346833,67713022,55822738,67678083,56184916,45190969,45772771,43773922,45755427,42022302,45849317,41762383
2,10,100,2,0,2,400,252,8,32,453543339,458071531,576598273,460227489,553489174,460680222,556802865,410049406,431861067,536460523,443311539,546911149,448194501,552192362,67358414,67225270,57162087,67300710,55029349,67276075,55403350,44868769,45403583,42659524,45370837,41306593,45431777,40972164
2,10,100,2,0,2,400,256,8,32,464736428,466268886,595287343,478719138,576101402,477069377,581432361,416449407,438261069,542860524,449711541,553311149,454594502,558592364,69609399,70288556,59705689,70321123,56225493,70258798,56101024,46474785,47554914,45971874,47533711,42801537,47566318,42799256
2,10,100,2,0,2,400,260,8,33,468532066,472837652,597326764,475061170,573191302,475824162,574707085,422849407,444661069,552460524,456111541,562911149,460994501,568192363,69447126,69414270,59088387,69483811,57000197,69452620,57424692,46392111,47069948,44479635,47073103,42968607,47119831,42752759
2,10,100,2,0,2,400,264,8,33,475675840,478602584,604421067,481485874,581871250,481860286,582505256,429249407,451061068,558860525,462511540,569311149,467394502,574592364,70857803,70740463,61067431,70819628,58459739,70830056,58798711,47721813,48308544,46082352,48320386,44204629,48403771,43961966
2,10,100,2,0,2,400,268,8,34,483728020,487451737,620661176,490194163,596700496,489999069,597688875,435649408,457461070,568460526,468911541,578911150,473794503,584192365,71595662,71486181,60586495,71549434,58443868,71489808,58900081,47889866,48521988,45552007,48526822,44122275,48573351,43915357
2,10,100,2,0,2,400,272,8,34,489447351,492707911,626144200,495254599,602885114,495723056,604809416,442049408,463861070,574860526,475311540,585311151,480194503,590592365,72939214,72873431,62784245,72963186,60179353,72930509,60496172,49226325,49836801,47449266,49851870,45585679,49905916,45325391
2,10,100,2,0,2,400,276,8,35,499031243,504381145,646545934,506361440,623846760,507013844,625197341,448449409,470261070,584460528,481711542,594911152,486594504,600192366,75307561,75556749,64295827,75594508,62204174,75579185,62630040,50429084,51502829,48815711,51500327,47595616,51551592,47398081
2,10,100,2,0,2,400,280,8,35,504379098,506353349,646940638,508469150,624203367,509000975,625941703,454849409,476661071,590860528,488111542,601311152,492994503,606592366,75096499,75000588,64401640,75057998,61993592,75041876,62436722,50671403,51266989,48761859,51273911,47091743,51371575,46867979
2,10,100,2,0,2,400,284,8,36,513188475,515346093,662717084,516872712,639453887,517821982,640829891,461249410,483061071,600460529,494511542,610911153,499394505,616192367,77426489,77419185,65225989,77444804,63508242,77435583,63904005,51864591,52554346,49371334,52537838,48377344,52626401,48159699
2,10,100,2,0,2,400,288,8,36,518876231,521511586,670705722,525104053,646223801,524271260,648184058,467649410,489461072,606860529,500911543,617311154,505794505,622592368,77214392,77235756,65992804,77284018,63943641,77253140,64207858,52094374,52779774,50267638,52762955,48747595,52805191,48567533
2,10,100,2,0,2,400,292,8,37,528587320,529229672,685095038,531077758,660935417,532074518,663026777,474049411,495861072,616460530,507311543,626911155,512194506,632192369,79571276,79555294,66798181,79572088,65265057,79538611,65633079,53410339,53994846,50429070,53997028,49549748,54058273,49390093
2,10,100,2,0,2,400,296,8,37,533711886,539448779,692707451,542247287,672857113,541511272,673734973,480449411,502261073,622860530,513711544,633311155,518594506,638592369,79314295,79574381,68591807,79614559,66333907,79585346,66694186,53631845,54678102,52607631,54699711,51076693,54716749,50877495
2,10,100,2,0,2,400,300,8,38,544418688,545085471,706039406,546043377,682133489,547239288,682373662,486849412,508661073,632460531,520111544,642911156,524994506,648192370,81757701,81775711,68522056,81744840,67167431,81767463,67613827,54930757,55602323,52146977,55599296,51453811,55690958,51237208
2,10,100,2,0,2,400,304,8,38,548313419,550936534,710696155,552713549,690603658,553331216,691014355,493249412,515061074,638860532,526511547,649311157,531394507,654592370,81214592,81113045,68872593,81117459,66631746,81094485,66953953,54387267,55000492,52268430,54988237,50569120,55060281,50378637
2,10,100,2,0,2,400,308,8,39,556343255,556907377,724718697,559079848,701300169,559895283,701026531,499649412,521461074,648460533,532911546,658911158,537794507,664192371,82615299,82454156,69492420,82515225,68196993,82479681,68637407,55862775,56479070,52871915,56521871,52102861,56593990,52057440
2,10,100,2,0,2,400,312,8,39,564499732,565347433,731591656,568333071,711778362,568024430,712325232,506049413,527861074,654860533,539311546,665311158,544194508,670592372,83308739,83205031,70562798,83266422,68393115,83216653,68763764,55889078,56534715,53831090,56561678,52247090,56603059,52031543
2,10,100,2,0,2,400,316,8,40,569538181,570361398,744907824,572981338,721962295,573239825,722435236,512449414,534261074,664460534,545711546,674911159,550594508,680192373,84672065,84543375,71207627,84635543,69934359,84568166,70411885,57303215,57876491,54135871,57916481,53474755,57981857,53289997
2,10,100,2,0,2,400,320,8,40,578172890,579056120,747352612,580714069,730605242,581459977,731323856,518849414,540661075,670860534,552111547,681311159,556994509,686592373,85477457,85455403,72520080,85528978,70092219,85452062,70399625,57280399,57923486,55296294,57891234,53359576,57982713,53211074
2,10,100,2,0,2,400,324,8,41,583973576,583070691,762327425,585666816,739262350,586167047,740350695,525249414,547061075,680460535,558511547,690911160,563394510,696192373,86959706,86731018,72888121,86792893,71564406,86748689,72026681,58820645,59389559,55896207,59417766,55275458,59474737,55099662
2,10,100,2,0,2,400,328,8,41,589825629,590213622,768236260,592184634,747196919,592818066,747368417,531649415,553461076,686860535,564911548,697311161,569794509,702592374,87572410,87398152,73897982,87485460,71856161,87431758,72239120,58782604,59409414,56510789,59419184,55021459,59498602,54890946
2,10,100,2,0,2,400,332,8,42,599061124,600640192,786467545,601852138,764087432,601671073,763294984,538049416,559861077,696460537,571311548,706911161,576194510,712192376,88955577,88890423,74751489,88985902,73236202,88920882,73773863,60322150,61021634,57054390,60957012,56490159,60999847,56244943
2,10,100,2,0,2,400,336,8,42,608426972,605714245,792400326,608545942,772460619,610468921,772299917,544449416,566261077,702860537,577711549,713311162,582594510,718592376,89684351,89601348,75499022,89646808,73291706,89607750,73811738,60230792,60730653,57802006,60754445,56360496,60840334,56142091
2,10,100,2,0,2,400,340,8,43,616310243,614873533,807944933,615384479,783671915,615330674,782530144,550849417,572661078,712460538,584111549,722911162,588994511,728192376,91156967,91110224,76137293,91150077,74983255,91093207,75534655,61746748,62294312,58480158,62277593,58142474,62325368,57890564
2,10,100,2,0,2,400,344,8,43,622069543,621195855,816584076,624362470,792211114,624023307,791820556,557249417,579061078,718860538,590511550,729311162,595394512,734592378,91853475,91729596,77107280,91764240,75069519,91706115,75656641,61639223,62159528,58746522,62242585,57640203,62261453,57403631
2,10,100,2,0,2,400,348,8,44,631059196,635644325,836672176,636784967,812367231,636928435,811513522,563649418,585461079,728460539,596911550,738911164,601794512,744192378,94764706,95295104,80212145,95367025,78661200,95254091,79213864,63811396,65237461,61633904,65232067,61144939,65255671,60977600
2,10,100,2,0,2,400,352,8,44,634912823,633694168,832118325,635802676,812011948,636514633,809839068,570049418,591861079,734860539,603311550,745311165,608194513,750592378,94345761,94414912,79951137,94423488,78024571,94351962,78623971,63934204,64515540,61616395,64511676,60395498,64600770,60009338
2,10,100,2,0,2,400,356,8,45,644565606,643014744,849143685,646799251,825482090,648078813,823232814,576449418,598261080,744460541,609711551,754911165,614594513,760192379,97200406,96934420,80561165,96972272,79311409,96907986,80066440,65415514,65980481,61888507,66080608,61739258,66139795,61535259
2,10,100,2,0,2,400,360,8,45,649686863,649010214,853436383,650630729,831191542,651190863,828775193,582849419,604661081,750860541,616111551,761311165,620994514,766592380,96632579,96310124,81377993,96398932,79526161,96312468,80250193,65429570,66059229,62850272,66070909,61815201,66142007,61542114
2,10,100,2,0,2,400,364,8,46,658599842,656367576,871374194,659156582,846090584,659718237,844166334,589249420,611061081,760460542,622511553,770911167,627394514,776192381,97179059,96966631,80352094,96997271,78974426,96959629,79779177,65419282,65887552,61785436,65937223,61410051,66011625,61221771
2,10,100,2,0,2,400,368,8,46,664212715,670353311,883028121,673350244,861317021,673351952,860243899,595649420,617461081,766860544,628911553,777311167,633794515,782592382,98811589,99155694,84809045,99139373,82508887,99153604,83257570,66995118,68438018,65199266,68506650,64169939,68548583,63811227
2,10,100,2,0,2,400,372,8,47,673010722,670956821,893342882,673658845,864106112,674035321,860473321,602049420,623861081,776460543,635311553,786911168,640194515,792192381,101571314,101299570,83839889,101345282,82857006,101287232,83826433,68375480,68960985,64583968,69068198,64672348,69111911,64444036
2,10,100,2,0,2,400,376,8,47,679806284,676733545,896519088,678695766,872899209,679591757,869039169,608449421,630261082,782860544,641711553,793311168,646594516,798592383,100967004,100711364,84793403,100678093,82841776,100685801,83718919,68462455,68971664,65427785,69003698,64322182,69111512,64134412
2,10,100,2,0,2,400,380,8,48,688618038,687241186,915708834,689062917,885352586,689648731,882000894,614849421,636661082,792460545,648111554,802911169,652994516,808192382,103749080,103470836,85512207,103524971,84550452,103438462,85527834,69855786,70580671,65987844,70621239,66083108,70716665,65882824
2,10,100,2,0,2,400,384,8,48,692890363,690028787,914380643,692666902,891857348,693220249,891959236,621249422,643061083,798860545,654511553,809311169,659394516,814592383,103114112,103302052,87265767,103246780,84924522,103201231,85153262,69767895,70080868,66696177,70122512,64780416,70191775,64733788
2,10,100,2,0,2,400,388,8,49,704734269,709797877,942010956,713810194,917040591,711967090,910977834,627649422,649461084,808460547,660911556,818911173,665794518,824192386,105667883,106321367,89006636,106372777,87631392,106328530,88791036,71316169,73034950,68479212,73109451,68349082,73104472,68330875
2,10,100,2,0,2,400,392,8,49,708105227,705355891,936662975,707512189,911241947,708824152,907042715,634049423,655861084,814860546,667311555,825311170,672194517,830592384,105195502,104944697,88176108,105020825,86307786,104975073,87324531,71410121,71972793,68178094,72045156,67367455,72148677,67171409
2,10,100,2,0,2,400,396,8,50,716053445,713010696,955880755,715631684,921665719,716306340,918575483,640449423,662261084,824460548,673711555,834911172,678594518,840192385,106307960,106073339,87943258,106170689,86987218,106084968,87995871,72149919,72791110,67887992,72840570,68124630,72946937,67975324
