repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,200,42,2,4,1043496,1028397,1050230,1046064,1068259,1056974,1081483,3415728,3228074,3401969,3335688,3535408,3390117,3558077,27326,27707,26995,27430,27004,27725,27388,7422,7831,7589,7724,7750,7808,7795
2,2,10,2,0,2,200,46,2,5,1257281,1225949,1252854,1239009,1257930,1262380,1273683,4199808,4000273,4194169,4107888,4327608,4162317,4350277,26154,26479,26116,26556,26223,26772,26563,8079,8166,8242,8313,8304,8377,8455
2,2,10,2,0,2,200,50,2,5,1227713,1194881,1200326,1195876,1214076,1202054,1230258,3962208,3703273,3897169,3810888,4030608,3865317,4053277,30289,30617,30283,30832,30404,31248,31314,8959,9128,9124,9256,9320,9420,9606
2,2,10,2,0,2,200,54,2,6,1424404,1372621,1388473,1397366,1409443,1395025,1417266,4746288,4475473,4689369,4583088,4822808,4637518,4845477,30823,31046,30687,31312,31403,32331,31450,9558,9771,9814,9973,9980,10210,10062
2,2,10,2,0,2,200,58,2,6,1371681,1308538,1322018,1313740,1341542,1330613,1346699,4508688,4178473,4392369,4286088,4525808,4340517,4548477,35793,35972,35798,36187,35714,36503,36411,10870,10802,10870,10958,10923,10995,11135
2,2,10,2,0,2,200,62,2,6,1552122,1495972,1530243,1516523,1547699,1528935,1553631,5292768,4950673,5164569,5058288,5298008,5112717,5320677,37661,37771,37645,37956,37818,38275,37939,10997,11074,11256,11234,11359,11256,11294
2,2,10,2,0,2,200,66,2,7,1530310,1446991,1475544,1463522,1496516,1469601,1503476,5055168,4653673,4907569,4761288,5041008,4815717,5063677,42306,42759,41258,42881,41428,43382,41890,11580,11891,11758,11958,11883,12036,12052
2,2,10,2,0,2,200,70,2,7,1714611,1624377,1651022,1644665,1679016,1661927,1690680,5839248,5425873,5679769,5533488,5813208,5587917,5835877,44340,44774,43125,44678,43236,45120,43772,12749,12937,12883,13116,13060,12929,13231
2,2,10,2,0,2,200,74,2,7,1688313,1583379,1612437,1599860,1637734,1614454,1649079,5601648,5128873,5382769,5236488,5516208,5290917,5538877,49148,49463,47581,49546,47496,49884,47982,13164,13273,13222,13329,13343,13418,13411
2,2,10,2,0,2,200,78,2,8,1888119,1788409,1800175,1797935,1811461,1815139,1824439,6385728,5901073,6050969,6008688,6180408,6063118,6203077,51393,51430,49753,51556,49985,52305,50392,13709,13888,13926,14009,13950,14389,14313
2,2,10,2,0,2,200,82,2,8,1898411,1773050,1754596,1791323,1771971,1808189,1785297,6148128,5604073,5753969,5711688,5883408,5766117,5906077,54001,54198,51382,54198,51543,54743,52408,14859,14871,14753,14881,14783,15112,14985
2,2,10,2,0,2,200,86,2,9,2081200,1924327,1954585,1937964,1980132,1966864,1975344,6932208,6376273,6562169,6483888,6691608,6538318,6714277,55371,55496,54124,55813,54531,56020,54661,17212,16592,16471,16613,16516,16774,16707
2,2,10,2,0,2,200,90,2,9,2057757,1911235,1906832,1935974,1926793,1931457,1938510,6694608,6079273,6265169,6186888,6394608,6241317,6417277,59554,59916,56375,59801,56505,60258,57670,16515,16611,16123,16646,16313,16699,16711
2,2,10,2,0,2,200,94,2,9,2208409,2061310,2094138,2081363,2118334,2094775,2129429,7478688,6851473,7037369,6959088,7166808,7013518,7189477,62630,62739,61417,62782,61268,63526,61476,16861,17067,17226,17042,17008,17417,17244
2,2,10,2,0,2,200,98,2,10,2176225,2013495,2045847,2053412,2068275,2049250,2077656,7241088,6554473,6780369,6662088,6909808,6716518,6932477,65497,66108,62551,66356,62957,66864,63035,18254,18205,18279,18434,18414,18372,18346
2,2,10,2,0,2,200,102,2,10,2373878,2196292,2238218,2218333,2241413,2229719,2271592,8025168,7326674,7552569,7434288,7682008,7488717,7704677,68224,68724,65156,68998,65333,69032,65853,19346,19146,19076,19788,19141,19249,19162
2,2,10,2,0,2,200,106,2,10,2333777,2145817,2165583,2184273,2193751,2176845,2215637,7787568,7029674,7255569,7137288,7385008,7191717,7407677,71779,72240,68805,72437,68702,72704,68975,19117,19610,19049,19282,19151,19199,19136
2,2,10,2,0,2,200,110,2,11,2516741,2329445,2362665,2350088,2355341,2353076,2382416,8571648,7801873,8047769,7909488,8177208,7963917,8199877,74776,74831,71062,74913,71049,75336,71522,20922,21114,20875,21064,20887,21188,20886
2,2,10,2,0,2,200,114,2,11,2514941,2302665,2335485,2319788,2349081,2334835,2371460,8334048,7504873,7750769,7612488,7880208,7666918,7902877,76653,77197,73934,77267,74002,78068,74625,23665,22484,22390,22405,22495,22862,22744
2,2,10,2,0,2,200,118,2,12,2699833,2494548,2526658,2512732,2530129,2528347,2559622,9118128,8277073,8542969,8384688,8672408,8439118,8695077,77853,78434,74949,78445,75102,79010,75654,23614,23163,22744,23180,23097,23409,23135
2,2,10,2,0,2,200,122,2,12,2667796,2442474,2453814,2461609,2497295,2445394,2509948,8880528,7980073,8245969,8087688,8375408,8142117,8398077,81114,81653,77785,82056,77901,82224,78385,24744,24625,24794,24971,24815,25075,25144
2,2,10,2,0,2,200,126,2,12,2835176,2632624,2649289,2651025,2688938,2664014,2700937,9664608,8752273,9018169,8859888,9147608,8914317,9170277,84743,85190,81869,85346,82405,85884,82268,24693,25035,24770,24708,25003,24951,24794
2,2,10,2,0,2,200,130,2,13,2833411,2586362,2613342,2602385,2622971,2615524,2647105,9427008,8455273,8761169,8562888,8890608,8617317,8913277,86145,86496,80530,87356,80714,87110,81392,27495,27811,26202,28266,26550,27978,26862
2,2,10,2,0,2,200,134,2,13,3015686,2766618,2801871,2786170,2825688,2800812,2830563,10211088,9227474,9533369,9335088,9662808,9389517,9685477,91167,91549,85644,91504,85274,91878,85673,26199,26899,26197,26720,26516,26803,26483
2,2,10,2,0,2,200,138,2,13,2981724,2713802,2744051,2729457,2771706,2723323,2780513,9973488,8930473,9236369,9038088,9365808,9092517,9388477,93990,94584,88523,94783,88266,95244,88847,27650,27536,27222,27637,27334,27687,27565
2,2,10,2,0,2,200,142,2,14,3275913,2998883,2976305,3019779,2978928,3031511,2993419,10757568,9702674,10028569,9810288,10158008,9864717,10180677,95529,96241,86969,96253,87466,96763,88267,32468,30322,29028,30517,29682,30477,29258
2,2,10,2,0,2,200,146,2,14,3157832,2899285,2905720,2923651,2916469,2900862,2936289,10519968,9405673,9731569,9513288,9861008,9567718,9883677,99451,100087,92675,100270,93812,100774,94297,29373,29193,28592,29285,29262,29382,29139
2,2,10,2,0,2,200,150,2,15,3341749,3061410,3094757,3084657,3105870,3097787,3131670,11304048,10177874,10523769,10285488,10653208,10339918,10675877,101198,101920,95168,102018,94558,102447,95834,30319,30160,29516,30308,29547,30611,30293
2,2,10,2,0,2,200,154,2,15,3281310,3002760,3036845,3019433,3050173,3017174,3046419,11066448,9880873,10226769,9988488,10356208,10042917,10378877,99924,100429,95664,100510,94453,101133,95311,31658,31488,30297,31534,31196,31684,31835
2,2,10,2,0,2,200,158,2,15,3506801,3198370,3237894,3218983,3251053,3231369,3268057,11850528,10653074,10998969,10760688,11128408,10815118,11151077,107362,107991,101273,108072,101522,108783,102265,33091,32485,31307,32617,32093,32699,32253
2,2,10,2,0,2,200,162,2,16,3474663,3125017,3165267,3164900,3181112,3183661,3193560,11612928,10356073,10609969,10463688,10739408,10518117,10762077,110833,111068,100249,111314,101963,111633,101979,33041,33674,32696,33694,33027,33984,33072
2,2,10,2,0,2,200,166,2,16,3667987,3327323,3353561,3348083,3358601,3364963,3367331,12397008,11128274,11382169,11235888,11511608,11290318,11534277,112958,113864,103270,113674,104228,114334,104815,33414,34241,32488,33966,32834,33800,32492
2,2,10,2,0,2,200,170,2,16,3681256,3318623,3290308,3298036,3310223,3321719,3327966,12159409,10831273,11085169,10938888,11214608,10993318,11237277,115958,116617,107727,116714,107069,117314,107449,36011,35775,35368,35967,35100,36447,35352
2,2,10,2,0,2,200,174,2,17,3840105,3493285,3503859,3509654,3520221,3521287,3536508,12943488,11603474,11893369,11711088,12022808,11765518,12045477,118751,119132,109674,119065,109462,119752,109750,36096,37050,33371,36606,35450,36803,35729
2,2,10,2,0,2,200,178,2,17,3900074,3448670,3490528,3428276,3498353,3469440,3491157,12705888,11306474,11596369,11414088,11725808,11468517,11748477,121234,122097,112210,122345,112567,122949,112696,36105,36639,35749,36411,36132,36726,36155
2,2,10,2,0,2,200,182,2,18,3988659,3634338,3651564,3656770,3668038,3665342,3709684,13489968,12078673,12388569,12186288,12518008,12240717,12540677,123256,123792,111440,123970,113501,124645,114296,36405,36677,34822,36674,35912,36904,35967
2,2,10,2,0,2,200,186,2,18,4026604,3618552,3604049,3591471,3613350,3613514,3632208,13252368,11781674,12091569,11889288,12221009,11943717,12243677,127601,127932,116724,127693,118408,128188,119113,45556,40177,38373,39365,39278,39553,39460
2,2,10,2,0,2,200,190,2,18,4154848,3767545,3788200,3786430,3800014,3799303,3816926,14036448,12553874,12863769,12661489,12993208,12715918,13015877,129270,129914,119449,130173,120209,130773,120169,39767,39336,38471,40325,38657,40120,39043
2,2,10,2,0,2,200,194,2,19,4126893,3715135,3738765,3738301,3752604,3753746,3769404,13798848,12256873,12606769,12364488,12736208,12418917,12758877,132861,133495,122077,133675,121071,133998,121108,41621,40415,37985,40808,39930,40655,39582
2,2,10,2,0,2,200,198,2,19,4280123,3864085,3905340,3927662,3931641,3928565,3925369,14582928,13029074,13378969,13136689,13508408,13191117,13531077,129335,130495,119809,130588,120379,130861,120568,42283,41747,40204,41977,41096,41785,41141
2,2,10,2,0,2,200,202,2,19,4287011,3837783,3835145,3872357,3894004,3879772,3923933,14345329,12732073,13081969,12839688,13211408,12894118,13234077,132564,133018,123797,133032,121447,133960,122420,43110,43097,41520,43023,41468,43379,41659
2,2,10,2,0,2,200,206,2,20,4439567,4028920,4082521,4063477,4094275,4052788,4086967,15129408,13504274,13874169,13611888,14003608,13666317,14026277,135675,136416,126600,136504,125061,136777,125273,42596,43281,41067,42874,42774,43322,42878
2,2,10,2,0,2,200,210,2,20,4447624,4010995,4029083,4026838,4050005,4016672,4037351,14891808,13207274,13577169,13314888,13706608,13369317,13729278,143243,143899,133268,143868,130385,144832,132319,44919,44694,43549,44828,44015,45707,44235
2,2,10,2,0,2,200,214,2,21,4779134,4448161,4452284,4465872,4480202,4482815,4495272,15675888,13979473,14369369,14087088,14498809,14141517,14521477,145732,146419,131907,146468,133122,146983,131776,46232,46050,42954,46102,44365,46438,44005
2,2,10,2,0,2,200,218,2,21,4576073,4110546,4147496,4125631,4122686,4181794,4202845,15438289,13682473,14072370,13790088,14201808,13844517,14224477,142610,143351,133988,143467,131888,144106,132675,48304,48328,46413,47903,46791,48513,46896
2,2,10,2,0,2,200,222,2,21,4868780,4389314,4369875,4417908,4371685,4429770,4401205,16222368,14454673,14844569,14562288,14974008,14616717,14996677,152374,153035,139421,153235,139247,153721,141371,48708,48316,46757,49007,47508,48547,48061
2,2,10,2,0,2,200,226,2,22,4776521,4310589,4266779,4335466,4301938,4324376,4283979,15984768,14157674,14459569,14265289,14589008,14319718,14615677,148378,149780,137936,149848,134413,150167,136103,49800,49805,45021,49483,47561,49647,47848
2,2,10,2,0,2,200,230,2,22,4970572,4462813,4502020,4480010,4479795,4500687,4508431,16768848,14929873,15231769,15037488,15361208,15091918,15387877,157858,158199,144461,158477,141743,159220,142886,50158,49362,46497,49705,48225,50592,47987
2,2,10,2,0,2,200,234,2,22,4931074,4418138,4389544,4398854,4397557,4409452,4455500,16531248,14632874,14934769,14740488,15064208,14794917,15090877,160641,161434,145582,161669,144391,162223,146150,50522,50390,47956,50332,48640,50561,48902
2,2,10,2,0,2,200,238,2,23,5131770,4612864,4636498,4637658,4634085,4649465,4645706,17315328,15405073,15726969,15512688,15856409,15567117,15883078,156455,156654,145405,156847,143975,157307,143927,52332,51847,49161,51980,51012,52344,50502
2,2,10,2,0,2,200,242,2,23,5102170,4593699,4596135,4599671,4601277,4620558,4622767,17077728,15108074,15429969,15215688,15559408,15270118,15586077,165698,166393,150534,166347,149095,167077,149663,53637,53994,51809,53492,53011,54270,52326
2,2,10,2,0,2,200,246,2,24,5390751,4848837,4787924,4788205,4771145,4763529,4738297,17861808,15880274,16090170,15987888,16219609,16042317,16246277,160828,161266,152107,160756,147785,161565,147461,54386,53568,47559,52765,49993,52913,49483
2,2,10,2,0,2,200,250,2,24,5303009,4717870,4726128,4737728,4726446,4739257,4737866,17624208,15583273,15793169,15690888,15922608,15745318,15949277,170682,171252,154989,171194,153001,172244,151600,55514,56150,51750,55866,53106,56640,53198
2,2,10,2,0,2,200,254,2,24,5477431,4896131,4950194,4923400,4904173,4930638,4919075,18408289,16355473,16565369,16463088,16694808,16517517,16721477,166644,167064,153857,167508,151786,167553,152913,56342,56100,52453,56911,52858,56136,53231
2,2,10,2,0,2,200,258,2,25,5461352,4863086,4891235,4878443,5798001,4889822,4894652,18170688,16058473,16340369,16166088,16469808,16220518,16492477,176345,176967,158835,177315,158241,178057,156703,58148,57922,52806,58362,58124,58769,54532
2,2,10,2,0,2,200,262,2,25,5644979,5042204,5042695,5038176,5086952,5032772,5063703,18954768,16830674,17112569,16938288,17242008,16992718,17264677,172240,173230,157853,172761,157230,173985,157953,60057,60790,54319,59903,57160,60468,56852
2,2,10,2,0,2,200,266,2,25,5613623,4985649,5021220,4997826,5004257,5015361,5010479,18717168,16533674,16815569,16641288,16945009,16695717,16967677,182363,183194,166518,183304,163471,184106,163836,60306,60318,53146,59980,56370,60496,56108
2,2,10,2,0,2,200,270,2,26,5785627,5205094,5246840,5240626,5205577,5204880,5226241,19501249,17305874,17607769,17413488,17737208,17467917,17759877,177521,177912,161567,178149,160941,178547,159989,60471,59657,54897,60057,56350,59680,55832
2,2,10,2,0,2,200,274,2,26,5783566,5172168,5190481,5179689,5174587,5191657,5211876,19263648,17008873,17310769,17116488,17440208,17170917,17462877,187287,187666,170543,187981,166018,188533,166473,62296,61765,56709,62003,58531,62376,58568
2,2,10,2,0,2,200,278,2,27,5977708,5379313,5318783,5394416,5396564,5412523,5405370,20047728,17781074,18102969,17888688,18232408,17943118,18255077,180745,181637,169701,181862,165198,182745,166758,62946,63065,57897,63091,58743,62964,58642
2,2,10,2,0,2,200,282,2,27,6047835,5284598,5340410,5334297,5342844,5339300,5349183,19810128,17484074,17805970,17591688,17935408,17646118,17958077,192319,192879,176102,192952,171512,193865,172054,63997,63698,56905,63313,58930,64545,59959
2,2,10,2,0,2,200,286,2,27,6087156,5461379,5540994,5526365,5545270,5540535,5541815,20594208,18256273,18578169,18363889,18707608,18418317,18730278,196979,197268,180033,198426,178261,198230,180971,65399,65547,60304,65892,61800,65111,62227
2,2,10,2,0,2,200,290,2,28,6138301,5417523,5448431,5413444,5377793,5392801,5386291,20356608,17959274,18321169,18066888,18450608,18121317,18473277,198919,199659,178298,199717,173614,200447,175392,66649,65820,59161,65971,60939,65542,60955
2,2,10,2,0,2,200,294,2,28,6358035,5631138,5671868,5623852,5669678,5658717,5674537,21140688,18731473,19093369,18839088,19222808,18893517,19245477,193118,193576,178493,194110,172941,194605,174502,65103,65805,61163,66445,61574,66034,62094
2,2,10,2,0,2,200,298,2,28,6265190,5575424,5629593,5616691,5593870,5598967,5622030,20903088,18434474,18796369,18542088,18925808,18596518,18948477,204099,204438,185801,204618,182859,205432,184505,68074,68094,60216,67676,61168,67997,60949
2,2,10,2,0,2,200,302,2,29,6425059,5803464,5784969,5836598,5769118,5854467,5741212,21687168,19206673,19588569,19314288,19718008,19368718,19740677,198003,198645,182055,198927,178054,199580,179573,69339,70186,61613,70128,65469,70392,65990
2,2,10,2,0,2,200,306,2,29,6423067,5755607,5793232,5768672,5785877,5777709,5812934,21449569,18909673,19291569,19017288,19421008,19071718,19443677,209244,209559,188067,209746,185952,210616,186713,70585,69924,63680,70335,64582,70599,64948
2,2,10,2,0,2,200,310,2,30,6689260,5941116,5924821,5950588,5906351,5984227,5955768,22233649,19681874,20083769,19789488,20213208,19843917,20235877,202282,202961,187065,203188,182895,203651,185017,72383,72278,65087,72490,66767,72135,66881
2,2,10,2,0,2,200,314,2,30,6588048,5877583,5913222,5905150,5899775,5915318,5918076,21996048,19384873,19786769,19492488,19916208,19546918,19938877,214256,214585,193258,214914,190647,215653,190848,71780,70816,64699,71492,64837,71650,65399
2,2,10,2,0,2,200,318,2,30,6870779,6093200,6150840,6153130,6107524,6193920,6121552,22780128,20157073,20558969,20264689,20688408,20319117,20711077,209718,210384,195806,211996,190631,211580,192205,73802,73207,63205,74480,65909,73597,66229
2,2,10,2,0,2,200,322,2,31,6849631,6028984,6096841,6039852,6060997,6049435,6074432,22542529,19860074,20301969,19967688,20431408,20022117,20454077,220730,221577,195360,221817,190521,222303,191004,74801,74410,63220,73788,66399,73288,67640
2,2,10,2,0,2,200,326,2,31,7198048,6356433,6258457,6266817,6241439,6296091,6245414,23326608,20632273,21074169,20739889,21203608,20794318,21226277,215486,215510,195753,215709,190838,216387,192075,83022,76403,69084,76994,70639,76987,70520
2,2,10,2,0,2,200,330,2,31,7025020,6257303,6384915,6359109,6361005,6372175,6381469,23089008,20335274,20777169,20442888,20906608,20497318,20929277,226595,226843,204604,227212,200964,227960,200336,77359,76819,66467,76563,69848,76957,69717
2,2,10,2,0,2,200,334,2,32,7244145,6576981,6640294,6621416,6468433,6637418,6539451,23873088,21107474,21437369,21215088,21566808,21269518,21589477,220686,221242,200285,221087,196680,222229,197149,79206,78298,66948,77949,70267,78533,70632
2,2,10,2,0,2,200,338,2,32,7325754,6460020,6601624,6528862,6538358,6554880,6540453,23635488,20810474,21140369,20918088,21269809,20972518,21292477,232151,232551,210164,232692,204315,233569,205135,80901,80484,69298,80955,72402,81022,73014
2,2,10,2,0,2,200,342,2,33,7409680,6688722,6743398,6695962,6699790,6725083,6701911,24419568,21582674,21948570,21690289,22078008,21744718,22100677,235753,235860,214727,235968,208390,236618,210406,81169,80952,70237,81197,73557,80630,73190
2,2,10,2,0,2,200,346,2,33,7354295,6615174,6684673,6636577,6681622,6665001,6659368,24181968,21285674,21651570,21393289,21781008,21447718,21803677,227208,227639,209307,228100,203629,228629,204297,80528,80214,68901,80296,72834,80405,73346
2,2,10,2,0,2,200,350,2,33,7562959,6842694,6936714,6850801,6853274,6886906,6855383,24966048,22057874,22423769,22165488,22553209,22219918,22575877,239009,239318,217830,239391,215786,240347,215119,81953,81964,72075,81177,74734,82537,74809
2,2,10,2,0,2,200,354,2,34,7623217,6673264,6820791,6803561,6795914,6823595,6814409,24728449,21760874,22166769,21868488,22296208,21922918,22318877,232866,234404,211958,233799,207099,235073,207745,83311,84091,71364,82706,76363,84541,76052
2,2,10,2,0,2,200,358,2,34,7822055,7032386,7099074,6990978,6983061,7001187,6915617,25512528,22533074,22938969,22640688,23068408,22695117,23091077,246772,247138,222766,247006,219367,247748,221168,90947,85172,72985,85403,76506,85061,77394
2,2,10,2,0,2,200,362,2,34,7801853,6987323,7024113,6933926,6936318,6947669,6940032,25274929,22236074,22641969,22343688,22771409,22398118,22794077,239674,240398,218681,240025,213980,240992,214717,87171,86648,73341,86085,77281,86462,76982
2,2,10,2,0,2,200,366,2,35,7917785,7122768,7224700,7150390,7140308,7162178,7147410,26059008,23008274,23434170,23115889,23563608,23170317,23586277,252771,252771,227563,252926,223474,253565,224219,88146,88170,75519,87666,78433,87481,79238
2,2,10,2,0,2,200,370,2,35,7847314,7109514,7215088,7111269,7120806,7108541,7109994,25821408,22711274,23137169,22818888,23266608,22873318,23289277,243249,244090,222918,244707,218692,245260,218400,87541,87222,74109,86940,78097,87560,78247
2,2,10,2,0,2,200,374,2,36,8284093,7462619,7343103,7305145,7227952,7348211,7249684,26605488,23483473,23929369,23591089,24058809,23645518,24081477,258075,258227,231958,258876,227979,259456,229546,96400,89541,77726,90860,82200,90004,81799
2,2,10,2,0,2,200,378,2,36,8058525,7218526,7328223,7226158,7222830,7242151,7239861,26367888,23186474,23632369,23294088,23761808,23348517,23784477,247904,248536,227183,248486,220903,248991,222948,89816,88296,74544,88774,77675,88232,78600
2,2,10,2,0,2,200,382,2,36,8323803,7433765,7555921,7438877,7459043,7472388,7464476,27151968,23958673,24404569,24066288,24534009,24120718,24556677,262966,262782,239499,262927,238534,264084,237021,92135,90499,80686,90489,84600,91745,84222
2,2,10,2,0,2,200,386,2,37,8290210,7468890,7540268,7382471,7401190,7405624,7411993,26914369,23661674,24147569,23769288,24277008,23823718,24299677,254365,255094,230587,254400,225311,255006,227002,92980,93002,77522,91482,82048,91322,83203
2,2,10,2,0,2,200,390,2,37,8493306,7547171,7718996,7570484,7585479,7572904,7601376,27698448,24433874,24919769,24541488,25049208,24595918,25071877,268548,268446,238795,268347,234665,269365,235646,99379,93276,79880,93555,82332,94090,83044
2,2,10,2,0,2,200,394,2,37,8302826,7501073,7664535,7517978,7544243,7451121,7565151,27460848,24136873,24622769,24244488,24752208,24298918,24774877,260372,261101,238538,261318,231740,262170,232708,95400,96040,80870,95766,85110,96192,84881
2,2,10,2,0,2,200,398,2,38,8662150,7752712,7857626,7672271,7645846,7739410,7740316,28244928,24909073,25414969,25016689,25544409,25071118,25567078,274394,274767,245469,274906,242490,275582,243791,97239,97314,82036,97237,86051,97030,85938
2,2,10,2,0,2,200,402,2,38,8527819,7603324,7833272,7621446,7688702,7662931,7723938,28007328,24612073,25117969,24719689,25247409,24774118,25270077,276372,276677,246897,277166,242453,277841,242317,97374,97077,81784,97003,84964,97790,85100
2,2,10,2,0,2,200,406,2,39,8832931,7960365,8032664,7880070,7888183,7894637,7902907,28791408,25384274,25910169,25491888,26039608,25546318,26062277,268185,268491,242126,268269,237560,269321,239737,104788,98450,81447,98531,85885,98685,86446
2,2,10,2,0,2,200,410,2,39,8673220,7819362,7979414,7838739,7840865,7852670,7853754,28553808,25087274,25613169,25194888,25742608,25249318,25765277,280558,280780,255191,281233,247895,281805,250252,98486,99196,86280,99106,89808,99475,90340
2,2,10,2,0,2,200,414,2,39,8891249,8007074,8174379,8018447,8041011,8044542,8064814,29337889,25859474,26385370,25967088,26514808,26021518,26537477,271320,272442,250955,272852,244633,273292,245753,98705,99208,85866,98644,89215,99345,89524
2,2,10,2,0,2,200,418,2,40,8863429,7971563,8145122,7894639,8048984,8008807,8047211,29100289,25562474,25996370,25670089,26125809,25724518,26148478,285782,286830,253812,286286,251966,287207,251904,101308,100358,83122,100276,85929,100282,86748
2,2,10,2,0,2,200,422,2,40,9176698,8269303,8362701,8198068,8211717,8217563,8222426,29884368,26334674,26768569,26442288,26898008,26496718,26920677,279325,279853,252112,280240,247644,280821,248896,110510,103024,87109,103004,90763,102231,91294
2,2,10,2,0,2,200,426,2,40,9024208,8093386,8305870,8119579,8216358,8129831,8176291,29646768,26037674,26471569,26145289,26601008,26199718,26623677,292667,293379,259902,293649,256251,294314,255940,104260,103451,86544,103569,88987,103928,89578
2,2,10,2,0,2,200,430,2,41,9222917,8213499,8342175,8229982,8255607,8329933,8342303,30430849,26809874,27279769,26917488,27409208,26971918,27431877,282707,284076,257014,284522,251042,284900,252637,102601,102599,84377,103468,87576,103103,87942
2,2,10,2,0,2,200,434,2,41,9438989,8474243,8487616,8481824,8321718,8510896,8233080,30193249,26512874,26982770,26620488,27112208,26674918,27134877,300146,300567,267999,301212,262096,301626,263121,105494,105691,90180,106135,93864,106152,94437
2,2,10,2,0,2,200,438,2,42,9496991,8566821,8675156,8449209,8486991,8541459,8519771,30977328,27285073,27774969,27392688,27904408,27447118,27927077,289594,288769,260927,289620,254570,290694,257354,113271,106337,88542,106985,92948,106912,93843
2,2,10,2,0,2,200,442,2,42,9352263,8391435,8627272,8411311,8364695,8349338,8493994,30739728,26988074,27477969,27095688,27607409,27150118,27630078,303994,304203,273584,304213,269870,305345,270591,108715,108345,93575,108598,97650,109339,98478
