repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,44,4,3,1205852287,1209731336,1216284736,1214846180,1216235701,1214860218,1213565296,1152603325,1156103452,1158419405,1158246516,1159846516,1157704297,1159463990,80471730,82577943,83242321,83687190,84508250,83610808,83954820,260588,291416,281340,330452,276901,299419,285887
2,10,100,2,0,2,80,48,4,3,1312639096,1318648935,1321286385,1319664153,1319376363,1317968510,1318119472,1257254715,1260754842,1263070795,1262897906,1264497906,1262355687,1264115380,88312603,89878361,91020988,91390845,92668896,90791839,91665311,281896,369554,315639,290419,274223,300674,285425
2,10,100,2,0,2,80,52,4,4,1427223122,1429110826,1428820200,1433691351,1431787552,1433984107,1430832877,1361954905,1365455032,1368330985,1367598096,1369758096,1367055877,1369375570,94893761,97096646,97416233,98008790,98579754,98175639,98387380,303122,342024,282287,345679,282545,368647,294911
2,10,100,2,0,2,80,56,4,4,1526225489,1528708086,1531049099,1529544527,1532147831,1531349517,1532939037,1466698205,1470198332,1473074285,1472341396,1474501396,1471799177,1474118870,104850567,107687918,107103631,108285644,109813831,106975492,108348027,323692,332659,313667,338089,312088,343911,335569
2,10,100,2,0,2,80,60,4,4,1641489003,1645147370,1644884380,1649347178,1648995595,1648966083,1646178821,1571379155,1574879282,1577755235,1577022346,1579182346,1576480127,1578799820,110307796,112437954,112648870,112741186,113322517,112645181,113676274,345843,450836,357056,469659,354586,405473,377111
2,10,100,2,0,2,80,64,4,4,1749858336,1755653570,1755274337,1758835791,1757197793,1758110487,1755372515,1676055045,1679555172,1682431125,1681698236,1683858236,1681156017,1683475710,117677955,119860282,120078396,119878958,120703963,119983951,121186363,400980,550336,455778,511466,449915,495623,492660
2,10,100,2,0,2,80,68,4,5,1858937664,1865384574,1864193948,1866581044,1865916308,1864897315,1863216666,1780716605,1784216732,1787652685,1786359796,1789079796,1785817577,1788697270,124919248,127570254,127170975,126921397,127781691,127026887,128188053,392316,674159,366070,448502,363018,429093,375061
2,10,100,2,0,2,80,72,4,5,1982217983,1969908475,1974113274,1974011410,1973903488,1975078003,1975688064,1885379915,1888880042,1892315995,1891023106,1893743106,1890480887,1893360580,131251460,133999522,135069922,134653187,135736979,134808935,136428307,409426,420183,404025,473643,398448,435798,414348
2,10,100,2,0,2,80,76,4,5,2078084070,2080567901,2083244931,2085491716,2084849490,2088307057,2082253124,1990119695,1993619822,1997055775,1995762886,1998482886,1995220667,1998100360,139659294,140325649,141898251,142488372,143922039,141804100,142925591,499448,462535,447530,506406,434534,560268,466655
2,10,100,2,0,2,80,80,4,5,2186630461,2191346412,2190994985,2194758558,2191001564,2195782988,2193792693,2094802545,2098302672,2101738625,2100445736,2103165736,2099903517,2102783210,146941566,147899178,149255646,149951136,151368253,148856974,150283988,453923,580308,486136,586155,453041,525547,495349
2,10,100,2,0,2,80,84,4,6,2310747562,2298898677,2301489630,2301521733,2299986991,2305825047,2302738708,2199472695,2202972822,2206968775,2205115886,2208395886,2204573667,2208013360,152575710,156458540,156379973,156247420,157670530,155441572,156716124,474157,487785,444530,506785,451414,514807,465658
2,10,100,2,0,2,80,88,4,6,2398029431,2401976145,2402685427,2401475142,2401397230,2406972898,2403105704,2304161075,2307661202,2311657155,2309804266,2313084266,2309262047,2312701740,164530273,168054689,166563264,167995710,170228307,166074217,167844196,496671,663803,485660,636954,486138,602035,495773
2,10,100,2,0,2,80,92,4,6,2515554142,2519043476,2520733585,2522443710,2521590683,2521042011,2518873615,2408824355,2412324482,2416320435,2414467546,2417747546,2413925327,2417365020,168935753,169681277,171205752,171379288,173565043,170432572,172132837,518444,668066,524877,530736,525541,546799,532792
2,10,100,2,0,2,80,96,4,6,2648938557,2638538636,2642180338,2649135845,2637221595,2641891683,2633571788,2513571665,2517071792,2521067745,2519214856,2522494856,2518672637,2522112330,173273361,176764169,176992646,177436578,179431506,177655760,179998145,537937,721592,572055,653278,573000,642642,578321
2,10,100,2,0,2,80,100,4,7,2733938943,2738439162,2739191174,2743718990,2741512950,2740933583,2738895610,2618277315,2621777442,2626333395,2623920506,2627760506,2623378287,2627377980,183592777,184028374,185669696,186422666,188091301,185183002,186687813,561951,676606,527479,730557,528506,672067,540652
2,10,100,2,0,2,80,104,4,7,2843051305,2846420747,2851386687,2848686405,2846086231,2853108149,2851132807,2722964365,2726464492,2731020445,2728607556,2732447556,2728065337,2732065030,189871735,193078682,193008878,192530340,194286044,191471396,193121683,580295,605473,565129,642052,566088,613274,577353
2,10,100,2,0,2,80,108,4,7,2953219523,2955369740,2960478312,2959060612,2957896569,2966109211,2959933047,2827620285,2831120412,2835676365,2833263476,2837103476,2832721257,2836720950,197183707,200413953,200361025,199848132,201653188,198689760,200441923,602721,625193,604623,685380,604378,639071,617721
2,10,100,2,0,2,80,112,4,7,3050243391,3054025747,3056602958,3058014604,3058158634,3055545361,3057222403,2932312165,2935812292,2940368245,2937955356,2941795356,2937413137,2941412830,213241128,213834718,214341628,210722723,212839294,212219734,215387007,623144,769684,646009,775272,644890,706723,655489
2,10,100,2,0,2,80,116,4,8,3179160958,3184019670,3185648793,3196113731,3182489794,3192984464,3186447253,3037021795,3040521922,3045637875,3042664986,3047064986,3042122767,3046682460,211632512,213875532,213697639,215348783,214955968,214556060,215922618,647323,954201,614251,1052098,659283,780676,668827
2,10,100,2,0,2,80,120,4,8,3268758149,3273958437,3275329182,3276469453,3273905460,3278218429,3273535117,3141705725,3145205852,3150321805,3147348916,3151748916,3146806697,3151366390,224080773,228456422,226133358,228174585,230702703,225345055,227512437,671831,986549,648569,1044158,655973,876573,667142
2,10,100,2,0,2,80,124,4,8,3425710326,3427400476,3415414966,3420528972,3412678846,3422262973,3413292705,3246376115,3249876242,3254992195,3252019306,3256419306,3251477087,3256036780,223753145,226770149,227051983,228084350,228276422,227528915,228045628,688977,841442,686953,858590,688952,780357,703308
2,10,100,2,0,2,80,128,4,8,3501149840,3508962409,3507806112,3512738676,3510828842,3511995196,3508440023,3351075625,3354575752,3359691705,3356718816,3361118816,3356176597,3360736290,234991430,235549281,237353529,237839480,240086036,236315992,238329822,781973,1154497,903861,1112985,919879,1030843,926067
2,10,100,2,0,2,80,132,4,9,3607854787,3609968378,3618726034,3615035170,3611523518,3619226228,3614602331,3455820405,3459320532,3464996485,3461463596,3466423596,3460921377,3466041070,242457598,243354488,245136285,243198567,245347916,243976725,246777010,730095,752203,686286,795830,688932,797346,699907
2,10,100,2,0,2,80,136,4,9,3703370095,3709749407,3713242106,3710275060,3708997219,3714253786,3711824506,3560540605,3564040732,3569716685,3566183796,3571143796,3565641577,3570761270,254093689,258445098,255807749,257579080,260821680,254792811,257291944,753857,1098115,729081,1048109,732684,994170,741912
2,10,100,2,0,2,80,140,4,9,3832403486,3817378808,3820087517,3817892779,3824010055,3818864883,3818498662,3665290885,3668791012,3674466965,3670934076,3675894076,3670391857,3675511550,261098469,267027162,267153029,262297108,265019521,264513628,268255947,773669,1117198,777627,951459,784514,978058,792128
2,10,100,2,0,2,80,144,4,9,3959320381,3960988508,3940107083,3945996636,3941517214,3945611582,3939410722,3769924545,3773424672,3779100625,3775567736,3780527736,3775025517,3780145210,261990049,262989715,266172406,266242791,269077131,264825717,267224057,794832,892808,806425,920476,807680,920987,817954
2,10,100,2,0,2,80,148,4,10,4031515860,4035008024,4036577022,4035421013,4032125574,4043432885,4038711702,3874594495,3878094622,3884330575,3880237686,3885757686,3879695467,3885375160,276549330,280913583,278142177,279666863,283497708,276800042,279601237,817704,1143064,771063,1008918,781691,1013204,794002
2,10,100,2,0,2,80,152,4,10,4152961066,4158758156,4159357928,4167817128,4162194307,4163403031,4159137186,3979249575,3982749702,3988985655,3984892766,3990412766,3984350547,3990030240,278856024,278267043,280727919,281207340,283703785,279392963,281736658,838158,1011293,811781,1099190,815176,996639,826621
2,10,100,2,0,2,80,156,4,10,4261079753,4266432452,4270803069,4273605274,4264115255,4276608311,4269755677,4083942985,4087443112,4093679065,4089586176,4095106176,4089043957,4094723650,284621127,289328558,288082863,287346811,289264136,286114158,287684293,859849,1238079,848945,1138165,861253,1146112,859877
2,10,100,2,0,2,80,160,4,10,4384640455,4392851332,4396035734,4400602737,4400544261,4407820840,4395654790,4188646395,4192146522,4198382475,4194289586,4199809586,4193747367,4199427060,290985467,291538295,293292260,293847600,294466242,293241015,294207764,880875,1056413,901368,979412,902945,1046576,915118
2,10,100,2,0,2,80,164,4,11,4481129968,4486413539,4489507866,4493622275,4488252434,4488293149,4484646612,4293309775,4296809902,4303605855,4298952966,4305032966,4298410747,4304650440,300856595,300151601,302621846,302613644,305740863,300954185,303570197,904032,1138572,868201,1039656,858642,1017394,869462
2,10,100,2,0,2,80,168,4,11,4588924407,4598321308,4599943495,4600094021,4594868126,4604176584,4599118764,4397976545,4401476672,4408272625,4403619736,4409699736,4403077517,4409317210,306478930,311340838,309921737,309291324,311206865,307818060,309505983,922960,1322623,896319,1277804,922920,1234698,933710
2,10,100,2,0,2,80,172,4,11,4697602776,4704425935,4705813760,4710504136,4710816069,4710084596,4704224036,4502658905,4506159032,4512954985,4508302096,4514382096,4507759877,4513999570,315536935,314789272,317295513,317192097,320549175,315306269,318254670,945682,1215542,930483,1100668,948791,1015894,944284
2,10,100,2,0,2,80,176,4,11,4835137965,4808164854,4814004448,4817779476,4818764619,4819397807,4814067124,4607366805,4610866932,4617662885,4613009996,4619089996,4612467777,4618707470,320071031,323458674,324559991,321464201,324126042,322429925,325525572,964714,986844,966322,988974,971359,1015548,981030
2,10,100,2,0,2,80,180,4,12,4898643583,4905724917,4911784467,4913985488,4912341687,4909142951,4910971405,4712048735,4715548862,4722904815,4717691926,4724331926,4717149707,4723949400,342440849,336073117,342636111,339800778,343115512,338629698,344165582,989247,1308544,1009052,1236520,1132372,1181703,1145960
2,10,100,2,0,2,80,184,4,12,5028675230,5025556389,5035758845,5038082089,5040741666,5033959540,5030542526,4816754885,4820255012,4827610965,4822398076,4829038076,4821855857,4828655550,337511885,338458554,339176457,335908570,338965932,336944195,340167953,1007166,1133185,967717,1032073,973315,1057849,983801
2,10,100,2,0,2,80,188,4,12,5165608442,5140487696,5144276565,5152655184,5147052107,5147527395,5144576218,4921476845,4924976972,4932332925,4927120036,4933760036,4926577817,4933377510,341942000,343100369,346512901,346002151,349872753,344251488,347704727,1032530,1115795,1010523,1098870,1013538,1105783,1024043
2,10,100,2,0,2,80,192,4,12,5307161942,5315643299,5319653335,5327344243,5322304215,5320975888,5312450103,5026217635,5029717762,5037073715,5031860826,5038500826,5031318607,5038118300,346360235,349835679,350086390,350880564,351585492,350537933,351152315,1122786,1488249,1187461,1396136,1208371,1366691,1211196
2,10,100,2,0,2,80,196,4,13,5355483927,5360571943,5363955262,5373124779,5368864882,5371962236,5362348464,5130864555,5134364682,5142280635,5136507746,5143707746,5135965527,5143325220,359480967,357790090,361013951,360928377,364527385,359208870,362224881,1073650,1233047,1015921,1271294,1039065,1312263,1054340
2,10,100,2,0,2,80,200,4,13,5445979102,5449302188,5456387956,5456862662,5455641598,5454035559,5453731021,5235574255,5239074382,5246990335,5241217446,5248417446,5240675227,5248034920,380439462,379874942,380234302,373291601,376524532,376059056,381434113,1093977,1440491,1050030,1511938,1059171,1363770,1070421
2,10,100,2,0,2,80,204,4,13,5576393487,5578992326,5585639344,5589488911,5591628731,5591598446,5588658424,5340236375,5343736502,5351652455,5345879566,5353079566,5345337347,5352697040,376131526,373073212,375795332,376154611,381129859,374227374,379073451,1118394,1322953,1137445,1246453,1142519,1340848,1155467
2,10,100,2,0,2,80,208,4,13,5700595374,5698688297,5707694819,5716948132,5714424166,5715059342,5707500740,5444871275,5448371402,5456287355,5450514466,5457714466,5449972247,5457331940,379121926,380082199,380803312,379696327,382222903,380647126,381914470,1136190,1313899,1128976,1322935,1131789,1295368,1148378
2,10,100,2,0,2,80,212,4,14,5794322150,5797451691,5803443691,5806694347,5811322468,5811834904,5805914913,5549566735,5553066862,5561542815,5555209926,5562969926,5554667707,5562587400,390870794,390439870,390202871,386674604,391532242,389066188,393513670,1167353,1595639,1097872,1348660,1112225,1475508,1121077
2,10,100,2,0,2,80,216,4,14,5883163872,5881001439,5893618191,5892574597,5893591204,5883584577,5887460730,5654252245,5657752372,5666228325,5659895436,5667655436,5659353217,5667272910,410987473,409460038,410480500,402266987,406527627,405618723,411651610,1178258,1285036,1131660,1387904,1135451,1304764,1145151
2,10,100,2,0,2,80,220,4,14,6004714792,6009951630,6016272188,6019573389,6020066677,6021226874,6017485920,5758947185,5762447312,5770923265,5764590376,5772350376,5764048157,5771967850,413113465,411361144,410217296,406680385,411708178,410004229,413571172,1259173,2045465,1176569,1484114,1210501,1895686,1201497
2,10,100,2,0,2,80,224,4,14,6121694268,6115591337,6129537745,6134795156,6132606677,6133710103,6127902100,5863589435,5867089562,5875565515,5869232626,5876992626,5868690407,5876610100,410792690,411194588,412309313,408355224,411685905,409439807,413435866,1221632,1311787,1219851,1348328,1223596,1309966,1232181
2,10,100,2,0,2,80,228,4,15,6303075012,6303655817,6311378614,6317352201,6311870343,6319221249,6310420512,5968286205,5971786332,5980822285,5973929396,5982249396,5973387177,5981866870,411082302,413543468,414637263,415154579,416095346,414889529,415866422,1243750,1294069,1175184,1363239,1181232,1356997,1192490
2,10,100,2,0,2,80,232,4,15,6332856560,6333777717,6339296843,6342867490,6346891523,6346338289,6348523596,6073005785,6076505912,6085541865,6078648976,6086968976,6078106757,6086586450,435520267,427453853,432401358,433097887,437625355,431171640,436288044,1266865,1569204,1236237,1530921,1396654,1691575,1412986
2,10,100,2,0,2,80,236,4,15,6451773204,6453124806,6463560745,6465062604,6462304092,6474309839,6468002477,6177668425,6181168552,6190204505,6183311616,6191631616,6182769397,6191249090,435128613,434070816,436566923,433151000,437845733,435048941,439992478,1293362,1693697,1258484,1687632,1266770,1679104,1277623
2,10,100,2,0,2,80,240,4,15,6574456356,6576201376,6586859781,6595415257,6592595598,6595327550,6584422703,6282408905,6285909032,6294944985,6288052096,6296372096,6287509877,6295989570,437399747,437601692,438897419,436947142,440320973,438306375,440054839,1305692,1351869,1289282,1364884,1305374,1390847,1316181
2,10,100,2,0,2,80,244,4,16,6677228044,6648262057,6656702157,6650427393,6660485952,6656203801,6656380151,6387122225,6390622352,6400218305,6392765416,6401645416,6392223197,6401262890,454720067,462469516,463402892,453962819,458873267,458027987,464705374,1331686,1571184,1310416,1605425,1370202,1614787,1383945
2,10,100,2,0,2,80,248,4,16,6817481234,6855400408,6788126946,6784224850,6784209051,6790915147,6789560185,6491798195,6495298322,6504894275,6497441386,6506321386,6496899167,6505938860,451186497,449507105,457898308,453029562,457343873,454800846,460086991,1348763,1394024,1292280,1409583,1304844,1424566,1317509
2,10,100,2,0,2,80,252,4,16,6936331669,6897384790,6910174221,6909726851,6907458862,6910806403,6911215953,6596497005,6599997132,6609593085,6602140196,6611020196,6601597977,6610637670,458410049,468453514,466578025,465867079,471134874,463047564,467008427,1373053,1565181,1332668,1566641,1344633,1476066,1354456
2,10,100,2,0,2,80,256,4,16,7076816269,7082682900,7097377643,7069676934,7061140172,7058961703,7055737607,6701219455,6704719582,6714315535,6706862646,6715742646,6706320427,6715360120,462023238,466423242,466613636,467692491,469603594,468150056,470485424,1672199,2315508,1923484,2239375,1963205,2209672,1982306
2,10,100,2,0,2,80,260,4,17,7078113366,7078930362,7090312873,7082786148,7087642832,7094309599,7093975062,6805902685,6809402812,6819558765,6811545876,6820985876,6811003657,6820603350,485607778,490563586,486173927,488396607,494645106,483044081,487990398,1424750,1649393,1331015,1899319,1338706,1714333,1349821
2,10,100,2,0,2,80,264,4,17,7249353802,7245915506,7260903115,7271360168,7262652933,7270152233,7264470858,6910572605,6914072732,6924228685,6916215796,6925655796,6915673577,6925273270,475923460,478462736,480558622,480198503,480976606,479617258,480875840,1433961,1486588,1373665,1592886,1387378,1501087,1397026
2,10,100,2,0,2,80,268,4,17,7304806327,7302757679,7310966292,7315666734,7317088533,7309056511,7305035378,7015300495,7018800622,7028956575,7020943686,7030383686,7020401467,7030001160,505394241,504670565,505446979,495234432,502267455,503132130,509840265,1462553,1781285,1443781,1883012,1454090,1935518,1461287
2,10,100,2,0,2,80,272,4,17,7478701391,7435302412,7443382227,7445683550,7447577863,7445409451,7443311159,7119963585,7123463712,7133619665,7125606776,7135046776,7125064557,7134664250,494534348,495079739,499947898,498746751,504482479,496478612,501113618,1477469,1580123,1455329,1577773,1469010,1636326,1483011
2,10,100,2,0,2,80,276,4,18,7515572674,7520908624,7522861561,7521388619,7528994394,7522781625,7524769146,7224630425,7228130552,7238846505,7230273616,7240273616,7229731397,7239891090,525051669,513856954,523649835,519002738,523269564,517644005,524880697,1500963,1936907,1418639,1859292,1427853,1818203,1448761
2,10,100,2,0,2,80,280,4,18,7680069797,7684831728,7689215743,7712466887,7694803290,7712983177,7698070131,7329347345,7332847472,7343563425,7334990536,7344990536,7334448317,7344608010,506708299,512307421,511006823,512840418,511739788,510571263,511473633,1529737,2543502,1490572,2492237,1542863,2180359,1511676
2,10,100,2,0,2,80,284,4,18,7782240811,7781053758,7789364451,7801919620,7795127108,7802778995,7801664115,7434017705,7437517832,7448233785,7439660896,7449660896,7439118677,7449278370,514792008,518030528,518750512,519258279,520337549,516704017,520164650,1542963,1815520,1514318,1970995,1608180,1819401,1621443
2,10,100,2,0,2,80,288,4,18,7869197083,7874374619,7878331359,7884939291,7885911486,7885205628,7879478001,7538722195,7542222322,7552938275,7544365386,7554365386,7543823167,7553982860,528051676,524406955,529246989,527925603,533901829,525871965,530306969,1565075,1780265,1543069,1692028,1555133,1849402,1568057
2,10,100,2,0,2,80,292,4,19,8067997061,8072092166,8085406985,8081179186,8082914294,8092136187,8094854565,7643363485,7646863612,7658139565,7649006676,7659566676,7648464457,7659184150,526355997,529621544,530200899,531206917,531420412,530717303,531293923,1588572,1870389,1498797,1943788,1517456,1874575,1532281
2,10,100,2,0,2,80,296,4,19,8116581784,8122999215,8137394853,8146574190,8154807615,8148302536,8129827819,7748035515,7751535642,7762811595,7753678706,7764238706,7753136487,7763856180,537413411,537249743,538687961,539160203,539763053,539141277,541221078,1608818,2002261,1553363,1929462,1658763,1877713,1649321
2,10,100,2,0,2,80,300,4,19,8194926724,8187793439,8196178921,8201817518,8209225186,8206664300,8207784535,7852707325,7856207452,7867483405,7858350516,7868910516,7857808297,7868527990,559044968,557103672,557761162,551924157,558318419,554241057,560767320,1823751,2152056,1580371,1980914,1613326,2154358,1624810
2,10,100,2,0,2,80,304,4,19,8304041694,8305598953,8316203329,8321942198,8321280043,8323399438,8314763842,7957349655,7960849782,7972125735,7962992846,7973552846,7962450627,7973170320,557382174,553191486,558406324,557370101,563368161,554478598,559580132,1648357,1820762,1617693,1887582,1638566,1835959,1649938
2,10,100,2,0,2,80,308,4,20,8415078945,8422615128,8438448957,8441590909,8440180329,8452461626,8444013809,8061994465,8065494592,8077330545,8067637656,8078757656,8067095437,8078375130,565262682,566809270,568833577,565259952,568206289,566759517,571582793,1672726,2591434,1922689,2857908,2078389,2678303,2088841
2,10,100,2,0,2,80,312,4,20,8491789244,8503252347,8510339846,8514814207,8520856804,8510833343,8512046153,8166722785,8170222912,8182058865,8172365976,8183485976,8171823757,8183103450,593358704,592009080,591488592,579679108,584905039,584941681,592532182,1704687,2621399,1621158,2237418,1634189,2255617,1646023
2,10,100,2,0,2,80,316,4,20,8635311542,8647373870,8655911855,8656637746,8659815146,8659768245,8650692586,8271416805,8274916932,8286752885,8277059996,8288179996,8276517777,8287797470,579454513,582935249,580389212,575649046,578847200,577229702,581364734,1923613,3249057,1876271,2437263,1897855,2391818,1906261
2,10,100,2,0,2,80,320,4,20,8710322666,8717610063,8729485901,8730711262,8739993691,8719455961,8734932575,8376098245,8379598372,8391434325,8381741436,8392861436,8381199217,8392478910,608700026,595380375,606914113,600710734,606402254,599300683,608047329,1839837,2362992,1902511,2144516,1924723,2168634,1933641
2,10,100,2,0,2,80,324,4,21,8819503459,8822938912,8838423116,8828084882,8840355713,8836977466,8843721115,8480762565,8484262692,8496658645,8486405756,8498085756,8485863537,8497703230,605018990,610367998,605128518,606992577,615458098,600772888,607176707,1757797,1936700,1665457,2019475,1677863,1995504,1694380
2,10,100,2,0,2,80,328,4,21,8980749160,8986321581,9008440767,9004900353,9008675055,9011979896,9011480221,8585461845,8588961972,8601357925,8591105036,8602785036,8590562817,8602402510,594454352,597865149,598506024,598469479,599827575,595863501,599647058,1777331,2094702,1705522,2083650,1726960,2008054,1738444
2,10,100,2,0,2,80,332,4,21,9075187110,9076302982,9091240572,9096056384,9095912894,9092716366,9101236170,8690194565,8693694692,8706090645,8695837756,8707517756,8695295537,8707135230,611922915,610058598,609720349,604354320,612629503,607797674,614111028,1801709,2563083,1849612,2450387,1871399,2531067,1879306
2,10,100,2,0,2,80,336,4,21,9183610771,9185608092,9201693380,9193624164,9204558480,9209307664,9207291493,8794874835,8798374962,8810770915,8800518026,8812198026,8799975807,8811815500,616608807,617363174,619370275,613447299,618293865,616033301,622045921,1822310,2556545,1794325,2241908,1883997,2303129,1894476
2,10,100,2,0,2,80,340,4,22,9285119347,9297568140,9305653126,9314264551,9316682408,9309602364,9308550910,8899513585,8903013712,8915969665,8905156776,8917396776,8904614557,8917014250,623342852,621194647,624020006,623422682,629259765,620252021,625061006,1848969,2864032,1747137,2275310,1760478,2210065,1773056
2,10,100,2,0,2,80,344,4,22,9453916075,9402674460,9416326317,9413472293,9419061953,9419930491,9420057900,9004243395,9007743522,9020699475,9009886586,9022126586,9009344367,9021744060,623595130,632940897,631396629,628352637,632625628,624835835,629402577,1863195,2131698,1802710,2413162,1818121,2109639,1830028
2,10,100,2,0,2,80,348,4,22,9542646695,9552632369,9572310059,9571986274,9586500675,9586248585,9570480447,9108964105,9112464232,9125420185,9114607296,9126847296,9114065077,9126464770,630084177,630674357,632579635,633960654,634267867,632728396,634524529,1883689,2215617,1826440,2273936,1915797,2250733,1932631
2,10,100,2,0,2,80,352,4,22,9613079369,9626993049,9637820102,9639087485,9647141276,9618092793,9614964703,9213676515,9217176642,9230132595,9219319706,9231559706,9218777487,9231177180,645155369,641029371,645899111,644890465,651215026,650093221,657562384,1928555,2392041,1866648,2275826,1889610,2601185,1905964
2,10,100,2,0,2,80,356,4,23,9688899298,9699233274,9714767381,9704233663,9719927255,9716366952,9719462559,9318380355,9321880482,9335396435,9324023546,9336823546,9323481327,9336441020,676993673,674624180,676312713,667183339,675730561,668580358,673465704,1928302,2783435,1836323,2590054,1865282,2687571,1877457
2,10,100,2,0,2,80,360,4,23,9795868889,9801963240,9830322936,9821805055,9840878756,9811970571,9828296722,9423101335,9426601462,9440117415,9428744526,9441544526,9428202307,9441162000,684565294,669041074,682440849,675406449,682474744,673851285,684273787,1948591,2460960,2100235,2418623,2423788,2463685,2441400
2,10,100,2,0,2,80,364,4,23,9951464073,9947635115,9966768787,9976093531,9983116353,9971417016,9977526525,9527771245,9531271372,9544787325,9533414436,9546214436,9532872217,9545831910,670840091,667654362,667859123,662135791,669039351,665319915,672616461,1971352,2496769,1910997,2651873,1949837,2571371,1981336
2,10,100,2,0,2,80,368,4,23,10053158912,10050529110,10074954544,10070436837,10083680636,10070922046,10065748057,9632468115,9635968242,9649484195,9638111306,9650911306,9637569087,9650528780,674652681,668647715,675274671,673153376,680978092,670032107,676348996,1989924,2066809,1936636,2061033,1974943,2109083,1986325
