model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,80,404,2,73634,0.00227828,1,2,13,285972753,324529415,5390320,1741177
norm,5,coro-no-prefetch,6,10,100,80,404,2,75481,0.00233543,0,2,13,292940882,330808107,5502773,1757445
norm,6,coro-prefetch,6,10,100,80,404,2,77696,0.00240396,1,2,13,303084747,337767946,4921305,1601601
norm,0,control,1,10,100,80,404,2,74798,0.00231429,1,2,13,290446805,324529415,5387255,1699934
norm,5,coro-no-prefetch,6,10,100,80,404,2,74302,0.00229895,0,2,13,288385132,330808108,5496818,1751830
norm,6,coro-prefetch,6,10,100,80,404,2,79238,0.00245167,1,2,13,308050404,337768109,4947425,1607059
norm,0,control,1,10,100,80,404,2,73632,0.00227822,1,2,13,285982850,324529415,5380716,1750429
norm,5,coro-no-prefetch,6,10,100,80,404,2,74277,0.00229817,0,2,13,288290851,330807945,5489576,1763266
norm,6,coro-prefetch,6,10,100,80,404,2,78070,0.00241553,1,2,13,303038521,337768108,4938921,1613667
norm,0,control,1,10,100,80,404,2,74784,0.00231386,1,2,13,290456059,324529415,5379191,1716361
norm,5,coro-no-prefetch,6,10,100,80,404,2,75439,0.00233413,0,2,13,292804840,330808108,5493194,1782192
norm,6,coro-prefetch,6,10,100,80,404,2,77651,0.00240257,1,2,13,302903892,337767947,4934205,1613542
norm,0,control,1,10,100,80,404,2,73685,0.00227986,1,2,13,286192127,324529414,5388052,1700265
norm,5,coro-no-prefetch,6,10,100,80,404,2,74269,0.00229793,0,2,13,288262279,330808108,5497315,1739259
norm,6,coro-prefetch,6,10,100,80,404,2,78742,0.00243632,1,2,13,307729363,337768109,4936810,1603742
norm,0,control,1,10,100,80,404,2,73618,0.00227778,1,2,13,285876952,324529415,5377991,1692602
norm,5,coro-no-prefetch,6,10,100,80,404,2,74268,0.0022979,0,2,13,288251937,330807945,5487840,1751739
norm,6,coro-prefetch,6,10,100,80,404,2,79130,0.00244833,1,2,13,307995519,337768108,4937271,1619955
norm,0,control,1,10,100,80,404,2,73607,0.00227744,1,2,13,285889804,324529414,5387490,1708138
norm,5,coro-no-prefetch,6,10,100,80,404,2,74276,0.00229814,0,2,13,288276674,330808108,5495966,1744661
norm,6,coro-prefetch,6,10,100,80,404,2,77746,0.00240551,1,2,13,302961348,337767947,4935177,1604196
norm,0,control,1,10,100,80,404,2,73628,0.00227809,1,2,13,285989441,324529414,5377605,1702203
norm,5,coro-no-prefetch,6,10,100,80,404,2,74472,0.00230421,0,2,13,289028390,330808108,5488254,1756118
norm,6,coro-prefetch,6,10,100,80,404,2,78938,0.00244239,1,2,13,307642616,337768109,4942853,1610798
norm,0,control,1,10,100,80,404,2,73606,0.00227741,1,2,13,285869844,324529415,5378111,1715371
norm,5,coro-no-prefetch,6,10,100,80,404,2,77793,0.00240696,0,2,13,301929222,330807946,5495747,1752206
norm,6,coro-prefetch,6,10,100,80,404,2,77554,0.00239957,1,2,13,303205072,337768110,4934819,1604585
norm,0,control,1,10,100,80,404,2,73619,0.00227782,1,2,13,285917898,324529415,5387901,1693707
norm,5,coro-no-prefetch,6,10,100,80,404,2,74258,0.00229759,0,2,13,288183157,330808107,5495645,1752148
norm,6,coro-prefetch,6,10,100,80,404,2,77473,0.00239706,1,2,13,302764352,337767947,4937350,1603434
norm,0,control,1,10,100,80,404,2,74753,0.0023129,1,2,13,290293219,324529415,5377771,1705669
norm,5,coro-no-prefetch,6,10,100,80,404,2,74257,0.00229756,0,2,13,288202860,330808107,5488158,1757542
norm,6,coro-prefetch,6,10,100,80,404,2,77448,0.00239629,1,2,13,303149179,337768108,4933057,1615955
norm,0,control,1,10,100,80,404,2,73637,0.00227837,1,2,13,285912043,324529415,5388472,1702029
norm,5,coro-no-prefetch,6,10,100,80,404,2,74511,0.00230541,0,2,13,289145345,330807945,5500376,1825242
norm,6,coro-prefetch,6,10,100,80,404,2,78171,0.00241866,1,2,13,303432015,337768108,4928431,1665510
norm,0,control,1,10,100,80,404,2,73635,0.00227831,1,2,13,285948288,324529414,5391426,1759063
norm,5,coro-no-prefetch,6,10,100,80,404,2,74312,0.00229926,0,2,13,288344399,330808108,5499831,1784217
norm,6,coro-prefetch,6,10,100,80,404,2,78177,0.00241884,1,2,13,303444575,337767946,4930632,1604526
norm,0,control,1,10,100,80,404,2,74750,0.00231281,1,2,13,290335807,324529414,5387818,1701657
norm,5,coro-no-prefetch,6,10,100,80,404,2,74274,0.00229808,0,2,13,288263550,330808107,5499747,1771090
norm,6,coro-prefetch,6,10,100,80,404,2,78099,0.00241643,1,2,13,303150683,337768109,4936225,1588828
norm,0,control,1,10,100,80,404,2,75949,0.00234991,1,2,13,294978522,324529415,5386924,1708224
norm,5,coro-no-prefetch,6,10,100,80,404,2,74418,0.00230254,0,2,13,288768102,330807946,5496410,1780815
norm,6,coro-prefetch,6,10,100,80,404,2,78120,0.00241708,1,2,13,303196196,337768109,4926818,1606369
norm,0,control,1,10,100,80,404,2,73610,0.00227754,1,2,13,285917756,324529414,5386340,1694304
norm,5,coro-no-prefetch,6,10,100,80,404,2,75474,0.00233521,0,2,13,292936828,330808108,5498398,1772070
norm,6,coro-prefetch,6,10,100,80,404,2,78116,0.00241696,1,2,13,303164627,337767946,4941911,1581518
norm,0,control,1,10,100,80,404,2,73633,0.00227825,1,2,13,285983819,324529415,5389284,1737132
norm,5,coro-no-prefetch,6,10,100,80,404,2,74302,0.00229895,0,2,13,288371950,330808107,5501004,1786946
norm,6,coro-prefetch,6,10,100,80,404,2,80410,0.00248793,1,2,13,312070835,337768109,4947178,1608899
norm,0,control,1,10,100,80,404,2,74778,0.00231368,1,2,13,290434627,324529415,5387539,1697414
norm,5,coro-no-prefetch,6,10,100,80,404,2,74256,0.00229752,0,2,13,288227016,330807945,5495629,1761246
norm,6,coro-prefetch,6,10,100,80,404,2,78184,0.00241906,1,2,13,303416647,337768108,4936669,1582293
norm,0,control,1,10,100,80,404,2,73657,0.00227899,1,2,13,285927797,324529417,5390083,1753441
norm,5,coro-no-prefetch,6,10,100,80,404,2,74288,0.00229851,0,2,13,288328870,330808108,5499657,1788190
norm,6,coro-prefetch,6,10,100,80,404,2,78149,0.00241798,1,2,13,303268415,337767947,4948519,1588147
norm,0,control,1,10,100,80,404,2,73626,0.00227803,1,2,13,285921092,324529414,5388300,1705961
norm,5,coro-no-prefetch,6,10,100,80,404,2,74338,0.00230006,0,2,13,288434547,330808111,5498567,1816674
norm,6,coro-prefetch,6,10,100,80,404,2,78132,0.00241745,1,2,13,303159914,337768109,4941374,1634045
norm,0,control,1,10,100,80,404,2,73642,0.00227853,1,2,13,285986964,324529414,5387173,1708280
norm,5,coro-no-prefetch,6,10,100,80,404,2,74268,0.0022979,0,2,13,288281690,330807946,5499040,1790875
norm,6,coro-prefetch,6,10,100,80,404,2,78143,0.00241779,1,2,13,303229980,337768109,4944471,1632728
norm,0,control,1,10,100,80,404,2,73608,0.00227748,1,2,13,285899481,324529415,5388353,1717749
norm,5,coro-no-prefetch,6,10,100,80,404,2,74307,0.0022991,0,2,13,288380464,330808107,5499897,1775110
norm,6,coro-prefetch,6,10,100,80,404,2,78097,0.00241637,1,2,13,303162962,337767946,4934950,1591078
norm,0,control,1,10,100,80,404,2,73640,0.00227847,1,2,13,286016153,324529415,5386523,1698056
norm,5,coro-no-prefetch,6,10,100,80,404,2,74273,0.00229805,0,2,13,288263584,330808107,5496487,1769351
norm,6,coro-prefetch,6,10,100,80,404,2,79364,0.00245557,1,2,13,308041698,337768109,4939280,1596160
norm,0,control,1,10,100,80,404,2,74333,0.00229991,1,2,13,288712209,324529414,5388175,1706007
norm,5,coro-no-prefetch,6,10,100,80,404,2,74255,0.00229749,0,2,13,288225772,330807946,5500794,1784727
norm,6,coro-prefetch,6,10,100,80,404,2,78146,0.00241788,1,2,13,303269984,337768109,4939018,1587399
norm,0,control,1,10,100,80,404,2,77089,0.00238518,1,2,13,299426692,324529415,5387331,1701658
norm,5,coro-no-prefetch,6,10,100,80,404,2,74280,0.00229827,0,2,13,288224042,330808108,5499026,1766140
norm,6,coro-prefetch,6,10,100,80,404,2,78031,0.00241433,1,2,13,302892435,337767948,4943864,1590639
norm,0,control,1,10,100,80,404,2,74792,0.00231411,1,2,13,290491095,324529415,5387964,1700385
norm,5,coro-no-prefetch,6,10,100,80,404,2,74297,0.00229879,0,2,13,288369262,330808107,5501900,1829735
norm,6,coro-prefetch,6,10,100,80,404,2,78166,0.0024185,1,2,13,303413963,337768108,4934289,1586539
norm,0,control,1,10,100,80,404,2,73643,0.00227856,1,2,13,286033726,324529414,5387016,1696940
norm,5,coro-no-prefetch,6,10,100,80,404,2,74233,0.00229681,0,2,13,288138746,330807946,5496447,1761515
norm,6,coro-prefetch,6,10,100,80,404,2,78153,0.0024181,1,2,13,303347827,337768109,4942903,1587434
norm,0,control,1,10,100,80,404,2,73629,0.00227813,1,2,13,285969974,324529414,5386345,1704662
norm,5,coro-no-prefetch,6,10,100,80,404,2,74276,0.00229814,0,2,13,288189055,330808108,5496395,1770728
norm,6,coro-prefetch,6,10,100,80,404,2,79398,0.00245662,1,2,13,308212744,337767947,4941458,1612272
norm,0,control,1,10,100,80,404,2,73652,0.00227884,1,2,13,286010303,324529415,5388153,1703283
norm,5,coro-no-prefetch,6,10,100,80,404,2,74321,0.00229954,0,2,13,288409006,330808107,5496548,1777635
norm,6,coro-prefetch,6,10,100,80,404,2,78161,0.00241835,1,2,13,303307022,337768108,4931471,1587873
norm,0,control,1,10,100,80,404,2,73623,0.00227794,1,2,13,285965880,324529414,5389002,1718607
norm,5,coro-no-prefetch,6,10,100,80,404,2,74309,0.00229916,0,2,13,288345139,330807946,5494756,1759242
norm,6,coro-prefetch,6,10,100,80,404,2,78149,0.00241798,1,2,13,303284811,337768109,4938420,1593994
norm,0,control,1,10,100,80,404,2,74134,0.00229375,1,2,13,287914864,324529415,5387936,1720638
norm,5,coro-no-prefetch,6,10,100,80,404,2,74227,0.00229663,0,2,13,288101273,330808107,5497018,1752681
norm,6,coro-prefetch,6,10,100,80,404,2,79309,0.00245387,1,2,13,307850633,337767947,4946240,1578605
norm,0,control,1,10,100,80,404,2,73611,0.00227757,1,2,13,285920360,324529414,5387899,1712010
norm,5,coro-no-prefetch,6,10,100,80,404,2,74268,0.0022979,0,2,13,288252642,330808108,5497431,1746572
norm,6,coro-prefetch,6,10,100,80,404,2,78189,0.00241921,1,2,13,303492555,337768108,4929471,1590512
norm,0,control,1,10,100,80,404,2,73637,0.00227837,1,2,13,286018590,324529414,5390834,1739814
norm,5,coro-no-prefetch,6,10,100,80,404,2,75413,0.00233332,0,2,13,292704257,330807946,5500793,1774224
norm,6,coro-prefetch,6,10,100,80,404,2,78092,0.00241621,1,2,13,303131260,337768109,4932519,1587231
norm,0,control,1,10,100,80,404,2,73644,0.00227859,1,2,13,285925212,324529415,5388512,1722510
norm,5,coro-no-prefetch,6,10,100,80,404,2,74263,0.00229774,0,2,13,288243993,330808107,5499058,1750811
norm,6,coro-prefetch,6,10,100,80,404,2,78082,0.0024159,1,2,13,303105725,337767946,4929011,1583830
norm,0,control,1,10,100,80,404,2,73632,0.00227822,1,2,13,285893122,324529415,5389902,1733757
norm,5,coro-no-prefetch,6,10,100,80,404,2,74261,0.00229768,0,2,13,288237175,330808107,5499099,1777555
norm,6,coro-prefetch,6,10,100,80,404,2,78166,0.0024185,1,2,13,303399019,337768108,4941060,1589556
norm,0,control,1,10,100,80,404,2,73632,0.00227822,1,2,13,285941559,324529414,5388333,1723584
norm,5,coro-no-prefetch,6,10,100,80,404,2,75425,0.00233369,0,2,13,292771644,330807946,5496178,1746285
norm,6,coro-prefetch,6,10,100,80,404,2,79330,0.00245452,1,2,13,307921444,337768109,4938795,1581093
norm,0,control,1,10,100,80,404,2,73622,0.00227791,1,2,13,285904813,324529415,5388783,1725453
norm,5,coro-no-prefetch,6,10,100,80,404,2,74346,0.00230031,0,2,13,288503715,330808107,5497840,1768170
norm,6,coro-prefetch,6,10,100,80,404,2,78118,0.00241702,1,2,13,303231787,337767946,4938626,1595295
norm,0,control,1,10,100,80,404,2,73644,0.00227859,1,2,13,286029158,324529415,5392156,1756146
norm,5,coro-no-prefetch,6,10,100,80,404,2,74293,0.00229867,0,2,13,288219179,330808107,5496224,1751141
norm,6,coro-prefetch,6,10,100,80,404,2,78111,0.0024168,1,2,13,303163733,337768108,4939587,1588498
norm,0,control,1,10,100,80,404,2,73634,0.00227828,1,2,13,286022636,324529414,5390590,1751189
norm,5,coro-no-prefetch,6,10,100,80,404,2,74283,0.00229836,0,2,13,288319323,330807946,5495875,1764032
norm,6,coro-prefetch,6,10,100,80,404,2,78181,0.00241897,1,2,13,303445173,337768108,4933260,1596074
norm,0,control,1,10,100,80,404,2,74779,0.00231371,1,2,13,290444897,324529415,5389192,1733184
norm,5,coro-no-prefetch,6,10,100,80,404,2,74241,0.00229706,0,2,13,288145857,330808107,5497760,1751250
norm,6,coro-prefetch,6,10,100,80,404,2,78142,0.00241776,1,2,13,303338572,337767947,4931992,1577854
norm,0,control,1,10,100,80,404,2,73625,0.002278,1,2,13,285972659,324529415,5388680,1716792
norm,5,coro-no-prefetch,6,10,100,80,404,2,74317,0.00229941,0,2,13,288239575,330808111,5500057,1795097
norm,6,coro-prefetch,6,10,100,80,404,2,78086,0.00241603,1,2,13,303102639,337768109,4939568,1593990
norm,0,control,1,10,100,80,404,2,74174,0.00229499,1,2,13,288096090,324529415,5389574,1723501
norm,5,coro-no-prefetch,6,10,100,80,404,2,74822,0.00231504,0,2,13,290397433,330807946,5496165,1742096
norm,6,coro-prefetch,6,10,100,80,404,2,78170,0.00241863,1,2,13,303234705,337768110,4946194,1606629
norm,0,control,1,10,100,80,404,2,73775,0.00228264,1,2,13,286562501,324529414,5388475,1729030
norm,5,coro-no-prefetch,6,10,100,80,404,2,74306,0.00229907,0,2,13,288341501,330808108,5499027,1761004
norm,6,coro-prefetch,6,10,100,80,404,2,79362,0.00245551,1,2,13,308061011,337767947,4940006,1590312
norm,0,control,1,10,100,80,404,2,73620,0.00227785,1,2,13,285934654,324529415,5388909,1733531
norm,5,coro-no-prefetch,6,10,100,80,404,2,77749,0.0024056,0,2,13,301712626,330808108,5500364,1755810
norm,6,coro-prefetch,6,10,100,80,404,2,78138,0.00241764,1,2,13,303247601,337768108,4940504,1587042
norm,0,control,1,10,100,80,404,2,73612,0.0022776,1,2,13,285911711,324529415,5388023,1721139
norm,5,coro-no-prefetch,6,10,100,80,404,2,74292,0.00229864,0,2,13,288355285,330807945,5496742,1747205
norm,6,coro-prefetch,6,10,100,80,404,2,78141,0.00241773,1,2,13,303247197,337768108,4942722,1594748
norm,0,control,1,10,100,80,404,2,73738,0.0022815,1,2,13,286426239,324529414,5389906,1732843
norm,5,coro-no-prefetch,6,10,100,80,404,2,74297,0.00229879,0,2,13,288334754,330808108,5497759,1755504
norm,6,coro-prefetch,6,10,100,80,404,2,78141,0.00241773,1,2,13,303226941,337767946,4936459,1595144
norm,0,control,1,10,100,80,404,2,73658,0.00227902,1,2,13,286000190,324529414,5388469,1720781
norm,5,coro-no-prefetch,6,10,100,80,404,2,74290,0.00229858,0,2,13,288342828,330808108,5497851,1761023
norm,6,coro-prefetch,6,10,100,80,404,2,79402,0.00245675,1,2,13,308139364,337768109,4943481,1602183
norm,0,control,1,10,100,80,404,2,74760,0.00231312,1,2,13,290354037,324529415,5379383,1732745
norm,5,coro-no-prefetch,6,10,100,80,404,2,74303,0.00229898,0,2,13,288337324,330807946,5486813,1759921
norm,6,coro-prefetch,6,10,100,80,404,2,79327,0.00245442,1,2,13,307890518,337768109,4943923,1611480
norm,0,control,1,10,100,80,404,2,73617,0.00227775,1,2,13,285881685,324529414,5377275,1708467
norm,5,coro-no-prefetch,6,10,100,80,404,2,74262,0.00229771,0,2,13,288224394,330808108,5487221,1739867
norm,6,coro-prefetch,6,10,100,80,404,2,78187,0.00241915,1,2,13,303491703,337767947,4939157,1598504
norm,0,control,1,10,100,80,404,2,75449,0.00233444,1,2,13,293040702,324529415,5378281,1709526
norm,5,coro-no-prefetch,6,10,100,80,404,2,74715,0.00231173,0,2,13,289980692,330808108,5488872,1764899
norm,6,coro-prefetch,6,10,100,80,404,2,78163,0.00241841,1,2,13,303339769,337768109,4939185,1613565
norm,0,control,1,10,100,80,404,2,74785,0.00231389,1,2,13,290471031,324529415,5377084,1701014
norm,5,coro-no-prefetch,6,10,100,80,404,2,74299,0.00229886,0,2,13,288319719,330807945,5485182,1742269
norm,6,coro-prefetch,6,10,100,80,404,2,78709,0.0024353,1,2,13,305524648,337768108,4953223,1598358
norm,0,control,1,10,100,80,404,2,73610,0.00227754,1,2,13,285904395,324529414,5377222,1699524
norm,5,coro-no-prefetch,6,10,100,80,404,2,74276,0.00229814,0,2,13,288278318,330808109,5488120,1742424
norm,6,coro-prefetch,6,10,100,80,404,2,78159,0.00241829,1,2,13,303339257,337767946,4938388,1616701
norm,0,control,1,10,100,80,404,2,73607,0.00227744,1,2,13,285893274,324529414,5376852,1700414
norm,5,coro-no-prefetch,6,10,100,80,404,2,76254,0.00235934,0,2,13,295969500,330808108,5489498,1745769
norm,6,coro-prefetch,6,10,100,80,404,2,78198,0.00241949,1,2,13,303480606,337768108,4929503,1607590
norm,0,control,1,10,100,80,404,2,73597,0.00227713,1,2,13,285862556,324529414,5376789,1701435
norm,5,coro-no-prefetch,6,10,100,80,404,2,75420,0.00233354,0,2,13,292753341,330807946,5491182,1740759
norm,6,coro-prefetch,6,10,100,80,404,2,78108,0.00241671,1,2,13,303113785,337768109,4933028,1623037
norm,0,control,1,10,100,80,404,2,74138,0.00229387,1,2,13,287958799,324529414,5378321,1718023
norm,5,coro-no-prefetch,6,10,100,80,404,2,74309,0.00229916,0,2,13,288385243,330808108,5491953,1833194
norm,6,coro-prefetch,6,10,100,80,404,2,78119,0.00241705,1,2,13,303125565,337767947,4945933,1615391
norm,0,control,1,10,100,80,404,2,73620,0.00227785,1,2,13,285932781,324529415,5378486,1708847
norm,5,coro-no-prefetch,6,10,100,80,404,2,75421,0.00233357,0,2,13,292722568,330808108,5492795,1761667
norm,6,coro-prefetch,6,10,100,80,404,2,78142,0.00241776,1,2,13,303341982,337768108,4931161,1661440
norm,0,control,1,10,100,80,404,2,73602,0.00227729,1,2,13,285888957,324529414,5378266,1711551
norm,5,coro-no-prefetch,6,10,100,80,404,2,74275,0.00229811,0,2,13,288223474,330807946,5488085,1756017
norm,6,coro-prefetch,6,10,100,80,404,2,78113,0.00241686,1,2,13,303170061,337768110,4937870,1609537
norm,0,control,1,10,100,80,404,2,73602,0.00227729,1,2,13,285880669,324529414,5376406,1693154
norm,5,coro-no-prefetch,6,10,100,80,404,2,76565,0.00236897,0,2,13,297187772,330808108,5488729,1742711
norm,6,coro-prefetch,6,10,100,80,404,2,78074,0.00241566,1,2,13,303080820,337767946,4928129,1602143
norm,0,control,1,10,100,80,404,2,74759,0.00231309,1,2,13,290398119,324529414,5378351,1713561
norm,5,coro-no-prefetch,6,10,100,80,404,2,74287,0.00229848,0,2,13,288327048,330808107,5487940,1757948
norm,6,coro-prefetch,6,10,100,80,404,2,78130,0.00241739,1,2,13,303244436,337768109,4939589,1605358
norm,0,control,1,10,100,80,404,2,73629,0.00227813,1,2,13,285921557,324529414,5377072,1693576
norm,5,coro-no-prefetch,6,10,100,80,404,2,74302,0.00229895,0,2,13,288334400,330807946,5488068,1748523
norm,6,coro-prefetch,6,10,100,80,404,2,78140,0.0024177,1,2,13,303285934,337768109,4952765,1622700
norm,0,control,1,10,100,80,404,2,74749,0.00231278,1,2,13,290322841,324529415,5377832,1702155
norm,5,coro-no-prefetch,6,10,100,80,404,2,74729,0.00231216,0,2,13,290051808,330808108,5488536,1768881
norm,6,coro-prefetch,6,10,100,80,404,2,78115,0.00241692,1,2,13,303224032,337767946,4943648,1605819
norm,0,control,1,10,100,80,404,2,75916,0.00234889,1,2,13,294805884,324529415,5377464,1706376
norm,5,coro-no-prefetch,6,10,100,80,404,2,75409,0.0023332,0,2,13,292678936,330808108,5490419,1744759
norm,6,coro-prefetch,6,10,100,80,404,2,78152,0.00241807,1,2,13,303383047,337768108,4933066,1597235
norm,0,control,1,10,100,80,404,2,73620,0.00227785,1,2,13,285952989,324529414,5376931,1693185
norm,5,coro-no-prefetch,6,10,100,80,404,2,74258,0.00229759,0,2,13,288148954,330807946,5486064,1744067
norm,6,coro-prefetch,6,10,100,80,404,2,78138,0.00241764,1,2,13,303102848,337768112,4942238,1640732
norm,0,control,1,10,100,80,404,2,73640,0.00227847,1,2,13,285906221,324529414,5378126,1710040
norm,5,coro-no-prefetch,6,10,100,80,404,2,74288,0.00229851,0,2,13,288279943,330808108,5491107,1776130
norm,6,coro-prefetch,6,10,100,80,404,2,78112,0.00241683,1,2,13,303179210,337767947,4936787,1609412
norm,0,control,1,10,100,80,404,2,73648,0.00227871,1,2,13,285990446,324529416,5381649,1750186
norm,5,coro-no-prefetch,6,10,100,80,404,2,74264,0.00229777,0,2,13,288239995,330808107,5489727,1784202
norm,6,coro-prefetch,6,10,100,80,404,2,78112,0.00241683,1,2,13,303182376,337768109,4944861,1611025
norm,0,control,1,10,100,80,404,2,73619,0.00227782,1,2,13,285924789,324529415,5379169,1707319
norm,5,coro-no-prefetch,6,10,100,80,404,2,74259,0.00229762,0,2,13,288215246,330807945,5488867,1766226
norm,6,coro-prefetch,6,10,100,80,404,2,78121,0.00241711,1,2,13,303234944,337768108,4938526,1586901
norm,0,control,1,10,100,80,404,2,73613,0.00227763,1,2,13,285904016,324529415,5379725,1700500
norm,5,coro-no-prefetch,6,10,100,80,404,2,74274,0.00229808,0,2,13,288260579,330808107,5490701,1770279
norm,6,coro-prefetch,6,10,100,80,404,2,78087,0.00241606,1,2,13,303132761,337767946,4937028,1592189
norm,0,control,1,10,100,80,404,2,73610,0.00227754,1,2,13,285914627,324529414,5378388,1706462
norm,5,coro-no-prefetch,6,10,100,80,404,2,74269,0.00229793,0,2,13,288234691,330808108,5489855,1761673
norm,6,coro-prefetch,6,10,100,80,404,2,78077,0.00241575,1,2,13,303050925,337768108,4933522,1587682
norm,0,control,1,10,100,80,404,2,73620,0.00227785,1,2,13,285872456,324529414,5378817,1700620
norm,5,coro-no-prefetch,6,10,100,80,404,2,74250,0.00229734,0,2,13,288176053,330807946,5490164,1776800
norm,6,coro-prefetch,6,10,100,80,404,2,78024,0.00241411,1,2,13,302854458,337768109,4936815,1583242
norm,0,control,1,10,100,80,404,2,73617,0.00227775,1,2,13,285885615,324529414,5380112,1724127
norm,5,coro-no-prefetch,6,10,100,80,404,2,74286,0.00229845,0,2,13,288300736,330808108,5488118,1775860
norm,6,coro-prefetch,6,10,100,80,404,2,78087,0.00241606,1,2,13,303098386,337767947,4918653,1589168
norm,0,control,1,10,100,80,404,2,73612,0.0022776,1,2,13,285892521,324529414,5377873,1707315
norm,5,coro-no-prefetch,6,10,100,80,404,2,74269,0.00229793,0,2,13,288172144,330808108,5488579,1778441
norm,6,coro-prefetch,6,10,100,80,404,2,78063,0.00241532,1,2,13,302976152,337768109,4919909,1585315
norm,0,control,1,10,100,80,404,2,73614,0.00227766,1,2,13,285915714,324529415,5378223,1701025
norm,5,coro-no-prefetch,6,10,100,80,404,2,74245,0.00229718,0,2,13,288193144,330807945,5488898,1781515
norm,6,coro-prefetch,6,10,100,80,404,2,78065,0.00241538,1,2,13,302998328,337768109,4933756,1601077
norm,0,control,1,10,100,80,404,2,73616,0.00227772,1,2,13,285913784,324529415,5381621,1754844
norm,5,coro-no-prefetch,6,10,100,80,404,2,74269,0.00229793,0,2,13,288237843,330808107,5490575,1776869
norm,6,coro-prefetch,6,10,100,80,404,2,78057,0.00241513,1,2,13,302996421,337767947,4927860,1613707
norm,0,control,1,10,100,80,404,2,73629,0.00227813,1,2,13,285916534,324529415,5379818,1726153
norm,5,coro-no-prefetch,6,10,100,80,404,2,74299,0.00229886,0,2,13,288316113,330808107,5488062,1775866
norm,6,coro-prefetch,6,10,100,80,404,2,78061,0.00241525,1,2,13,303205083,337768108,4931157,1593327
norm,0,control,1,10,100,80,404,2,73621,0.00227788,1,2,13,285944894,324529414,5388450,1705527
norm,5,coro-no-prefetch,6,10,100,80,404,2,74295,0.00229873,0,2,13,288350750,330807946,5498505,1761891
norm,6,coro-prefetch,6,10,100,80,404,2,78032,0.00241436,1,2,13,302866506,337768108,4937862,1581001
norm,0,control,1,10,100,80,404,2,73624,0.00227797,1,2,13,285925092,324529414,5387785,1697985
norm,5,coro-no-prefetch,6,10,100,80,404,2,74265,0.0022978,0,2,13,288236606,330808108,5498833,1773780
norm,6,coro-prefetch,6,10,100,80,404,2,78123,0.00241717,1,2,13,303235630,337767947,4939332,1598364
norm,0,control,1,10,100,80,404,2,73614,0.00227766,1,2,13,285925900,324529414,5389375,1726683
norm,5,coro-no-prefetch,6,10,100,80,404,2,74263,0.00229774,0,2,13,288204654,330808108,5498984,1774580
norm,6,coro-prefetch,6,10,100,80,404,2,77574,0.00240019,1,2,13,302894940,337768109,4937232,1582087
norm,0,control,1,10,100,80,404,2,73622,0.00227791,1,2,13,285960781,324529414,5387752,1709921
norm,5,coro-no-prefetch,6,10,100,80,404,2,74244,0.00229715,0,2,13,288186714,330807946,5498258,1766083
norm,6,coro-prefetch,6,10,100,80,404,2,78016,0.00241386,1,2,13,303011810,337768109,4937033,1590500
norm,0,control,1,10,100,80,404,2,73597,0.00227713,1,2,13,285863263,324529414,5380773,1733805
