repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,10,72,4,5,4965654,4789893,4746848,5059520,4899627,5217039,4967603,6790290,7141537,7614809,7556528,8017528,7822013,8281282,3244183,3444046,3539018,3598994,3756744,3725336,3820326,32652,76759,9958,83167,8289,87511,14759
2,10,100,2,0,2,10,76,4,5,5171944,4852406,4977271,5116100,5089376,5353840,5149919,7161290,7512537,7985809,7927528,8388528,8193013,8652282,3424196,3624004,3718584,3782625,3916591,3913633,3996709,41940,77081,12594,86235,12672,91378,16355
2,10,100,2,0,2,10,80,4,5,5549038,5273536,5305362,5549669,5297683,5743597,5439236,7530290,7881537,8354809,8296528,8757528,8562013,9021282,3604177,3803964,3898413,3963504,4084074,4094810,4177931,34926,76942,15003,87472,17332,90454,23259
2,10,100,2,0,2,10,84,4,6,5582698,5539478,5523210,5626562,5451738,5872182,5633055,7901290,8252537,8805809,8667528,9208528,8933013,9472282,3784177,3984128,4098553,4135386,4286132,4268943,4378284,44151,99192,4661,99642,3662,101060,9337
2,10,100,2,0,2,10,88,4,6,6184760,5762084,5839125,6283013,5785311,6327830,5940720,8270290,8621537,9174809,9036528,9577528,9302013,9841282,3964191,4164040,4278809,4322651,4475089,4452095,4567671,34775,86787,7786,104161,8187,100130,14901
2,10,100,2,0,2,10,92,4,6,6129721,5807179,6028365,6248108,5956638,6331909,6104018,8641290,8992537,9545809,9407528,9948528,9673013,10212282,4144183,4344365,4459052,4507209,4647997,4643753,4734486,42629,92977,11674,103679,15325,102062,17872
2,10,100,2,0,2,10,96,4,6,6536101,6639081,6437334,6998869,6392753,7097286,6506542,9010290,9361537,9914809,9776528,10317528,10042013,10581282,4324196,4524148,4638909,4685358,4839486,4812913,4914085,35955,103695,16911,113268,19519,111043,26874
2,10,100,2,0,2,10,100,4,7,6823215,6628921,6538199,6973819,6580617,7105832,6740975,9381290,9732537,10365809,10147528,10768528,10413013,11032282,4504198,4704247,4839290,4863916,5037361,4985738,5125329,33282,103568,8733,119505,16119,118538,23414
2,10,100,2,0,2,10,104,4,7,7119239,6869019,6960121,7313123,6915911,7482854,7065349,9750290,10101537,10734809,10516528,11137528,10782013,11401282,4684178,4884068,5019691,5045074,5214759,5166489,5301366,34234,94494,13290,112017,22791,113928,25967
2,10,100,2,0,2,10,108,4,7,7285664,7196497,7237948,7886147,7150359,8000122,7317185,10121290,10472537,11105809,10887528,11508528,11153013,11772282,4864189,5064471,5199848,5227421,5395087,5359441,5478985,42946,95026,13019,122503,28583,122876,30635
2,10,100,2,0,2,10,112,4,7,7621409,7134147,7356399,7728303,7337283,7746977,7507246,10490290,10841537,11474809,11256528,11877528,11522013,12141282,5044186,5243996,5379090,5399461,5575551,5524580,5661290,34376,100632,15556,129974,21185,115013,28122
2,10,100,2,0,2,10,116,4,8,7655758,7776999,7734687,8319130,7758283,8396949,7930524,10861290,11212537,11925809,11627528,12328528,11893013,12592282,5224199,5424063,5580168,5583334,5777770,5701270,5864455,45323,111473,5808,129198,7529,129985,13560
2,10,100,2,0,2,10,120,4,8,8010390,7392991,7911387,8346896,7890473,8670482,8165456,11230290,11581537,12294809,11996528,12697528,12262013,12961282,5404204,5604149,5760012,5758683,5954518,5884724,6048119,35698,88381,9230,128321,10505,130092,19921
2,10,100,2,0,2,10,124,4,8,8357257,7979449,8315490,8458931,8197481,8694871,8423811,11601290,11952537,12665809,12367528,13068528,12633013,13332282,5584189,5784498,5939743,5939075,6139604,6060258,6229331,35147,94721,12313,109648,13364,114902,19518
2,10,100,2,0,2,10,128,4,8,8573648,8035619,8512799,8989723,8449233,9311173,8709860,11970290,12321537,13034809,12736528,13437528,13002013,13701282,5764201,5964097,6120432,6119888,6314835,6245247,6408127,34694,90109,20015,138764,18445,142691,28613
2,10,100,2,0,2,10,132,4,9,8768297,9026165,9093468,9589168,9011474,9670602,9229556,12341290,12692537,13485809,13107528,13888528,13373013,14152282,5944211,6144168,6319525,6306316,6516976,6429263,6602196,47468,111003,5073,126062,4404,129608,11925
2,10,100,2,0,2,10,136,4,9,9151853,8860097,9158700,9716285,9161610,9753818,9410484,12710290,13061537,13854809,13476528,14257528,13742013,14521282,6124184,6324178,6500463,6485668,6698220,6596763,6780938,37866,114732,10032,138484,10059,137051,19782
2,10,100,2,0,2,10,140,4,9,9276363,9564814,9577370,10332156,9517971,10360861,9748575,13081290,13432537,14225809,13847528,14628528,14113013,14892282,6304213,6504101,6680909,6661472,6876730,6794349,6957873,47002,120602,15523,155988,14401,144516,20968
2,10,100,2,0,2,10,144,4,9,9712818,9463250,10197455,10252186,9949068,10249937,10242080,13450290,13801537,14594809,14216528,14997528,14482013,15261282,6484182,6684130,6859355,6840890,7053970,6979363,7136768,35220,108977,15683,138529,18735,130074,26715
2,10,100,2,0,2,10,148,4,10,9931126,10657743,10371988,11078623,10306514,10907358,10566967,13821290,14172537,15045809,14587528,15448528,14853013,15712282,6664217,6864089,7060638,7022314,7254219,7157406,7337668,46003,148671,6162,161069,5333,154546,13999
2,10,100,2,0,2,10,152,4,10,10293432,10436468,10873924,10887944,10684255,10883010,10968347,14190290,14541537,15414809,14956528,15817528,15222013,16081282,6844201,7044033,7240260,7203481,7436698,7333833,7517117,35394,133318,9971,150692,10606,142205,19910
2,10,100,2,0,2,10,156,4,10,10660224,11570492,11562409,11726023,11397435,11556094,11761117,14561290,14912537,15785809,15327528,16188528,15593013,16452282,7024217,7224089,7420830,7383838,7615878,7500484,7703116,37144,133397,15214,148236,15710,138713,24679
2,10,100,2,0,2,10,160,4,10,10842323,10652030,11462759,11491167,11379615,11504552,11629065,14930290,15281537,16154809,15696528,16557528,15962013,16821282,7204189,7403984,7600542,7563098,7795162,7693781,7879292,37728,127446,20568,151711,20762,153191,29871
2,10,100,2,0,2,10,164,4,11,10970742,11734399,12154164,12556041,12137301,12744472,12403459,15301290,15652537,16605809,16067528,17008528,16333013,17272282,7384187,7584363,7800506,7743868,7992512,7872799,8091261,47730,138297,5682,179058,7034,177980,16861
2,10,100,2,0,2,10,168,4,11,11422770,11611851,12405467,11789215,12190783,12228106,12595006,15670290,16021537,16974809,16436528,17377528,16702013,17641282,7564191,7764201,7979724,7925092,8172909,8052750,8270220,38606,130827,8828,136975,8177,158466,19610
2,10,100,2,0,2,10,172,4,11,11567428,11983729,12855239,12482172,12671566,12350311,12975049,16041290,16392537,17345809,16807528,17748528,17073013,18012282,7744192,7944147,8159856,8106644,8353011,8234565,8438139,47332,133516,14868,157186,11899,150065,21592
2,10,100,2,0,2,10,176,4,11,11807055,12229160,13403381,12688104,13354404,12748305,13556143,16410290,16761537,17714809,17176528,18117528,17442013,18381282,7924179,8125068,8341973,8283678,8524473,8408536,8616615,38757,131441,18680,154440,15338,162717,29733
2,10,100,2,0,2,10,180,4,12,12219610,12542130,13735684,12984829,13677087,12891275,13989820,16781290,17132537,18165809,17547528,18568528,17813013,18832282,8104210,8304185,8540598,8460062,8732947,8588330,8833028,36849,138938,5585,182369,4782,157190,15665
2,10,100,2,0,2,10,184,4,12,12401382,12291729,14031486,12736369,13819419,12986370,14301134,17150290,17501537,18534809,17916528,18937528,18182013,19201282,8284221,8484183,8720491,8638635,8905034,8768456,9014149,37205,112377,8529,141693,7427,143905,20594
2,10,100,2,0,2,10,188,4,12,12690442,13511072,14258341,13779161,14437576,13748505,14976509,17521290,17872537,18905809,18287528,19308528,18553013,19572282,8464249,8664114,8901528,8820495,9091387,8954653,9191632,46947,197871,15627,207747,10399,173003,20820
2,10,100,2,0,2,10,192,4,12,13150548,13351822,14961533,13801369,14897161,13975528,15196579,17890290,18241537,19274809,18656528,19677528,18922013,19941282,8644207,8844700,9081432,9004233,9270687,9126543,9361594,38206,138289,18550,191606,15244,186556,30435
2,10,100,2,0,2,10,196,4,13,13396744,14099608,15240242,14360029,15361941,14169411,15681789,18261290,18612537,19725809,19027528,20128528,19293013,20392282,8824208,9024283,9282090,9183122,9471086,9312171,9558291,44217,167703,6267,200186,7189,168769,18750
2,10,100,2,0,2,10,200,4,13,13646123,14301987,16089268,14579109,16141260,14687323,16479955,18630290,18981537,20094809,19396528,20497528,19662013,20761282,9004201,9204942,9461700,9361021,9649922,9491990,9752732,37672,148519,13751,206516,20621,173024,33492
2,10,100,2,0,2,10,204,4,13,13952019,14879063,16829736,15163910,16846297,15385970,17242930,19001290,19352537,20465809,19767528,20868528,20033013,21132282,9184238,9384194,9641190,9541889,9823417,9666921,9926877,46780,155975,26581,213341,32793,190294,45550
2,10,100,2,0,2,10,208,4,13,14137477,14921550,16957761,15048010,16887686,15301460,17358976,19370290,19721537,20834809,20136528,21237528,20402013,21501282,9364216,9564484,9821410,9718834,10010088,9852420,10098929,37196,153557,24848,211688,35572,167404,48744
2,10,100,2,0,2,10,212,4,14,14450681,16049204,17180765,15954929,17432145,15962425,17703368,19741290,20092537,21285809,20507528,21688528,20773013,21952282,9544248,9744100,10021978,9908334,10203874,10033207,10300207,49392,198699,8610,242799,29811,210651,37427
2,10,100,2,0,2,10,216,4,14,14836897,16157440,18036569,16105754,17870124,16567164,18346985,20110290,20461537,21654809,20876528,22057528,21142013,22321282,9724236,9924472,10201090,10087469,10386595,10205314,10480719,38430,171861,12161,199001,18132,206463,32970
2,10,100,2,0,2,10,220,4,14,15187917,16805788,18492216,16683496,18042178,16799343,18409145,20481290,20832537,22025809,21247528,22428528,21513013,22692282,9904219,10104182,10380895,10262172,10560430,10384608,10664741,49205,192197,15812,211473,16416,205122,29117
2,10,100,2,0,2,10,224,4,14,15409879,16036870,18556380,16458827,18260226,16880626,18492436,20850290,21201537,22394809,21616528,22797528,21882013,23061282,10084243,10284194,10562181,10438912,10745250,10581075,10837940,39383,154283,21270,209492,17886,199738,33783
2,10,100,2,0,2,10,228,4,15,15622456,16753435,19200388,17046570,19147949,17579864,19505960,21221290,21572537,22845809,21987528,23248528,22253013,23512282,10264237,10464383,10761098,10620435,10935014,10760029,11034894,39103,122251,6038,177834,5842,178391,18304
2,10,100,2,0,2,10,232,4,15,15984481,17628826,20003170,17787351,19660125,17912450,19879468,21590290,21941537,23214809,22356528,23617528,22622013,23881282,10444230,10644213,10940846,10803568,11119553,10925739,11217807,39136,116470,8751,198947,8881,211254,22654
2,10,100,2,0,2,10,236,4,15,16225610,16958537,19645428,17209338,19283532,17602617,19656714,21961290,22312537,23585809,22727528,23988528,22993013,24252282,10624227,10824204,11122341,10979792,11301453,11102197,11402153,49892,131764,16150,190900,11401,194927,23228
2,10,100,2,0,2,10,240,4,15,16601423,17614101,20490485,17696921,20375189,18450428,20514186,22330290,22681537,23954809,23096528,24357528,23362013,24621282,10804207,11004322,11301290,11164414,11479296,11276961,11579772,39239,112412,17602,159330,17525,167900,33022
2,10,100,2,0,2,10,244,4,16,16859850,18720047,20969258,18920687,21118798,19155861,21253234,22701290,23052537,24405809,23467528,24808528,23733013,25072282,10984238,11184435,11501777,11339443,11676449,11460779,11776936,50178,185255,6516,227324,6780,210431,20164
2,10,100,2,0,2,10,248,4,16,17192462,18703492,21698188,18707811,21251864,19284591,21531573,23070290,23421537,24774809,23836528,25177528,24102013,25441282,11164243,11364270,11681672,11523388,11856244,11644042,11958606,38430,133361,10449,190869,11418,201463,25800
2,10,100,2,0,2,10,252,4,16,17460532,19149125,21996239,18744931,21336321,19026031,21583309,23441290,23792537,25145809,24207528,25548528,24473013,25812282,11344248,11544200,11861640,11701322,12037763,11826568,12145945,50623,203645,15422,233377,14521,196233,26956
2,10,100,2,0,2,10,256,4,16,17740432,18476776,23073448,18474819,21920692,18890903,21881230,23810290,24161537,25514809,24576528,25917528,24842013,26181282,11524237,11724232,12041127,11886356,12216834,12001440,12320912,38929,120714,18588,166564,16978,173736,33082
2,10,100,2,0,2,10,260,4,17,17918394,19718264,22982481,20042306,23007991,20380716,23326918,24181290,24532537,25965809,24947528,26368528,25213013,26632282,11704249,11904574,12243664,12064409,12416662,12199540,12514042,40819,166257,7981,197867,9466,187939,22918
2,10,100,2,0,2,10,264,4,17,18194320,20470340,23519141,20352424,22996829,20836957,23581509,24550290,24901537,26334809,25316528,26737528,25582013,27001282,11884212,12084127,12422936,12247466,12596695,12371364,12694781,40746,152383,10876,252676,10480,220515,26725
2,10,100,2,0,2,10,268,4,17,18545129,21091778,24934346,21162152,24046255,21418663,24162811,24921290,25272537,26705809,25687528,27108528,25953013,27372282,12064249,12264423,12602067,12426472,12779273,12556242,12874776,43536,171742,16456,255489,16677,206528,29562
2,10,100,2,0,2,10,272,4,17,18793723,21128898,25130106,21116365,24344049,21103720,24460392,25290290,25641537,27074809,26056528,27477528,26322013,27741282,12244220,12444311,12782931,12603309,12956573,12734552,13053249,39395,147132,22635,206862,25631,170184,40345
2,10,100,2,0,2,10,276,4,18,19120349,21167820,24555746,20702279,24276359,20803692,24680554,25661290,26012537,27525809,26427528,27928528,26693013,28192282,12424246,12625270,12981656,12783379,13157043,12897932,13261990,51228,237618,7575,234344,11384,217871,24300
2,10,100,2,0,2,10,280,4,18,19413432,21555251,26419083,22485291,25594013,22617511,25876715,26030290,26381537,27894809,26796528,28297528,27062013,28561282,12604230,12804128,13161402,12958946,13338677,13088500,13450881,40833,144003,11011,233325,13115,194427,27654
2,10,100,2,0,2,10,284,4,18,19720984,21744281,25982338,21369818,24959788,21750922,25528865,26401290,26752537,28265809,27167528,28668528,27433013,28932282,12784265,12984610,13341511,13139831,13524970,13288529,13618011,50812,233081,17672,256419,13540,247456,27344
2,10,100,2,0,2,10,288,4,18,19713341,21385409,26374527,21496540,25416891,21913611,25781059,26770290,27121537,28634809,27536528,29037528,27802013,29301282,12964263,13164366,13521022,13328238,13701638,13451871,13796045,41150,176615,17503,250400,17632,198457,34118
2,10,100,2,0,2,10,292,4,19,20357947,21890949,27296879,22045704,26420164,22452540,26831761,27141290,27492537,29085809,27907528,29488528,28173013,29752282,13144188,13344546,13721432,13507853,13900157,13626422,14009203,51964,223540,6411,251940,7512,206486,21326
2,10,100,2,0,2,10,296,4,19,20610928,22011680,28791896,22157477,27257409,23015790,27570515,27510290,27861537,29454809,28276528,29857528,28542013,30121282,13324225,13524391,13901488,13680485,14084070,13808795,14189948,40918,139946,11572,227444,13911,187938,28883
2,10,100,2,0,2,10,300,4,19,20667994,24131861,29035498,24045833,28136026,23750353,28429451,27881290,28232537,29825809,28647528,30228528,28913013,30492282,13504268,13704992,14081808,13863959,14261269,13985525,14359078,42182,194288,17759,239167,22359,179916,37158
2,10,100,2,0,2,10,304,4,19,21082338,23379783,29593985,23228894,28223700,23520649,28113267,28250290,28601537,30194809,29016528,30597528,29282013,30861282,13684265,13884411,14261883,14047586,14441844,14158223,14542851,40830,141469,26055,202698,33968,175362,52042
2,10,100,2,0,2,10,308,4,20,21572204,24522138,30974737,25192456,30656408,25562751,30586896,28621290,28972537,30645809,29387528,31048528,29653013,31312282,13864221,14064586,14462656,14228030,14660778,14352167,14755147,47599,216854,29338,313348,50042,262180,57197
2,10,100,2,0,2,10,312,4,20,21706705,25136620,31156760,25203295,29967168,25292647,30265013,28990290,29341537,31014809,29756528,31417528,30022013,31681282,14044236,14245264,14642990,14401165,14821411,14531710,14916620,40749,162115,20224,241350,29995,242416,45072
2,10,100,2,0,2,10,316,4,20,22045879,24853042,31739797,25490504,30256147,25473025,30297900,29361290,29712537,31385809,30127528,31788528,30393013,32052282,14224276,14424507,14822201,14586982,15002044,14716570,15097785,51650,195232,17928,281868,36216,243918,49001
2,10,100,2,0,2,10,320,4,20,22266659,25870888,32155066,25507747,30934252,26022217,31330826,29730290,30081537,31754809,30496528,32157528,30762013,32421282,14404246,14604353,15002059,14767853,15182705,14888078,15290538,42337,150709,22833,252325,36144,214105,51720
2,10,100,2,0,2,10,324,4,21,22571229,26657030,33429807,26759096,31763744,26872219,32132690,30101290,30452537,32205809,30867528,32608528,31133013,32872282,14584269,14784137,15201010,14945611,15384139,15067014,15483959,53681,251565,7820,328635,29380,250474,41865
2,10,100,2,0,2,10,328,4,21,22894205,26614662,33292712,26364026,31918165,26985057,32076236,30470290,30821537,32574809,31236528,32977528,31502013,33241282,14764235,14964312,15381358,15127440,15562488,15252235,15659131,41706,162165,10997,239837,19896,216139,34215
2,10,100,2,0,2,10,332,4,21,23133273,27097359,34056016,26955095,32316150,27278052,32634768,30841290,31192537,32945809,31607528,33348528,31873013,33612282,14944247,15144318,15561739,15304157,15742710,15421034,15840420,43631,180613,15196,246742,20604,217350,32537
2,10,100,2,0,2,10,336,4,21,23396082,27280777,33604445,26513052,32350600,26732402,32702169,31210290,31561537,33314809,31976528,33717528,32242013,33981282,15124253,15324330,15742215,15483815,15921500,15610835,16017269,42099,184319,17690,264398,24294,200351,40634
2,10,100,2,0,2,10,340,4,22,23783023,27427532,35803539,26606153,33412507,27569640,33944647,31581290,31932537,33765809,32347528,34168528,32613013,34432282,15304244,15504655,15941156,15668217,16126906,15786703,16225636,44988,198274,7367,224803,11754,216661,24996
2,10,100,2,0,2,10,344,4,22,23800088,27682575,35624560,27791689,33749556,27722927,34250743,31950290,32301537,34134809,32716528,34537528,32982013,34801282,15484300,15684657,16121107,15843947,16300346,15966306,16406678,42509,185168,10732,256290,14105,190123,28620
2,10,100,2,0,2,10,348,4,22,24347053,28681065,37009211,28071167,34488840,29107857,34953191,32321290,32672537,34505809,33087528,34908528,33353013,35172282,15664302,15864553,16301207,16028467,16479543,16147113,16582628,44497,225034,15234,213821,19936,220930,32097
2,10,100,2,0,2,10,352,4,22,24437938,27904212,35626172,27350618,34191120,27510451,34583425,32690290,33041537,34874809,33456528,35277528,33722013,35541282,15844285,16044412,16481357,16207172,16661372,16322843,16764894,43263,198148,20164,235884,29478,198614,47755
2,10,100,2,0,2,10,356,4,23,24794394,28401434,37894015,27302413,35559256,29018740,36277440,33061290,33412537,35325809,33827528,35728528,34093013,35992282,16024273,16224125,16680514,16386535,16865769,16521281,16959954,44835,194306,6594,180349,22578,201813,36114
2,10,100,2,0,2,10,360,4,23,24900807,29279273,38702195,29618919,36671484,30019054,34805701,33430290,33781537,35694809,34196528,36097528,34462013,36361282,16204255,16404464,16863480,16558783,17045170,16703710,17140394,42415,158954,13980,218980,25122,211176,38506
2,10,100,2,0,2,10,364,4,23,25262953,30514472,39505572,30061560,36860376,30026143,37281188,33801290,34152537,36065809,34567528,36468528,34833013,36732282,16384263,16584177,17041250,16743746,17220531,16867901,17326638,52841,250958,18353,264554,21929,220990,37727
2,10,100,2,0,2,10,368,4,23,25568611,29993329,39229024,29356801,36832890,29002279,37306838,34170290,34521537,36434809,34936528,36837528,35202013,37101282,16564303,16765709,17222270,16923429,17403877,17039488,17506524,42837,196990,20487,195924,27391,171001,43961
2,10,100,2,0,2,10,372,4,24,25926842,30585732,40367109,30370871,37814636,30430107,38430769,34541290,34892537,36885809,35307528,37288528,35573013,37552282,16744257,16944702,17422116,17107482,17599617,17229770,17697379,53498,235546,9563,275867,23538,231476,37775
2,10,100,2,0,2,10,376,4,24,25960678,30759606,40880606,29836768,38663272,31059751,38928624,34910290,35261537,37254809,35676528,37657528,35942013,37921282,16924273,17124374,17601989,17287125,17784079,17419547,17881544,43066,203749,16686,225412,41308,228090,54579
2,10,100,2,0,2,10,380,4,24,26604694,31302369,41060428,31031099,38692196,30846006,39149225,35281290,35632537,37625809,36047528,38028528,36313013,38292282,17104264,17304770,17782337,17465163,17963562,17583610,18063032,52187,221436,17741,262907,28531,210881,41479
2,10,100,2,0,2,10,384,4,24,26687630,31540315,41100298,30963888,39184663,31303688,39727601,35650290,36001537,37994809,36416528,38397528,36682013,38661282,17284247,17484619,17962560,17647707,18148325,17767796,18252859,43569,196559,24007,260294,31443,202339,47641
2,10,100,2,0,2,10,388,4,25,26903126,32343528,43010247,31817713,40200971,32331482,40562552,36021290,36372537,38445809,36787528,38848528,37053013,39112282,17464281,17664374,18161537,17827309,18342615,17950767,18440618,53041,230200,8490,254032,20747,228965,32501
2,10,100,2,0,2,10,392,4,25,27240076,32047727,43028382,31894866,40339982,31206467,40776591,36390290,36741537,38814809,37156528,39217528,37422013,39481282,17644260,17844337,18341970,18003405,18519805,18119042,18627034,44310,200547,16708,237828,23529,185159,38007
2,10,100,2,0,2,10,396,4,25,27652100,33068888,43356040,32719883,40493608,32305562,40730845,36761290,37112537,39185809,37527528,39588528,37793013,39852282,17824270,18024236,18523091,18188121,18698834,18319858,18800487,53790,262264,23989,300088,35759,228512,50384
2,10,100,2,0,2,10,400,4,25,27619681,32760763,43498732,31969685,41005384,32630081,41478149,37130290,37481537,39554809,37896528,39957528,38162013,40221282,18004251,18204644,18702544,18365412,18882505,18500427,18979649,44170,193910,35673,241466,52071,206247,71133
2,10,100,2,0,2,10,404,4,26,28136126,32918038,44554504,33306280,42140647,33974670,42502484,37501290,37852537,40005809,38267528,40408528,38533013,40672282,18184322,18385000,18901983,18549210,19081402,18665642,19188722,54802,186505,40055,293336,84981,264493,100616
2,10,100,2,0,2,10,408,4,26,28395727,33120321,44281154,32844553,42066837,33303397,42653669,37870290,38221537,40374809,38636528,40777528,38902013,41041282,18364230,18564284,19082015,18728307,19263603,18850550,19364838,44461,177492,90805,241287,108457,218830,127027
2,10,100,2,0,2,10,412,4,26,28695035,34459651,45343980,34300054,42924891,34918156,43411374,38241290,38592537,40745809,39007528,41148528,39273013,41412282,18544290,18744808,19262229,18906590,19444613,19032889,19549499,54346,250826,49029,276943,96977,286465,111651
2,10,100,2,0,2,10,416,4,26,28834095,33872944,45399548,33964715,42652804,33983401,43224772,38610290,38961537,41114809,39376528,41517528,39642013,41781282,18724217,18924974,19441265,19087272,19628817,19203394,19728449,45715,214907,46969,264573,83268,225635,101822
2,10,100,2,0,2,10,420,4,27,29188191,34688883,46567268,34493374,43607919,35259272,44039626,38981290,39332537,41565809,39747528,41968528,40013013,42232282,18904316,19104719,19643628,19266951,19823602,19396515,19924597,47756,272545,15486,298328,43117,281075,51972
