repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,400,540,17,238668562,0,0,0,0,228811835,220228109,616489781,0,0,0,0,650644176,681044085,13680571,0,0,0,0,14645940,12337247,9697763,0,0,0,0,9708355,9720000
10,10,100,1,0,2,400,544,17,233859083,0,0,0,0,227825599,220127959,611689701,0,0,0,0,646644176,677044084,14245168,0,0,0,0,14520900,12515281,10318200,0,0,0,0,10044771,9482577
10,10,100,1,0,2,400,548,18,241667846,0,0,0,0,232506086,224217663,625289612,0,0,0,0,659444176,691444085,14052143,0,0,0,0,14846179,12523389,9486222,0,0,0,0,9889897,9495790
10,10,100,1,0,2,400,552,18,237334830,0,0,0,0,230877394,222018463,620489731,0,0,0,0,655444176,687444085,14886083,0,0,0,0,15094660,12724131,9866826,0,0,0,0,9938306,9500051
10,10,100,1,0,2,400,556,18,246147606,0,0,0,0,234943254,225068633,634089682,0,0,0,0,668244176,700244085,14358109,0,0,0,0,15245000,12722586,9461910,0,0,0,0,9750335,9537815
10,10,100,1,0,2,400,560,18,240791025,0,0,0,0,233819144,229512623,629289681,0,0,0,0,664244176,696244085,15209428,0,0,0,0,15590438,12900336,9779400,0,0,0,0,9841477,9693281
10,10,100,1,0,2,400,564,18,249558792,0,0,0,0,239346391,233567250,642889752,0,0,0,0,677044177,709044085,14587818,0,0,0,0,15202013,12771493,9592376,0,0,0,0,10154078,10003035
10,10,100,1,0,2,400,568,18,243584145,0,0,0,0,238153423,233803330,638089652,0,0,0,0,673044177,705044085,15054886,0,0,0,0,15593862,12887610,10481129,0,0,0,0,9978075,9902381
10,10,100,1,0,2,400,572,18,253994518,0,0,0,0,242985078,237327776,651689653,0,0,0,0,685844177,717844086,14852081,0,0,0,0,15632131,13014290,9685586,0,0,0,0,10276506,10145767
10,10,100,1,0,2,400,576,18,248007360,0,0,0,0,245002000,237395311,646889722,0,0,0,0,681844177,713844086,15704191,0,0,0,0,16010280,13200452,10071121,0,0,0,0,10145291,9809107
10,10,100,1,0,2,400,580,19,257656330,0,0,0,0,247413707,239788687,660489642,0,0,0,0,694644177,728244086,15043468,0,0,0,0,15602218,13168476,9790685,0,0,0,0,10696307,10042523
10,10,100,1,0,2,400,584,19,250376114,0,0,0,0,245731516,240483004,655689732,0,0,0,0,690644177,724244086,15630516,0,0,0,0,15848366,13320191,10509626,0,0,0,0,10514855,9541039
10,10,100,1,0,2,400,588,19,261140152,0,0,0,0,250319814,243691575,669289633,0,0,0,0,703444177,737044086,15204096,0,0,0,0,16154199,13212509,9919309,0,0,0,0,10291675,10262518
10,10,100,1,0,2,400,592,19,254103288,0,0,0,0,248804834,244089688,664489682,0,0,0,0,699444177,733044086,16003174,0,0,0,0,16328231,13857610,10876172,0,0,0,0,10700218,9839338
10,10,100,1,0,2,400,596,19,264689048,0,0,0,0,253790898,247021424,678089613,0,0,0,0,712244177,745844086,15432574,0,0,0,0,15907702,13527468,10051503,0,0,0,0,11000954,10018524
10,10,100,1,0,2,400,600,19,257825313,0,0,0,0,252077811,247501864,673289723,0,0,0,0,708244178,741844086,16346474,0,0,0,0,16364543,13605135,10558730,0,0,0,0,10564182,10103972
10,10,100,1,0,2,400,604,19,269527140,0,0,0,0,256704193,250902251,686889674,0,0,0,0,721044178,754644086,15444466,0,0,0,0,16590902,13592760,10438055,0,0,0,0,10560104,10343068
10,10,100,1,0,2,400,608,19,261595055,0,0,0,0,254462212,251188175,682089693,0,0,0,0,717044178,750644086,16543888,0,0,0,0,16700679,13658344,10728593,0,0,0,0,10658759,10472232
10,10,100,1,0,2,400,612,20,273052398,0,0,0,0,260305727,254279770,695689754,0,0,0,0,729844178,765044087,15809725,0,0,0,0,16493082,13764470,10320840,0,0,0,0,10980030,10232466
10,10,100,1,0,2,400,616,20,264543071,0,0,0,0,259761565,254915766,690889713,0,0,0,0,725844178,761044087,16896369,0,0,0,0,17060639,14171379,11075900,0,0,0,0,11141867,10441780
10,10,100,1,0,2,400,620,20,276826146,0,0,0,0,264593125,257218325,704489644,0,0,0,0,738644178,773844087,15989352,0,0,0,0,16861488,14035799,10670243,0,0,0,0,11156423,10359795
10,10,100,1,0,2,400,624,20,267864139,0,0,0,0,261327343,258570687,699689713,0,0,0,0,734644178,769844087,16819820,0,0,0,0,16956803,14058648,11184578,0,0,0,0,11228217,10581199
10,10,100,1,0,2,400,628,20,281049346,0,0,0,0,266404089,261295926,713289674,0,0,0,0,747444179,782644088,16233420,0,0,0,0,17269695,14316923,10431291,0,0,0,0,10852825,10381669
10,10,100,1,0,2,400,632,20,274619847,0,0,0,0,272055931,261859847,708489674,0,0,0,0,743444179,778644087,16722758,0,0,0,0,17308618,14289988,11982628,0,0,0,0,11568225,10436309
10,10,100,1,0,2,400,636,20,283296580,0,0,0,0,270269730,264898076,722089764,0,0,0,0,756244179,791444088,15964403,0,0,0,0,17155436,14349317,11455063,0,0,0,0,11457268,10415542
10,10,100,1,0,2,400,640,20,274198955,0,0,0,0,270522849,264915747,717289684,0,0,0,0,752244179,787444088,17078884,0,0,0,0,17414672,14453783,11686307,0,0,0,0,11697271,10112424
10,10,100,1,0,2,400,644,21,288205743,0,0,0,0,273520803,267996313,730889634,0,0,0,0,765044179,801844087,16550880,0,0,0,0,17548582,14531798,10889788,0,0,0,0,11577477,10481348
10,10,100,1,0,2,400,648,21,278203243,0,0,0,0,270276034,269275890,726089754,0,0,0,0,761044179,797844088,17577125,0,0,0,0,18134279,14898289,11443095,0,0,0,0,11414992,10519373
10,10,100,1,0,2,400,652,21,293302338,0,0,0,0,280371709,271369015,739689625,0,0,0,0,773844180,810644088,16977870,0,0,0,0,18053685,14719133,11185095,0,0,0,0,11506673,10563901
10,10,100,1,0,2,400,656,21,280607554,0,0,0,0,273686640,271872853,734889604,0,0,0,0,769844179,806644088,17663038,0,0,0,0,18106681,14836418,11677631,0,0,0,0,11569618,10331771
10,10,100,1,0,2,400,660,21,295191144,0,0,0,0,281496703,275371474,748489705,0,0,0,0,782644179,819444088,16661503,0,0,0,0,17882909,14815937,11922065,0,0,0,0,11883830,10713358
10,10,100,1,0,2,400,664,21,284265967,0,0,0,0,276364319,275675397,743689664,0,0,0,0,778644179,815444088,17964483,0,0,0,0,18473475,15290185,12032401,0,0,0,0,11751315,10594599
10,10,100,1,0,2,400,668,21,299674602,0,0,0,0,281665340,279482720,757289685,0,0,0,0,791444180,828244089,17194113,0,0,0,0,18074040,15064426,11318107,0,0,0,0,11982920,10708458
10,10,100,1,0,2,400,672,21,288149555,0,0,0,0,280381485,280160185,752489705,0,0,0,0,787444179,824244088,18083094,0,0,0,0,18382432,15146597,11915065,0,0,0,0,12119731,10579518
10,10,100,1,0,2,400,676,22,303426870,0,0,0,0,283220213,283378922,766089696,0,0,0,0,800244180,838644089,17105665,0,0,0,0,18186080,15099837,11742006,0,0,0,0,12113084,10723988
10,10,100,1,0,2,400,680,22,291260739,0,0,0,0,282875252,287070377,761289695,0,0,0,0,796244179,834644089,18073334,0,0,0,0,18469267,15201169,12310097,0,0,0,0,12244392,10584761
10,10,100,1,0,2,400,684,22,309462595,0,0,0,0,286941806,283090840,774889736,0,0,0,0,809044180,847444089,16842251,0,0,0,0,18384230,15526650,12427450,0,0,0,0,12349647,11016212
10,10,100,1,0,2,400,688,22,294195623,0,0,0,0,286178176,287185162,770089735,0,0,0,0,805044180,843444089,18568710,0,0,0,0,18994912,15498179,12202172,0,0,0,0,12063054,10725625
10,10,100,1,0,2,400,692,22,313872967,0,0,0,0,291310119,291452294,783689666,0,0,0,0,817844180,856244089,18098545,0,0,0,0,19257404,15727771,11741052,0,0,0,0,12179068,11072624
10,10,100,1,0,2,400,696,22,297554278,0,0,0,0,295508081,290500126,778889705,0,0,0,0,813844180,852244089,18798801,0,0,0,0,18598239,15626103,12328527,0,0,0,0,12852214,10797382
10,10,100,1,0,2,400,700,22,315496316,0,0,0,0,299636008,293676111,792489666,0,0,0,0,826644181,865044089,17940564,0,0,0,0,18821622,15582742,11799378,0,0,0,0,12626802,10976090
10,10,100,1,0,2,400,704,22,301932792,0,0,0,0,298569617,293601797,787689735,0,0,0,0,822644181,861044090,19007222,0,0,0,0,19132870,16039157,12928522,0,0,0,0,13136522,10846420
10,10,100,1,0,2,400,708,23,316752911,0,0,0,0,305209305,298212575,801289696,0,0,0,0,835444181,875444090,17592415,0,0,0,0,19288086,15619819,13064737,0,0,0,0,12512610,11141467
10,10,100,1,0,2,400,712,23,303847968,0,0,0,0,303587777,298149469,796489776,0,0,0,0,831444181,871444090,19150125,0,0,0,0,19529153,15745649,12731022,0,0,0,0,12602484,11025497
10,10,100,1,0,2,400,716,23,323501580,0,0,0,0,309968961,301599574,810089697,0,0,0,0,844244181,884244090,18704815,0,0,0,0,20038603,16071212,12312467,0,0,0,0,12713002,11351156
10,10,100,1,0,2,400,720,23,306599267,0,0,0,0,305100082,300297871,805289736,0,0,0,0,840244181,880244090,19039180,0,0,0,0,19188338,15955365,13198726,0,0,0,0,13387321,11033543
10,10,100,1,0,2,400,724,23,327426812,0,0,0,0,313846858,305613642,818889707,0,0,0,0,853044182,893044090,19013448,0,0,0,0,19988157,16223387,12447390,0,0,0,0,13096093,11444718
10,10,100,1,0,2,400,728,23,308916226,0,0,0,0,309337211,304626945,814089716,0,0,0,0,849044181,889044090,19275763,0,0,0,0,19142373,16076925,13340326,0,0,0,0,13846356,11208780
10,10,100,1,0,2,400,732,23,331387323,0,0,0,0,315747970,308524304,827689717,0,0,0,0,861844181,901844090,18671332,0,0,0,0,19661149,16130685,12435929,0,0,0,0,13226597,11372652
10,10,100,1,0,2,400,736,23,313470301,0,0,0,0,311443396,307728541,822889676,0,0,0,0,857844182,897844090,19183291,0,0,0,0,20511207,16548716,14047073,0,0,0,0,12954911,11361571
10,10,100,1,0,2,400,740,24,332841294,0,0,0,0,317606445,312686498,836489737,0,0,0,0,870644182,912244091,18246641,0,0,0,0,19601539,16193814,13674310,0,0,0,0,13720143,11512130
10,10,100,1,0,2,400,744,24,315793733,0,0,0,0,313985025,313069520,831689746,0,0,0,0,866644181,908244091,19660708,0,0,0,0,20148610,16245378,13614234,0,0,0,0,13479183,11394475
10,10,100,1,0,2,400,748,24,339402980,0,0,0,0,322937991,316943675,845289778,0,0,0,0,879444182,921044091,19552723,0,0,0,0,20813005,16634800,12775591,0,0,0,0,13243453,11714729
10,10,100,1,0,2,400,752,24,318948660,0,0,0,0,316563521,314815555,840489707,0,0,0,0,875444182,917044091,19914125,0,0,0,0,20377061,16461079,13771176,0,0,0,0,13588187,11454379
10,10,100,1,0,2,400,756,24,345577371,0,0,0,0,322749280,320827116,854089778,0,0,0,0,888244182,929844091,19231289,0,0,0,0,21008603,16775920,13138186,0,0,0,0,13306362,11808359
10,10,100,1,0,2,400,760,24,323357394,0,0,0,0,328093667,323978633,849289717,0,0,0,0,884244182,925844091,20451014,0,0,0,0,20730476,16596836,13585688,0,0,0,0,13414878,11746896
10,10,100,1,0,2,400,764,24,348986352,0,0,0,0,330688670,328168893,862889768,0,0,0,0,897044183,938644092,19352179,0,0,0,0,20915316,16653128,13426618,0,0,0,0,13437796,11747268
10,10,100,1,0,2,400,768,24,326497716,0,0,0,0,330454045,331351686,858089717,0,0,0,0,893044183,934644092,20926194,0,0,0,0,21501846,17191376,13955755,0,0,0,0,13715814,11282471
10,10,100,1,0,2,400,772,25,353711087,0,0,0,0,334590154,334183087,871689779,0,0,0,0,905844183,949044092,19479394,0,0,0,0,21004415,16683041,13559774,0,0,0,0,13560632,11909560
10,10,100,1,0,2,400,776,25,330562808,0,0,0,0,334816522,334032943,866889767,0,0,0,0,901844183,945044092,20889403,0,0,0,0,20708225,16759927,13940314,0,0,0,0,14450082,11934303
10,10,100,1,0,2,400,780,25,355632021,0,0,0,0,339668684,337623885,880489739,0,0,0,0,914644183,957844092,20091056,0,0,0,0,20988427,16779860,13520485,0,0,0,0,14117645,11974291
10,10,100,1,0,2,400,784,25,335437593,0,0,0,0,335722643,337395837,875689718,0,0,0,0,910644183,953844092,21482925,0,0,0,0,21665515,16992057,13700741,0,0,0,0,13763660,12004012
10,10,100,1,0,2,400,788,25,362938015,0,0,0,0,342143174,339968525,889289670,0,0,0,0,923444183,966644092,19595795,0,0,0,0,20770428,17022725,14045642,0,0,0,0,14578077,12072843
10,10,100,1,0,2,400,792,25,336762709,0,0,0,0,340411957,340887105,884489788,0,0,0,0,919444184,962644092,21316806,0,0,0,0,21480630,17091665,14065294,0,0,0,0,14316551,12154600
10,10,100,1,0,2,400,796,25,364102732,0,0,0,0,343965852,344081245,898089660,0,0,0,0,932244184,975444093,20135896,0,0,0,0,21418303,17105853,14059216,0,0,0,0,14381999,12165901
10,10,100,1,0,2,400,800,25,340167190,0,0,0,0,344426794,344165020,893289718,0,0,0,0,928244184,971444093,21146627,0,0,0,0,21227683,17284699,14714944,0,0,0,0,14885030,12067572
10,10,100,1,0,2,400,804,26,368287300,0,0,0,0,352725773,351741949,906889690,0,0,0,0,941044184,985844093,20500253,0,0,0,0,21918013,17126028,14347122,0,0,0,0,14230854,12290738
10,10,100,1,0,2,400,808,26,342923745,0,0,0,0,346144210,351522261,902089728,0,0,0,0,937044184,981844093,21587759,0,0,0,0,22028291,17444292,14311784,0,0,0,0,14047150,12363799
10,10,100,1,0,2,400,812,26,370799987,0,0,0,0,353748850,354899609,915689660,0,0,0,0,949844184,994644093,21080004,0,0,0,0,20930871,17312316,14030701,0,0,0,0,15808543,12342929
10,10,100,1,0,2,400,816,26,346937596,0,0,0,0,350864435,354875268,910889758,0,0,0,0,945844184,990644093,22197826,0,0,0,0,21788778,17465675,14140628,0,0,0,0,15084330,12348687
10,10,100,1,0,2,400,820,26,376362175,0,0,0,0,357871275,358318121,924489760,0,0,0,0,958644185,1003444094,20916360,0,0,0,0,21810897,17572986,14331927,0,0,0,0,15314814,12396084
10,10,100,1,0,2,400,824,26,350345501,0,0,0,0,352988779,357460643,919689779,0,0,0,0,954644184,999444094,22078809,0,0,0,0,21962414,17609882,14626042,0,0,0,0,15209151,12459234
10,10,100,1,0,2,400,828,26,383472783,0,0,0,0,357016262,361566009,933289781,0,0,0,0,967444184,1012244094,21200690,0,0,0,0,22026259,17631289,14149984,0,0,0,0,15294454,12499347
10,10,100,1,0,2,400,832,26,353310426,0,0,0,0,356901889,362626043,928489749,0,0,0,0,963444184,1008244094,21791847,0,0,0,0,22211430,17775558,15615193,0,0,0,0,15427381,12486602
10,10,100,1,0,2,400,836,27,388685404,0,0,0,0,362373122,369226237,942089621,0,0,0,0,976244185,1022644094,21588665,0,0,0,0,23189386,17917507,14330191,0,0,0,0,14734348,12710022
10,10,100,1,0,2,400,840,27,355914709,0,0,0,0,359168112,368222974,937289689,0,0,0,0,972244185,1018644094,22501840,0,0,0,0,22920571,17741104,15031855,0,0,0,0,14805973,12658510
10,10,100,1,0,2,400,844,27,391137630,0,0,0,0,363716907,371561354,950889621,0,0,0,0,985044185,1031444095,21523546,0,0,0,0,23033081,17826042,14503664,0,0,0,0,14827298,12656177
10,10,100,1,0,2,400,848,27,359496875,0,0,0,0,362482599,371354933,946089779,0,0,0,0,981044185,1027444095,22467116,0,0,0,0,22915821,17935472,15617495,0,0,0,0,15393707,12704710
10,10,100,1,0,2,400,852,27,398716566,0,0,0,0,369170344,376992703,959689762,0,0,0,0,993844185,1040244095,21722263,0,0,0,0,23140323,18007020,14510888,0,0,0,0,15167178,12761895
10,10,100,1,0,2,400,856,27,362994471,0,0,0,0,367386888,375822392,954889769,0,0,0,0,989844185,1036244095,22610023,0,0,0,0,23039213,18032426,15769487,0,0,0,0,15551699,12786109
10,10,100,1,0,2,400,860,27,401314130,0,0,0,0,373269976,380733264,968489682,0,0,0,0,1002644185,1049044095,21990981,0,0,0,0,23357755,18367296,14865766,0,0,0,0,15516064,12949011
10,10,100,1,0,2,400,864,27,366656552,0,0,0,0,370900343,379347908,963689760,0,0,0,0,998644185,1045044095,22974992,0,0,0,0,23172369,18271454,15552660,0,0,0,0,15633883,12747654
10,10,100,1,0,2,400,868,28,403369392,0,0,0,0,376509665,385885547,977289822,0,0,0,0,1011444186,1059444095,21999691,0,0,0,0,22659022,18167643,14947422,0,0,0,0,16448908,12871249
10,10,100,1,0,2,400,872,28,369110587,0,0,0,0,373218759,386490493,972489690,0,0,0,0,1007444185,1055444096,23461417,0,0,0,0,23754267,18215458,15669241,0,0,0,0,15379990,12985436
10,10,100,1,0,2,400,876,28,408865639,0,0,0,0,379994484,390967017,986089623,0,0,0,0,1020244186,1068244096,21879034,0,0,0,0,23498821,18282938,15539897,0,0,0,0,15842274,12926250
10,10,100,1,0,2,400,880,28,372484701,0,0,0,0,375275102,388863172,981289720,0,0,0,0,1016244186,1064244096,23542390,0,0,0,0,23764676,18430296,15787673,0,0,0,0,15884847,12995900
10,10,100,1,0,2,400,884,28,415441721,0,0,0,0,382739584,393185948,994889723,0,0,0,0,1029044186,1077044096,21746271,0,0,0,0,23319096,18476260,15979681,0,0,0,0,16366860,13042116
10,10,100,1,0,2,400,888,28,376225572,0,0,0,0,380176327,394405801,990089680,0,0,0,0,1025044186,1073044096,24128154,0,0,0,0,24374906,18589666,15496500,0,0,0,0,15585177,13139891
10,10,100,1,0,2,400,892,28,416875303,0,0,0,0,386735669,397552203,1003689743,0,0,0,0,1037844186,1085844097,22258721,0,0,0,0,23523611,18640047,15789742,0,0,0,0,16488834,13086134
10,10,100,1,0,2,400,896,28,378878262,0,0,0,0,382925207,395070813,998889771,0,0,0,0,1033844186,1081844096,23465399,0,0,0,0,23839449,18716526,16996962,0,0,0,0,16708688,12966762
10,10,100,1,0,2,400,900,29,423265396,0,0,0,0,388277920,405748784,1012489744,0,0,0,0,1046644187,1096244097,22764087,0,0,0,0,24360423,18676981,15504274,0,0,0,0,16139418,13230479
10,10,100,1,0,2,400,904,29,382226346,0,0,0,0,386598676,405411390,1007689721,0,0,0,0,1042644186,1092244097,24228061,0,0,0,0,24399764,18742953,16238950,0,0,0,0,16316560,13264268
10,10,100,1,0,2,400,908,29,429322310,0,0,0,0,393012261,409032563,1021289734,0,0,0,0,1055444187,1105044097,22500837,0,0,0,0,24548025,18809407,15943720,0,0,0,0,16023074,13280704
10,10,100,1,0,2,400,912,29,386038787,0,0,0,0,390442153,409434013,1016489731,0,0,0,0,1051444187,1101044097,24650919,0,0,0,0,24805316,18939632,16257712,0,0,0,0,16478013,13366841
10,10,100,1,0,2,400,916,29,430733850,0,0,0,0,395508637,411978711,1030089794,0,0,0,0,1064244187,1113844097,23142285,0,0,0,0,24541703,18997448,15689711,0,0,0,0,16490182,13327973
10,10,100,1,0,2,400,920,29,389993473,0,0,0,0,395255185,414347236,1025289651,0,0,0,0,1060244187,1109844097,24625148,0,0,0,0,24837785,19003977,16401099,0,0,0,0,16629517,13482118
10,10,100,1,0,2,400,924,29,436092383,0,0,0,0,399487979,416020948,1038889784,0,0,0,0,1073044187,1122644098,22695322,0,0,0,0,25001533,19143032,16334796,0,0,0,0,16249280,13442488
10,10,100,1,0,2,400,928,29,391990565,0,0,0,0,398324978,416845096,1034089801,0,0,0,0,1069044187,1118644097,25036729,0,0,0,0,25027897,19254149,16538621,0,0,0,0,16685920,13455982
10,10,100,1,0,2,400,932,30,441079913,0,0,0,0,404078818,427685336,1047689695,0,0,0,0,1081844188,1133044098,23046116,0,0,0,0,24999461,19146543,16330332,0,0,0,0,16748620,13581079
10,10,100,1,0,2,400,936,30,395245881,0,0,0,0,401295109,424638299,1042889752,0,0,0,0,1077844187,1129044098,25117323,0,0,0,0,24930773,19234238,16828404,0,0,0,0,17403786,13586914
10,10,100,1,0,2,400,940,30,442524569,0,0,0,0,406479882,428630816,1056489565,0,0,0,0,1090644188,1141844098,23492424,0,0,0,0,25067793,19343074,16647036,0,0,0,0,17370141,13612640
10,10,100,1,0,2,400,944,30,401608184,0,0,0,0,405860624,430202022,1051689752,0,0,0,0,1086644188,1137844099,25216040,0,0,0,0,25424544,19362415,16911687,0,0,0,0,17104656,13689882
10,10,100,1,0,2,400,948,30,442473356,0,0,0,0,412438488,433832801,1065289805,0,0,0,0,1099444188,1150644098,24212083,0,0,0,0,25867983,19477884,16558739,0,0,0,0,16664026,13699640
10,10,100,1,0,2,400,952,30,401158081,0,0,0,0,407586953,431827040,1060489632,0,0,0,0,1095444188,1146644099,25505476,0,0,0,0,25190387,19563553,17069860,0,0,0,0,17644432,13725897
10,10,100,1,0,2,400,956,30,452407749,0,0,0,0,414178656,435931337,1074089745,0,0,0,0,1108244188,1159444099,23180880,0,0,0,0,25657648,19711656,17224010,0,0,0,0,17187892,13787997
10,10,100,1,0,2,400,960,30,405975392,0,0,0,0,411822676,434647485,1069289732,0,0,0,0,1104244188,1155444099,25261300,0,0,0,0,25702483,19797260,17780545,0,0,0,0,17401542,13751433
10,10,100,1,0,2,400,964,31,454889250,0,0,0,0,418148359,450154615,1082889636,0,0,0,0,1117044189,1169844100,23959477,0,0,0,0,26029186,19457300,17086143,0,0,0,0,17428504,13900237
10,10,100,1,0,2,400,968,31,409793217,0,0,0,0,415819575,448493664,1078089683,0,0,0,0,1113044188,1165844100,25846899,0,0,0,0,25997623,19664146,17249481,0,0,0,0,17413093,13920315
10,10,100,1,0,2,400,972,31,458706841,0,0,0,0,421060237,452364645,1091689706,0,0,0,0,1125844189,1178644100,24162069,0,0,0,0,26354943,19715316,16901221,0,0,0,0,16988255,13930392
10,10,100,1,0,2,400,976,31,413294374,0,0,0,0,418978897,450071174,1086889773,0,0,0,0,1121844189,1174644100,25911573,0,0,0,0,26540855,20206833,17812368,0,0,0,0,17586552,14134401
10,10,100,1,0,2,400,980,31,464608634,0,0,0,0,423624983,455330308,1100489756,0,0,0,0,1134644189,1187444100,24182138,0,0,0,0,26404902,19920253,17293121,0,0,0,0,17593621,14001799
10,10,100,1,0,2,400,984,31,415314113,0,0,0,0,422084426,455150786,1095689713,0,0,0,0,1130644189,1183444100,26101739,0,0,0,0,26025121,20021033,17928621,0,0,0,0,18332666,14158987
10,10,100,1,0,2,400,988,31,466891271,0,0,0,0,425984264,459717688,1109289686,0,0,0,0,1143444189,1196244100,24718190,0,0,0,0,26913835,20054007,17155944,0,0,0,0,17251355,14093266
10,10,100,1,0,2,400,992,31,418454127,0,0,0,0,425203912,457781595,1104489713,0,0,0,0,1139444189,1192244100,26642549,0,0,0,0,26294782,20267386,17711859,0,0,0,0,18234758,14104262
10,10,100,1,0,2,400,996,32,469199709,0,0,0,0,430800490,472991914,1118089707,0,0,0,0,1152244190,1206644101,24750112,0,0,0,0,26702582,19907988,17376275,0,0,0,0,17912895,14215300
10,10,100,1,0,2,400,1000,32,424020919,0,0,0,0,430513674,474576779,1113289804,0,0,0,0,1148244189,1202644101,26913977,0,0,0,0,27147643,20205140,17866239,0,0,0,0,18086478,14295294
10,10,100,1,0,2,400,1004,32,456247210,0,0,0,0,438022477,476269003,1126889696,0,0,0,0,1161044190,1215444101,25671580,0,0,0,0,26806526,20125783,18388354,0,0,0,0,18739115,14271241
10,10,100,1,0,2,400,1008,32,427089979,0,0,0,0,434228630,474943652,1122089664,0,0,0,0,1157044190,1211444101,27508247,0,0,0,0,27150417,20504033,18087897,0,0,0,0,18695208,14335000
10,10,100,1,0,2,400,1012,32,461483014,0,0,0,0,438360637,474444494,1135689836,0,0,0,0,1169844190,1224244101,25710078,0,0,0,0,27682929,20492511,17858961,0,0,0,0,17715073,14303812
10,10,100,1,0,2,400,1016,32,429487238,0,0,0,0,435432931,480057365,1130889694,0,0,0,0,1165844190,1220244102,27461516,0,0,0,0,28027230,20567675,18105499,0,0,0,0,17850495,14479631
10,10,100,1,0,2,400,1020,32,438649594,0,0,0,0,445457775,486043967,1144489734,0,0,0,0,1178644190,1233044102,26977224,0,0,0,0,27619263,20354700,18879471,0,0,0,0,18530938,14444040
10,10,100,1,0,2,400,1024,32,432689269,0,0,0,0,433987005,476374027,1139689724,0,0,0,0,1174644189,1229044102,27795226,0,0,0,0,28104482,19524304,19021841,0,0,0,0,19080537,13217765
10,10,100,1,0,4,400,4,1,4428567,0,0,0,0,12776843,13358747,19687436,0,0,0,0,51539172,56339030,118993,0,0,0,0,128277,129497,10619,0,0,0,0,15497,15104
10,10,100,1,0,4,400,8,1,5500158,0,0,0,0,14448876,14860529,22087446,0,0,0,0,56339172,61139030,273922,0,0,0,0,282038,277226,21967,0,0,0,0,27215,27544
10,10,100,1,0,4,400,12,1,12661022,0,0,0,0,17855275,18585226,35687687,0,0,0,0,69139173,73939030,385169,0,0,0,0,383349,379372,33472,0,0,0,0,39505,39659
10,10,100,1,0,4,400,16,1,11417122,0,0,0,0,16846981,17059543,30887636,0,0,0,0,65139173,69939031,502523,0,0,0,0,514627,513047,51183,0,0,0,0,56396,58423
10,10,100,1,0,4,400,20,1,18550624,0,0,0,0,20164964,20545080,44487867,0,0,0,0,77939173,82739030,609127,0,0,0,0,618139,618692,65599,0,0,0,0,69542,69435
10,10,100,1,0,4,400,24,1,11070506,0,0,0,0,18831753,19464417,39688426,0,0,0,0,73939173,78739030,699613,0,0,0,0,717604,727060,85720,0,0,0,0,90793,87110
10,10,100,1,0,4,400,28,1,19433264,0,0,0,0,22837978,23356068,53288077,0,0,0,0,86739173,91539031,833811,0,0,0,0,855240,832669,96123,0,0,0,0,100673,102518
10,10,100,1,0,4,400,32,1,15570254,0,0,0,0,21349749,21582501,48487497,0,0,0,0,82739173,87539031,945710,0,0,0,0,944254,928245,110736,0,0,0,0,123207,123341
10,10,100,1,0,4,400,36,2,17432883,0,0,0,0,25288332,25490232,62087497,0,0,0,0,95539173,101939031,1048275,0,0,0,0,995052,1001792,128860,0,0,0,0,145862,143157
10,10,100,1,0,4,400,40,2,19339510,0,0,0,0,24476111,24372570,57287647,0,0,0,0,91539173,97939031,1171318,0,0,0,0,1166514,1181056,142471,0,0,0,0,154863,148092
10,10,100,1,0,4,400,44,2,22848349,0,0,0,0,27403894,27274466,70888127,0,0,0,0,104339174,110739031,1275014,0,0,0,0,1262052,1291595,159225,0,0,0,0,190042,166589
10,10,100,1,0,4,400,48,2,21611782,0,0,0,0,26889393,27046543,66088367,0,0,0,0,100339173,106739031,1354231,0,0,0,0,1387001,1409348,180635,0,0,0,0,183934,181476
10,10,100,1,0,4,400,52,2,26393846,0,0,0,0,29827978,29982566,79688097,0,0,0,0,113139174,119539031,1479462,0,0,0,0,1523571,1503304,195267,0,0,0,0,199683,202411
10,10,100,1,0,4,400,56,2,25060091,0,0,0,0,29818488,29813128,74888277,0,0,0,0,109139174,115539031,1562311,0,0,0,0,1609436,1594699,218200,0,0,0,0,222111,247001
10,10,100,1,0,4,400,60,2,26444288,0,0,0,0,32697101,32615543,88488307,0,0,0,0,121939174,128339032,1692147,0,0,0,0,1713683,1741135,227455,0,0,0,0,238129,232702
