repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,800,888,8,111,58966469,59686768,74381146,59923587,72963175,60231873,73160890,71360966,72026035,79281979,72515495,79747325,72705365,79937114,3832427,3835779,3042250,3799289,3082435,3800805,3093416,2653658,2714717,2167565,2673580,2130090,2676499,2131009
2,2,10,1,0,2,800,892,8,112,59202809,59684240,74536602,59996792,73213243,60127686,73411332,71680966,72346035,79665979,72835495,80131324,73025365,80321114,3730230,3688873,2957445,3688008,3012693,3695470,3023891,2546844,2560726,2110198,2558677,2083031,2559734,2083321
2,2,10,1,0,2,800,896,8,112,59723085,59883066,75027302,60601047,73875300,60272836,74105975,72000966,72666036,79985979,73155495,80451324,73345365,80641114,3880225,3885719,3077451,3868418,3080113,3867533,3082625,2689028,2727959,2177172,2700178,2136682,2697849,2136875
2,2,10,1,0,2,800,900,8,113,59752420,60477712,75194006,60615411,73876337,60752369,74058525,72320967,72986035,80369979,73475495,80835325,73665366,81025114,3767883,3713256,2981148,3724664,3044655,3726513,3046586,2572243,2576259,2133542,2585017,2104575,2585901,2104509
2,2,10,1,0,2,800,904,8,113,60048462,60773598,75705562,61155773,74496515,61120163,74462629,72640967,73306035,80689979,73795495,81155325,73985365,81345114,3908738,3914731,3100847,3870451,3166983,3870015,3171123,2707048,2768834,2207033,2723749,2169009,2721721,2170689
2,2,10,1,0,2,800,908,8,114,60516175,61113724,76403017,61196092,74699807,61299096,74944198,72960967,73626036,81073979,74115495,81539325,74305366,81729114,3789089,3747148,3011424,3759640,3062124,3753689,3073576,2586367,2601262,2141664,2605980,2121179,2603868,2119997
2,2,10,1,0,2,800,912,8,114,60520997,61214548,76062838,61517951,74812182,61645043,75094396,73280967,73946035,81393979,74435495,81859325,74625365,82049114,3814993,3773649,3022875,3779319,3072656,3778912,3087642,2604135,2620765,2157659,2617608,2123216,2620736,2125117
2,2,10,1,0,2,800,916,8,115,61062589,61549910,76503579,61817694,75174396,61950832,75395524,73600967,74266035,81777979,74755495,82243325,74945365,82433114,3823046,3826711,3051387,3834550,3112722,3794165,3127309,2653438,2710267,2185039,2710344,2159741,2678917,2160348
2,2,10,1,0,2,800,920,8,115,61064377,61817958,77055531,62148539,75703419,62129540,75948646,73920967,74586035,82097980,75075496,82563326,75265365,82753114,3845036,3796668,3048061,3805809,3119544,3801300,3113029,2625257,2641719,2176589,2643002,2141621,2639530,2142239
2,2,10,1,0,2,800,924,8,116,61614632,62153434,77315306,62387695,75986780,62573829,76084579,74240967,74906035,82481979,75395495,82947325,75585365,83137114,3859431,3855503,3076873,3859681,3129538,3861419,3141473,2672748,2726907,2201034,2728195,2177421,2729287,2177124
2,2,10,1,0,2,800,928,8,116,61556064,62381093,77592895,62636864,76342451,62688133,76515995,74560967,75226035,82801979,75715496,83267325,75905365,83457114,3862573,3839795,3074620,3847299,3129833,3850065,3134135,2632797,2664919,2194197,2663456,2156535,2663684,2157572
2,2,10,1,0,2,800,932,8,117,62211863,62634133,78347430,62881827,76567853,63139562,76887579,74880967,75546036,83185979,76035495,83651325,76225365,83841114,3907719,3851567,3115144,3850844,3171270,3857187,3183794,2710314,2719036,2209758,2711114,2178442,2720759,2176251
2,2,10,1,0,2,800,936,8,117,62182792,62901633,78162368,63168927,76859122,63228368,77018449,75200967,75866035,83505979,76355495,83971325,76545366,84161114,3917076,3861807,3099910,3874736,3158350,3876727,3170413,2674954,2679764,2215321,2690319,2183288,2691408,2184522
2,2,10,1,0,2,800,940,8,118,62433788,63122196,78566793,63456499,77324497,63710788,77673207,75520967,76186036,83889980,76675495,84355325,76865365,84545114,3891168,3884020,3127625,3888401,3203022,3885669,3212364,2697506,2743042,2245701,2739575,2206988,2734122,2208026
2,2,10,1,0,2,800,944,8,118,62734139,63385194,78900356,63768228,77613764,63871940,77857992,75840967,76506035,84209979,76995496,84675325,77185365,84865114,3947171,3902323,3131785,3907009,3185895,3897583,3201490,2696782,2709908,2233719,2709888,2196666,2697299,2197305
2,2,10,1,0,2,800,948,8,119,63116962,63823400,79659700,64125323,78251014,64328776,78550143,76160967,76826035,84593980,77315495,85059325,77505365,85249114,4097018,4057113,3239135,4053591,3297800,4058346,3315909,2841737,2858141,2308895,2852723,2273272,2854803,2273620
2,2,10,1,0,2,800,952,8,119,63286121,64101037,79683739,64381713,78254076,64400278,78507585,76480967,77146035,84913979,77635495,85379325,77825365,85569114,3985116,3926932,3147051,3937982,3215728,3939852,3238586,2721914,2727085,2252775,2734643,2219181,2733052,2220885
2,2,10,1,0,2,800,956,8,120,63680377,64532477,80317882,64801000,79006424,64965298,79085170,76800967,77466035,85297980,77955496,85763325,78145366,85953114,4129258,4130109,3260206,4096506,3319697,4101454,3336580,2867065,2926039,2323858,2889291,2291141,2891769,2291553
2,2,10,1,0,2,800,960,8,120,64132438,64592798,80588222,64868620,79501112,64871653,79817852,77120967,77786035,85617979,78275495,86083325,78465366,86273114,4003721,3966374,3188007,3967928,3253960,3982229,3261395,2739097,2746154,2270908,2739720,2234597,2754103,2234398
2,2,10,1,0,2,800,964,8,121,64230931,65029028,81120454,65206014,79587614,65402435,79941066,77440967,78106036,86001980,78595496,86467325,78785366,86657114,4169924,4168732,3290938,4129415,3353773,4135834,3375752,2894950,2951693,2344633,2912739,2311691,2914533,2313126
2,2,10,1,0,2,800,968,8,121,64395985,65139150,81096929,65491828,80101507,65607308,80077235,77760967,78426035,86321979,78915495,86787325,79105366,86977114,4049175,4007168,3208289,4010994,3292148,3988569,3285887,2767270,2785661,2289942,2781398,2259633,2765539,2258113
2,2,10,1,0,2,800,972,8,122,64825388,65482559,81644472,65819145,80308220,65926954,80501510,78080968,78746036,86705980,79235496,87171326,79425366,87361115,4202158,4155027,3316391,4154688,3376702,4156392,3390924,2918317,2935136,2370319,2931937,2334930,2935488,2334745
2,2,10,1,0,2,800,976,8,122,64951052,65655637,81560251,65956188,80427393,66180604,80561185,78400967,79066035,87025979,79555495,87491325,79745366,87681114,4086637,4039143,3234748,4041508,3291920,4023340,3304150,2793354,2807128,2310924,2804565,2276495,2788602,2277885
2,2,10,1,0,2,800,980,8,123,65375279,66076036,82210347,66253265,80978974,66433509,81320102,78720967,79386036,87409980,79875496,87875325,80065365,88065114,4231412,4234792,3346909,4243728,3409144,4244770,3429934,2936510,2996535,2381227,2996980,2353990,2998576,2351766
2,2,10,1,0,2,800,984,8,123,65599938,66157449,82290971,66438503,81207425,66628512,81210869,79040967,79706036,87729980,80195496,88195326,80385366,88385114,4067138,4070921,3258973,4078324,3335573,4067495,3338166,2770479,2827725,2328164,2828337,2298360,2821296,2299007
2,2,10,1,0,2,800,988,8,124,66047191,66719227,82946774,67002324,81569760,66905938,81782242,79360967,80026036,88113979,80515495,88579325,80705366,88769114,4275356,4275227,3379641,4236005,3430257,4234791,3445402,2968725,3025688,2406060,2985638,2374231,2985052,2373117
2,2,10,1,0,2,800,992,8,124,66003718,66736557,82875522,67210655,82143623,66995795,82237854,79680967,80346036,88433980,80835495,88899325,81025365,89089114,4097704,4108958,3297738,4101508,3371507,4111179,3368386,2854706,2855658,2349485,2839734,2313680,2847722,2315156
2,2,10,1,0,2,800,996,8,125,66647814,67251571,83413884,67399684,82290183,67677407,82471163,80000967,80666036,88817980,81155495,89283325,81345365,89473114,4097166,4105879,3329163,4115143,3401855,4115569,3420457,2904160,2897274,2380710,2897470,2354869,2896619,2355302
2,2,10,1,0,2,800,1000,8,125,66605584,67344265,83492839,67732974,82234075,67928920,82452198,80320967,80986035,89137980,81475495,89603325,81665366,89793115,4186011,4133321,3324172,4132027,3363299,4125877,3379999,2865289,2868448,2367480,2865934,2335755,2857147,2336058
2,2,10,1,0,2,800,1004,8,126,66948708,67479116,84255676,68309219,83005629,67870341,83280117,80640967,81306035,89521979,81795496,89987325,81985366,90177114,4199976,4151653,3350948,4170535,3424889,4153637,3443864,2919047,2929050,2389021,2938017,2353170,2928604,2352303
2,2,10,1,0,2,800,1008,8,126,67247083,67802508,84463560,68161263,82905397,68156514,83111393,80960967,81626036,89841979,82115495,90307325,82305366,90497114,4207949,4171334,3356813,4179703,3388352,4173844,3408402,2944562,2894400,2387566,2896386,2352536,2892182,2354260
2,2,10,1,0,2,800,1012,8,127,67480483,67988145,84787353,68442154,83212165,68537753,83455933,81280967,81946035,90225979,82435496,90691325,82625366,90881114,4170892,4182169,3388399,4186589,3428805,4178057,3444888,2958546,2951433,2420994,2946361,2393960,2950938,2395043
2,2,10,1,0,2,800,1016,8,127,67676461,68361131,85154442,68880199,84167643,68862763,83949957,81600967,82266036,90545979,82755496,91011325,82945365,91201114,4244672,4201667,3376373,4209508,3443918,4195052,3429593,2908056,2915233,2406828,2916388,2373534,2907677,2373090
2,2,10,1,0,2,800,1020,8,128,68250050,68790826,85342811,69035675,83924262,69252952,84179069,81920967,82586036,90929979,83075496,91395326,83265366,91585114,4199318,4212529,3409948,4223579,3451797,4214695,3473458,2979225,2972180,2437453,2972257,2412900,2975150,2412489
2,2,10,1,0,2,800,1024,8,128,70205210,68517141,86415163,68798359,86422186,69174431,86509338,82240968,82906036,91249979,83395496,91715325,83585365,91905115,4297740,4281124,3355538,4286046,3237876,4291767,3244590,3010673,2931663,2449838,2922751,2358233,2923906,2360701
2,2,10,1,0,4,800,4,8,1,185582,359984,417462,506355,511232,581868,633545,640963,1271128,1483731,1824786,2016627,2014819,2206409,17841,19178,19153,19386,19427,19872,20655,6918,8268,8364,8470,8454,8721,8769
2,2,10,1,0,4,800,8,8,1,298020,449409,509115,630591,619221,667711,741861,960963,1591128,1803731,2144786,2336627,2334819,2526409,38331,42460,42266,42613,42282,42917,42568,13776,15368,15720,15954,15913,16070,16110
2,2,10,1,0,4,800,12,8,2,457491,595832,641169,735110,758177,811932,834993,1280963,1911128,2187731,2464786,2720627,2654819,2910409,53727,59212,59242,59652,59359,60070,59597,20326,25182,25117,25434,25402,25984,25788
2,2,10,1,0,4,800,16,8,2,627897,776382,808419,920588,950420,1004601,1006586,1600963,2231128,2507731,2784786,3040627,2974819,3230409,71340,78236,78147,78212,77526,78397,78283,33185,38035,37625,39086,38294,38839,38708
2,2,10,1,0,4,800,20,8,3,798160,954962,1001728,1118161,1123972,1204911,1179265,1920963,2551128,2891732,3104786,3424627,3294819,3614409,84030,93281,93316,93038,92883,93857,93672,40524,47992,48276,48670,48444,49088,48637
2,2,10,1,0,4,800,24,8,3,1189168,1089480,1130912,1266426,1290384,1343343,1361808,2240963,2871128,3211731,3424786,3744627,3614819,3934409,102889,111070,111277,110083,110160,111346,111320,58334,57083,57075,59224,59147,60254,60411
2,2,10,1,0,4,800,28,8,4,1166879,1271214,1323564,1455325,1471553,1567393,1561017,2560963,3191128,3595731,3744786,4128627,3934819,4318409,115879,128727,129639,128830,129506,129468,130018,63453,66666,66119,68540,68323,69811,69782
2,2,10,1,0,4,800,32,8,4,1337672,1460258,1527297,1704663,1772994,1758293,1849511,2880963,3511128,3915731,4064786,4448627,4254819,4638409,131464,144427,145249,145273,144137,147079,143269,76258,78784,78765,81668,82464,82098,82791
2,2,10,1,0,4,800,36,8,5,1605028,1718262,1734687,1918121,1852486,1982365,1922956,3200963,3831128,4299731,4384786,4832627,4574819,5022409,148297,162299,162926,163506,162149,163977,162330,87910,91326,89924,92720,92346,93181,91757
2,2,10,1,0,4,800,40,8,5,1848506,1949420,1940351,2124877,2042594,2193438,2205417,3520963,4151128,4619731,4704786,5152627,4894819,5342409,163961,179445,178950,178568,176676,178915,177533,102104,101412,100944,103787,103472,104589,105303
2,2,10,1,0,4,800,44,8,6,2313814,2192693,2158711,2344681,2293871,2414924,2378210,3840963,4471128,5003731,5024786,5536627,5214819,5726409,185092,196855,195424,197359,193623,197373,194195,114528,112470,109462,114467,113786,113251,113218
2,2,10,1,0,4,800,48,8,6,2277199,2397232,2366901,2559855,2526000,2689262,2622531,4160963,4791129,5323731,5344786,5856627,5534819,6046409,196808,212758,212240,214354,208044,212950,207931,123781,123215,121147,126204,126082,127064,127268
2,2,10,1,0,4,800,52,8,7,2495839,2603227,2524586,2840246,2670942,2909460,2752593,4480963,5111128,5707732,5664786,6240627,5854819,6430409,213770,229927,225847,230339,224181,230841,224466,134694,135705,129766,137670,136655,137367,136475
2,2,10,1,0,4,800,56,8,7,2694522,2802876,2859333,3050244,2854760,3120753,2957709,4800963,5431128,6027732,5984786,6560627,6174819,6750409,232128,244479,242135,243596,238530,243891,239294,148605,147985,143205,150490,148019,151378,149683
2,2,10,1,0,4,800,60,8,8,2883737,3023578,3558871,3242517,3085995,3310995,3175197,5120963,5751129,6411731,6304786,6944627,6494819,7134409,245262,263983,258656,264334,254484,265187,254783,158157,158574,153663,159539,157898,158788,158198
2,2,10,1,0,4,800,64,8,8,3153042,3211980,3327109,3373144,3510681,3447313,3740730,5440963,6071128,6731732,6624786,7264627,6814819,7454409,264713,280671,274891,280794,262007,279338,262354,175085,171913,165783,175816,170799,175812,169893
2,2,10,1,0,4,800,68,8,9,3467955,3543353,3456709,3739415,3502694,3785487,3678868,5760963,6391129,7115731,6944786,7648627,7134819,7838409,280894,295391,287252,295831,282528,296465,282557,183997,183651,172320,183372,181612,184643,182126
2,2,10,1,0,4,800,72,8,9,3504309,3721892,3644917,3900878,3772630,4063255,3952048,6080963,6711128,7435731,7264786,7968627,7454819,8158409,293037,311327,302551,309218,297956,311281,301349,197317,196097,184592,195183,193840,196950,193216
2,2,10,1,0,4,800,76,8,10,3722049,3900596,3968354,4145428,4042305,4339668,4220257,6400963,7031128,7819731,7584786,8352627,7774819,8542409,309717,326411,316557,326943,317181,326993,318647,204446,203701,193908,206784,200499,206239,201407
2,2,10,1,0,4,800,80,8,10,3955903,4130850,4150861,4420663,4349735,4556274,4513312,6720963,7351128,8139732,7904786,8672627,8094819,8862409,324299,343557,333038,338396,331248,342607,332274,219974,220156,206926,218984,211261,222890,211300
2,2,10,1,0,4,800,84,8,11,4243479,4399224,4352384,4684966,4589601,4876465,4775445,7040963,7671129,8523732,8224786,9056627,8414819,9246409,360205,368954,356001,369197,357017,369681,358736,244574,240539,224135,242745,234277,242749,234957
2,2,10,1,0,4,800,88,8,11,4425815,4634422,4576312,4968680,4857230,5118734,5052892,7360964,7991129,8843732,8544786,9376627,8734819,9566409,373280,386322,373600,385036,373570,386049,375369,254994,253114,235268,255191,247237,255536,247612
2,2,10,1,0,4,800,92,8,12,4650411,4913755,4863503,5286693,5176385,5400239,5365533,7680963,8311129,9227731,8864786,9760627,9054819,9950410,390036,402053,382893,400748,384456,400171,386084,267625,265813,247076,267581,259807,269022,258535
2,2,10,1,0,4,800,96,8,12,4864158,5104597,5154101,5546101,5505398,5621750,5689520,8000964,8631129,9547732,9184786,10080627,9374819,10270410,407319,418909,404944,418263,397360,419353,401961,279013,280365,258627,281609,269312,282969,271843
2,2,10,1,0,4,800,100,8,13,5140323,5430654,5423509,5799033,5718573,5901516,5895094,8320963,8951128,9931732,9504786,10464628,9694819,10654409,424723,436044,414519,436016,418681,437011,419042,293877,291987,268328,293894,280062,295103,280821
2,2,10,1,0,4,800,104,8,13,5400506,5683983,5689270,6054954,5991279,6167877,6183144,8640964,9271128,10251731,9824786,10784627,10014819,10974409,441578,452065,434253,450507,435300,452026,437882,305781,304349,281609,307331,295825,306884,296035
2,2,10,1,0,4,800,108,8,14,5669638,5971396,6020139,6306327,6292866,6430801,6503211,8960963,9591129,10635732,10144786,11168627,10334819,11358409,440364,451041,428535,451411,432603,453939,435193,299560,301586,277466,303463,290217,303199,291817
2,2,10,1,0,4,800,112,8,14,5977108,6343325,6427191,6614043,6581782,6749361,6773176,9280963,9911129,10955732,10464786,11488627,10654819,11678410,481606,487093,455686,488296,462022,486214,467003,327946,331370,298770,332897,318329,330800,317265
2,2,10,1,0,4,800,116,8,15,6224223,6538548,6682260,6826359,6872221,7006618,7068297,9600963,10231129,11339731,10784786,11872627,10974820,12062409,473778,479032,456329,481691,458226,484035,461374,323957,325697,297946,325512,312574,325268,310232
2,2,10,1,0,4,800,120,8,15,6484873,6821184,6955039,7104102,7143982,7290626,7340103,9920963,10551128,11659732,11104786,12192627,11294819,12382409,488346,497156,472505,496503,473759,497679,474710,342907,342589,314109,342753,328007,342057,324766
2,2,10,1,0,4,800,124,8,16,6982317,7107701,7300532,7409260,7504668,7577293,7670988,10240963,10871129,12043731,11424787,12576627,11614819,12766409,509145,516008,480788,515847,487379,517502,489727,349828,347328,316036,346990,327528,346297,324880
2,2,10,1,0,4,800,128,8,16,7123047,7217843,7825123,7470823,8144059,7653613,8420739,10560963,11191129,12363732,11744786,12896627,11934819,13086409,522937,537952,517375,543680,484030,542893,484097,368359,352030,325134,353082,310825,353964,308176
2,2,10,1,0,4,800,132,8,17,7319327,7657085,7996368,7960284,8081815,8110369,8247312,10880964,11511129,12747732,12064786,13280627,12254819,13470409,538759,540253,506589,544253,508212,544128,511341,370427,370470,334681,370403,349809,369628,348880
2,2,10,1,0,4,800,136,8,17,7577715,7913389,8254059,8246000,8355853,8394147,8534185,11200964,11831128,13067732,12384786,13600628,12574819,13790410,578386,585126,541397,583588,538755,586233,543786,404592,403255,361733,403753,378156,402989,376467
2,2,10,1,0,4,800,140,8,18,7857985,8205325,8662776,8497876,8663925,8662244,8860802,11520963,12151129,13451732,12704786,13984628,12894819,14174410,572142,578863,530717,580418,530242,580977,532038,392243,391317,352530,391889,367093,392399,363380
2,2,10,1,0,4,800,144,8,18,8114914,8381724,8974445,8822405,8963105,8941799,9151098,11840963,12471129,13771732,13024786,14304627,13214820,14494410,612858,620398,567916,622301,564748,622478,566409,426213,425024,379193,425346,392265,423836,390527
2,2,10,1,0,4,800,148,8,19,8411166,8725317,9367957,9093249,9261577,9249312,9470968,12160963,12791129,14155732,13344786,14688628,13534819,14878410,630996,637747,576204,636635,575287,639315,578931,440435,438005,387728,437940,406810,435733,401785
2,2,10,1,0,4,800,152,8,19,8754323,9067454,9715280,9342256,9570743,9500673,9738889,12480963,13111129,14475732,13664787,15008627,13854820,15198409,649390,654634,594048,653982,590943,655848,593917,451666,447768,398719,447786,416133,447563,412580
2,2,10,1,0,4,800,156,8,20,9057567,9325411,10129704,9638040,9868482,9795554,10071673,12800963,13431129,14859732,13984786,15392628,14174819,15582410,665818,671417,600258,672145,603456,674609,606481,463795,459874,404738,459338,422192,458227,419626
2,2,10,1,0,4,800,160,8,20,9295733,9606517,10585623,9943256,10130167,10064727,10308052,13120963,13751128,15179732,14304786,15712628,14494820,15902409,690733,693329,616001,695894,613553,692771,619969,480632,472605,411874,472303,422375,469294,419123
2,2,10,1,0,4,800,164,8,21,9598221,9921798,11005090,10224116,10492977,10325755,10672939,13440963,14071129,15563732,14624786,16096628,14814820,16286409,708359,710127,619276,711413,621911,706883,630911,494386,488145,416413,487003,440525,483968,439331
2,2,10,1,0,4,800,168,8,21,9832325,10207891,11141010,10426968,10789580,10585158,10989053,13760963,14391129,15883732,14944786,16416628,15134819,16606410,690268,695878,626992,695286,619528,697379,625604,473176,471815,415819,470660,423696,469431,419435
2,2,10,1,0,4,800,172,8,22,10180592,10484123,11679774,10745235,11044860,10879226,11245509,14080964,14711129,16267732,15264786,16800628,15454820,16990409,743023,745090,651303,744961,654568,741835,660741,517283,510460,435208,511128,452822,505482,449198
2,2,10,1,0,4,800,176,8,22,10394529,10722879,12008916,11002574,11342915,11168865,11532777,14400963,15031129,16587732,15584787,17120627,15774820,17310409,760133,761819,670324,754188,668682,757978,675015,528578,522993,446419,518202,460944,518340,457365
2,2,10,1,0,4,800,180,8,23,10703379,10947917,12285197,11303718,11714838,11437820,11873521,14720964,15351129,16971732,15904787,17504627,16094819,17694410,777435,779318,678749,774079,686239,775807,688495,541052,536642,452861,531682,467782,530685,465496
2,2,10,1,0,4,800,184,8,23,10877008,11243084,12439081,11589258,11993518,11752055,12168990,15040963,15671129,17291732,16224787,17824627,16414820,18014409,794265,795856,707337,791361,699429,791958,704162,553574,546413,469573,541763,476878,542598,472372
2,2,10,1,0,4,800,188,8,24,11116435,11495906,12829868,11867367,12318148,12015199,12511316,15360964,15991129,17675732,16544786,18208628,16734819,18398409,802179,805329,714647,805699,708779,808364,709242,558111,554068,475123,553427,485156,553949,487575
2,2,10,1,0,4,800,192,8,24,11508347,11754144,13344587,12054976,12649748,12216284,12822976,15680964,16311129,17995732,16864787,18528628,17054820,18718410,820455,828416,744237,826269,735050,828795,740304,571690,563745,479367,562635,468972,562168,465240
2,2,10,1,0,4,800,196,8,25,11774605,12127071,13723577,12426632,12929000,12589090,13113170,16000964,16631129,18379732,17184787,18912628,17374820,19102410,837418,839374,746342,841068,734117,842664,740487,583455,577365,492903,577177,502794,577357,501838
2,2,10,1,0,4,800,200,8,25,12040621,12409713,14002630,12672181,13222188,12827661,13387687,16320963,16951129,18699732,17504787,19232627,17694819,19422410,854257,857147,766399,857305,748598,858655,757269,596456,592949,505131,589847,508754,590737,506285
2,2,10,1,0,4,800,204,8,26,12318437,12669621,14401083,12949990,13594266,13135130,13760054,16640964,17271129,19083732,17824787,19616628,18014820,19806410,870914,872236,774402,870847,751732,875487,762126,608011,602600,509968,602667,519232,602193,514906
2,2,10,1,0,4,800,208,8,26,12556728,12954304,14721758,13223226,13864065,13381939,14023003,16960963,17591129,19403732,18144787,19936628,18334820,20126410,856660,856208,771716,860695,738446,863503,749235,587617,581537,498723,582579,494193,581626,488701
2,2,10,1,0,4,800,212,8,27,12861759,13200931,15118798,13495228,14211222,13678460,14393754,17280964,17911129,19787732,18464787,20320628,18654820,20510410,871185,872624,779564,873849,750876,874578,764262,609578,603429,507530,603825,507999,603663,505437
2,2,10,1,0,4,800,216,8,27,13113831,13520023,15371533,13777327,14500558,13911656,14685931,17600964,18231129,20107732,18784786,20640628,18974819,20830410,889193,891436,801538,892686,760034,893634,772907,609897,607552,514554,605789,505724,605753,505904
2,2,10,1,0,4,800,220,8,28,13422543,13756973,15826615,14024213,14837043,14196324,14997186,17920964,18551129,20491732,19104787,21024628,19294820,21214409,904649,905835,807583,903493,782884,908386,793263,632239,626262,523668,626056,516353,623823,514167
2,2,10,1,0,4,800,224,8,28,14523497,14040208,16217715,14351457,15156341,14469807,15269474,18240964,18871129,20811732,19424787,21344628,19614820,21534410,935709,924192,821206,923086,785169,928963,794990,643856,627687,528252,625507,509561,624948,507893
2,2,10,1,0,4,800,228,8,29,13976716,14325415,16543468,14592283,15492363,14767390,15677505,18560964,19191129,21195732,19744787,21728628,19934820,21918410,937245,937566,834709,939047,807749,939945,819396,656603,650615,540702,649374,526892,649660,525183
2,2,10,1,0,4,800,232,8,29,14215410,14616180,16889725,14888035,15794131,15060837,15926231,18880964,19511129,21515732,20064787,22048628,20254820,22238410,954983,956240,845687,955410,810638,960868,821164,655399,651703,545897,650962,529110,651135,527690
2,2,10,1,0,4,800,236,8,30,14747203,14875555,17281488,15151945,16137008,15320339,16271234,19200964,19831129,21899732,20384787,22432628,20574820,22622410,973044,971223,859001,970797,827645,972974,833881,682353,673810,556628,673661,541534,673070,538016
2,2,10,1,0,4,800,240,8,30,14753563,15183775,17620831,15455270,16429072,15611743,16575611,19520964,20151129,22219732,20704787,22752628,20894820,22942410,988713,990605,871622,992749,840321,993410,841982,680455,676001,564325,672245,539244,671770,537715
2,2,10,1,0,4,800,244,8,31,15049856,15460675,18028550,15690790,16821927,15914618,16948107,19840964,20471129,22603733,21024787,23136628,21214820,23326410,1003590,1006619,883773,1004756,855792,1006905,857032,703818,697882,575724,696437,552765,696696,552648
2,2,10,1,0,4,800,248,8,31,15292545,15706141,18386276,16008396,17087223,16136226,17262542,20160964,20791129,22923732,21344787,23456628,21534820,23646410,1022179,1022072,896306,1023111,857286,1024868,862167,703661,699342,581683,697189,554884,697462,551836
2,2,10,1,0,4,800,252,8,32,15589041,16000596,18788361,16296583,17494727,16456256,17677812,20480964,21111129,23307733,21664787,23840628,21854820,24030410,1035258,1037555,902983,1037469,875280,1040138,877550,726052,718848,589461,719717,562624,718735,562272
2,2,10,1,0,4,800,256,8,32,16521592,16295020,19864122,16524470,18226564,16668788,18407557,20800964,21431130,23627733,21984787,24160628,22174820,24350410,1049391,1088010,898765,1086158,833330,1086299,837031,728413,692401,604212,682137,492508,682963,488222
2,2,10,1,0,4,800,260,8,33,16206839,16615571,19462768,16859884,18261674,17005796,18443200,21120964,21751129,24011732,22304787,24544628,22494820,24734410,1123591,1122322,959902,1110730,935379,1114598,935754,786307,781767,631665,771523,604878,771207,603343
2,2,10,1,0,4,800,264,8,33,16361563,16867364,19789659,17088505,18599788,17252546,18666101,21440964,22071129,24331733,22624787,24864628,22814820,25054410,1088399,1089295,947921,1091070,921017,1092626,924773,749452,742144,619100,742362,576162,742858,574134
2,2,10,1,0,4,800,268,8,34,16717861,17155619,20216482,17386247,18990188,17588939,19180565,21760964,22391130,24715732,22944787,25248628,23134820,25438410,1144171,1146229,983633,1145213,963967,1147129,963479,799745,795069,648617,794685,616521,794350,615690
2,2,10,1,0,4,800,272,8,34,16894816,17399027,20522200,17673138,19265180,17824297,19399949,22080964,22711129,25035732,23264787,25568628,23454820,25758410,1161847,1167272,1006657,1168911,984778,1168146,990652,811450,806568,662629,805303,620855,805909,618534
2,2,10,1,0,4,800,276,8,35,17224293,17705598,20971311,17989273,19621019,18151150,19818028,22400964,23031129,25419733,23584787,25952628,23774820,26142410,1178575,1181753,1013094,1182296,1000152,1183251,1006178,826345,819665,666975,818201,630278,819182,628241
2,2,10,1,0,4,800,280,8,35,17502975,18000265,21458799,18299950,19893615,18369403,20067503,22720964,23351130,25739733,23904787,26272628,24094820,26462410,1210931,1212030,1023094,1200283,1012165,1201422,1018036,849336,842855,674704,831302,640427,831304,638242
2,2,10,1,0,4,800,284,8,36,17768290,18207999,21701456,18502515,20385905,18671426,20480385,23040964,23671129,26123733,24224788,26656628,24414820,26846410,1213328,1216880,1034930,1216219,1027853,1217808,1031332,848777,844693,681286,842327,645918,842243,644766
2,2,10,1,0,4,800,288,8,36,17966022,18470155,21987069,18769228,20681052,18935015,20921576,23360964,23991129,26443732,24544787,26976628,24734820,27166410,1187092,1191695,1021612,1192449,1004757,1193763,1008486,818178,812433,671076,811936,617204,810326,618883
2,2,10,1,0,4,800,292,8,37,18243145,18832151,22520859,19128837,21086690,19286159,21112916,23680964,24311129,26827732,24864787,27360628,25054820,27550410,1264817,1265212,1053922,1264868,1053974,1267790,1066107,814850,880828,695239,879415,660979,879776,660642
2,2,10,1,0,4,800,296,8,37,18456453,19416694,22699332,19318853,21280145,19467476,21436896,24000964,24631130,27147733,25184787,27680628,25374820,27870410,1240028,1229683,1047486,1223625,1036130,1225166,1041537,785298,842367,687723,836890,637290,835128,637342
2,2,10,1,0,4,800,300,8,38,18871235,19329734,23136308,19617473,21713781,19759142,21799628,24320964,24951130,27531733,25504787,28064628,25694820,28254410,1279024,1284354,1089502,1284174,1092842,1286453,1096324,897012,891508,718621,891427,678151,889679,674457
