model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,40,130,2,168202,0.0323465,1,4,25,250360268,346000069,44715329,381335
cnn,0,control,1,10,100,40,130,2,163402,0.0314235,1,4,25,243475680,337849280,41971884,364730
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166194,0.0319604,0,4,25,247101374,340880230,43684809,437656
cnn,6,coro-prefetch,2,10,100,40,130,2,168375,0.0323798,1,4,25,250604039,346000069,44769057,380650
cnn,0,control,1,10,100,40,130,2,163490,0.0314404,1,4,25,243438050,337849280,41971648,364907
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166016,0.0319262,0,4,25,247120271,340880230,43688808,436767
cnn,6,coro-prefetch,2,10,100,40,130,2,168229,0.0323517,1,4,25,250332588,346000069,44693512,379999
cnn,0,control,1,10,100,40,130,2,163384,0.03142,1,4,25,243450084,337849280,41971565,364812
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165935,0.0319106,0,4,25,247080145,340880069,43672743,439837
cnn,6,coro-prefetch,2,10,100,40,130,2,168692,0.0324408,1,4,25,250591557,346000230,44767662,380596
cnn,0,control,1,10,100,40,130,2,163501,0.0314425,1,4,25,243450316,337849280,41971943,364643
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166003,0.0319237,0,4,25,247047174,340880069,43674769,437401
cnn,6,coro-prefetch,2,10,100,40,130,2,168485,0.032401,1,4,25,250733897,346000230,44774899,380457
cnn,0,control,1,10,100,40,130,2,163400,0.0314231,1,4,25,243421205,337849280,41971893,364789
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166000,0.0319231,0,4,25,247051508,340880069,43675046,436224
cnn,6,coro-prefetch,2,10,100,40,130,2,168265,0.0323587,1,4,25,250594164,346000069,44784821,379728
cnn,0,control,1,10,100,40,130,2,163485,0.0314394,1,4,25,243469291,337849280,41971819,364821
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165984,0.03192,0,4,25,246987020,340880230,43690022,436844
cnn,6,coro-prefetch,2,10,100,40,130,2,168208,0.0323477,1,4,25,250323330,346000069,44716847,379570
cnn,0,control,1,10,100,40,130,2,163286,0.0314012,1,4,25,243441592,337849280,41971857,364814
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166113,0.0319448,0,4,25,247174863,340880230,43689939,437313
cnn,6,coro-prefetch,2,10,100,40,130,2,168069,0.032321,1,4,25,250319182,346000069,44712683,379815
cnn,0,control,1,10,100,40,130,2,163416,0.0314262,1,4,25,243414111,337849280,41971911,364693
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166110,0.0319442,0,4,25,247137271,340880230,43672627,438885
cnn,6,coro-prefetch,2,10,100,40,130,2,168198,0.0323458,1,4,25,250364537,346000069,44710501,381133
cnn,0,control,1,10,100,40,130,2,163299,0.0314037,1,4,25,243432598,337849280,41971986,364685
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165996,0.0319223,0,4,25,247005039,340880069,43677154,436089
cnn,6,coro-prefetch,2,10,100,40,130,2,168214,0.0323488,1,4,25,250497092,346000230,44740470,379942
cnn,0,control,1,10,100,40,130,2,163405,0.031424,1,4,25,243431554,337849280,41971771,364779
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166114,0.031945,0,4,25,247041221,340880069,43674391,437320
cnn,6,coro-prefetch,2,10,100,40,130,2,168386,0.0323819,1,4,25,250542898,346000230,44762368,380303
cnn,0,control,1,10,100,40,130,2,163275,0.031399,1,4,25,243432308,337849280,41971789,364767
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166018,0.0319265,0,4,25,246979576,340880069,43662037,436473
cnn,6,coro-prefetch,2,10,100,40,130,2,167999,0.0323075,1,4,25,250226002,346000069,44693400,380481
cnn,0,control,1,10,100,40,130,2,163378,0.0314188,1,4,25,243433493,337849280,41971997,364879
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166034,0.0319296,0,4,25,246965359,340880230,43703040,436343
cnn,6,coro-prefetch,2,10,100,40,130,2,168202,0.0323465,1,4,25,250373594,346000069,44735179,379447
cnn,0,control,1,10,100,40,130,2,163261,0.0313963,1,4,25,243424204,337849280,41972185,364893
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165971,0.0319175,0,4,25,247002749,340880230,43654955,439177
cnn,6,coro-prefetch,2,10,100,40,130,2,168198,0.0323458,1,4,25,250527217,346000069,44776213,380324
cnn,0,control,1,10,100,40,130,2,163399,0.0314229,1,4,25,243443570,337849280,41971777,364709
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166060,0.0319346,0,4,25,247153502,340880069,43681606,439210
cnn,6,coro-prefetch,2,10,100,40,130,2,168580,0.0324192,1,4,25,250321874,346000230,44693053,380930
cnn,0,control,1,10,100,40,130,2,163265,0.0313971,1,4,25,243415064,337849280,41971936,364835
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165983,0.0319198,0,4,25,246998622,340880069,43690349,437567
cnn,6,coro-prefetch,2,10,100,40,130,2,168023,0.0323121,1,4,25,250241485,346000230,44689638,379638
cnn,0,control,1,10,100,40,130,2,163440,0.0314308,1,4,25,243462043,337849280,41971915,364689
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165980,0.0319192,0,4,25,247023215,340880069,43687131,438135
cnn,6,coro-prefetch,2,10,100,40,130,2,168227,0.0323513,1,4,25,250392823,346000069,44707873,380253
cnn,0,control,1,10,100,40,130,2,163388,0.0314208,1,4,25,243460500,337849280,41971815,364881
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166026,0.0319281,0,4,25,247029921,340880230,43716575,438127
cnn,6,coro-prefetch,2,10,100,40,130,2,168184,0.0323431,1,4,25,250477983,346000069,44749549,380388
cnn,0,control,1,10,100,40,130,2,163365,0.0314163,1,4,25,243436284,337849280,41972078,364827
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165994,0.0319219,0,4,25,246988125,340880230,43663927,435932
cnn,6,coro-prefetch,2,10,100,40,130,2,168187,0.0323437,1,4,25,250286252,346000069,44734702,379558
cnn,0,control,1,10,100,40,130,2,163238,0.0313919,1,4,25,243413130,337849280,41972005,364787
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166097,0.0319417,0,4,25,247015723,340880069,43678304,436001
cnn,6,coro-prefetch,2,10,100,40,130,2,168005,0.0323087,1,4,25,250212373,346000230,44692021,380084
cnn,0,control,1,10,100,40,130,2,163238,0.0313919,1,4,25,243425251,337849280,41971788,364842
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166172,0.0319562,0,4,25,247106130,340880069,43676850,438220
cnn,6,coro-prefetch,2,10,100,40,130,2,168369,0.0323787,1,4,25,250589169,346000230,44767523,379952
cnn,0,control,1,10,100,40,130,2,163336,0.0314108,1,4,25,243424994,337849280,41971898,364830
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166111,0.0319444,0,4,25,247164109,340880069,43676292,439427
cnn,6,coro-prefetch,2,10,100,40,130,2,168431,0.0323906,1,4,25,250663171,346000069,44794843,380249
cnn,0,control,1,10,100,40,130,2,163228,0.03139,1,4,25,243421956,337849280,41971691,364879
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166111,0.0319444,0,4,25,246995907,340880230,43689595,436697
cnn,6,coro-prefetch,2,10,100,40,130,2,168328,0.0323708,1,4,25,250497294,346000069,44736864,380367
cnn,0,control,1,10,100,40,130,2,163220,0.0313885,1,4,25,243427537,337849280,41971968,364757
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165909,0.0319056,0,4,25,246993245,340880230,43688219,435960
cnn,6,coro-prefetch,2,10,100,40,130,2,168661,0.0324348,1,4,25,250413258,346000069,44764076,380171
cnn,0,control,1,10,100,40,130,2,163254,0.031395,1,4,25,243430446,337849280,41971886,364827
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166066,0.0319358,0,4,25,246993205,340880230,43682434,437791
cnn,6,coro-prefetch,2,10,100,40,130,2,168495,0.0324029,1,4,25,250693159,346000069,44792587,380561
cnn,0,control,1,10,100,40,130,2,163304,0.0314046,1,4,25,243468322,337849280,41972017,364899
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165938,0.0319112,0,4,25,247032995,340880069,43683065,436847
cnn,6,coro-prefetch,2,10,100,40,130,2,168332,0.0323715,1,4,25,250514186,346000230,44777456,380681
cnn,0,control,1,10,100,40,130,2,163331,0.0314098,1,4,25,243436394,337849280,41971993,364739
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166065,0.0319356,0,4,25,247064904,340880069,43697214,438206
cnn,6,coro-prefetch,2,10,100,40,130,2,168329,0.032371,1,4,25,250322905,346000230,44692254,380672
cnn,0,control,1,10,100,40,130,2,163237,0.0313917,1,4,25,243426268,337849280,41971945,364810
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165954,0.0319142,0,4,25,247058514,340880069,43684710,438465
cnn,6,coro-prefetch,2,10,100,40,130,2,168163,0.032339,1,4,25,250318963,346000069,44689470,380520
cnn,0,control,1,10,100,40,130,2,163553,0.0314525,1,4,25,243460824,337849280,41971913,364801
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166080,0.0319385,0,4,25,247032611,340880230,43687466,437768
cnn,6,coro-prefetch,2,10,100,40,130,2,168187,0.0323437,1,4,25,250337931,346000069,44729974,379924
cnn,0,control,1,10,100,40,130,2,163223,0.031389,1,4,25,243412186,337849280,41972055,364773
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165948,0.0319131,0,4,25,247025500,340880230,43658834,436552
cnn,6,coro-prefetch,2,10,100,40,130,2,168243,0.0323544,1,4,25,250445158,346000069,44751051,380058
cnn,0,control,1,10,100,40,130,2,163218,0.0313881,1,4,25,243438414,337849280,41971853,364775
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166158,0.0319535,0,4,25,247096450,340880069,43702375,438004
cnn,6,coro-prefetch,2,10,100,40,130,2,168423,0.032389,1,4,25,250592702,346000230,44767108,380307
cnn,0,control,1,10,100,40,130,2,163350,0.0314135,1,4,25,243453311,337849280,41971801,364726
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165968,0.0319169,0,4,25,247131511,340880069,43686839,437483
cnn,6,coro-prefetch,2,10,100,40,130,2,168312,0.0323677,1,4,25,250527700,346000230,44778793,379692
cnn,0,control,1,10,100,40,130,2,163215,0.0313875,1,4,25,243413123,337849280,41971780,364703
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166058,0.0319342,0,4,25,246996953,340880069,43662268,436286
cnn,6,coro-prefetch,2,10,100,40,130,2,168318,0.0323688,1,4,25,250383605,346000069,44754459,379783
cnn,0,control,1,10,100,40,130,2,163251,0.0313944,1,4,25,243436614,337849280,41972016,364762
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165917,0.0319071,0,4,25,247012610,340880230,43675161,436541
cnn,6,coro-prefetch,2,10,100,40,130,2,168223,0.0323506,1,4,25,250307918,346000069,44721145,381603
cnn,0,control,1,10,100,40,130,2,163236,0.0313915,1,4,25,243434483,337849280,41971942,364877
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166120,0.0319462,0,4,25,247105001,340880230,43711152,437187
cnn,6,coro-prefetch,2,10,100,40,130,2,168426,0.0323896,1,4,25,250386255,346000069,44738934,380202
cnn,0,control,1,10,100,40,130,2,163240,0.0313923,1,4,25,243444866,337849280,41971913,364847
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165981,0.0319194,0,4,25,247077983,340880069,43678763,437147
cnn,6,coro-prefetch,2,10,100,40,130,2,168198,0.0323458,1,4,25,250285090,346000230,44754860,380180
cnn,0,control,1,10,100,40,130,2,163249,0.031394,1,4,25,243420638,337849280,41971970,364765
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165849,0.031894,0,4,25,246993161,340880069,43699767,436771
cnn,6,coro-prefetch,2,10,100,40,130,2,168572,0.0324177,1,4,25,250500595,346000230,44730829,380597
cnn,0,control,1,10,100,40,130,2,163327,0.031409,1,4,25,243437290,337849280,41971980,364806
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165852,0.0318946,0,4,25,247017473,340880069,43694515,436573
cnn,6,coro-prefetch,2,10,100,40,130,2,168237,0.0323533,1,4,25,250329403,346000069,44711227,380033
cnn,0,control,1,10,100,40,130,2,163235,0.0313913,1,4,25,243410437,337849280,41971678,364786
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165873,0.0318987,0,4,25,247016673,340880230,43677024,437736
cnn,6,coro-prefetch,2,10,100,40,130,2,168667,0.032436,1,4,25,250382011,346000069,44756839,380697
cnn,0,control,1,10,100,40,130,2,163247,0.0313937,1,4,25,243441375,337849280,41971781,364798
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166001,0.0319233,0,4,25,247033591,340880230,43681037,437382
cnn,6,coro-prefetch,2,10,100,40,130,2,168372,0.0323792,1,4,25,250580026,346000069,44784937,381149
cnn,0,control,1,10,100,40,130,2,163248,0.0313938,1,4,25,243433706,337849280,41972072,364659
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165891,0.0319021,0,4,25,247028267,340880230,43697884,437763
cnn,6,coro-prefetch,2,10,100,40,130,2,168380,0.0323808,1,4,25,250509856,346000069,44777315,380409
cnn,0,control,1,10,100,40,130,2,163380,0.0314192,1,4,25,243412840,337849280,41971657,364787
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165893,0.0319025,0,4,25,247068256,340880069,43688311,437243
cnn,6,coro-prefetch,2,10,100,40,130,2,168335,0.0323721,1,4,25,250257424,346000230,44691107,379828
cnn,0,control,1,10,100,40,130,2,163374,0.0314181,1,4,25,243439413,337849280,41971847,364788
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165836,0.0318915,0,4,25,246990537,340880069,43686188,436727
cnn,6,coro-prefetch,2,10,100,40,130,2,168537,0.032411,1,4,25,250518253,346000230,44768310,379842
cnn,0,control,1,10,100,40,130,2,163333,0.0314102,1,4,25,243418096,337849280,41971913,364826
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165868,0.0318977,0,4,25,247053015,340880069,43685110,437727
cnn,6,coro-prefetch,2,10,100,40,130,2,168231,0.0323521,1,4,25,250501826,346000069,44772930,380925
cnn,0,control,1,10,100,40,130,2,163333,0.0314102,1,4,25,243435608,337849280,41972063,364729
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165858,0.0318958,0,4,25,246978962,340880230,43691423,436689
cnn,6,coro-prefetch,2,10,100,40,130,2,168458,0.0323958,1,4,25,250465003,346000069,44736142,380092
cnn,0,control,1,10,100,40,130,2,163332,0.03141,1,4,25,243415247,337849280,41972058,364758
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165897,0.0319033,0,4,25,246995806,340880230,43699556,436492
cnn,6,coro-prefetch,2,10,100,40,130,2,168289,0.0323633,1,4,25,250284006,346000069,44712516,379720
cnn,0,control,1,10,100,40,130,2,163426,0.0314281,1,4,25,243432222,337849280,41971797,364788
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165997,0.0319225,0,4,25,247079211,340880069,43687177,437850
cnn,6,coro-prefetch,2,10,100,40,130,2,168485,0.032401,1,4,25,250409329,346000230,44740442,381135
cnn,0,control,1,10,100,40,130,2,163335,0.0314106,1,4,25,243426225,337849280,41971878,364674
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165853,0.0318948,0,4,25,247015847,340880069,43697567,436525
cnn,6,coro-prefetch,2,10,100,40,130,2,168150,0.0323365,1,4,25,250300970,346000230,44749274,380869
cnn,0,control,1,10,100,40,130,2,163332,0.03141,1,4,25,243437053,337849280,41971811,364766
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165855,0.0318952,0,4,25,246943818,340880069,43652343,436833
cnn,6,coro-prefetch,2,10,100,40,130,2,168325,0.0323702,1,4,25,250299736,346000069,44731386,380447
cnn,0,control,1,10,100,40,130,2,163397,0.0314225,1,4,25,243466720,337849280,41971706,364757
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165873,0.0318987,0,4,25,246981227,340880230,43679707,437544
cnn,6,coro-prefetch,2,10,100,40,130,2,168134,0.0323335,1,4,25,250330218,346000069,44757237,380160
cnn,0,control,1,10,100,40,130,2,163335,0.0314106,1,4,25,243435445,337849280,41971994,364793
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165959,0.0319152,0,4,25,247081391,340880230,43685490,435926
cnn,6,coro-prefetch,2,10,100,40,130,2,168331,0.0323713,1,4,25,250280867,346000069,44756840,380516
cnn,0,control,1,10,100,40,130,2,163422,0.0314273,1,4,25,243453007,337849280,41971711,364771
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165853,0.0318948,0,4,25,247016957,340880069,43651893,436812
cnn,6,coro-prefetch,2,10,100,40,130,2,168413,0.0323871,1,4,25,250468891,346000230,44759308,381011
cnn,0,control,1,10,100,40,130,2,163351,0.0314137,1,4,25,243440921,337849280,41971839,364655
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165910,0.0319058,0,4,25,247080938,340880069,43665114,439989
cnn,6,coro-prefetch,2,10,100,40,130,2,168405,0.0323856,1,4,25,250425253,346000230,44761913,380432
cnn,0,control,1,10,100,40,130,2,163395,0.0314221,1,4,25,243429056,337849280,41971652,364783
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165867,0.0318975,0,4,25,247052194,340880069,43678532,438505
cnn,6,coro-prefetch,2,10,100,40,130,2,168205,0.0323471,1,4,25,250473733,346000069,44730164,380704
cnn,0,control,1,10,100,40,130,2,163379,0.031419,1,4,25,243443450,337849280,41972057,364746
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165916,0.0319069,0,4,25,247043999,340880230,43698220,435206
cnn,6,coro-prefetch,2,10,100,40,130,2,168463,0.0323967,1,4,25,250659303,346000069,44790984,380018
cnn,0,control,1,10,100,40,130,2,163462,0.031435,1,4,25,243438084,337849280,41971652,364734
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165963,0.031916,0,4,25,247010623,340880230,43697827,437640
cnn,6,coro-prefetch,2,10,100,40,130,2,168263,0.0323583,1,4,25,250573038,346000069,44785933,379751
cnn,0,control,1,10,100,40,130,2,163399,0.0314229,1,4,25,243454541,337849280,41971765,364822
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165853,0.0318948,0,4,25,247015578,340880069,43670411,437295
cnn,6,coro-prefetch,2,10,100,40,130,2,168204,0.0323469,1,4,25,250291447,346000230,44693128,380754
cnn,0,control,1,10,100,40,130,2,163478,0.0314381,1,4,25,243432265,337849280,41971810,364802
cnn,5,coro-no-prefetch,2,10,100,40,130,2,165854,0.031895,0,4,25,247020779,340880069,43673135,437666
cnn,6,coro-prefetch,2,10,100,40,130,2,168197,0.0323456,1,4,25,250277894,346000230,44692408,380641
cnn,0,control,1,10,100,40,130,2,163255,0.0313952,1,4,25,243421511,337849280,41971925,364799
cnn,5,coro-no-prefetch,2,10,100,40,130,2,166055,0.0319337,0,4,25,247035007,340880069,43711049,435866
