repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,200,64,8,8,758526,794438,791705,837655,823671,855841,859689,1362793,1529920,1695854,1653423,1813150,1705243,1865243,66919,69731,66512,69822,65925,70201,66326,32754,35458,34994,35504,35667,35770,35569
2,2,10,1,0,2,200,68,8,9,849051,849407,841317,890697,878420,919172,920910,1442793,1609920,1791854,1733423,1909150,1785243,1961243,71521,74168,70713,74304,69901,74608,70684,37082,37310,36121,37511,37548,37636,37844
2,2,10,1,0,2,200,72,8,9,864261,896884,900186,946257,952170,981693,996490,1522793,1689920,1871854,1813423,1989150,1865243,2041243,74990,77081,74552,77140,74107,77466,74449,38681,40222,40545,40321,39962,40258,40322
2,2,10,1,0,2,200,76,8,10,925855,942346,969111,1015848,1010428,1047453,1072634,1602793,1769920,1967854,1893423,2085150,1945243,2137243,79580,82984,78585,81968,78431,82415,79634,42394,42442,42092,42206,41143,42879,41817
2,2,10,1,0,2,200,80,8,10,967578,1016768,1031987,1085304,1104209,1124981,1131064,1682793,1849921,2047854,1973423,2165150,2025243,2217243,85728,87557,84257,87289,84091,87888,84955,45079,47930,47354,47655,47538,47711,47347
2,2,10,1,0,2,200,84,8,11,1043950,1086355,1103377,1153430,1152525,1190668,1200864,1762779,1929906,2143840,2053409,2261136,2105229,2313229,88048,90793,85574,90767,85511,90309,86600,49194,48746,46223,49054,47400,49349,48662
2,2,10,1,0,2,200,88,8,11,1101712,1138327,1160651,1223700,1222189,1262852,1271885,1842779,2009906,2223840,2133409,2341136,2185229,2393229,92406,94780,91132,95139,90842,95497,91731,50247,51055,48557,52320,50296,51770,51000
2,2,10,1,0,2,200,92,8,12,1137696,1204820,1226646,1286308,1298307,1331431,1338521,1922779,2089906,2319840,2213409,2437136,2265229,2489229,94011,96944,92617,96822,91976,97638,92749,53368,54265,50766,54178,52986,55138,53226
2,2,10,1,0,2,200,96,8,12,1203312,1270570,1308518,1342505,1378204,1396632,1415740,2002779,2169907,2399840,2293409,2517136,2345229,2569229,99889,102597,99246,102680,97413,103503,98309,55673,57136,53008,57137,55574,58190,55938
2,2,10,1,0,2,200,100,8,13,1265580,1348480,1371821,1424606,1433915,1468910,1476858,2082779,2249906,2495840,2373409,2613136,2425229,2665229,106993,109353,104219,109406,104001,110284,104003,61346,62068,57081,62349,60172,62680,60713
2,2,10,1,0,2,200,104,8,13,1332758,1407934,1437720,1479055,1496123,1524153,1541130,2162779,2329906,2575840,2453409,2693136,2505229,2745229,107602,110406,105749,110611,105343,111393,106267,62295,62398,57741,62803,60810,62929,62068
2,2,10,1,0,2,200,108,8,14,1404096,1501005,1516946,1556412,1570785,1605619,1630039,2242779,2409906,2671840,2533409,2789136,2585229,2841229,117385,118666,112146,118254,110615,119057,111157,65604,69748,62880,69738,66630,69603,67653
2,2,10,1,0,2,200,112,8,14,1466049,1548243,1585439,1623758,1648192,1662441,1689069,2322779,2489906,2751840,2613409,2869136,2665229,2921229,115842,118359,113873,118582,112547,119533,112538,67379,68486,62682,68618,66051,68506,66811
2,2,10,1,0,2,200,116,8,15,1549845,1624216,1678000,1692084,1710991,1738185,1763988,2402779,2569906,2847840,2693409,2965136,2745229,3017229,119770,121536,116920,121772,113828,122324,115850,72484,73031,66134,73069,70397,73141,71191
2,2,10,1,0,2,200,120,8,15,1605710,1682680,1733600,1755696,1785330,1797532,1831268,2482779,2649906,2927840,2773409,3045136,2825229,3097229,124209,126479,119952,126617,117654,127304,118896,72700,73977,66853,73749,70527,74107,71019
2,2,10,1,0,2,200,124,8,16,1673146,1765078,1814135,1826683,1867232,1880429,1908853,2562779,2729906,3023840,2853409,3141136,2905229,3193229,127712,129415,120946,129927,120873,130399,121560,77666,78220,69773,78173,74582,78431,74885
2,2,10,1,0,2,200,128,8,16,1766764,1782390,1922588,1855918,2031389,1899541,2098285,2642779,2809907,3103840,2933409,3221136,2985229,3273229,132979,137163,128944,137422,122714,138132,122978,80146,79528,71289,77764,70198,78075,71281
2,2,10,1,0,2,200,132,8,17,1810495,1894493,1964771,1958244,2013438,2007260,2056487,2722779,2889906,3199840,3013409,3317136,3065229,3369229,135587,137348,127654,137474,126835,138229,127623,83736,84508,75511,84244,79768,84199,80122
2,2,10,1,0,2,200,136,8,17,1885217,1966904,2032607,2025912,2069579,2073218,2119572,2802779,2969906,3279840,3093409,3397136,3145229,3449229,140357,142749,131083,142753,130604,143342,131277,86037,86051,76733,85902,81307,86103,81350
2,2,10,1,0,2,200,140,8,18,1950451,2028551,2116529,2085476,2146290,2147086,2197669,2882779,3049907,3375840,3173409,3493136,3225229,3545229,143717,145761,135022,146132,132333,146374,133678,90377,89966,79298,89879,84226,89885,84453
2,2,10,1,0,2,200,144,8,18,2011470,2095470,2188399,2168656,2237034,2214745,2278267,2962779,3129906,3455840,3253409,3573136,3305229,3625229,148848,151209,138335,151688,136537,152310,136849,90753,92014,81168,91855,85343,92115,85253
2,2,10,1,0,2,200,148,8,19,2102098,2191401,2271093,2234564,2304379,2284988,2348386,3042779,3209906,3551840,3333409,3669136,3385229,3721229,153688,154908,140528,154049,138624,154970,140168,96010,97039,84879,96166,89035,96059,89532
2,2,10,1,0,2,200,152,8,19,2180322,2252217,2356356,2305868,2380376,2352791,2417687,3122779,3289906,3631840,3413409,3749136,3465229,3801229,157519,159100,144510,159220,142947,160385,143624,97323,98285,86300,97521,90943,97771,91118
2,2,10,1,0,2,200,156,8,20,2260408,2303714,2433589,2366955,2451414,2420473,2499232,3202779,3369906,3727840,3493409,3845136,3545229,3897229,160089,161823,147453,161953,145182,162799,145940,101721,101719,89098,101167,93132,101627,93461
2,2,10,1,0,2,200,160,8,20,2322728,2387201,2530600,2437243,2524719,2486776,2563037,3282779,3449906,3807840,3573409,3925136,3625229,3977229,167355,168556,149806,168058,149144,169058,150109,103858,104780,90176,104429,93493,104097,93686
2,2,10,1,0,2,200,164,8,21,2381888,2450678,2593734,2513353,2608841,2567314,2646710,3362779,3529907,3903840,3653409,4021136,3705229,4073229,170819,170110,153081,170820,152113,171446,153262,105645,108755,94012,107791,97935,108008,98016
2,2,10,1,0,2,200,168,8,21,2443669,2517301,2674526,2584378,2681418,2629949,2717376,3442779,3609907,3983840,3733409,4101136,3785229,4153229,173397,175022,156511,175549,155327,175972,156057,108510,109648,94874,109316,98283,109496,97738
2,2,10,1,0,2,200,172,8,22,2517837,2560706,2730387,2619628,2737702,2686239,2770677,3522779,3689906,4079840,3813409,4197136,3865229,4249229,177181,178816,160207,179283,158750,179912,159592,114016,114974,100351,114656,104605,114160,104429
2,2,10,1,0,2,200,176,8,22,2579704,2651468,2829062,2752945,2826355,2777336,2862718,3602779,3769906,4159840,3893409,4277137,3945229,4329229,181667,183575,163999,184494,162958,184955,164042,114970,115023,98862,114965,101396,115104,101774
2,2,10,1,0,2,200,180,8,23,2659388,2710673,2915867,2828255,2904458,2843819,2953790,3682779,3849906,4255840,3973409,4373136,4025229,4425229,185220,186789,165810,187898,164261,187825,166494,119992,120733,101754,120170,106111,120937,106195
2,2,10,1,0,2,200,184,8,23,2693823,2773522,2984016,2892461,2975761,2915994,3008443,3762779,3929907,4335840,4053409,4453136,4105229,4505229,189472,191654,170904,192161,168453,193084,168760,119826,120592,102815,119822,105937,120519,105287
2,2,10,1,0,2,200,188,8,24,2772443,2879582,3115542,2965586,3056736,2986266,3097885,3842779,4009906,4431840,4133409,4549136,4185229,4601229,193152,195079,172366,195658,172210,196251,172415,126065,126540,106937,126143,110179,126586,109788
2,2,10,1,0,2,200,192,8,24,2867442,2945778,3233787,2996635,3148965,3031729,3180022,3922779,4089907,4511840,4213409,4629136,4265229,4681229,198321,200390,180280,200524,174856,200952,174597,127575,127553,106711,127088,106009,126990,106481
2,2,10,1,0,2,200,196,8,25,2952020,3026450,3333426,3099435,3211980,3127273,3242169,4002780,4169907,4607840,4293409,4725136,4345229,4777229,201206,203026,179808,203032,176278,203953,178602,131348,132049,111252,131101,112411,131387,113254
2,2,10,1,0,2,200,200,8,25,3003178,3101349,3386512,3176051,3280161,3203971,3317958,4082779,4249907,4687840,4373409,4805136,4425229,4857229,206393,208169,183428,208542,180400,209301,181312,132020,133119,112768,132147,113919,132692,113304
2,2,10,1,0,2,200,204,8,26,3071778,3166093,3510176,3256431,3383922,3272521,3403071,4162779,4329906,4783840,4453409,4901136,4505229,4953229,209405,210924,183650,211227,182590,212331,183103,137069,137991,114924,137345,115988,137815,116345
2,2,10,1,0,2,200,208,8,26,3148246,3244687,3577717,3312174,3429306,3332582,3466184,4242779,4409906,4863840,4533409,4981136,4585229,5033229,217146,218566,189159,217350,186420,218013,187896,139076,139688,115615,138646,116816,138282,116166
2,2,10,1,0,2,200,212,8,27,3225014,3321175,3703012,3383118,3534323,3401280,3559844,4322779,4489907,4959840,4613409,5077136,4665229,5129229,220711,221787,189765,222694,186859,221636,189821,142656,142862,117154,142510,118681,141705,118541
2,2,10,1,0,2,200,216,8,27,3275357,3357572,3735422,3446943,3590127,3490188,3624540,4402779,4569906,5039840,4693409,5157136,4745229,5209229,221599,223328,196715,224543,191881,224416,192807,146409,146916,122401,146744,121239,147159,120841
2,2,10,1,0,2,200,220,8,28,3358204,3447587,3888758,3512906,3670430,3545944,3709487,4482779,4649906,5135840,4773409,5253136,4825230,5305229,230247,229561,194940,228578,194167,228979,195883,144522,148181,121815,146563,121508,146602,121992
2,2,10,1,0,2,200,224,8,28,3438952,3544911,3959055,3603349,3755044,3612973,3786653,4562779,4729906,5215841,4853409,5333136,4905229,5385229,235221,234997,200183,234075,195523,234683,196482,154888,154910,124825,153151,121840,153514,122527
2,2,10,1,0,2,200,228,8,29,3489500,3577871,4017680,3643786,3827825,3678603,3864575,4642780,4809907,5311840,4933409,5429136,4985229,5481229,235096,236399,203782,236830,200321,237775,202199,152830,152534,127043,152865,125274,153210,125394
2,2,10,1,0,2,200,232,8,29,3562219,3661751,4091761,3740672,3900710,3745742,3933014,4722779,4889907,5391840,5013409,5509136,5065229,5561229,239402,239405,208642,239989,203938,240458,205257,158305,158261,130370,158300,127338,157598,126971
2,2,10,1,0,2,200,236,8,30,3619857,3723187,4234184,3798950,4013367,3821109,4028602,4802779,4969907,5487840,5093409,5605137,5145229,5657229,243581,244746,209362,245851,206691,246548,207657,158956,158898,130832,158899,127629,158514,127716
2,2,10,1,0,2,200,240,8,30,3711451,3802413,4395632,3880126,4082385,3895917,4124703,4882779,5049907,5567840,5173409,5685136,5225229,5737229,251871,251821,208397,252478,209114,250967,209501,166870,166777,130705,166487,129667,165970,130041
2,2,10,1,0,2,200,244,8,31,3777344,3877267,4445688,3951931,4184683,3961672,4198027,4962779,5129906,5663841,5253409,5781136,5305229,5833229,254446,255404,212973,256160,210789,254189,213205,166293,166363,133857,166292,131133,164589,131720
2,2,10,1,0,2,200,248,8,31,3837001,3932484,4483884,4009351,4235079,4031219,4270868,5042779,5209906,5743840,5333409,5861136,5385230,5913230,257472,255820,219649,257093,214039,257322,216111,170845,169689,138693,168925,133573,169645,133081
2,2,10,1,0,2,200,252,8,32,3915597,4021516,4643671,4086833,4364249,4122947,4366134,5122779,5289907,5839840,5413409,5957136,5465229,6009229,262847,263530,218423,263865,215556,263066,217986,170867,171425,137974,170990,132981,170041,134231
2,2,10,1,0,2,200,256,8,32,4128464,4050826,4806932,4144257,4556992,4171642,4568969,5202779,5369907,5919840,5493409,6037136,5545229,6089229,268438,266066,214446,266289,200932,267185,202562,181158,170917,141369,170534,123751,170546,122564
2,2,10,1,0,2,200,260,8,33,4052867,4155191,4817821,4210569,4519806,4231157,4509258,5282779,5449907,6015841,5573409,6133136,5625229,6185229,270717,271631,225660,272021,222330,270377,224118,177306,177680,143226,177060,137950,175096,138072
2,2,10,1,0,2,200,264,8,33,4091880,4210438,4854195,4265063,4557355,4295698,4584859,5362779,5529907,6095840,5653409,6213137,5705229,6265229,270471,272285,230047,273154,227948,273169,227650,181817,182803,148682,181891,141971,182227,141658
2,2,10,1,0,2,200,268,8,34,4181629,4291124,5003851,4350639,4657179,4372489,4687470,5442780,5609906,6191840,5733409,6309136,5785229,6361229,278782,279417,231888,277539,229397,278496,231046,184592,184515,148687,183036,142556,182794,142356
2,2,10,1,0,2,200,272,8,34,4227806,4332804,5009343,4407048,4729515,4435593,4761620,5522779,5689907,6271840,5813409,6389136,5865229,6441229,278972,281201,238129,281438,232459,282713,233922,188603,188366,153586,187975,144860,188094,145177
2,2,10,1,0,2,200,276,8,35,4315321,4427768,5182046,4499495,4812406,4506783,4850682,5602779,5769907,6367841,5893409,6485136,5945229,6537229,288577,287963,237913,289081,235742,286850,235951,186145,189929,152388,189751,145943,187485,146101
2,2,10,1,0,2,200,280,8,35,4362385,4507701,5438384,4554845,4887703,4573720,4927241,5682779,5849907,6447840,5973409,6565136,6025229,6617229,288116,290769,245082,290798,238507,291831,238867,190517,191416,154985,190386,146805,190544,146621
2,2,10,1,0,2,200,284,8,36,4435353,4574649,5331871,4627325,5006542,4661867,5036126,5762779,5929907,6543840,6053409,6661136,6105229,6713229,292350,293325,244014,294611,241132,294999,241045,193394,193061,156296,193268,149183,193433,148877
2,2,10,1,0,2,200,288,8,36,4493639,4628594,5396820,4687254,5068117,4710458,5125721,5842779,6009907,6623840,6133409,6741136,6185229,6793229,296436,298757,249146,299020,244824,299637,244051,196249,197282,160929,197279,149847,196881,149812
2,2,10,1,0,2,200,292,8,37,4579295,4701824,5799996,4760274,5189680,4807076,5207219,5922780,6089907,6719840,6213409,6837137,6265229,6889229,300249,302500,254583,302685,247006,303751,247636,199619,200314,160827,199614,153734,199995,153363
2,2,10,1,0,2,200,296,8,37,4639174,4757946,5560418,4840325,5231585,4872247,5283510,6002779,6169906,6799840,6293409,6917136,6345229,6969229,303594,305731,257311,305815,250853,306422,250610,204862,204355,168071,206020,156971,205486,156980
2,2,10,1,0,2,200,300,8,38,4718590,4827093,5662802,4920626,5359218,4934187,5376584,6082779,6249906,6895840,6373410,7013136,6425229,7065229,309065,311185,259529,311575,252087,312297,253496,205591,206114,169068,205765,158621,205815,157626
2,2,10,1,0,2,200,304,8,38,4770565,4894411,5734720,4979116,5398579,4998333,5444607,6162779,6329906,6975840,6453410,7093136,6505229,7145229,311734,314034,264233,315133,257144,314569,257061,212183,212274,173693,212672,160315,212604,160634
2,2,10,1,0,2,200,308,8,39,4843519,4949744,5858742,5036976,5497268,5074935,5547961,6242779,6409906,7071841,6533410,7189136,6585229,7241229,317662,319336,264839,319347,259120,321241,259769,212474,212424,173337,212259,161516,212973,161746
2,2,10,1,0,2,200,312,8,39,4905691,5039290,5924737,5113164,5564466,5135209,5611515,6322779,6489907,7151840,6613409,7269136,6665229,7321229,320708,323098,267782,323414,262538,324466,262001,213769,213090,174612,212893,161992,212816,162797
2,2,10,1,0,2,200,316,8,40,4987965,5120487,6008636,5179668,5655187,5206913,5692875,6402779,6569907,7247841,6693409,7365136,6745229,7417229,324611,326160,273070,326951,265631,328298,266645,220634,220530,179685,220642,166632,220651,166646
2,2,10,1,0,2,200,320,8,40,5055705,5153909,6083399,5227197,5745914,5240982,5800376,6482779,6649907,7327840,6773409,7445136,6825229,7497229,329889,332299,276418,333202,267629,333530,267970,220009,219745,181264,219744,166032,219864,166412
2,2,10,1,0,2,200,324,8,41,5155539,5255823,6245584,5319483,5844144,5345801,5876059,6562779,6729907,7423840,6853409,7541136,6905229,7593229,335994,336974,276581,334775,272613,335904,272879,228815,229745,184433,227056,171478,227673,171779
2,2,10,1,0,2,200,328,8,41,5186497,5310543,6289716,5385288,5920026,5404603,5950309,6642779,6809907,7503841,6933409,7621136,6985230,7673229,337266,339500,282789,339418,273793,340969,274803,226091,227536,187874,226642,172614,227307,172802
2,2,10,1,0,2,200,332,8,42,5263217,5386958,6353120,5471738,6003772,5479227,6032340,6722779,6889907,7599840,7013409,7717136,7065229,7769229,346247,346179,287055,343009,278223,344061,279442,231199,234969,190619,231968,175311,231697,175269
2,2,10,1,0,2,200,336,8,42,5333941,5478875,6458492,5540813,6120043,5549487,6126734,6802779,6969907,7679841,7093409,7797136,7145230,7849230,346487,348392,290015,348899,279868,350067,280950,231017,231882,192041,231765,175991,232680,176083
2,2,10,1,0,2,200,340,8,43,5415986,5525010,6575740,5601702,6192727,5637328,6226545,6882779,7049906,7775841,7173409,7893136,7225229,7945230,348805,350367,292468,351391,284204,351539,285407,238611,240021,194903,239487,179815,239744,180212
2,2,10,1,0,2,200,344,8,43,5474103,5611177,6608325,5687820,6258549,5698317,6292857,6962779,7129906,7855840,7253409,7973136,7305229,8025229,367112,369834,305984,370445,297378,370831,297566,250852,250792,205010,250491,190171,250463,190981
2,2,10,1,0,2,200,348,8,44,5548630,5656813,6690381,5750406,6361705,5771363,6385933,7042779,7209906,7951840,7333410,8069136,7385229,8121229,370822,372782,308004,373563,299108,374030,300121,252367,254351,204884,254151,190304,254199,191018
2,2,10,1,0,2,200,352,8,44,5594879,5726967,6773453,5817952,6439596,5825424,6465353,7122779,7289907,8031840,7413409,8149136,7465229,8201229,360691,363559,303952,363987,293035,364544,294210,247098,248223,201830,248547,184056,247980,184588
2,2,10,1,0,2,200,356,8,45,5705660,5803074,6875822,5886695,6529796,5916593,6567392,7202779,7369907,8127840,7493409,8245136,7545229,8297230,383845,381452,314403,381668,305414,382758,306928,262928,259625,209729,259866,194538,259717,195132
2,2,10,1,0,2,200,360,8,45,5733653,5867325,6988222,5950744,6606701,5953132,6634939,7282779,7449907,8207840,7573409,8325136,7625229,8377229,368728,371661,310090,372089,299348,371848,300066,253732,253897,208469,254150,189984,253567,189911
2,2,10,1,0,2,200,364,8,46,5863938,5982942,7192192,6046045,6761439,6075984,6787744,7362779,7529907,8303840,7653409,8421137,7705229,8473229,396885,397032,316648,397438,311181,394940,312240,273996,272889,212923,272206,199805,269314,199219
2,2,10,1,0,2,200,368,8,46,5879012,5987458,7145977,6065788,6794821,6087237,6805564,7442779,7609906,8383840,7733409,8501136,7785229,8553229,376707,379213,316902,380065,305552,379689,307502,260307,259759,211081,259939,195612,260047,194286
2,2,10,1,0,2,200,372,8,47,5994691,6127127,7342549,6195163,6980638,6207831,6999103,7522779,7689906,8479840,7813409,8597136,7865229,8649230,404826,406074,323780,406499,314588,407523,317486,278303,280785,217930,278012,203933,279423,204116
2,2,10,1,0,2,200,376,8,47,6022799,6130139,7353134,6236032,6939250,6232883,6973845,7602779,7769906,8559841,7893409,8677137,7945229,8729229,385338,386551,323178,388331,312973,388457,313230,267459,266094,217134,266666,198505,267026,199371
2,2,10,1,0,2,200,380,8,48,6145442,6245417,7483112,6311469,7095541,6337324,7132322,7682779,7849906,8655841,7973409,8773136,8025229,8825230,414283,415024,332017,411154,322637,412814,324541,286063,286449,223088,282582,208895,284318,208986
2,2,10,1,0,2,200,384,8,48,6171331,6233188,7478314,6293654,7230226,6337149,7280700,7762779,7929906,8735841,8053409,8853136,8105229,8905229,393904,398483,332184,401394,318048,399781,318498,273651,271484,220520,272445,199341,271944,199713
2,2,10,1,0,2,200,388,8,49,6229603,6367719,7541077,6439532,7229146,6468072,7251652,7842779,8009906,8831840,8133410,8949136,8185229,9001229,413741,415546,342740,416532,331423,417113,332040,285040,284608,230154,283178,213401,284575,213195
2,2,10,1,0,2,200,392,8,49,6282836,6423802,7652711,6507901,7299911,6521182,7344556,7922779,8089906,8911840,8213409,9029137,8265229,9081229,408675,404006,336488,405262,325573,403650,326556,275160,278643,226543,278582,208588,278167,209451
2,2,10,1,0,2,200,396,8,50,6409670,6546682,7823007,6587780,7438209,6608197,7473885,8002779,8169906,9007841,8293409,9125137,8345229,9177230,431614,431706,346648,428603,336515,429884,336474,299373,297758,234912,295246,217618,295281,218393
2,2,10,1,0,2,200,400,8,50,6416962,6565211,7881552,6620216,7452364,6642621,7512939,8082779,8249907,9087840,8373409,9205136,8425229,9257229,411756,414277,339730,414747,329966,416047,331681,279589,279100,231710,279651,209645,278693,211114
2,2,10,1,0,2,200,404,8,51,6500274,6626821,7984833,6706541,7583355,6719117,7613930,8162779,8329907,9183841,8453409,9301136,8505230,9353229,416177,417695,342491,418344,333570,419537,333945,280809,281888,230785,282306,213610,281668,213723
2,2,10,1,0,2,200,408,8,51,6571232,6695334,7998312,6759241,7647601,6787742,7684401,8242779,8409906,9263841,8533409,9381137,8585229,9433229,418225,421073,351212,421395,338055,421320,338237,290640,290198,239378,290409,218230,289778,218178
2,2,10,1,0,2,200,412,8,52,6634087,6747416,8172530,6826209,7767038,6844426,7808323,8322779,8489907,9359840,8613409,9477136,8665229,9529229,424125,425903,350182,425694,338706,427153,339358,287279,287335,237790,287054,219506,286981,219751
2,2,10,1,0,2,200,416,8,52,6719059,6847862,8178645,6912410,7877577,6937022,7913435,8402779,8569907,9439840,8693410,9557136,8745230,9609229,448028,445752,367410,446503,352498,447835,353924,309871,306500,249153,306532,229754,306408,232542
2,2,10,1,0,2,200,420,8,53,6772181,6892579,8303715,6956310,7950866,6996230,7975853,8482779,8649907,9535840,8773409,9653137,8825229,9705230,431659,433454,359891,433618,345843,433759,348254,299312,299248,242947,297897,224471,298154,224772
2,2,10,1,0,2,200,424,8,53,6869352,6972474,8372641,7064966,8025418,7074940,8062268,8562779,8729907,9615840,8853410,9733136,8905229,9785230,456700,454442,374837,454939,359503,455662,360835,316137,312878,254558,313290,234810,313395,236305
2,2,10,1,0,2,200,428,8,54,6900503,7044254,8519214,7125219,8127310,7170032,8172590,8642779,8809907,9711840,8933409,9829136,8985229,9881229,439885,442247,362000,442560,351396,441913,351236,306009,305115,247987,303923,229556,303857,229362
2,2,10,1,0,2,200,432,8,54,7000905,7112848,8586314,7215618,8236777,7228213,8269842,8722779,8889907,9791840,9013409,9909137,9065229,9961230,465595,463179,379056,463633,365106,464918,365674,322632,318749,258803,318899,240544,318221,241266
2,2,10,1,0,2,200,436,8,55,7056814,7197804,8672844,7259014,8341773,7281196,8361943,8802779,8969907,9887840,9093409,10005136,9145230,10057230,448398,450447,370174,451769,355187,450384,357667,311619,311565,252440,311343,234083,311019,233669
2,2,10,1,0,2,200,440,8,55,7241045,7254840,8742144,7332004,8415740,7364512,8467291,8882779,9049907,9967840,9173409,10085137,9225229,10137230,470024,471373,385455,471993,370381,472572,371183,324283,325079,264496,325256,245374,324677,246925
2,2,10,1,0,2,200,444,8,56,7273311,7318879,8857982,7391829,8513475,7407650,8550035,8962779,9129906,10063841,9253409,10181137,9305229,10233230,457450,458625,377878,458840,363196,459451,364457,318577,317806,257801,316734,238967,316420,238937
2,2,10,1,0,2,200,448,8,56,7270468,7367106,8914158,7439188,8630903,7455006,8680629,9042779,9209907,10143841,9333409,10261136,9385230,10313230,477215,479826,394635,480922,374987,481397,375199,330074,329839,269374,331348,249213,329733,249965
