repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,100,114,8,43,1479796,1514856,1650675,1509163,1560307,1536164,1584060,3628230,3706046,3970913,3745721,4009641,3795050,4056977,154106,154893,135517,155606,135289,146998,133191,43833,44528,39663,44272,40773,47923,41883
2,2,10,2,0,2,100,118,8,45,1570055,1587209,1710144,1586289,1622183,1627847,1643329,3749750,3827565,4112433,3867241,4151161,3916570,4198497,152565,153387,135841,163047,136500,163438,137314,48584,49800,39958,45534,40190,45361,41111
2,2,10,2,0,2,100,122,8,46,1607661,1629227,1772154,1606518,1677204,1638305,1694291,3871270,3949085,4187953,3988761,4228681,4038090,4274017,157774,168323,142030,168303,143516,169037,145012,51330,46998,42341,46465,42516,46525,42648
2,2,10,2,0,2,100,126,8,48,1689444,1702961,1839896,1674780,1725683,1712878,1750410,3992790,4070605,4263473,4110281,4304201,4159610,4349537,172969,173565,142341,173560,141213,174094,142530,50812,50544,45135,49935,47045,49922,46956
2,2,10,2,0,2,100,130,8,49,1739749,1758842,1907341,1761643,1802956,1790858,1825416,4114310,4192125,4420993,4231801,4459721,4281130,4507057,168440,169234,148592,180417,149394,181431,150027,56747,57087,45282,52245,46639,51911,46945
2,2,10,2,0,2,100,134,8,51,1757351,1771463,1978968,1783792,1870105,1789013,1879232,4235830,4313645,4562513,4353321,4601241,4402650,4648577,173049,173733,152980,184712,153668,185090,154169,57725,58156,45582,53428,47287,53708,47297
2,2,10,2,0,2,100,138,8,52,1834876,1852606,2033889,1832940,1953252,1868382,1974786,4357350,4435166,4704033,4474841,4742761,4524170,4790097,179037,179982,157105,190670,160169,191620,162135,60615,61191,48794,55343,49866,55718,48820
2,2,10,2,0,2,100,142,8,54,2042330,2065876,2303097,2087053,2204375,2104821,2234015,4478870,4556685,4845553,4596361,4884281,4645690,4931617,195490,195960,163379,196911,159170,185427,160359,57112,57195,50180,57301,54087,62695,54255
2,2,10,2,0,2,100,146,8,55,1952052,1963450,2178150,1999269,2077427,2035550,2097959,4600390,4678206,4987073,4717881,5025801,4767210,5073137,188109,188916,164363,201179,166012,201973,167886,65217,65556,52919,60011,54721,59852,54146
2,2,10,2,0,2,100,150,8,57,2062730,2098742,2350556,2103280,2250056,2131051,2278962,4721910,4799725,5070593,4839401,5109321,4888730,5156657,193785,193827,168469,206655,168268,207260,168881,66515,66346,52516,60625,53587,61418,53558
2,2,10,2,0,2,100,154,8,58,2053051,2067978,2315296,2082370,2203609,2112938,2232575,4843430,4921246,5212113,4960921,5250841,5010251,5298177,198079,211010,175986,210098,178195,213048,179457,68465,63055,54575,62819,54241,62579,54408
2,2,10,2,0,2,100,158,8,60,2139688,2156233,2369491,2183945,2252439,2221934,2264986,4964950,5042765,5353633,5082441,5392361,5131770,5439697,204575,205068,177006,218073,176197,218922,177211,70804,70197,55871,64199,58144,64342,58167
2,2,10,2,0,2,100,162,8,61,2147716,2135246,2431300,2147372,2331580,2178243,2347234,5086470,5164285,5495153,5203961,5533881,5253290,5581217,207710,208718,181851,222304,185610,223236,186734,72953,72601,57608,66558,59775,67122,59127
2,2,10,2,0,2,100,166,8,63,2338539,2348885,2589970,2332590,2480071,2364874,2510957,5207990,5285805,5636673,5325481,5675401,5374810,5722737,228484,228540,186126,229239,188418,230192,189600,70244,70364,60557,70053,62185,70162,61316
2,2,10,2,0,2,100,170,8,64,2394377,2408264,2712011,2401815,2646974,2413968,2661178,5329510,5407326,5712193,5447001,5750921,5496330,5798257,221100,222182,187892,236123,189866,237491,190559,79292,80115,63039,72628,63808,73446,63853
2,2,10,2,0,2,100,174,8,66,2379008,2382149,2705702,2399413,2605309,2424443,2634760,5451030,5528845,5861713,5568521,5900441,5617850,5947777,222231,236814,196295,237923,198988,239148,199327,78216,72110,60567,71568,61996,71732,61848
2,2,10,2,0,2,100,178,8,67,2547006,2538634,2818171,2577180,2732205,2591641,2749875,5572550,5650365,6003233,5690041,6041961,5739370,6089297,232001,247271,199917,247261,203300,249491,202210,82806,76414,64958,76088,65556,76104,65529
2,2,10,2,0,2,100,182,8,69,2572636,2563967,2851902,2570000,2727354,2577223,2764381,5694070,5771886,6144753,5811561,6183481,5860890,6230817,237234,237541,202592,252383,203372,253568,205632,95093,87620,67400,78380,68264,78597,67874
2,2,10,2,0,2,100,186,8,70,2576839,2628992,2944694,2649924,2818556,2652352,2838714,5815590,5893405,6220273,5933081,6261001,5982410,6306337,255956,256577,206694,256770,209555,258865,207469,79823,79883,68594,79321,68872,79618,69325
2,2,10,2,0,2,100,190,8,72,2604543,2621124,3025664,2685379,2903156,2660395,2911459,5937110,6014925,6295793,6054601,6336521,6103930,6381857,259884,261430,212653,261929,215703,246797,210428,80866,80798,70365,80579,71019,88224,71783
2,2,10,2,0,2,100,194,8,73,2668656,2688581,3089681,2720925,2971998,2744010,2999723,6058630,6136445,6453313,6176121,6492041,6225450,6539377,250164,251220,217245,267479,221102,269003,224125,89150,89836,70837,81676,69399,81905,69964
2,2,10,2,0,2,100,198,8,75,2727050,2763728,3196786,2815107,3077248,2809678,3088351,6180150,6257965,6594833,6297641,6633561,6346970,6680897,256201,256852,215389,240214,214649,256853,216940,93416,92585,73736,100149,74609,91682,74078
2,2,10,2,0,2,100,202,8,76,2828972,2850283,3230733,2874672,3115461,2903358,3134515,6301670,6379485,6736353,6419161,6775081,6468490,6822417,260716,261335,221710,262291,223289,263455,225519,96187,96135,76558,96256,76916,96475,76266
2,2,10,2,0,2,100,206,8,78,2902717,2940458,3339224,2951476,3221122,2973060,3229145,6423190,6501005,6877873,6540681,6916601,6590010,6963937,284766,285244,227831,285942,229337,287371,233742,91144,91376,77700,90704,77990,91667,77605
2,2,10,2,0,2,100,210,8,79,2922536,2990407,3378865,2993085,3265386,3024151,3278867,6544710,6622525,7019393,6662201,7058121,6711530,7105457,271549,281074,231780,289831,237064,290925,239384,99347,96164,79151,90844,79185,91080,78948
2,2,10,2,0,2,100,214,8,81,3016678,2966279,3440758,2986039,3334109,3012768,3349708,6666230,6744046,7102913,6783721,7141641,6833050,7188977,277956,276861,237015,294137,240507,295974,239725,119744,102372,78372,92818,77590,93476,79030
2,2,10,2,0,2,100,218,8,82,3077952,3112218,3550876,3146145,3438244,3164659,3457481,6787750,6865565,7244433,6905241,7283161,6954571,7330498,282051,282489,241777,301110,246535,302335,244894,104093,105396,81676,95926,81252,97199,82975
2,2,10,2,0,2,100,222,8,84,3155313,3188587,3639675,3249771,3544857,3245543,3550327,6909270,6987086,7385953,7026761,7424681,7076090,7472017,288119,288828,241974,307123,244842,308624,249122,108902,109440,84684,99384,85384,100273,85014
2,2,10,2,0,2,100,226,8,85,3169873,3203852,3677624,3247824,3570958,3257426,3580835,7030790,7108605,7527473,7148281,7566201,7197610,7613537,294366,294941,249146,314238,252602,315862,255480,108350,108746,84976,99522,85545,100960,85171
2,2,10,2,0,2,100,230,8,87,3200009,3274104,3711619,3249879,3623411,3299784,3639126,7152310,7230126,7668993,7269801,7707721,7319130,7755057,298428,318014,255310,319157,255966,318915,253367,112600,103142,83001,101931,84524,102612,84591
2,2,10,2,0,2,100,234,8,88,3328563,3370644,3851344,3404277,3753376,3398193,3770902,7273830,7351646,7744513,7391321,7783241,7440650,7830577,323854,324469,255583,325491,262001,326734,255852,104937,105311,88281,105080,87920,105092,89049
2,2,10,2,0,2,100,238,8,90,3310092,3306985,3898344,3337709,3824295,3356355,3841130,7395350,7473166,7894033,7512841,7932761,7562170,7980097,324580,324676,262480,325132,268554,326326,264805,105128,104647,88402,103877,89168,103984,90569
2,2,10,2,0,2,100,242,8,91,3358168,3449597,3996329,3460387,3910450,3475094,3893887,7516870,7594686,8035553,7634361,8074281,7683690,8121617,315299,316122,265818,337645,271978,316991,265973,119299,119495,91871,109186,91312,119279,92692
2,2,10,2,0,2,100,246,8,93,3514537,3493518,4058439,3531273,3996698,3538915,4017024,7638390,7716206,8177073,7755881,8215802,7805210,8263138,320785,299648,262835,340221,271911,342055,278564,147096,132521,95286,110727,93884,110891,93591
2,2,10,2,0,2,100,250,8,94,3417532,3462617,4090541,3481871,4001810,3517348,4015735,7759910,7837726,8252593,7877401,8293321,7926730,8338657,323124,324308,272392,345805,269276,324967,272157,121385,121659,92105,110763,94399,121478,93688
2,2,10,2,0,2,100,254,8,96,3584395,3618183,4206102,3625009,4159445,3671136,4154453,7881430,7959245,8328113,7998921,8368841,8048250,8414177,351069,351647,271737,331188,273039,352829,279947,116072,116152,95784,125727,95773,115364,95478
2,2,10,2,0,2,100,258,8,97,3591602,3648822,4216961,3685172,4131665,3672436,4153920,8002950,8080765,8485633,8120441,8524361,8169770,8571697,331018,342672,273035,354107,280624,355300,281085,128772,123931,98957,116868,99103,116919,98899
2,2,10,2,0,2,100,262,8,99,3583543,3607791,4315853,3659053,4229966,3690879,4240659,8124470,8202285,8627153,8241961,8665881,8291290,8713217,358179,359864,279994,360267,287904,362168,293818,118517,118115,102087,118020,100672,117171,100116
2,2,10,2,0,2,100,266,8,100,3691946,3725400,4353050,3763844,4269073,3790845,4278920,8245990,8323806,8768673,8363481,8807401,8412810,8854737,368774,369426,288217,370206,294745,371038,297544,119834,120212,97754,119150,96550,119492,97104
2,2,10,2,0,2,100,270,8,102,3786635,3851433,4490742,3876405,4428097,3955324,4421575,8367510,8445325,8910193,8485001,8948921,8534330,8996257,351268,351831,293112,374092,293737,374442,294327,133248,133145,99960,120595,100649,121674,100808
2,2,10,2,0,2,100,274,8,103,3792575,3829350,4561724,3847318,4438221,3885111,4443593,8489030,8566846,9051713,8606521,9090441,8655850,9137777,369955,370639,290429,371214,297864,371839,298174,123459,123749,105995,123258,106147,123311,106345
2,2,10,2,0,2,100,278,8,105,3920690,3965446,4632291,4011399,4586077,4031999,4589580,8610550,8688365,9135233,8728041,9173961,8777370,9221297,384018,384447,299178,385400,301058,384823,302474,128643,128496,107928,128048,107413,127667,107572
2,2,10,2,0,2,100,282,8,106,3909374,3986122,4670128,4020044,4604662,4028256,4605047,8732070,8809885,9276753,8849561,9315481,8898890,9362817,367079,367325,301278,391613,310515,393275,314331,142808,142104,111819,129740,109241,130125,108915
2,2,10,2,0,2,100,286,8,108,3950187,3935885,4702972,3976613,4591597,4012058,4591911,8853590,8931405,9418273,8971081,9457001,9020410,9504337,370091,392906,313687,394461,317666,394376,313393,143117,130229,106986,129176,108269,129449,109489
2,2,10,2,0,2,100,290,8,109,3933267,4003052,4810058,4048174,4681844,4059999,4683191,8975110,9052925,9559793,9092601,9598521,9141930,9645857,371014,372255,307786,372747,318289,396203,317779,143337,143717,113628,143662,112720,131265,112787
2,2,10,2,0,2,100,294,8,111,4170402,4219443,4939863,4262680,4889931,4308048,4888107,9096630,9174446,9701313,9214122,9740042,9263450,9787377,406419,406992,319748,407028,319135,407337,323550,136606,136857,114057,136211,113743,136182,113748
2,2,10,2,0,2,100,298,8,112,4158176,4246941,4977317,4281671,4918092,4318795,4913571,9218150,9295966,9776833,9335641,9815561,9384970,9862897,388505,389080,320135,413002,323013,414312,328324,151949,150958,117313,138207,116492,137822,115463
2,2,10,2,0,2,100,302,8,114,4199212,4250441,4944704,4256219,4902016,4279941,4903146,9339670,9417485,9926353,9457161,9965081,9506490,10012417,416496,417243,323545,417914,334611,419094,336632,139416,139358,113389,139154,111055,137707,111044
2,2,10,2,0,2,100,306,8,115,4248043,4310359,5092493,4275943,4962827,4308736,4971130,9461190,9539005,10067873,9578681,10106601,9628011,10153937,419292,420036,330528,419631,337072,394885,333461,139967,139867,118587,138396,117251,151976,118403
2,2,10,2,0,2,100,310,8,117,4318477,4332349,5184764,4354193,5041534,4391865,5047226,9582711,9660526,10209393,9700201,10248121,9749530,10295457,401406,425702,333887,425738,341422,425298,342058,156655,141029,118657,140918,119178,140637,118428
2,2,10,2,0,2,100,314,8,118,4444672,4417591,5198192,4447533,5119466,4456735,5113622,9704230,9782045,10284913,9821721,10325641,9871050,10370977,410668,409994,336593,436429,345793,438484,343910,206941,160823,124573,146660,121257,146560,122326
2,2,10,2,0,2,100,318,8,120,4428585,4475059,5301850,4480035,5211488,4525489,5212954,9825750,9903566,10360433,9943241,10401161,9992570,10446497,413887,440602,340422,440822,349516,442513,354722,163575,149450,126136,149350,124244,148445,124141
2,2,10,2,0,2,100,322,8,121,4483736,4555904,5318535,4576193,5242099,4585164,5232404,9947270,10025085,10517953,10064761,10556681,10114090,10604017,443529,444460,344850,445014,356744,447093,355660,149105,148074,123841,148044,121484,147776,121922
2,2,10,2,0,2,100,326,8,123,4525583,4603262,5422253,4611347,5338839,4663868,5353685,10068791,10146606,10659474,10186282,10698202,10235611,10745538,424192,425114,351433,452415,353438,424835,353446,166586,165635,126749,151465,125822,164498,126046
2,2,10,2,0,2,100,330,8,124,4623032,4686320,5528130,4709247,5412136,4741280,5454022,10190310,10268125,10800993,10307801,10839721,10357130,10887057,458721,458704,354574,459750,361648,460039,362061,153748,152935,129099,152641,127932,153960,127294
2,2,10,2,0,2,100,334,8,126,4615585,4655170,5612927,4717991,5502666,4734222,5498361,10311830,10389646,10942514,10429321,10981241,10478650,11028577,427618,429157,352940,457270,364606,457910,370241,165556,164918,131883,152147,130934,152321,130246
2,2,10,2,0,2,100,338,8,127,4650521,4727977,5648385,4771211,5560050,4730913,5512406,10433350,10511165,11084033,10550841,11122761,10600170,11170098,438912,440023,358305,439481,365997,469745,375546,170875,169378,135248,169003,133383,155261,132288
2,2,10,2,0,2,100,342,8,129,4672002,4713938,5635360,4762470,5512676,4775264,5477674,10554870,10632686,11167553,10672361,11206281,10721690,11253617,472426,473498,371711,474261,383662,475447,371128,157634,156080,131582,157469,130450,157603,133445
2,2,10,2,0,2,100,346,8,130,4725571,4824259,5741468,4839400,5634232,4860667,5637496,10676390,10754206,11309074,10793881,11347801,10843210,11395137,438286,441586,365648,470551,368088,471838,376281,175187,174570,137104,159879,137241,159987,134553
2,2,10,2,0,2,100,350,8,132,4858843,4920611,5850544,4974403,5755376,5001501,5737762,10797910,10875726,11450593,10915401,11489321,10964730,11536657,456411,457940,372353,487049,383774,486881,380144,180250,178864,138745,164220,137800,163460,137970
2,2,10,2,0,2,100,354,8,133,4940418,5027232,5950131,5084779,5871649,5079147,5853448,10919430,10997246,11592114,11036922,11630841,11086250,11678177,461957,493431,378921,494642,393091,495472,394411,182168,167786,142284,167095,140507,168023,140754
2,2,10,2,0,2,100,358,8,135,4828867,4920771,5894148,4931975,5779218,4921294,5726631,11040950,11118766,11733633,11158441,11772361,11207770,11819697,481986,486388,374331,489255,393762,490260,390871,164628,164571,138593,166482,138017,164623,140201
2,2,10,2,0,2,100,362,8,136,5017042,5163767,6075128,5105815,5924602,5038853,5932527,11162471,11240286,11809153,11279961,11847881,11329290,11895217,469956,472645,387715,502279,395445,502832,401858,185541,184087,142126,169325,142609,168443,141760
2,2,10,2,0,2,100,366,8,138,5110280,5152248,6350376,5166456,5956476,5203048,5994520,11283990,11361806,11958673,11401481,11997402,11450811,12044737,470280,471350,385514,499481,399115,502299,404210,189618,187690,142913,171008,141477,172714,141272
2,2,10,2,0,2,100,370,8,139,5078694,5161926,6205300,5331109,6070878,5200154,6061452,11405510,11483326,12100193,11523001,12138921,11572330,12186257,509667,513317,396726,513728,413008,515257,406851,173539,173719,145379,170179,145629,172600,147692
2,2,10,2,0,2,100,374,8,141,5221230,5270905,6324573,5306892,6163189,5244028,6142978,11527030,11604845,12241713,11644521,12280441,11693850,12327777,486326,518261,401113,522153,426323,521950,415718,193810,175884,149263,175981,146629,174885,151099
2,2,10,2,0,2,100,378,8,142,5248482,5267890,6352597,5303430,6182597,5306717,6179616,11648550,11726365,12317233,11766041,12357961,11815370,12403297,518734,523192,410202,526532,426936,526089,422492,179281,178221,147118,178255,143362,178128,144877
2,2,10,2,0,2,100,382,8,144,5414190,5345019,6369758,5625859,6338629,5453078,6301274,11770070,11847885,12392753,11887561,12433481,11936890,12478817,501321,500013,404398,531680,422579,534390,411748,264083,199105,151375,178929,147779,180297,151560
2,2,10,2,0,2,100,386,8,145,5408435,5487502,6546204,5426034,6378471,5451114,6375786,11891590,11969405,12550273,12009081,12589001,12058410,12636337,535119,537169,420641,537761,420930,536549,429567,184052,182862,155539,181872,153819,181737,152326
2,2,10,2,0,2,100,390,8,147,5431667,5432437,6515055,5507130,6501711,5587085,6470308,12013110,12090926,12691793,12130601,12730522,12179930,12777857,505914,507366,415019,540805,427499,539834,424510,201131,200400,157851,184589,153949,185221,154387
2,2,10,2,0,2,100,394,8,148,5517621,5590131,6577159,5593872,6545838,5627560,6551401,12134631,12212446,12833313,12252121,12872041,12301450,12919377,512934,514376,415017,515856,420200,516832,425790,205384,204612,156926,204171,155143,204500,156101
2,2,10,2,0,2,100,398,8,150,5604227,5693194,6765338,5718065,6721716,5779991,6687595,12256151,12333966,12974833,12373641,13013561,12422970,13060898,515537,551298,420786,549463,427250,551933,437893,204926,186287,158123,185738,156481,185575,154950
2,2,10,2,0,2,100,402,8,151,5527713,5589618,6727897,5594269,6629318,5622692,6588338,12377670,12455485,13116353,12495161,13155081,12544490,13202417,521434,522890,422313,558028,442381,562129,454432,208790,205803,165080,188281,156443,190464,155729
2,2,10,2,0,2,100,406,8,153,5716983,5814347,6864419,5882871,6873717,5905675,6846057,12499190,12577006,13199873,12616681,13238601,12666010,13285937,526553,528386,434584,561734,440840,563536,448730,210048,211172,163567,192968,160413,192097,160117
2,2,10,2,0,2,100,410,8,154,5750143,5764354,6891382,5800691,6790674,5793493,6751506,12620710,12698526,13341393,12738201,13380122,12787530,13427457,533666,536434,445908,535618,451141,573520,458887,212133,209582,166677,209513,162811,192826,161033
2,2,10,2,0,2,100,414,8,156,5755795,5861140,6909069,5831186,6924482,5890095,6869012,12742230,12820046,13482913,12859722,13521642,12909050,13568977,576732,579963,436161,543507,438428,545076,451089,198169,198258,167475,215038,167174,216196,164867
2,2,10,2,0,2,100,418,8,157,5708003,5777722,6970043,5811133,6834879,5805278,6821551,12863750,12941566,13624434,12981242,13663162,13030571,13710498,538053,578236,446561,579215,459425,581792,459507,214481,194977,167334,195148,164028,194706,165028
2,2,10,2,0,2,100,422,8,159,5863074,5880701,7087207,5873038,6927744,5939436,6921847,12985270,13063085,13765953,13102761,13804681,13152090,13852017,549608,551273,457903,588617,460360,588743,468159,219294,216633,169573,198668,167638,197958,166523
2,2,10,2,0,2,100,426,8,160,5982920,6092970,7170707,6017093,7093567,6053573,7116035,13106790,13184605,13841473,13224281,13880201,13273610,13927537,552846,592156,452547,591848,466985,592472,460633,221237,201304,172257,200490,167954,200410,170926
2,2,10,2,0,2,100,430,8,162,6055716,6143956,7265230,6213981,7246829,6240310,7246424,13228311,13306126,13990993,13345801,14029721,13395130,14077057,560690,564027,451038,601769,466306,603410,474163,223138,222537,170684,203321,167234,203636,167743
2,2,10,2,0,2,100,434,8,163,6028707,6059851,7273232,6075517,7163406,6103375,7199752,13349830,13427646,14132513,13467321,14171241,13516650,14218578,599341,604532,466810,604438,468180,566833,468389,205657,203836,174254,204124,173465,223407,172574
2,2,10,2,0,2,100,438,8,165,6152249,6212130,7357526,6235976,7325027,6266463,7317762,13471350,13549166,14274034,13588842,14312761,13638170,14360097,603532,606786,466221,610283,491195,571932,477499,207431,206221,174227,206540,167868,224716,171042
2,2,10,2,0,2,100,442,8,166,6306581,6382756,7549079,6421072,7561889,6423243,7554379,13592870,13670685,14349553,13710362,14390282,13759690,14435617,533258,574900,458219,614172,477299,617457,474088,248755,228252,179361,209680,176020,209676,176875
2,2,10,2,0,2,100,446,8,168,6098031,6196029,7471237,6254099,7312007,6254576,7297623,13714390,13792206,14425073,13831881,14465801,13881210,14511137,615907,620768,477830,621102,491469,624385,501807,210951,209874,179362,210353,176735,211139,176434
