model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1757,0.00185338,0,8,178,6537108,14731777,654115,217133
cnn,6,coro-prefetch,2,2,10,100,474,2,2077,0.00219093,1,8,178,7744529,15459777,526010,180794
cnn,0,control,1,2,10,100,474,2,1710,0.0018038,1,8,178,6338585,14565031,646280,217608
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1753,0.00184916,0,8,178,6518890,14731777,654050,217548
cnn,6,coro-prefetch,2,2,10,100,474,2,2074,0.00218776,1,8,178,7732753,15459777,495104,189240
cnn,0,control,1,2,10,100,474,2,1744,0.00183966,1,8,178,6452998,14565031,644529,216803
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1768,0.00186498,0,8,178,6543845,14731778,653051,217332
cnn,6,coro-prefetch,2,2,10,100,474,2,2072,0.00218565,1,8,178,7729014,15459777,505662,184470
cnn,0,control,1,2,10,100,474,2,1720,0.00181435,1,8,178,6392562,14565030,645528,216535
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1768,0.00186498,0,8,178,6550498,14731778,653265,217831
cnn,6,coro-prefetch,2,2,10,100,474,2,2063,0.00217616,1,8,178,7697658,15459777,510210,182778
cnn,0,control,1,2,10,100,474,2,1728,0.00182278,1,8,178,6423360,14565030,644837,217921
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1756,0.00185232,0,8,178,6511330,14731778,654616,217500
cnn,6,coro-prefetch,2,2,10,100,474,2,2094,0.00220886,1,8,178,7737088,15459778,516380,181910
cnn,0,control,1,2,10,100,474,2,1717,0.00181118,1,8,178,6378420,14565030,645551,217633
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1756,0.00185232,0,8,178,6528020,14731777,653574,217322
cnn,6,coro-prefetch,2,2,10,100,474,2,2074,0.00218776,1,8,178,7702905,15459778,522108,181626
cnn,0,control,1,2,10,100,474,2,1732,0.001827,1,8,178,6411694,14565031,646232,217402
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1756,0.00185232,0,8,178,6528140,14731777,654231,218166
cnn,6,coro-prefetch,2,2,10,100,474,2,2073,0.00218671,1,8,178,7704719,15459778,519868,182663
cnn,0,control,1,2,10,100,474,2,1752,0.0018481,1,8,178,6491712,14565031,644747,217865
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1760,0.00185654,0,8,178,6548596,14731777,653850,216905
cnn,6,coro-prefetch,2,2,10,100,474,2,2079,0.00219304,1,8,178,7752811,15459777,501904,184751
cnn,0,control,1,2,10,100,474,2,1720,0.00181435,1,8,178,6369222,14565031,645361,217498
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1767,0.00186392,0,8,178,6572303,14731777,653702,217386
cnn,6,coro-prefetch,2,2,10,100,474,2,2065,0.00217827,1,8,178,7699778,15459777,515565,182762
cnn,0,control,1,2,10,100,474,2,1732,0.001827,1,8,178,6414084,14565031,645887,217406
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1761,0.00185759,0,8,178,6517639,14731778,653641,217742
cnn,6,coro-prefetch,2,2,10,100,474,2,2080,0.00219409,1,8,178,7758182,15459777,524056,181691
cnn,0,control,1,2,10,100,474,2,1713,0.00180696,1,8,178,6367538,14565030,647339,218913
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1757,0.00185338,0,8,178,6504569,14731778,655100,219338
cnn,6,coro-prefetch,2,2,10,100,474,2,2059,0.00217194,1,8,178,7677364,15459777,511786,186323
cnn,0,control,1,2,10,100,474,2,1737,0.00183228,1,8,178,6456484,14565030,563888,258615
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1772,0.0018692,0,8,178,6574622,14731778,650705,217454
cnn,6,coro-prefetch,2,2,10,100,474,2,2069,0.00218249,1,8,178,7714407,15459777,488384,188818
cnn,0,control,1,2,10,100,474,2,1752,0.0018481,1,8,178,6512222,14565030,641053,218051
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1773,0.00187025,0,8,178,6563426,14731778,649747,217610
cnn,6,coro-prefetch,2,2,10,100,474,2,2082,0.0021962,1,8,178,7738055,15459778,495974,185887
cnn,0,control,1,2,10,100,474,2,1728,0.00182278,1,8,178,6422995,14565030,645640,216988
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1762,0.00185865,0,8,178,6549210,14731777,654234,217868
cnn,6,coro-prefetch,2,2,10,100,474,2,2067,0.00218038,1,8,178,7680990,15459778,521097,182162
cnn,0,control,1,2,10,100,474,2,1741,0.0018365,1,8,178,6448807,14565031,646229,218494
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1749,0.00184494,0,8,178,6503874,14731777,654874,217805
cnn,6,coro-prefetch,2,2,10,100,474,2,2070,0.00218354,1,8,178,7699378,15459778,528376,182095
cnn,0,control,1,2,10,100,474,2,1735,0.00183017,1,8,178,6422656,14565031,640676,217524
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1759,0.00185549,0,8,178,6543439,14731777,649275,217513
cnn,6,coro-prefetch,2,2,10,100,474,2,2080,0.00219409,1,8,178,7737181,15459777,487928,188164
cnn,0,control,1,2,10,100,474,2,1746,0.00184177,1,8,178,6470770,14565031,644197,217807
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1765,0.00186181,0,8,178,6564155,14731777,653676,217743
cnn,6,coro-prefetch,2,2,10,100,474,2,2073,0.00218671,1,8,178,7740057,15459777,512086,181645
cnn,0,control,1,2,10,100,474,2,1726,0.00182068,1,8,178,6387923,14565031,645224,218211
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1757,0.00185338,0,8,178,6510772,14731778,654363,217977
cnn,6,coro-prefetch,2,2,10,100,474,2,2065,0.00217827,1,8,178,7700963,15459777,520415,182143
cnn,0,control,1,2,10,100,474,2,1719,0.00181329,1,8,178,6387990,14565030,645867,217510
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1763,0.0018597,0,8,178,6532066,14731778,655006,219105
cnn,6,coro-prefetch,2,2,10,100,474,2,2072,0.00218565,1,8,178,7727504,15459777,507277,184956
cnn,0,control,1,2,10,100,474,2,1734,0.00182911,1,8,178,6443187,14565030,640482,218065
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1764,0.00186076,0,8,178,6545429,14731778,651191,217524
cnn,6,coro-prefetch,2,2,10,100,474,2,2074,0.00218776,1,8,178,7716786,15459778,495755,185423
cnn,0,control,1,2,10,100,474,2,1744,0.00183966,1,8,178,6484102,14565030,643934,217361
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1771,0.00186814,0,8,178,6583098,14731777,653780,218140
cnn,6,coro-prefetch,2,2,10,100,474,2,2082,0.0021962,1,8,178,7743854,15459778,501293,184457
cnn,0,control,1,2,10,100,474,2,1746,0.00184177,1,8,178,6492598,14565030,645356,217797
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1758,0.00185443,0,8,178,6531513,14731777,653328,217068
cnn,6,coro-prefetch,2,2,10,100,474,2,2061,0.00217405,1,8,178,7662868,15459778,522966,180880
cnn,0,control,1,2,10,100,474,2,1732,0.001827,1,8,178,6404669,14565031,646366,217883
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1751,0.00184705,0,8,178,6509781,14731777,654593,217608
cnn,6,coro-prefetch,2,2,10,100,474,2,2083,0.00219726,1,8,178,7742406,15459778,505654,184488
cnn,0,control,1,2,10,100,474,2,1750,0.00184599,1,8,178,6480347,14565031,644327,218232
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1774,0.00187131,0,8,178,6596006,14731777,651650,217428
cnn,6,coro-prefetch,2,2,10,100,474,2,2074,0.00218776,1,8,178,7740732,15459777,501395,185219
cnn,0,control,1,2,10,100,474,2,1724,0.00181857,1,8,178,6386989,14565031,645711,217654
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1759,0.00185549,0,8,178,6518104,14731778,654119,217149
cnn,6,coro-prefetch,2,2,10,100,474,2,2071,0.0021846,1,8,178,7727540,15459777,515790,181738
cnn,0,control,1,2,10,100,474,2,1734,0.00182911,1,8,178,6447128,14565030,646016,218145
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1759,0.00185549,0,8,178,6516492,14731778,655005,217931
cnn,6,coro-prefetch,2,2,10,100,474,2,2071,0.0021846,1,8,178,7697111,15459778,522720,181650
cnn,0,control,1,2,10,100,474,2,1723,0.00181751,1,8,178,6404539,14565030,646233,217311
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1765,0.00186181,0,8,178,6500552,14731778,655296,216781
cnn,6,coro-prefetch,2,2,10,100,474,2,2067,0.00218038,1,8,178,7681859,15459778,504576,186945
cnn,0,control,1,2,10,100,474,2,1727,0.00182173,1,8,178,6420844,14565030,563482,258567
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1772,0.0018692,0,8,178,6591062,14731777,570846,258399
cnn,6,coro-prefetch,2,2,10,100,474,2,2082,0.0021962,1,8,178,7742317,15459778,489086,190310
cnn,0,control,1,2,10,100,474,2,1725,0.00181962,1,8,178,6415031,14565030,641075,217718
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1764,0.00186076,0,8,178,6557991,14731777,649934,217499
cnn,6,coro-prefetch,2,2,10,100,474,2,2085,0.00219937,1,8,178,7758675,15459778,495086,185211
cnn,0,control,1,2,10,100,474,2,1732,0.001827,1,8,178,6416805,14565031,644255,217647
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1767,0.00186392,0,8,178,6572652,14731777,651601,216866
cnn,6,coro-prefetch,2,2,10,100,474,2,2068,0.00218143,1,8,178,7715661,15459777,499562,185710
cnn,0,control,1,2,10,100,474,2,1722,0.00181646,1,8,178,6378008,14565031,645883,217708
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1758,0.00185443,0,8,178,6537053,14731777,653350,217531
cnn,6,coro-prefetch,2,2,10,100,474,2,2075,0.00218882,1,8,178,7741972,15459777,510731,181651
cnn,0,control,1,2,10,100,474,2,1717,0.00181118,1,8,178,6358945,14565031,645577,216869
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1772,0.0018692,0,8,178,6587210,14731777,653497,217313
cnn,6,coro-prefetch,2,2,10,100,474,2,2075,0.00218882,1,8,178,7742182,15459777,518789,180546
cnn,0,control,1,2,10,100,474,2,1712,0.00180591,1,8,178,6367755,14565030,646053,217433
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1763,0.0018597,0,8,178,6532350,14731778,656009,218337
cnn,6,coro-prefetch,2,2,10,100,474,2,2069,0.00218249,1,8,178,7713816,15459777,509799,184231
cnn,0,control,1,2,10,100,474,2,1727,0.00182173,1,8,178,6416694,14565030,641275,218131
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1766,0.00186287,0,8,178,6552628,14731778,650053,217946
cnn,6,coro-prefetch,2,2,10,100,474,2,2082,0.0021962,1,8,178,7739695,15459778,502522,183711
cnn,0,control,1,2,10,100,474,2,1722,0.00181646,1,8,178,6400404,14565030,645354,217546
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1754,0.00185021,0,8,178,6504707,14731778,653548,217659
cnn,6,coro-prefetch,2,2,10,100,474,2,2078,0.00219198,1,8,178,7723188,15459778,517415,182733
cnn,0,control,1,2,10,100,474,2,1734,0.00182911,1,8,178,6445074,14565030,647474,218788
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1780,0.00187764,0,8,178,6595089,14731777,571709,258173
cnn,6,coro-prefetch,2,2,10,100,474,2,2077,0.00219093,1,8,178,7723004,15459778,490855,188632
cnn,0,control,1,2,10,100,474,2,1733,0.00182806,1,8,178,6447526,14565030,644298,217862
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1769,0.00186603,0,8,178,6582947,14731777,651489,216970
cnn,6,coro-prefetch,2,2,10,100,474,2,2077,0.00219093,1,8,178,7715986,15459778,500997,184757
cnn,0,control,1,2,10,100,474,2,1735,0.00183017,1,8,178,6422012,14565031,644516,217145
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1764,0.00186076,0,8,178,6564378,14731777,652740,217725
cnn,6,coro-prefetch,2,2,10,100,474,2,2080,0.00219409,1,8,178,7759442,15459777,509141,183467
cnn,0,control,1,2,10,100,474,2,1725,0.00181962,1,8,178,6388219,14565031,645356,218187
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1757,0.00185338,0,8,178,6538461,14731777,653797,217635
cnn,6,coro-prefetch,2,2,10,100,474,2,2071,0.0021846,1,8,178,7724444,15459777,520156,181898
cnn,0,control,1,2,10,100,474,2,1732,0.001827,1,8,178,6418473,14565031,645891,218152
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1758,0.00185443,0,8,178,6541191,14731777,654647,217894
cnn,6,coro-prefetch,2,2,10,100,474,2,2071,0.0021846,1,8,178,7722392,15459777,522457,180318
cnn,0,control,1,2,10,100,474,2,1739,0.00183439,1,8,178,6440835,14565031,634754,221841
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1771,0.00186814,0,8,178,6563354,14731778,652258,217455
cnn,6,coro-prefetch,2,2,10,100,474,2,2070,0.00218354,1,8,178,7714745,15459777,507242,183398
cnn,0,control,1,2,10,100,474,2,1730,0.00182489,1,8,178,6435415,14565030,645164,216987
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1766,0.00186287,0,8,178,6541945,14731778,654085,217903
cnn,6,coro-prefetch,2,2,10,100,474,2,2070,0.00218354,1,8,178,7720337,15459777,521143,181551
cnn,0,control,1,2,10,100,474,2,1714,0.00180802,1,8,178,6370944,14565030,646007,217503
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1753,0.00184916,0,8,178,6493415,14731778,653923,217586
cnn,6,coro-prefetch,2,2,10,100,474,2,2073,0.00218671,1,8,178,7705932,15459778,483847,192498
cnn,0,control,1,2,10,100,474,2,1729,0.00182384,1,8,178,6430963,14565030,640146,217281
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1767,0.00186392,0,8,178,6546355,14731778,650625,217576
cnn,6,coro-prefetch,2,2,10,100,474,2,2077,0.00219093,1,8,178,7721619,15459778,502674,184929
cnn,0,control,1,2,10,100,474,2,1733,0.00182806,1,8,178,6441047,14565030,645464,217451
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1755,0.00185127,0,8,178,6525528,14731777,654000,217578
cnn,6,coro-prefetch,2,2,10,100,474,2,2075,0.00218882,1,8,178,7717055,15459778,520298,182716
cnn,0,control,1,2,10,100,474,2,1725,0.00181962,1,8,178,6412422,14565030,646282,217701
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1756,0.00185232,0,8,178,6529541,14731777,654471,218034
cnn,6,coro-prefetch,2,2,10,100,474,2,2064,0.00217722,1,8,178,7676861,15459778,509277,186194
cnn,0,control,1,2,10,100,474,2,1773,0.00187025,1,8,178,6439967,14565031,563890,258692
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1769,0.00186603,0,8,178,6581390,14731777,570415,258058
cnn,6,coro-prefetch,2,2,10,100,474,2,2086,0.00220042,1,8,178,7768614,15459777,490083,188672
cnn,0,control,1,2,10,100,474,2,1727,0.00182173,1,8,178,6407172,14565031,644601,217169
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1767,0.00186392,0,8,178,6573640,14731777,651813,217472
cnn,6,coro-prefetch,2,2,10,100,474,2,2067,0.00218038,1,8,178,7710252,15459777,500300,184901
cnn,0,control,1,2,10,100,474,2,1722,0.00181646,1,8,178,6377262,14565031,645122,217527
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1765,0.00186181,0,8,178,6535856,14731778,653775,217376
cnn,6,coro-prefetch,2,2,10,100,474,2,2073,0.00218671,1,8,178,7732369,15459777,510683,181539
cnn,0,control,1,2,10,100,474,2,1730,0.00182489,1,8,178,6432716,14565030,646207,218116
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1757,0.00185338,0,8,178,6511704,14731778,655652,218650
cnn,6,coro-prefetch,2,2,10,100,474,2,2069,0.00218249,1,8,178,7720016,15459777,525451,181012
cnn,0,control,1,2,10,100,474,2,1722,0.00181646,1,8,178,6404353,14565030,645993,218351
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1750,0.00184599,0,8,178,6486269,14731778,655038,217424
cnn,6,coro-prefetch,2,2,10,100,474,2,2081,0.00219515,1,8,178,7727762,15459778,498452,186340
cnn,0,control,1,2,10,100,474,2,1723,0.00181751,1,8,178,6404201,14565030,644452,216722
cnn,5,coro-no-prefetch,2,2,10,100,474,2,1803,0.0019019,0,8,178,6533678,14731778,651543,217332
cnn,6,coro-prefetch,2,2,10,100,474,2,2077,0.00219093,1,8,178,7728416,15459778,496236,185604
