model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4769,0.00335845,0,4,134,18177733,66850326,505012,160737
cnn,6,coro-prefetch,8,2,10,100,710,2,4972,0.00350141,1,4,134,18956126,67452327,517187,117075
cnn,0,control,1,2,10,100,710,2,4719,0.00332324,1,4,134,17987245,66635929,466771,182008
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4828,0.0034,0,4,134,18196151,66850326,506339,163109
cnn,6,coro-prefetch,8,2,10,100,710,2,4978,0.00350563,1,4,134,18971357,67452326,515781,117881
cnn,0,control,1,2,10,100,710,2,4779,0.00336549,1,4,134,18004773,66635930,466798,180996
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4830,0.00340141,0,4,134,18188573,66850326,506393,162052
cnn,6,coro-prefetch,8,2,10,100,710,2,5027,0.00354014,1,4,134,18970473,67452326,518087,119210
cnn,0,control,1,2,10,100,710,2,4750,0.00334507,1,4,134,18008726,66635929,466624,182564
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4806,0.00338451,0,4,134,18182710,66850326,507570,158162
cnn,6,coro-prefetch,8,2,10,100,710,2,4988,0.00351268,1,4,134,18986402,67452327,518796,118424
cnn,0,control,1,2,10,100,710,2,4748,0.00334366,1,4,134,17990770,66635929,466730,182001
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4826,0.00339859,0,4,134,18191297,66850326,508959,162275
cnn,6,coro-prefetch,8,2,10,100,710,2,4971,0.0035007,1,4,134,18980212,67452326,518756,118034
cnn,0,control,1,2,10,100,710,2,4760,0.00335211,1,4,134,18004755,66635929,466853,182326
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4829,0.0034007,0,4,134,18191880,66850327,507652,160253
cnn,6,coro-prefetch,8,2,10,100,710,2,4976,0.00350423,1,4,134,18976653,67452326,511807,117114
cnn,0,control,1,2,10,100,710,2,4725,0.00332746,1,4,134,18011952,66635929,467187,182359
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4823,0.00339648,0,4,134,18176870,66850326,506283,157582
cnn,6,coro-prefetch,8,2,10,100,710,2,5033,0.00354437,1,4,134,18976146,67452327,516161,118387
cnn,0,control,1,2,10,100,710,2,4718,0.00332254,1,4,134,17993765,66635929,467041,181706
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4816,0.00339155,0,4,134,18189047,66850326,505905,159638
cnn,6,coro-prefetch,8,2,10,100,710,2,5010,0.00352817,1,4,134,18952788,67452326,517230,117580
cnn,0,control,1,2,10,100,710,2,4784,0.00336901,1,4,134,18007632,66635929,467660,182250
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4828,0.0034,0,4,134,18177981,66850327,507443,159334
cnn,6,coro-prefetch,8,2,10,100,710,2,4926,0.00346901,1,4,134,18978392,67452326,516842,117523
cnn,0,control,1,2,10,100,710,2,4723,0.00332606,1,4,134,17999377,66635929,466939,182205
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4770,0.00335915,0,4,134,18190354,66850326,507035,159097
cnn,6,coro-prefetch,8,2,10,100,710,2,5020,0.00353521,1,4,134,18982214,67452327,519696,117110
cnn,0,control,1,2,10,100,710,2,4758,0.0033507,1,4,134,18007997,66635929,466410,181926
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4725,0.00332746,0,4,134,18191111,66850326,505990,160307
cnn,6,coro-prefetch,8,2,10,100,710,2,5029,0.00354155,1,4,134,18964965,67452326,516905,119272
cnn,0,control,1,2,10,100,710,2,4778,0.00336479,1,4,134,18008751,66635929,466639,182117
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4835,0.00340493,0,4,134,18205744,66850327,506363,160238
cnn,6,coro-prefetch,8,2,10,100,710,2,5030,0.00354225,1,4,134,18972143,67452326,515970,116867
cnn,0,control,1,2,10,100,710,2,4719,0.00332324,1,4,134,17987534,66635929,467343,182557
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4831,0.00340211,0,4,134,18199423,66850326,506095,158549
cnn,6,coro-prefetch,8,2,10,100,710,2,4976,0.00350423,1,4,134,18975027,67452327,515189,116399
cnn,0,control,1,2,10,100,710,2,4775,0.00336268,1,4,134,17999503,66635929,466799,181873
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4828,0.0034,0,4,134,18193390,66850326,506635,160469
cnn,6,coro-prefetch,8,2,10,100,710,2,4974,0.00350282,1,4,134,18967522,67452326,517368,117959
cnn,0,control,1,2,10,100,710,2,4725,0.00332746,1,4,134,18003909,66635930,466678,182154
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4766,0.00335634,0,4,134,18184340,66850326,506460,160364
cnn,6,coro-prefetch,8,2,10,100,710,2,5022,0.00353662,1,4,134,18995548,67452326,514998,118341
cnn,0,control,1,2,10,100,710,2,4774,0.00336197,1,4,134,18005543,66635929,467301,182516
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4770,0.00335915,0,4,134,18191915,66850326,505885,161315
cnn,6,coro-prefetch,8,2,10,100,710,2,5017,0.0035331,1,4,134,18958150,67452326,515614,117306
cnn,0,control,1,2,10,100,710,2,4785,0.00336972,1,4,134,18009118,66635930,466543,181303
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4774,0.00336197,0,4,134,18186627,66850326,505521,159113
cnn,6,coro-prefetch,8,2,10,100,710,2,5034,0.00354507,1,4,134,18990299,67452326,514605,121702
cnn,0,control,1,2,10,100,710,2,4776,0.00336338,1,4,134,17995273,66635929,467060,182169
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4828,0.0034,0,4,134,18194787,66850327,506777,160753
cnn,6,coro-prefetch,8,2,10,100,710,2,4979,0.00350634,1,4,134,18983886,67452326,516580,118168
cnn,0,control,1,2,10,100,710,2,4777,0.00336408,1,4,134,18001374,66635929,467011,182798
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4723,0.00332606,0,4,134,18196929,66850326,505516,158823
cnn,6,coro-prefetch,8,2,10,100,710,2,4929,0.00347113,1,4,134,18979883,67452327,519190,117257
cnn,0,control,1,2,10,100,710,2,4796,0.00337746,1,4,134,18004474,66635929,466694,182131
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4817,0.00339225,0,4,134,18163360,66850326,505741,156389
cnn,6,coro-prefetch,8,2,10,100,710,2,5054,0.00355915,1,4,134,18970150,67452326,517905,118357
cnn,0,control,1,2,10,100,710,2,4772,0.00336056,1,4,134,17994360,66635929,466585,181917
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4776,0.00336338,0,4,134,18184885,66850327,506587,159420
cnn,6,coro-prefetch,8,2,10,100,710,2,4928,0.00347042,1,4,134,18985306,67452326,516537,118517
cnn,0,control,1,2,10,100,710,2,4722,0.00332535,1,4,134,18008039,66635929,466922,182325
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4799,0.00337958,0,4,134,18182653,66850326,505214,160265
cnn,6,coro-prefetch,8,2,10,100,710,2,5005,0.00352465,1,4,134,18977343,67452327,514543,118738
cnn,0,control,1,2,10,100,710,2,4678,0.00329437,1,4,134,18001991,66635929,467351,181773
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4721,0.00332465,0,4,134,18181109,66850326,505898,159624
cnn,6,coro-prefetch,8,2,10,100,710,2,5014,0.00353099,1,4,134,18995161,67452326,515561,118901
cnn,0,control,1,2,10,100,710,2,4774,0.00336197,1,4,134,17994180,66635930,467169,182398
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4768,0.00335775,0,4,134,18178328,66850326,506244,159767
cnn,6,coro-prefetch,8,2,10,100,710,2,4977,0.00350493,1,4,134,18975766,67452326,517000,120016
cnn,0,control,1,2,10,100,710,2,4750,0.00334507,1,4,134,17994136,66635929,466746,182209
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4773,0.00336127,0,4,134,18178946,66850327,508322,160069
cnn,6,coro-prefetch,8,2,10,100,710,2,4982,0.00350845,1,4,134,18992200,67452326,516450,118467
cnn,0,control,1,2,10,100,710,2,4681,0.00329648,1,4,134,18015132,66635929,467481,181886
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4822,0.00339577,0,4,134,18195491,66850326,509033,162846
cnn,6,coro-prefetch,8,2,10,100,710,2,4980,0.00350704,1,4,134,18990156,67452327,518094,118383
cnn,0,control,1,2,10,100,710,2,4791,0.00337394,1,4,134,17995536,66635929,466641,182038
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4812,0.00338873,0,4,134,18187613,66850326,507309,160646
cnn,6,coro-prefetch,8,2,10,100,710,2,5037,0.00354718,1,4,134,18980539,67452326,515150,117987
cnn,0,control,1,2,10,100,710,2,4723,0.00332606,1,4,134,17990278,66635929,466698,182276
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4838,0.00340704,0,4,134,18195954,66850327,507146,163585
cnn,6,coro-prefetch,8,2,10,100,710,2,5034,0.00354507,1,4,134,18969627,67452326,516926,118221
cnn,0,control,1,2,10,100,710,2,4780,0.0033662,1,4,134,17987621,66635929,466890,182108
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4805,0.0033838,0,4,134,18159315,66850326,507046,159741
cnn,6,coro-prefetch,8,2,10,100,710,2,5054,0.00355915,1,4,134,18971236,67452327,517467,117127
cnn,0,control,1,2,10,100,710,2,4784,0.00336901,1,4,134,18000724,66635929,466900,182164
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4809,0.00338662,0,4,134,18196728,66850326,507762,162394
cnn,6,coro-prefetch,8,2,10,100,710,2,5035,0.00354577,1,4,134,18980965,67452326,518072,118763
cnn,0,control,1,2,10,100,710,2,4679,0.00329507,1,4,134,17998661,66635930,466504,182102
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4831,0.00340211,0,4,134,18183427,66850326,508529,159356
cnn,6,coro-prefetch,8,2,10,100,710,2,4942,0.00348028,1,4,134,18964570,67452326,516639,118181
cnn,0,control,1,2,10,100,710,2,4781,0.0033669,1,4,134,18002797,66635929,466476,182309
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4847,0.00341338,0,4,134,18181627,66850327,507212,158556
cnn,6,coro-prefetch,8,2,10,100,710,2,5002,0.00352254,1,4,134,18983098,67452326,517236,118338
cnn,0,control,1,2,10,100,710,2,4793,0.00337535,1,4,134,17997773,66635929,466683,182005
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4792,0.00337465,0,4,134,18197778,66850326,506373,160954
cnn,6,coro-prefetch,8,2,10,100,710,2,5004,0.00352394,1,4,134,18983862,67452327,513510,118173
cnn,0,control,1,2,10,100,710,2,4743,0.00334014,1,4,134,17994734,66635929,466687,181881
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4843,0.00341056,0,4,134,18184952,66850326,505770,160450
cnn,6,coro-prefetch,8,2,10,100,710,2,4979,0.00350634,1,4,134,18990004,67452326,513985,118979
cnn,0,control,1,2,10,100,710,2,4726,0.00332817,1,4,134,18003780,66635930,466940,181938
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4725,0.00332746,0,4,134,18191578,66850326,506402,160357
cnn,6,coro-prefetch,8,2,10,100,710,2,4978,0.00350563,1,4,134,18980164,67452326,516462,118532
cnn,0,control,1,2,10,100,710,2,4724,0.00332676,1,4,134,17992815,66635929,467314,182200
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4824,0.00339718,0,4,134,18188939,66850327,506805,161187
cnn,6,coro-prefetch,8,2,10,100,710,2,4926,0.00346901,1,4,134,18977170,67452326,516339,118495
cnn,0,control,1,2,10,100,710,2,4714,0.00331972,1,4,134,18001066,66635929,467104,182649
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4783,0.00336831,0,4,134,18176646,66850326,505224,161632
cnn,6,coro-prefetch,8,2,10,100,710,2,4927,0.00346972,1,4,134,18980863,67452326,515160,117972
cnn,0,control,1,2,10,100,710,2,4781,0.0033669,1,4,134,18013231,66635930,466608,182018
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4800,0.00338028,0,4,134,18184281,66850326,505464,160113
cnn,6,coro-prefetch,8,2,10,100,710,2,4976,0.00350423,1,4,134,18971487,67452326,516140,117881
cnn,0,control,1,2,10,100,710,2,4751,0.00334577,1,4,134,18004332,66635929,466846,182009
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4728,0.00332958,0,4,134,18193936,66850327,506372,160349
cnn,6,coro-prefetch,8,2,10,100,710,2,5030,0.00354225,1,4,134,18982429,67452326,513551,118135
cnn,0,control,1,2,10,100,710,2,4733,0.0033331,1,4,134,17992556,66635929,466944,181481
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4793,0.00337535,0,4,134,18190462,66850326,506293,160924
cnn,6,coro-prefetch,8,2,10,100,710,2,4985,0.00351056,1,4,134,18986321,67452328,519631,118182
cnn,0,control,1,2,10,100,710,2,4801,0.00338099,1,4,134,18007082,66635929,466845,181868
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4790,0.00337324,0,4,134,18191119,66850326,507432,160243
cnn,6,coro-prefetch,8,2,10,100,710,2,4996,0.00351831,1,4,134,19006788,67452326,514654,118821
cnn,0,control,1,2,10,100,710,2,4729,0.00333028,1,4,134,18017743,66635929,467101,182183
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4780,0.0033662,0,4,134,18182828,66850327,506974,159846
cnn,6,coro-prefetch,8,2,10,100,710,2,4980,0.00350704,1,4,134,18978611,67452326,516053,118383
cnn,0,control,1,2,10,100,710,2,4746,0.00334225,1,4,134,17999476,66635929,466677,182241
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4722,0.00332535,0,4,134,18183752,66850326,504925,160427
cnn,6,coro-prefetch,8,2,10,100,710,2,5038,0.00354789,1,4,134,18974213,67452326,516368,117576
cnn,0,control,1,2,10,100,710,2,4737,0.00333592,1,4,134,18007980,66635929,466423,181642
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4722,0.00332535,0,4,134,18188644,66850326,505793,158526
cnn,6,coro-prefetch,8,2,10,100,710,2,4978,0.00350563,1,4,134,18976748,67452326,516047,116962
cnn,0,control,1,2,10,100,710,2,4680,0.00329577,1,4,134,18000810,66635930,466362,182111
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4824,0.00339718,0,4,134,18192417,66850326,505860,163193
cnn,6,coro-prefetch,8,2,10,100,710,2,4979,0.00350634,1,4,134,18995547,67452326,514538,118718
cnn,0,control,1,2,10,100,710,2,4724,0.00332676,1,4,134,17997865,66635929,466778,182016
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4835,0.00340493,0,4,134,18202013,66850327,505965,161085
cnn,6,coro-prefetch,8,2,10,100,710,2,5031,0.00354296,1,4,134,18976937,67452326,516308,119700
cnn,0,control,1,2,10,100,710,2,4772,0.00336056,1,4,134,18010134,66635929,466384,182362
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4842,0.00340986,0,4,134,18188123,66850326,505906,160581
cnn,6,coro-prefetch,8,2,10,100,710,2,4927,0.00346972,1,4,134,18979998,67452326,514378,118157
cnn,0,control,1,2,10,100,710,2,4787,0.00337113,1,4,134,17992746,66635930,466965,181941
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4808,0.00338592,0,4,134,18184785,66850326,504456,162128
cnn,6,coro-prefetch,8,2,10,100,710,2,4974,0.00350282,1,4,134,18968339,67452326,516108,118643
cnn,0,control,1,2,10,100,710,2,4727,0.00332887,1,4,134,18011531,66635929,466980,182211
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4830,0.00340141,0,4,134,18204179,66850327,504129,160126
cnn,6,coro-prefetch,8,2,10,100,710,2,5032,0.00354366,1,4,134,18974471,67452326,514839,117398
cnn,0,control,1,2,10,100,710,2,4675,0.00329225,1,4,134,17998756,66635929,467506,182275
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4851,0.0034162,0,4,134,18207966,66850326,506635,161286
cnn,6,coro-prefetch,8,2,10,100,710,2,5014,0.00353099,1,4,134,19012496,67452327,515978,118877
cnn,0,control,1,2,10,100,710,2,4786,0.00337042,1,4,134,17998366,66635929,466567,181566
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4847,0.00341338,0,4,134,18188387,66850326,506437,160519
cnn,6,coro-prefetch,8,2,10,100,710,2,4994,0.0035169,1,4,134,18978296,67452326,518248,117690
cnn,0,control,1,2,10,100,710,2,4682,0.00329718,1,4,134,18007898,66635930,466253,181938
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4824,0.00339718,0,4,134,18199525,66850326,508718,162839
cnn,6,coro-prefetch,8,2,10,100,710,2,4974,0.00350282,1,4,134,18964471,67452326,518765,116971
cnn,0,control,1,2,10,100,710,2,4794,0.00337606,1,4,134,17999314,66635929,466522,182667
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4804,0.0033831,0,4,134,18198467,66850326,508267,162531
cnn,6,coro-prefetch,8,2,10,100,710,2,5043,0.00355141,1,4,134,18977405,67452327,517577,118016
cnn,0,control,1,2,10,100,710,2,4675,0.00329225,1,4,134,17997660,66635929,467643,181764
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4826,0.00339859,0,4,134,18184742,66850326,507764,160417
cnn,6,coro-prefetch,8,2,10,100,710,2,4980,0.00350704,1,4,134,18986991,67452326,515586,118925
cnn,0,control,1,2,10,100,710,2,4758,0.0033507,1,4,134,18013242,66635930,466815,182255
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4797,0.00337817,0,4,134,18179313,66850326,506012,160718
cnn,6,coro-prefetch,8,2,10,100,710,2,5034,0.00354507,1,4,134,18979011,67452326,515971,118638
cnn,0,control,1,2,10,100,710,2,4751,0.00334577,1,4,134,18009847,66635929,466685,182248
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4821,0.00339507,0,4,134,18181990,66850327,505257,159363
cnn,6,coro-prefetch,8,2,10,100,710,2,5046,0.00355352,1,4,134,18980286,67452326,516796,118331
cnn,0,control,1,2,10,100,710,2,4789,0.00337254,1,4,134,18002142,66635929,466881,181916
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4836,0.00340563,0,4,134,18183032,66850326,507408,162033
cnn,6,coro-prefetch,8,2,10,100,710,2,4991,0.00351479,1,4,134,18994315,67452326,516393,118515
cnn,0,control,1,2,10,100,710,2,4759,0.00335141,1,4,134,17998494,66635930,466802,181926
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4805,0.0033838,0,4,134,18179037,66850326,504941,159847
cnn,6,coro-prefetch,8,2,10,100,710,2,4988,0.00351268,1,4,134,18989800,67452326,518513,117997
cnn,0,control,1,2,10,100,710,2,4751,0.00334577,1,4,134,18003422,66635929,466700,181852
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4777,0.00336408,0,4,134,18191097,66850327,504751,160650
cnn,6,coro-prefetch,8,2,10,100,710,2,4979,0.00350634,1,4,134,18988131,67452326,513825,118658
cnn,0,control,1,2,10,100,710,2,4748,0.00334366,1,4,134,17996157,66635929,466645,182442
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4827,0.0033993,0,4,134,18208707,66850326,505353,163344
cnn,6,coro-prefetch,8,2,10,100,710,2,5056,0.00356056,1,4,134,18968149,67452327,515407,117020
cnn,0,control,1,2,10,100,710,2,4776,0.00336338,1,4,134,18000768,66635929,466783,182458
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4785,0.00336972,0,4,134,18195465,66850326,506399,162725
cnn,6,coro-prefetch,8,2,10,100,710,2,5040,0.0035493,1,4,134,18969588,67452326,516675,117903
cnn,0,control,1,2,10,100,710,2,4786,0.00337042,1,4,134,17988624,66635930,466514,181355
cnn,5,coro-no-prefetch,8,2,10,100,710,2,4788,0.00337183,0,4,134,18196213,66850326,506051,161142
cnn,6,coro-prefetch,8,2,10,100,710,2,5003,0.00352324,1,4,134,18970856,67452326,517861,117854
