repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,100,1,0,2,400,4,4,1,959024,1766972,2002491,2472308,2569942,2761175,2743806,3545623,6591290,7671229,9241437,10201437,10217877,11177599,64291,64714,63475,64351,64490,66875,66047,27268,27774,27271,27824,28104,30080,28879
2,2,100,1,0,2,400,8,4,1,1600168,2576320,2750990,3436755,3235365,3667301,3390034,6105623,9151290,10231229,11801437,12761437,12777877,13737599,107349,108753,107894,109282,108698,111268,110824,58541,60783,59644,59802,60122,61839,62633
2,2,100,1,0,2,400,12,4,1,2397952,3219645,3474511,4188119,3989617,4422751,4175833,8665623,11711290,12791229,14361437,15321437,15337877,16297599,156189,157880,157124,157943,157513,159775,159188,92669,95016,95292,95426,94808,96845,96001
2,2,100,1,0,2,400,16,4,1,3077263,3981730,4214623,4994816,4671371,5133538,4740050,11225623,14271291,15351230,16921437,17881437,17897877,18857599,193798,196954,196052,197500,197143,199933,198685,123582,127274,125441,126587,128270,129621,128344
2,2,100,1,0,2,400,20,4,2,3752620,4685649,4975986,5687910,5374943,5912398,5497975,13785623,16831290,18231229,19481437,20761437,20457877,21737599,243351,245585,245813,245945,245939,248119,247740,159041,160693,160939,161583,161027,161741,162101
2,2,100,1,0,2,400,24,4,2,4532184,5434036,5714671,6440600,6128138,6580717,6199904,16345623,19391291,20791230,22041437,23321437,23017877,24297599,279331,283167,282128,284510,282355,287052,285215,186619,191928,190808,192838,191493,193258,192296
2,2,100,1,0,2,400,28,4,2,5254437,6241516,6428424,7164743,6839186,7405507,6929980,18905623,21951290,23351230,24601437,25881437,25577877,26857599,324936,328311,327220,328706,327182,331820,330010,221437,224948,224432,225448,224373,227223,225897
2,2,100,1,0,2,400,32,4,2,6210945,6914589,7138062,7870512,7511908,8076111,7616216,21465623,24511291,25911230,27161437,28441437,28137877,29417600,366595,368322,367984,370542,368373,372923,371687,250812,253049,252808,254276,252926,256340,255400
2,2,100,1,0,2,400,36,4,3,7093096,7640286,7821993,8703917,8183672,8850134,8193628,24025623,27071291,28791230,29721437,31321437,30697877,32297599,424388,425879,424898,427714,425758,429818,428155,290109,291599,290968,292264,291165,293676,291755
2,2,100,1,0,2,400,40,4,3,9399095,8278491,8363541,9348676,8655911,9545979,8702718,26585623,29631291,31351230,32281438,33881437,33257878,34857600,450744,453881,453806,454484,453694,457856,455850,315289,317013,316453,317832,315895,319257,317784
2,2,100,1,0,2,400,44,4,3,10533624,9167560,9299132,10105248,9578516,10282919,9584635,29145623,32191291,33911229,34841438,36441437,35817877,37417599,508268,512684,513081,514285,512166,516183,515930,356573,357571,356755,358290,355280,358085,356291
2,2,100,1,0,2,400,48,4,3,8920440,9829713,9997865,10892997,10626835,10993307,11157757,31705624,34751290,36471230,37401438,39001437,38377878,39977599,537147,540437,540842,542830,540518,543592,544439,375780,380991,379496,382185,381601,382845,381990
2,2,100,1,0,2,400,52,4,4,10089734,10837594,10703318,11562082,10845416,11754084,12102461,34265624,37311291,39351230,39961437,41881437,40937878,42857599,586457,594057,586120,591002,585445,594185,589730,415402,422415,416478,419316,416632,419546,417700
2,2,100,1,0,2,400,56,4,4,10432951,11329636,11370146,13088499,11604709,12469138,12762173,36825624,39871291,41911230,42521438,44441438,43497878,45417600,621285,628861,624954,628979,623149,632004,631601,433804,442910,441458,442448,441483,443276,442517
2,2,100,1,0,2,400,60,4,4,11624240,12401237,12099816,13042974,12216955,14164931,12185004,39385623,42431291,44471230,45081438,47001438,46057878,47977600,674208,682489,673746,679933,673477,682886,676122,477404,484111,475853,478197,476030,480534,475871
2,2,100,1,0,2,400,64,4,4,11935180,12760416,12747600,14621901,12822101,13944567,14184186,41945624,44991291,47031230,47641438,49561437,48617878,50537600,701576,707908,708781,709624,706663,713873,716720,495737,499722,500022,498887,498656,500117,501866
2,2,100,1,0,2,400,68,4,5,12560550,13406961,13334900,15263797,13258983,14624044,13328250,44505624,47551291,49911230,50201438,52441438,51177878,53417600,759517,766022,754066,770784,754702,773464,758341,531835,534604,534648,538273,535727,538373,537205
2,2,100,1,0,2,400,72,4,5,14039859,14630695,14692721,16269114,15754512,16464399,18222654,47065624,50111291,52471230,52761438,55001438,53737878,55977600,799472,804079,776517,805577,794548,803588,795380,529868,566632,562530,564191,564464,561115,562290
2,2,100,1,0,2,400,76,4,5,17269779,17582087,17093691,18075334,17489664,17961128,18970856,49625624,52671292,55031230,55321438,57561438,56297878,58537600,832190,860213,832917,855666,849507,862227,853763,602978,604558,601524,601271,601990,601408,603833
2,2,100,1,0,2,400,80,4,5,17816267,17954339,17680102,18312497,16216549,19358256,16894443,52185624,55231291,57591230,57881438,60121438,58857878,61097600,874955,887348,876544,886796,874533,892748,878052,626679,623364,626289,623548,625711,623725,625585
2,2,100,1,0,2,400,84,4,6,18531051,18875514,16774293,18172425,17829920,18570985,17666745,54745624,57791292,60471230,60441438,63001438,61417878,63977600,926431,950271,899448,943259,919052,951687,922978,664861,669026,658002,664979,660462,664705,661044
2,2,100,1,0,2,400,88,4,6,18050263,19356049,17579626,18140861,18665711,18313829,18442382,57305624,60351292,63031230,63001438,65561438,63977878,66537600,969353,979836,955730,978740,958863,982984,960265,686622,691485,687092,688841,689845,690313,689379
2,2,100,1,0,2,400,92,4,6,17697681,18363992,17460402,20615311,19060403,20915009,19230188,59865624,62911291,65591231,65561438,68121438,66537878,69097600,1022179,1030295,982878,1030686,1002412,1032938,1003885,724889,731174,717273,726644,722110,727058,723185
2,2,100,1,0,2,400,96,4,6,20575667,20877125,21052827,22475023,21372854,22294161,22459885,62425624,65472106,68152045,68121438,70681438,69097878,71657600,1062329,1063485,1036954,1067512,1042733,1069555,1047855,756573,750631,746381,751713,745019,751483,746773
2,2,100,1,0,2,400,100,4,7,20271173,21656525,21416573,23490145,21589823,23160353,22791449,64985624,68031872,71031811,70681438,73561438,71657879,74537601,1109360,1117925,1076219,1119584,1088447,1126373,1091024,791004,793345,775677,796132,786336,795340,787407
2,2,100,1,0,2,400,104,4,7,23190730,22890542,22024446,24267782,22759024,24732039,23507497,67545624,70591292,73591231,73241438,76121439,74217878,77097600,1155853,1152738,1089301,1154427,1095838,1158364,1101009,754917,815879,792361,817475,802228,816838,802640
2,2,100,1,0,2,400,108,4,7,22361039,23080181,22761271,24996703,23498477,24735090,24271392,70105624,73152024,76151962,75801438,78681439,76777878,79657601,1234989,1235978,1198488,1237049,1203693,1244004,1209955,798920,867481,854705,869168,862982,866926,862287
2,2,100,1,0,2,400,112,4,7,23535669,23812508,23606646,25459042,27815032,25240722,25112829,72665624,75711293,78711233,78361438,81241439,79337879,82217601,1231082,1230995,1197346,1232318,1200474,1240207,1206050,807261,869567,851144,871201,865085,870500,863532
2,2,100,1,0,2,400,116,4,8,24443168,25038826,24237543,26592959,24947803,26090564,25708066,75225624,78271456,81591395,80921439,84121438,81897878,85097601,1328167,1333318,1255500,1328257,1276713,1334244,1283706,868194,939447,902156,934645,923968,934829,922707
2,2,100,1,0,2,400,120,4,8,25394719,25288064,24822235,26932403,26692605,26733391,26522835,77785624,80831921,84151861,83481438,86681439,84457879,87657600,1314626,1313156,1261467,1315805,1265350,1322857,1272027,869934,927190,889653,927423,913582,927986,917529
2,2,100,1,0,2,400,124,4,8,26052782,26826004,25877442,28059792,25740228,27534945,26703949,80345624,83399974,86719913,86041439,89241439,87017878,90217601,1416092,1420271,1361352,1414408,1358792,1420242,1365610,931246,1001979,953322,994613,976512,995310,979031
2,2,100,1,0,2,400,128,4,8,27026521,26828636,27865409,28425377,28609701,30668057,29535395,82905624,85961880,89281819,88601439,91801439,89577879,92777601,1403315,1408027,1332395,1408902,1308262,1419427,1316253,932784,999083,945871,1000511,948036,1003425,949329
2,2,100,1,0,2,400,132,4,9,27358540,28379053,27160408,29060343,27117113,29002404,28100023,85465626,88547131,92187069,91161439,94681439,92137878,95657601,1501477,1505645,1400449,1499092,1428517,1507723,1434093,995710,1065693,1001504,1057884,1034676,1057526,1036055
2,2,100,1,0,2,400,136,4,9,28716668,28623863,27780341,29901455,28173012,29644556,29176639,88025627,91107160,94747099,93721439,97241438,94697879,98217601,1489051,1488558,1416874,1486531,1411926,1492468,1413588,998328,1054735,986450,1054885,1032948,1053872,1033598
2,2,100,1,0,2,400,140,4,9,29766051,29236835,28480529,31265534,28197699,30426880,29754493,90585627,93670312,97310251,96281439,99801439,97257879,100777601,1588765,1584632,1524262,1586774,1512111,1592813,1518043,1060750,1120039,1053315,1119795,1095335,1120665,1099371
2,2,100,1,0,2,400,144,4,9,30330625,29964315,29329531,31282009,31974660,31420982,30757618,93145627,96228394,99868333,98841439,102361439,99817879,103337601,1581320,1575183,1510137,1578301,1495670,1580648,1499071,1067134,1120183,1046071,1121206,1094319,1121373,1092527
2,2,100,1,0,2,400,148,4,10,31272967,30714916,29860500,32539925,30300603,32102520,31014994,95705627,98791260,102751199,101401439,105241439,102377879,106217601,1679071,1674622,1601285,1677208,1581229,1684227,1588801,1121654,1183275,1109052,1183295,1156396,1182528,1157404
2,2,100,1,0,2,400,152,4,10,31980234,31312136,30447925,32731497,30741822,32642115,31635261,98265627,101351188,105311127,103961439,107801439,104937879,108777601,1666901,1660453,1573252,1660455,1551105,1667593,1562267,1130757,1180409,1091655,1180754,1146718,1182307,1149274
2,2,100,1,0,2,400,156,4,10,32858094,33096387,31419210,33527275,31214710,33436490,32705459,100825627,103911282,107871221,106521439,110361439,107497879,111337601,1718463,1730106,1631843,1727541,1612390,1727248,1617325,1167705,1234983,1128066,1225722,1189156,1227273,1191172
2,2,100,1,0,2,400,160,4,10,33547122,32789387,32024504,34080553,31892003,34071583,33378520,103385627,106471278,110431217,109081439,112921439,110057879,113897601,1750381,1742310,1656318,1743734,1631037,1751201,1635222,1191392,1240604,1143753,1239887,1197702,1241707,1196581
2,2,100,1,0,2,400,164,4,11,34612671,34403514,32828267,35203082,33091265,34847251,34156968,105945628,109031292,113311232,111641439,115801439,112617879,116777601,1809604,1818106,1693713,1814450,1676264,1816299,1684101,1235985,1299176,1174266,1293029,1245389,1293550,1248051
2,2,100,1,0,2,400,168,4,11,35191228,35293201,33877810,36583906,33340632,35764990,34733852,108505627,111591292,115871232,114201440,118361439,115177879,119337601,1834985,1837561,1683771,1843078,1688362,1831051,1693514,1251169,1312184,1174225,1309983,1245861,1300941,1246890
2,2,100,1,0,2,400,172,4,11,36223415,35178848,34026578,36554235,34707297,36415685,35010124,111065627,114151289,118431227,116761439,120921439,117737879,121897601,1896764,1900837,1770023,1908295,1757357,1907275,1763811,1304296,1359947,1228628,1362319,1308471,1360530,1307589
2,2,100,1,0,2,400,176,4,11,35638602,36104075,35082599,37209710,35134928,37025408,35933111,113625627,116711292,120991232,119321439,123481439,120297879,124457601,1906121,1910136,1789300,1914909,1769023,1917918,1772123,1304877,1356367,1229789,1357749,1300778,1357144,1298104
2,2,100,1,0,2,400,180,4,12,37046054,36776966,35613374,38120398,35302349,38115367,36348141,116185627,119271293,123871232,121881439,126361440,122857879,127337602,1971610,1961365,1797924,1961963,1788475,1972276,1794582,1350219,1394725,1236332,1395902,1329723,1397390,1327513
2,2,100,1,0,2,400,184,4,12,38382351,37146067,36354932,38601827,36230870,38645464,37340627,118745627,121831293,126431231,124441439,128921439,125417879,129897601,2023710,2024503,1875024,2028916,1851722,2031449,1861544,1392925,1443874,1278350,1445785,1382307,1445757,1383889
2,2,100,1,0,2,400,188,4,12,37989269,38450542,37053368,39701449,37249046,39311052,37910910,121305627,124391293,128991232,127001439,131481439,127977880,132457601,2042082,2044514,1904377,2047693,1873792,2055528,1878680,1407390,1456811,1284680,1456907,1381891,1456610,1379476
2,2,100,1,0,2,400,192,4,12,39769465,38561787,38421048,39962288,38905054,39885879,39382532,123865627,126951294,131551232,129561440,134041439,130537879,135017602,2111010,2111074,1974512,2117569,1932056,2117804,1940755,1457900,1513255,1300313,1512758,1430260,1513512,1429582
2,2,100,1,0,2,400,196,4,13,40556904,39671547,38754108,41416863,38176805,40786165,39282054,126425627,129511293,134431232,132121440,136921439,133097879,137897601,2140416,2126493,1949475,2126633,1927057,2138996,1926433,1473528,1516631,1307718,1517766,1428652,1515488,1428763
2,2,100,1,0,2,400,200,4,13,41635662,40215770,39337203,41743311,39270800,41610595,40145430,128985627,132071293,136991232,134681440,139481440,135657879,140457601,2259211,2249755,2075878,2252299,2065461,2257626,2059609,1547333,1600663,1388598,1600211,1525256,1600707,1521907
2,2,100,1,0,2,400,204,4,13,45199706,40971512,40161744,42908486,43216777,42339000,43062951,131545628,134631293,139551232,137241439,142041440,138217880,143017601,2221836,2204949,2044998,2210214,1988017,2208930,1996438,1538449,1575833,1338926,1576874,1471241,1575257,1471415
2,2,100,1,0,2,400,208,4,13,43091882,41501266,40547594,43133954,39890279,42995933,41556726,134105628,137191289,142111228,139801440,144601439,140777880,145577601,2289313,2287310,2127415,2294312,2090618,2291903,2094609,1592266,1641716,1398717,1642819,1551332,1643596,1549484
2,2,100,1,0,2,400,212,4,14,44087327,42460625,41950499,43741359,40652923,43803297,42591557,136665628,139751293,144991232,142361440,147481443,143337880,148457601,2307070,2296920,2090845,2296556,2067993,2307307,2073518,1599336,1638187,1391913,1637685,1521595,1638594,1521999
2,2,100,1,0,2,400,216,4,14,44753878,43319514,42471641,45018989,41349414,44916745,43528690,139225628,142311293,147551232,144921440,150041439,145897880,151017602,2373755,2376840,2163307,2384205,2145488,2379797,2177829,1657726,1707231,1441061,1707696,1584879,1707465,1593632
2,2,100,1,0,2,400,220,4,14,45518970,45093434,43399984,46032944,42112562,45139454,43972244,141785628,144871291,150111230,147481440,152601440,148457880,153577602,2389493,2389946,2153043,2396460,2162373,2383738,2167765,1657225,1712602,1429944,1711020,1568040,1695736,1568464
2,2,100,1,0,2,400,224,4,14,45719683,44567457,43667726,46263499,43136569,45947050,44548769,144345628,147431257,152671196,150041440,155161440,151017880,156137602,2459546,2456879,2275256,2457189,2246933,2471156,2257178,1717905,1765232,1474523,1766065,1629864,1767008,1630980
2,2,100,1,0,2,400,228,4,15,47173136,46404357,45500529,47085428,43808971,46705386,45064526,146905628,149988591,155548530,152601440,158041440,153577880,159017602,2481121,2484021,2208780,2470799,2202617,2473660,2224956,1722829,1777918,1453618,1762491,1620689,1762280,1621857
2,2,100,1,0,2,400,232,4,15,47757085,46020779,45782928,47436998,44718287,47349794,46055387,149465628,152550291,158110230,155161440,160601440,156137880,161577602,2547087,2542420,2302113,2542804,2298902,2553843,2297019,1781625,1827100,1515202,1829721,1684063,1827643,1682542
2,2,100,1,0,2,400,236,4,15,48983553,47924048,47208230,49665521,45950344,50644746,47417326,152025628,155108213,160668153,157721440,163161440,158697880,164137602,2569659,2571358,2285062,2574570,2277433,2584473,2282349,1788786,1846071,1504257,1846660,1660507,1846695,1659784
2,2,100,1,0,2,400,240,4,15,49514940,47459390,46957309,48889242,46298340,48839930,48100065,154585628,157670425,163230364,160281440,165721440,161257880,166697602,2631808,2628882,2392041,2629007,2366252,2633263,2371611,1842020,1887629,1568977,1891385,1726166,1889992,1731003
2,2,100,1,0,2,400,244,4,16,50422199,48200256,48903291,49707065,47520024,49898189,48590291,157145628,160231249,166111188,162841440,168601440,163817880,169577602,2659575,2642273,2355351,2644907,2330586,2649988,2350232,1856120,1889885,1544115,1892672,1710485,1892331,1715544
2,2,100,1,0,2,400,248,4,16,48907634,49168707,49650360,50877210,48509739,50346729,49207329,159705626,162784497,168664436,165401440,171161440,166377881,172137602,2780721,2780642,2491700,2781276,2484190,2789615,2512217,1920292,1978918,1634581,1978723,1802935,1979886,1811783
2,2,100,1,0,2,400,252,4,16,51988221,49845150,50392286,51746353,49303280,51089122,50363703,162265628,165349056,171228995,167961440,173721440,168937880,174697602,2743140,2727342,2439706,2727022,2426769,2737919,2431188,1917017,1953139,1587682,1953068,1748749,1953290,1749590
2,2,100,1,0,2,400,256,4,16,54465976,53047591,52949981,52912718,52999994,53645424,54700642,164825628,167910660,173790599,170521441,176281441,171497880,177257603,2800316,2790582,2550655,2787087,2393326,2793813,2404473,1969770,2012398,1593640,2003705,1541298,2006146,1551268
2,2,100,1,0,2,400,260,4,17,54083669,53000255,53562356,53103175,49974828,52514898,51850789,167385628,170451932,176651871,173081440,179161440,174057880,180137602,2928863,2926541,2562841,2922576,2604802,2923170,2603690,2035142,2092022,1683581,2084290,1871085,2078113,1872676
2,2,100,1,0,2,400,264,4,17,56024049,52051489,53336756,53749697,50873692,53337420,52672274,169945626,173000573,179200512,175641440,181721440,176617880,182697602,2870615,2848855,2531140,2850150,2500238,2858333,2506983,2018736,2041616,1649209,2042373,1803686,2042864,1808323
2,2,100,1,0,2,400,268,4,17,53245632,52365107,53809181,54399423,51369011,54038455,52980826,172505626,175555114,181755053,178201440,184281440,179177880,185257602,3007944,2997072,2675736,2997249,2654370,3006760,2653161,2091684,2140209,1746500,2138967,1913169,2139917,1914970
2,2,100,1,0,2,400,272,4,17,55143610,55901174,54325332,55461868,52699606,54708465,54069247,175065626,178112674,184312613,180761441,186841440,181737880,187817602,2957797,2942948,2630744,2945785,2565679,2951142,2569522,2072473,2113223,1702699,2113277,1841869,2111215,1846204
2,2,100,1,0,2,400,276,4,18,55001673,55087701,56241744,55463632,53428122,55539974,55372977,177625626,180672576,187192515,183321441,189721440,184297881,190697602,3103587,3104778,2712848,3090501,2695658,3100551,2715818,2153939,2215225,1779523,2202011,1949800,2202955,1956641
2,2,100,1,0,2,400,280,4,18,55893208,56066802,57020351,56586906,53979809,56345781,55704232,180185626,183233154,189753093,185881440,192281441,186857880,193257603,3045168,3029857,2656805,3028153,2621008,3040239,2625076,2136121,2171904,1739608,2170907,1885094,2171074,1888038
2,2,100,1,0,2,400,284,4,18,56324351,56882825,57929638,57099520,54698140,57095177,56685210,182745626,185792088,192312027,188441441,194841440,189417880,195817603,3185286,3191099,2773393,3176691,2768878,3182694,2773584,2215776,2278862,1825616,2261496,1988763,2259797,1991532
2,2,100,1,0,2,400,288,4,18,56973865,55997041,58204191,58105701,55445147,57649430,57183246,185305626,188354982,194874921,191001441,197401440,191977881,198377602,3124834,3104874,2757740,3106514,2686544,3113577,2686851,2196074,2227485,1793620,2228848,1907173,2229193,1909531
2,2,100,1,0,2,400,292,4,19,60849711,60351660,60654782,59809028,57000322,61345473,58453952,187865627,190911294,197751233,193561441,200281440,194537881,201257603,3208345,3221599,2737842,3216585,2731105,3218646,2741104,2271575,2333772,1813143,2316223,1974260,2319429,1976542
2,2,100,1,0,2,400,296,4,19,60064577,57632962,60342648,59629978,57126465,59285374,58963523,190425627,193471314,200311253,196121441,202841441,197097881,203817603,3325893,3308553,2900916,3312079,2872075,3316755,2872534,2321500,2362620,1904711,2362216,2060831,2364701,2063692
2,2,100,1,0,2,400,300,4,19,59363472,58446039,61625931,60140507,58078530,60224470,59732586,192985627,196031298,202871237,198681441,205401441,199657881,206377603,3251197,3238731,2804279,3246673,2777833,3243537,2780996,2290221,2321888,1859969,2322159,1987443,2323986,1989112
2,2,100,1,0,2,400,304,4,19,62153375,60688008,61945003,61483174,58738549,60769141,60596297,195545627,198591308,205431247,201241441,207961441,202217881,208937602,3414370,3414171,2963724,3402204,2946313,3410234,2953839,2384723,2443856,1953142,2423725,2102098,2426056,2106326
2,2,100,1,0,2,400,308,4,20,62432786,60010868,63926402,61365291,60315141,61372908,61651235,198105627,201151294,208311233,203801441,210841440,204777881,211817602,3346793,3327309,2834627,3328136,2822410,3327600,2830736,2357950,2386375,1881536,2383212,2039166,2383074,2039949
2,2,100,1,0,2,400,312,4,20,62287997,62426290,64662042,62436964,60780231,62238884,62945867,200665627,203711295,210871233,206361441,213401440,207337881,214377603,3501086,3504962,2992013,3489485,2983208,3497245,2992756,2444127,2507256,1971031,2488455,2153275,2487907,2150695
2,2,100,1,0,2,400,316,4,20,64841348,61560151,64999620,62917713,64583423,62858083,63523221,203225627,206271294,213431233,208921441,215961441,209897881,216937603,3431801,3411093,2943641,3409198,2896552,3419478,2901618,2419483,2443715,1943918,2442249,2080808,2446266,2076055
2,2,100,1,0,2,400,320,4,20,64564173,64013593,65311802,63807184,61646934,63800411,63659926,205785627,208831294,215991233,211481441,218521441,212457881,219497603,3589613,3589261,3134200,3572824,3073343,3582612,3085130,2510370,2569872,2042167,2552835,2149121,2555111,2149489
2,2,100,1,0,2,400,324,4,21,64962556,62808418,69286504,64589195,63376586,67352025,65103855,208345628,211391295,218871234,214041441,221401441,215017881,222377603,3510238,3492924,2962676,3498228,2948283,3499493,2954716,2480292,2501369,1963064,2503964,2122268,2508556,2120054
2,2,100,1,0,2,400,328,4,21,64902062,65561826,68096516,65336461,63908676,65165220,66218163,210905627,213951295,221431234,216601441,223961441,217577881,224937604,3680801,3685091,3139953,3666613,3107940,3674785,3124814,2578208,2639517,2066468,2617104,2241671,2619599,2244233
2,2,100,1,0,2,400,332,4,21,66685809,66079261,69415684,67884165,64724155,65938809,66940454,213465627,216511295,223991234,219161442,226521441,220137881,227497603,3631598,3641152,3076831,3642181,3059940,3629070,3084488,2572991,2630054,2049147,2628152,2228421,2616063,2232924
2,2,100,1,0,2,400,336,4,21,66842061,65233741,69121015,66653830,65853201,66527582,67818396,216025627,219071298,226551238,221721441,229081441,222697881,230057603,3768912,3755492,3231905,3753666,3171601,3764420,3180642,2645077,2685531,2127780,2685090,2288336,2685550,2293441
2,2,100,1,0,2,400,340,4,22,68137850,67759530,72385112,69241075,67413308,67262136,69632814,218585627,221631295,229431234,224281441,231961441,225257881,232937603,3709892,3724613,3111782,3737871,3130819,3718317,3147357,2638751,2694314,2059653,2697929,2252930,2676374,2250314
2,2,100,1,0,2,400,344,4,22,69832396,66302629,71442133,67835278,67786702,68129157,69717784,221145627,224191299,231991238,226841442,234521441,227817881,235497603,3729210,3705557,3170643,3707598,3096159,3716013,3118552,2643494,2664002,2087990,2663158,2241139,2663869,2245831
2,2,100,1,0,2,400,348,4,22,69794753,69164115,72650534,71029600,68226162,68684050,70778770,223705627,226751385,234551324,229401442,237081441,230377881,238057604,3901366,3900307,3283551,3903769,3256151,3888130,3271939,2735337,2795139,2186607,2793655,2380168,2773442,2380997
2,2,100,1,0,2,400,352,4,22,69726292,69992207,73259494,71065114,68842103,69573927,71143332,226265627,229311299,237111238,231961441,239641441,232937881,240617603,3816412,3815750,3239813,3817650,3166990,3803610,3179269,2701577,2751020,2133420,2752270,2266352,2725796,2266888
2,2,100,1,0,2,400,356,4,23,69887251,68572202,75248701,70387137,70791733,70398892,72882039,228825627,231871305,239991244,234521441,242521442,235497881,243497603,3989112,3971871,3335744,3971290,3287812,3983543,3323857,2801675,2840451,2226009,2840438,2457028,2840747,2445941
2,2,100,1,0,2,400,360,4,23,70943919,69918964,76184880,70829674,71100277,71125248,73421585,231385627,234450219,242570158,237081442,245081441,238057882,246057604,3877735,3877987,3290407,3877639,3216564,3876982,3237860,2743059,2785384,2176300,2786477,2340377,2784397,2339750
2,2,100,1,0,2,400,364,4,23,73297495,70190394,76464712,72015374,71952855,72061604,74368214,233945629,236995182,245115122,239641441,247641441,240617882,248617604,4079563,4060429,3440005,4063753,3370269,4068362,3393971,2871487,2905894,2294049,2905679,2498947,2908831,2496791
2,2,100,1,0,2,400,368,4,23,73854230,70662562,76611282,72768571,72757365,72444499,74825332,236505627,239553834,247673774,242201442,250201442,243177881,251177604,3983050,3960479,3375850,3956624,3275877,3970718,3278349,2822589,2842424,2233715,2842528,2377743,2844075,2381927
2,2,100,1,0,2,400,372,4,24,73070494,74025666,79518652,73627239,73834488,73652351,76000252,239065627,242117353,250557292,244761442,253081441,245737881,254057604,4168984,4170478,3443468,4151268,3412631,4162372,3439889,2933611,2995421,2324581,2972405,2558693,2974689,2552062
2,2,100,1,0,2,400,376,4,24,72029334,72272020,82484508,74066612,74484337,78477293,76577092,241625627,244674967,253114907,247321441,255641441,248297882,256617604,4046183,4046749,3411016,4045077,3328009,4053794,3344983,2856765,2902670,2282778,2903185,2449358,2910275,2443581
2,2,100,1,0,2,400,380,4,24,73890576,73450388,80439564,75152282,75275040,74887189,77881760,244185629,247244733,255684673,249881442,258201441,250857881,259177604,4238325,4243421,3581649,4244720,3498113,4253184,3518713,3044112,3033348,2399336,3035213,2592097,3037408,2598243
2,2,100,1,0,2,400,384,4,24,77066045,74189970,82098189,74762553,75537797,74991851,80106498,246745630,249811917,258251857,252441442,260761442,253417882,261737604,4163845,4134623,3566273,4133782,3428549,4139009,3437595,2949123,2975282,2283360,2973130,2278632,2972021,2305584
2,2,100,1,0,2,400,388,4,25,76690882,76885898,83632567,76393858,77606223,76301702,79812257,249305627,252352731,261112671,255001442,263641442,255977882,264617604,4346854,4345799,3560939,4328902,3548618,4337543,3563356,3061439,3118376,2411129,3095352,2652093,3097064,2636447
2,2,100,1,0,2,400,392,4,25,78960112,75572397,83724771,76972086,78005388,80749193,82376963,251865630,254948653,263708592,257561442,266201442,258537882,267177604,4242480,4220301,3526244,4223744,3460503,4220779,3472968,3011592,3030622,2374165,3030381,2527920,3034440,2521101
2,2,100,1,0,2,400,396,4,25,77037656,76751383,84807367,77745572,79236179,77846976,81594169,254425628,257495199,266255138,260121442,268761442,261097882,269737604,4406884,4409980,3696267,4409947,3619667,4421164,3632775,3165381,3155558,2483018,3155663,2676977,3155589,2673538
2,2,100,1,0,2,400,400,4,25,81171027,77227211,85039523,81865445,79741045,78456831,81949860,256985630,260044381,268804320,262681442,271321442,263657883,272297604,4313641,4306923,3640317,4311689,3518034,4324925,3550389,3063030,3098249,2422769,3098877,2551606,3094934,2547886
2,2,100,1,0,2,400,404,4,26,78509735,77844375,87354949,79883776,81388221,79262030,83896847,259545630,262630305,271710245,265241442,274201443,266217882,275177604,4502297,4502637,3704079,4505711,3663740,4511995,3668510,3230181,3219449,2496706,3220068,2712599,3223327,2718121
2,2,100,1,0,2,400,408,4,26,84580630,78460166,90511392,79627094,82078474,79952716,84297834,262105630,265190929,274270869,267801442,276761442,268777882,277737604,4420472,4393387,3655994,4401612,3569343,4400422,3588783,3143592,3155209,2445926,3152493,2590978,3155684,2584543
2,2,100,1,0,2,400,412,4,26,79651998,79010288,88295401,80691213,83233571,80991370,85650024,264665631,267748742,276828681,270361442,279321442,271337882,280297605,4588378,4587519,3823513,4588768,3747334,4599167,3745156,3291719,3277987,2555862,3277879,2739545,3280819,2740412
2,2,100,1,0,2,400,416,4,26,84365092,82232693,88414682,81401773,83434172,81489872,86007764,267225630,270310905,279390845,272921442,281881442,273897882,282857605,4543173,4557493,3839577,4526887,3738278,4549241,3765306,3248822,3298744,2550055,3269817,2684974,3275773,2679400
2,2,100,1,0,2,400,420,4,27,80967346,80635600,91185293,82551278,85078370,82414938,87393888,269785630,272870950,282270889,275481442,284761442,276457882,285737605,4553560,4572891,3749855,4571011,3696326,4577238,3725614,3317629,3299123,2531178,3302002,2730287,3308012,2724215
