repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,400,44,8,6,1031404,1078858,1086274,1150056,1129999,1174977,1155314,1920963,2254031,2521975,2499489,2755320,2597358,2853109,87795,98824,98176,100588,97381,100442,97241,49524,44342,43522,44872,44245,45214,44263
2,2,10,1,0,2,400,48,8,6,1134184,1170699,1179674,1248698,1262997,1262509,1250457,2080963,2414031,2681974,2659489,2915320,2757358,3013109,102870,100881,104372,107385,103715,109336,104622,49341,56158,48717,50102,49426,50700,49657
2,2,10,1,0,2,400,52,8,7,1257361,1313983,1281689,1380126,1328335,1410713,1339873,2240963,2574031,2873974,2819489,3107320,2917358,3205109,105567,109396,103256,116631,107757,117605,108567,55840,63714,59332,56860,54337,57559,54554
2,2,10,1,0,2,400,56,8,7,1325556,1386252,1363303,1457681,1413486,1472385,1438617,2400963,2734031,3033974,2979489,3267320,3077358,3365109,119439,125101,121868,117649,118469,126972,119509,60625,59899,58148,69161,58417,61448,59013
2,2,10,1,0,2,400,60,8,8,1469563,1519820,1467086,1587785,1516050,1629553,1577583,2560963,2894032,3225974,3139489,3459320,3237358,3557109,120805,125899,118885,134525,124097,135631,125730,75049,76110,71535,68087,64766,68596,64996
2,2,10,1,0,2,400,64,8,8,1596792,1556028,1569779,1633291,1667998,1660255,1735066,2720963,3054031,3385974,3299489,3619320,3397358,3717109,137513,143316,131386,143365,130576,145318,131561,73214,72478,68754,73146,69069,73651,69442
2,2,10,1,0,2,400,68,8,9,1750985,1733463,1663862,1819170,1771883,1877895,1837677,2880963,3214031,3577974,3459489,3811320,3557358,3909109,137352,141667,138119,151827,139365,152397,140684,88512,88229,76026,78576,75498,78893,76129
2,2,10,1,0,2,400,72,8,9,1796368,1843630,1782677,1928488,1884691,1989485,1973368,3040963,3374032,3737974,3619489,3971320,3717358,4069109,155699,162331,151145,162185,150386,163355,145015,84438,84791,81737,84983,81717,85719,92349
2,2,10,1,0,2,400,76,8,10,1862300,1914158,1925362,2026619,2022563,2097516,2108437,3200963,3534032,3929975,3779489,4163320,3877358,4261109,150916,166059,156775,167606,159517,166530,158425,100742,89680,87371,90033,87175,90885,87406
2,2,10,1,0,2,400,80,8,10,2014190,2060628,2057416,2206788,2181374,2265952,2252482,3360963,3694031,4089974,3939489,4323320,4037358,4421109,160219,166032,162826,176716,164727,178274,166001,106330,107175,89796,95711,91058,96969,92282
2,2,10,1,0,2,400,84,8,11,2091014,2153695,2208875,2291669,2305848,2377158,2398163,3520963,3854032,4281975,4099489,4515320,4197358,4613109,176076,183583,171626,184293,173871,185407,172366,99805,100474,93327,101577,98614,102884,99900
2,2,10,1,0,2,400,88,8,11,2256117,2333506,2331426,2500699,2439313,2550862,2539574,3680963,4014031,4441975,4259489,4675320,4357358,4773109,175904,180800,171183,192924,177947,194881,179451,119985,120316,110764,107199,101108,107915,102694
2,2,10,1,0,2,400,92,8,12,2383802,2488283,2472748,2624356,2594890,2694899,2681543,3840963,4174031,4633975,4419489,4867320,4517358,4965109,196347,201492,182368,201775,182901,203253,184142,112980,112814,101946,112743,106456,113645,106645
2,2,10,1,0,2,400,96,8,12,2467533,2618162,2626095,2767379,2750326,2824825,2810520,4000963,4334032,4793974,4579489,5027320,4677358,5125109,192411,195494,190163,209358,189914,209986,190840,123559,135486,108507,119141,113082,119276,114655
2,2,10,1,0,2,400,100,8,13,2630146,2735199,2750341,2869801,2877400,2945893,2932256,4160963,4494031,4985974,4739489,5219320,4837358,5317109,215398,202848,199206,218182,200583,218814,202026,122502,139184,111306,123912,118138,124215,119447
2,2,10,1,0,2,400,104,8,13,2735091,2813839,2870234,2966309,3007984,3039871,3062339,4320963,4654031,5145974,4899489,5379320,4997358,5477109,221062,224270,208578,226145,208555,226495,210892,130471,129731,118365,130993,127101,131082,127773
2,2,10,1,0,2,400,108,8,14,2901381,3045108,3056427,3173140,3145845,3243727,3223212,4480963,4814032,5337974,5059489,5571320,5157358,5669110,216150,219182,202399,219778,203610,220460,205133,153704,154319,136880,154990,147991,154908,149021
2,2,10,1,0,2,400,112,8,14,3046035,3173407,3185719,3323394,3285987,3368472,3372014,4640963,4974031,5497974,5219489,5731320,5317358,5829109,239797,242634,215646,242678,216408,243826,219259,141970,142698,130882,143057,137943,142331,136618
2,2,10,1,0,2,400,116,8,15,3104744,3254056,3344376,3386573,3413222,3483045,3515529,4800963,5134031,5689974,5379489,5923320,5477358,6021109,243672,247903,225526,250570,228594,251678,227439,146604,148893,134160,147957,142988,147476,153954
2,2,10,1,0,2,400,120,8,15,3314618,3458397,3489024,3586685,3558595,3622206,3646333,4960963,5294031,5849975,5539489,6083320,5637358,6181109,257382,259683,229062,261533,235633,261664,238707,153636,153739,136542,152959,145992,152682,147011
2,2,10,1,0,2,400,124,8,16,3437263,3601774,3653749,3741269,3724824,3829697,3800676,5120963,5454031,6041975,5699489,6275320,5797359,6373109,248755,268012,230863,265934,236088,269394,236467,179939,159975,146616,159284,152438,159714,152801
2,2,10,1,0,2,400,128,8,16,3583370,3631351,3826669,3790116,4119401,3846576,4202529,5280963,5614031,6201975,5859489,6435321,5957358,6533109,256884,274665,238646,275649,232031,277270,235272,189606,155649,146622,156728,145692,156980,146217
2,2,10,1,0,2,400,132,8,17,3708084,3842225,3957485,4001421,4031671,4075797,4096037,5440963,5774031,6393975,6019489,6627320,6117358,6725109,265221,266642,238238,283364,249076,285835,250346,192451,191022,160040,169260,161373,169636,161016
2,2,10,1,0,2,400,136,8,17,3847173,3984410,4090973,4105057,4152043,4191295,4237757,5600963,5934031,6553974,6179489,6787320,6277358,6885109,291143,293401,252390,296869,261084,295252,256991,176024,175957,153276,174432,162955,174687,165750
2,2,10,1,0,2,400,140,8,18,3924036,4061027,4241616,4207659,4294489,4312085,4378955,5760963,6094032,6745974,6339489,6979320,6437358,7077109,295778,299356,257356,299526,267584,300170,267213,180392,181813,164072,180944,169740,182072,169471
2,2,10,1,0,2,400,144,8,18,4138712,4249031,4414094,4417734,4482039,4466108,4536378,5920963,6254031,6905975,6499489,7139320,6597358,7237109,308674,310863,259657,310349,270017,314342,271180,187428,187412,169694,186758,172118,186480,171558
2,2,10,1,0,2,400,148,8,19,4279454,4415733,4626837,4543475,4626005,4606492,4680355,6080963,6414032,7097975,6659489,7331320,6757358,7429109,317123,320913,266045,319180,276593,322212,277310,193439,193507,166381,191863,174363,191782,175525
2,2,10,1,0,2,400,152,8,19,4387691,4493817,4743452,4625453,4753498,4710753,4812115,6240963,6574032,7257975,6819489,7491320,6917359,7589109,321573,324334,279837,324091,280726,325295,287635,196353,196988,175689,196953,196032,196450,183816
2,2,10,1,0,2,400,156,8,20,4591179,4711718,4971354,4831283,4926981,4871654,4994447,6400963,6734032,7449974,6979489,7683320,7077358,7781109,310602,311555,276491,335881,288232,338316,291685,232843,231159,175633,203584,183319,203295,187241
2,2,10,1,0,2,400,160,8,20,4662498,4760272,5046547,4889951,5055815,4966570,5119816,6560963,6894032,7609975,7139489,7843320,7237358,7941109,338142,340920,291587,341298,286772,344055,296391,207504,207388,185889,207080,209139,206573,190198
2,2,10,1,0,2,400,164,8,21,4823670,4921031,5283135,5068376,5200959,5136057,5287521,6720963,7054031,7801974,7299489,8035320,7397358,8133109,345356,349283,293746,349517,301592,353947,300044,215403,216997,186546,218276,193909,216394,199512
2,2,10,1,0,2,400,168,8,21,5004682,5106294,5435443,5240855,5364903,5282227,5424419,6880963,7214031,7961975,7459489,8195320,7557358,8293109,360816,363508,298758,362811,303238,361328,307946,223937,223170,186005,221451,203904,221105,197022
2,2,10,1,0,2,400,172,8,22,5091154,5180659,5516099,5321421,5511193,5431883,5561682,7040963,7374032,8153975,7619489,8387320,7717358,8485109,365566,369859,305085,368236,312598,342611,310847,226493,227611,196752,227150,207714,255256,208062
2,2,10,1,0,2,400,176,8,22,5241796,5344190,5709947,5503516,5672878,5532460,5717621,7200963,7534032,8313975,7779489,8547321,7877358,8645109,372154,377840,315461,381604,316587,352214,323119,232533,232324,192737,231674,216032,258710,209956
2,2,10,1,0,2,400,180,8,23,5393455,5447763,5859200,5646877,5830049,5699139,5888096,7360963,7694032,8505974,7939490,8739320,8037359,8837109,382474,382657,325483,359259,316321,383276,321380,238533,237259,198697,267468,227082,236842,219201
2,2,10,1,0,2,400,184,8,23,5524543,5634363,6104309,5802095,5979549,5877854,6062027,7520963,7854032,8665975,8099489,8899320,8197358,8997109,396177,399073,324868,399550,315481,394570,328091,246138,245871,198958,244659,238232,244491,210177
2,2,10,1,0,2,400,188,8,24,5591360,5778321,6239919,5932497,6161614,5971204,6220233,7680963,8014031,8857975,8259490,9091320,8357358,9189109,398791,404116,333910,405238,332436,403930,331630,247468,250049,209058,248945,224461,248844,224597
2,2,10,1,0,2,400,192,8,24,5840045,5943740,6544297,6062674,6350416,6122261,6376193,7840963,8174032,9017974,8419490,9251320,8517359,9349109,413109,412619,341733,413693,334286,411729,327494,257820,255043,210164,253545,216519,253878,224302
2,2,10,1,0,2,400,196,8,25,5966303,6147524,6800160,6247048,6492508,6319730,6522505,8000964,8334032,9209975,8579489,9443320,8677358,9541109,390473,391208,334094,426835,343098,423001,341241,297877,297277,217341,262385,224627,262429,224147
2,2,10,1,0,2,400,200,8,25,6058570,6217434,6802712,6349663,6610089,6387545,6625629,8160964,8494031,9369974,8739489,9603320,8837358,9701109,422114,427720,358570,431400,348683,431099,349042,265600,267705,223032,267267,229564,266854,230574
2,2,10,1,0,2,400,204,8,26,6275670,6425053,7171745,6529348,6847315,6625031,6861370,8320964,8654031,9561975,8899489,9795320,8997358,9893109,437951,439988,349950,444513,348796,440939,351887,276339,275489,223156,275291,232717,275243,227757
2,2,10,1,0,2,400,208,8,26,6388860,6560003,7337658,6706917,6952444,6759452,6988336,8480963,8814032,9721974,9059489,9955320,9157358,10053109,447298,447681,359489,448084,354266,448945,359554,281626,281340,230060,280335,235983,280029,229864
2,2,10,1,0,2,400,212,8,27,6522861,6681972,7464576,6795949,7091087,6824024,7084407,8640963,8974032,9913975,9219489,10147320,9317359,10245109,451027,454938,364654,455738,362969,454966,350293,284233,284258,236036,282879,236614,280787,253878
2,2,10,1,0,2,400,216,8,27,6603009,6760414,7524628,6929592,7224561,6982992,7248746,8800963,9134031,10073975,9379489,10307320,9477358,10405109,456812,462166,381963,460258,357289,429613,367197,285271,287158,243817,286484,253392,325329,244601
2,2,10,1,0,2,400,220,8,28,6789697,6992340,7956223,7132703,7468203,7167498,7529360,8960963,9294032,10265974,9539489,10499320,9637358,10597109,410155,471138,371444,473934,373907,409167,357498,363454,297063,241852,296513,242966,373929,260688
2,2,10,1,0,2,400,224,8,28,6933105,7060084,8066078,7235553,7595150,7294956,7648847,9120963,9454032,10425975,9699489,10659320,9797358,10757110,485388,485969,375281,486717,373673,447718,370652,302974,301287,250928,301783,249733,340875,249711
2,2,10,1,0,2,400,228,8,29,7102691,7276676,8347086,7392797,7833935,7433416,7829745,9280963,9614032,10617975,9859489,10851320,9957358,10949109,490256,493751,382390,460130,375902,489373,389658,309962,308863,249198,347692,254900,305684,247104
2,2,10,1,0,2,400,232,8,29,7238322,7420929,8485142,7569498,7967221,7587385,8029276,9440963,9774032,10777975,10019489,11011320,10117359,11109109,495758,496315,392708,497422,391931,505922,387135,316673,316114,255929,316525,251253,316306,256373
2,2,10,1,0,2,400,236,8,30,7376821,7580599,8744371,7694275,8186597,7776922,8249763,9600963,9934032,10969975,10179489,11203320,10277359,11301109,509856,509886,392633,510147,387606,509156,389986,322745,322126,259099,320917,263355,321843,260230
2,2,10,1,0,2,400,240,8,30,7511093,7687406,8833503,7832048,8302360,7903468,8369273,9760963,10094032,11129975,10339489,11363320,10437359,11461109,515844,516169,401955,520983,401774,481584,398714,328028,327130,266567,327647,262539,370889,261799
2,2,10,1,0,2,400,244,8,31,7602318,7765876,8901013,7941408,8420669,7979426,8471302,9920963,10254032,11321975,10499490,11555320,10597358,11653110,521270,523478,405712,522426,396258,521538,407292,329792,331325,282227,330511,275806,330982,267803
2,2,10,1,0,2,400,248,8,31,7730648,7942107,9159107,8059011,8592576,8120724,8627014,10080963,10414032,11481975,10659489,11715320,10757359,11813109,497214,495630,407133,532960,414804,533417,418786,361408,381290,286038,333275,271906,333010,273678
2,2,10,1,0,2,400,252,8,32,7904797,8085525,9302217,8236840,8773922,8248305,8843906,10240963,10574031,11673975,10819489,11907321,10917358,12005109,533948,537299,425125,529602,422435,542547,404358,340997,342150,284098,341461,273179,341556,283161
2,2,10,1,0,2,400,256,8,32,8329763,8166871,9581266,8352530,9347038,8424039,9397879,10400963,10734032,11833974,10979490,12067321,11077358,12165109,513276,501220,420417,538568,379899,540823,386208,403106,370756,282460,324597,274159,325404,268130
2,2,10,1,0,2,400,260,8,33,8223070,8417320,9842279,8546091,9230195,8564275,9307491,10560963,10894031,12025975,11139490,12259320,11237358,12357110,558033,558707,423247,556756,427601,565240,430038,357812,357359,290999,355659,281165,355867,283391
2,2,10,1,0,2,400,264,8,33,8341202,8541701,9941568,8663216,9300967,8693651,9358750,10720963,11054032,12185975,11299489,12419320,11397358,12517109,567212,567472,435749,562476,438081,528677,424553,364407,365590,300633,359711,286414,407455,292754
2,2,10,1,0,2,400,268,8,34,8492789,8695653,10221242,8829383,9606988,8865565,9677699,10880964,11214032,12377975,11459489,12611320,11557359,12709110,534515,537882,436104,578246,438602,584619,438274,417230,417206,300383,368663,288729,369427,292356
2,2,10,1,0,2,400,272,8,34,8606383,8794256,10223366,8927556,9607735,8977155,9665988,11040964,11374032,12537975,11619489,12771320,11717358,12869109,576954,582148,456187,586860,440721,581717,432155,374658,375424,311737,374712,302130,371328,306741
2,2,10,1,0,2,400,276,8,35,8712409,8957029,10612335,9132277,9995839,9174265,10015861,11200963,11534032,12729975,11779489,12963320,11877359,13061109,558754,595525,445780,596449,434948,598749,455505,398585,380790,311580,380344,306408,381334,298073
2,2,10,1,0,2,400,280,8,35,8854786,9047729,10519841,9222662,9941488,9254448,9981625,11360964,11694031,12889975,11939489,13123321,12037358,13221109,587845,597863,466308,603590,444469,596175,455511,381525,383204,324886,382137,312952,382679,310063
2,2,10,1,0,2,400,284,8,36,8984970,9168042,10732118,9314018,10167615,9371562,10219662,11520963,11854032,13081975,12099489,13315320,12197359,13413109,604520,607935,473350,609798,445646,610126,443007,384038,385703,322783,384837,317733,384147,318893
2,2,10,1,0,2,400,288,8,36,9118622,9293821,10824032,9500338,10320760,9541600,10364548,11680963,12014032,13241975,12259490,13475321,12357358,13573110,608174,614690,481164,613860,462657,575334,439584,393245,392613,332822,392940,318372,444568,327240
2,2,10,1,0,2,400,292,8,37,9340060,9507746,11311181,9656131,10726818,9708617,10746224,11840963,12174032,13433975,12419489,13667320,12517359,13765110,629750,630125,470857,632434,465137,632661,476101,405482,404482,330948,403583,320308,404733,316099
2,2,10,1,0,2,400,296,8,37,9476689,9672007,11500252,9820312,10817707,9845240,10868353,12000963,12334032,13593975,12579490,13827321,12677358,13925109,633624,637808,479582,643496,478032,639232,476220,411757,411281,339225,411347,323978,411448,324101
2,2,10,1,0,2,400,300,8,38,9585994,9758458,11466364,9914279,10842316,9950162,10899568,12160964,12494032,13785975,12739490,14019320,12837359,14117109,643873,642940,493715,639731,479940,639554,487835,412508,408442,345396,407876,332101,408558,329243
2,2,10,1,0,2,400,304,8,38,9661660,9908080,11810801,10064209,11180963,10121157,11237771,12320963,12654032,13945975,12899489,14179320,12997358,14277110,615308,656303,493100,663145,479784,654021,494765,435351,421589,347920,421057,335239,421463,328150
2,2,10,1,0,2,400,308,8,39,9896329,10077302,11958408,10180740,11424107,10277763,11363482,12480963,12814032,14137974,13059489,14371321,13157359,14469110,659565,663458,503702,671136,472294,656888,487559,429514,427956,346262,426629,344053,425540,341154
2,2,10,1,0,2,400,312,8,39,10052709,10253548,12114271,10347472,11428260,10366964,11491031,12640964,12974032,14297975,13219489,14531321,13317358,14629110,669917,671328,504959,627332,498229,673602,491406,439186,438853,360986,489645,338463,432042,342692
2,2,10,1,0,2,400,316,8,40,10175463,10346966,12335675,10472926,11647679,10502143,11696237,12800964,13134032,14489975,13379489,14723320,13477358,14821110,681207,681936,512691,683773,497185,680300,499652,440041,438868,357609,439098,349634,434964,348860
2,2,10,1,0,2,400,320,8,40,10243550,10387042,12267592,10549399,11670668,10585102,11746272,12960964,13294031,14649975,13539489,14883320,13637359,14981109,678477,685317,538117,684098,496186,682490,518834,435898,433785,366366,432784,357171,432175,349095
2,2,10,1,0,2,400,324,8,41,10470934,10643118,12717154,10742941,12084529,10814250,12136244,13120964,13454032,14841975,13699489,15075320,13797359,15173109,693990,700978,530110,706312,501180,701329,513239,452624,451329,366103,450353,360206,449999,356034
2,2,10,1,0,2,400,328,8,41,10582230,10766618,12863050,10889193,12202385,10947291,12274662,13280964,13614032,15001975,13859490,15235320,13957359,15333110,654527,655572,534493,662317,523349,711016,528113,519221,518332,375551,517098,359610,457725,359127
2,2,10,1,0,2,400,332,8,42,10664112,10886692,12844173,10991068,12234928,11039075,12268764,13440963,13774032,15193975,14019489,15427321,14117358,15525110,658049,705428,546769,713811,519396,706226,518887,519315,458501,387870,456743,371373,458144,370871
2,2,10,1,0,2,400,336,8,42,10782646,11029152,13184547,11204885,12532071,11219906,12590267,13600963,13934032,15353975,14179489,15587320,14277359,15685109,680355,677365,550273,672982,520158,727962,536556,485661,531909,387570,532070,375111,471259,369693
2,2,10,1,0,2,400,340,8,43,11041064,11202621,13358298,11327236,12781484,11388266,12836289,13760963,14094032,15545975,14339490,15779321,14437359,15877109,728595,732218,545999,735663,546259,739829,545560,478082,475733,393077,475134,371998,476331,371894
2,2,10,1,0,2,400,344,8,43,11116943,11306150,13468418,11448591,12893532,11526981,12943713,13920964,14254032,15705975,14499490,15939321,14597359,16037110,636171,637398,559603,744300,542431,743288,541834,610391,607813,398006,480233,381342,480454,380883
2,2,10,1,0,2,400,348,8,44,11283899,11493875,13718530,11557260,13149909,11630846,13166016,14080963,14414032,15897975,14659489,16131320,14757358,16229110,748223,751453,564728,758204,532995,696964,554345,487046,487034,400306,485462,391904,550928,382131
2,2,10,1,0,2,400,352,8,44,11321102,11571163,13594218,11680003,13083064,11732265,13149859,14240964,14574032,16057975,14819490,16291321,14917358,16389110,747965,751237,585351,757294,547513,751274,563636,486181,486456,414918,485197,395249,486826,388478
2,2,10,1,0,2,400,356,8,45,11581350,11796518,14095253,11874453,13473279,11905896,13511410,14400964,14734032,16249975,14979489,16483321,15077358,16581109,767445,768866,571652,717337,570818,777172,553136,501305,500635,414584,563741,390299,499462,398996
2,2,10,1,0,2,400,360,8,45,11676196,11899117,14209425,11984892,13567262,12041239,13632505,14560964,14894032,16409975,15139490,16643321,15237359,16741110,777085,778775,577450,784865,575416,786111,567050,505841,505012,423450,504323,395087,504539,401760
2,2,10,1,0,2,400,364,8,46,11763724,11995338,14273362,12106658,13668503,12164829,13709991,14720964,15054032,16601975,15299490,16835321,15397359,16933110,775837,768934,596000,774322,571880,760744,585622,500791,503759,432213,501634,406124,509446,400407
2,2,10,1,0,2,400,368,8,46,11511322,12119018,14358264,12234585,13778356,12261696,13848361,14880964,15214032,16761975,15459490,16995321,15557358,17093110,739075,782400,610764,784796,584490,788118,589456,498744,507345,433432,504477,409651,506458,408260
2,2,10,1,0,2,400,372,8,47,12058041,12278648,14582975,12381408,13979487,12444568,14032385,15040963,15374032,16953975,15619490,17187320,15717359,17285110,736386,792048,618756,795019,584387,783904,590713,583343,514247,442093,515785,420427,516043,416778
2,2,10,1,0,2,400,376,8,47,12254634,12446989,14907603,12566726,14292080,12629985,14355722,15200964,15534032,17113975,15779490,17347321,15877359,17445110,749904,751221,612589,813541,579173,813069,587890,600033,599320,438231,528595,424761,528041,421775
2,2,10,1,0,2,400,380,8,48,12408693,12598790,15013416,12695288,14552354,12762406,14606267,15360963,15694032,17305975,15939490,17539321,16037359,17637110,818111,819100,620998,826782,587147,823574,595691,535194,534874,437872,533846,427497,532791,423769
2,2,10,1,0,2,400,384,8,48,12506708,12558112,15226251,12713634,14897692,12773541,14871889,15520964,15854032,17465975,16099490,17699321,16197359,17797110,773284,828279,626424,836532,582338,828109,597607,616430,530078,445941,529470,426122,528873,418483
2,2,10,1,0,2,400,388,8,49,12677857,12873605,15471295,12998709,14885159,13035043,14932244,15680963,16014032,17657975,16259490,17891321,16357359,17989110,837409,838432,622726,838603,618655,845972,619279,547238,546208,455188,545326,427237,544868,429062
2,2,10,1,0,2,400,392,8,49,12818766,12974887,15422585,13117422,14874392,13151145,14906228,15840964,16174032,17817975,16419489,18051321,16517359,18149110,832545,837317,648093,838583,624442,844103,597713,549851,544047,464411,544572,430597,545652,443970
2,2,10,1,0,2,400,396,8,50,12980368,13163033,15794667,13286674,15254207,13315468,15323934,16000964,16334032,18009975,16579490,18243321,16677359,18341110,847427,849315,633427,798372,616098,798995,621339,560517,558325,465706,630059,443146,630890,443059
2,2,10,1,0,2,400,400,8,50,13012503,13248770,15751914,13337715,15184310,13412409,15244223,16160964,16494032,18169975,16739489,18403321,16837359,18501110,797578,843874,655890,856108,614153,791563,631247,590887,557287,479458,556739,454923,630683,447311
2,2,10,1,0,2,400,404,8,51,13191871,13363802,15966313,13485230,15432771,13530270,15500049,16320964,16654032,18361975,16899490,18595321,16997359,18693110,804943,804192,658486,860954,631672,858370,631172,638445,635546,478677,554778,454516,556349,453232
2,2,10,1,0,2,400,408,8,51,13301442,13497953,16081975,13620998,15582109,13708943,15644238,16480964,16814032,18521975,17059490,18755321,17157359,18853110,863452,869695,666834,875922,627228,872324,635392,567863,568274,489547,566103,465354,567403,462611
2,2,10,1,0,2,400,412,8,52,13532768,13695258,16567444,13825835,15956611,13872115,16032976,16640963,16974032,18713975,17219490,18947321,17317359,19045110,894754,895833,665176,891112,650043,830872,629232,582333,581007,481564,579074,456814,656204,466958
2,2,10,1,0,2,400,416,8,52,13610894,13787202,16708723,13948097,16071942,14047644,16123460,16800964,17134032,18873976,17379490,19107321,17477359,19205110,902522,904385,677020,838832,641003,899896,647414,587739,585121,488011,663638,467317,585491,465205
2,2,10,1,0,2,400,420,8,53,13808555,13974054,16875477,14088446,16153828,14124691,16207919,16960964,17294032,19065975,17539490,19299321,17637359,19397110,835668,837270,680395,905822,650314,898723,640109,669850,670062,504237,585972,478804,583696,483176
2,2,10,1,0,2,400,424,8,53,13929126,14117543,17012465,14244354,16459155,14326338,16491653,17120963,17454032,19225975,17699490,19459321,17797359,19557110,846807,910243,690436,923413,649654,917415,669486,681470,599117,498269,599085,481538,600789,471978
2,2,10,1,0,2,400,428,8,54,14038243,14237077,17156184,14377111,16600389,14424652,16572796,17280964,17614032,19417975,17859490,19651321,17957359,19749110,852915,917064,691679,918931,669762,857006,659271,678930,598278,505673,596769,479989,676422,486290
2,2,10,1,0,2,400,432,8,54,14050928,14337021,17323180,14505750,16704334,14547369,16742862,17440963,17774032,19577975,18019490,19811321,18117359,19909110,864555,926049,704099,926343,648024,919641,668320,634492,604716,509012,596349,498729,596650,488786
2,2,10,1,0,2,400,436,8,55,14252575,14441469,17471076,14630339,16855314,14678289,16983368,17600964,17934032,19769975,18179490,20003321,18277359,20101110,931176,934143,714296,935883,681205,928613,673799,603941,602330,512011,601952,488429,603461,493373
2,2,10,1,0,2,400,440,8,55,14448383,14651093,17545484,14753851,17026611,14788433,17073332,17760964,18094032,19929975,18339490,20163321,18437359,20261110,925408,934433,721518,945373,680069,946154,689992,612796,611990,530088,611414,505535,611643,501245
2,2,10,1,0,2,400,444,8,56,14622721,14765278,17854598,14860056,17176484,14921407,17235751,17920964,18254032,20121976,18499490,20355321,18597359,20453110,940775,948455,720473,952721,681719,950771,688176,613966,611338,521848,612036,504448,612454,501930
