model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,8,2,10,200,150,2,1220,0.00203333,1,8,57,4559422,10435446,392597,122081
cnn,0,control,1,2,10,200,150,2,1081,0.00180167,1,8,57,4047825,9537910,394457,144936
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1151,0.00191833,0,8,57,4326978,9899445,414543,142282
cnn,6,coro-prefetch,8,2,10,200,150,2,1221,0.002035,1,8,57,4559050,10435446,394788,121793
cnn,0,control,1,2,10,200,150,2,1074,0.00179,1,8,57,4022500,9537910,394067,144772
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1157,0.00192833,0,8,57,4347039,9899445,411590,142254
cnn,6,coro-prefetch,8,2,10,200,150,2,1222,0.00203667,1,8,57,4569304,10435446,394264,122236
cnn,0,control,1,2,10,200,150,2,1082,0.00180333,1,8,57,4053642,9537910,394541,144903
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1157,0.00192833,0,8,57,4348438,9899445,411953,142401
cnn,6,coro-prefetch,8,2,10,200,150,2,1218,0.00203,1,8,57,4554763,10435446,391568,122733
cnn,0,control,1,2,10,200,150,2,1076,0.00179333,1,8,57,4033058,9537910,394349,144843
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1155,0.001925,0,8,57,4335963,9899445,414746,141701
cnn,6,coro-prefetch,8,2,10,200,150,2,1217,0.00202833,1,8,57,4550709,10435446,394978,123253
cnn,0,control,1,2,10,200,150,2,1074,0.00179,1,8,57,4025440,9537910,394314,145085
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4334494,9899445,414121,142871
cnn,6,coro-prefetch,8,2,10,200,150,2,1219,0.00203167,1,8,57,4557711,10435446,393015,122715
cnn,0,control,1,2,10,200,150,2,1097,0.00182833,1,8,57,4002253,9537910,395040,144609
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1189,0.00198167,0,8,57,4328951,9899445,411154,143429
cnn,6,coro-prefetch,8,2,10,200,150,2,1251,0.002085,1,8,57,4555257,10435446,389726,121626
cnn,0,control,1,2,10,200,150,2,1075,0.00179167,1,8,57,4030409,9537910,394615,144909
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1156,0.00192667,0,8,57,4342266,9899445,413787,140684
cnn,6,coro-prefetch,8,2,10,200,150,2,1219,0.00203167,1,8,57,4557327,10435446,392936,121568
cnn,0,control,1,2,10,200,150,2,1081,0.00180167,1,8,57,4049044,9537910,394639,144911
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1157,0.00192833,0,8,57,4342857,9899445,412381,142268
cnn,6,coro-prefetch,8,2,10,200,150,2,1224,0.00204,1,8,57,4571365,10435446,393328,118655
cnn,0,control,1,2,10,200,150,2,1113,0.001855,1,8,57,4060353,9537910,395173,144795
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4333877,9899445,412183,142408
cnn,6,coro-prefetch,8,2,10,200,150,2,1211,0.00201833,1,8,57,4555057,10435445,394123,122494
cnn,0,control,1,2,10,200,150,2,1085,0.00180833,1,8,57,4064674,9537910,395178,145016
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1157,0.00192833,0,8,57,4338843,9899445,414390,143165
cnn,6,coro-prefetch,8,2,10,200,150,2,1213,0.00202167,1,8,57,4549207,10435445,392056,121846
cnn,0,control,1,2,10,200,150,2,1115,0.00185833,1,8,57,4061043,9537910,394679,145389
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1176,0.00196,0,8,57,4324946,9899445,411501,142978
cnn,6,coro-prefetch,8,2,10,200,150,2,1214,0.00202333,1,8,57,4565232,10435445,389888,122369
cnn,0,control,1,2,10,200,150,2,1125,0.001875,1,8,57,4035598,9537911,395241,144712
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1153,0.00192167,0,8,57,4326572,9899445,413302,142984
cnn,6,coro-prefetch,8,2,10,200,150,2,1213,0.00202167,1,8,57,4562733,10435445,390548,122055
cnn,0,control,1,2,10,200,150,2,1082,0.00180333,1,8,57,4038713,9537911,394987,144890
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1153,0.00192167,0,8,57,4333868,9899445,411896,142617
cnn,6,coro-prefetch,8,2,10,200,150,2,1209,0.002015,1,8,57,4547946,10435445,391435,121482
cnn,0,control,1,2,10,200,150,2,1083,0.001805,1,8,57,4021681,9537911,395437,145015
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4334583,9899445,414171,142533
cnn,6,coro-prefetch,8,2,10,200,150,2,1207,0.00201167,1,8,57,4543497,10435445,393629,122343
cnn,0,control,1,2,10,200,150,2,1090,0.00181667,1,8,57,4046500,9537911,395409,145120
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1152,0.00192,0,8,57,4326464,9899445,412010,143542
cnn,6,coro-prefetch,8,2,10,200,150,2,1210,0.00201667,1,8,57,4553736,10435445,390665,121496
cnn,0,control,1,2,10,200,150,2,1092,0.00182,1,8,57,4056834,9537911,395323,145603
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1189,0.00198167,0,8,57,4324630,9899445,411118,141774
cnn,6,coro-prefetch,8,2,10,200,150,2,1237,0.00206167,1,8,57,4538177,10435445,389778,120136
cnn,0,control,1,2,10,200,150,2,1084,0.00180667,1,8,57,4027702,9537911,395238,145138
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1155,0.001925,0,8,57,4336358,9899445,410826,142461
cnn,6,coro-prefetch,8,2,10,200,150,2,1244,0.00207333,1,8,57,4555660,10435445,390739,121711
cnn,0,control,1,2,10,200,150,2,1090,0.00181667,1,8,57,4056932,9537911,395512,145955
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4337378,9899445,411873,143525
cnn,6,coro-prefetch,8,2,10,200,150,2,1210,0.00201667,1,8,57,4548312,10435445,390289,120528
cnn,0,control,1,2,10,200,150,2,1083,0.001805,1,8,57,4023555,9537911,395695,145999
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4325585,9899445,411901,140457
cnn,6,coro-prefetch,8,2,10,200,150,2,1207,0.00201167,1,8,57,4539242,10435445,393080,122137
cnn,0,control,1,2,10,200,150,2,1083,0.001805,1,8,57,4023927,9537911,394637,145342
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1153,0.00192167,0,8,57,4328742,9899445,411722,141743
cnn,6,coro-prefetch,8,2,10,200,150,2,1209,0.002015,1,8,57,4548192,10435445,392014,122499
cnn,0,control,1,2,10,200,150,2,1081,0.00180167,1,8,57,4024160,9537911,395072,145950
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4332493,9899445,411649,142360
cnn,6,coro-prefetch,8,2,10,200,150,2,1211,0.00201833,1,8,57,4554903,10435445,392586,123205
cnn,0,control,1,2,10,200,150,2,1086,0.00181,1,8,57,4039193,9537911,394730,145601
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1159,0.00193167,0,8,57,4334036,9899445,411463,142067
cnn,6,coro-prefetch,8,2,10,200,150,2,1213,0.00202167,1,8,57,4556516,10435445,392389,122231
cnn,0,control,1,2,10,200,150,2,1090,0.00181667,1,8,57,4043041,9537911,395526,145665
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1181,0.00196833,0,8,57,4321959,9899445,411267,142150
cnn,6,coro-prefetch,8,2,10,200,150,2,1216,0.00202667,1,8,57,4570162,10435445,394011,121953
cnn,0,control,1,2,10,200,150,2,1083,0.001805,1,8,57,4027769,9537911,394989,144891
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1157,0.00192833,0,8,57,4337600,9899445,414949,141447
cnn,6,coro-prefetch,8,2,10,200,150,2,1241,0.00206833,1,8,57,4547992,10435445,391573,121626
cnn,0,control,1,2,10,200,150,2,1077,0.001795,1,8,57,4031949,9537910,395139,143971
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1153,0.00192167,0,8,57,4331616,9899445,412031,141056
cnn,6,coro-prefetch,8,2,10,200,150,2,1208,0.00201333,1,8,57,4539240,10435445,390839,120562
cnn,0,control,1,2,10,200,150,2,1073,0.00178833,1,8,57,4008431,9537910,395221,144860
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1178,0.00196333,0,8,57,4340138,9899446,412436,142456
cnn,6,coro-prefetch,8,2,10,200,150,2,1214,0.00202333,1,8,57,4564199,10435445,393245,121889
cnn,0,control,1,2,10,200,150,2,1078,0.00179667,1,8,57,4035754,9537910,395203,144680
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1163,0.00193833,0,8,57,4332878,9899445,411716,142758
cnn,6,coro-prefetch,8,2,10,200,150,2,1212,0.00202,1,8,57,4560655,10435445,390148,120918
cnn,0,control,1,2,10,200,150,2,1079,0.00179833,1,8,57,4038507,9537910,394933,144440
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1162,0.00193667,0,8,57,4337368,9899446,413483,142160
cnn,6,coro-prefetch,8,2,10,200,150,2,1208,0.00201333,1,8,57,4543651,10435445,393211,121880
cnn,0,control,1,2,10,200,150,2,1075,0.00179167,1,8,57,4017438,9537910,395142,144436
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1165,0.00194167,0,8,57,4342945,9899446,412169,142080
cnn,6,coro-prefetch,8,2,10,200,150,2,1253,0.00208833,1,8,57,4554175,10435445,389198,121874
cnn,0,control,1,2,10,200,150,2,1078,0.00179667,1,8,57,4035876,9537910,394513,144032
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1165,0.00194167,0,8,57,4347344,9899446,411461,143624
cnn,6,coro-prefetch,8,2,10,200,150,2,1209,0.002015,1,8,57,4547319,10435445,389889,122069
cnn,0,control,1,2,10,200,150,2,1071,0.001785,1,8,57,4015501,9537910,394672,145196
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1162,0.00193667,0,8,57,4337229,9899446,413951,142173
cnn,6,coro-prefetch,8,2,10,200,150,2,1207,0.00201167,1,8,57,4540998,10435445,391636,120500
cnn,0,control,1,2,10,200,150,2,1074,0.00179,1,8,57,4022264,9537910,394940,145128
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1160,0.00193333,0,8,57,4332465,9899446,413570,143836
cnn,6,coro-prefetch,8,2,10,200,150,2,1206,0.00201,1,8,57,4536550,10435445,390212,122074
cnn,0,control,1,2,10,200,150,2,1077,0.001795,1,8,57,4035165,9537910,394290,144969
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1163,0.00193833,0,8,57,4339924,9899446,413299,142482
cnn,6,coro-prefetch,8,2,10,200,150,2,1208,0.00201333,1,8,57,4547165,10435445,388882,121834
cnn,0,control,1,2,10,200,150,2,1076,0.00179333,1,8,57,4026676,9537910,394602,144708
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1162,0.00193667,0,8,57,4342891,9899446,411595,140704
cnn,6,coro-prefetch,8,2,10,200,150,2,1243,0.00207167,1,8,57,4557594,10435445,390559,121254
cnn,0,control,1,2,10,200,150,2,1077,0.001795,1,8,57,4031288,9537910,395219,144853
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1160,0.00193333,0,8,57,4330084,9899445,414489,140926
cnn,6,coro-prefetch,8,2,10,200,150,2,1211,0.00201833,1,8,57,4547656,10435445,392636,122579
cnn,0,control,1,2,10,200,150,2,1074,0.00179,1,8,57,4020323,9537910,394829,144512
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1151,0.00191833,0,8,57,4320780,9899445,414525,140776
cnn,6,coro-prefetch,8,2,10,200,150,2,1209,0.002015,1,8,57,4546443,10435445,391021,121172
cnn,0,control,1,2,10,200,150,2,1083,0.001805,1,8,57,4059213,9537910,394819,144320
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1174,0.00195667,0,8,57,4330769,9899446,412180,142752
cnn,6,coro-prefetch,8,2,10,200,150,2,1207,0.00201167,1,8,57,4545580,10435445,390856,121944
cnn,0,control,1,2,10,200,150,2,1081,0.00180167,1,8,57,4055494,9537910,394185,144974
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1160,0.00193333,0,8,57,4326667,9899446,410393,142173
cnn,6,coro-prefetch,8,2,10,200,150,2,1214,0.00202333,1,8,57,4562610,10435445,390860,122803
cnn,0,control,1,2,10,200,150,2,1080,0.0018,1,8,57,4037485,9537910,394145,144349
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1155,0.001925,0,8,57,4338810,9899445,413373,142261
cnn,6,coro-prefetch,8,2,10,200,150,2,1213,0.00202167,1,8,57,4562412,10435445,391060,121897
cnn,0,control,1,2,10,200,150,2,1083,0.001805,1,8,57,4057974,9537910,394222,144740
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1159,0.00193167,0,8,57,4353348,9899445,411750,141819
cnn,6,coro-prefetch,8,2,10,200,150,2,1210,0.00201667,1,8,57,4538558,10435446,393057,122229
cnn,0,control,1,2,10,200,150,2,1078,0.00179667,1,8,57,4037979,9537910,394314,144159
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4337464,9899445,411601,142348
cnn,6,coro-prefetch,8,2,10,200,150,2,1214,0.00202333,1,8,57,4549400,10435446,392529,122032
cnn,0,control,1,2,10,200,150,2,1071,0.001785,1,8,57,4013096,9537910,394800,145105
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1153,0.00192167,0,8,57,4334094,9899445,413834,141493
cnn,6,coro-prefetch,8,2,10,200,150,2,1266,0.00211,1,8,57,4555723,10435446,389997,121898
cnn,0,control,1,2,10,200,150,2,1111,0.00185167,1,8,57,4032884,9537910,394521,144996
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1156,0.00192667,0,8,57,4340940,9899445,411225,143580
cnn,6,coro-prefetch,8,2,10,200,150,2,1218,0.00203,1,8,57,4553225,10435446,392980,121161
cnn,0,control,1,2,10,200,150,2,1074,0.00179,1,8,57,4017902,9537910,395125,144770
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1189,0.00198167,0,8,57,4328269,9899445,410781,142610
cnn,6,coro-prefetch,8,2,10,200,150,2,1245,0.002075,1,8,57,4553812,10435446,394217,122547
cnn,0,control,1,2,10,200,150,2,1072,0.00178667,1,8,57,4015070,9537910,394864,145186
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1204,0.00200667,0,8,57,4331933,9899445,415643,141203
cnn,6,coro-prefetch,8,2,10,200,150,2,1253,0.00208833,1,8,57,4556418,10435446,393762,122031
cnn,0,control,1,2,10,200,150,2,1078,0.00179667,1,8,57,4036785,9537910,394854,144410
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1171,0.00195167,0,8,57,4337685,9899445,416267,142548
cnn,6,coro-prefetch,8,2,10,200,150,2,1217,0.00202833,1,8,57,4552693,10435446,395292,121949
cnn,0,control,1,2,10,200,150,2,1070,0.00178333,1,8,57,4014516,9537910,395695,144565
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1153,0.00192167,0,8,57,4328359,9899445,415530,141061
cnn,6,coro-prefetch,8,2,10,200,150,2,1219,0.00203167,1,8,57,4554766,10435446,393843,121909
cnn,0,control,1,2,10,200,150,2,1082,0.00180333,1,8,57,4051876,9537910,395102,145010
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1170,0.00195,0,8,57,4330646,9899445,413041,142467
cnn,6,coro-prefetch,8,2,10,200,150,2,1219,0.00203167,1,8,57,4563154,10435446,391561,122790
cnn,0,control,1,2,10,200,150,2,1072,0.00178667,1,8,57,4014843,9537910,394645,145231
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1155,0.001925,0,8,57,4338176,9899445,411200,142445
cnn,6,coro-prefetch,8,2,10,200,150,2,1220,0.00203333,1,8,57,4561843,10435446,393778,120704
cnn,0,control,1,2,10,200,150,2,1079,0.00179833,1,8,57,4043432,9537910,394758,144308
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4335003,9899445,411714,141485
cnn,6,coro-prefetch,8,2,10,200,150,2,1210,0.00201667,1,8,57,4554958,10435445,393382,120895
cnn,0,control,1,2,10,200,150,2,1072,0.00178667,1,8,57,4011464,9537910,394510,144790
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4329112,9899445,412136,140606
cnn,6,coro-prefetch,8,2,10,200,150,2,1205,0.00200833,1,8,57,4534232,10435445,393673,121995
cnn,0,control,1,2,10,200,150,2,1102,0.00183667,1,8,57,4100906,9537911,394678,145575
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4327079,9899445,411857,142838
cnn,6,coro-prefetch,8,2,10,200,150,2,1212,0.00202,1,8,57,4552666,10435445,392101,122809
cnn,0,control,1,2,10,200,150,2,1092,0.00182,1,8,57,4046895,9537911,394978,145336
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1155,0.001925,0,8,57,4328927,9899445,411505,142732
cnn,6,coro-prefetch,8,2,10,200,150,2,1212,0.00202,1,8,57,4553900,10435445,392101,121344
cnn,0,control,1,2,10,200,150,2,1088,0.00181333,1,8,57,4043592,9537911,394592,145149
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4331893,9899445,410673,142832
cnn,6,coro-prefetch,8,2,10,200,150,2,1209,0.002015,1,8,57,4548575,10435445,389624,121107
cnn,0,control,1,2,10,200,150,2,1088,0.00181333,1,8,57,4043891,9537911,395021,145640
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1172,0.00195333,0,8,57,4340914,9899445,413449,142185
cnn,6,coro-prefetch,8,2,10,200,150,2,1212,0.00202,1,8,57,4560505,10435445,392318,121782
cnn,0,control,1,2,10,200,150,2,1086,0.00181,1,8,57,4039787,9537911,395445,144873
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1156,0.00192667,0,8,57,4344930,9899445,411897,141485
cnn,6,coro-prefetch,8,2,10,200,150,2,1207,0.00201167,1,8,57,4538508,10435445,391555,121462
cnn,0,control,1,2,10,200,150,2,1123,0.00187167,1,8,57,4062133,9537911,395051,144600
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1179,0.001965,0,8,57,4323922,9899445,411323,141342
cnn,6,coro-prefetch,8,2,10,200,150,2,1210,0.00201667,1,8,57,4549140,10435445,390461,121624
cnn,0,control,1,2,10,200,150,2,1071,0.001785,1,8,57,4013878,9537910,394522,145155
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1155,0.001925,0,8,57,4334462,9899445,413323,142307
cnn,6,coro-prefetch,8,2,10,200,150,2,1241,0.00206833,1,8,57,4548831,10435445,389795,121723
cnn,0,control,1,2,10,200,150,2,1104,0.00184,1,8,57,4060068,9537910,394794,144672
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1162,0.00193667,0,8,57,4335734,9899446,411223,143695
cnn,6,coro-prefetch,8,2,10,200,150,2,1213,0.00202167,1,8,57,4566671,10435445,388634,121911
cnn,0,control,1,2,10,200,150,2,1099,0.00183167,1,8,57,4009543,9537910,394758,145261
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1159,0.00193167,0,8,57,4323067,9899446,413904,142855
cnn,6,coro-prefetch,8,2,10,200,150,2,1213,0.00202167,1,8,57,4559231,10435445,390199,121657
cnn,0,control,1,2,10,200,150,2,1079,0.00179833,1,8,57,4039673,9537910,394610,144719
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1165,0.00194167,0,8,57,4342592,9899446,412179,143478
cnn,6,coro-prefetch,8,2,10,200,150,2,1215,0.002025,1,8,57,4570515,10435445,390896,121137
cnn,0,control,1,2,10,200,150,2,1079,0.00179833,1,8,57,4034746,9537910,394500,144834
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1163,0.00193833,0,8,57,4342672,9899446,412356,142328
cnn,6,coro-prefetch,8,2,10,200,150,2,1209,0.002015,1,8,57,4544542,10435445,392367,121899
cnn,0,control,1,2,10,200,150,2,1078,0.00179667,1,8,57,4035077,9537910,394546,144326
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1162,0.00193667,0,8,57,4334777,9899446,415073,143378
cnn,6,coro-prefetch,8,2,10,200,150,2,1213,0.00202167,1,8,57,4562241,10435445,392432,122019
cnn,0,control,1,2,10,200,150,2,1074,0.00179,1,8,57,4027121,9537910,394751,145414
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1162,0.00193667,0,8,57,4333000,9899446,413898,143094
cnn,6,coro-prefetch,8,2,10,200,150,2,1210,0.00201667,1,8,57,4549415,10435445,393550,122461
cnn,0,control,1,2,10,200,150,2,1072,0.00178667,1,8,57,4012658,9537910,394694,145339
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1165,0.00194167,0,8,57,4344070,9899446,411392,141384
cnn,6,coro-prefetch,8,2,10,200,150,2,1215,0.002025,1,8,57,4572783,10435445,392628,121764
cnn,0,control,1,2,10,200,150,2,1078,0.00179667,1,8,57,4036046,9537910,394573,144852
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1153,0.00192167,0,8,57,4331392,9899445,413924,141987
cnn,6,coro-prefetch,8,2,10,200,150,2,1214,0.00202333,1,8,57,4565784,10435445,391342,121560
cnn,0,control,1,2,10,200,150,2,1071,0.001785,1,8,57,4015848,9537910,395134,144623
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1156,0.00192667,0,8,57,4337486,9899445,414203,140661
cnn,6,coro-prefetch,8,2,10,200,150,2,1218,0.00203,1,8,57,4544886,10435446,393455,122829
cnn,0,control,1,2,10,200,150,2,1077,0.001795,1,8,57,4038861,9537910,395197,144826
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1155,0.001925,0,8,57,4331512,9899445,411526,141509
cnn,6,coro-prefetch,8,2,10,200,150,2,1222,0.00203667,1,8,57,4566324,10435446,393606,121959
cnn,0,control,1,2,10,200,150,2,1074,0.00179,1,8,57,4017223,9537910,395721,144686
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4328986,9899445,411939,142506
cnn,6,coro-prefetch,8,2,10,200,150,2,1209,0.002015,1,8,57,4545024,10435445,391122,121283
cnn,0,control,1,2,10,200,150,2,1081,0.00180167,1,8,57,4048385,9537910,394949,144165
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1158,0.00193,0,8,57,4329234,9899446,414088,141788
cnn,6,coro-prefetch,8,2,10,200,150,2,1210,0.00201667,1,8,57,4547934,10435445,391144,122137
cnn,0,control,1,2,10,200,150,2,1081,0.00180167,1,8,57,4050393,9537910,394851,144298
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1164,0.00194,0,8,57,4344674,9899446,411676,142413
cnn,6,coro-prefetch,8,2,10,200,150,2,1213,0.00202167,1,8,57,4562595,10435445,393278,121230
cnn,0,control,1,2,10,200,150,2,1115,0.00185833,1,8,57,4045659,9537910,394305,144833
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1170,0.00195,0,8,57,4365771,9899446,415144,141354
cnn,6,coro-prefetch,8,2,10,200,150,2,1206,0.00201,1,8,57,4538268,10435445,390306,122988
cnn,0,control,1,2,10,200,150,2,1083,0.001805,1,8,57,4054609,9537910,394628,144057
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1162,0.00193667,0,8,57,4336006,9899445,412456,141276
cnn,6,coro-prefetch,8,2,10,200,150,2,1230,0.00205,1,8,57,4549919,10435446,395380,122749
cnn,0,control,1,2,10,200,150,2,1074,0.00179,1,8,57,4017794,9537910,395099,145343
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1154,0.00192333,0,8,57,4333778,9899445,414199,142174
cnn,6,coro-prefetch,8,2,10,200,150,2,1219,0.00203167,1,8,57,4560736,10435446,392489,122924
cnn,0,control,1,2,10,200,150,2,1101,0.001835,1,8,57,4035208,9537910,394595,144808
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1152,0.00192,0,8,57,4327614,9899445,411196,142295
cnn,6,coro-prefetch,8,2,10,200,150,2,1256,0.00209333,1,8,57,4553490,10435446,392799,120570
cnn,0,control,1,2,10,200,150,2,1114,0.00185667,1,8,57,4059103,9537910,394583,144325
cnn,5,coro-no-prefetch,8,2,10,200,150,2,1151,0.00191833,0,8,57,4323903,9899445,410717,142623
cnn,6,coro-prefetch,8,2,10,200,150,2,1222,0.00203667,1,8,57,4569218,10435446,392062,121797
cnn,0,control,1,2,10,200,150,2,1072,0.00178667,1,8,57,4013734,9537910,395102,144678
