model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,400,4,2,7510,0.00469375,1,8,2,29010727,101304727,1078903,81870
cnn,0,control,1,10,100,400,5,2,5636,0.002818,1,8,2,21742409,72540480,1352512,98267
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8229,0.0041145,0,8,2,31797903,104035480,1362943,102361
cnn,6,coro-prefetch,2,10,100,400,5,2,8694,0.004347,1,8,2,33618351,115234727,1345241,102189
cnn,0,control,1,10,100,400,5,2,5639,0.0028195,1,8,2,21747514,72540480,1352900,97726
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8259,0.0041295,0,8,2,31737176,104034727,1362594,101617
cnn,6,coro-prefetch,2,10,100,400,5,2,8671,0.0043355,1,8,2,33536626,115234727,1345601,101045
cnn,0,control,1,10,100,400,5,2,5634,0.002817,1,8,2,21733236,72540480,1352657,97874
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8215,0.0041075,0,8,2,31767531,104034727,1362846,102678
cnn,6,coro-prefetch,2,10,100,400,5,2,8708,0.004354,1,8,2,33682002,115234727,1346285,101393
cnn,0,control,1,10,100,400,5,2,5682,0.002841,1,8,2,21900236,72540480,1353852,98483
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8193,0.0040965,0,8,2,31673090,104034727,1362997,102447
cnn,6,coro-prefetch,2,10,100,400,5,2,8653,0.0043265,1,8,2,33461190,115234727,1346002,101605
cnn,0,control,1,10,100,400,5,2,5640,0.00282,1,8,2,21751932,72540480,1353215,98453
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8221,0.0041105,0,8,2,31786220,104034727,1364175,102190
cnn,6,coro-prefetch,2,10,100,400,5,2,8656,0.004328,1,8,2,33475577,115234727,1345813,101227
cnn,0,control,1,10,100,400,5,2,5635,0.0028175,1,8,2,21723479,72540480,1353105,97824
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8208,0.004104,0,8,2,31744966,104034727,1363301,101700
cnn,6,coro-prefetch,2,10,100,400,5,2,8656,0.004328,1,8,2,33484014,115234727,1346909,101479
cnn,0,control,1,10,100,400,5,2,5634,0.002817,1,8,2,21722825,72540480,1353486,97633
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8201,0.0041005,0,8,2,31708153,104034727,1361935,102079
cnn,6,coro-prefetch,2,10,100,400,5,2,8661,0.0043305,1,8,2,33502581,115234727,1345158,101906
cnn,0,control,1,10,100,400,5,2,5638,0.002819,1,8,2,21729681,72540480,1353006,97653
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8178,0.004089,0,8,2,31621281,104034727,1362258,102362
cnn,6,coro-prefetch,2,10,100,400,5,2,8677,0.0043385,1,8,2,33572429,115234727,1345412,102751
cnn,0,control,1,10,100,400,5,2,5636,0.002818,1,8,2,21731499,72540480,1353176,98531
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8250,0.004125,0,8,2,31900456,104034727,1362197,103191
cnn,6,coro-prefetch,2,10,100,400,5,2,8656,0.004328,1,8,2,33481480,115234727,1346044,102052
cnn,0,control,1,10,100,400,5,2,5630,0.002815,1,8,2,21724326,72540480,1353072,97832
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8265,0.0041325,0,8,2,31773308,104034727,1362728,102827
cnn,6,coro-prefetch,2,10,100,400,5,2,8701,0.0043505,1,8,2,33655317,115234727,1345776,100186
cnn,0,control,1,10,100,400,6,2,5357,0.00223208,1,8,3,20472212,70152480,1619413,121320
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8253,0.00343875,0,8,3,31604435,102443480,1639848,126917
cnn,6,coro-prefetch,2,10,100,400,6,2,8612,0.00358833,1,8,3,33300092,115642727,1611546,124270
cnn,0,control,1,10,100,400,6,2,5329,0.00222042,1,8,3,20473305,70152480,1619890,120891
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8210,0.00342083,0,8,3,31618461,102442727,1639548,127478
cnn,6,coro-prefetch,2,10,100,400,6,2,8607,0.00358625,1,8,3,33276433,115642727,1612297,125083
cnn,0,control,1,10,100,400,6,2,5387,0.00224458,1,8,3,20466216,70152479,1618812,120165
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8189,0.00341208,0,8,3,31450596,102442727,1638207,126250
cnn,6,coro-prefetch,2,10,100,400,6,2,8697,0.00362375,1,8,3,33305686,115642727,1612516,124703
cnn,0,control,1,10,100,400,6,2,5315,0.00221458,1,8,3,20480672,70152479,1620756,120519
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8144,0.00339333,0,8,3,31489600,102442727,1639476,125804
cnn,6,coro-prefetch,2,10,100,400,6,2,8655,0.00360625,1,8,3,33478533,115642727,1611913,125626
cnn,0,control,1,10,100,400,6,2,5307,0.00221125,1,8,3,20456390,70152479,1619349,120427
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8097,0.00337375,0,8,3,31298121,102442727,1639197,126298
cnn,6,coro-prefetch,2,10,100,400,6,2,8699,0.00362458,1,8,3,33444450,115642727,1612459,126628
cnn,0,control,1,10,100,400,6,2,5404,0.00225167,1,8,3,20471098,70152479,1619083,120270
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8137,0.00339042,0,8,3,31464783,102442727,1639540,127070
cnn,6,coro-prefetch,2,10,100,400,6,2,8631,0.00359625,1,8,3,33362346,115642728,1612751,124848
cnn,0,control,1,10,100,400,6,2,5316,0.002215,1,8,3,20486099,70152479,1620327,120385
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8236,0.00343167,0,8,3,31542185,102442727,1639521,125317
cnn,6,coro-prefetch,2,10,100,400,6,2,8739,0.00364125,1,8,3,33313562,115642728,1612479,124578
cnn,0,control,1,10,100,400,6,2,5309,0.00221208,1,8,3,20465279,70152479,1618430,119816
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8146,0.00339417,0,8,3,31494219,102442727,1638780,126110
cnn,6,coro-prefetch,2,10,100,400,6,2,8622,0.0035925,1,8,3,33334049,115642727,1612144,125437
cnn,0,control,1,10,100,400,6,2,5311,0.00221292,1,8,3,20474471,70152479,1618700,119338
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8148,0.003395,0,8,3,31496152,102442727,1638213,125908
cnn,6,coro-prefetch,2,10,100,400,6,2,8620,0.00359167,1,8,3,33333479,115642727,1611697,125241
cnn,0,control,1,10,100,400,6,2,5381,0.00224208,1,8,3,20460815,70152479,1619716,119243
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8236,0.00343167,0,8,3,31651755,102442727,1640494,125614
cnn,6,coro-prefetch,2,10,100,400,6,2,8629,0.00359542,1,8,3,33364338,115642728,1612918,125499
cnn,0,control,1,10,100,400,7,2,6899,0.00246393,1,8,3,26132204,84878479,1816645,143682
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9466,0.00338071,0,8,3,36169685,116373480,1826658,149544
cnn,6,coro-prefetch,2,10,100,400,7,2,9880,0.00352857,1,8,3,37850279,129572727,1795181,148540
cnn,0,control,1,10,100,400,7,2,6895,0.0024625,1,8,3,26129990,84878479,1816364,141932
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9341,0.00333607,0,8,3,36141435,116372727,1829338,148548
cnn,6,coro-prefetch,2,10,100,400,7,2,9878,0.00352786,1,8,3,37914955,129572727,1790496,146806
cnn,0,control,1,10,100,400,7,2,6688,0.00238857,1,8,3,25815514,84878480,1814072,143672
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9325,0.00333036,0,8,3,36082960,116372727,1822812,147214
cnn,6,coro-prefetch,2,10,100,400,7,2,9786,0.003495,1,8,3,37859684,129572728,1789555,147824
cnn,0,control,1,10,100,400,7,2,6679,0.00238536,1,8,3,25793266,84878480,1814205,144470
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9339,0.00333536,0,8,3,36126469,116372728,1822911,147774
cnn,6,coro-prefetch,2,10,100,400,7,2,9719,0.00347107,1,8,3,37601110,129572728,1791067,147350
cnn,0,control,1,10,100,400,7,2,6677,0.00238464,1,8,3,25784189,84878480,1814344,144413
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9330,0.00333214,0,8,3,36107532,116372727,1821935,148028
cnn,6,coro-prefetch,2,10,100,400,7,2,9758,0.003485,1,8,3,37764847,129572727,1791122,147803
cnn,0,control,1,10,100,400,7,2,6686,0.00238786,1,8,3,25810617,84878480,1814499,144040
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9308,0.00332429,0,8,3,36024783,116372727,1821801,147053
cnn,6,coro-prefetch,2,10,100,400,7,2,9779,0.0034925,1,8,3,37844619,129572727,1790809,147109
cnn,0,control,1,10,100,400,7,2,6687,0.00238821,1,8,3,25813194,84878480,1814162,143578
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9328,0.00333143,0,8,3,36097498,116372727,1822465,147137
cnn,6,coro-prefetch,2,10,100,400,7,2,9727,0.00347393,1,8,3,37647907,129572727,1791741,147399
cnn,0,control,1,10,100,400,7,2,6680,0.00238571,1,8,3,25797857,84878479,1813317,144292
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9305,0.00332321,0,8,3,36008202,116372727,1822860,147680
cnn,6,coro-prefetch,2,10,100,400,7,2,9780,0.00349286,1,8,3,37855322,129572727,1790657,146112
cnn,0,control,1,10,100,400,7,2,6676,0.00238429,1,8,3,25791072,84878479,1813741,143509
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9338,0.003335,0,8,3,36130665,116372727,1822570,146920
cnn,6,coro-prefetch,2,10,100,400,7,2,9743,0.00347964,1,8,3,37702394,129572727,1790564,146527
cnn,0,control,1,10,100,400,7,2,6677,0.00238464,1,8,3,25786054,84878479,1816488,144123
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9335,0.00333393,0,8,3,36122870,116372727,1822789,146445
cnn,6,coro-prefetch,2,10,100,400,7,2,9758,0.003485,1,8,3,37758463,129572728,1790043,146976
cnn,0,control,1,10,100,400,8,2,6293,0.00196656,1,8,3,24111412,82490480,2180161,194920
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9178,0.00286813,0,8,3,35446677,114781481,2195967,203274
cnn,6,coro-prefetch,2,10,100,400,8,2,9648,0.003015,1,8,3,37336571,127980728,2161697,202864
cnn,0,control,1,10,100,400,8,2,6260,0.00195625,1,8,3,24137819,82490480,2180350,195156
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9139,0.00285594,0,8,3,35325254,114780728,2194979,202276
cnn,6,coro-prefetch,2,10,100,400,8,2,9662,0.00301937,1,8,3,37353956,127980728,2159421,200921
cnn,0,control,1,10,100,400,8,2,6257,0.00195531,1,8,3,24122494,82490480,2180241,193577
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9126,0.00285187,0,8,3,35295638,114780727,2196296,200378
cnn,6,coro-prefetch,2,10,100,400,8,2,9632,0.00301,1,8,3,37245017,127980728,2160551,200260
cnn,0,control,1,10,100,400,8,2,6243,0.00195094,1,8,3,24080718,82490480,2181420,193791
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9133,0.00285406,0,8,3,35318424,114780728,2195052,200219
cnn,6,coro-prefetch,2,10,100,400,8,2,9638,0.00301187,1,8,3,37274867,127980728,2162321,199487
cnn,0,control,1,10,100,400,8,2,6262,0.00195687,1,8,3,24152541,82490480,2180522,194745
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9131,0.00285344,0,8,3,35306688,114780728,2194823,199781
cnn,6,coro-prefetch,2,10,100,400,8,2,9631,0.00300969,1,8,3,37250870,127980728,2158754,198601
cnn,0,control,1,10,100,400,8,2,6270,0.00195938,1,8,3,24180604,82490480,2179617,197098
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9071,0.00283469,0,8,3,35078467,114780728,2195174,201649
cnn,6,coro-prefetch,2,10,100,400,8,2,9620,0.00300625,1,8,3,37204965,127980727,2159222,199997
cnn,0,control,1,10,100,400,8,2,6240,0.00195,1,8,3,24079502,82490480,2179652,194668
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9135,0.00285469,0,8,3,35321804,114780727,2192854,205546
cnn,6,coro-prefetch,2,10,100,400,8,2,9664,0.00302,1,8,3,37380497,127980727,2161198,201430
cnn,0,control,1,10,100,400,8,2,6260,0.00195625,1,8,3,24150816,82490479,2180405,192547
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9133,0.00285406,0,8,3,35317741,114780727,2195729,200890
cnn,6,coro-prefetch,2,10,100,400,8,2,9635,0.00301094,1,8,3,37280401,127980727,2161693,201173
cnn,0,control,1,10,100,400,8,2,6239,0.00194969,1,8,3,24079746,82490479,2181474,192907
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9147,0.00285844,0,8,3,35379540,114780727,2194570,203252
cnn,6,coro-prefetch,2,10,100,400,8,2,9645,0.00301406,1,8,3,37306914,127980728,2161777,197770
cnn,0,control,1,10,100,400,8,2,6258,0.00195562,1,8,3,24141325,82490480,2180441,193904
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9126,0.00285187,0,8,3,35286876,114780728,2193549,199937
cnn,6,coro-prefetch,2,10,100,400,8,2,9628,0.00300875,1,8,3,37234479,127980728,2161895,199775
cnn,0,control,1,10,100,400,9,2,8040,0.00223333,1,8,4,30762793,97216480,2357591,217074
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10546,0.00292944,0,8,4,40281625,128711481,2368586,227518
cnn,6,coro-prefetch,2,10,100,400,9,2,11180,0.00310556,1,8,4,42774199,145910727,2304306,229790
cnn,0,control,1,10,100,400,9,2,8132,0.00225889,1,8,4,30845072,97216480,2358253,228015
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10385,0.00288472,0,8,4,40198772,128710727,2369177,224230
cnn,6,coro-prefetch,2,10,100,400,9,2,11056,0.00307111,1,8,4,42794552,145910727,2322470,226736
cnn,0,control,1,10,100,400,9,2,7864,0.00218444,1,8,4,30391917,97216480,2352413,219297
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10324,0.00286778,0,8,4,39964787,128710727,2359525,225106
cnn,6,coro-prefetch,2,10,100,400,9,2,11042,0.00306722,1,8,4,42750760,145910727,2323908,223879
cnn,0,control,1,10,100,400,9,2,7890,0.00219167,1,8,4,30488815,97216480,2352481,216714
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10357,0.00287694,0,8,4,40074807,128710728,2356853,225089
cnn,6,coro-prefetch,2,10,100,400,9,2,11061,0.0030725,1,8,4,42813706,145910728,2322447,226791
cnn,0,control,1,10,100,400,9,2,7884,0.00219,1,8,4,30470845,97216480,2352333,214838
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10360,0.00287778,0,8,4,40097369,128710728,2361608,228416
cnn,6,coro-prefetch,2,10,100,400,9,2,11028,0.00306333,1,8,4,42685095,145910728,2322444,227385
cnn,0,control,1,10,100,400,9,2,7884,0.00219,1,8,4,30466087,97216480,2351849,217016
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10319,0.00286639,0,8,4,39936527,128710728,2360023,225602
cnn,6,coro-prefetch,2,10,100,400,9,2,11048,0.00306889,1,8,4,42760884,145910728,2325924,227665
cnn,0,control,1,10,100,400,9,2,7900,0.00219444,1,8,4,30531533,97216480,2352512,220936
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10325,0.00286806,0,8,4,39951815,128710728,2356854,226010
cnn,6,coro-prefetch,2,10,100,400,9,2,11053,0.00307028,1,8,4,42776623,145910728,2323584,229536
cnn,0,control,1,10,100,400,9,2,7879,0.00218861,1,8,4,30440453,97216480,2351560,214562
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10301,0.00286139,0,8,4,39878580,128710727,2360859,227463
cnn,6,coro-prefetch,2,10,100,400,9,2,11073,0.00307583,1,8,4,42784692,145910728,2329900,238033
cnn,0,control,1,10,100,400,9,2,7894,0.00219278,1,8,4,30486150,97216480,2351863,221102
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10338,0.00287167,0,8,4,40007758,128710727,2359738,224113
cnn,6,coro-prefetch,2,10,100,400,9,2,11058,0.00307167,1,8,4,42791590,145910728,2321601,227736
cnn,0,control,1,10,100,400,9,2,7850,0.00218056,1,8,4,30332322,97216480,2352814,219665
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10313,0.00286472,0,8,4,39909274,128710727,2359364,225342
cnn,6,coro-prefetch,2,10,100,400,9,2,11033,0.00306472,1,8,4,42710653,145910727,2320706,225604
cnn,0,control,1,10,100,400,10,2,7431,0.00185775,1,8,4,28728303,94828479,2735189,277649
