repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,100,124,4,8,41373208,30798869,31128497,33022020,32728399,34249954,32683340,100462167,104308541,108458599,107638931,111638931,109072199,113072168,1763828,1743888,1601239,1748662,1615849,1763375,1629327,274134,271281,262578,271946,265335,278717,270214
10,10,100,1,0,2,100,128,4,8,42559735,31745841,31884250,33904690,33644346,35194520,33642566,103662157,107520671,111670729,110838931,114838931,112272199,116272168,1709593,1713725,1587048,1723972,1594555,1725843,1608613,305144,305659,300627,309555,299026,315213,304988
10,10,100,1,0,2,100,132,4,9,43498241,32266494,32517630,34287211,34378142,35837513,34161746,106862157,110699631,115249690,114038931,118438931,115472199,119872168,1877203,1859847,1684566,1863408,1688963,1877787,1706190,309538,306437,286277,308504,297492,312101,303831
10,10,100,1,0,2,100,136,4,9,44719341,33407119,33284843,35833060,35283278,36944025,35930132,110062168,113931701,118481760,117238931,121638931,118672199,123072168,1811643,1815890,1645912,1824172,1661958,1831477,1673718,357077,359031,344446,358264,350413,365398,354015
10,10,100,1,0,2,100,140,4,9,45758445,34039042,34165334,36683777,35949594,37782532,35923000,113262168,117136491,121686550,120438931,124838931,121872199,126272168,1994143,1977381,1796115,1980806,1807352,1996741,1822434,352910,356185,340462,354523,343205,368417,349445
10,10,100,1,0,2,100,144,4,9,47084511,34976782,34869251,37468845,36698347,38941334,36736907,116462168,120336891,124886950,123638931,128038931,125072199,129472169,1918686,1924297,1758522,1935347,1768610,1929054,1777868,388878,388269,368015,389904,374882,395765,382434
10,10,100,1,0,2,100,148,4,10,48313853,36093499,35695151,38424299,37929154,39747139,37885236,119662168,123537481,128487540,126838931,131638931,128272199,133072169,2094995,2070530,1834951,2079364,1863419,2089262,1873409,406012,399773,376518,398330,379899,408181,383360
10,10,100,1,0,2,100,152,4,10,49561798,36802351,36679193,38998614,38764872,40376297,38573000,122862168,126737561,131687620,130038931,134838931,131472199,136272168,2029081,2039674,1853037,2046822,1839931,2050221,1853728,430823,429534,396891,429432,416803,438066,428743
10,10,100,1,0,2,100,156,4,10,50888071,37694806,37551771,39860489,39316307,41558888,39459300,126062168,129937522,134887580,133238931,138038931,134672199,139472169,2220018,2200084,1976574,2204834,1993084,2218548,2008780,463121,462373,446298,461289,446149,470974,460047
10,10,100,1,0,2,100,160,4,10,52145390,38601613,38366046,41002631,40325035,42286033,40465932,129262168,133137552,138087610,136438931,141238931,137872199,142672169,2136628,2145028,1946405,2154924,1945814,2153951,1960313,486246,472696,462961,476332,458598,488123,468055
10,10,100,1,0,2,100,164,4,11,53490324,39640976,39407976,42016784,41385577,43379512,41342549,132462168,136337631,141687690,139638931,144838931,141072199,146272169,2315883,2286183,2016082,2291980,2042125,2307850,2062818,529132,519175,498928,519764,488599,525290,500514
10,10,100,1,0,2,100,168,4,11,54654645,40424406,40012717,42885084,42115625,44255203,42180567,135662168,139537632,144887690,142838931,148038931,144272199,149472169,2243294,2250069,2024362,2262213,2007922,2258068,2026180,522250,519686,499209,521529,491905,532818,504053
10,10,100,1,0,2,100,172,4,11,55963700,41503425,40884940,43539425,43002845,45176834,43247894,138862168,142737632,148087690,146038931,151238931,147472199,152672169,2428064,2395787,2159793,2400590,2151183,2417532,2171956,540295,544373,503430,545027,513667,562729,524600
10,10,100,1,0,2,100,176,4,11,57212868,42541534,41842230,44377319,43939586,46086715,43881786,142062168,145937632,151287690,149238931,154438931,150672199,155872169,2349785,2360519,2106347,2366034,2120464,2366519,2135120,564457,577698,541741,578234,547016,585888,555063
10,10,100,1,0,2,100,180,4,12,58556965,43430491,42816048,45619501,44392796,47191368,44564607,145262168,149137632,154887690,152438932,158038932,153872199,159472169,2549366,2521113,2250965,2526732,2243792,2544683,2267454,612018,638524,617938,630031,605417,642707,620748
10,10,100,1,0,2,100,184,4,12,59866645,44248259,43635440,46154469,45420718,48092610,45299609,148462168,152337632,158087690,155638932,161238931,157072199,162672169,2458738,2473091,2227459,2479918,2192479,2483486,2212061,642590,657412,613056,656911,622753,664850,632635
10,10,100,1,0,2,100,188,4,12,61217099,45353665,44588944,47609145,46162544,49285254,46285936,151662169,155537632,161287690,158838932,164438932,160272200,165872169,2664040,2634073,2346827,2640174,2359988,2657807,2384489,685601,704201,667302,703929,671263,717018,677869
10,10,100,1,0,2,100,192,4,12,62536697,46272367,45433935,48444385,46868318,49951289,47093121,154862169,158737612,164487670,162038932,167638932,163472200,169072169,2571828,2579613,2334574,2586962,2296709,2587781,2320160,720528,732291,689506,729591,686649,745528,701607
10,10,100,1,0,2,100,196,4,13,63891324,47178808,46643452,49352600,47642083,51099359,48078855,158062169,161937632,168087690,165238932,171238932,166672200,172672169,2771730,2745652,2393573,2754064,2441328,2771545,2452801,769800,775016,821079,790632,758001,799551,778731
10,10,100,1,0,2,100,200,4,13,65223011,48459280,47244677,50502674,48781936,51883312,48746321,161262169,165137632,171287691,168438932,174438932,169872199,175872169,2677420,2687611,2360211,2697680,2361682,2694580,2381844,800334,801103,769824,809729,754372,811462,763209
10,10,100,1,0,2,100,204,4,13,66538316,50264198,48517883,51679565,49695962,54378932,49645728,164462169,168337632,174487691,171638932,177638932,173072200,179072169,2898437,2874976,2573918,2881297,2521310,2898802,2542869,831288,846541,813417,848705,795705,863899,824312
10,10,100,1,0,2,100,208,4,13,67725590,50144534,48890133,51910087,50215151,53772485,50453866,167662169,171537632,177687691,174838932,180838932,176272200,182272169,2789605,2795373,2500388,2801057,2477518,2803626,2490728,868570,852467,795475,858504,815551,871438,823793
10,10,100,1,0,2,100,212,4,14,69137478,50620721,50388726,53215371,51395144,55023759,51519673,170862169,174737542,181287601,178038932,184438932,179472200,185872169,2971424,2933889,2551143,2941005,2545600,2961339,2545543,899307,880655,887426,877042,831333,893992,861668
10,10,100,1,0,2,100,216,4,14,70463234,52070837,51127667,54047047,52219733,55803036,52387298,174062169,177937632,184487691,181238932,187638932,182672200,189072169,2898469,2904512,2582745,2906265,2561806,2921076,2567656,973408,951124,953802,958558,905524,979929,922393
10,10,100,1,0,2,100,220,4,14,71837345,53431996,51978389,55154610,53325671,56900697,53244698,177262169,181137632,187687691,184438932,190838932,185872200,192272169,3112222,3089040,2747843,3089015,2707361,3115292,2722581,975366,983220,1043695,997235,974900,1009599,984091
10,10,100,1,0,2,100,224,4,14,73151202,53961236,52765239,56063118,53800988,57831736,54138298,180462169,184337632,190887691,187638932,194038932,189072200,195472169,3004423,3009041,2766099,3017642,2679288,3017932,2694099,1024343,1021728,1012072,1025326,961087,1029227,976541
10,10,100,1,0,2,100,228,4,15,74563981,54461397,54377459,56735953,54787900,59017076,55000178,183662169,187537523,194487581,190838932,197638932,192272200,199072169,3218395,3196014,2834556,3197757,2817338,3226248,2832633,1100579,1102485,1266925,1097327,1031554,1137923,1046456
10,10,100,1,0,2,100,232,4,15,75803629,55327696,54862432,57912140,55615755,59788843,55884780,186862169,190737622,197687681,194038932,200838932,195472200,202272170,3115820,3118706,2745723,3124345,2740866,3139200,2758046,1130596,1115059,1095135,1124087,1027526,1128730,1039628
10,10,100,1,0,2,100,236,4,15,77787397,56772476,56968861,58966079,56487986,60747212,56839326,190062170,193920473,200870531,197238932,204038932,198672200,205472170,3331542,3309051,2953486,3311524,2916422,3338898,2934951,1177431,1175579,1221640,1172789,1072048,1176629,1089851
10,10,100,1,0,2,100,240,4,15,78489420,57751722,56380516,59849116,57236027,61627916,57736058,193262170,197136593,204086651,200438933,207238932,201872200,208672170,3228974,3238090,2939956,3239040,2831300,3255998,2851433,1191696,1167600,1147777,1178764,1099549,1190804,1102048
10,10,100,1,0,2,100,244,4,16,80720462,58826187,59434738,60694253,58137788,62862231,58502974,196462170,200318013,207668071,203638933,210838932,205072200,212272170,3444193,3420689,3020938,3424781,3003463,3451317,3028578,1287496,1257474,1346842,1259317,1139408,1292494,1174617
10,10,100,1,0,2,100,248,4,16,81868175,60094953,59601034,61976051,59207946,63752169,59557806,199662170,203520093,210870151,206838933,214038932,208272201,215472170,3345500,3351477,2963712,3349570,2888533,3368046,2912595,1298465,1294409,1341610,1283641,1152696,1300192,1181864
10,10,100,1,0,2,100,252,4,16,83222578,61205337,60552164,62936693,59809967,64799146,60417364,202862170,206717493,214067551,210038933,217238933,211472200,218672170,3557248,3530529,3103219,3534857,3072721,3562077,3078317,1343124,1344583,1403974,1343443,1227242,1356832,1264328
10,10,100,1,0,2,100,256,4,16,84245620,61472188,61406728,63539083,60843255,65823346,61391922,206062170,209933123,217283181,213238933,220438933,214672200,221872170,3459189,3466329,3113408,3473057,3028151,3483947,3040555,1425931,1430951,1324277,1424895,1193492,1452810,1216274
10,10,100,1,0,2,100,260,4,17,85934367,63232213,62972537,65035873,61702321,66843836,62469674,209262170,213119783,220869841,216438933,224038933,217872201,225472170,3621943,3581021,3145431,3586839,3043335,3607437,3066226,1458453,1458739,1415504,1459610,1242274,1455163,1252138
10,10,100,1,0,2,100,264,4,17,87503168,64270832,64987659,65660103,62609376,67987590,63373609,212462160,216313123,224063182,219638933,227238933,221072201,228672170,3574518,3577066,3144695,3587639,3066579,3594981,3096748,1588748,1562024,1536058,1614769,1342009,1609095,1382762
10,10,100,1,0,2,100,268,4,17,88432387,65751465,64450404,68505173,63497137,70825710,64106058,215662160,219488083,227238142,222838933,230438933,224272201,231872170,3733517,3684051,3200930,3690402,3167913,3712543,3187205,1813907,1818956,1449809,1865263,1262900,1795649,1271468
10,10,100,1,0,2,100,272,4,17,89918289,65271996,64017094,68094961,64285772,70499750,64991971,218862160,222688373,230438431,226038933,233638933,227472201,235072170,3708489,3698142,3279478,3710810,3193650,3719295,3213808,1985578,1937821,1407322,1960546,1292423,1959688,1310942
10,10,100,1,0,2,100,276,4,18,90841064,65975321,68047461,69042873,65326977,71326073,66001518,222062160,225890024,234040082,229238933,237238933,230672201,238672171,3836368,3786874,3292727,3791977,3243166,3828992,3262998,1788191,1769275,1481850,1757415,1358209,1768310,1394307
10,10,100,1,0,2,100,280,4,18,92471709,67265847,67761731,70183475,66492355,72442562,66832535,225262161,229088634,237238692,232438933,240438933,233872201,241872170,3813432,3810017,3374280,3813084,3243620,3835574,3270642,1990714,2048080,1733957,2046667,1422054,2050032,1451299
10,10,100,1,0,2,100,284,4,18,93764237,68936834,68906012,71816582,67137811,74432738,67624179,228462161,232287694,240437752,235638933,243638933,237072201,245072170,4003027,3970623,3453148,3976048,3429127,4007839,3453921,2089977,2122233,1633499,2138811,1446081,2165644,1480219
10,10,100,1,0,2,100,288,4,18,95563058,69896601,69640830,72665072,67830495,74639354,68540907,231662161,235487984,243638042,238838933,246838933,240272201,248272171,3951383,3937468,3447331,3940661,3376819,3964799,3396011,2460132,2438903,1673716,2487840,1434739,2457181,1448423
10,10,100,1,0,2,100,292,4,19,96570236,71035184,71262117,73871626,69042810,76760903,69531953,234862161,238687694,247237752,242038933,250438933,243472201,251872171,4121115,4091361,3554251,4099579,3461454,4126256,3495809,2386831,2446683,1762722,2457806,1508165,2440090,1528650
10,10,100,1,0,2,100,296,4,19,98102497,71767584,72595708,73891157,70012263,76457034,70521374,238062161,241887704,250437762,245238933,253638933,246672201,255072171,4058693,4048900,3509682,4046143,3420348,4072075,3451871,2563643,2507830,1588607,2502063,1514096,2491322,1541921
10,10,100,1,0,2,100,300,4,19,99254588,74274210,72819118,76098828,70921969,79182035,71571721,241262161,245087634,253637692,248438934,256838933,249872202,258272171,4235767,4208906,3657523,4212374,3566921,4241513,3596919,2535856,2628449,1776230,2627216,1570531,2590704,1580578
10,10,100,1,0,2,100,304,4,19,100758781,73760778,73498508,76024647,71894304,79110219,72450040,244462161,248287644,256837702,251638934,260038933,253072201,261472171,4167872,4148360,3570422,4147765,3517283,4173270,3543647,2676997,2641767,1678917,2641547,1592118,2608323,1599570
10,10,100,1,0,2,100,308,4,20,102100790,74275924,75842091,77371149,73147528,79697162,73605067,247662161,251487634,260437692,254838934,263638933,256272202,265072171,4253826,4201240,3645340,4207490,3559817,4251913,3598838,2676350,2648071,1573237,2659205,1565826,2616264,1578485
10,10,100,1,0,2,100,312,4,20,103152707,75425079,75468921,78315007,73759420,80702433,74405377,250862161,254687634,263637692,258038934,266838933,259472202,268272171,4260973,4251456,3705241,4256898,3578160,4276012,3616526,2613790,2684242,1692527,2679954,1653261,2675560,1671408
10,10,100,1,0,2,100,316,4,20,104661634,76204361,77476621,79175852,74974279,81448778,75482970,254062161,257887634,266837693,261238934,270038933,262672202,271472171,4362139,4306210,3726614,4313986,3649607,4353246,3693477,2728920,2684996,1578111,2701769,1635416,2663721,1635469
10,10,100,1,0,2,100,320,4,20,105975866,77805421,77123879,79584533,75831689,82287328,76519663,257262161,261087634,270037692,264438934,273238933,265872202,274672171,4384059,4367154,3774366,4368998,3684486,4395847,3721869,2877701,2838828,1680434,2835937,1772088,2807309,1772605
10,10,100,1,0,2,100,324,4,21,107218385,78294930,79860011,81153970,76900706,83858184,77722422,260462162,264287634,273637693,267638934,276838934,269072202,278272171,4474496,4412887,3740330,4421816,3712714,4456501,3754550,2795248,2733213,1668711,2742688,1715328,2711856,1736859
10,10,100,1,0,2,100,328,4,21,108670799,79211889,80658912,81920327,77721019,84480108,78301159,263663072,267488544,276838603,270839844,280039844,272273112,281473081,4503750,4492111,3847934,4502784,3769195,4510254,3811639,2980301,2948163,1666357,2939748,1896923,2908600,1853248
10,10,100,1,0,2,100,332,4,21,110314121,80180356,82542127,82470586,79208200,85269860,79748978,266863072,270688544,280038603,274039844,283239844,275473112,284673081,4697332,4673260,3971236,4685020,3922106,4723268,3964045,3028587,2981516,1818750,2964452,1987564,2939489,1981091
10,10,100,1,0,2,100,336,4,21,111347354,80736769,83051049,83221953,80615931,86038215,81003162,270063072,273888544,283238602,277239844,286439844,278673112,287873081,4612891,4603058,3945210,4617931,3883078,4627001,3913400,3095170,3035258,1773020,3039976,1956907,3010235,1950003
10,10,100,1,0,2,100,340,4,22,112585766,82270577,87386426,84259260,84800461,87047262,86058617,273263072,277088784,286838843,280439844,290039844,281873112,291473082,4691523,4681767,3842864,4683499,3881340,4701489,3915261,3165499,3095737,1807198,3105568,1968188,3065732,1998647
10,10,100,1,0,2,100,344,4,22,114301673,82339172,85253928,85604085,81297614,88344338,81782481,276463072,280291904,290041963,283639844,293239844,285073112,294673081,4844330,4818792,4147299,4826086,4045001,4858546,4105888,3183805,3143742,1962055,3154586,2171759,3106911,2193617
10,10,100,1,0,2,100,348,4,22,115179476,83170606,87175155,86558100,83299294,89141504,83872778,279663072,283491415,293241473,286839844,296439844,288273112,297873082,4752813,4743282,4040268,4757428,3951136,4759249,4002631,3144830,3105950,2021291,3110409,2175607,3053280,2158759
10,10,100,1,0,2,100,352,4,22,116582321,84335928,88318600,87137367,84819582,90062745,85499154,282863072,286688585,296438643,290039844,299639844,291473112,301073082,4983100,4958379,4251203,4963311,4141521,5006057,4197949,3300799,3249943,2220933,3247877,2337566,3217075,2337223
10,10,100,1,0,2,100,356,4,23,117946282,85185677,91660775,87740707,86590267,91033037,87229914,286063072,289888585,300038643,293239844,303239844,294673112,304673082,4916519,4857025,4074213,4864694,3983531,4905119,4035614,3242942,3165562,2209241,3174793,2290587,3131303,2286540
10,10,100,1,0,2,100,360,4,23,119061744,86288833,91717921,89049923,87206592,92017395,87602761,289263072,293090175,303240233,296439844,306439844,297873112,307873082,5084736,5059405,4279318,5061976,4185672,5099295,4253875,3402876,3368548,2335384,3356440,2479343,3314464,2464372
10,10,100,1,0,2,100,364,4,23,121608215,88108716,93584081,89814489,88222573,92858998,88965240,292463083,296314635,306464694,299639844,309639844,301073113,311073082,4999472,4988445,4227304,4987289,4140491,5018339,4191151,3424318,3361178,2345330,3354849,2525770,3306120,2501800
10,10,100,1,0,2,100,368,4,23,122089439,88284771,93608310,90844975,88913483,93636015,89815417,295663072,299501455,309651513,302839845,312839844,304273112,314273082,5170793,5144397,4392397,5146562,4257197,5188962,4316349,3458034,3422686,2439711,3404791,2578176,3382846,2588857
10,10,100,1,0,2,100,372,4,24,123976195,90031833,97278219,92256242,90944067,95426374,91954071,298863073,302718985,313269044,306039845,316439845,307473112,317873082,5153257,5085967,4172405,5091333,4116575,5133934,4157225,3420919,3362668,2365631,3353378,2536013,3321496,2525678
10,10,100,1,0,2,100,376,4,24,124823832,89864923,96596938,92768702,91756457,95729447,92660178,302063073,305894495,316444554,309239845,319639845,310673112,321073082,5152651,5140953,4343136,5150138,4262530,5159183,4312143,3523776,3472597,2438827,3468622,2645749,3435121,2636895
10,10,100,1,0,2,100,380,4,24,125550555,91050930,97975932,93974415,92985431,96872086,93969380,305263073,309093435,319643494,312439845,322839845,313873112,324273082,5225578,5207312,4375100,5208840,4306289,5238715,4345984,3566384,3518673,2492858,3508187,2734028,3483558,2749139
10,10,100,1,0,2,100,384,4,24,127900372,92147643,99722528,93574732,93834552,96899392,94840923,308463083,312320935,322870994,315639845,326039845,317073113,327473082,5414268,5388010,4640191,5395394,4503584,5435035,4549820,3638095,3600160,2570388,3594569,2664825,3563754,2675849
10,10,100,1,0,2,100,388,4,25,128606723,93162575,101824451,95456531,95336762,98656124,96335826,311663083,315531505,326481564,318839845,329639845,320273113,331073082,5342257,5277275,4362842,5281782,4225445,5331300,4302642,3550869,3467823,2539235,3461629,2665307,3421738,2654054
10,10,100,1,0,2,100,392,4,25,130252632,95070655,102328290,97510181,96870387,99645246,97620581,314863073,318724916,329674974,322039845,332839845,323473113,334273082,5404802,5385426,4496162,5397043,4402269,5401674,4454712,3726530,3676652,2665065,3658055,2941330,3636191,2896933
10,10,100,1,0,2,100,396,4,25,131663050,95808489,103390979,97634565,97321686,100775280,98340316,318063083,321925185,332875244,325239845,336039845,326673113,337473082,5427493,5411118,4550843,5407419,4447561,5436872,4500657,3709394,3648123,2728761,3637137,2872552,3604791,2852534
10,10,100,1,0,2,100,400,4,25,132248905,96725350,103577580,98530504,98440247,101967957,99324308,321263083,325137315,336087374,328439845,339239845,329873113,340673083,5487307,5472940,4618420,5479504,4500468,5491041,4552381,3780639,3732095,2761787,3718098,2946485,3680329,2920004
10,10,100,1,0,2,100,404,4,26,134113621,97230533,107763068,99806549,100758724,102619315,101744352,324463084,328328995,339679054,331639845,342839845,333073113,344273083,5698644,5666490,4611428,5674967,4559117,5712343,4609169,3855578,3828010,2825559,3823184,3058093,3784372,3035791
10,10,100,1,0,2,100,408,4,26,135140023,98001700,107954011,100151871,101146179,103497278,102203901,327663084,331533216,342883274,334839845,346039845,336273113,347473083,5624014,5542734,4544689,5552821,4391351,5602899,4443367,3767076,3688585,2755459,3684039,2925035,3657521,2897294
