model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,4,10,100,200,582,1,22416,0.000192577,0,2,19,84636281,258104513,6815772,3448466
svm,6,coro-prefetch,4,10,100,200,582,1,19829,0.000170352,1,2,19,74834436,269504674,6627954,2905732
svm,0,control,1,10,100,200,582,1,21758,0.000186924,1,2,19,82284867,242280365,7634471,2659402
svm,5,coro-no-prefetch,4,10,100,200,582,1,22442,0.000192801,0,2,19,84738872,258104675,7805115,2755419
svm,6,coro-prefetch,4,10,100,200,582,1,19900,0.000170962,1,2,19,74950168,269504512,6780521,2717802
svm,0,control,1,10,100,200,582,1,21770,0.000187027,1,2,19,82330857,242280365,7636622,2667476
svm,5,coro-no-prefetch,4,10,100,200,582,1,22434,0.000192732,0,2,19,84701732,258104675,7809032,2760911
svm,6,coro-prefetch,4,10,100,200,582,1,19849,0.000170524,1,2,19,74876840,269504674,6771559,2733247
svm,0,control,1,10,100,200,582,1,21797,0.000187259,1,2,19,82423951,242280365,7620992,2662439
svm,5,coro-no-prefetch,4,10,100,200,582,1,22448,0.000192852,0,2,19,84756533,258104514,7787137,2757533
svm,6,coro-prefetch,4,10,100,200,582,1,19847,0.000170507,1,2,19,74937190,269504673,6761518,2724585
svm,0,control,1,10,100,200,582,1,21793,0.000187225,1,2,19,82423847,242280364,7621400,2668372
svm,5,coro-no-prefetch,4,10,100,200,582,1,22452,0.000192887,0,2,19,84761282,258104676,7787721,2760075
svm,6,coro-prefetch,4,10,100,200,582,1,19863,0.000170644,1,2,19,74974787,269504512,6867350,2575578
svm,0,control,1,10,100,200,582,1,21780,0.000187113,1,2,19,82389393,242280364,7622413,2661545
svm,5,coro-no-prefetch,4,10,100,200,582,1,22448,0.000192852,0,2,19,84736242,258104676,7787198,2766740
svm,6,coro-prefetch,4,10,100,200,582,1,19839,0.000170438,1,2,19,74892122,269504674,6776487,2666866
svm,0,control,1,10,100,200,582,1,21785,0.000187156,1,2,19,82286411,242280364,7636268,2662038
svm,5,coro-no-prefetch,4,10,100,200,582,1,22435,0.000192741,0,2,19,84697990,258104514,7875817,2767265
svm,6,coro-prefetch,4,10,100,200,582,1,19827,0.000170335,1,2,19,74855932,269504674,6657884,2879705
svm,0,control,1,10,100,200,582,1,21577,0.000185369,1,2,19,81608109,242280364,7746986,2658649
svm,5,coro-no-prefetch,4,10,100,200,582,1,22452,0.000192887,0,2,19,84702381,258104676,7920118,2762003
svm,6,coro-prefetch,4,10,100,200,582,1,19821,0.000170284,1,2,19,74833394,269504512,6593545,3004265
svm,0,control,1,10,100,200,582,1,21436,0.000184158,1,2,19,81065817,242280364,6666064,3361089
svm,5,coro-no-prefetch,4,10,100,200,582,1,22429,0.000192689,0,2,19,84674821,258104676,6816210,3445619
svm,6,coro-prefetch,4,10,100,200,582,1,19858,0.000170601,1,2,19,74944749,269504674,6781217,2661488
svm,0,control,1,10,100,200,582,1,21717,0.000186572,1,2,19,82136878,242280364,7703644,2663539
svm,5,coro-no-prefetch,4,10,100,200,582,1,22445,0.000192826,0,2,19,84744409,258104676,7873962,2764751
svm,6,coro-prefetch,4,10,100,200,582,1,19848,0.000170515,1,2,19,74936642,269504512,6832681,2638669
svm,0,control,1,10,100,200,582,1,21435,0.000184149,1,2,19,81060582,242280364,6665321,3359902
svm,5,coro-no-prefetch,4,10,100,200,582,1,22424,0.000192646,0,2,19,84677256,258104676,6813431,3465933
svm,6,coro-prefetch,4,10,100,200,582,1,20073,0.000172448,1,2,19,75056769,269504674,6886724,2605836
svm,0,control,1,10,100,200,582,1,21806,0.000187337,1,2,19,82320006,242280364,7633809,2688724
svm,5,coro-no-prefetch,4,10,100,200,582,1,22434,0.000192732,0,2,19,84715519,258104514,7804121,2765124
svm,6,coro-prefetch,4,10,100,200,582,1,19861,0.000170627,1,2,19,74963726,269504674,6848042,2583420
svm,0,control,1,10,100,200,582,1,21759,0.000186933,1,2,19,82187152,242280364,7702827,2672886
svm,5,coro-no-prefetch,4,10,100,200,582,1,22435,0.000192741,0,2,19,84709338,258104676,7872830,2768658
svm,6,coro-prefetch,4,10,100,200,582,1,19865,0.000170662,1,2,19,74993684,269504512,6876964,2555471
svm,0,control,1,10,100,200,582,1,21538,0.000185034,1,2,19,81458499,242280364,7751111,2659901
svm,5,coro-no-prefetch,4,10,100,200,582,1,22428,0.00019268,0,2,19,84672189,258104676,7921491,2763128
svm,6,coro-prefetch,4,10,100,200,582,1,19853,0.000170558,1,2,19,74919931,269504675,6785405,2682956
svm,0,control,1,10,100,200,582,1,21754,0.00018689,1,2,19,82279952,242280364,7638335,2661048
svm,5,coro-no-prefetch,4,10,100,200,582,1,22485,0.00019317,0,2,19,84743499,258104514,7805406,2756290
svm,6,coro-prefetch,4,10,100,200,582,1,19828,0.000170344,1,2,19,74837761,269504674,6659017,2869710
svm,0,control,1,10,100,200,582,1,21437,0.000184167,1,2,19,81066769,242280364,6666724,3361835
svm,5,coro-no-prefetch,4,10,100,200,582,1,22432,0.000192715,0,2,19,84686220,258104676,6814776,3444375
svm,6,coro-prefetch,4,10,100,200,582,1,19778,0.000169914,1,2,19,74659136,269504512,6479970,3092306
svm,0,control,1,10,100,200,582,1,21760,0.000186942,1,2,19,82258264,242280364,7637424,2658956
svm,5,coro-no-prefetch,4,10,100,200,582,1,22445,0.000192826,0,2,19,84719486,258104676,7806665,2759401
svm,6,coro-prefetch,4,10,100,200,582,1,19863,0.000170644,1,2,19,74971868,269504674,6900365,2552488
svm,0,control,1,10,100,200,582,1,21634,0.000185859,1,2,19,81819817,242280364,7746120,2664322
svm,5,coro-no-prefetch,4,10,100,200,582,1,22434,0.000192732,0,2,19,84687133,258104514,7914952,2761424
svm,6,coro-prefetch,4,10,100,200,582,1,19858,0.000170601,1,2,19,74962576,269504674,6896721,2558929
svm,0,control,1,10,100,200,582,1,21678,0.000186237,1,2,19,81861647,242280364,7740599,2668622
svm,5,coro-no-prefetch,4,10,100,200,582,1,22436,0.000192749,0,2,19,84707664,258104676,7903986,2768493
svm,6,coro-prefetch,4,10,100,200,582,1,19849,0.000170524,1,2,19,74927331,269504512,6783624,2679215
svm,0,control,1,10,100,200,582,1,21757,0.000186916,1,2,19,82286632,242280364,7638907,2657315
svm,5,coro-no-prefetch,4,10,100,200,582,1,22458,0.000192938,0,2,19,84722833,258104676,7805375,2766848
svm,6,coro-prefetch,4,10,100,200,582,1,19876,0.000170756,1,2,19,75024427,269504674,6856919,2582634
svm,0,control,1,10,100,200,582,1,21683,0.00018628,1,2,19,81835562,242280364,7736741,2669395
svm,5,coro-no-prefetch,4,10,100,200,582,1,22430,0.000192698,0,2,19,84678263,258104676,7905523,2768791
svm,6,coro-prefetch,4,10,100,200,582,1,19811,0.000170198,1,2,19,74799994,269504512,6633258,2912430
svm,0,control,1,10,100,200,582,1,21563,0.000185249,1,2,19,81558482,242280364,7746152,2656114
svm,5,coro-no-prefetch,4,10,100,200,582,1,22436,0.000192749,0,2,19,84718452,258104676,7921886,2763322
svm,6,coro-prefetch,4,10,100,200,582,1,19839,0.000170438,1,2,19,74888268,269504674,6791561,2685740
svm,0,control,1,10,100,200,582,1,21608,0.000185636,1,2,19,81730091,242280364,7744729,2660042
svm,5,coro-no-prefetch,4,10,100,200,582,1,22425,0.000192655,0,2,19,84684473,258104514,7917228,2763310
svm,6,coro-prefetch,4,10,100,200,582,1,19830,0.000170361,1,2,19,74873659,269504674,6735899,2769885
svm,0,control,1,10,100,200,582,1,21788,0.000187182,1,2,19,82400742,242280364,7622277,2661469
svm,5,coro-no-prefetch,4,10,100,200,582,1,22466,0.000193007,0,2,19,84751980,258104676,7786116,2756149
svm,6,coro-prefetch,4,10,100,200,582,1,19828,0.000170344,1,2,19,74848025,269504511,6764030,2728402
svm,0,control,1,10,100,200,582,1,21442,0.00018421,1,2,19,81086109,242280364,6667343,3362956
svm,5,coro-no-prefetch,4,10,100,200,582,1,22421,0.00019262,0,2,19,84655108,258104676,6814443,3451218
svm,6,coro-prefetch,4,10,100,200,582,1,19905,0.000171005,1,2,19,74811004,269504674,6561033,3099537
svm,0,control,1,10,100,200,582,1,21521,0.000184888,1,2,19,81169315,242280364,6663847,3392053
svm,5,coro-no-prefetch,4,10,100,200,582,1,22422,0.000192629,0,2,19,84667210,258104514,6814818,3454104
svm,6,coro-prefetch,4,10,100,200,582,1,19845,0.00017049,1,2,19,74915729,269504674,6776611,2703019
svm,0,control,1,10,100,200,582,1,21664,0.000186117,1,2,19,81818897,242280364,7744441,2678746
svm,5,coro-no-prefetch,4,10,100,200,582,1,22434,0.000192732,0,2,19,84700503,258104676,7919380,2775591
svm,6,coro-prefetch,4,10,100,200,582,1,19841,0.000170455,1,2,19,74902079,269504512,6806127,2663766
svm,0,control,1,10,100,200,582,1,21746,0.000186821,1,2,19,82178825,242280364,7703817,2664484
svm,5,coro-no-prefetch,4,10,100,200,582,1,22437,0.000192758,0,2,19,84704318,258104676,7905842,2766827
svm,6,coro-prefetch,4,10,100,200,582,1,19866,0.00017067,1,2,19,74974702,269504674,6879355,2561671
svm,0,control,1,10,100,200,582,1,21645,0.000185954,1,2,19,81865063,242280364,7737422,2662444
svm,5,coro-no-prefetch,4,10,100,200,582,1,22433,0.000192723,0,2,19,84712087,258104514,7915459,2762385
svm,6,coro-prefetch,4,10,100,200,582,1,19858,0.000170601,1,2,19,74947122,269504674,6824943,2625979
svm,0,control,1,10,100,200,582,1,21634,0.000185859,1,2,19,81822188,242280364,7735954,2661005
svm,5,coro-no-prefetch,4,10,100,200,582,1,22438,0.000192766,0,2,19,84720996,258104676,7903578,2763678
svm,6,coro-prefetch,4,10,100,200,582,1,19851,0.000170541,1,2,19,74945213,269504512,6840654,2592454
svm,0,control,1,10,100,200,582,1,21569,0.000185301,1,2,19,81583031,242280364,7747658,2657775
svm,5,coro-no-prefetch,4,10,100,200,582,1,22426,0.000192663,0,2,19,84672689,258104676,7923273,2762657
svm,6,coro-prefetch,4,10,100,200,582,1,19825,0.000170318,1,2,19,74838972,269504674,6697972,2834397
svm,0,control,1,10,100,200,582,1,21449,0.00018427,1,2,19,81122255,242280364,6666210,3358810
svm,5,coro-no-prefetch,4,10,100,200,582,1,22428,0.00019268,0,2,19,84672350,258104676,6815013,3444238
svm,6,coro-prefetch,4,10,100,200,582,1,19809,0.00017018,1,2,19,74775546,269504512,6589621,2944511
svm,0,control,1,10,100,200,582,1,21791,0.000187208,1,2,19,82372215,242280364,7620921,2660261
svm,5,coro-no-prefetch,4,10,100,200,582,1,22459,0.000192947,0,2,19,84711457,258104676,7788115,2757948
svm,6,coro-prefetch,4,10,100,200,582,1,19862,0.000170636,1,2,19,74979221,269504674,6845481,2607746
svm,0,control,1,10,100,200,582,1,21613,0.000185679,1,2,19,81743597,242280364,7745203,2662702
svm,5,coro-no-prefetch,4,10,100,200,582,1,22670,0.000194759,0,2,19,84761756,258104514,7917630,2816216
svm,6,coro-prefetch,4,10,100,200,582,1,19902,0.000170979,1,2,19,75000289,269504674,6858710,2603063
svm,0,control,1,10,100,200,582,1,21777,0.000187088,1,2,19,82230311,242280364,7701678,2672239
svm,5,coro-no-prefetch,4,10,100,200,582,1,22438,0.000192766,0,2,19,84717559,258104676,7873531,2767553
svm,6,coro-prefetch,4,10,100,200,582,1,19862,0.000170636,1,2,19,74983097,269504512,6858165,2582411
svm,0,control,1,10,100,200,582,1,21758,0.000186924,1,2,19,82298763,242280364,7635973,2665895
svm,5,coro-no-prefetch,4,10,100,200,582,1,22445,0.000192826,0,2,19,84735192,258104676,7845039,2760443
svm,6,coro-prefetch,4,10,100,200,582,1,19844,0.000170481,1,2,19,74900987,269504674,6746834,2720123
svm,0,control,1,10,100,200,582,1,21673,0.000186194,1,2,19,81869252,242280364,7737574,2667048
svm,5,coro-no-prefetch,4,10,100,200,582,1,22433,0.000192723,0,2,19,84702491,258104514,7915068,2766115
svm,6,coro-prefetch,4,10,100,200,582,1,19830,0.000170361,1,2,19,74864230,269504674,6726934,2784147
svm,0,control,1,10,100,200,582,1,21779,0.000187105,1,2,19,82377480,242280364,7622101,2657736
svm,5,coro-no-prefetch,4,10,100,200,582,1,22445,0.000192826,0,2,19,84733860,258104676,7786498,2757638
svm,6,coro-prefetch,4,10,100,200,582,1,19858,0.000170601,1,2,19,74975124,269504512,6839979,2616781
svm,0,control,1,10,100,200,582,1,21755,0.000186899,1,2,19,82280905,242280364,7638818,2658391
svm,5,coro-no-prefetch,4,10,100,200,582,1,22439,0.000192775,0,2,19,84726698,258104676,7807164,2764056
svm,6,coro-prefetch,4,10,100,200,582,1,19829,0.000170352,1,2,19,74859045,269504674,6712210,2809304
svm,0,control,1,10,100,200,582,1,21615,0.000185696,1,2,19,81701531,242280364,7741927,2672282
svm,5,coro-no-prefetch,4,10,100,200,582,1,22440,0.000192784,0,2,19,84728462,258104514,7918916,2772078
svm,6,coro-prefetch,4,10,100,200,582,1,19821,0.000170284,1,2,19,74820350,269504674,6622434,2935658
svm,0,control,1,10,100,200,582,1,21437,0.000184167,1,2,19,81077297,242280364,6668010,3359012
svm,5,coro-no-prefetch,4,10,100,200,582,1,22426,0.000192663,0,2,19,84683516,258104676,6815588,3445857
svm,6,coro-prefetch,4,10,100,200,582,1,19815,0.000170232,1,2,19,74808102,269504512,6595517,2944198
svm,0,control,1,10,100,200,582,1,21763,0.000186967,1,2,19,82306389,242280364,7639103,2659466
svm,5,coro-no-prefetch,4,10,100,200,582,1,22448,0.000192852,0,2,19,84749308,258104676,7808598,2760725
svm,6,coro-prefetch,4,10,100,200,582,1,19823,0.000170301,1,2,19,74833113,269504674,6724226,2801880
svm,0,control,1,10,100,200,582,1,21483,0.000184562,1,2,19,81141014,242280364,6665710,3369854
svm,5,coro-no-prefetch,4,10,100,200,582,1,22424,0.000192646,0,2,19,84673258,258104676,6814893,3449700
svm,6,coro-prefetch,4,10,100,200,582,1,19842,0.000170464,1,2,19,74905689,269504512,6830628,2596354
svm,0,control,1,10,100,200,582,1,21652,0.000186014,1,2,19,81774195,242280364,7745602,2667131
svm,5,coro-no-prefetch,4,10,100,200,582,1,22438,0.000192766,0,2,19,84700507,258104676,7922179,2766335
svm,6,coro-prefetch,4,10,100,200,582,1,19849,0.000170524,1,2,19,74915810,269504674,6825601,2613444
svm,0,control,1,10,100,200,582,1,21714,0.000186546,1,2,19,82130510,242280364,7704233,2664213
svm,5,coro-no-prefetch,4,10,100,200,582,1,22443,0.000192809,0,2,19,84733529,258104514,7873786,2759459
svm,6,coro-prefetch,4,10,100,200,582,1,19857,0.000170593,1,2,19,74941840,269504674,6877587,2576209
svm,0,control,1,10,100,200,582,1,21763,0.000186967,1,2,19,82316004,242280364,7640365,2659825
svm,5,coro-no-prefetch,4,10,100,200,582,1,22442,0.000192801,0,2,19,84733563,258104676,7806818,2754372
svm,6,coro-prefetch,4,10,100,200,582,1,19865,0.000170662,1,2,19,74988551,269504512,6810935,2624372
svm,0,control,1,10,100,200,582,1,21679,0.000186246,1,2,19,81903697,242280364,7740249,2671317
svm,5,coro-no-prefetch,4,10,100,200,582,1,22434,0.000192732,0,2,19,84704858,258104676,7904994,2770010
svm,6,coro-prefetch,4,10,100,200,582,1,19824,0.000170309,1,2,19,74830016,269504674,6701271,2834968
svm,0,control,1,10,100,200,582,1,21778,0.000187096,1,2,19,82374443,242280364,7621389,2659716
svm,5,coro-no-prefetch,4,10,100,200,582,1,22448,0.000192852,0,2,19,84748424,258104514,7786078,2755163
svm,6,coro-prefetch,4,10,100,200,582,1,19841,0.000170455,1,2,19,74894157,269504674,6849943,2611340
svm,0,control,1,10,100,200,582,1,21449,0.00018427,1,2,19,81077112,242280364,6665050,3366997
svm,5,coro-no-prefetch,4,10,100,200,582,1,22418,0.000192595,0,2,19,84627200,258104676,6816952,3450582
svm,6,coro-prefetch,4,10,100,200,582,1,19798,0.000170086,1,2,19,74738433,269504512,6630580,2905989
svm,0,control,1,10,100,200,582,1,21454,0.000184313,1,2,19,81146251,242280364,6665900,3360591
svm,5,coro-no-prefetch,4,10,100,200,582,1,22452,0.000192887,0,2,19,84766756,258104676,7788600,2756000
svm,6,coro-prefetch,4,10,100,200,582,1,19839,0.000170438,1,2,19,74883230,269504674,6797632,2628593
svm,0,control,1,10,100,200,582,1,21680,0.000186254,1,2,19,81888290,242280364,7739180,2670939
svm,5,coro-no-prefetch,4,10,100,200,582,1,22440,0.000192784,0,2,19,84712788,258104514,7905929,2764847
svm,6,coro-prefetch,4,10,100,200,582,1,19850,0.000170533,1,2,19,74920575,269504674,6839421,2596833
svm,0,control,1,10,100,200,582,1,21613,0.000185679,1,2,19,81748497,242280364,7744718,2662919
svm,5,coro-no-prefetch,4,10,100,200,582,1,22439,0.000192775,0,2,19,84713381,258104676,7919518,2764399
svm,6,coro-prefetch,4,10,100,200,582,1,19838,0.00017043,1,2,19,74901102,269504512,6830333,2634912
svm,0,control,1,10,100,200,582,1,21752,0.000186873,1,2,19,82275264,242280364,7637388,2658215
svm,5,coro-no-prefetch,4,10,100,200,582,1,22441,0.000192792,0,2,19,84728159,258104676,7805662,2761197
svm,6,coro-prefetch,4,10,100,200,582,1,19822,0.000170292,1,2,19,74830558,269504674,6783925,2707077
svm,0,control,1,10,100,200,582,1,21635,0.000185868,1,2,19,81820876,242280364,7743522,2662802
