repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,40,44,4,3,2214701,2582470,2729229,2818967,2874923,3244401,3320643,4209519,6107977,7826267,7386053,9106053,8187798,9947725,547625,549375,530798,552341,533974,559703,537943,29889,32664,31811,33337,31759,36515,34862
2,10,100,2,0,2,40,48,4,3,2361386,2704755,2853838,2944174,3010113,3362754,3439403,4329519,6227978,7946267,7506053,9226053,8307798,10067725,608513,600554,582506,601218,584119,608167,589885,32032,34599,33887,35721,34138,38735,38026
2,10,100,2,0,2,40,52,4,4,2607414,2924890,3075773,3123757,3257517,3537081,3661104,4649519,6547977,8666267,7826053,9946053,8627799,10787725,602247,601723,568695,598446,579234,602587,580867,38221,40280,38743,40623,39444,44854,43419
2,10,100,2,0,2,40,56,4,4,2744379,3007443,3199328,3295508,3343426,3692366,3767462,4769519,6667977,8786267,7946053,10066053,8747798,10907725,676184,672191,640695,699252,664647,703944,665259,40674,44806,44321,43320,41711,46701,45232
2,10,100,2,0,2,40,60,4,4,2886309,3207702,3335885,3405022,3422058,3818970,3901568,5089519,6987977,9106267,8266053,10386053,9067798,11227725,716902,707865,689065,731444,705130,742514,699459,43420,47348,46869,45361,44045,48715,48088
2,10,100,2,0,2,40,64,4,4,3053293,3380975,3467945,3631341,3603287,3952984,4030740,5209520,7107977,9226267,8386054,10506053,9187798,11347725,767275,794834,751844,795438,757036,795739,748548,46420,45712,43245,46182,43729,49351,46807
2,10,100,2,0,2,40,68,4,5,3439516,3511929,3703763,3691677,3892369,4129004,4234451,5529519,7427978,9946267,8706053,11226053,9507798,12067725,818812,802202,751438,799299,757370,809246,772879,86627,53464,51956,53383,51374,57701,54071
2,10,100,2,0,2,40,72,4,5,3433737,3678017,3880206,3864786,3950302,4277772,4389978,5649519,7547978,10066267,8826053,11346053,9627798,12187725,903497,890496,832025,886732,835299,895516,832800,50726,54244,51388,54743,51348,58298,55216
2,10,100,2,0,2,40,76,4,5,3750559,4051967,4171535,4269441,4200026,4640339,4602190,5969519,7867978,10386267,9146053,11666053,9947798,12507725,958724,992200,923498,992620,922050,997178,933240,55092,56587,55388,55541,54214,59226,57554
2,10,100,2,0,2,40,80,4,5,3946858,4112635,4298064,4311108,4338492,4722576,4757165,6089519,7987978,10506267,9266053,11786053,10067798,12627725,1009484,995294,979535,1035988,983497,1042148,988446,57680,62483,58913,59877,57615,63559,61425
2,10,100,2,0,2,40,84,4,6,4004926,4238919,4574251,4394603,4422933,4722481,4868619,6409519,8307977,11226267,9586053,12506053,10387798,13347725,1046543,1032643,959458,1028761,962958,1036371,962182,60224,64465,62206,63854,60855,66769,64525
2,10,100,2,0,2,40,88,4,6,4058682,4266688,4739843,4400872,4578221,4805019,5023172,6529519,8427977,11346267,9706053,12626053,10507798,13467725,1095181,1076500,1030527,1080833,1033429,1075785,1016705,62370,66467,64276,66507,62789,70731,66518
2,10,100,2,0,2,40,92,4,6,4280868,4465598,4910872,4674781,4770531,5045379,5199764,6849519,8747977,11666268,10026053,12946053,10827798,13787725,1094921,1090026,1087652,1124944,1076043,1134160,1081419,69343,72541,71170,70621,67163,73443,69637
2,10,100,2,0,2,40,96,4,6,4456288,4653588,5109995,4798417,4940936,5196974,5363260,6969519,8867978,11786267,10146053,13066053,10947799,13907725,1208745,1194232,1156225,1192475,1135924,1199862,1139860,69623,73338,72490,72936,71120,77161,74335
2,10,100,2,0,2,40,100,4,7,5141265,4925747,5413000,5114124,5158926,5413480,5576101,7289519,9187978,12506268,10466053,13786053,11267798,14627725,1237207,1253123,1162837,1254422,1175617,1255652,1183982,157636,75288,75093,75291,71763,79364,75413
2,10,100,2,0,2,40,104,4,7,5144336,5371641,5694083,5527340,5461307,5930095,5898001,7409520,9307978,12626268,10586054,13906054,11387799,14747726,1321558,1368147,1260074,1369750,1254589,1373392,1278641,79240,82151,78350,78365,75757,81647,78916
2,10,100,2,0,2,40,108,4,7,5125468,5296774,5751973,5499172,5440365,5781099,5895760,7729519,9627978,12946267,10906053,14226053,11707798,15067725,1305667,1287567,1210699,1340120,1236123,1338875,1240082,83289,88135,86296,82549,80710,85248,83839
2,10,100,2,0,2,40,112,4,7,5156058,5348475,5870530,5451819,5589347,5846247,6032247,7849519,9747978,13066267,11026053,14346053,11827798,15187725,1411349,1381769,1322184,1381497,1309864,1388333,1302902,80949,86876,85495,86089,82958,89915,86300
2,10,100,2,0,2,40,116,4,8,5531635,5682666,5745550,5889754,5606953,6248464,5984671,8169520,10067978,11306268,11346054,12546054,12147798,13347725,1404841,1404556,1307454,1402937,1299709,1411414,1334833,90028,92303,90390,91465,86275,95266,88522
2,10,100,2,0,2,40,120,4,8,5514515,5711631,5819869,5814421,5538682,6196883,6026826,8289519,10187978,11426267,11466053,12666053,12267798,13467725,1500385,1481726,1392198,1482164,1367817,1488966,1368605,86477,92524,90078,91936,87319,94676,89941
2,10,100,2,0,2,40,124,4,8,5839534,6021049,6031705,6187906,5799858,6506955,6260446,8609519,10507978,11746267,11786053,12986053,12587798,13787725,1516762,1549389,1440888,1542574,1425010,1561618,1446632,96974,100551,98177,98544,92316,101524,95125
2,10,100,2,0,2,40,128,4,8,6084813,6436443,6491063,6607825,6331777,7015175,6864508,8729519,10627977,11866267,11906053,13106054,12707799,13907726,1619269,1623950,1511767,1644320,1508819,1646881,1528022,95156,98494,98907,98257,93514,102134,96655
2,10,100,2,0,2,40,132,4,9,6435994,6572755,6720581,6660496,6311914,7036364,6815888,9049519,10947977,12866267,12226053,14106053,13027798,14947725,1758998,1745843,1554713,1716884,1572249,1743857,1595325,101423,106108,104294,105515,97238,108924,100086
2,10,100,2,0,2,40,136,4,9,6291173,6473119,6680297,6581895,6358833,6969721,6836185,9169519,11067978,12986267,12346053,14226053,13147798,15067725,1710741,1705466,1598319,1715360,1610224,1706235,1606212,101820,107356,104009,105466,99814,113181,103905
2,10,100,2,0,2,40,140,4,9,6632179,6851880,6990094,6900578,6585696,7213275,7094075,9489520,11387978,13306268,12666053,14546053,13467798,15387726,1703894,1786811,1634335,1789325,1575485,1634078,1581452,110393,111400,108498,110292,104221,123303,111135
2,10,100,2,0,2,40,144,4,9,6741087,6916466,7135218,7024593,6760571,7454110,7222613,9609519,11507978,13426267,12786053,14666053,13587798,15507725,1734780,1738393,1640342,1811944,1619623,1829379,1655561,112030,121672,115106,117224,108016,121371,110910
2,10,100,2,0,2,40,148,4,10,6805217,7002558,7409547,7084937,6888198,7481693,7395031,9929520,11827978,14146267,13106053,15386053,13907798,16227725,1855415,1851695,1725358,1848057,1683174,1827094,1691431,110257,118255,115185,117661,109612,121691,113601
2,10,100,2,0,2,40,152,4,10,6966413,7211223,7612197,7265207,7061132,7594330,7588615,10049519,11947978,14266267,13226053,15506054,14027798,16347725,1942945,1917195,1752085,1915734,1778029,1840119,1726584,110064,120097,115973,119314,109314,126022,115814
2,10,100,2,0,2,40,156,4,10,7485800,7613323,7956870,7784054,7482547,8171244,7948148,10369519,12267978,14586267,13546053,15826053,14347798,16667725,1929359,1925701,1824974,2007319,1758741,1994646,1797247,121742,128973,124386,123314,116780,130689,120024
2,10,100,2,0,2,40,160,4,10,7481120,7717446,8104975,7778814,7499155,8205280,8005453,10489519,12387978,14706268,13666053,15946053,14467798,16787725,1955276,2030650,1845444,2035331,1819804,2047821,1840768,127222,134909,128585,131158,122163,135674,125967
2,10,100,2,0,2,40,164,4,11,7644916,7929110,8529660,7987088,7784218,8419276,8266182,10809519,12707978,15426267,13986053,16666053,14787799,17507725,2103937,2091247,1885046,2086115,1849441,2100012,1852286,123292,133717,131254,132218,128352,136993,129919
2,10,100,2,0,2,40,168,4,11,7963512,8167966,8629642,8264774,7961053,8517557,8520039,10929519,12827977,15546267,14106054,16786053,14907798,17627725,2131704,2142399,1924615,2154011,1974190,2062968,1931375,125335,132553,132570,132271,127003,141154,130588
2,10,100,2,0,2,40,172,4,11,7950902,8144335,8761183,8222868,8044681,8611777,8564952,11249519,13147977,15866267,14426053,17106053,15227798,17947725,2051400,2138303,1991256,2149186,1960169,2157041,1974056,137261,141749,139240,139622,133949,144701,138009
2,10,100,2,0,2,40,176,4,11,8117432,8293051,8871720,8386187,8250793,8773341,8799017,11369519,13267978,15986267,14546053,17226054,15347799,18067725,2253329,2099295,2023972,2207092,2041151,2229755,2033541,131734,148647,140736,142185,133970,146633,139168
2,10,100,2,0,2,40,180,4,12,8704843,8886947,9649252,9083148,8847192,9391577,9362726,11689520,13587978,16706267,14866053,17946053,15667798,18787725,2307898,2326136,2132579,2397562,2161964,2442020,2161209,138675,151092,145307,145331,139590,150208,143463
2,10,100,2,0,2,40,184,4,12,8801261,8908757,9744970,8933969,8824606,9508612,9434404,11809519,13707978,16826267,14986053,18066053,15787798,18907725,2378520,2375293,2134727,2281245,2036507,2379385,2114547,142540,155101,150362,155573,147545,159589,149659
2,10,100,2,0,2,40,188,4,12,8744465,8930286,9675575,9004430,8876264,9330081,9408336,12129519,14027978,17146268,15306053,18386053,16107798,19227725,2306158,2342980,2175627,2359621,2155666,2376495,2124926,147118,152899,153779,152047,148044,155565,154610
2,10,100,2,0,2,40,192,4,12,9095957,9376769,10086430,9372707,9209977,9765790,9834743,12249520,14147978,17266267,15426054,18506053,16227798,19347726,2468732,2452040,2178484,2477602,2189239,2483675,2179980,151317,160251,155875,157291,149727,161752,154210
2,10,100,2,0,2,40,196,4,13,9365172,9464606,10445008,9537053,9561196,10044369,10116040,12569519,14467977,17986267,15746053,19226054,16547799,20067725,2531389,2490870,2265086,2508474,2212423,2492809,2269948,152040,164990,165025,163126,159882,169212,163779
2,10,100,2,0,2,40,200,4,13,9315573,9492120,10475670,9517536,9552317,9882414,10133642,12689519,14587978,18106268,15866054,19346053,16667798,20187726,2435785,2508044,2311050,2403395,2297828,2411914,2251422,165176,171808,165731,171503,161385,175735,168646
2,10,100,2,0,2,40,204,4,13,9635621,9814597,10694297,9916999,9886428,10283427,10404314,13009520,14907978,18426267,16186053,19666053,16987798,20507726,2553710,2592021,2294485,2579540,2307363,2568142,2382115,169704,178067,177559,173604,166900,174250,169699
2,10,100,2,0,2,40,208,4,13,9971908,10282045,11127119,10323579,10232877,10727580,10718384,13129519,15027978,18546268,16306054,19786053,17107799,20627726,2750962,2782618,2522525,2660653,2503069,2800784,2535282,165199,172953,172462,179574,167757,177320,171507
2,10,100,2,0,2,40,212,4,14,10153876,10294220,11546847,10444729,10530684,10789326,11031800,13449519,15347978,19266268,16626053,20506053,17427799,21347726,2748367,2808657,2522882,2774732,2528880,2815848,2478423,169823,178200,180470,179887,176117,182526,181554
2,10,100,2,0,2,40,216,4,14,10144450,10323445,11571310,10324325,10469426,10700811,11061384,13569520,15467978,19386268,16746054,20626053,17547798,21467725,2785465,2621908,2433475,2694341,2422766,2729078,2543256,170062,190353,183398,182741,179148,184274,180628
2,10,100,2,0,2,40,220,4,14,10416142,10595701,11796556,10698787,10904112,11082201,11446548,13889519,15787978,19706268,17066053,20946054,17867799,21787726,2642204,2793285,2556562,2829687,2559482,2837663,2459567,184662,179608,183454,181849,179912,184479,188801
2,10,100,2,0,2,40,224,4,14,10814259,11054352,12451586,11055679,11158532,11756928,11918781,14009520,15907978,19826268,17186054,21066054,17987799,21907725,2962468,2848009,2685352,2861730,2676122,2962209,2712531,182344,197547,194609,193225,188628,199056,192193
2,10,100,2,0,2,40,228,4,15,10913453,11233524,12615624,11348591,11442699,11762860,11934552,14329519,16227978,20546268,17506054,21786053,18307799,22627725,2838834,2943026,2529879,2948180,2610351,2983007,2621216,193380,205040,200827,198581,190158,202481,197452
2,10,100,2,0,2,40,232,4,15,11241355,11445200,13013526,11581320,11677970,12028086,12402921,14449520,16347978,20666268,17626054,21906054,18427799,22747726,2982053,2992161,2632764,3004063,2630739,3026772,2601411,186560,195461,198560,195022,191227,202004,196254
2,10,100,2,0,2,40,236,4,15,11340567,11540253,13047530,11826552,11938434,11952481,12357403,14769520,16667978,20986267,17946054,22226053,18747799,23067726,2895497,2909734,2671519,3043620,2610167,2874839,2686893,204243,216562,209763,205995,204649,219811,210067
2,10,100,2,0,2,40,240,4,15,11609558,11928765,13379319,12006826,12049463,12433028,12638660,14889520,16787978,21106268,18066053,22346054,18867798,23187726,3089782,3113050,2751877,3103863,2766913,3114420,2750896,196998,211382,210541,211863,206431,217300,211276
2,10,100,2,0,2,40,244,4,16,12312946,11995379,13498842,12265172,11919169,12611859,12672794,15209519,17107978,19226268,18386054,20466054,19187799,21267726,3162800,3099086,2679189,3108005,2737130,3143200,2814854,326917,220304,216474,213155,211516,215143,210096
2,10,100,2,0,2,40,248,4,16,11867990,12070039,13699413,12121590,11953251,12422658,12751107,15329519,17227978,19346268,18506054,20586054,19307798,21387726,3138086,3141581,2847858,3154748,2749555,3119073,2848539,206010,219020,219154,221308,223026,222502,222543
2,10,100,2,0,2,40,252,4,16,12125138,12298759,13831221,12352450,12420671,12755258,12980413,15649520,17547978,19666268,18826054,20906053,19627799,21707726,3128065,3179435,2892646,3212833,2831781,3211492,2860374,223474,232550,229518,231702,229715,234903,230364
2,10,100,2,0,2,40,256,4,16,13850475,13592216,14969383,13878096,13758877,14340467,14226819,15769519,17667978,19786268,18946054,21026054,19747799,21827726,3333816,3157319,2824987,3317500,2894984,3355855,2944972,342462,243300,236290,233105,227736,235108,227558
2,10,100,2,0,2,40,260,4,17,12999850,13221480,15141994,13364599,13223512,13696275,13884655,16089520,17987978,20786268,19266053,22026054,20067799,22867726,3489179,3510149,2982937,3513722,3019369,3362610,3057895,225194,241400,238709,240950,234362,256596,240134
2,10,100,2,0,2,40,264,4,17,12897755,13153369,15027719,13353674,13349118,13727133,14096858,16209519,18107978,20906268,19386054,22146053,20187799,22987725,3231847,3259246,2926251,3405307,3030141,3445857,2992696,248256,262723,255411,248100,246790,254439,249229
2,10,100,2,0,2,40,268,4,17,13957615,13617332,15604390,13798168,13669352,14133108,14393213,16529520,18427978,21226268,19706053,22466054,20507799,23307726,3584456,3599551,3096292,3607273,3136891,3612717,3123400,369114,261944,260698,264465,256760,263220,260793
2,10,100,2,0,2,40,272,4,17,13188030,13330554,15281080,13410037,13580776,13880245,14409878,16649520,18547978,21346268,19826053,22586054,20627799,23427726,3455812,3484359,3158277,3470614,3117057,3473397,3085303,238099,246120,252702,249327,246468,252936,255815
2,10,100,2,0,2,40,276,4,18,13526683,13628530,15773517,13790697,14130351,14248025,14781348,16969520,18867978,22066268,20146053,23306054,20947799,24147726,3491485,3562060,3120511,3544564,3101965,3551471,3117161,258741,271497,266855,269048,263155,274485,269913
2,10,100,2,0,2,40,280,4,18,14310352,13866280,16014358,13949346,14353619,14442550,14995686,17089520,18987978,22186268,20266054,23426054,21067799,24267726,3471079,3590347,3138498,3628586,3186979,3498193,3223199,397084,266650,272996,268142,262296,283960,266802
2,10,100,2,0,2,40,284,4,18,14631332,14829223,17136354,15006820,15179132,15492474,15834740,17409520,19307978,22506268,20586054,23746054,21387799,24587726,3785824,3818885,3309879,3692398,3261403,3850458,3296422,269621,282741,278855,300529,283431,288876,284116
2,10,100,2,0,2,40,288,4,18,14318828,14586365,16824842,14792086,14920388,15243840,15638535,17529520,19427978,22626268,20706054,23866054,21507799,24707726,3728101,3750338,3248836,3755765,3286788,3749420,3233213,277783,291938,294737,296528,288757,304962,297627
2,10,100,2,0,2,40,292,4,19,14518957,14584539,16894730,14768240,15190916,15154623,15867835,17849520,19747978,23346268,21026053,24586054,21827799,25427726,3534064,3768315,3242421,3764336,3326187,3751880,3373622,318915,304378,312141,304496,308032,313273,308226
2,10,100,2,0,2,40,296,4,19,14599391,14782319,17228668,14919617,15288106,15315477,16128170,17969520,19867978,23466268,21146054,24706054,21947799,25547726,3860084,3653730,3360349,3785859,3421646,3760200,3388207,288438,322825,312904,315162,302947,318118,313712
2,10,100,2,0,2,40,300,4,19,15063896,15267445,17709103,15389511,15775856,15836676,16483154,18289520,20187978,23786268,21466054,25026054,22267799,25867726,3665560,3860002,3405013,3889702,3376512,3902979,3415603,327582,331515,327229,318874,323077,327256,325190
2,10,100,2,0,2,40,304,4,19,15207856,15526381,17795860,15423848,15910391,15874391,16650601,18409520,20307978,23906268,21586054,25146054,22387799,25987726,3894634,3913868,3487024,3932335,3454913,3953210,3478153,319135,336871,345475,330663,329905,338064,339643
2,10,100,2,0,2,40,308,4,20,16160667,16396698,19289630,16500138,17162993,16952233,17752487,18729520,20627978,24626268,21906054,25866054,22707799,26707726,3962134,4163107,3544987,4028472,3539909,4216933,3592231,341056,339090,334386,358033,336814,343568,340767
2,10,100,2,0,2,40,312,4,20,15820767,15968962,18651989,15867067,16411205,16350478,17217714,18849520,20747978,24746268,22026054,25986054,22827799,26827726,3987050,4037025,3520535,4064706,3525231,4063045,3568184,332439,350269,349998,343856,345911,352595,346763
2,10,100,2,0,2,40,316,4,20,15972941,16085614,18818272,16304362,16838350,16572661,17532313,19169520,21067978,25066268,22346054,26306054,23147799,27147726,4027772,4102523,3563640,4062204,3607452,3980265,3600196,346997,356170,380768,360395,363552,373577,372021
2,10,100,2,0,2,40,320,4,20,16792470,16573752,19461559,16675421,17318678,17121073,17948801,19289520,21187978,25186268,22466054,26426054,23267799,27267726,4155178,4182842,3656904,4192681,3623173,4186045,3645733,481409,377955,377856,378947,376580,385769,382579
2,10,100,2,0,2,40,324,4,21,16630293,16484623,19614439,16628803,17547739,16993069,18150040,19609520,21507978,25906268,22786054,27146054,23587799,27987726,4077954,4168615,3679396,4196585,3672650,3989568,3690691,362421,373795,384349,382402,381801,419609,386609
2,10,100,2,0,2,40,328,4,21,16347012,16566626,19626428,16753978,17556612,17159152,18241483,19729520,21627978,26026268,22906055,27266054,23707799,28107726,4167493,4192840,3679006,4166764,3708253,4193174,3641526,386530,407267,411377,402979,403061,410011,418682
2,10,100,2,0,2,40,332,4,21,16887487,16881516,19911391,17055944,17899524,17458945,18579015,20049520,21947978,26346268,23226054,27586054,24027799,28427726,4093313,4245465,3711700,4215424,3763914,4178690,3761729,402450,409485,437541,411386,416205,431714,426409
2,10,100,2,0,2,40,336,4,21,16812690,17109715,20224549,17258389,18127797,17721607,18813437,20169520,22067978,26466268,23346054,27706054,24147799,28547726,4349127,4369486,3812547,4300865,3744429,4347923,3798830,402443,418467,439297,430374,431804,423040,428912
2,10,100,2,0,2,40,340,4,22,17650042,17495772,20850695,17699964,18733657,18110868,19331694,20489520,22387978,27186268,23666054,28426054,24467799,29267726,4294707,4395000,3810479,4377676,3823406,4371121,3819887,416456,432813,440114,431868,433389,439065,441322
2,10,100,2,0,2,40,344,4,22,17467245,17600599,21136024,17774289,18871289,18291849,19531319,20609520,22507979,27306268,23786054,28546054,24587799,29387726,4460287,4488776,3868298,4460154,3845293,4487297,3868307,434962,447233,475152,448899,466504,457483,471082
2,10,100,2,0,2,40,348,4,22,18689415,18321484,21688138,18473189,19430136,18762881,19903359,20929520,22827979,27626269,24106054,28866054,24907799,29707726,4444809,4493643,3906219,4342169,3856348,4509325,3873029,571104,464489,493706,503865,491509,474982,499863
2,10,100,2,0,2,40,352,4,22,18737407,18959932,22579130,19169842,20302667,19617581,20862412,21049520,22947979,27746269,24226054,28986054,25027799,29827727,4635553,4675172,4067717,4706262,4016487,4720542,4107602,474119,499809,516670,503246,518537,509859,516568
2,10,100,2,0,2,40,356,4,23,18726627,18597674,22384202,18760373,20327520,19263570,20780654,21369520,23267978,28466268,24546054,29706054,25347799,30547726,4503104,4602415,3984929,4671787,3996212,4604089,4048658,486510,502074,532301,501544,515798,512350,517454
2,10,100,2,0,2,40,360,4,23,18910815,19207027,23026789,19512481,20686219,19885238,21543594,21489520,23387978,28586268,24666054,29826054,25467799,30667726,4683454,4709151,4047583,4729604,4018326,4687435,4032515,514945,535837,567084,545149,552777,548929,559751
2,10,100,2,0,2,40,364,4,23,19186769,19521195,23221172,19678740,21084662,20145186,21496438,21809520,23707978,28906268,24986054,30146054,25787799,30987726,4548582,4570962,4050678,4801614,4007080,4805237,4090487,546620,578183,559553,536797,557257,543932,560278
2,10,100,2,0,2,40,368,4,23,19260627,19805683,23644866,20105654,21224251,20401724,22052721,21929520,23827978,29026269,25106054,30266054,25907799,31107726,4538965,4797850,4116942,4745882,4070803,4812720,4147961,569467,554480,596645,557013,583863,561832,584742
2,10,100,2,0,2,40,372,4,24,19951824,20173673,24527642,20548901,22129427,20917591,22522483,22249520,24147979,27146268,25426054,28386055,26227799,29187726,4946341,4562057,4192249,4992067,4201674,4821835,4204092,584870,681162,623407,594141,618700,649205,628673
2,10,100,2,0,2,40,376,4,24,19707619,20090686,24198828,20223725,21630398,20473335,22272119,22369520,24267979,27266269,25546054,28506054,26347799,29307726,4603704,4777447,4168854,4874363,4181888,4769163,4220222,617562,619828,632653,590062,615866,626388,624014
2,10,100,2,0,2,40,380,4,24,20223200,20579706,24737075,20723918,22387648,21295501,22931469,22689520,24587978,27586269,25866054,28826054,26667799,29627726,4948640,4949391,4229929,4977825,4191468,4981351,4241752,608102,629316,669703,633979,652519,642002,660357
2,10,100,2,0,2,40,384,4,24,21826765,22171381,25834240,22485770,23424075,22966042,24022458,22809520,24707979,27706268,25986055,28946054,26787799,29747726,4854107,5019284,4269026,5098045,4224767,5126992,4309318,647214,662248,671338,645425,660201,648753,662687
2,10,100,2,0,2,40,388,4,25,21019440,21214143,25585711,21456104,23232711,21977945,23780891,23129520,25027979,28706268,26306055,29946054,27107799,30787727,5051028,5120816,4245655,5127199,4262611,5129218,4265122,632996,657242,687491,672983,684915,666430,699785
2,10,100,2,0,2,40,392,4,25,21335875,21776939,26277923,22406436,23628009,22525677,24227274,23249521,25147979,28826268,26426055,30066054,27227799,30907726,5154265,5212364,4399368,5244877,4375709,5230368,4430472,662997,688620,716188,785340,706577,712035,712530
2,10,100,2,0,2,40,396,4,25,21377232,21262700,25735468,21304688,23349140,21810833,23983912,23569520,25467978,29146268,26746054,30386055,27547799,31227726,5135453,5238403,4402752,5115332,4352838,5143794,4448311,654147,681424,725844,679375,710734,684224,703239
2,10,100,2,0,2,40,400,4,25,21207119,21631665,26356124,21898876,23684721,22107905,24242473,23689520,25587979,29266269,26866054,30506054,27667799,31347727,5199024,5008828,4452570,5203971,4393669,5177370,4471814,665385,728693,748477,691799,736616,693515,734537
2,10,100,2,0,2,40,404,4,26,22140686,21659005,26752593,22003837,24375680,22461775,24985992,24009520,25907979,29986269,27186054,31226054,27987799,32067727,5174634,5151551,4452697,5227877,4440566,5222525,4497649,728683,770664,794439,750619,772511,762544,781023
2,10,100,2,0,2,40,408,4,26,22300039,22585639,27497988,22809299,24949347,23308074,25533654,24129520,26027978,30106269,27306054,31346055,28107799,32187727,5305737,5342150,4451476,5348610,4455301,5382856,4540278,729995,770217,816297,770517,804955,778013,808466
2,10,100,2,0,2,40,412,4,26,22611863,23179686,28008344,23360510,25589575,23929771,26003443,24449520,26347979,30426269,27626054,31666054,28427799,32507727,5370197,5421150,4524659,5470198,4526582,5468957,4548816,733331,759611,799589,765607,793098,769409,800259
2,10,100,2,0,2,40,416,4,26,22822235,23237566,28377225,23289770,25742238,23907645,26204693,24569520,26467979,30546269,27746055,31786054,28547799,32627726,5475004,5563531,4713938,5567702,4665449,5572846,4748847,790911,820660,869106,821204,847586,829917,853977
2,10,100,2,0,2,40,420,4,27,23045272,23284657,28834660,23577499,26431874,23884315,26857707,24889520,26787979,31266269,28066054,32506055,28867799,33347726,5277511,5625497,4680855,5609255,4676903,5618467,4698514,831068,800852,873926,802179,861695,816915,865414
