repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,800,264,4,17,14901719,15443812,15963273,15717285,16151973,15930165,16375354,18256990,18970022,20209955,18387490,19603321,18577359,19793110,573341,575149,516995,574420,513407,573407,513741,411647,413731,341540,411031,364976,411616,365553
2,2,10,1,0,2,800,268,4,17,15383176,15664166,16249987,15944499,16424698,16193749,16646850,18528990,19242023,20481955,18643490,19859321,18833359,20049110,554992,584505,515447,584427,507611,586279,509309,394692,408321,336605,406765,354743,407545,356251
2,2,10,1,0,2,800,272,4,17,15379057,15908097,16516918,16207516,16681019,16446446,16897014,18800990,19514022,20753955,18899490,20115321,19089359,20305110,587732,590338,529951,591276,525324,592253,526633,422687,424050,351550,423899,373063,423693,373266
2,2,10,1,0,2,800,276,4,18,15674494,16191872,16869686,16493973,17012472,16715562,17202503,19072990,19786022,21089955,19155490,20435321,19345359,20625110,599648,601192,515942,601531,516525,602143,521605,419099,419876,343787,419497,362854,420776,364751
2,2,10,1,0,2,800,280,4,18,15958527,16455037,17107220,16744836,17225553,16971383,17462442,19344990,20058022,21361955,19411490,20691321,19601359,20881110,605331,606493,537427,607619,536037,607404,537995,436441,436671,360621,435807,381450,436677,382324
2,2,10,1,0,2,800,284,4,18,16268930,16726716,17392777,17029420,17561925,17230412,17742798,19616990,20330022,21633955,19667490,20947321,19857359,21137110,617707,618159,539001,619293,534363,619922,533392,432414,432022,355031,431458,372031,432481,371529
2,2,10,1,0,2,800,288,4,18,16477011,16958362,17628344,17260805,17844226,17459270,18002804,19888990,20602022,21905955,19923490,21203321,20113359,21393110,623108,623971,557765,623435,554343,625909,555113,448357,447778,369691,449259,391938,448711,390826
2,2,10,1,0,2,800,292,4,19,16716438,17271641,18012733,17588070,18140439,17783652,18301768,20160990,20874022,22241955,20179490,21523321,20369359,21713110,648792,650707,564132,651306,568739,652796,569805,455850,457527,380758,457770,403627,457667,403616
2,2,10,1,0,2,800,296,4,19,16977359,17545465,18259531,17822086,18397798,18013983,18572164,20432990,21146022,22513955,20435490,21779321,20625359,21969110,639928,641400,562222,641206,565009,644732,564891,459733,460693,378970,460400,399718,460153,399176
2,2,10,1,0,2,800,300,4,19,17354269,17838720,18582033,18101560,18666631,18283299,18839291,20704990,21418022,22785955,20691490,22035321,20881359,22225110,670313,671432,573951,671833,583533,669737,582497,472759,472859,389267,472367,410884,470148,410580
2,2,10,1,0,2,800,304,4,19,17602389,18100556,18785789,18371813,18914358,18542017,19090382,20976990,21690023,23057956,20947490,22291321,21137359,22481110,661534,661896,580972,662896,579520,662103,579764,476830,476144,388065,475469,406734,472930,405439
2,2,10,1,0,2,800,308,4,20,17872733,18346061,19162532,18616705,19256766,18805822,19413817,21248990,21962022,23393955,21203490,22611321,21393359,22801110,683756,685717,586920,687177,594568,686926,596034,481598,482843,398133,481601,420395,483071,420104
2,2,10,1,0,2,800,312,4,20,18143902,18602956,19353996,18875523,19509562,19057101,19694371,21520990,22234022,23665955,21459490,22867321,21649359,23057110,674986,675881,594013,675632,588297,676953,589494,484938,485258,395714,485780,414010,485622,413607
2,2,10,1,0,2,800,316,4,20,18324304,18849028,19660155,19110283,19775987,19316302,19941240,21792990,22506022,23937955,21715490,23123321,21905359,23313110,687419,687741,590329,688065,586472,689622,586887,480714,480174,388732,479582,402356,479852,401079
2,2,10,1,0,2,800,320,4,20,18551210,19024510,19904899,19280891,20036632,19504269,20196253,22064990,22778022,24209955,21971490,23379321,22161359,23569110,691264,693347,615876,695285,609812,693838,609222,497796,498674,403390,497871,419850,497895,418120
2,2,10,1,0,2,800,324,4,21,18778523,19358943,20262943,19662407,20318710,19837449,20512791,22336990,23050023,24545956,22227490,23699321,22417359,23889110,704652,704836,596814,705574,599022,706629,600357,491745,492255,395329,492132,411686,491677,411882
2,2,10,1,0,2,800,328,4,21,19028674,19653695,20488034,19904793,20600728,20120788,20789626,22608990,23322022,24817955,22483490,23955321,22673359,24145110,708863,711240,618382,711399,617758,710822,620174,509994,510805,413537,511022,430504,509995,430389
2,2,10,1,0,2,800,332,4,21,19924902,19936727,20775612,20168465,20871909,20431368,21036976,22880990,23594022,25089955,22739490,24211321,22929359,24401111,724514,723594,618822,723986,614933,724130,616792,506330,504203,405891,503802,417870,503957,417520
2,2,10,1,0,2,800,336,4,21,19589447,20171808,21030727,20418893,21144396,20648046,21317005,23152990,23866023,25361955,22995490,24467321,23185359,24657110,726660,727833,636505,730381,640081,729192,638697,520509,520063,421200,521253,437640,520841,436714
2,2,10,1,0,2,800,340,4,22,19955505,20490712,21400026,20748671,21490387,20955661,21649354,23424990,24138022,25697955,23251490,24787322,23441360,24977111,740554,740328,625989,740564,627055,742097,629022,516258,516636,411292,515494,424595,516013,422058
2,2,10,1,0,2,800,344,4,22,20167091,20704955,21616647,20958538,21724452,21155168,21890114,23696990,24410023,25969956,23507491,25043321,23697359,25233110,743950,744388,646802,745571,646886,745682,647897,532903,533220,430855,531930,444532,532818,443201
2,2,10,1,0,2,800,348,4,22,20375097,20973773,21862345,21228551,21990604,21446739,22172107,23968990,24682022,26241956,23763491,25299322,23953359,25489110,757074,757880,650944,758565,644978,758770,645572,528371,526982,422921,527283,432533,527744,431045
2,2,10,1,0,2,800,352,4,22,20675993,21215922,22191107,21496789,22256724,21682847,22424830,24240991,24954022,26513955,24019490,25555321,24209359,25745111,763446,762399,670833,762221,663776,762339,664829,548593,546529,440101,545703,449169,545993,448858
2,2,10,1,0,2,800,356,4,23,20953321,21530892,22614977,21803037,22559965,21985000,22716200,24512990,25226022,26849956,24275490,25875321,24465359,26065111,780593,780183,643669,775611,654556,776959,656169,546091,545059,423292,538765,439037,539655,437021
2,2,10,1,0,2,800,360,4,23,21219280,21800623,22843077,22078348,22831143,22243398,22990368,24784991,25498022,27121955,24531491,26131321,24721359,26321110,782578,782390,666858,784289,673966,781535,676697,560147,562808,443650,561920,457279,559889,456249
2,2,10,1,0,2,800,364,4,23,21394143,22027651,23005880,22317257,23097019,22503707,23253068,25056990,25770023,27393956,24787490,26387322,24977359,26577110,801617,795603,679578,793933,675141,795667,671004,492041,555021,439601,551432,444455,552029,441630
2,2,10,1,0,2,800,368,4,23,21672483,22380625,23468732,22628933,23373016,22821759,23524180,25328990,26042023,27665956,25043490,26643321,25233359,26833110,799502,803599,673276,804840,681097,807065,687605,504098,578681,449189,578192,464356,578027,462194
2,2,10,1,0,2,800,372,4,24,21806913,22559634,23715328,22826396,23661395,23007405,23818189,25600990,26314023,28001956,25299490,26963321,25489359,27153111,818446,809649,681490,810787,685740,812062,684423,495738,563336,444548,562794,450409,563427,449980
2,2,10,1,0,2,800,376,4,24,22110540,22880961,23935676,23097385,23905428,23307164,24100478,25872990,26586022,28273956,25555491,27219321,25745359,27409110,811481,813696,703175,813632,703539,817079,699127,527972,583062,463941,582274,467399,582764,469004
2,2,10,1,0,2,800,380,4,24,22467568,23155369,24304148,23420018,24198753,23563454,24356364,26144990,26858023,28545956,25811490,27475321,26001359,27665111,835811,828927,699520,829103,684909,828957,693676,522503,579094,457763,577425,461184,576688,457453
2,2,10,1,0,2,800,384,4,24,22696101,23274476,24736015,23499882,24494489,23648592,24692711,26416990,27130023,28817956,26067490,27731321,26257360,27921110,829122,835897,713412,836295,708529,836055,713398,526712,601712,462157,601435,458539,601234,456952
2,2,10,1,0,2,800,388,4,25,22962609,23709079,25005811,23997630,24819793,24093883,24983300,26688990,27402023,29153956,26323490,28051321,26513359,28241111,849444,845443,708502,847406,692876,846823,706897,520116,588868,463397,587491,468322,588313,464788
2,2,10,1,0,2,800,392,4,25,23264025,24042867,25495659,24296751,25050528,24411930,25239671,26960990,27674023,29425956,26579490,28307322,26769359,28497111,851250,856275,701610,857086,702291,859834,715086,538559,615998,468026,615786,488137,615870,484463
2,2,10,1,0,2,800,396,4,25,23511836,24162340,25856244,24483385,25339349,24611078,25472582,27232990,27946023,29697956,26835490,28563322,27025359,28753111,871918,863775,729711,863839,713749,865348,720355,536048,601089,473916,600831,471668,600992,469477
2,2,10,1,0,2,800,400,4,25,23756125,24492977,25959879,24784113,25561247,25050764,25736875,27504990,28218023,29969956,27091490,28819322,27281360,29009110,862774,870549,732319,871388,734423,866496,741367,545579,622936,482591,621942,492933,618450,491031
2,2,10,1,0,2,800,404,4,26,24012968,24725524,26167758,25030596,25901028,25099932,26084195,27776990,28490023,30305956,27347491,29139322,27537359,29329111,888674,880663,734547,882288,723191,881119,730725,544026,612327,478162,610701,479598,611730,473550
2,2,10,1,0,2,800,408,4,26,24239171,25029965,26635626,25344570,26182225,25438211,26324730,28048990,28762023,30577956,27603491,29395321,27793359,29585111,880723,886544,738414,887201,738472,890176,750928,559956,636569,486442,636075,497584,636543,492069
2,2,10,1,0,2,800,412,4,26,24540923,25208386,26660302,25511201,26441982,25647336,26623930,28320990,29034023,30849955,27859491,29651321,28049359,29841111,906524,897466,756976,898983,737140,898900,743677,556031,624582,488141,623960,483862,623920,480236
2,2,10,1,0,2,800,416,4,26,24860915,25464513,26899597,25755625,26670455,25874667,26856161,28592990,29306023,31121956,28115491,29907322,28305359,30097111,894196,899180,776588,899967,762430,899375,766390,571832,644924,503413,644321,499851,643069,497589
2,2,10,1,0,2,800,420,4,27,25063563,25808728,27357534,26115775,27026738,26195464,27201991,28864990,29578023,31457956,28371491,30227321,28561359,30417111,924279,915519,764665,916338,745257,916479,756961,568156,638179,490844,636567,492009,636836,486064
2,2,10,1,0,2,800,424,4,27,25310770,26093913,27593202,26361231,27251215,26456587,27427737,29136990,29850023,31729956,28627491,30483322,28817360,30673110,916707,921601,780049,919714,767388,917739,775893,585768,662809,508001,657350,511447,656335,505979
2,2,10,1,0,2,800,428,4,27,25588165,26316033,27819029,26580794,27552945,26705263,27696000,29408990,30122023,32001956,28883490,30739322,29073360,30929111,941585,933122,783450,934456,762907,934353,767142,580779,649743,500774,647473,493605,648441,492733
2,2,10,1,0,2,800,432,4,27,25853029,26602317,28103078,26780194,27783677,26907226,27967087,29680990,30394023,32273956,29139491,30995322,29329359,31185111,931966,939014,798048,934302,785142,936153,792482,597136,674155,518666,669079,513515,669706,514569
2,2,10,1,0,2,800,436,4,28,26126885,26825942,28519772,27131078,28164940,27225046,28260145,29952990,30666023,32609956,29395491,31315321,29585360,31505110,959126,950497,783262,951606,766251,951334,780960,593034,661720,502895,661067,504570,661142,499028
2,2,10,1,0,2,800,440,4,28,26372189,27079534,28993931,27359255,28388751,27449097,28525447,30224990,30938023,32881956,29651490,31571322,29841360,31761111,948853,955245,793585,957058,793660,958303,805850,609305,686210,513824,686398,521164,685974,516052
2,2,10,1,0,2,800,444,4,28,27213037,27345388,29120000,27613504,28652224,27723991,29021507,30496990,31210023,33153956,29907491,31827322,30097360,32017111,973441,967435,803622,967525,786231,969605,791946,605401,673621,514949,673323,505797,672555,502832
