repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,44,4,3,198797,223524,231038,231172,234454,239966,243755,323222,392839,445516,433437,486237,442506,493633,6584,6594,6545,6660,6670,6988,7084,3750,3954,3969,4067,4052,4164,4134
2,2,10,1,0,2,80,48,4,3,213864,240629,246451,247848,252887,259278,264705,348822,418439,471116,459037,511837,468106,519233,6369,6633,6640,6672,6647,6957,6839,4181,4377,4347,4405,4409,4487,4459
2,2,10,1,0,2,80,52,4,4,232999,259604,264275,266829,270080,275037,276211,374422,444039,504716,484637,545437,493706,552833,8952,9335,9271,9451,9369,9666,9557,4394,4706,4670,4764,4718,4885,4843
2,2,10,1,0,2,80,56,4,4,249986,276173,284743,285384,296400,299778,299857,400022,469639,530316,510237,571037,519306,578433,7228,7594,7581,7688,7592,7996,7958,4942,5069,5069,5207,5075,5294,5263
2,2,10,1,0,2,80,60,4,4,268478,298062,299979,314148,321917,322280,326311,425622,495239,555916,535837,596637,544906,604033,9338,9749,9590,9760,9711,10021,9966,4989,5280,5342,5387,5379,5512,5476
2,2,10,1,0,2,80,64,4,4,285247,322609,324916,340148,347171,346771,353023,451222,520839,581516,561437,622237,570506,629633,8768,8980,8980,9136,9201,9705,9473,5443,5640,5716,5714,5690,5847,5805
2,2,10,1,0,2,80,68,4,5,302797,347554,350462,364424,368803,371312,380205,476822,546439,615116,587037,655837,596106,663233,11552,11774,11585,11728,11644,12140,11840,5645,5952,5898,5855,5980,6077,6010
2,2,10,1,0,2,80,72,4,5,329372,381302,376997,393998,396602,401331,409065,502422,572040,640716,612637,681437,621706,688833,9967,10479,10068,10288,10739,10704,10490,6087,6427,6253,6376,6457,6373,6414
2,2,10,1,0,2,80,76,4,5,346071,398903,401801,417753,422509,430067,430055,528022,597639,666316,638237,707037,647306,714433,12925,13151,13016,13341,13171,14073,13473,6277,6524,6459,6626,6604,6926,6689
2,2,10,1,0,2,80,80,4,5,397378,424927,430329,448366,448873,452075,457366,553622,623239,691916,663837,732637,672906,740033,12001,12294,11880,12323,12012,12828,12402,6782,6980,6969,6981,6946,7129,7076
2,2,10,1,0,2,80,84,4,6,398643,455541,458329,470678,477741,478681,486700,579222,648839,725516,689437,766237,698506,773633,14588,14670,14103,14624,14334,14874,14433,6986,7287,7258,7335,7353,7333,7353
2,2,10,1,0,2,80,88,4,6,425919,481171,483054,501385,505548,503991,511424,604822,674439,751116,715037,791837,724106,799233,14654,14899,14325,15112,14296,15224,14847,7327,7570,7485,7716,7584,7614,7667
2,2,10,1,0,2,80,92,4,6,451398,508905,508704,527320,527558,533008,536395,630422,700039,776716,740637,817437,749706,824833,17419,17576,16730,17687,16844,17839,17814,7744,7943,7866,7937,7948,7948,8317
2,2,10,1,0,2,80,96,4,6,481077,540297,535987,562154,567806,564300,565873,656022,725639,802316,766237,843037,775306,850433,16815,17049,16849,17070,15997,17425,16382,8294,8470,8482,8487,8345,8529,8453
2,2,10,1,0,2,80,100,4,7,502504,557422,567445,573358,583448,584814,591607,681622,751239,835916,791837,876637,800906,884033,20093,20227,19257,20349,19381,20519,19747,8362,8450,8334,8499,8406,8491,8612
2,2,10,1,0,2,80,104,4,7,532270,588503,595278,599884,610273,610281,616856,707222,776839,861516,817437,902237,826506,909633,19528,19977,18586,20033,19231,20236,19387,8831,9014,8901,8968,9075,9146,9072
2,2,10,1,0,2,80,108,4,7,552495,609579,617810,625949,634564,637188,640629,732822,802439,887116,843037,927837,852106,935233,21641,21856,20788,21860,20772,22149,21151,8970,9195,9087,9189,9190,9244,9251
2,2,10,1,0,2,80,112,4,7,582821,635923,645450,657617,662222,660347,667792,758422,828039,912716,868637,953437,877706,960833,20853,21099,19963,21222,20137,21663,20787,9696,9866,9683,9856,9741,10019,9855
2,2,10,1,0,2,80,116,4,8,610165,667001,669934,680868,692935,689921,696597,784022,853639,896716,894237,935837,903306,943233,23627,23814,22176,23833,21914,24203,22584,9880,9966,9753,10006,9965,10099,9962
2,2,10,1,0,2,80,120,4,8,639920,693848,699722,716319,718875,726168,720842,809622,879239,922316,919837,961437,928906,968833,22691,22861,21218,22958,20999,23364,21985,10726,10881,10689,10844,10705,11038,10923
2,2,10,1,0,2,80,124,4,8,662169,716210,722826,737799,744846,745658,757651,835222,904839,947916,945437,987037,954506,994433,24913,25189,22685,25353,23362,25514,23142,10703,11018,10445,10970,10754,11030,10759
2,2,10,1,0,2,80,128,4,8,692245,743533,749616,765207,772022,776266,777533,860822,930439,973516,971037,1012637,980106,1020033,26033,26370,24491,26346,23820,26755,24782,11207,11607,11515,11594,11288,11791,11478
2,2,10,1,0,2,80,132,4,9,716612,765651,773503,782270,796188,794493,800947,886422,956039,1013516,996637,1052637,1005706,1060033,27182,27599,25191,27601,25376,27996,25721,11202,11327,11100,11327,11169,11451,11137
2,2,10,1,0,2,80,136,4,9,763187,802498,803228,817339,824507,824986,835853,912022,981639,1039116,1022237,1078237,1031306,1085633,27747,27837,26041,28170,25757,28243,26469,12414,12604,12186,12503,12265,12567,12400
2,2,10,1,0,2,80,140,4,9,769351,826271,825316,840724,849302,851405,851959,937622,1007239,1064716,1047837,1103837,1056906,1111233,29001,29201,26381,29284,26380,29562,26852,13090,13379,12507,13306,12785,13416,12899
2,2,10,1,0,2,80,144,4,9,801223,851824,853263,870598,875977,879060,881040,963222,1032839,1090316,1073437,1129437,1082506,1136833,29161,29333,26366,29434,26414,29634,27442,13168,13303,12866,13204,12740,13266,13091
2,2,10,1,0,2,80,148,4,10,822804,875710,881654,890604,901688,904050,908745,988822,1058439,1123916,1099037,1163037,1108106,1170433,31715,31615,29255,31808,29078,32106,29412,13717,13924,13550,13811,13602,13968,13777
2,2,10,1,0,2,80,152,4,10,852266,903612,910454,926177,929786,926286,936185,1014422,1084039,1149516,1124637,1188637,1133706,1196033,31880,32000,29542,32044,29260,32198,29717,13832,14106,13262,14149,13559,14146,13740
2,2,10,1,0,2,80,156,4,10,899226,925456,932470,942553,952529,955830,959954,1040022,1109639,1175116,1150237,1214237,1159306,1221633,34431,34643,31545,34700,31616,35116,31529,13962,13886,13769,13973,13672,14355,13732
2,2,10,1,0,2,80,160,4,10,909918,962103,960819,980711,980095,988272,987245,1065622,1135239,1200716,1175837,1239837,1184906,1247233,33686,33750,30287,33977,29903,34114,30414,14711,14754,14087,14745,14161,14855,14293
2,2,10,1,0,2,80,164,4,11,942773,981045,988417,996865,1008501,1006375,1013581,1091222,1160840,1234316,1201437,1273437,1210506,1280833,35750,36020,32832,36339,32683,36525,32578,15029,15328,14077,15637,14808,15303,14726
2,2,10,1,0,2,80,168,4,11,956742,1010688,1016040,1027613,1033781,1033477,1041067,1116822,1186439,1259916,1227037,1299037,1236106,1306433,36264,36586,31972,36615,31974,36800,32004,15291,15499,14234,15528,14888,15431,14681
2,2,10,1,0,2,80,172,4,11,1005437,1035956,1042303,1049621,1060467,1061593,1066129,1142422,1212039,1285516,1252637,1324637,1261706,1332033,38660,38664,34717,38721,34567,39108,35259,16079,16308,15837,16227,15840,16341,15922
2,2,10,1,0,2,80,176,4,11,1009606,1061483,1066348,1080410,1086885,1084270,1092794,1168022,1237639,1311116,1278237,1350237,1287306,1357633,36341,36800,34069,36660,33435,36865,33598,17028,17449,16700,17418,16665,17331,16410
2,2,10,1,0,2,80,180,4,12,1033756,1089698,1092956,1105001,1113617,1114483,1117051,1193622,1263239,1344716,1303837,1383837,1312906,1391233,40718,40875,36517,40697,36065,41060,36769,16731,17265,15961,17234,16675,17429,16738
2,2,10,1,0,2,80,184,4,12,1058647,1115793,1119937,1136311,1137418,1142826,1141496,1219222,1288840,1370316,1329437,1409437,1338506,1416833,41528,41727,37254,41764,36881,41981,37395,16962,17263,16194,17141,16534,17244,16620
2,2,10,1,0,2,80,188,4,12,1088312,1144475,1144214,1161680,1166296,1167167,1171775,1244822,1314439,1395916,1355037,1435037,1364106,1442433,39888,40052,35818,40196,36380,40653,36499,18564,18811,17457,18868,17886,19150,18011
2,2,10,1,0,2,80,192,4,12,1117870,1164176,1178527,1189316,1194198,1193734,1198055,1270422,1340039,1421516,1380637,1460637,1389706,1468033,42946,43265,39051,43248,38286,43533,38547,18701,19001,16741,18895,18061,18939,18061
2,2,10,1,0,2,80,196,4,13,1138979,1196086,1199644,1213117,1220081,1221229,1225605,1296022,1365639,1455116,1406237,1494237,1415306,1501633,41853,42065,37718,42130,37989,42519,38164,19962,19973,18580,20281,18813,20068,18912
2,2,10,1,0,2,80,200,4,13,1165407,1225216,1224621,1232481,1242745,1245399,1256109,1321622,1391239,1480716,1431837,1519837,1440906,1527233,44810,44944,40271,45017,40192,45294,40068,18513,19120,17847,19168,18236,19186,18261
2,2,10,1,0,2,80,204,4,13,1188237,1243369,1258641,1266507,1272379,1273916,1275489,1347222,1416839,1506316,1457437,1545437,1466506,1552833,43643,44080,39999,44064,39606,44594,40047,20526,20928,17571,21042,19666,21196,19815
2,2,10,1,0,2,80,208,4,13,1220057,1275060,1278911,1297907,1296523,1302752,1302043,1372822,1442439,1531916,1483037,1571037,1492106,1578433,46960,47113,41450,47161,41068,47588,42281,19963,21206,19729,21098,19920,21199,20090
2,2,10,1,0,2,80,212,4,14,1245630,1301602,1307575,1317615,1331127,1327692,1340545,1398422,1468039,1565516,1508637,1604637,1517706,1612033,45708,45958,40383,45931,40956,46105,41367,21565,21767,19917,21714,20337,21724,21009
2,2,10,1,0,2,80,216,4,14,1273536,1325388,1342102,1347784,1362498,1350849,1360221,1424022,1493639,1591116,1534237,1630237,1543306,1637633,48770,49111,42787,49165,43100,49511,43910,20809,21133,18057,21187,19546,21244,19915
2,2,10,1,0,2,80,220,4,14,1296354,1351350,1360940,1367143,1378751,1381121,1383841,1449622,1519240,1616716,1559837,1655837,1568906,1663233,47328,47784,42036,47483,42489,47976,42248,21972,22487,20300,22157,20529,22506,20821
2,2,10,1,0,2,80,224,4,14,1327914,1383412,1390762,1400815,1409818,1411700,1414979,1475222,1544839,1642316,1585437,1681437,1594506,1688833,50712,50873,45616,51034,44330,51286,45390,23554,23773,21693,23823,22283,23904,22249
2,2,10,1,0,2,80,228,4,15,1349194,1403057,1421211,1420014,1437440,1430426,1444352,1500822,1570439,1675916,1611037,1715037,1620106,1722433,49041,49470,43841,49505,43713,49907,43782,23266,23689,20554,23682,21870,23740,21944
2,2,10,1,0,2,80,232,4,15,1375412,1430384,1444027,1445988,1461517,1461031,1470714,1526422,1596039,1701516,1636637,1740637,1645706,1748033,51380,51673,45649,51881,44836,52112,45052,23547,23604,20251,23596,21218,23685,21329
2,2,10,1,0,2,80,236,4,15,1399622,1458555,1469695,1476638,1488078,1490618,1495672,1552022,1621639,1727116,1662237,1766237,1671306,1773633,49935,50247,45400,50442,44282,50919,44923,24634,25393,22403,25271,23228,25545,23386
2,2,10,1,0,2,80,240,4,15,1427071,1484881,1497356,1505976,1515801,1511059,1521042,1577622,1647239,1752716,1687837,1791837,1696906,1799233,52591,52691,46539,52747,45122,53076,46054,25166,24988,22181,25020,22612,25189,22694
2,2,10,1,0,2,80,244,4,16,1454749,1511905,1531892,1530249,1545416,1538046,1549498,1603222,1672839,1733516,1713437,1772637,1722506,1780033,52365,52732,47456,52875,45884,53265,46579,25823,26626,22515,26634,24206,26486,24194
2,2,10,1,0,2,80,248,4,16,1480337,1533733,1553713,1554575,1570627,1566503,1580178,1628822,1698439,1759116,1739037,1798237,1748106,1805633,54909,55075,48292,55018,47396,55320,48036,26043,25807,22687,25737,22914,26524,23259
2,2,10,1,0,2,80,252,4,16,1506845,1566326,1582787,1583444,1599737,1594575,1605381,1654422,1724039,1784716,1764637,1823837,1773706,1831233,54151,54328,47948,54663,47838,55104,47775,26887,27451,24332,27501,24776,27505,24921
2,2,10,1,0,2,80,256,4,16,1537628,1595425,1609913,1612974,1626613,1619310,1633403,1680022,1749640,1810316,1790237,1849437,1799306,1856833,56813,56984,51416,57345,49397,57511,49371,27800,28862,23761,28180,25126,28159,24888
2,2,10,1,0,2,80,260,4,17,1563607,1624810,1640960,1635570,1656027,1646794,1662483,1705622,1775240,1850316,1815837,1889437,1824906,1896833,56124,56547,49410,56453,49076,56793,49615,27421,29030,24307,27497,24823,27900,25367
2,2,10,1,0,2,80,264,4,17,1588548,1645890,1663556,1658624,1679270,1674602,1689628,1731222,1800839,1875916,1841437,1915037,1850506,1922433,59044,58881,51022,59043,50032,59288,50527,26226,27815,24049,27662,24597,27940,24704
2,2,10,1,0,2,80,268,4,17,1612165,1670857,1705940,1690998,1708691,1704257,1713552,1756822,1826439,1901516,1867037,1940637,1876106,1948033,57800,58140,51363,58423,51146,58977,50576,29356,30007,24650,30882,26429,31072,26667
2,2,10,1,0,2,80,272,4,17,1636838,1695046,1712988,1716028,1731238,1725056,1738065,1782422,1852039,1927116,1892637,1966237,1901706,1973633,60351,60377,52791,60627,51926,60926,51782,29481,29497,25666,29574,25755,29702,26212
2,2,10,1,0,2,80,276,4,18,1672557,1724739,1754134,1745355,1760609,1754677,1768288,1808022,1877639,1960716,1918237,1999837,1927306,2007233,59464,59815,52834,59952,51446,60257,51499,30077,29937,25420,30018,26532,30564,26483
2,2,10,1,0,2,80,280,4,18,1691632,1748695,1791487,1768975,1796008,1772808,1797110,1833622,1903239,1986316,1943837,2025437,1952906,2032833,61929,62060,53436,62413,52456,62700,53805,29899,29909,25445,29966,25706,29960,26011
2,2,10,1,0,2,80,284,4,18,1722017,1777737,1809575,1799786,1822898,1809398,1831042,1859222,1928839,2011916,1969437,2051037,1978506,2058434,61390,61713,54388,61853,53661,62263,53816,31893,31936,27223,31902,28515,32233,28352
2,2,10,1,0,2,80,288,4,18,1748255,1805287,1833604,1825641,1844902,1836147,1852700,1884822,1954440,2037516,1995037,2076637,2004106,2084033,63924,64145,56376,64470,54322,64744,54915,31032,31299,26853,31161,26854,31805,27151
2,2,10,1,0,2,80,292,4,19,1778640,1838125,1884278,1859659,1877167,1862166,1884665,1910422,1980039,2071116,2020637,2110237,2029706,2117633,63111,63678,54121,63816,54265,64030,54108,30350,33221,27218,33215,28845,33832,29011
2,2,10,1,0,2,80,296,4,19,1824101,1863861,1899711,1875055,1906709,1888419,1913589,1936022,2005639,2096716,2046237,2135837,2055306,2143233,66706,67018,57738,67059,56514,67472,57441,32861,33735,27559,32966,29411,33536,29417
2,2,10,1,0,2,80,300,4,19,1856002,1889015,1917054,1906119,1931430,1914811,1939706,1961622,2031240,2122316,2071837,2161437,2080906,2168833,64819,64985,57569,65151,55693,65600,56688,33579,34424,29503,34170,30476,34286,30334
2,2,10,1,0,2,80,304,4,19,1874898,1913553,1950703,1926473,1958299,1936980,1962729,1987222,2056839,2147916,2097437,2187037,2106506,2194433,67490,67734,57545,67850,56856,68218,56716,33467,33403,27940,33260,28541,33571,28676
2,2,10,1,0,2,80,308,4,20,1902364,1937198,1987300,1954247,1988666,1966073,1991951,2012822,2082439,2181516,2123037,2220637,2132106,2228033,66403,66529,58290,66991,56692,67220,56559,34989,35031,28357,34968,30227,35117,30340
2,2,10,1,0,2,80,312,4,20,1931611,1978959,2006789,1990471,2014747,1997345,2022367,2038422,2108040,2207116,2148637,2246237,2157706,2253633,70287,70432,60081,70409,58972,70842,59622,35692,36100,30210,35769,31158,35160,31019
2,2,10,1,0,2,80,316,4,20,1970380,2004102,2051922,2014535,2045399,2031375,2051556,2064022,2133639,2232716,2174237,2271837,2183306,2279233,68677,68806,58392,69033,58146,69639,58364,36807,36865,30341,36735,31512,36880,31619
2,2,10,1,0,2,80,320,4,20,1993502,2026618,2065199,2038108,2067003,2047635,2072063,2089622,2159239,2258316,2199837,2297437,2208906,2304833,72008,72405,63119,72156,61308,72735,61702,37548,37285,30667,36795,32785,37025,31843
2,2,10,1,0,2,80,324,4,21,2017116,2047556,2095652,2063979,2097739,2073969,2101349,2115222,2184839,2291916,2225437,2331037,2234506,2338433,69992,70404,60048,70519,59174,70743,60385,37535,37717,31283,37723,32290,37719,32436
2,2,10,1,0,2,80,328,4,21,2038814,2082181,2126899,2091730,2128074,2104422,2142804,2140822,2210439,2317516,2251037,2356637,2260106,2364033,72703,72851,61726,72913,59721,73370,60946,37435,37627,30967,37530,31814,37656,32228
2,2,10,1,0,2,80,332,4,21,2067008,2100225,2170612,2113692,2157459,2126431,2168811,2166422,2236039,2343116,2276637,2382237,2285706,2389633,71877,72064,61454,72242,61229,72687,61572,39104,39160,31535,39221,33186,39206,33176
2,2,10,1,0,2,80,336,4,21,2093994,2123930,2176571,2144888,2187081,2152964,2196224,2192022,2261639,2368716,2302237,2407837,2311306,2415233,75036,74707,62781,74746,61984,75272,62823,36237,37796,30918,37700,31144,38121,31385
2,2,10,1,0,2,80,340,4,22,2112074,2152169,2218664,2166942,2202640,2175674,2211913,2217622,2287239,2402316,2327837,2441437,2336906,2448833,73626,73946,62900,74080,62062,74520,62695,41394,40987,33896,40862,34959,40951,35145
2,2,10,1,0,2,80,344,4,22,2144316,2183186,2246997,2199689,2241271,2206159,2247644,2243222,2312839,2427916,2353437,2467037,2362506,2474433,76412,76541,63866,76720,62929,77228,63434,38589,39338,31542,39204,32594,39372,32699
2,2,10,1,0,2,80,348,4,22,2179815,2214296,2268397,2233665,2274958,2241829,2278917,2268822,2338439,2453516,2379037,2492637,2388106,2500033,75233,75841,65520,75854,64538,76392,64464,42274,42731,34806,42880,35881,43080,36042
2,2,10,1,0,2,80,352,4,22,2203466,2229855,2294625,2255252,2292986,2266040,2299727,2294422,2364039,2479116,2404637,2518237,2413706,2525633,78148,78216,65998,78401,64592,78887,64755,41758,42108,34833,42449,34688,42459,34604
2,2,10,1,0,2,80,356,4,23,2227508,2262186,2342258,2285163,2326389,2289768,2339444,2320022,2389640,2512716,2430237,2551837,2439306,2559233,77019,77370,65630,77467,64574,77508,65102,42735,42658,34740,43879,35655,42670,35371
2,2,10,1,0,2,80,360,4,23,2225332,2277441,2368203,2306812,2353360,2315152,2361768,2345622,2415239,2538316,2455837,2577437,2464906,2584833,79738,80087,67019,80299,65053,80973,65535,42769,42625,33869,43673,34847,43749,34723
2,2,10,1,0,2,80,364,4,23,2255545,2311573,2377707,2333189,2380351,2348557,2390104,2371222,2440839,2563916,2481437,2603037,2490506,2610433,78592,79153,67165,79191,66316,79708,67161,43298,42992,35056,43045,35275,43326,35683
2,2,10,1,0,2,80,368,4,23,2289516,2347598,2432351,2372068,2415613,2368816,2417293,2396822,2466440,2589516,2507037,2628637,2516106,2636033,79569,80049,67143,80022,66718,80440,67429,44903,46091,36502,44970,36862,45157,36888
2,2,10,1,0,2,80,372,4,24,2315061,2370587,2460436,2385674,2442704,2396932,2448842,2422422,2492040,2570316,2532637,2609437,2541706,2616833,80353,80924,69365,80865,67235,81256,67395,44775,46462,36270,45693,37372,46264,37537
2,2,10,1,0,2,80,376,4,24,2357241,2406221,2480677,2420638,2472787,2421597,2473542,2448022,2517639,2595917,2558237,2635037,2567306,2642433,84361,84685,71273,84764,69681,85281,70264,44615,44966,37766,44986,37371,45169,37353
2,2,10,1,0,2,80,380,4,24,2388852,2444525,2537015,2460069,2495003,2459288,2502544,2473622,2543240,2621516,2583837,2660637,2592906,2668033,84853,84426,70228,84586,67442,84936,67921,41640,45441,35680,45866,36980,45698,36460
2,2,10,1,0,2,80,384,4,24,2417523,2470265,2558425,2476871,2521581,2481477,2530069,2499222,2568840,2647116,2609437,2686237,2618506,2693633,86165,86490,73736,86721,70809,87328,71433,47127,47810,37852,47649,39407,47902,39765
2,2,10,1,0,2,80,388,4,25,2440616,2492248,2601402,2508840,2558364,2520455,2583521,2524822,2594439,2687116,2635037,2726237,2644106,2733633,85945,86111,70981,86128,68520,87082,68875,46961,46686,36253,46956,37947,47000,38286
2,2,10,1,0,2,80,392,4,25,2463188,2528613,2628973,2535365,2580610,2545974,2600423,2550422,2620039,2712717,2660637,2751837,2669706,2759233,87814,88305,74392,88446,71512,88930,71444,48392,48291,39296,48264,40741,48415,41007
2,2,10,1,0,2,80,396,4,25,2499504,2550238,2669404,2553439,2610207,2569218,2621861,2576022,2645640,2738316,2686237,2777437,2695306,2784833,88049,88387,72064,88163,70363,88751,70798,48875,49732,37411,48751,39577,48773,39639
2,2,10,1,0,2,80,400,4,25,2527817,2580719,2669645,2582791,2632737,2601467,2647631,2601622,2671240,2763916,2711837,2803037,2720906,2810433,90028,90189,76537,90245,73381,90943,73925,48835,51095,40287,49996,40896,50304,41706
2,2,10,1,0,2,80,404,4,26,2552665,2603380,2731573,2615787,2677090,2619170,2691315,2627222,2696839,2797516,2737437,2836637,2746506,2844033,90791,90921,75791,91167,73356,91626,73661,51620,50965,39964,51189,42619,51345,42225
2,2,10,1,0,2,80,408,4,26,2568575,2626332,2745001,2645359,2702684,2651473,2706040,2652822,2722440,2823116,2763037,2862237,2772106,2869633,88283,88590,75153,88961,72358,89350,72889,50295,50473,39486,52047,41453,51241,41171
2,2,10,1,0,2,80,412,4,26,2604775,2652050,2790195,2658968,2718088,2670997,2733639,2678436,2748053,2848730,2788651,2887851,2797720,2895247,92081,92559,74333,92316,73532,92740,73429,50938,50267,38156,49715,39916,49737,40041
2,2,10,1,0,2,80,416,4,26,2632889,2679982,2799367,2691114,2749809,2706834,2760884,2704036,2773653,2874330,2814251,2913451,2823320,2920847,90532,91083,77711,91515,74940,91899,75495,53963,53937,42367,54397,43640,54494,43134
2,2,10,1,0,2,80,420,4,27,2658628,2716365,2874803,2728050,2788806,2732238,2799133,2729636,2799253,2907930,2839851,2947051,2848920,2954447,93839,93964,74011,94373,73277,94432,74255,52840,53316,40192,53372,42235,52966,42201
2,2,10,1,0,2,80,424,4,27,2684828,2738979,2868395,2747850,2816550,2763088,2827799,2755236,2824854,2933530,2865451,2972651,2874520,2980047,92207,92693,77386,93047,75008,93468,75878,54832,54725,41995,54352,44998,54154,43974
2,2,10,1,0,2,80,428,4,27,2710629,2762628,2897183,2770449,2843687,2783001,2851136,2780836,2850453,2959130,2891051,2998251,2900120,3005647,95712,96182,78901,95850,75175,96522,76349,54241,54269,41509,53689,42220,54049,41984
2,2,10,1,0,2,80,432,4,27,2739110,2788672,2923538,2803677,2878665,2807420,2888276,2806436,2876054,2984730,2916651,3023851,2925720,3031247,94176,94141,79620,94214,76955,95197,77834,55962,54268,42219,54250,43597,54081,43721
2,2,10,1,0,2,80,436,4,28,2769256,2825733,2982216,2839687,2924678,2838958,2923484,2832036,2901653,3018330,2942251,3057451,2951320,3064847,98007,98634,80137,98745,77822,99393,79370,55894,57386,44680,57272,45992,57545,45951
2,2,10,1,0,2,80,440,4,28,2787215,2846396,3005984,2849563,2935925,2865985,2947922,2857636,2927254,3043930,2967851,3083051,2976920,3090447,98509,98866,78929,98799,75853,99574,77781,52505,56516,42528,56196,43311,56575,43537
2,2,10,1,0,2,80,444,4,28,2821096,2866141,3025587,2878566,2964166,2891267,2965819,2883236,2952854,3069530,2993451,3108651,3002520,3116047,96105,96692,80899,96789,78505,97588,79816,56031,56487,43399,56301,44747,56517,44512
2,2,10,1,0,2,80,448,4,28,2849934,2896160,3054269,2901684,2986768,2917086,2990966,2908837,2978453,3095130,3019051,3134251,3028120,3141647,100631,101116,84073,101403,81094,101984,81512,57884,58537,45513,58386,46128,58482,45518
2,2,10,1,0,2,80,452,4,29,2873460,2922871,3119080,2939080,3034475,2951636,3042328,2934436,3004053,3128730,3044651,3167851,3053720,3175247,100850,100794,79671,100974,77857,101410,78299,57840,57521,42766,57624,44327,58471,43894
2,2,10,1,0,2,80,456,4,29,2898210,2948819,3118715,2962019,3049576,2971438,3062583,2960037,3029653,3154330,3070251,3193451,3079320,3200847,102134,102606,84430,102702,81772,103566,82190,60060,60675,46525,60530,48220,60840,47516
2,2,10,1,0,2,80,460,4,29,2925517,2980543,3151301,2987250,3092268,2996477,3101960,2985636,3055254,3179930,3095851,3219051,3104920,3226447,101590,101996,82217,102195,79045,102806,79742,58134,58615,45229,58605,44899,58580,44317
