repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,100,556,18,23308578,0,0,0,0,30215383,28397177,52652953,0,0,0,0,60957053,68956898,3158500,0,0,0,0,3486767,3228307,1147989,0,0,0,0,1445188,1370024
10,10,100,1,0,2,100,560,18,22710962,0,0,0,0,30941771,29472484,51652954,0,0,0,0,60057054,68056898,3249714,0,0,0,0,3510487,3262976,1194586,0,0,0,0,1426354,1496718
10,10,100,1,0,2,100,564,18,24514676,0,0,0,0,30830346,30129681,53349523,0,0,0,0,61653623,69653468,3237359,0,0,0,0,3549058,3319985,1183094,0,0,0,0,1536304,1372975
10,10,100,1,0,2,100,568,18,23067949,0,0,0,0,31712542,29913210,52352883,0,0,0,0,60756984,68756828,3307272,0,0,0,0,3562546,3323507,1265586,0,0,0,0,1601077,1459804
10,10,100,1,0,2,100,572,18,24189843,0,0,0,0,32276615,30794644,54052953,0,0,0,0,62357053,70356898,3282497,0,0,0,0,3627920,3356893,1173440,0,0,0,0,1589452,1490346
10,10,100,1,0,2,100,576,18,23455558,0,0,0,0,33202915,30292782,53052953,0,0,0,0,61457053,69456898,3327973,0,0,0,0,3632367,3391347,1400983,0,0,0,0,1615956,1432503
10,10,100,1,0,2,100,580,19,24742311,0,0,0,0,33955006,30949850,54749523,0,0,0,0,63053623,71453468,3329798,0,0,0,0,3659325,3369549,1212609,0,0,0,0,1761918,1425896
10,10,100,1,0,2,100,584,19,24238707,0,0,0,0,33683479,31453510,53752883,0,0,0,0,62156983,70556828,3397352,0,0,0,0,3720771,3456722,1582833,0,0,0,0,1948427,1479895
10,10,100,1,0,2,100,588,19,25097600,0,0,0,0,34496319,31546938,55452953,0,0,0,0,63757053,72156898,3355610,0,0,0,0,3659205,3390905,1286140,0,0,0,0,1959183,1449744
10,10,100,1,0,2,100,592,19,24739949,0,0,0,0,34176408,31329559,54452953,0,0,0,0,62857053,71256898,3458671,0,0,0,0,3858864,3552157,1654369,0,0,0,0,2012525,1596423
10,10,100,1,0,2,100,596,19,25864320,0,0,0,0,35077455,32363399,56149524,0,0,0,0,64453624,72853469,3439352,0,0,0,0,3772522,3493026,1312793,0,0,0,0,1818117,1578677
10,10,100,1,0,2,100,600,19,25881096,0,0,0,0,34399017,32879661,55152883,0,0,0,0,63556983,71956828,3589298,0,0,0,0,3890310,3581748,1678007,0,0,0,0,1925011,1658373
10,10,100,1,0,2,100,604,19,28297227,0,0,0,0,35090286,32099736,56852954,0,0,0,0,65157053,73556898,3430831,0,0,0,0,3747322,3480917,1436173,0,0,0,0,1954991,1522125
10,10,100,1,0,2,100,608,19,26734122,0,0,0,0,35066860,31786501,55852953,0,0,0,0,64257053,72656898,3544740,0,0,0,0,3811828,3551208,1830316,0,0,0,0,2111514,1527804
10,10,100,1,0,2,100,612,20,28484473,0,0,0,0,35708432,32562814,57549523,0,0,0,0,65853623,74653468,3576717,0,0,0,0,3960358,3619602,1509363,0,0,0,0,2159559,1585077
10,10,100,1,0,2,100,616,20,26605285,0,0,0,0,35747055,32725296,56552884,0,0,0,0,64956983,73756829,3551996,0,0,0,0,3884809,3592339,1808575,0,0,0,0,1966176,1594000
10,10,100,1,0,2,100,620,20,29167163,0,0,0,0,36186799,33531670,58252953,0,0,0,0,66557053,75356898,3616830,0,0,0,0,4012154,3676222,1586773,0,0,0,0,2254606,1681424
10,10,100,1,0,2,100,624,20,26675060,0,0,0,0,35690210,32914476,57252953,0,0,0,0,65657053,74456898,3667529,0,0,0,0,3917164,3612530,1682266,0,0,0,0,2135514,1631302
10,10,100,1,0,2,100,628,20,29834131,0,0,0,0,36494303,33324738,58949524,0,0,0,0,67253624,76053468,3587100,0,0,0,0,3928183,3624363,1621266,0,0,0,0,2253285,1633851
10,10,100,1,0,2,100,632,20,27753863,0,0,0,0,36196330,33208088,57952883,0,0,0,0,66356983,75156828,3734776,0,0,0,0,4063172,3750148,1990337,0,0,0,0,2251436,1674015
10,10,100,1,0,2,100,636,20,29672903,0,0,0,0,38703777,33779123,59652953,0,0,0,0,67957054,76756898,3639433,0,0,0,0,4031197,3698932,1612440,0,0,0,0,2302462,1609726
10,10,100,1,0,2,100,640,20,27971536,0,0,0,0,36698737,33861004,58652954,0,0,0,0,67057053,75856898,3779252,0,0,0,0,4124845,3809389,1972281,0,0,0,0,2317750,1697621
10,10,100,1,0,2,100,644,21,30003035,0,0,0,0,37262158,34623351,60349524,0,0,0,0,68653624,77853469,3704425,0,0,0,0,4042088,3681962,1650606,0,0,0,0,2264885,1716673
10,10,100,1,0,2,100,648,21,28034652,0,0,0,0,36050072,34222231,59352883,0,0,0,0,67756983,76956828,3811439,0,0,0,0,4148784,3829344,1952564,0,0,0,0,2406760,1823353
10,10,100,1,0,2,100,652,21,31106485,0,0,0,0,36591694,35362368,61052954,0,0,0,0,69357053,78556898,3672043,0,0,0,0,3998740,3704931,1738442,0,0,0,0,2263223,1854076
10,10,100,1,0,2,100,656,21,28469830,0,0,0,0,37094999,36321385,60052954,0,0,0,0,68457054,77656899,3733207,0,0,0,0,4123335,3815058,2030906,0,0,0,0,2340746,1843742
10,10,100,1,0,2,100,660,21,31236873,0,0,0,0,37041566,35778318,61752954,0,0,0,0,70057053,79256899,3731410,0,0,0,0,4081959,3784419,1816783,0,0,0,0,2283113,1836245
10,10,100,1,0,2,100,664,21,29538349,0,0,0,0,36944133,35310222,60752953,0,0,0,0,69157054,78356899,3914201,0,0,0,0,4276685,3945858,2128398,0,0,0,0,2459446,1907833
10,10,100,1,0,2,100,668,21,33601801,0,0,0,0,37562556,36079986,62452954,0,0,0,0,70757053,79956898,3800859,0,0,0,0,4151657,3839816,1887082,0,0,0,0,2384561,1849788
10,10,100,1,0,2,100,672,21,31545895,0,0,0,0,37027642,35867421,61452954,0,0,0,0,69857053,79056899,3972595,0,0,0,0,4308188,3984466,2210159,0,0,0,0,2419411,1926742
10,10,100,1,0,2,100,676,22,33099503,0,0,0,0,37120606,36385520,63152954,0,0,0,0,71457053,81056899,3840709,0,0,0,0,4213151,3880046,1996894,0,0,0,0,2421446,1895799
10,10,100,1,0,2,100,680,22,30141077,0,0,0,0,35892153,38697416,62152954,0,0,0,0,70557053,80156898,3969857,0,0,0,0,4251254,3953564,2138747,0,0,0,0,2311572,1985000
10,10,100,1,0,2,100,684,22,36167513,0,0,0,0,38731811,36880736,63852954,0,0,0,0,72157053,81756898,4022162,0,0,0,0,4352091,4020274,1961580,0,0,0,0,2439618,2207698
10,10,100,1,0,2,100,688,22,31499803,0,0,0,0,37604235,36010916,62852954,0,0,0,0,71257053,80856898,3957205,0,0,0,0,4295815,4008790,2144710,0,0,0,0,2437752,1992814
10,10,100,1,0,2,100,692,22,34572864,0,0,0,0,38250107,37360473,64552954,0,0,0,0,72857053,82456898,4044000,0,0,0,0,4451632,4086118,2036915,0,0,0,0,2561310,2108743
10,10,100,1,0,2,100,696,22,30372239,0,0,0,0,38914911,37051445,63552954,0,0,0,0,71957054,81556898,4003480,0,0,0,0,4336881,4004573,2112776,0,0,0,0,2486206,2060386
10,10,100,1,0,2,100,700,22,34426712,0,0,0,0,39926854,37413730,65252954,0,0,0,0,73557053,83156898,4089404,0,0,0,0,4488089,4127096,2134879,0,0,0,0,2599710,2107783
10,10,100,1,0,2,100,704,22,31165706,0,0,0,0,39722401,38261254,64252954,0,0,0,0,72657054,82256899,4019740,0,0,0,0,4417317,4090772,2208181,0,0,0,0,2527568,2121679
10,10,100,1,0,2,100,708,23,34138905,0,0,0,0,40164707,38105460,65952954,0,0,0,0,74257053,84256898,4031943,0,0,0,0,4347396,4018237,1976669,0,0,0,0,2491574,2082510
10,10,100,1,0,2,100,712,23,30323496,0,0,0,0,40408648,39297169,64952954,0,0,0,0,73357054,83356899,4049153,0,0,0,0,4448568,4071017,2182198,0,0,0,0,2560413,2205780
10,10,100,1,0,2,100,716,23,33224532,0,0,0,0,40467090,41179366,66652954,0,0,0,0,74957054,84956899,4182185,0,0,0,0,4563633,4171414,2142030,0,0,0,0,2616599,2275440
10,10,100,1,0,2,100,720,23,30261145,0,0,0,0,41208255,39633643,65652954,0,0,0,0,74057055,84056899,4092996,0,0,0,0,4489896,4134346,2126791,0,0,0,0,2593141,2250434
10,10,100,1,0,2,100,724,23,34007022,0,0,0,0,42586874,39446516,67352954,0,0,0,0,75657054,85656898,4213687,0,0,0,0,4641837,4230358,2245877,0,0,0,0,2720284,2316089
10,10,100,1,0,2,100,728,23,31036975,0,0,0,0,41259104,40572335,66352954,0,0,0,0,74757054,84756899,4120673,0,0,0,0,4532645,4188891,2255862,0,0,0,0,2656318,2284519
10,10,100,1,0,2,100,732,23,33984236,0,0,0,0,41310123,40314848,68052954,0,0,0,0,76357054,86356899,4269335,0,0,0,0,4707950,4309715,2204594,0,0,0,0,2698889,2416193
10,10,100,1,0,2,100,736,23,31229932,0,0,0,0,41391858,40363592,67052954,0,0,0,0,75457054,85456900,4158002,0,0,0,0,4576185,4223012,2258334,0,0,0,0,2638336,2368312
10,10,100,1,0,2,100,740,24,34823966,0,0,0,0,42057166,41113476,68752954,0,0,0,0,77057054,87456899,4297078,0,0,0,0,4729976,4295654,2332971,0,0,0,0,2750041,2535991
10,10,100,1,0,2,100,744,24,31408527,0,0,0,0,41479911,41137120,67752954,0,0,0,0,76157054,86556899,4193309,0,0,0,0,4572375,4210548,2205311,0,0,0,0,2642640,2432052
10,10,100,1,0,2,100,748,24,35167655,0,0,0,0,42389264,41098339,69452954,0,0,0,0,77757054,88156899,4283115,0,0,0,0,4644465,4261364,2270951,0,0,0,0,2697442,2444145
10,10,100,1,0,2,100,752,24,31993780,0,0,0,0,42225285,41030050,68452954,0,0,0,0,76857054,87256899,4343207,0,0,0,0,4778165,4389391,2370766,0,0,0,0,2788000,2533020
10,10,100,1,0,2,100,756,24,35374526,0,0,0,0,42371032,41550791,70152954,0,0,0,0,78457054,88856899,4228101,0,0,0,0,4613152,4245039,2199918,0,0,0,0,2658652,2455937
10,10,100,1,0,2,100,760,24,32619849,0,0,0,0,43645271,42935701,69152954,0,0,0,0,77557054,87956899,4312676,0,0,0,0,4708616,4331186,2389524,0,0,0,0,2740382,2521090
10,10,100,1,0,2,100,764,24,36796633,0,0,0,0,44511245,44007971,70852955,0,0,0,0,79157054,89556899,4320261,0,0,0,0,4666771,4281011,2388622,0,0,0,0,2724539,2558187
10,10,100,1,0,2,100,768,24,32347824,0,0,0,0,43960445,43520954,69852954,0,0,0,0,78257054,88656899,4364739,0,0,0,0,4820817,4451610,2347332,0,0,0,0,2798575,2478268
10,10,100,1,0,2,100,772,25,37625215,0,0,0,0,44610703,44980106,71552954,0,0,0,0,79857054,90656899,4356517,0,0,0,0,4721869,4313351,2405960,0,0,0,0,2763902,2604759
10,10,100,1,0,2,100,776,25,33211048,0,0,0,0,44041035,44480411,70552954,0,0,0,0,78957054,89756899,4367051,0,0,0,0,4805215,4368915,2458575,0,0,0,0,2801613,2714355
10,10,100,1,0,2,100,780,25,36619800,0,0,0,0,44956897,45490144,72252954,0,0,0,0,80557054,91356899,4368927,0,0,0,0,4749655,4336696,2386454,0,0,0,0,2763687,2661629
10,10,100,1,0,2,100,784,25,33666525,0,0,0,0,44742429,45077948,71252954,0,0,0,0,79657054,90456899,4421618,0,0,0,0,4869526,4442703,2487355,0,0,0,0,2846505,2821903
10,10,100,1,0,2,100,788,25,38958804,0,0,0,0,45336375,45912925,72952954,0,0,0,0,81257054,92056899,4420350,0,0,0,0,4826272,4409890,2472169,0,0,0,0,2812801,2772148
10,10,100,1,0,2,100,792,25,33864844,0,0,0,0,44798051,46145801,71952954,0,0,0,0,80357054,91156900,4482380,0,0,0,0,4896883,4499106,2510147,0,0,0,0,2828309,2790392
10,10,100,1,0,2,100,796,25,38314513,0,0,0,0,47385709,46861152,73652954,0,0,0,0,81957054,92756899,4428408,0,0,0,0,4856677,4406660,2475359,0,0,0,0,2845768,2799666
10,10,100,1,0,2,100,800,25,34195616,0,0,0,0,45255999,46253121,72652955,0,0,0,0,81057055,91856900,4498257,0,0,0,0,4940357,4538861,2534116,0,0,0,0,2873462,2868068
10,10,100,1,0,2,100,804,26,39552108,0,0,0,0,46363901,48107700,74352954,0,0,0,0,82657054,93856899,4401407,0,0,0,0,4894476,4428352,2548658,0,0,0,0,2870020,2830174
10,10,100,1,0,2,100,808,26,34600761,0,0,0,0,45836628,46896966,73352954,0,0,0,0,81757054,92956899,4505038,0,0,0,0,4910099,4455178,2499916,0,0,0,0,2842959,2864597
10,10,100,1,0,2,100,812,26,40194154,0,0,0,0,45723661,48245338,75052955,0,0,0,0,83357055,94556901,4517668,0,0,0,0,5024336,4550273,2642191,0,0,0,0,2961895,2901009
10,10,100,1,0,2,100,816,26,34996524,0,0,0,0,45941863,47336155,74052954,0,0,0,0,82457054,93656899,4526387,0,0,0,0,4936148,4480360,2538184,0,0,0,0,2870762,2868185
10,10,100,1,0,2,100,820,26,41430475,0,0,0,0,47481496,48428671,75752955,0,0,0,0,84057054,95256899,4631726,0,0,0,0,5085915,4738655,2653880,0,0,0,0,2969007,2924002
10,10,100,1,0,2,100,824,26,35829387,0,0,0,0,46454849,47704881,74752954,0,0,0,0,83157054,94356899,4603194,0,0,0,0,4998805,4592650,2569723,0,0,0,0,2862253,2883163
10,10,100,1,0,2,100,828,26,40496388,0,0,0,0,48202050,49055853,76452955,0,0,0,0,84757055,95956900,4657981,0,0,0,0,5128524,4666400,2669908,0,0,0,0,3010246,2942298
10,10,100,1,0,2,100,832,26,35543354,0,0,0,0,46775940,48040501,75452954,0,0,0,0,83857054,95056899,4617479,0,0,0,0,5038078,4635888,2575905,0,0,0,0,2894436,2895933
10,10,100,1,0,2,100,836,27,40720073,0,0,0,0,47657322,49866515,77152954,0,0,0,0,85457054,97056899,4549237,0,0,0,0,5073016,4565126,2657328,0,0,0,0,2951315,2958993
10,10,100,1,0,2,100,840,27,36063443,0,0,0,0,47302365,49281408,76152954,0,0,0,0,84557054,96156899,4686433,0,0,0,0,5106145,4586478,2596022,0,0,0,0,2901440,2930942
10,10,100,1,0,2,100,844,27,41033515,0,0,0,0,48110922,50321331,77852954,0,0,0,0,86157054,97756900,4646242,0,0,0,0,5213400,4707759,2761992,0,0,0,0,3062067,3060901
10,10,100,1,0,2,100,848,27,36416175,0,0,0,0,49127745,49653091,76852954,0,0,0,0,85257054,96856899,4784433,0,0,0,0,5238913,4740019,2698648,0,0,0,0,3072348,3044969
10,10,100,1,0,2,100,852,27,41268570,0,0,0,0,48961326,51607523,78552954,0,0,0,0,86857054,98456900,4596286,0,0,0,0,5170558,4656341,2714210,0,0,0,0,3013665,3000312
10,10,100,1,0,2,100,856,27,36526298,0,0,0,0,48620622,50260415,77552954,0,0,0,0,85957054,97556899,4769683,0,0,0,0,5196477,4692494,2665236,0,0,0,0,3007782,3007115
10,10,100,1,0,2,100,860,27,41735190,0,0,0,0,48751163,51419261,79252954,0,0,0,0,87557054,99156899,4672138,0,0,0,0,5277349,4761465,2817167,0,0,0,0,3103655,3106300
10,10,100,1,0,2,100,864,27,36843509,0,0,0,0,49340191,50582537,78252954,0,0,0,0,86657054,98256899,4841890,0,0,0,0,5244653,4752970,2630142,0,0,0,0,3037480,3048289
10,10,100,1,0,2,100,868,28,41954116,0,0,0,0,49306113,53027285,79952954,0,0,0,0,88257054,100256900,4825261,0,0,0,0,5355502,4759446,2832248,0,0,0,0,3128737,3154541
10,10,100,1,0,2,100,872,28,37009017,0,0,0,0,48938678,51666525,78952954,0,0,0,0,87357054,99356899,5043262,0,0,0,0,5481420,4895090,2759288,0,0,0,0,3183466,3196746
10,10,100,1,0,2,100,876,28,42092788,0,0,0,0,49684447,53848050,80652954,0,0,0,0,88957054,100956899,4878115,0,0,0,0,5517951,4860156,2925668,0,0,0,0,3227223,3208800
10,10,100,1,0,2,100,880,28,37114928,0,0,0,0,49175189,51680619,79652954,0,0,0,0,88057054,100056899,4881105,0,0,0,0,5295230,4764647,2676559,0,0,0,0,3046625,3112970
10,10,100,1,0,2,100,884,28,42493521,0,0,0,0,50294332,53233931,81352954,0,0,0,0,89657054,101656900,4850120,0,0,0,0,5452551,4875978,2913898,0,0,0,0,3209475,3211721
10,10,100,1,0,2,100,888,28,37567780,0,0,0,0,49551993,52751292,80352954,0,0,0,0,88757054,100756899,4958562,0,0,0,0,5366543,4811503,2701949,0,0,0,0,3067207,3155379
10,10,100,1,0,2,100,892,28,43361708,0,0,0,0,50679957,53697611,82052954,0,0,0,0,90357054,102356900,4870575,0,0,0,0,5486208,4920636,2943742,0,0,0,0,3207804,3218276
10,10,100,1,0,2,100,896,28,37898160,0,0,0,0,51241542,52691378,81052954,0,0,0,0,89457054,101456900,5020480,0,0,0,0,5438953,4899032,2730615,0,0,0,0,3131240,3059435
10,10,100,1,0,2,100,900,29,43224482,0,0,0,0,50694536,54781358,82752955,0,0,0,0,91057054,103456900,4839811,0,0,0,0,5520362,4862277,2966746,0,0,0,0,3221539,3234944
10,10,100,1,0,2,100,904,29,38373971,0,0,0,0,50689310,54126912,81752954,0,0,0,0,90157054,102556899,5064508,0,0,0,0,5457882,4872490,2751262,0,0,0,0,3129173,3166405
10,10,100,1,0,2,100,908,29,43445671,0,0,0,0,51436393,55337240,83452954,0,0,0,0,91757054,104156900,4943439,0,0,0,0,5585369,4938086,2988246,0,0,0,0,3252821,3259937
10,10,100,1,0,2,100,912,29,38465136,0,0,0,0,50712498,54168866,82452954,0,0,0,0,90857055,103256900,5083796,0,0,0,0,5501344,4943092,2775542,0,0,0,0,3144735,3190175
10,10,100,1,0,2,100,916,29,43847444,0,0,0,0,51638174,56053419,84152954,0,0,0,0,92457054,104856900,4970730,0,0,0,0,5630261,4951986,3010585,0,0,0,0,3284057,3283991
10,10,100,1,0,2,100,920,29,38748775,0,0,0,0,51498569,55148190,83152954,0,0,0,0,91557054,103956900,5131161,0,0,0,0,5537016,4935200,2792131,0,0,0,0,3161380,3212603
10,10,100,1,0,2,100,924,29,43459617,0,0,0,0,51111619,56758230,84852955,0,0,0,0,93157056,105556901,5005203,0,0,0,0,5671839,5030589,3051051,0,0,0,0,3307947,3307241
10,10,100,1,0,2,100,928,29,40953911,0,0,0,0,51565808,55851816,83852954,0,0,0,0,92257054,104656900,5388923,0,0,0,0,5836424,5176693,3002602,0,0,0,0,3341180,3344472
10,10,100,1,0,2,100,932,30,44865136,0,0,0,0,53773761,57457811,85552955,0,0,0,0,93857055,106656900,5026762,0,0,0,0,5730317,5033156,3080320,0,0,0,0,3366241,3374015
10,10,100,1,0,2,100,936,30,39383192,0,0,0,0,52588475,57301135,84552954,0,0,0,0,92957055,105756900,5422759,0,0,0,0,5878833,5145727,2979810,0,0,0,0,3387735,3403758
10,10,100,1,0,2,100,940,30,45211502,0,0,0,0,52791307,58002678,86252955,0,0,0,0,94557054,107356900,5007018,0,0,0,0,5673865,4958119,3007138,0,0,0,0,3276468,3285104
10,10,100,1,0,2,100,944,30,39923372,0,0,0,0,52338514,57422721,85252954,0,0,0,0,93657054,106456900,5304652,0,0,0,0,5782807,5112275,2946268,0,0,0,0,3352024,3363460
10,10,100,1,0,2,100,948,30,44508201,0,0,0,0,53295375,58694323,86952955,0,0,0,0,95257055,108056900,5060596,0,0,0,0,5729031,4988141,3057211,0,0,0,0,3301696,3312306
10,10,100,1,0,2,100,952,30,40827973,0,0,0,0,52599631,58150563,85952954,0,0,0,0,94357054,107156900,5358700,0,0,0,0,5774306,5107538,2927009,0,0,0,0,3264090,3326890
10,10,100,1,0,2,100,956,30,46107774,0,0,0,0,53442424,58937657,87652956,0,0,0,0,95957056,108756901,5205473,0,0,0,0,5875675,5190527,3111730,0,0,0,0,3399720,3365078
10,10,100,1,0,2,100,960,30,40516078,0,0,0,0,53723048,58169904,86652954,0,0,0,0,95057054,107856900,5339356,0,0,0,0,5793753,5133645,2917479,0,0,0,0,3322967,3288500
10,10,100,1,0,2,100,964,31,46037449,0,0,0,0,53951659,59656418,88352955,0,0,0,0,96657054,109856900,5180383,0,0,0,0,5814361,5095345,3102558,0,0,0,0,3351668,3336649
10,10,100,1,0,2,100,968,31,41732767,0,0,0,0,53422625,60414191,87352955,0,0,0,0,95757055,108956901,5470960,0,0,0,0,5930962,5153196,3032497,0,0,0,0,3396308,3433886
10,10,100,1,0,2,100,972,31,46415993,0,0,0,0,54237097,61007201,89052955,0,0,0,0,97357054,110556900,5195475,0,0,0,0,5857994,5072721,3171584,0,0,0,0,3355933,3406181
10,10,100,1,0,2,100,976,31,41240655,0,0,0,0,54985905,60449381,88052954,0,0,0,0,96457055,109656900,5635616,0,0,0,0,6121080,5315377,3111366,0,0,0,0,3509598,3544271
10,10,100,1,0,2,100,980,31,45861366,0,0,0,0,54784209,61760523,89752955,0,0,0,0,98057054,111256900,5282028,0,0,0,0,6009721,5206788,3245571,0,0,0,0,3486844,3494083
10,10,100,1,0,2,100,984,31,42013117,0,0,0,0,54618069,60858013,88752954,0,0,0,0,97157054,110356900,5468637,0,0,0,0,5902674,5178799,3079542,0,0,0,0,3403858,3427038
10,10,100,1,0,2,100,988,31,44953772,0,0,0,0,55124744,63476506,90452955,0,0,0,0,98757055,111956900,5288380,0,0,0,0,5967010,5149993,3186708,0,0,0,0,3415103,3427534
10,10,100,1,0,2,100,992,31,42005123,0,0,0,0,54451098,61675471,89452954,0,0,0,0,97857055,111056900,5591892,0,0,0,0,6071968,5305961,3078011,0,0,0,0,3450942,3494519
10,10,100,1,0,2,100,996,32,45987361,0,0,0,0,55651912,64058176,91152955,0,0,0,0,99457054,113056901,5251133,0,0,0,0,6004743,5162334,3224448,0,0,0,0,3434215,3454020
10,10,100,1,0,2,100,1000,32,44357123,0,0,0,0,54648281,63876927,90152955,0,0,0,0,98557055,112156901,5677257,0,0,0,0,6105478,5201623,3157473,0,0,0,0,3455418,3516860
10,10,100,1,0,2,100,1004,32,44744461,0,0,0,0,56625270,63963222,91852955,0,0,0,0,100157054,113756900,5512844,0,0,0,0,6044481,5202288,3202631,0,0,0,0,3482006,3495370
10,10,100,1,0,2,100,1008,32,42834793,0,0,0,0,55247113,64407731,90852955,0,0,0,0,99257055,112856901,5669534,0,0,0,0,6177208,5276581,3142380,0,0,0,0,3506284,3555359
10,10,100,1,0,2,100,1012,32,43768956,0,0,0,0,56858031,65353609,92552956,0,0,0,0,100857056,114456902,5771043,0,0,0,0,6193748,5241080,3247918,0,0,0,0,3560610,3533693
10,10,100,1,0,2,100,1016,32,43069236,0,0,0,0,55403205,65023015,91552954,0,0,0,0,99957054,113556900,5752519,0,0,0,0,6257669,5422156,3188384,0,0,0,0,3525615,3578291
10,10,100,1,0,2,100,1020,32,43977927,0,0,0,0,57609459,71062088,93252955,0,0,0,0,101557055,115156901,5755220,0,0,0,0,6162799,4912612,3144023,0,0,0,0,3399630,3490501
10,10,100,1,0,2,100,1024,32,42630083,0,0,0,0,56639092,65665742,92252955,0,0,0,0,100657056,114256902,5821682,0,0,0,0,6344881,5330003,3118389,0,0,0,0,3457365,3037333
10,10,100,1,0,4,100,4,1,779953,0,0,0,0,3208392,3196866,2949522,0,0,0,0,10775368,11975175,4626,0,0,0,0,10990,10951,3080,0,0,0,0,7068,7041
10,10,100,1,0,4,100,8,1,881088,0,0,0,0,3540373,3422068,3352882,0,0,0,0,11578728,12778536,15222,0,0,0,0,28012,26846,4969,0,0,0,0,9523,9286
10,10,100,1,0,4,100,12,1,1216596,0,0,0,0,3737959,3796452,5052952,0,0,0,0,13178798,14378605,16948,0,0,0,0,38218,37675,6797,0,0,0,0,11656,11541
10,10,100,1,0,4,100,16,1,1067439,0,0,0,0,3902716,3635410,4052952,0,0,0,0,12278798,13478606,80193,0,0,0,0,95900,93449,9165,0,0,0,0,15052,14657
10,10,100,1,0,4,100,20,1,1464289,0,0,0,0,3870821,3952292,5749522,0,0,0,0,13875368,15075176,125073,0,0,0,0,128128,130003,11922,0,0,0,0,17094,17163
10,10,100,1,0,4,100,24,1,1257371,0,0,0,0,3992134,4035811,4752882,0,0,0,0,12978727,14178536,148269,0,0,0,0,157784,158182,14263,0,0,0,0,20522,20300
10,10,100,1,0,4,100,28,1,1575677,0,0,0,0,4189550,4174516,6452952,0,0,0,0,14578798,15778605,185607,0,0,0,0,186733,189633,16439,0,0,0,0,23147,23029
10,10,100,1,0,4,100,32,1,1448815,0,0,0,0,4182727,4635543,5452952,0,0,0,0,13678798,14878605,209067,0,0,0,0,218359,219082,18114,0,0,0,0,25751,26925
10,10,100,1,0,4,100,36,2,1771253,0,0,0,0,4495577,4555851,7149522,0,0,0,0,15275368,16875176,232963,0,0,0,0,237911,241438,20302,0,0,0,0,28578,28499
10,10,100,1,0,4,100,40,2,1660575,0,0,0,0,4653495,4354112,6152882,0,0,0,0,14378728,15978535,264052,0,0,0,0,279033,281331,23703,0,0,0,0,32748,31466
10,10,100,1,0,4,100,44,2,1977438,0,0,0,0,4868065,5056644,7852952,0,0,0,0,15978798,17578606,287232,0,0,0,0,292286,296355,27357,0,0,0,0,36213,36017
10,10,100,1,0,4,100,48,2,1880855,0,0,0,0,4626067,4673864,6852952,0,0,0,0,15078798,16678605,309049,0,0,0,0,319528,321024,29250,0,0,0,0,39065,39641
10,10,100,1,0,4,100,52,2,2170098,0,0,0,0,5271331,5457471,8549522,0,0,0,0,16675368,18275176,331804,0,0,0,0,338859,345059,33623,0,0,0,0,43813,44908
10,10,100,1,0,4,100,56,2,2118385,0,0,0,0,4941821,4998638,7552882,0,0,0,0,15778728,17378536,357524,0,0,0,0,369788,369752,34334,0,0,0,0,47508,46150
10,10,100,1,0,4,100,60,2,2390545,0,0,0,0,5440394,5493099,9252952,0,0,0,0,17378798,18978606,379033,0,0,0,0,393874,397895,40805,0,0,0,0,51136,51218
10,10,100,1,0,4,100,64,2,2351548,0,0,0,0,5257683,5330817,8252952,0,0,0,0,16478798,18078605,404108,0,0,0,0,421678,421444,42235,0,0,0,0,56518,56225
10,10,100,1,0,4,100,68,3,2597194,0,0,0,0,5793439,5905797,9949522,0,0,0,0,18075368,20075176,425297,0,0,0,0,441177,446868,46016,0,0,0,0,59311,58477
10,10,100,1,0,4,100,72,3,2571099,0,0,0,0,5702684,5870640,8952882,0,0,0,0,17178728,19178536,452183,0,0,0,0,468754,473641,47836,0,0,0,0,63916,62653
10,10,100,1,0,4,100,76,3,2858798,0,0,0,0,6123003,6226192,10652952,0,0,0,0,18778798,20778605,485999,0,0,0,0,521843,530635,58335,0,0,0,0,68978,67512
10,10,100,1,0,4,100,80,3,2849658,0,0,0,0,5914837,6077530,9652952,0,0,0,0,17878798,19878606,520804,0,0,0,0,548559,552769,59429,0,0,0,0,69045,69611
10,10,100,1,0,4,100,84,3,3110484,0,0,0,0,6577659,6580159,11349522,0,0,0,0,19475369,21475176,520913,0,0,0,0,542491,553679,64974,0,0,0,0,75582,73484
