model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,80,4,1,3286,0.0102688,1,8,1,4564729,9680980,3906459,28418
svm,0,control,1,10,100,80,4,1,1618,0.00505625,1,8,1,2143516,3457500,886204,29480
svm,5,coro-no-prefetch,2,10,100,80,4,1,3285,0.0102656,0,8,1,4527780,9120980,3990388,40842
svm,6,coro-prefetch,2,10,100,80,4,1,3318,0.0103687,1,8,1,4548081,9680980,3906429,28453
svm,0,control,1,10,100,80,4,1,1693,0.00529063,1,8,1,2167076,3457500,886217,29359
svm,5,coro-no-prefetch,2,10,100,80,4,1,3283,0.0102594,0,8,1,4531781,9120980,3990350,40456
svm,6,coro-prefetch,2,10,100,80,4,1,3275,0.0102344,1,8,1,4546271,9680980,3906519,28108
svm,0,control,1,10,100,80,4,1,1670,0.00521875,1,8,1,2149902,3457500,886227,29348
svm,5,coro-no-prefetch,2,10,100,80,4,1,3326,0.0103938,0,8,1,4531863,9120980,3990284,40690
svm,6,coro-prefetch,2,10,100,80,4,1,3326,0.0103938,1,8,1,4545537,9680980,3906410,28169
svm,0,control,1,10,100,80,5,1,20502,0.051255,1,8,1,2575600,4017500,1046209,29649
svm,5,coro-no-prefetch,2,10,100,80,5,1,3487,0.0087175,0,8,1,4836100,9681631,4151086,46070
svm,6,coro-prefetch,2,10,100,80,5,1,3726,0.009315,1,8,1,5130631,10240980,4066482,45167
svm,0,control,1,10,100,80,5,1,1959,0.0048975,1,8,1,2573345,4017500,1046209,29599
svm,5,coro-no-prefetch,2,10,100,80,5,1,3480,0.0087,0,8,1,4800731,9680980,4150475,44645
svm,6,coro-prefetch,2,10,100,80,5,1,3671,0.0091775,1,8,1,5129488,10240980,4066245,45102
svm,0,control,1,10,100,80,5,1,1915,0.0047875,1,8,1,2575617,4017500,1046205,29751
svm,5,coro-no-prefetch,2,10,100,80,5,1,3451,0.0086275,0,8,1,4815557,9680980,4150472,43860
svm,6,coro-prefetch,2,10,100,80,5,1,3669,0.0091725,1,8,1,5134847,10240980,4066104,44770
svm,0,control,1,10,100,80,5,1,2039,0.0050975,1,8,1,2558927,4017500,1046223,29761
svm,5,coro-no-prefetch,2,10,100,80,5,1,3462,0.008655,0,8,1,4831080,9680980,4150452,45043
svm,6,coro-prefetch,2,10,100,80,5,1,3665,0.0091625,1,8,1,5123833,10240980,4066126,44635
svm,0,control,1,10,100,80,5,1,1981,0.0049525,1,8,1,2583682,4017500,1046224,29518
svm,5,coro-no-prefetch,2,10,100,80,5,1,3452,0.00863,0,8,1,4809706,9680980,4150449,44710
svm,6,coro-prefetch,2,10,100,80,5,1,3647,0.0091175,1,8,1,5115828,10240980,4066145,44649
svm,0,control,1,10,100,80,5,1,1960,0.0049,1,8,1,2560072,4017500,1046228,29646
svm,5,coro-no-prefetch,2,10,100,80,5,1,3452,0.00863,0,8,1,4819046,9680980,4150395,45266
svm,6,coro-prefetch,2,10,100,80,5,1,3661,0.0091525,1,8,1,5126599,10240980,4066041,44913
svm,0,control,1,10,100,80,5,1,1898,0.004745,1,8,1,2553087,4017500,1046205,29739
svm,5,coro-no-prefetch,2,10,100,80,5,1,3449,0.0086225,0,8,1,4809757,9680980,4150557,45750
svm,6,coro-prefetch,2,10,100,80,5,1,3651,0.0091275,1,8,1,5111889,10240980,4066006,44823
svm,0,control,1,10,100,80,5,1,1952,0.00488,1,8,1,2563976,4017500,1046221,29652
svm,5,coro-no-prefetch,2,10,100,80,5,1,3400,0.0085,0,8,1,4807568,9680980,4150370,44645
svm,6,coro-prefetch,2,10,100,80,5,1,3705,0.0092625,1,8,1,5113398,10240980,4066002,45165
svm,0,control,1,10,100,80,5,1,1961,0.0049025,1,8,1,2573278,4017500,1046205,29754
svm,5,coro-no-prefetch,2,10,100,80,5,1,3573,0.0089325,0,8,1,4835404,9680980,4150506,45181
svm,6,coro-prefetch,2,10,100,80,5,1,3674,0.009185,1,8,1,5127110,10240980,4066097,45164
svm,0,control,1,10,100,80,5,1,2005,0.0050125,1,8,1,2568194,4017500,1046222,29527
svm,5,coro-no-prefetch,2,10,100,80,5,1,3454,0.008635,0,8,1,4829744,9680980,4150351,46355
svm,6,coro-prefetch,2,10,100,80,5,1,3742,0.009355,1,8,1,5133528,10240980,4066025,44871
svm,0,control,1,10,100,80,6,1,1943,0.00404792,1,8,1,2606637,4577500,1206209,30307
svm,5,coro-no-prefetch,2,10,100,80,6,1,3677,0.00766042,0,8,1,5142017,10241631,4310573,47525
svm,6,coro-prefetch,2,10,100,80,6,1,3973,0.00827708,1,8,1,5477026,10800980,4225852,50059
svm,0,control,1,10,100,80,6,1,1890,0.0039375,1,8,1,2546266,4577500,1206206,30255
svm,5,coro-no-prefetch,2,10,100,80,6,1,3685,0.00767708,0,8,1,5168470,10240980,4310011,47899
svm,6,coro-prefetch,2,10,100,80,6,1,3917,0.00816042,1,8,1,5500078,10800980,4225550,50074
svm,0,control,1,10,100,80,6,1,1915,0.00398958,1,8,1,2576762,4577500,1206206,30274
