repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,20,44,2,2,7930496,7738756,8540863,8336538,9021034,8173132,8926510,9992302,10699405,11157315,11461499,11902499,11671375,12111284,3746253,4158984,4265235,4519031,4731678,4582805,4728628,29241,54623,11506,53162,11967,57595,11657
10,10,100,2,0,2,20,48,2,2,8492648,8379703,9219268,8851920,9642813,8806616,9648779,10883302,11590405,12048315,12352499,12793499,12562375,13002284,4086246,4499007,4603570,4852314,5054959,4922055,5072226,30094,56501,16263,57623,16624,60876,18969
10,10,100,2,0,2,20,52,2,2,9377763,9063644,9907130,9641897,10255420,9532728,10253002,11772302,12479405,12937315,13241499,13682499,13451375,13891284,4426296,4839021,4945012,5203939,5412372,5262211,5402021,30095,60330,21717,61490,22668,65735,22765
10,10,100,2,0,2,20,56,2,2,10004208,9636741,10542806,10176363,10937765,10084326,10894718,12663302,13370405,13828315,14132499,14573499,14342375,14782284,4766268,5179444,5288339,5539107,5749146,5602092,5733816,30259,64512,26109,63300,26104,68696,28356
10,10,100,2,0,2,20,60,2,2,10656304,10383833,11189742,10862727,11636771,10864788,11616349,13552302,14259405,14717315,15021499,15462499,15231375,15671284,5106386,5519114,5632254,5876044,6077338,5943029,6091716,30251,69605,30702,71208,31030,73216,31812
10,10,100,2,0,2,20,64,2,2,11361783,11043159,11862111,11626509,12308036,11497817,12323582,14443302,15150405,15608315,15912499,16353499,16122375,16562284,5446270,5859035,5970018,6217633,6420239,6282894,6421154,31191,68193,35531,71946,35931,76100,38585
10,10,100,2,0,2,20,68,2,3,12051821,11766722,12538291,12293415,12299201,12209465,12305256,15332302,16039405,16657315,16801499,17402499,17011375,17611284,5786269,6199085,6320808,6557334,6663199,6623761,6729775,31086,73261,2410,77003,2850,84985,5370
10,10,100,2,0,2,20,72,2,3,12914826,12376494,13188190,12911937,13048094,12816918,12925704,16223302,16930405,17548315,17692499,18293499,17902375,18502284,6126265,6539105,6657679,6897543,7009478,6962877,7070225,30816,71940,7004,76094,7362,83886,9749
10,10,100,2,0,2,20,76,2,3,13552575,12990249,13812023,13693252,13723873,13574091,13616089,17112302,17819405,18437315,18581499,19182499,18791375,19391284,6466420,6879031,6997940,7241914,7350372,7303084,7408528,30446,75401,11750,89954,15592,92816,11793
10,10,100,2,0,2,20,80,2,3,14224858,13895619,14569122,14489468,14352719,14452577,14294111,18003302,18710405,19328315,19472499,20073499,19682375,20282284,6806279,7219114,7337860,7575906,7684655,7643758,7747673,31183,79689,16586,82872,17255,90614,21830
10,10,100,2,0,2,20,84,2,3,14849265,14360864,15201594,14971335,14975630,15056588,14968516,18892302,19599405,20217315,20361499,20962499,20571375,21171284,7146411,7559020,7679714,7917685,8022846,7979650,8088858,31117,81065,21378,88917,21505,105635,23367
10,10,100,2,0,2,20,88,2,3,15777810,15153349,15931423,15636785,15700140,15718889,15664851,19783302,20490405,21108315,21252499,21853499,21462375,22062284,7486276,7899009,8018833,8253037,8363363,8323634,8429215,31497,85725,25997,84267,25950,94842,28890
10,10,100,2,0,2,20,92,2,3,16374017,15746581,16540891,16226146,16373958,16368116,16308597,20672302,21379405,21997315,22141499,22742499,22351375,22951284,7826427,8239133,8359301,8597512,8707291,8658217,8769847,30908,92644,30485,86205,30364,109650,32248
10,10,100,2,0,2,20,96,2,3,17060544,16369219,17220687,16932896,17058545,17091473,16999115,21563302,22270405,22888315,23032499,23633499,23242375,23842284,8166287,8580170,8709039,8933740,9046129,9003322,9109498,31533,91071,35192,91944,35402,106133,38667
10,10,100,2,0,2,20,100,2,4,17705006,17121211,17366559,17867755,17687731,17813853,17644077,22452302,23159405,23937315,23921499,24682499,24131375,24891284,8506460,8919049,9066508,9277929,9427806,9341442,9487517,31352,91536,2349,108166,2759,110105,6530
10,10,100,2,0,2,20,104,2,4,18553963,17776883,18043470,18477067,18378976,18409172,18343537,23343302,24050405,24828315,24812499,25573499,25022375,25782284,8846300,9259164,9406565,9625024,9768439,9679498,9827780,32009,98701,8787,102406,12193,109095,15763
10,10,100,2,0,2,20,108,2,4,19236125,18703977,18714171,19419943,19086595,19466360,19006615,24232302,24939405,25717315,25701499,26462499,25911375,26671284,9186454,9599084,9746541,9961492,10112174,10022804,10167994,31726,112673,12053,119807,12642,130519,12963
10,10,100,2,0,2,20,112,2,4,19860962,19197108,19395477,19634386,19738071,19996583,19691527,25123302,25830405,26608315,26592499,27353499,26802375,27562284,9526315,9939085,10086565,10289293,10452266,10361960,10507068,32047,104084,16759,100046,17236,121484,20856
10,10,100,2,0,2,20,116,2,4,20637194,20120014,20100879,20659685,20477736,20757600,20370483,26012302,26719405,27497315,27481499,28242499,27691375,28451284,9866419,10279748,10427426,10644301,10792737,10703765,10846990,32019,113214,23043,108367,21864,117637,24078
10,10,100,2,0,2,20,120,2,4,21272709,20631641,20777990,21428762,21141448,21534746,21075460,26903302,27610405,28388315,28372499,29133499,28582375,29342284,10206320,10619131,10766535,10980804,11131814,11044391,11186979,32428,106418,26381,115990,26199,126520,30544
10,10,100,2,0,2,20,124,2,4,22066821,21379095,21446972,22469555,21803677,22893346,21721576,27792302,28499405,29277315,29261499,30022499,29471375,30231284,10546456,10959100,11106580,11315005,11468820,11383633,11527695,32214,108935,30603,131594,31042,153580,35717
10,10,100,2,0,2,20,128,2,4,22749476,22182864,22159529,22824053,22567645,22890141,22495191,28683302,29390405,30168315,30152499,30913499,30362375,31122284,10886334,11299121,11446595,11647354,11809036,11721704,11869452,33344,114503,35230,118209,35654,124157,42424
10,10,100,2,0,2,20,132,2,5,23418348,23053145,22991554,24406319,23337653,24086034,23230263,29572302,30279405,31217315,31041499,31962499,31251375,32171284,11226483,11639076,11826506,11996988,12217233,12061093,12248390,32509,121204,2622,145952,5716,139376,7640
10,10,100,2,0,2,20,136,2,5,24305853,23901716,23862012,24337725,24066779,24663686,24009436,30463302,31170405,32108315,31932499,32853499,32142375,33062284,11566341,11979161,12167101,12333134,12555342,12402381,12588648,32728,128247,9576,113732,11492,131696,18143
10,10,100,2,0,2,20,140,2,5,24941404,24951569,24260051,25893391,24697982,25589249,24633758,31352302,32059405,32997315,32821499,33742499,33031375,33951284,11906505,12319232,12506585,12678062,12893728,12742203,12931510,32579,141609,12147,142673,14558,139311,18337
10,10,100,2,0,2,20,144,2,5,25569937,24961045,24998270,25487293,25531349,25848411,25355789,32243302,32950405,33888315,33712499,34633499,33922375,34842284,12246350,12659141,12846551,13015666,13242227,13081609,13269454,33219,116282,16880,114273,17131,128510,23332
10,10,100,2,0,2,20,148,2,5,26265033,26520588,25726095,26657068,26164026,26721552,26077644,33132302,33839405,34777315,34601499,35522499,34811375,35731284,12586481,12999116,13186689,13349545,13573989,13422232,13610569,33245,150414,22447,132846,22858,145098,27209
10,10,100,2,0,2,20,152,2,5,26988431,26578904,26495033,26835163,26931226,27033906,26836852,34023302,34730405,35668315,35492499,36413499,35702375,36622284,12926408,13339088,13526532,13689913,13916767,13763993,13948296,33523,129243,26978,99153,27303,122233,34020
10,10,100,2,0,2,20,156,2,5,27822418,27236753,27257181,27985947,27854928,27756916,27599733,34912302,35619405,36557315,36381499,37302499,36591375,37511284,13266517,13679175,13866680,14042809,14259805,14100993,14288056,33323,126649,31617,126089,32803,125522,38774
10,10,100,2,0,2,20,160,2,5,28445989,27764423,28152268,28156562,28584332,28428693,28473859,35803302,36510405,37448315,37272499,38193499,37482375,38402284,13606353,14019087,14206557,14370103,14622436,14442172,14631685,33813,131128,36913,108007,37405,138093,45275
10,10,100,2,0,2,20,164,2,6,29685745,28307956,29698084,28790555,29481496,29006967,30097965,36692302,37399405,38497315,38161499,39242499,38371375,39451284,13946509,14359118,14586579,14718385,14982135,14783313,15012747,33848,129482,2783,111580,3216,155880,13346
10,10,100,2,0,2,20,168,2,6,29853373,29337813,30063712,29461491,29902449,29560020,30184431,37583302,38290405,39388315,39052499,40133499,39262375,40342284,14286376,14700733,14929168,15053795,15292762,15117253,15354989,34160,148935,7991,111418,8167,131368,16259
10,10,100,2,0,2,20,172,2,6,30671916,29747576,30580393,30605703,30670784,30336669,30742612,38472302,39179405,40277315,39941499,41022499,40151375,41231284,14626502,15039156,15266645,15403677,15661390,15463735,15695642,34173,131589,12512,143748,13513,140399,19709
10,10,100,2,0,2,20,176,2,6,31355829,30421383,31394156,30753268,31561281,30947185,31431745,39363302,40070405,41168315,40832499,41913499,41042375,42122284,14966368,15379211,15606561,15724722,15995361,15801103,16042233,34248,134516,17580,109495,18044,142317,26751
10,10,100,2,0,2,20,180,2,6,32005974,31363778,32109438,31676784,32368263,31670698,32253077,40252302,40959405,42057315,41721499,42802499,41931375,43011284,15306384,15719298,15946656,16073955,16345395,16141804,16385811,34127,151606,22481,134912,22466,146376,28631
10,10,100,2,0,2,20,184,2,6,32851618,31741186,32816610,32285240,33082274,32184138,32920410,41143302,41850405,42948315,42612499,43693499,42822375,43902284,15646405,16059281,16286583,16414910,16692680,16483200,16721260,34488,131083,27376,119176,27347,132884,35936
10,10,100,2,0,2,20,188,2,6,33549262,32525361,33415750,33018511,33819236,33146131,33600823,42032302,42739405,43837315,43501499,44582499,43711375,44791284,15986608,16399092,16626577,16746423,17028129,16819597,17057367,34331,123215,31784,141141,31829,146388,38514
10,10,100,2,0,2,20,192,2,6,34294215,33075481,34601213,33768598,34615725,33798207,34528398,42923302,43630405,44728315,44392499,45473499,44602375,45682284,16326389,16739210,16966596,17094703,17348287,17164870,17401834,35260,126138,36862,143078,40598,157893,49353
10,10,100,2,0,2,20,196,2,7,35030224,34158721,35722036,34518742,35620568,34514770,35706037,43812302,44519405,45777315,45281499,46522499,45491375,46731284,16666644,17079280,17346814,17439130,17729634,17502203,17778173,34745,166179,8695,142393,5196,151467,15185
10,10,100,2,0,2,20,200,2,7,35858436,34775047,36325201,35032413,36137294,35219485,36208764,44703302,45410405,46668315,46172499,47413499,46382375,47622284,17006463,17419236,17686895,17762749,18060240,17841730,18125903,35040,155525,9783,140180,12300,155185,23534
10,10,100,2,0,2,20,204,2,7,36799051,35415357,37322827,35928581,37111198,36214348,37266748,45592302,46299405,47557315,47061499,48302499,47271375,48511284,17346583,17759323,18028031,18110715,18413050,18179502,18465681,34647,165706,23037,168414,33783,173563,41701
10,10,100,2,0,2,20,208,2,7,37334224,36184886,37682683,36669677,37820242,36514391,37809825,46483302,47190405,48448315,47952499,49193499,48162375,49402284,17686407,18099228,18366797,18452827,18752564,18523487,18812243,35737,152618,22215,174324,45566,150226,47825
10,10,100,2,0,2,20,212,2,7,37878827,36762970,38401357,37265674,38587501,37352969,38609757,47372302,48079405,49337315,48841499,50082499,49051375,50291284,18026415,18439170,18706639,18801461,19113704,18861527,19155227,35515,162664,23351,175589,32757,171691,39509
10,10,100,2,0,2,20,216,2,7,38702787,37420097,39268086,37875999,39188658,38031486,39274064,48263302,48970405,50228315,49732499,50973499,49942375,51182284,18366402,18782343,19050160,19131190,19437353,19203254,19493504,36058,149301,29996,152603,29088,159959,39691
10,10,100,2,0,2,20,220,2,7,39308672,38122115,39848616,38862260,39881327,38796296,39937119,49152302,49859405,51117315,50621499,51862499,50831375,52071284,18706402,19121105,19389829,19486808,19786364,19543245,19837549,35575,173926,32837,142829,33356,160001,40950
10,10,100,2,0,2,20,224,2,7,40198336,38722923,40844970,39404387,40703520,39360951,40639904,50043302,50750405,52008315,51512499,52753499,51722375,52962284,19046414,19460985,19728968,19813400,20137067,19883998,20178596,36143,147941,37772,153400,37972,171526,47652
10,10,100,2,0,2,20,228,2,8,40858547,39585850,41901053,40008023,41818081,40368080,41954626,50932302,51639405,53057315,52401499,53802499,52611375,54011284,19386569,19799174,20106620,20150447,20496429,20227071,20539030,35964,144583,2975,130185,3713,200479,19094
10,10,100,2,0,2,20,232,2,8,41558780,40192877,42466917,40751254,42402917,40806972,42224308,51823302,52530405,53948315,53292499,54693499,53502375,54902284,19726433,20139164,20446576,20498513,20840584,20564686,20883288,36579,147963,7849,127155,8320,171922,19690
10,10,100,2,0,2,20,236,2,8,42306788,41047462,43301059,41677548,43222361,41635706,43115052,52712302,53419405,54837315,54181499,55582499,54391375,55791284,20066609,20479211,20786619,20840649,21187105,20905060,21228928,36352,166923,13136,173585,13869,172369,22207
10,10,100,2,0,2,20,240,2,8,42949368,41666716,44001034,42158789,43903392,42336487,43805421,53603302,54310405,55728315,55072499,56473499,55282375,56682284,20406427,20821606,21129373,21164588,21526560,21244167,21574969,36590,160319,18389,186972,18846,177392,29637
10,10,100,2,0,2,20,244,2,8,43837200,42454705,44759999,43017345,44852798,42998164,44713295,54492302,55199405,56617315,55961499,57362499,56171375,57571284,20746560,21159255,21466618,21514290,21876004,21582644,21918432,36683,200090,23062,183478,24038,183534,31674
10,10,100,2,0,2,20,248,2,8,44484426,43184130,45609944,43563914,45542493,43636630,45521031,55383302,56090405,57508315,56852499,58253499,57062375,58462284,21086500,21499220,21806636,21852775,22220011,21923516,22260937,37127,180565,28246,147252,27832,174766,38311
10,10,100,2,0,2,20,252,2,8,45128666,43980874,46236101,44400056,46187970,44596027,46208087,56272302,56979405,58397315,57741499,59142499,57951375,59351284,21426675,21839231,22146694,22196130,22549581,22260898,22598706,36970,220055,33571,159562,34532,196751,42806
10,10,100,2,0,2,20,256,2,8,46015214,44564618,47172949,44905944,46847032,45093094,47080065,57163302,57870405,59288315,58632499,60033499,58842375,60242284,21766445,22179325,22486856,22529533,22883576,22604561,22940297,38176,183977,40107,224371,43035,200178,54951
10,10,100,2,0,2,20,260,2,9,46450191,45308687,48125414,45691117,48233472,45776666,47898014,58052302,58759405,60337315,59521499,61082499,59731375,61291284,22106583,22521651,22870300,22881694,23266019,22942823,23311818,37106,208216,4738,181262,7578,208146,19007
10,10,100,2,0,2,20,264,2,9,47219874,46011479,48810680,46343121,48810435,46558997,48609538,58943302,59650405,61228315,60412499,61973499,60622375,62182284,22446449,22859220,23206628,23214035,23615421,23283160,23665330,37335,187587,7906,149528,10657,187976,21157
10,10,100,2,0,2,20,268,2,9,48030574,46594500,49510734,47059253,49684102,47395236,49459675,59832302,60539405,62117315,61301499,62862499,61511375,63071284,22786637,23199283,23546687,23552222,23954117,23620714,23998935,37198,156471,12778,186635,14219,229746,24264
10,10,100,2,0,2,20,272,2,9,48788022,47287809,50367841,47849110,50227785,47838954,50074984,60723302,61430405,63008315,62192499,63753499,62402375,63962284,23126453,23539200,23886797,23900293,24292820,23964776,24341536,38050,167200,19589,183828,22147,202674,33172
10,10,100,2,0,2,20,276,2,9,49380401,47893196,51151584,48449579,51084149,48703561,51041473,61612302,62319405,63897315,63081499,64642499,63291375,64851284,23466753,23879233,24226690,24232542,24636058,24304364,24680897,37864,219737,23993,237123,28623,226208,35573
10,10,100,2,0,2,20,280,2,9,50151281,48667653,52097903,49123849,51742913,49405101,51785519,62503302,63210405,64788315,63972499,65533499,64182375,65742284,23806471,24219222,24566647,24567758,24973754,24643625,25024290,38284,202283,28037,149603,30006,217166,39095
10,10,100,2,0,2,20,284,2,9,50857236,49349053,52358792,50095733,52409465,50184500,52625194,63392302,64099405,65677315,64861499,66422499,65071375,66631284,24146547,24561265,24909843,24920455,25302099,24980186,25363069,37968,199080,33123,211717,38128,253335,50688
10,10,100,2,0,2,20,288,2,9,51567779,50153851,53111728,50598736,53553149,50735521,53034111,64283302,64990405,66568315,65752499,67313499,65962375,67522284,24486487,24899213,25246635,25250263,25647591,25322775,25704642,38315,192628,37982,245778,43117,224378,49991
10,10,100,2,0,2,20,292,2,10,52265247,50737853,54097430,51269942,54055159,51451025,54059330,65172302,65879405,67617315,66641499,68362499,66851375,68571284,24826591,25239359,25626686,25597144,26028914,25660422,26081036,38159,264770,3913,216074,5226,237003,16102
10,10,100,2,0,2,20,296,2,10,52989798,51429099,55069181,51949466,54956053,52019800,55031599,66063302,66770405,68508315,67532499,69253499,67742375,69462284,25166476,25581020,25970314,25936857,26367082,26007288,26421426,38766,207196,9471,165803,10491,203305,26828
10,10,100,2,0,2,20,300,2,10,53701605,52488073,56073259,53050528,55852486,52937520,55904341,66952302,67659405,69397315,68421499,70142499,68631375,70351284,25506671,25919208,26306794,26283940,26704862,26345162,26761019,38644,238231,15436,221841,21306,235227,31906
10,10,100,2,0,2,20,304,2,10,54308296,53164989,56826543,53462165,56915199,53636836,56782073,67843302,68550405,70288315,69312499,71033499,69522375,71242284,25846489,26259242,26647427,26623284,27049984,26685586,27101971,39072,221184,25533,292601,39189,238297,53683
10,10,100,2,0,2,20,308,2,10,55059904,53788912,58182964,54421774,57867997,54467901,57726445,68732302,69439405,71177315,70201499,71922499,70411375,72131284,26186662,26601960,26990519,26962406,27390758,27022978,27446021,39499,262671,43796,269572,75797,256584,75397
10,10,100,2,0,2,20,312,2,10,55782445,54334858,58429380,55200157,58464144,54944206,58108256,69623302,70330405,72068315,71092499,72813499,71302375,73022284,26526504,26939293,27326784,27301211,27728851,27364463,27785825,39386,201856,34419,195457,56503,213902,57737
10,10,100,2,0,2,20,316,2,10,56553044,55286583,58777088,55898195,59083230,55864516,59182305,70512302,71219405,72957315,71981499,73702499,72191375,73911284,26866804,27281330,27670460,27645614,28067056,27702493,28125275,39740,303349,35104,289727,56132,247773,61766
10,10,100,2,0,2,20,320,2,10,57214736,55879536,59489035,56422734,59881856,56486456,59574172,71403302,72110405,73848315,72872499,74593499,73082375,74802284,27206565,27619286,28006723,27982961,28407560,28044549,28466812,40348,249627,38528,260856,48407,253355,59392
10,10,100,2,0,2,20,324,2,11,57900816,56555593,60075981,57208416,60691407,57085703,60754612,72292302,72999405,74897315,73761499,75642499,73971375,75851284,27546649,27961227,28390935,28317754,28780465,28384553,28838174,39639,215515,3619,234614,12180,223614,30739
10,10,100,2,0,2,20,328,2,11,58624688,57359642,61103983,57722654,61544143,57849975,61283405,73183302,73890405,75788315,74652499,76533499,74862375,76742284,27886580,28299177,28726681,28661531,29128102,28722512,29179590,39729,209890,8099,198567,10482,214350,21578
10,10,100,2,0,2,20,332,2,11,59401436,57844286,62024520,58393918,62430467,58745411,62037790,74072302,74779405,76677315,75541499,77422499,75751375,77631284,28226551,28639203,29066718,28988255,29463371,29060294,29519100,39726,175949,13401,214355,14593,246595,23703
10,10,100,2,0,2,20,336,2,11,60016052,58566019,62697543,59184931,62813640,59150937,62734335,74963302,75670405,77568315,76432499,78313499,76642375,78522284,28566523,28981472,29410216,29327759,29803703,29404497,29856295,40200,201252,18540,206683,19281,215636,29740
10,10,100,2,0,2,20,340,2,11,60764911,59356345,63315630,60076719,63745277,60207145,63480629,75852302,76559405,78457315,77321499,79202499,77531375,79411284,28906637,29319903,29746739,29674106,30147292,29742875,30196397,40151,197540,23947,201771,24360,248461,32360
10,10,100,2,0,2,20,344,2,11,61501153,59839473,64255156,60354860,64732340,60619972,64259847,76743302,77450405,79348315,78212499,80093499,78422375,80302284,29246524,29661653,30089994,30008517,30478290,30084003,30530742,40966,286603,28983,185649,29214,233045,39290
10,10,100,2,0,2,20,348,2,11,62124756,60843197,65551327,61274985,65023341,61465823,65017452,77632302,78339405,80237315,79101499,80982499,79311375,81191284,29586731,29999682,30427097,30349358,30825149,30423238,30877049,40346,231678,41411,203866,36343,249446,43831
10,10,100,2,0,2,20,352,2,11,62815954,61532502,65698493,61888870,65835546,62092523,65631396,78523302,79230405,81128315,79992499,81873499,80202375,82082284,29926550,30341525,30769666,30688114,31147760,30761048,31216118,40869,211127,39112,187620,39460,235467,49584
10,10,100,2,0,2,20,356,2,12,63671438,62092647,67061568,62618413,68090796,63037568,67228345,79412302,80119405,82177315,80881499,82922499,81091375,83131284,30266540,30679293,31146899,31038054,31519876,31100892,31598803,41070,252788,4135,297004,8285,280598,20616
10,10,100,2,0,2,20,360,2,12,64190687,62808840,67894160,63402339,68463423,63523917,68041971,80303302,81010405,83068315,81772499,83813499,81982375,84022284,30606536,31019247,31486799,31374388,31874001,31443016,31938566,41513,247154,10827,208124,14072,274102,26378
10,10,100,2,0,2,20,364,2,12,64933181,63535773,68526908,63907335,68703276,64199219,68523985,81192302,81899405,83957315,82661499,84702499,82871375,84911284,30946569,31359264,31826843,31717376,32212517,31783752,32278232,41229,262400,15197,210642,18719,277833,28944
10,10,100,2,0,2,20,368,2,12,65623445,64077012,69023774,64824240,70069131,65294593,69563996,82083302,82790405,84848315,83552499,85593499,83762375,85802284,31286641,31701833,32170192,32051523,32539020,32121242,32617967,41340,202387,18746,327004,24667,318104,34620
10,10,100,2,0,2,20,372,2,12,66406462,65295488,70281179,65744778,70177532,65839275,70066180,82972302,83679405,85737315,84441499,86482499,84651375,86691284,31626818,32042792,32511013,32398643,32889454,32462829,32957052,41215,299197,28215,280666,27979,305141,35562
10,10,100,2,0,2,20,376,2,12,67113741,65482901,71451021,65980454,71717400,66202487,71052549,83863302,84570405,86628315,85332499,87373499,85542375,87582284,31966548,32379369,32846799,32733832,33233102,32806360,33295389,41601,211800,29539,239675,34322,318085,43816
10,10,100,2,0,2,20,380,2,12,67800027,66588048,71468342,67091467,72435408,67261558,72285589,84752302,85459405,87517315,86221499,88262499,86431375,88471284,32306676,32719295,33186718,33080962,33574033,33140471,33640762,41843,306639,33998,306767,36655,359934,43218
10,10,100,2,0,2,20,384,2,12,68502328,67009801,71693107,67622898,72993374,67732534,72959771,85643302,86350405,88408315,87112499,89153499,87322375,89362284,32646550,33061218,33528323,33413639,33913754,33483023,33978221,42933,251930,38687,344728,41976,375130,50861
10,10,100,2,0,2,20,388,2,13,69173138,67771488,73047428,68252015,73977265,68604914,73443828,86532302,87239405,89457315,88001499,90202499,88211375,90411284,32986691,33399341,33906710,33754001,34286323,33826957,34353530,42048,249612,3447,231173,5877,350874,16210
10,10,100,2,0,2,20,392,2,13,69910953,68389475,75076333,69119950,74889997,69315027,74553382,87423302,88130405,90348315,88892499,91093499,89102375,91302284,33326647,33739445,34247073,34098554,34628857,34162950,34690658,42074,236086,15025,307530,13790,362390,25977
10,10,100,2,0,2,20,396,2,13,70571492,69238109,75334107,69912930,75544695,70298785,75488511,88312302,89019405,91237315,89781499,91982499,89991375,92191284,33666776,34081837,34591511,34440585,34972800,34506824,35034929,41779,361144,16365,358668,20247,382662,31799
10,10,100,2,0,2,20,400,2,13,71251135,69778651,76185850,70362196,76631925,70481930,76539161,89203302,89910405,92128315,90672499,92873499,90882375,93082284,34006647,34419352,34927046,34774116,35307204,34848741,35378494,42826,253296,29307,302196,39427,388089,52466
10,10,100,2,0,2,20,404,2,13,72039907,70479892,77701729,71057262,77804543,71091193,77973527,90092302,90799405,93017315,91561499,93762499,91771375,93971284,34346710,34759275,35267543,35119455,35651705,35184307,35714766,42564,339447,44054,340930,91679,371460,103110
10,10,100,2,0,2,20,408,2,13,72730982,71526756,81381182,71749331,79569446,71929066,79448910,90983302,91690405,93908315,92452499,94653499,92662375,94862284,34686592,35102160,35610790,35468900,35985656,35525243,36050622,42989,293474,103614,374119,161181,409971,155856
10,10,100,2,0,2,20,412,2,13,73373444,71873062,79442686,72551067,80043208,72787064,80010755,91872302,92579405,94797315,93341499,95542499,93551375,95751284,35026857,35439419,35946968,35797724,36328560,35866115,36393176,43454,300662,93313,343324,181721,416342,169111
10,10,100,2,0,2,20,416,2,13,74083386,72578308,79500376,73283220,81092516,73411103,80635772,92763302,93470405,95688315,94232499,96433499,94442375,96642284,35366714,35779412,36287012,36139317,36676490,36212240,36737064,44896,299782,58948,355201,171333,439090,162755
