repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,144,4,9,255643945,264049605,267283613,265168413,259952193,266751576,261328949,255243443,293262545,356062474,316911526,377711129,326394489,387192343,38482759,38082087,35080684,38169819,34254269,38221423,34337934,25016614,26605374,24985097,26610337,24409886,26667831,24475532
2,10,100,2,0,2,800,148,4,10,262266958,271104531,274202838,271945315,264924095,272411576,265972264,261643443,299662545,368862475,323311527,390511129,332794488,399992344,39524124,39182765,35551109,39253393,35166503,39308873,35285120,25933511,27657180,25599402,27651127,25300134,27682377,25369355
2,10,100,2,0,2,800,152,4,10,270959584,276503860,282144075,278278190,272635779,279786126,273734956,268043445,306062546,375262475,329711527,396911129,339194490,406392344,40580370,40212407,36710500,40249983,36006554,40327420,36121379,26461946,28201670,26230763,28080458,25719666,28135999,25801260
2,10,100,2,0,2,800,156,4,10,277637264,284418718,288919689,286476512,279086744,286777292,280874161,274443444,312462547,381662476,336111527,403311130,345594489,412792345,41869494,41332688,37883772,41433233,37250856,41505974,37384479,27476534,29185765,27344193,29196462,26892244,29231632,26987266
2,10,100,2,0,2,800,160,4,10,283393873,291852274,298047425,292566883,290216165,294462041,291860277,280843444,318862547,388062476,342511527,409711130,351994489,419192345,42713074,42296262,39032421,42395728,38149489,42443524,38254392,28035085,29808571,28056135,29863176,27522847,29918259,27628080
2,10,100,2,0,2,800,164,4,11,294437923,299626829,308999663,301799434,293637904,301535255,294985187,287243446,325262548,400862477,348911528,422511131,358394490,431992345,43826981,43470991,39091466,43442768,38638785,43464018,38746444,28687914,30390043,28182141,30374633,27788399,30390893,27883905
2,10,100,2,0,2,800,168,4,11,299278756,308194937,314711901,308876504,302949742,309744728,304696265,293643445,331662549,407262478,355311529,428911132,364794491,438392346,44827851,44422020,40383351,44568359,39560925,44614007,39705754,29386899,31132059,29122779,31123529,28577716,31166843,28668554
2,10,100,2,0,2,800,172,4,11,306354393,313962710,321177451,314656005,308891089,316333083,311810914,300043446,338062548,413662478,361711529,435311132,371194491,444792347,46006408,45443618,41288765,45555108,40499998,45610341,40685884,30138355,31912369,29786686,31856124,29269427,31908146,29434597
2,10,100,2,0,2,800,176,4,11,312620336,317337145,329681422,322392209,317221962,323735735,320762884,306443447,344462549,420062478,368111530,441711132,377594491,451192346,47011820,46613941,42597560,46590243,41475238,46652952,41631487,31055463,32876270,30907529,32857282,30176827,32888707,30328543
2,10,100,2,0,2,800,180,4,12,320638045,325662831,335943167,328668200,322006123,330526409,322091205,312843447,350862549,432862479,374511530,454511133,383994491,463992347,48254004,47830430,43168843,47772263,42713024,47851359,42826322,31964111,33730645,31448193,33698530,31180086,33762177,31252604
2,10,100,2,0,2,800,184,4,12,326231037,340338798,349306284,341699255,334562238,343298487,336245083,319243447,357262551,439262479,380911531,460911133,390394493,470392347,49143802,49302486,44753260,49458026,43793068,49540504,43920737,32492993,34877520,32656056,34863112,32008002,34910521,32131168
2,10,100,2,0,2,800,188,4,12,334471383,339243454,352922974,344318233,338799865,345004008,338308355,325643448,363662550,445662479,387311533,467311134,396794493,476792348,50149627,49781165,44973279,49690872,44127514,49748430,44231907,32968201,34824567,32560244,34784733,31999142,34779976,32068774
2,10,100,2,0,2,800,192,4,12,341015418,350418290,362281305,350641898,352200520,351890089,350860688,332043448,370062551,452062480,393711531,473711134,403194493,483192348,51511131,50909845,46879647,51036793,45259223,51119456,45472738,34131824,36044175,34261796,36098884,33349903,36120224,33447653
2,10,100,2,0,2,800,196,4,13,351115004,354125073,372405812,358320500,351618746,360150895,352805096,338443449,376462552,464862481,400111533,486511135,409594494,495992349,52278056,51878574,46371708,51979627,45800204,51966112,45946858,34442825,36357374,33747791,36332143,33403495,36340222,33478594
2,10,100,2,0,2,800,200,4,13,356717228,364743520,376021550,365728709,359307477,367389083,361088686,344843450,382862552,471262481,406511533,492911135,415994494,502392349,53646930,52942670,48144696,53105537,47314452,53150023,47442607,35681657,37510389,35350739,37496928,34730166,37549235,34869957
2,10,100,2,0,2,800,204,4,13,363253651,374147250,396789716,378826236,377366185,384062271,378467779,351243450,389262553,477662482,412911535,499311137,422394495,508792351,54442096,55052067,49374280,55148487,48372527,55014795,48544855,35940351,38676201,36268096,38691673,35621277,38698703,35708867
2,10,100,2,0,2,800,208,4,13,371075965,379908098,390635219,381416297,376480043,382746481,379479612,357643450,395662553,484062482,419311533,505711136,428794495,515192350,55809446,54993036,50384214,55134136,49247469,55207133,49408078,37157216,39130750,37059541,39131763,36280848,39146849,36472622
2,10,100,2,0,2,800,212,4,14,378289677,386226195,401609342,387610997,379711091,388617360,381673774,364043451,402062554,496862483,425711534,518511136,435194495,527992351,56613547,55884428,50086292,55981153,49619813,56022645,49701028,37550807,39585268,36767072,39565151,36462733,39735826,36581047
2,10,100,2,0,2,800,216,4,14,384493546,395031187,408513257,395709185,391107677,397341335,392735426,370443451,408462554,503262483,432111534,524911137,441594497,534392352,57701735,56910414,51430486,57050539,50454134,57097098,50584977,38022118,40100858,37632882,40097128,36924986,40148215,37007445
2,10,100,2,0,2,800,220,4,14,393132106,400879610,415699659,401818846,398869302,403189240,399949288,376843452,414862554,509662484,438511535,531311137,447994497,540792352,58982438,58260089,52770934,58337118,51974496,58394453,52088178,39359168,41315810,38925302,41297941,38359770,41350826,38454339
2,10,100,2,0,2,800,224,4,14,400069311,417958525,434484246,420188120,419828346,422311272,420532008,383243452,421262556,516062485,444911536,537711140,454394499,547192353,59813817,60261250,54845700,60432559,53160523,60497987,53284528,39542179,42544623,40336693,42553250,39269329,42572344,39341799
2,10,100,2,0,2,800,228,4,15,407479892,414846475,434445016,417071570,410123472,419650611,411135469,389643452,427662555,528862485,451311536,550511138,460794498,559992352,61155438,60294711,54103955,60416814,53553049,60444879,53686287,40805019,42796526,39998360,42797352,39605881,42856484,39704584
2,10,100,2,0,2,800,232,4,15,414850604,423777021,440540405,425194636,419630963,426469231,421173712,396043453,434062556,535262485,457711536,556911139,467194500,566392354,61910390,61059765,55084895,61210692,53890446,61280626,54040115,41030992,43073781,40438579,43070514,39588336,43099458,39701176
2,10,100,2,0,2,800,236,4,15,422121808,430293126,449818021,431734289,427520190,433193101,431899747,402443454,440462556,541662486,464111537,563311139,473594498,572792354,63060091,62166022,55991907,62264928,54838824,62295442,55035430,42130198,44201546,41453921,44148177,40580112,44158083,40714833
2,10,100,2,0,2,800,240,4,15,429510298,438365154,456100738,439980645,438244900,440777778,439541242,408843454,446862557,548062487,470511537,569711141,479994499,579192354,64075075,63258539,57296917,63424478,55694786,63478301,55785656,42506601,44593082,42149488,44551784,40988176,44570478,41072547
2,10,100,2,0,2,800,244,4,16,436653064,443952344,466851610,446097277,441488120,447410519,443528319,415243455,453262557,560862487,476911538,582511140,486394499,591992355,65459355,64544251,57637316,64664023,57134908,64674719,57187564,43800769,45818199,42811086,45796417,42375038,45818380,42448239
2,10,100,2,0,2,800,248,4,16,443519157,452085179,475438378,454017390,450746285,456520463,452468366,421643455,459662558,567262488,483311540,588911141,492794500,598392355,66192729,65372543,58593418,65501258,57421880,65542477,57489131,43876639,45897787,43103109,45833654,42213246,45859769,42312129
2,10,100,2,0,2,800,252,4,16,449919979,458668949,483434845,459925284,458910931,461379319,459755390,428043455,466062558,573662488,489711538,595311141,499194501,604792356,67559000,66660875,59800220,66746036,58922272,66782113,58978751,45207063,47101324,44386950,47052389,43636569,47083344,43697666
2,10,100,2,0,2,800,256,4,16,453942493,452820444,493459650,460161062,482548597,461703562,476814415,434443456,472462559,580062489,496111540,601711143,505594502,611192357,68216654,68484772,61729771,68427201,58221844,68407052,58786089,45251671,47529487,45288366,47430943,42610733,47306328,42866741
2,10,100,2,0,2,800,260,4,17,464455144,474317781,504346585,475871948,472960621,476904402,474475497,440843457,478862559,592862489,502511540,614511142,511994502,623992357,69654165,68763124,61109140,68906816,60757950,68923308,60784797,46657107,48762667,45494867,48730545,44983571,48729250,45036938
2,10,100,2,0,2,800,264,4,17,470468739,481077897,509230013,483704738,482811266,484982560,484651168,447243457,485262560,599262490,508911540,620911144,518394502,630392357,70426004,69503650,62098449,69629662,60910042,69671843,60983079,46790208,48885721,45922705,48844298,44879503,48866613,44984360
2,10,100,2,0,2,800,268,4,17,476940267,481813695,517104855,489715195,488690438,491057077,489970101,453643458,491662561,605662490,515311541,627311144,524794503,636792358,71794044,70920247,63446849,70936128,62478639,70972163,62610834,48120605,50155372,47316529,50204500,46338616,50206294,46403582
2,10,100,2,0,2,800,272,4,17,487243228,494407370,524215679,497026497,499533453,499932599,501605812,460043459,498062561,612062491,521711541,633711144,531194503,643192359,72534007,71630879,64217456,71742941,62559439,71772167,62765145,48463905,50319340,47476712,50277087,46045971,50317831,46148199
2,10,100,2,0,2,800,276,4,18,493187943,502977071,542664247,506413495,508644501,508615577,509755175,466443458,504462562,624862492,528111542,646511144,537594504,655992359,73937290,73193939,64800379,73312362,64374267,73354943,64475596,49691769,52148662,48731800,52142666,48005623,52161242,48096537
2,10,100,2,0,2,800,280,4,18,501847585,509431444,542934902,511095503,513825940,513506425,515545356,472843459,510862562,631262492,534511542,652911146,543994504,662392359,74731955,73766403,65544572,73859679,64362257,73876408,64488140,49706387,51632273,48544760,51655035,47330506,51735575,47440006
2,10,100,2,0,2,800,284,4,18,508663442,514227177,553545683,518935857,522573108,520351661,524180209,479243459,517262562,637662493,540911542,659311146,550394505,668792359,75809009,74791498,66457329,74893203,65372181,74905220,65554827,50881008,52828365,49564163,52848823,48289948,52900031,48398569
2,10,100,2,0,2,800,288,4,18,516352875,523242598,559050591,527331180,531226491,529207261,531903840,485643460,523662562,644062493,547311543,665711146,556794505,675192360,76806930,75891460,67794220,76012806,66059044,76043318,66233903,51242509,53204714,50341792,53204707,48561570,53216613,48659528
2,10,100,2,0,2,800,292,4,19,520859948,531319908,571698430,533889625,536905903,534600315,538509412,492043460,530062563,656862493,553711544,678511146,563194506,687992361,78158458,77145222,68028285,77262097,67597909,77318592,67762059,52611386,54668199,50923858,54683767,50112737,54678861,50219219
2,10,100,2,0,2,800,296,4,19,528262633,537716883,589385325,544438174,550080412,545823898,552058662,498443461,536462564,663262495,560111545,684911147,569594507,694392361,78857114,78367796,69167030,78282792,68046658,78341950,68179329,52672968,55179857,51849300,55149745,50377364,55207012,50466901
2,10,100,2,0,2,800,300,4,19,534717326,539531942,601231729,548229506,552655703,549781841,554462196,504843462,542862564,669662495,566511544,691311147,575994508,700792362,80375763,79509949,70114077,79410725,69519771,79459569,69649775,54077266,56151584,52749420,56208945,51522478,56254716,51616752
2,10,100,2,0,2,800,304,4,19,545003988,554950526,601043314,556155848,564358445,557720112,564136324,511243462,549262564,676062496,572911545,697711149,582394507,707192363,81018406,80129425,71111896,80215540,69588081,80240864,69858124,54214224,56257412,53093772,56244993,51273517,56317142,51339438
2,10,100,2,0,2,800,308,4,20,550161309,559701562,616722838,566135419,575878425,568739007,576266991,517643463,555662566,688862496,579311546,710511150,588794508,719992363,82593516,81704044,71476183,81668547,71166238,81706555,71269895,55488894,58031303,53940258,58080669,53153058,58130193,53195293
2,10,100,2,0,2,800,312,4,20,561069288,569737471,618700357,569612884,579975263,571060819,582162239,524043463,562062566,695262497,585711546,716911150,595194508,726392363,83252982,82323641,72463217,82428901,71399524,82448478,71531482,55555916,57681505,54032701,57671501,52534771,57696838,52615619
2,10,100,2,0,2,800,316,4,20,566308611,574080584,627692339,574337825,584874019,576586086,585986708,530443463,568462566,701662497,592111547,723311150,601594508,732792364,84647813,83674607,73904603,83750293,73010563,83791366,73123514,56992537,59059316,55399947,59023050,54011588,59084143,54085022
2,10,100,2,0,2,800,320,4,20,575144785,575047537,641100032,577028169,597596862,584965933,598172496,536843464,574862567,708062498,598511548,729711150,607994509,739192365,85390551,84735074,74805534,84831120,73067717,84614517,73276834,56959294,59057618,55670530,59007351,53558724,59043249,53610414
2,10,100,2,0,2,800,324,4,21,578073549,588947493,646497901,590326390,604094663,592111500,605580527,543243465,581262567,720862499,604911547,742511151,614394509,751992365,86825399,85910687,75114722,86016432,74754550,86020829,74853929,58440622,60533064,56171015,60544769,55295627,60581761,55368026
2,10,100,2,0,2,800,328,4,21,589336789,591981913,658805737,601008728,616645140,600409536,618749027,549643465,587662568,727262502,611311548,748911152,620794510,758392366,87482568,86799144,76062557,86777523,74972850,86746747,75024227,58553402,60918691,57074532,60842457,55474798,60865138,55548609
2,10,100,2,0,2,800,332,4,21,591960415,595323254,668589660,605055039,619615722,604317512,620402717,556043466,594062568,733662500,617711548,755311152,627194510,764792366,88902416,88252154,77404843,88266434,76661884,88233205,76759609,59939771,61975906,58060889,61971931,56740191,61999295,56825632
2,10,100,2,0,2,800,336,4,21,603631109,610832883,673080706,612232847,630169246,613848503,631550957,562443466,600462569,740062500,624111549,761711153,633594512,771192367,89695174,88802293,78349120,88929328,76687901,88944507,76839922,59881525,61865628,58249447,61818208,56251597,61856527,56356188
2,10,100,2,0,2,800,340,4,22,611050489,617192593,687590788,617436513,645080920,619215312,645973480,568843466,606862569,752862501,630511549,774511153,639994511,783992368,90731419,89868928,77841633,89920033,77530277,89934398,77591936,61172718,63183862,58161935,63131847,57259702,63201776,57331436
2,10,100,2,0,2,800,344,4,22,619827566,625571296,692205875,626404101,646727127,628886932,649900258,575243467,613262569,759262504,636911550,780911154,646394512,790392368,91798827,90998528,79668738,91073789,78569046,91062213,78624198,61352922,63347266,59221652,63287262,57595569,63364713,57742050
2,10,100,2,0,2,800,348,4,22,624362790,641227899,714289653,642502674,665751840,647288676,667645950,581643467,619662570,765662503,643311551,787311155,652794513,796792369,93372444,94763420,84528164,94796544,83030199,94936949,83221316,62820493,65922492,61965287,65855588,60200085,65899260,60302092
2,10,100,2,0,2,800,352,4,22,631083069,632369533,708795662,642780553,664461016,644498784,666462664,588043468,626062572,772062503,649711552,793711155,659194514,803192369,93900122,93312181,82134218,93303677,80305638,93211623,80482912,62739768,64913506,61082690,64779679,58774844,64823397,58857464
2,10,100,2,0,2,800,356,4,23,639557327,644757764,721991576,649851881,675176798,649992743,676962829,594443468,632462571,784862503,656111552,806511155,665594513,815992370,95355605,94549818,81971147,94707899,81698771,94605926,81753463,64404624,66463931,61294187,66361552,60395114,66395939,60489125
2,10,100,2,0,2,800,360,4,23,647845262,652505776,729778257,657284867,683881455,658679446,686136249,600843468,638862571,791262504,662511552,812911157,671994514,822392370,95997306,95169595,83149786,95453141,81892875,95351652,81973094,64225159,66300746,61834277,66193237,60185892,66251826,60245230
2,10,100,2,0,2,800,364,4,23,646095073,648658426,746247454,664293508,690712477,665025464,693658293,607243469,645262572,797662505,668911552,819311156,678394514,828792370,97513773,96808734,84484947,96974432,83599362,96842553,83715738,65677342,67823531,63574004,67821304,61831551,67873130,61912609
2,10,100,2,0,2,800,368,4,23,655528639,670612539,773761656,683306334,710062808,684656213,713261037,613643470,651662573,804062509,675311553,825711157,684794515,835192372,98062804,100122697,88824306,100130184,86874934,99970217,86954354,65750798,68947301,64825031,68826463,62397968,68840026,62455922
2,10,100,2,0,2,800,372,4,24,663475898,666633552,768758894,677979152,712499826,678802472,714882551,620043470,658062573,816862506,681711553,838511158,691194515,847992372,99241097,98707226,84625986,98735628,84244094,98662368,84310456,66853815,68930635,63565668,68865891,62313995,68922603,62408280
2,10,100,2,0,2,800,376,4,24,672087809,684354817,783860172,687710370,725238129,688850499,731273239,626443471,664462573,823262507,688111556,844911158,697594516,854392373,100322601,99565010,86215306,99758642,85250289,99657550,85334629,67077101,69087770,64497413,69103079,62762797,69113439,62673359
2,10,100,2,0,2,800,380,4,24,683604071,691506828,788158235,693860201,733597345,695262590,739807835,632843471,670862574,829662508,694511554,851311159,703994516,860792374,101884031,101034369,87981336,101203439,86911920,101142365,86967779,68699164,70755639,66443494,70738523,64628978,70802800,64494525
2,10,100,2,0,2,800,384,4,24,686290569,690433339,795677293,698504835,742180932,702812109,747531206,639243472,677262575,836062508,700911557,857711160,710394516,867192375,102401100,102203831,89573297,102254616,87545077,102017167,87644631,68505737,70660962,66444257,70650248,63323079,70542056,63318756
2,10,100,2,0,2,800,388,4,25,691922827,714276272,821134603,717835119,768852368,717935691,773477664,645643472,683662576,848862509,707311556,870511162,716794517,879992376,103464031,105457917,92386366,105664775,91218785,105504847,91329638,69898697,72888093,67734298,72836594,66179432,72841719,66068620
2,10,100,2,0,2,800,392,4,25,708134409,714829355,820554100,718873559,765727932,719645294,771907206,652043472,690062575,855262510,713711558,876911161,723194518,886392376,104509431,103814342,89725758,104043310,88382512,103920614,88486932,70104380,71948351,67266782,71942813,65327924,71987701,65230840
2,10,100,2,0,2,800,396,4,25,709203744,720575806,826909900,724853331,773084103,724831975,781034167,658443473,696462575,861662510,720111557,883311161,729594518,892792375,106094854,105422037,91529175,105607314,90090054,105500616,90141848,71699503,73600833,68824294,73575590,67038746,73652396,66972511
