repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,80,560,18,17102949,0,0,0,0,23213572,23496570,41332883,0,0,0,0,48127006,54526828,2673849,0,0,0,0,2908972,2676093,736518,0,0,0,0,923771,946597
10,10,100,1,0,2,80,564,18,18557229,0,0,0,0,23578923,24155518,42692883,0,0,0,0,49407006,55806828,2572732,0,0,0,0,2824439,2600369,782995,0,0,0,0,887984,954486
10,10,100,1,0,2,80,568,18,17193251,0,0,0,0,24064797,24009031,41892883,0,0,0,0,48687006,55086828,2609523,0,0,0,0,2831556,2602407,725933,0,0,0,0,886854,969551
10,10,100,1,0,2,80,572,18,18295747,0,0,0,0,26097680,24292223,43252883,0,0,0,0,49967007,56366827,2620133,0,0,0,0,2932228,2659301,820043,0,0,0,0,991888,968377
10,10,100,1,0,2,80,576,18,17916541,0,0,0,0,25337219,24019498,42452883,0,0,0,0,49247007,55646828,2634665,0,0,0,0,2867812,2653751,807208,0,0,0,0,950211,1009891
10,10,100,1,0,2,80,580,19,18336146,0,0,0,0,25972274,24656386,43812883,0,0,0,0,50527007,57246828,2671461,0,0,0,0,2946661,2686953,796066,0,0,0,0,974790,967990
10,10,100,1,0,2,80,584,19,17584120,0,0,0,0,26719808,24379039,43012883,0,0,0,0,49807007,56526828,2690668,0,0,0,0,2906892,2652024,801341,0,0,0,0,1041826,1039397
10,10,100,1,0,2,80,588,19,19521108,0,0,0,0,26154218,25122716,44372883,0,0,0,0,51087007,57806828,2693648,0,0,0,0,3005714,2730355,881399,0,0,0,0,944360,1021450
10,10,100,1,0,2,80,592,19,18290930,0,0,0,0,26213733,24825933,43572883,0,0,0,0,50367007,57086828,2730300,0,0,0,0,2952230,2732779,798977,0,0,0,0,972126,1096349
10,10,100,1,0,2,80,596,19,20403276,0,0,0,0,26519659,25336195,44932883,0,0,0,0,51647007,58366828,2737519,0,0,0,0,3045528,2755559,933994,0,0,0,0,979293,1076489
10,10,100,1,0,2,80,600,19,19558532,0,0,0,0,26520859,25129160,44132883,0,0,0,0,50927006,57646828,2811417,0,0,0,0,2984847,2734802,850677,0,0,0,0,1021429,1050350
10,10,100,1,0,2,80,604,19,21420514,0,0,0,0,26922597,25784139,45492883,0,0,0,0,52207007,58926828,2768553,0,0,0,0,3064125,2801339,927647,0,0,0,0,1043957,1082414
10,10,100,1,0,2,80,608,19,20462226,0,0,0,0,26661820,25358576,44692883,0,0,0,0,51487006,58206828,2875402,0,0,0,0,3085153,2823879,942735,0,0,0,0,1022443,1107901
10,10,100,1,0,2,80,612,20,21520014,0,0,0,0,27320690,26234017,46052883,0,0,0,0,52767007,59806828,2774096,0,0,0,0,3050140,2773146,928655,0,0,0,0,1083028,1203378
10,10,100,1,0,2,80,616,20,20819254,0,0,0,0,27305861,26154941,45252883,0,0,0,0,52047006,59086828,2910888,0,0,0,0,3137943,2864336,973768,0,0,0,0,1048666,1237842
10,10,100,1,0,2,80,620,20,22203463,0,0,0,0,27529836,26514264,46612883,0,0,0,0,53327006,60366828,2802213,0,0,0,0,3089348,2822792,1012969,0,0,0,0,1070124,1198351
10,10,100,1,0,2,80,624,20,20658547,0,0,0,0,27428446,26183470,45812883,0,0,0,0,52607007,59646828,2964902,0,0,0,0,3161429,2870978,933506,0,0,0,0,1078284,1171087
10,10,100,1,0,2,80,628,20,22426891,0,0,0,0,28231831,26638329,47172883,0,0,0,0,53887007,60926828,2851655,0,0,0,0,3120575,2839733,965985,0,0,0,0,1228191,1136049
10,10,100,1,0,2,80,632,20,21245851,0,0,0,0,27722026,26342540,46372883,0,0,0,0,53167007,60206828,2982348,0,0,0,0,3192505,2915406,999667,0,0,0,0,1152654,1142574
10,10,100,1,0,2,80,636,20,22659922,0,0,0,0,28308207,27772369,47732883,0,0,0,0,54447007,61486828,2881955,0,0,0,0,3148451,2871939,984910,0,0,0,0,1135689,1208387
10,10,100,1,0,2,80,640,20,21231536,0,0,0,0,27972549,27015342,46932883,0,0,0,0,53727007,60766828,3025416,0,0,0,0,3247811,2962459,994879,0,0,0,0,1123599,1227783
10,10,100,1,0,2,80,644,21,23170006,0,0,0,0,28779800,27597531,48292883,0,0,0,0,55007007,62366828,2917825,0,0,0,0,3204837,2927290,1055559,0,0,0,0,1147211,1336925
10,10,100,1,0,2,80,648,21,22228313,0,0,0,0,27580271,27238264,47492883,0,0,0,0,54287007,61646828,3073783,0,0,0,0,3281946,2970788,1057994,0,0,0,0,1146528,1220987
10,10,100,1,0,2,80,652,21,23533555,0,0,0,0,29693040,27779460,48852883,0,0,0,0,55567007,62926828,2972783,0,0,0,0,3245334,2931525,1020946,0,0,0,0,1483827,1258272
10,10,100,1,0,2,80,656,21,22068423,0,0,0,0,28267796,27560434,48052883,0,0,0,0,54847006,62206828,3176071,0,0,0,0,3369307,3088770,1123487,0,0,0,0,1376040,1340121
10,10,100,1,0,2,80,660,21,24027174,0,0,0,0,28863937,28037404,49412883,0,0,0,0,56127007,63486828,3095864,0,0,0,0,3389846,3080153,1095013,0,0,0,0,1417247,1324091
10,10,100,1,0,2,80,664,21,22556263,0,0,0,0,28431810,28056897,48612883,0,0,0,0,55407007,62766828,3098891,0,0,0,0,3283661,3011405,1173560,0,0,0,0,1250979,1343179
10,10,100,1,0,2,80,668,21,24176669,0,0,0,0,29742656,28675273,49972883,0,0,0,0,56687007,64046828,3081983,0,0,0,0,3373380,3079011,1061348,0,0,0,0,1353435,1412964
10,10,100,1,0,2,80,672,21,22576401,0,0,0,0,28240986,29701253,49172883,0,0,0,0,55967006,63326828,3235043,0,0,0,0,3461866,3179542,1179101,0,0,0,0,1373660,1404083
10,10,100,1,0,2,80,676,22,24727957,0,0,0,0,28732005,28870219,50532884,0,0,0,0,57247007,64926828,3126267,0,0,0,0,3370964,3063381,1155602,0,0,0,0,1403435,1406367
10,10,100,1,0,2,80,680,22,22943349,0,0,0,0,28658980,29739047,49732883,0,0,0,0,56527007,64206828,3190161,0,0,0,0,3388056,3102515,1252275,0,0,0,0,1497392,1447800
10,10,100,1,0,2,80,684,22,25219180,0,0,0,0,29487802,29087841,51092883,0,0,0,0,57807007,65486828,3158576,0,0,0,0,3374097,3064761,1161637,0,0,0,0,1648599,1362184
10,10,100,1,0,2,80,688,22,23075513,0,0,0,0,31174274,29365014,50292883,0,0,0,0,57087007,64766829,3200140,0,0,0,0,3441813,3127452,1365316,0,0,0,0,1606183,1402782
10,10,100,1,0,2,80,692,22,24866588,0,0,0,0,30165362,29582478,51652883,0,0,0,0,58367007,66046828,3204698,0,0,0,0,3420882,3120496,1171987,0,0,0,0,1611431,1415582
10,10,100,1,0,2,80,696,22,23388499,0,0,0,0,30386626,29271795,50852883,0,0,0,0,57647007,65326828,3253093,0,0,0,0,3483492,3181524,1310402,0,0,0,0,1515145,1514670
10,10,100,1,0,2,80,700,22,26100148,0,0,0,0,31086347,29811437,52212883,0,0,0,0,58927007,66606828,3227883,0,0,0,0,3449664,3145373,1241517,0,0,0,0,1513802,1385818
10,10,100,1,0,2,80,704,22,23760506,0,0,0,0,31055519,31067228,51412883,0,0,0,0,58207007,65886828,3287570,0,0,0,0,3508648,3209346,1377689,0,0,0,0,1696716,1458589
10,10,100,1,0,2,80,708,23,26010225,0,0,0,0,31731958,30206228,52772883,0,0,0,0,59487007,67486828,3269179,0,0,0,0,3489249,3159527,1210057,0,0,0,0,1738724,1456001
10,10,100,1,0,2,80,712,23,23174246,0,0,0,0,31680391,30007104,51972884,0,0,0,0,58767007,66766828,3280428,0,0,0,0,3543151,3200994,1330659,0,0,0,0,1712865,1448570
10,10,100,1,0,2,80,716,23,24667370,0,0,0,0,32064988,31907559,53332883,0,0,0,0,60047007,68046828,3313902,0,0,0,0,3553271,3205329,1176064,0,0,0,0,1678906,1499723
10,10,100,1,0,2,80,720,23,23393466,0,0,0,0,31612194,30230362,52532883,0,0,0,0,59327007,67326828,3293896,0,0,0,0,3570972,3243203,1291936,0,0,0,0,1491937,1481317
10,10,100,1,0,2,80,724,23,25619764,0,0,0,0,33457946,32161101,53892883,0,0,0,0,60607007,68606828,3379480,0,0,0,0,3618427,3278833,1264034,0,0,0,0,1763773,1522820
10,10,100,1,0,2,80,728,23,23780883,0,0,0,0,32504888,31187741,53092884,0,0,0,0,59887007,67886829,3350339,0,0,0,0,3619580,3289786,1401022,0,0,0,0,1765767,1550422
10,10,100,1,0,2,80,732,23,25780197,0,0,0,0,32833760,31184374,54452883,0,0,0,0,61167007,69166828,3384700,0,0,0,0,3593645,3277995,1263375,0,0,0,0,1847901,1547289
10,10,100,1,0,2,80,736,23,24407758,0,0,0,0,32484539,30883374,53652883,0,0,0,0,60447007,68446828,3391977,0,0,0,0,3656767,3346829,1481191,0,0,0,0,1867358,1557632
10,10,100,1,0,2,80,740,24,25930892,0,0,0,0,33590466,31799929,55012883,0,0,0,0,61727007,70046828,3417679,0,0,0,0,3641902,3289304,1271029,0,0,0,0,1847083,1557094
10,10,100,1,0,2,80,744,24,24393133,0,0,0,0,33125902,31519603,54212883,0,0,0,0,61007007,69326829,3445121,0,0,0,0,3716191,3356926,1492319,0,0,0,0,1791392,1589524
10,10,100,1,0,2,80,748,24,27457246,0,0,0,0,34432030,31925059,55572883,0,0,0,0,62287007,70606828,3428174,0,0,0,0,3689105,3341268,1409812,0,0,0,0,1850989,1556958
10,10,100,1,0,2,80,752,24,24584371,0,0,0,0,32935801,31489436,54772883,0,0,0,0,61567007,69886828,3449459,0,0,0,0,3742615,3391589,1489597,0,0,0,0,1846390,1534568
10,10,100,1,0,2,80,756,24,26948297,0,0,0,0,34874817,32121237,56132883,0,0,0,0,62847007,71166828,3473327,0,0,0,0,3715306,3362698,1339311,0,0,0,0,1951986,1544294
10,10,100,1,0,2,80,760,24,25245373,0,0,0,0,34474946,33452824,55332883,0,0,0,0,62127007,70446829,3497286,0,0,0,0,3769855,3418688,1578535,0,0,0,0,1902278,1642791
10,10,100,1,0,2,80,764,24,27637937,0,0,0,0,35229453,33790217,56692883,0,0,0,0,63407007,71726828,3543369,0,0,0,0,3751842,3396932,1424219,0,0,0,0,1960065,1548555
10,10,100,1,0,2,80,768,24,26863829,0,0,0,0,34794039,33109824,55892883,0,0,0,0,62687007,71006828,3521857,0,0,0,0,3812421,3472461,1832528,0,0,0,0,2022526,1533613
10,10,100,1,0,2,80,772,25,28966582,0,0,0,0,35801900,34366914,57252883,0,0,0,0,63967007,72606828,3526424,0,0,0,0,3807444,3406270,1565494,0,0,0,0,1996623,1576411
10,10,100,1,0,2,80,776,25,25890522,0,0,0,0,35232678,33796744,56452883,0,0,0,0,63247007,71886828,3531253,0,0,0,0,3852903,3461494,1775743,0,0,0,0,2096384,1614606
10,10,100,1,0,2,80,780,25,29071930,0,0,0,0,37223399,34768126,57812883,0,0,0,0,64527007,73166828,3588171,0,0,0,0,3847911,3475355,1539796,0,0,0,0,2046185,1609785
10,10,100,1,0,2,80,784,25,26351098,0,0,0,0,35566118,35200642,57012884,0,0,0,0,63807007,72446828,3526388,0,0,0,0,3814389,3480062,1791241,0,0,0,0,2078041,1626323
10,10,100,1,0,2,80,788,25,28810096,0,0,0,0,36122954,34786148,58372884,0,0,0,0,65087008,73726829,3647896,0,0,0,0,3901335,3527647,1538860,0,0,0,0,2178830,1691507
10,10,100,1,0,2,80,792,25,27015356,0,0,0,0,35824156,34444540,57572883,0,0,0,0,64367007,73006828,3532357,0,0,0,0,3880364,3509791,1809479,0,0,0,0,2112846,1618508
10,10,100,1,0,2,80,796,25,30664386,0,0,0,0,36826081,35289414,58932884,0,0,0,0,65647007,74286828,3619782,0,0,0,0,3962341,3566745,1737255,0,0,0,0,2131344,1671510
10,10,100,1,0,2,80,800,25,26663822,0,0,0,0,36283457,34681259,58132883,0,0,0,0,64927007,73566828,3603185,0,0,0,0,3919353,3566822,1768092,0,0,0,0,2031497,1625065
10,10,100,1,0,2,80,804,26,30355599,0,0,0,0,37153173,35996611,59492883,0,0,0,0,66207007,75166828,3671285,0,0,0,0,3981394,3559327,1693948,0,0,0,0,2240421,1720135
10,10,100,1,0,2,80,808,26,27176966,0,0,0,0,36514691,35301327,58692883,0,0,0,0,65487007,74446828,3636515,0,0,0,0,3920525,3539067,1811835,0,0,0,0,2153771,1671135
10,10,100,1,0,2,80,812,26,30171319,0,0,0,0,37245853,36413417,60052883,0,0,0,0,66767007,75726828,3724092,0,0,0,0,4011700,3601095,1654969,0,0,0,0,2220517,1731400
10,10,100,1,0,2,80,816,26,27502427,0,0,0,0,36641135,35809802,59252883,0,0,0,0,66047007,75006829,3660689,0,0,0,0,3975336,3586176,1873587,0,0,0,0,2163427,1736849
10,10,100,1,0,2,80,820,26,32441757,0,0,0,0,37760844,38038469,60611204,0,0,0,0,67325328,76285149,3720732,0,0,0,0,4095055,3789549,1879021,0,0,0,0,2252717,1865444
10,10,100,1,0,2,80,824,26,27826341,0,0,0,0,37380736,36450586,59811203,0,0,0,0,66605327,75565149,3737326,0,0,0,0,4096334,3684321,1944649,0,0,0,0,2349191,1874285
10,10,100,1,0,2,80,828,26,31807171,0,0,0,0,38031063,37360923,61171204,0,0,0,0,67885328,76845148,3696516,0,0,0,0,4070680,3694832,1870974,0,0,0,0,2246861,1796499
10,10,100,1,0,2,80,832,26,28173923,0,0,0,0,37524523,36762372,60371204,0,0,0,0,67165327,76125148,3726236,0,0,0,0,4067229,3720865,1964118,0,0,0,0,2265985,1812548
10,10,100,1,0,2,80,836,27,31552994,0,0,0,0,38148156,38063992,61731204,0,0,0,0,68445327,77725149,3747758,0,0,0,0,4097607,3692637,1825773,0,0,0,0,2250011,1846400
10,10,100,1,0,2,80,840,27,28444040,0,0,0,0,37687808,37570664,60931203,0,0,0,0,67725327,77005149,3752276,0,0,0,0,4099287,3666559,1964684,0,0,0,0,2241500,1866033
10,10,100,1,0,2,80,844,27,32359799,0,0,0,0,38373048,38218501,62291204,0,0,0,0,69005327,78285148,3719648,0,0,0,0,4123230,3716613,1873616,0,0,0,0,2254951,1866634
10,10,100,1,0,2,80,848,27,28505162,0,0,0,0,38144641,37858586,61491203,0,0,0,0,68285328,77565148,3827793,0,0,0,0,4140567,3742420,1938975,0,0,0,0,2293865,1928049
10,10,100,1,0,2,80,852,27,32350851,0,0,0,0,38746509,41078396,62851204,0,0,0,0,69565327,78845149,3796723,0,0,0,0,4170909,3764374,1973901,0,0,0,0,2290389,1935545
10,10,100,1,0,2,80,856,27,29175676,0,0,0,0,38425641,38688825,62051204,0,0,0,0,68845328,78125149,3877996,0,0,0,0,4225338,3826482,2100880,0,0,0,0,2354935,2029833
10,10,100,1,0,2,80,860,27,32312342,0,0,0,0,39029888,39503064,63411204,0,0,0,0,70125327,79405149,3783106,0,0,0,0,4207731,3783631,1952157,0,0,0,0,2310726,1984407
10,10,100,1,0,2,80,864,27,29420410,0,0,0,0,38559135,38743759,62611203,0,0,0,0,69405328,78685149,3894695,0,0,0,0,4213754,3814341,2010454,0,0,0,0,2261434,1958257
10,10,100,1,0,2,80,868,28,33227941,0,0,0,0,39352020,39781710,63971204,0,0,0,0,70685327,80285148,3891519,0,0,0,0,4387924,3865488,2066071,0,0,0,0,2428398,2022259
10,10,100,1,0,2,80,872,28,29344183,0,0,0,0,39021834,39643025,63171204,0,0,0,0,69965327,79565148,3923717,0,0,0,0,4226185,3791807,2038208,0,0,0,0,2345353,2045728
10,10,100,1,0,2,80,876,28,32986951,0,0,0,0,40251387,40884234,64531205,0,0,0,0,71245328,80845150,3881974,0,0,0,0,4346674,3822363,2141501,0,0,0,0,2468291,2127553
10,10,100,1,0,2,80,880,28,29918464,0,0,0,0,39664945,39427469,63731204,0,0,0,0,70525328,80125149,3923473,0,0,0,0,4285512,3850538,2099557,0,0,0,0,2377298,2060187
10,10,100,1,0,2,80,884,28,33756560,0,0,0,0,40184420,41017468,65091204,0,0,0,0,71805328,81405148,4042340,0,0,0,0,4471313,3977905,2135476,0,0,0,0,2521228,2222358
10,10,100,1,0,2,80,888,28,30692665,0,0,0,0,39654739,40062678,64291204,0,0,0,0,71085327,80685149,4084670,0,0,0,0,4494890,4008932,2246483,0,0,0,0,2486374,2135803
10,10,100,1,0,2,80,892,28,34532830,0,0,0,0,40250210,40906750,65651204,0,0,0,0,72365328,81965149,3870592,0,0,0,0,4319534,3863938,2129718,0,0,0,0,2424392,2013291
10,10,100,1,0,2,80,896,28,30265989,0,0,0,0,39972537,40908158,64851204,0,0,0,0,71645328,81245149,4131211,0,0,0,0,4511965,4050382,2207209,0,0,0,0,2544260,2221145
10,10,100,1,0,2,80,900,29,33826134,0,0,0,0,40560606,42518239,66211204,0,0,0,0,72925328,82845149,3883400,0,0,0,0,4366202,3852658,2174959,0,0,0,0,2457107,2219398
10,10,100,1,0,2,80,904,29,30991347,0,0,0,0,40335961,42196186,65411204,0,0,0,0,72205328,82125149,4174839,0,0,0,0,4561631,4023228,2293118,0,0,0,0,2553168,2328773
10,10,100,1,0,2,80,908,29,34934588,0,0,0,0,41355728,42885104,66771204,0,0,0,0,73485328,83405149,3934502,0,0,0,0,4399565,3908929,2184489,0,0,0,0,2498795,2235503
10,10,100,1,0,2,80,912,29,31214998,0,0,0,0,40675765,42182845,65971204,0,0,0,0,72765328,82685149,4206216,0,0,0,0,4601972,4104060,2305488,0,0,0,0,2592517,2352878
10,10,100,1,0,2,80,916,29,34172770,0,0,0,0,41177575,43180073,67331204,0,0,0,0,74045328,83965149,4140970,0,0,0,0,4630087,3999046,2264714,0,0,0,0,2619195,2309287
10,10,100,1,0,2,80,920,29,31209280,0,0,0,0,40726657,42744078,66531204,0,0,0,0,73325328,83245149,4099391,0,0,0,0,4441839,3960500,2212157,0,0,0,0,2480848,2199551
10,10,100,1,0,2,80,924,29,34870526,0,0,0,0,41875771,43505127,67891204,0,0,0,0,74605328,84525149,4147932,0,0,0,0,4666658,4104281,2355878,0,0,0,0,2658684,2363481
10,10,100,1,0,2,80,928,29,31475421,0,0,0,0,41728444,43190712,67091204,0,0,0,0,73885328,83805149,4160854,0,0,0,0,4504216,4027606,2194591,0,0,0,0,2526286,2276978
10,10,100,1,0,2,80,932,30,35478802,0,0,0,0,41930487,44215299,68451204,0,0,0,0,75165328,85405149,4172625,0,0,0,0,4707658,4112789,2369046,0,0,0,0,2664151,2407499
10,10,100,1,0,2,80,936,30,32485157,0,0,0,0,41479577,44026057,67651204,0,0,0,0,74445328,84685149,4163190,0,0,0,0,4530429,4009970,2283229,0,0,0,0,2529875,2301281
10,10,100,1,0,2,80,940,30,35593734,0,0,0,0,42356794,47344106,69011204,0,0,0,0,75725327,85965149,4217936,0,0,0,0,4744740,4129364,2358884,0,0,0,0,2728041,2482250
10,10,100,1,0,2,80,944,30,32152994,0,0,0,0,42299661,44680610,68211204,0,0,0,0,75005328,85245149,4203448,0,0,0,0,4579971,4039941,2305550,0,0,0,0,2590436,2360200
10,10,100,1,0,2,80,948,30,35944518,0,0,0,0,42613154,45246988,69571204,0,0,0,0,76285328,86525149,4077712,0,0,0,0,4587833,4033383,2364746,0,0,0,0,2588864,2380351
10,10,100,1,0,2,80,952,30,32462251,0,0,0,0,42163360,45509828,68771205,0,0,0,0,75565328,85805150,4269189,0,0,0,0,4688266,4147642,2387899,0,0,0,0,2660756,2469384
10,10,100,1,0,2,80,956,30,35925988,0,0,0,0,42992196,45936451,70131204,0,0,0,0,76845328,87085149,4196882,0,0,0,0,4643659,4085242,2298041,0,0,0,0,2624942,2382770
10,10,100,1,0,2,80,960,30,32498370,0,0,0,0,42648705,45327194,69331205,0,0,0,0,76125328,86365150,4333674,0,0,0,0,4720079,4212398,2369226,0,0,0,0,2653257,2443639
10,10,100,1,0,2,80,964,31,37191664,0,0,0,0,42923308,46097462,70691204,0,0,0,0,77405328,87965149,4151164,0,0,0,0,4672970,4080621,2355087,0,0,0,0,2623160,2357004
10,10,100,1,0,2,80,968,31,32532402,0,0,0,0,42720161,47209174,69891204,0,0,0,0,76685329,87245150,4395086,0,0,0,0,4764098,4112012,2355459,0,0,0,0,2696856,2534096
10,10,100,1,0,2,80,972,31,36744520,0,0,0,0,44268960,47339566,71251204,0,0,0,0,77965328,88525149,4121690,0,0,0,0,4690206,4061728,2422970,0,0,0,0,2671872,2491675
10,10,100,1,0,2,80,976,31,33900548,0,0,0,0,43020995,47318886,70451204,0,0,0,0,77245328,87805149,4336990,0,0,0,0,4712995,4146965,2422080,0,0,0,0,2653009,2554664
10,10,100,1,0,2,80,980,31,35425465,0,0,0,0,43765420,48496021,71811204,0,0,0,0,78525328,89085149,4352546,0,0,0,0,4827872,4169071,2453398,0,0,0,0,2732228,2630292
10,10,100,1,0,2,80,984,31,33527695,0,0,0,0,44963907,48082452,71011204,0,0,0,0,77805328,88365149,4390956,0,0,0,0,4759158,4146859,2413904,0,0,0,0,2695291,2585626
10,10,100,1,0,2,80,988,31,37199068,0,0,0,0,44012196,48785208,72371204,0,0,0,0,79085328,89645150,4290222,0,0,0,0,4858536,4238335,2553658,0,0,0,0,2732237,2641038
10,10,100,1,0,2,80,992,31,33464091,0,0,0,0,43535017,48879693,71571204,0,0,0,0,78365328,88925149,4594019,0,0,0,0,4995314,4312184,2473693,0,0,0,0,2790453,2679181
10,10,100,1,0,2,80,996,32,36701068,0,0,0,0,44408544,50439090,72931204,0,0,0,0,79645328,90525149,4217552,0,0,0,0,4822851,4097543,2514460,0,0,0,0,2677519,2576997
10,10,100,1,0,2,80,1000,32,33403498,0,0,0,0,43946482,49722045,72131204,0,0,0,0,78925328,89805149,4592617,0,0,0,0,5009205,4310840,2501532,0,0,0,0,2812686,2716372
10,10,100,1,0,2,80,1004,32,35328962,0,0,0,0,45030308,51087139,73491204,0,0,0,0,80205328,91085149,4434364,0,0,0,0,4869138,4148565,2518752,0,0,0,0,2754345,2640088
10,10,100,1,0,2,80,1008,32,35688703,0,0,0,0,44264214,51046362,72691204,0,0,0,0,79485328,90365149,4555047,0,0,0,0,4945948,4204436,2575621,0,0,0,0,2775999,2718224
10,10,100,1,0,2,80,1012,32,34998329,0,0,0,0,45020150,51136980,74051204,0,0,0,0,80765328,91645149,4516963,0,0,0,0,4876758,4214351,2511182,0,0,0,0,2748090,2693529
10,10,100,1,0,2,80,1016,32,34472658,0,0,0,0,44504459,51951943,73251205,0,0,0,0,80045329,90925151,4568407,0,0,0,0,5030065,4255524,2522657,0,0,0,0,2764355,2634108
10,10,100,1,0,2,80,1020,32,35142353,0,0,0,0,44451117,56249469,74611204,0,0,0,0,81325328,92205150,4557711,0,0,0,0,4935361,3910790,2470350,0,0,0,0,2661693,2625713
10,10,100,1,0,2,80,1024,32,34133083,0,0,0,0,45319279,52106445,73811205,0,0,0,0,80605329,91485151,4633944,0,0,0,0,5101998,4285265,2528948,0,0,0,0,2730443,2360972
10,10,100,1,0,4,80,4,1,631764,0,0,0,0,2631800,2596319,2372882,0,0,0,0,8703751,9663535,3328,0,0,0,0,9188,9504,2627,0,0,0,0,6598,6602
10,10,100,1,0,4,80,8,1,704934,0,0,0,0,2796861,2827147,2692882,0,0,0,0,9343751,10303536,13653,0,0,0,0,22064,22524,4077,0,0,0,0,8435,8204
10,10,100,1,0,4,80,12,1,987000,0,0,0,0,2953680,3041718,4052882,0,0,0,0,10623751,11583535,26335,0,0,0,0,34954,34933,5560,0,0,0,0,10175,9975
10,10,100,1,0,4,80,16,1,867834,0,0,0,0,2882551,2931552,3252882,0,0,0,0,9903751,10863536,47339,0,0,0,0,58370,58509,7233,0,0,0,0,12375,12334
10,10,100,1,0,4,80,20,1,1130999,0,0,0,0,3231066,3202844,4612882,0,0,0,0,11183751,12143536,91065,0,0,0,0,96342,96361,9094,0,0,0,0,14158,14103
10,10,100,1,0,4,80,24,1,1008620,0,0,0,0,3100269,3168078,3812882,0,0,0,0,10463751,11423535,107391,0,0,0,0,118696,117923,10353,0,0,0,0,16282,15949
10,10,100,1,0,4,80,28,1,1272653,0,0,0,0,3401909,3422690,5172882,0,0,0,0,11743751,12703536,141131,0,0,0,0,144019,145349,11894,0,0,0,0,17772,17768
10,10,100,1,0,4,80,32,1,1165335,0,0,0,0,3471015,3289367,4372882,0,0,0,0,11023751,11983535,160055,0,0,0,0,167665,167976,14431,0,0,0,0,21534,21231
10,10,100,1,0,4,80,36,2,1438300,0,0,0,0,3657870,3665828,5732882,0,0,0,0,12303750,13583536,180608,0,0,0,0,182936,186983,16654,0,0,0,0,23435,23899
10,10,100,1,0,4,80,40,2,1328010,0,0,0,0,3519655,3545193,4932882,0,0,0,0,11583751,12863535,203481,0,0,0,0,210496,213021,17972,0,0,0,0,25833,25541
10,10,100,1,0,4,80,44,2,1595267,0,0,0,0,4169587,3966145,6292882,0,0,0,0,12863751,14143536,224152,0,0,0,0,229345,232089,21775,0,0,0,0,30620,29632
10,10,100,1,0,4,80,48,2,1502293,0,0,0,0,3725778,3772917,5492882,0,0,0,0,12143751,13423535,243726,0,0,0,0,252665,254458,23785,0,0,0,0,32399,32195
10,10,100,1,0,4,80,52,2,1739419,0,0,0,0,4134866,4166933,6852882,0,0,0,0,13423751,14703536,265933,0,0,0,0,273914,277486,25371,0,0,0,0,33259,33292
10,10,100,1,0,4,80,56,2,1683314,0,0,0,0,4069263,4203544,6052882,0,0,0,0,12703751,13983536,285366,0,0,0,0,294007,294908,27958,0,0,0,0,37332,37011
10,10,100,1,0,4,80,60,2,1907854,0,0,0,0,4396571,4440059,7412882,0,0,0,0,13983751,15263535,302555,0,0,0,0,310898,314108,30879,0,0,0,0,39428,39669
10,10,100,1,0,4,80,64,2,1872932,0,0,0,0,4377830,4321352,6612882,0,0,0,0,13263751,14543536,323354,0,0,0,0,334343,333410,33933,0,0,0,0,43910,43428
10,10,100,1,0,4,80,68,3,2180588,0,0,0,0,4694664,4782341,7972882,0,0,0,0,14543751,16143536,353795,0,0,0,0,369847,375230,39491,0,0,0,0,47229,47411
10,10,100,1,0,4,80,72,3,2056490,0,0,0,0,4588445,4904511,7172882,0,0,0,0,13823751,15423536,362293,0,0,0,0,371677,376622,36896,0,0,0,0,50313,49358
10,10,100,1,0,4,80,76,3,2295689,0,0,0,0,4910870,5007047,8532882,0,0,0,0,15103751,16703535,391959,0,0,0,0,416853,424456,43080,0,0,0,0,50784,49677
10,10,100,1,0,4,80,80,3,2375178,0,0,0,0,5001207,5121582,7732882,0,0,0,0,14383751,15983536,400582,0,0,0,0,414638,416851,46038,0,0,0,0,55535,54749
10,10,100,1,0,4,80,84,3,2477702,0,0,0,0,5199398,5303223,9092882,0,0,0,0,15663751,17263536,431311,0,0,0,0,458096,464994,47794,0,0,0,0,58693,58096
10,10,100,1,0,4,80,88,3,2428684,0,0,0,0,5147040,5194172,8292882,0,0,0,0,14943751,16543536,438134,0,0,0,0,451387,458176,46342,0,0,0,0,62689,61290
