repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,800,1016,2,32,417541892,407215651,407039589,417496321,412919385,425280910,412817008,303345209,342960581,390560868,367818571,414218569,374070386,421270312,50674803,52947853,53687381,53730628,54008839,53487001,53886596,28255516,28215954,31050458,28230565,30093415,28199254,30125436
2,10,100,1,0,2,800,1020,2,32,423441102,418161947,409564355,428506929,414433173,437906967,416285335,316145209,355760581,403360868,380618570,427018569,386870387,434070312,51317876,53836011,55045121,53840652,53732995,53768203,53796622,28473267,28436396,30918520,28398813,30119643,28456346,30178722
2,10,100,1,0,2,800,1024,2,32,433436518,411674737,433558984,422322906,473021627,432267985,475535673,328945210,368560582,416160870,393418570,439818573,399670387,446870316,46381559,48267778,50086300,47957694,47629785,47784599,47667283,28648471,29105073,31488727,28969435,30005244,29071069,30004808
2,10,100,1,0,4,800,4,2,1,10914160,14623698,17230214,20500383,23286158,22963452,24842223,24145112,57949822,76950797,83215630,101615630,88067887,106467246,268944,260902,257325,264562,269449,278694,276587,25559,23852,24174,23891,22854,26816,25984
2,10,100,1,0,4,800,8,2,1,15681506,18673653,20766265,24538231,27656341,27537890,28342505,36945113,70749823,89750798,96015631,114415631,100867888,119267247,447680,450444,443842,449338,455648,456522,459599,53840,53281,52811,51359,51066,54761,54984
2,10,100,1,0,4,800,12,2,1,18852336,23096585,23935505,28251905,30102579,33057949,31898319,49745113,83549822,102550798,108815630,127215631,113667888,132067247,604878,637569,665546,641553,685678,657921,684443,82613,78505,73875,75913,73367,80951,79201
2,10,100,1,0,4,800,16,2,1,23336494,27916978,28468912,33764223,34176048,39015416,35800991,62545113,96349823,115350798,121615631,140015631,126467888,144867247,744965,826222,838639,831456,856601,839416,867838,100345,109157,109200,111150,109852,113587,111285
2,10,100,1,0,4,800,20,2,1,19496303,25559531,26311218,30036943,31225419,33637250,33590667,48945113,87549823,106550798,112015631,130415631,117667888,136067247,907663,1079576,1115251,1110961,1159491,1133392,1134064,145379,129079,125835,127064,124617,133080,132090
2,10,100,1,0,4,800,24,2,1,23435549,30533690,30157029,35434472,34559121,38867090,36280545,61745113,100349823,119350798,124815631,143215631,130467888,148867247,1078223,1366456,1439158,1381436,1447967,1447655,1486853,174220,143799,141993,140958,142443,145301,142530
2,10,100,1,0,4,800,28,2,1,27656558,35505901,34028378,40373816,38355247,45538604,40563249,74545114,113149824,132150798,137615631,156015631,143267889,161667248,1216379,1660256,1758490,1684188,1801479,1707117,1931649,201102,156309,153562,154431,151316,157096,142039
2,10,100,1,0,4,800,32,2,1,30930367,36817151,35923071,42825617,41446726,47524321,43877067,87345113,125949824,144950798,150415631,168815632,156067889,174467247,1399706,2246531,2455757,2330388,2535090,2348322,2553061,192259,133240,137126,138747,134948,137328,134922
2,10,100,1,0,4,800,36,2,2,25477241,30309836,28552220,36741428,33373158,40423797,35104771,54545114,93149823,116150798,117615631,140015631,123267888,145667247,1578028,2294194,2188436,2265319,2337299,2380126,2252775,268196,166619,165593,170730,160956,162191,165690
2,10,100,1,0,4,800,40,2,2,31560519,35312949,32481230,42485838,37127112,48100271,39280594,67345114,105949824,128950798,130415632,152815631,136067889,158467248,1699832,2304643,2237626,2304435,2288318,2298563,2306156,315697,202321,199113,199580,196042,207234,198124
2,10,100,1,0,4,800,44,2,2,31529504,38566736,34454034,44208303,39213875,49801507,41928635,80145114,118749824,141750798,143215631,165615631,148867889,171267247,1905157,3371904,3748365,3496316,3762505,3379900,3674623,329341,188766,185653,191008,183978,196601,189060
2,10,100,1,0,4,800,48,2,2,37789101,45025753,38952444,48986257,43038475,54251759,45421761,92945114,131549824,154550799,156015632,178415631,161667889,184067248,2113224,3579973,4251878,3968514,4484431,4034469,4400803,381631,231258,229890,225806,219662,228964,223204
2,10,100,1,0,4,800,52,2,2,33254589,37318275,34060213,48734196,42664219,50645298,39826879,60145114,98749824,121750798,123215632,145615632,128867889,151267247,2179643,3284113,3337495,3306488,3381816,3261122,3412274,454168,302968,298139,309117,303821,309506,307002
2,10,100,1,0,4,800,56,2,2,35630265,41262213,37152680,48549760,40360212,54739122,42653711,72945114,111549824,134550798,136015632,158415632,141667890,164067248,2328284,3456019,3522452,3464533,3581486,3415562,3611545,414663,321903,322360,325487,317447,328725,323664
2,10,100,1,0,4,800,60,2,2,38315080,47650857,41316902,53680000,44207191,59829712,46717493,85745115,124349824,147350798,148815632,171215632,154467890,176867248,2702348,5830764,6388102,5775159,5818812,5600820,6334225,640389,483123,469921,490992,466424,494231,479485
2,10,100,1,0,4,800,64,2,2,44105658,52524433,45080641,58512692,47938261,68125523,52999272,98545115,137149825,160150799,161615633,184015632,167267890,189667248,2810952,5862581,6472543,5953314,6596299,5865138,6360459,736956,537040,527842,534541,558098,545020,539969
2,10,100,1,0,4,800,68,2,3,38386446,45591022,40310259,53772063,39907640,61108116,42493979,56945114,93149824,120150798,120015632,145615631,125667890,152067248,2990228,5525123,5280415,5593121,5685458,5505785,4961760,863943,731455,728308,745819,733683,761094,744588
2,10,100,1,0,4,800,72,2,3,42123610,49719965,43523968,56385450,42216895,64201649,44952997,69745115,105949825,132950799,132815633,158415631,138467890,164867248,3167216,5852862,5678962,5947194,6264566,5829077,5714984,988352,806709,806573,818763,798663,832431,814113
2,10,100,1,0,4,800,76,2,3,49788249,60454789,49724888,63731683,46378426,70990544,48942652,82545115,118749826,145750800,145615633,171215632,151267890,177667248,3393260,6016669,6173545,6698110,7296971,6695592,6884382,1115350,1024542,1009596,1022830,1006731,1039746,1018611
2,10,100,1,0,4,800,80,2,3,52023555,65771478,52428168,71123710,51290532,79357159,54064891,95345116,131549826,158550799,158415633,184015632,164067891,190467249,3555337,7730672,8432305,7829208,8373810,7583598,8183482,1277424,1257395,1228292,1249846,1238943,1274406,1253664
2,10,100,1,0,4,800,84,2,3,52194840,60508613,49296003,68254037,47332442,75694862,49950580,66545185,103549896,130550869,129615703,155215702,136067961,162467318,3783379,6343701,7082222,6887542,7191007,6879340,6751595,1573391,1486597,1460827,1518612,1472928,1534949,1498419
2,10,100,1,0,4,800,88,2,3,56689547,62671350,52333686,71309542,50044806,78352231,52395946,79345185,116349895,143350869,142415703,168015702,148867961,175267318,3931962,7702046,8157510,7783560,8362697,7859012,8213951,1803935,1739844,1713203,1767231,1722174,1795383,1745927
2,10,100,1,0,4,800,92,2,3,60993107,72644364,57665890,77771946,54562422,85314080,56981916,92145186,129149896,156150870,155215704,180815703,161667962,188067319,4290145,8348875,8853886,8598183,9033004,8531379,8941691,1859971,1983126,1956470,2007848,1965527,2032735,1993661
2,10,100,1,0,4,800,96,2,3,68742828,77842255,61025345,83408343,58765070,91824020,61273045,104945186,141949897,168950870,168015705,193615702,174467962,200867319,4609957,8936993,9450701,9054291,9610313,8952263,9677040,2044176,2219697,2230033,2268808,2239753,2273256,2256617
2,10,100,1,0,4,800,100,2,4,64530106,69381382,58172912,80322840,52246404,87424617,54693885,72145187,109149896,140150870,135215705,164815702,141667962,172067319,4755499,8587754,8610093,8713080,8862397,8819691,8016671,2256400,2526438,2522442,2581533,2513586,2618927,2538921
2,10,100,1,0,4,800,104,2,4,67707731,75550103,60605883,82633900,54737903,89877671,56381479,84945186,121949896,152950870,148015704,177615703,154467961,184867319,4837368,8946279,9250075,9187562,9406124,9194288,9241189,2346789,2772948,2777858,2833875,2780788,2870112,2793681
2,10,100,1,0,4,800,108,2,4,72880856,84727962,65665985,89206106,59046304,96838821,60804241,97745186,134749897,165750870,160815705,190415703,167267962,197667319,5226067,9827550,10065089,10066653,10173052,10038242,9934403,2555632,3011079,3014474,3047943,3022881,3071592,3042279
2,10,100,1,0,4,800,112,2,4,90553531,93745139,71472306,98199846,63277920,106782669,65306453,110545188,147549897,178550871,173615705,203215703,180067963,210467320,5151687,9557209,9616904,9676511,9681750,9652713,9696450,2579357,3353470,3329819,3383039,3332015,3374465,3351301
2,10,100,1,0,4,800,116,2,4,84561970,86310618,68689021,96961611,61304225,104954392,63029147,77745187,114749897,145750870,140815705,170415703,147267963,177667319,5029166,8379272,8278809,8457687,8348203,8438679,8378704,2765334,3527424,3506892,3629282,3490375,3668643,3511109
2,10,100,1,0,4,800,120,2,4,85554540,86043939,69103204,91050689,62434469,97623660,64224894,90545187,127549897,158550871,153615705,183215703,160067962,190467319,5566361,10464142,10935205,10714397,10986541,10812485,10988421,3107397,3739777,3711380,3798017,3723273,3830343,3749670
2,10,100,1,0,4,800,124,2,4,98361812,100825996,76246972,100005006,66679142,108697979,68810090,103345188,140349897,171350871,166415706,196015703,172867963,203267320,5629982,9147094,9037070,10143650,10234443,10168170,10208349,3114181,4125602,4066241,4138012,4020862,4134917,4050735
2,10,100,1,0,4,800,128,2,4,113115222,110058746,80229562,109208297,81925206,119453130,77345741,116145189,153149898,184150871,179215706,208815704,185667964,216067320,5803490,9673122,11137299,10754602,11313083,10731996,11212642,3791429,4253374,4241919,4231958,4298484,4240914,4274310
2,10,100,1,0,4,800,132,2,5,93253280,90063467,74254567,95601719,65173876,102881832,67221934,72145188,108349897,143350871,135215705,168815703,140867962,175267319,6127498,10591604,10250560,11447340,10776592,11484340,10223574,3593575,4447397,4381372,4522921,4365275,4551360,4370855
2,10,100,1,0,4,800,136,2,5,93420061,91608819,75734796,96799393,66604579,104278636,68362581,84945188,121149897,156150871,148015705,181615704,153667963,188067319,6613581,11826872,11714539,11989690,11504139,12001069,11021855,3904953,4651257,4563298,4722665,4557489,4751430,4569714
2,10,100,1,0,4,800,140,2,5,113202811,106554235,81283164,112273493,71021939,120273835,72462161,97745189,133949898,168950871,160815706,194415704,166467964,200867320,6498498,10263930,10048982,10172569,10109190,10241876,10147384,4086311,4907916,4812486,4967118,4776640,4976971,4793344
2,10,100,1,0,4,800,144,2,5,110887475,108668932,83897978,113694019,79478559,118517939,78799454,110545188,146749899,181750872,173615706,207215704,179267963,213667320,6924498,12254377,12270510,12394429,13676649,13484597,13600726,4344924,5066134,4978259,5123536,5059853,5101816,5063814
2,10,100,1,0,4,800,148,2,5,109354034,94956268,78294668,100140269,71977693,108283519,74130278,81745189,118749898,153750871,144815705,178415703,151267963,185667320,6990779,12314036,12213383,12496551,12153481,12459648,11617827,4689260,5206485,5098981,5291886,5124823,5309340,5147702
2,10,100,1,0,4,800,152,2,5,116610233,106808081,84968290,107681094,74691608,114952982,76667167,94545189,131549898,166550871,157615706,191215704,164067964,198467320,7161199,11179766,11021545,12355786,12029171,12357965,11946715,4822375,5394586,5279049,5410799,5267185,5433870,5293958
2,10,100,1,0,4,800,156,2,5,122811560,109584057,87351310,109707803,77911195,118861694,80320496,107345190,144349898,179350872,170415706,204015704,176867964,211267320,7549797,12908934,13030928,14368988,14056096,14425064,13796178,5043032,5508185,5433218,5507715,5465349,5531514,5490881
2,10,100,1,0,4,800,160,2,5,124129171,117149287,88892517,117129054,86836483,130988754,82481569,120145190,157149899,192150871,183215707,216815704,189667964,224067320,8067103,13467920,14875503,14863258,15005246,14697987,14800223,5343291,5716422,5600398,5717615,5726926,5764880,5681661
2,10,100,1,0,4,800,164,2,6,119518461,104509041,87765685,109616241,76447331,117422316,78390540,87345189,124349898,163350872,150415706,188015704,156867964,195267320,8238883,13290263,13173928,13548629,12942082,13581248,12713530,5667847,5863805,5766724,5941468,5738111,5969863,5754413
2,10,100,1,0,4,800,168,2,6,132012314,107802628,89096822,112202551,77720455,120610624,79683022,100145190,137149898,176150872,163215706,200815704,169667964,208067320,8104571,13285513,13263293,13430107,13123836,13438912,12922237,5890698,6012906,5914842,6069312,5884802,6097180,5900617
2,10,100,1,0,4,800,172,2,6,130150969,114965799,93301006,120499449,81759108,130277087,83317585,112945190,149949899,188950872,176015706,213615704,182467964,220867320,8813077,14197043,14225301,14456906,13992752,14506529,14673156,5994873,6194006,6084885,6254862,6087208,6282932,6117749
2,10,100,1,0,4,800,176,2,6,139860653,131888740,98799428,138175151,92329976,152105654,91761721,125745191,162749900,201750872,188815708,226415705,195267966,233667321,8612062,13314841,13371441,14597008,14435482,14577518,14435313,6247741,6424719,6264273,6425421,6312241,6459423,6317594
2,10,100,1,0,4,800,180,2,6,127400715,109196383,89863197,111556606,81946214,119821256,84235913,92945190,129949898,168950872,156015706,193615704,162467964,200867321,8912369,13861567,15098571,14942923,14821545,14906576,14636113,6369332,6453888,6347742,6482872,6356267,6517170,6394676
2,10,100,1,0,4,800,184,2,6,129421711,111313715,94324142,114460405,84620078,123752337,86587305,105745190,142749898,181750872,168815707,206415705,175267964,213667321,9448229,15607300,16044918,16003110,15524491,15992468,15476004,6490803,6546243,6464956,6604807,6495453,6650657,6528091
2,10,100,1,0,4,800,188,2,6,143353408,123537113,98712167,130648878,89756407,144089251,92022891,118545191,155549899,194550872,181615707,219215705,188067965,226467321,9257014,15084232,15427790,15245920,15094624,15366170,15037004,6775592,6783609,6665615,6824421,6692975,6868744,6721605
2,10,100,1,0,4,800,192,2,6,139514620,136821860,103667802,144656817,97187227,158364764,97328227,131345191,168349900,207350873,194415708,232015705,200867967,239267322,9933622,15873808,16442655,17204959,17611468,17109091,17644929,6788448,6950488,6804377,6980690,6905399,7013689,6916162
2,10,100,1,0,4,800,196,2,7,136267012,115145065,97666900,120693323,85864817,127976202,88135138,87345191,123549899,166550872,150415707,192015705,156067964,198467320,9921729,14663569,14861298,14801216,14879942,14795516,15043244,7082268,7052427,6880838,7123847,6837109,7151438,6863262
2,10,100,1,0,4,800,200,2,7,144226147,121180898,101249037,123746988,87180325,131378861,89367807,100145191,136349899,179350873,163215707,204815705,168867964,211267321,9978384,14568397,15190552,16106358,15660097,16060449,15709324,7195997,7231989,7013293,7223294,6999221,7253764,7039685
2,10,100,1,0,4,800,204,2,7,147677819,136470216,105697439,147866233,98381315,158288701,96829650,112945191,149149900,192150873,176015709,217615705,181667966,224067321,9889937,15088844,15253780,15320350,15158816,15377354,15202976,7298432,7362158,7162749,7451289,7202216,7476767,7205477
2,10,100,1,0,4,800,208,2,7,148178985,145036708,107341403,152017295,99902184,162634191,99418363,125745192,161949901,204950873,188815709,230415706,194467967,236867321,10759506,17587430,17699556,17702130,17414325,17627015,17456162,7557217,7619161,7345348,7662855,7458079,7692161,7457969
2,10,100,1,0,4,800,212,2,7,138709522,118298989,100764497,121863149,92577965,129738444,95038819,96945191,133949899,176950872,160015707,201615705,166467964,208867321,11058588,17219413,18025727,17762899,17397883,17658673,17404806,7601114,7528749,7398097,7577908,7457059,7619107,7504681
2,10,100,1,0,4,800,216,2,7,143646499,126693976,105827254,133156806,94452306,143293952,95993762,109745191,146749899,189750873,172815707,214415705,179267965,221667321,11497857,17228721,17694710,17552641,17150795,17569776,17699885,7812474,7789299,7603699,7875305,7651632,7916358,7695857
2,10,100,1,0,4,800,220,2,7,150417402,145492326,111479001,155352194,98639959,162446513,100485697,122545192,159549901,202550873,185615709,227215705,192067966,234467321,11509813,16540764,16779474,16743221,16357364,18006232,17562620,7993640,8081227,7778563,8150073,7837638,8109056,7860679
2,10,100,1,0,4,800,224,2,7,156066573,153429716,113480832,165371281,105737919,177446873,106272240,135345192,172349901,215350873,198415710,240015706,204867968,247267322,11657587,17012061,17290975,17142914,16944465,17189043,16948309,8111678,8263932,7968336,8305132,8073657,8334047,8079681
2,10,100,1,0,4,800,228,2,8,146156037,126044529,107640913,130250710,93527320,139300923,96033560,102545191,139549899,161750873,165615707,185615705,172067965,192867321,11947249,17473346,18628477,18149413,17832968,18169784,17968232,8246614,8170626,7828609,8225973,7828228,8273474,7898408
2,10,100,1,0,4,800,232,2,8,144553303,131797362,109044925,141912659,95057281,153820761,98010435,115345191,152349899,174550874,178415708,198415706,184867966,205667321,12750908,19265718,20054602,19691727,18608523,19718438,18756286,8307683,8244526,7936501,8330526,8000335,8406025,8089614
2,10,100,1,0,4,800,236,2,8,157138729,154332690,115737100,166462006,101903084,179067168,103922489,128145192,165149902,187350874,191215710,211215706,197667968,218467321,12169851,17290364,17806594,17463003,17515374,17514488,17668644,8485847,8568827,8106104,8628546,8201055,8659689,8212260
2,10,100,1,0,4,800,240,2,8,161675656,163439361,120094907,172654063,105405171,182773880,108003406,140945193,177949902,200150874,204015710,224015706,210467968,231267322,12697792,18453973,20353009,19899841,19630310,19903007,19929005,8594830,8708558,8226589,8660844,8369566,8697065,8372487
2,10,100,1,0,4,800,244,2,8,151113702,134683728,115111831,142811653,103115655,152814462,105995522,108145192,145149900,167350873,171215709,191215706,177667966,198467322,13030389,18083906,18972805,18377829,18715582,18434093,19455097,8799084,8723519,8359655,8842645,8426773,8888311,8503716
2,10,100,1,0,4,800,248,2,8,156052647,146307141,115444330,153540637,102862890,162509424,105440480,120945192,157949900,180150873,184015709,204015705,190467966,211267322,13563581,19840269,21580082,21421353,20243920,21445630,20526940,8854743,8904367,8451298,8878305,8614826,8943799,8667168
2,10,100,1,0,4,800,252,2,8,158166219,155660697,120751158,169036422,107682370,175533875,110135459,133745192,170749901,192950874,196815710,216815706,203267967,224067322,14006231,20127050,20622835,20325928,20396036,21487845,21231951,9000429,9064922,8674125,9135702,8813051,9092495,8824638
2,10,100,1,0,4,800,256,2,8,160451213,160514554,124375424,169938171,112802844,180478089,116234443,146545192,183549902,205750874,209615710,229615707,216067968,236867323,14277212,20718208,21374914,20815233,20621705,20874384,20974681,9110913,9177088,8803204,9228218,8972942,9289477,8999939
2,10,100,1,0,4,800,260,2,9,151924354,135915010,115453009,145772857,102940955,156107360,105996387,102545192,138749900,168150873,165615708,192815706,171267966,199267322,14469292,21224720,21587280,21695243,20199788,21784781,20525200,9321016,9169323,8699284,9257833,8795255,9339917,8898923
2,10,100,1,0,4,800,264,2,9,159134881,150471200,119927620,158573681,105685795,163667525,108272677,115345192,151549901,180950873,178415709,205615706,184067967,212067322,14873129,20873307,20991034,21136666,20753289,22412698,21211100,9501874,9486770,8893234,9577735,9029475,9529304,9113869
2,10,100,1,0,4,800,268,2,9,162426854,161621060,125258022,171799368,110691268,183035741,113223282,128145192,164349902,193750874,191215710,218415706,196867968,224867324,15015198,21334355,21517454,21571183,20685068,21647316,21066495,9508552,9572696,9016351,9634292,9246089,9679913,9275527
2,10,100,1,0,4,800,272,2,9,172763658,173835391,129282092,181315204,114715708,190143240,116405302,140945193,177149902,206550874,204015710,231215706,209667968,237667322,14848127,20649729,21916769,21916799,21194507,21960399,21441131,9717642,9840721,9182288,9768267,9406123,9825311,9413557
2,10,100,1,0,4,800,276,2,9,157451867,147092464,121900394,157169929,110980017,166458638,113651622,112145192,149149901,178550874,175215710,202415706,181667967,209667323,15691782,21597827,22171339,21981151,21127293,21954497,21401665,9746793,9656436,9241214,9751486,9403074,9821343,9478714
2,10,100,1,0,4,800,280,2,9,163298685,158600119,127785778,167424922,114365834,176340552,116311984,124945192,161949902,191350874,188015710,215215707,194467968,222467322,15508039,22061715,22338704,22312873,21620749,23438064,22427714,9871842,9871511,9365175,9954118,9558639,9915898,9592236
2,10,100,1,0,4,800,284,2,9,168450969,166876553,131136511,179466237,117030003,189486663,119321755,137745193,174749902,204150874,200815710,228015706,207267968,235267323,16217623,22222915,22422901,22446629,21711016,22527530,22002674,10057589,10126295,9590582,10199547,9827458,10255845,9855634
2,10,100,1,0,4,800,288,2,9,177318512,176821074,134639936,187907924,118599691,197265947,121011946,150545194,187549903,216950875,213615712,240815707,220067969,248067323,16240873,21902552,21936064,22098648,21501656,22185125,21676212,10385716,10498881,9806194,10542159,10060102,10587240,10084288
2,10,100,1,0,4,800,292,2,10,163792450,159535917,130598117,166626146,117356071,176010901,119665417,117745193,154749902,188150875,180815710,212015707,187267967,219267323,16528110,22291018,22574622,23336169,21891495,23320597,22060376,10305833,10283804,9639168,10293308,9804204,10376200,9848948
2,10,100,1,0,4,800,296,2,10,168031460,163204803,130747904,170226332,118042407,179524401,119490177,130545193,167549902,200950875,193615710,224815707,200067967,232067323,16780659,22377912,22422704,23623168,22365015,23631421,22526809,10484928,10460239,9820993,10392606,10025930,10478956,10027926
2,10,100,1,0,4,800,300,2,10,169395936,169864555,135026026,180725475,121742543,191244282,123447806,143345193,180349902,213750875,206415710,237615707,212867969,244867324,17842525,24525068,24418173,24752421,23261638,24800980,23653891,10447598,10507184,9982410,10600509,10191037,10680323,10203866
2,10,100,1,0,4,800,304,2,10,178764865,180920658,141711905,191935602,125255589,199393792,126951941,156145193,193149903,226550875,219215712,250415707,225667969,257667323,17619508,23978234,23903572,24662331,24115121,25329716,24515939,10640175,10737475,10118943,10726235,10379538,10714600,10372771
2,10,100,1,0,4,800,308,2,10,166886706,162724687,135556228,170982018,123028487,182165764,125092470,123345193,160349902,193750875,186415710,217615707,192867968,224867323,18256567,24455578,24547216,24783696,23220099,24832604,23480989,10708144,10675360,10191176,10762036,10432399,10858121,10467857
2,10,100,1,0,4,800,312,2,10,178158789,172794762,139870734,185536868,125944796,195169052,127695688,136145193,173149902,206550875,199215711,230415707,205667969,237667324,17317581,22231922,22315278,22414192,21796995,22449061,22002029,11013464,11002650,10323160,11093103,10519305,11157115,10532928
2,10,100,1,0,4,800,316,2,10,178548305,180132043,143542129,191944157,129356141,202006300,131068101,148945194,185949904,219350875,212015711,243215707,218467969,250467324,19044294,25638733,25602190,25741777,24362275,25801436,24801836,10843532,10872709,10448524,10956175,10682318,11037309,10695565
2,10,100,1,0,4,800,320,2,10,189406157,188447469,147967039,199813509,133431699,208733664,132894286,161745194,198749903,232150875,224815712,256015707,231267970,263267324,17935250,23292603,23381442,23419255,22958974,23554990,23011118,11334779,11413220,10690067,11484003,10990883,11553954,10979565
2,10,100,1,0,4,800,324,2,11,172908414,167325418,137247433,174887664,127345558,184791327,129971306,117745193,153949902,191350876,180815710,216015707,186467969,222467324,19010009,25060368,25320944,25358553,24011292,25358302,24254930,11168987,11081960,10580480,11163186,10669331,11257763,10743820
2,10,100,1,0,4,800,328,2,11,182097356,177640508,144073190,185904875,132533509,196044642,134027975,130545194,166749903,204150875,193615711,228815707,199267968,235267324,18267281,23950932,24445717,24908264,23455037,24968908,23678315,11507991,11453442,10683338,11444997,10871444,11541691,10902390
2,10,100,1,0,4,800,332,2,11,187178105,183864113,146359935,194185535,134034505,204006844,135559616,143345194,179549903,216950875,206415712,241615708,212067970,248067324,18833215,24566229,24606608,24844971,23888279,24859071,24022641,11718512,11604272,10937766,11683169,11068958,11777040,11088336
2,10,100,1,0,4,800,336,2,11,190692946,194931165,153105951,203083141,140438848,212205329,141081901,156145194,192349904,229750876,219215712,254415708,224867970,260867324,19500378,24940837,25559979,25889968,24847832,25979270,25049221,11832496,11832801,11050881,11759211,11283880,11853914,11296204
2,10,100,1,0,4,800,340,2,11,182064437,175540218,145786364,183431771,134511125,194339545,136047866,127345194,164349903,201750875,190415711,225615708,196867969,232867324,19591600,24851341,24938745,25194147,24097642,25295488,24862893,11827788,11751139,11106904,11850762,11330599,11954845,11352999
2,10,100,1,0,4,800,344,2,11,189416673,185035341,152271482,194433570,138644046,204859982,140221366,140145194,177149903,214550876,203215712,238415708,209667969,245667324,19719231,25262852,25793329,26031482,24773739,26080331,24967149,12080896,11915006,11227484,11907253,11432368,11995644,11450997
2,10,100,1,0,4,800,348,2,11,189278888,192242382,156009637,203752176,142469865,213164131,144201408,152945194,189949904,227350876,216015712,251215708,222467970,258467324,20562753,27090131,27085442,27333359,25951393,27364254,26242850,11806087,11761627,11375035,11827812,11557643,11924350,11578581
2,10,100,1,0,4,800,352,2,11,189624103,193330741,156124385,203139486,144494809,213104221,145026839,165745194,202749904,240150876,228815712,264015708,235267970,271267324,20764440,26969797,27283296,27196885,26279442,27326435,26359112,11954379,11919480,11561002,11963494,11785130,12061464,11795097
2,10,100,1,0,4,800,356,2,12,189094870,184248276,154488660,192337311,149359217,202297836,150694920,132945194,169949903,211350876,196015712,235215709,202467969,242467325,20594370,26644491,26899175,27663499,25790863,27782262,26144071,12218088,12198222,11472941,12138877,11709677,12245704,11726793
2,10,100,1,0,4,800,360,2,12,195828690,189543225,157279354,200736130,149648048,210119271,151116898,145745195,182749904,224150876,208815712,248015709,215267969,255267325,20134749,25505455,25088137,25787968,24589118,25870946,24776029,12557174,12568669,11606968,12666517,11885463,12753337,11893767
2,10,100,1,0,4,800,364,2,12,195221129,195038998,160604766,205788022,153277040,215500544,155001757,158545195,195549904,236950876,221615712,260815709,228067970,268067326,21940917,28058226,27905268,28293686,26702775,28397705,27000661,12384610,12374168,11857800,12438454,12077459,12542769,12084854
2,10,100,1,0,4,800,368,2,12,202332789,204696300,166710754,214367497,159771590,223463049,160961301,171345195,208349905,249750877,234415713,273615710,240867970,280867325,21235192,26655996,25991715,26845223,25618374,26943047,25746199,12754271,12849320,11918104,12921184,12252917,13034720,12250088
2,10,100,1,0,4,800,372,2,12,194556432,191998098,161408034,200906630,157162543,210922480,158896349,138545195,175549904,216950878,201615712,240815710,208067970,248067326,21344525,27128367,28038410,28197043,26721391,28324599,27044388,12609977,12534112,12003173,12473621,12221577,12562501,12243741
2,10,100,1,0,4,800,376,2,12,198860845,197392771,165136807,208328726,158262845,217247811,160128890,151345195,188349904,229750876,214415713,253615710,220867971,260867326,21360833,26299555,26019312,26593205,25480352,26692416,25603206,12917979,12873472,12076617,12969145,12337304,13072912,12356108
2,10,100,1,0,4,800,380,2,12,200929550,202094650,167719200,213303995,160307435,222751481,162456348,164145196,201149904,242550877,227215713,266415709,233667972,273667326,22944837,28926045,28905308,29092926,27640231,29201927,27889996,12680529,12706544,12345177,12762587,12579963,12873634,12602167
2,10,100,1,0,4,800,384,2,12,210321138,213631560,177213588,222120564,173449562,230109857,174323037,176945196,213949905,255350877,240015713,279215710,246467971,286467326,21675148,26907010,26818093,27448677,27145843,28027873,27171437,12960892,13041699,12410744,13014980,12682809,13002798,12681745
2,10,100,1,0,4,800,388,2,13,197440546,191697839,163961641,200776041,163579380,210934154,165190102,132945195,169149904,214550876,196015712,239215709,201667969,245667326,22740970,28853323,28775381,29315664,28052617,29394319,28395192,13074328,12903577,12432605,12971934,12671145,13076440,12650127
2,10,100,1,0,4,800,392,2,13,195525183,198640772,166571755,209092559,166483598,218330318,167490053,145745196,181949904,227350877,208815713,252015710,214467970,258467326,23413607,29233166,29369634,29585066,28470528,29692473,28848346,13049938,12940270,12503262,12994043,12787968,13101882,12762230
2,10,100,1,0,4,800,396,2,13,208597743,208166929,173191107,217542859,172822122,226902547,172716982,158545195,194749905,240150878,221615714,264815710,227267971,271267326,22388136,27881576,27241878,28173814,27042349,28254645,27189082,13548676,13551085,12650880,13623404,13049450,13735884,13011405
2,10,100,1,0,4,800,400,2,13,210455952,216035731,177425513,221641120,175429364,231723023,176277437,171345196,207549905,252950877,234415713,277615710,240067972,284067327,23045306,28696252,29131527,29477142,28728924,29591394,28964380,13589067,13559675,12806586,13479807,13191292,13611818,13161174
