model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,400,198,1,35495,0.000448169,1,4,13,137628762,541271326,9781153,5748303
svm,0,control,1,10,100,400,198,1,36683,0.000463169,1,4,13,142375350,488142130,10564495,6120217
svm,5,coro-no-prefetch,2,10,100,400,198,1,39224,0.000495253,0,4,13,152051081,519271488,10678510,6154049
svm,6,coro-prefetch,2,10,100,400,198,1,35527,0.000448573,1,4,13,137706662,541271488,9810185,5788239
svm,0,control,1,10,100,400,198,1,36674,0.000463056,1,4,13,142375675,488142131,10564710,6141116
svm,5,coro-no-prefetch,2,10,100,400,198,1,39214,0.000495126,0,4,13,152065376,519271327,10679052,6159277
svm,6,coro-prefetch,2,10,100,400,198,1,35541,0.00044875,1,4,13,137746580,541271489,9846071,5766201
svm,0,control,1,10,100,400,198,1,36673,0.000463043,1,4,13,142359000,488142130,10565941,6126224
svm,5,coro-no-prefetch,2,10,100,400,198,1,39215,0.000495139,0,4,13,152026901,519271490,10686047,6163439
svm,6,coro-prefetch,2,10,100,400,198,1,35538,0.000448712,1,4,13,137715997,541271489,9858716,5805648
svm,0,control,1,10,100,400,198,1,36672,0.00046303,1,4,13,142377180,488142130,10568767,6183947
svm,5,coro-no-prefetch,2,10,100,400,198,1,39204,0.000495,0,4,13,152020987,519271328,10681348,6180170
svm,6,coro-prefetch,2,10,100,400,198,1,35528,0.000448586,1,4,13,137734604,541271489,9826527,5773044
svm,0,control,1,10,100,400,198,1,36691,0.00046327,1,4,13,142428196,488142130,10566611,6165374
svm,5,coro-no-prefetch,2,10,100,400,198,1,39222,0.000495227,0,4,13,152069734,519271490,10686342,6179608
svm,6,coro-prefetch,2,10,100,400,198,1,35506,0.000448308,1,4,13,137683079,541271327,9817744,5782809
svm,0,control,1,10,100,400,198,1,36665,0.000462942,1,4,13,142339388,488142130,10564182,6129009
svm,5,coro-no-prefetch,2,10,100,400,198,1,39194,0.000494874,0,4,13,151973458,519271490,10683471,6162237
svm,6,coro-prefetch,2,10,100,400,198,1,35517,0.000448447,1,4,13,137696619,541271489,9829542,5779227
svm,0,control,1,10,100,400,198,1,36667,0.000462967,1,4,13,142329081,488142130,10564589,6124110
svm,5,coro-no-prefetch,2,10,100,400,198,1,39328,0.000496566,0,4,13,152466963,519271329,10674548,6219287
svm,6,coro-prefetch,2,10,100,400,198,1,35531,0.000448624,1,4,13,137741495,541271488,9847041,5792090
svm,0,control,1,10,100,400,198,1,36651,0.000462765,1,4,13,142300837,488142130,10565533,6147460
svm,5,coro-no-prefetch,2,10,100,400,198,1,39212,0.000495101,0,4,13,152041922,519271490,10683447,6167370
svm,6,coro-prefetch,2,10,100,400,198,1,35519,0.000448472,1,4,13,137704199,541271489,9811978,5756213
svm,0,control,1,10,100,400,198,1,36670,0.000463005,1,4,13,142352543,488142130,10566040,6140297
svm,5,coro-no-prefetch,2,10,100,400,198,1,39245,0.000495518,0,4,13,152152419,519271328,10685778,6244659
svm,6,coro-prefetch,2,10,100,400,198,1,35519,0.000448472,1,4,13,137700977,541271489,9819701,5777874
svm,0,control,1,10,100,400,198,1,36668,0.00046298,1,4,13,142364101,488142130,10565745,6144495
svm,5,coro-no-prefetch,2,10,100,400,198,1,39212,0.000495101,0,4,13,152026246,519271489,10679763,6166644
svm,6,coro-prefetch,2,10,100,400,198,1,35499,0.00044822,1,4,13,137635300,541271326,9797559,5753105
svm,0,control,1,10,100,400,198,1,36669,0.000462992,1,4,13,142350074,488142131,10565182,6135052
svm,5,coro-no-prefetch,2,10,100,400,198,1,39232,0.000495354,0,4,13,152067920,519271490,10684109,6165287
svm,6,coro-prefetch,2,10,100,400,198,1,35522,0.00044851,1,4,13,137720040,541271489,9835930,5779141
svm,0,control,1,10,100,400,198,1,36687,0.00046322,1,4,13,142408159,488142130,10568374,6173757
svm,5,coro-no-prefetch,2,10,100,400,198,1,39212,0.000495101,0,4,13,152021582,519271328,10678853,6165146
svm,6,coro-prefetch,2,10,100,400,198,1,35507,0.000448321,1,4,13,137672289,541271489,9775608,5756493
svm,0,control,1,10,100,400,198,1,36675,0.000463068,1,4,13,142382172,488142130,10566842,6129275
svm,5,coro-no-prefetch,2,10,100,400,198,1,39226,0.000495278,0,4,13,152059938,519271490,10682641,6161907
svm,6,coro-prefetch,2,10,100,400,198,1,35505,0.000448295,1,4,13,137675075,541271327,9810503,5767181
svm,0,control,1,10,100,400,198,1,36658,0.000462854,1,4,13,142316290,488142130,10568294,6147246
svm,5,coro-no-prefetch,2,10,100,400,198,1,39213,0.000495114,0,4,13,152037758,519271490,10685571,6172151
svm,6,coro-prefetch,2,10,100,400,198,1,35516,0.000448434,1,4,13,137698667,541271489,9825963,5761851
svm,0,control,1,10,100,400,198,1,36670,0.000463005,1,4,13,142359616,488142130,10565940,6125393
svm,5,coro-no-prefetch,2,10,100,400,198,1,39203,0.000494987,0,4,13,151986761,519271490,10685407,6161473
svm,6,coro-prefetch,2,10,100,400,198,1,35523,0.000448523,1,4,13,137736875,541271327,9828275,5783424
