model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2038,0.0149853,0,4,32,2605526,4579944,2533435,8363
cnn,6,coro-prefetch,2,2,10,40,170,2,2023,0.014875,1,4,32,2669638,4709544,2562924,6592
cnn,0,control,1,2,10,40,170,2,1903,0.0139926,1,4,32,2573952,4639142,2495009,2187
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1924,0.0141471,0,4,32,2590804,4579944,2533295,8207
cnn,6,coro-prefetch,2,2,10,40,170,2,2076,0.0152647,1,4,32,2692239,4709544,2561164,5022
cnn,0,control,1,2,10,40,170,2,1909,0.0140368,1,4,32,2570673,4639142,2495009,2184
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1925,0.0141544,0,4,32,2592808,4579944,2533236,8353
cnn,6,coro-prefetch,2,2,10,40,170,2,1988,0.0146176,1,4,32,2687977,4709544,2561261,5293
cnn,0,control,1,2,10,40,170,2,1906,0.0140147,1,4,32,2572569,4639142,2495023,2192
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1987,0.0146103,0,4,32,2612790,4579944,2534712,8798
cnn,6,coro-prefetch,2,2,10,40,170,2,1988,0.0146176,1,4,32,2690632,4709544,2561224,4980
cnn,0,control,1,2,10,40,170,2,1906,0.0140147,1,4,32,2572526,4639142,2495015,2186
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1927,0.0141691,0,4,32,2596527,4579944,2534697,7953
cnn,6,coro-prefetch,2,2,10,40,170,2,1993,0.0146544,1,4,32,2692308,4709544,2561225,4801
cnn,0,control,1,2,10,40,170,2,2008,0.0147647,1,4,32,2573085,4639142,2495036,2212
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1929,0.0141838,0,4,32,2602473,4579944,2534761,7923
cnn,6,coro-prefetch,2,2,10,40,170,2,2047,0.0150515,1,4,32,2695474,4709544,2561530,5105
cnn,0,control,1,2,10,40,170,2,1996,0.0146765,1,4,32,2572998,4639142,2495039,2213
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1931,0.0141985,0,4,32,2602078,4579944,2534836,7974
cnn,6,coro-prefetch,2,2,10,40,170,2,2024,0.0148824,1,4,32,2674151,4709544,2561258,6225
cnn,0,control,1,2,10,40,170,2,2022,0.0148676,1,4,32,2572776,4639142,2495040,2246
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1983,0.0145809,0,4,32,2603235,4579944,2534875,7736
cnn,6,coro-prefetch,2,2,10,40,170,2,2022,0.0148676,1,4,32,2669082,4709544,2561186,7507
cnn,0,control,1,2,10,40,170,2,1910,0.0140441,1,4,32,2572610,4639142,2495012,2184
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1931,0.0141985,0,4,32,2605030,4579944,2533559,7961
cnn,6,coro-prefetch,2,2,10,40,170,2,2061,0.0151544,1,4,32,2664620,4709544,2561219,7549
cnn,0,control,1,2,10,40,170,2,1945,0.0143015,1,4,32,2569627,4639142,2495013,2185
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1970,0.0144853,0,4,32,2603050,4579944,2534773,7823
cnn,6,coro-prefetch,2,2,10,40,170,2,1985,0.0145956,1,4,32,2688918,4709544,2561322,4956
cnn,0,control,1,2,10,40,170,2,2045,0.0150368,1,4,32,2574319,4639142,2495039,2231
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1926,0.0141618,0,4,32,2601698,4579944,2534710,7885
cnn,6,coro-prefetch,2,2,10,40,170,2,2018,0.0148382,1,4,32,2667066,4709544,2561204,7595
cnn,0,control,1,2,10,40,170,2,1952,0.0143529,1,4,32,2576431,4639142,2495029,2211
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1929,0.0141838,0,4,32,2597729,4579944,2534733,8006
cnn,6,coro-prefetch,2,2,10,40,170,2,1969,0.0144779,1,4,32,2666838,4709544,2562975,6633
cnn,0,control,1,2,10,40,170,2,2013,0.0148015,1,4,32,2574097,4639142,2495038,2232
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1922,0.0141324,0,4,32,2594809,4579944,2533380,8151
cnn,6,coro-prefetch,2,2,10,40,170,2,2031,0.0149338,1,4,32,2673805,4709544,2561172,7957
cnn,0,control,1,2,10,40,170,2,1903,0.0139926,1,4,32,2571905,4639142,2495015,2181
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2004,0.0147353,0,4,32,2607717,4579944,2534660,7894
cnn,6,coro-prefetch,2,2,10,40,170,2,2060,0.0151471,1,4,32,2669702,4709544,2561234,7681
cnn,0,control,1,2,10,40,170,2,1954,0.0143676,1,4,32,2569105,4639142,2495036,2216
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1925,0.0141544,0,4,32,2602020,4579944,2534695,8000
cnn,6,coro-prefetch,2,2,10,40,170,2,2018,0.0148382,1,4,32,2665288,4709544,2561205,7527
cnn,0,control,1,2,10,40,170,2,1903,0.0139926,1,4,32,2569196,4639142,2495010,2193
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1980,0.0145588,0,4,32,2601038,4579944,2534526,8220
cnn,6,coro-prefetch,2,2,10,40,170,2,1970,0.0144853,1,4,32,2670320,4709544,2561134,7657
cnn,0,control,1,2,10,40,170,2,1907,0.0140221,1,4,32,2573626,4639142,2495011,2182
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1938,0.01425,0,4,32,2618594,4579944,2534561,8445
cnn,6,coro-prefetch,2,2,10,40,170,2,2026,0.0148971,1,4,32,2672442,4709544,2561162,7812
cnn,0,control,1,2,10,40,170,2,1962,0.0144265,1,4,32,2572584,4639142,2495036,2217
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1984,0.0145882,0,4,32,2614854,4579944,2535308,7860
cnn,6,coro-prefetch,2,2,10,40,170,2,2016,0.0148235,1,4,32,2667772,4709544,2561204,7604
cnn,0,control,1,2,10,40,170,2,1993,0.0146544,1,4,32,2572753,4639142,2495034,2224
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1923,0.0141397,0,4,32,2596640,4579944,2533266,7910
cnn,6,coro-prefetch,2,2,10,40,170,2,2046,0.0150441,1,4,32,2692973,4709544,2561303,4983
cnn,0,control,1,2,10,40,170,2,1959,0.0144044,1,4,32,2583258,4639142,2495012,2174
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1929,0.0141838,0,4,32,2596108,4579944,2533280,7831
cnn,6,coro-prefetch,2,2,10,40,170,2,1984,0.0145882,1,4,32,2688548,4709544,2561259,4985
cnn,0,control,1,2,10,40,170,2,2002,0.0147206,1,4,32,2572881,4639142,2495037,2220
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1921,0.014125,0,4,32,2597447,4579944,2533305,8177
cnn,6,coro-prefetch,2,2,10,40,170,2,2038,0.0149853,1,4,32,2691310,4709544,2561222,5104
cnn,0,control,1,2,10,40,170,2,1899,0.0139632,1,4,32,2570169,4639142,2495011,2182
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2042,0.0150147,0,4,32,2612946,4579944,2533416,8430
cnn,6,coro-prefetch,2,2,10,40,170,2,2094,0.0153971,1,4,32,2698079,4709544,2561326,5361
cnn,0,control,1,2,10,40,170,2,1911,0.0140515,1,4,32,2572081,4639142,2495009,2184
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1974,0.0145147,0,4,32,2601076,4579944,2533309,8017
cnn,6,coro-prefetch,2,2,10,40,170,2,2086,0.0153382,1,4,32,2671318,4709544,2561164,7650
cnn,0,control,1,2,10,40,170,2,1901,0.0139779,1,4,32,2571322,4639142,2495014,2185
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2042,0.0150147,0,4,32,2602949,4579944,2533304,8670
cnn,6,coro-prefetch,2,2,10,40,170,2,2017,0.0148309,1,4,32,2666155,4709544,2561215,7652
cnn,0,control,1,2,10,40,170,2,1949,0.0143309,1,4,32,2568762,4639142,2495038,2237
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1924,0.0141471,0,4,32,2599638,4579944,2533320,8013
cnn,6,coro-prefetch,2,2,10,40,170,2,1967,0.0144632,1,4,32,2658805,4709544,2561272,7585
cnn,0,control,1,2,10,40,170,2,1947,0.0143162,1,4,32,2573783,4639142,2495035,2223
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1923,0.0141397,0,4,32,2595122,4579944,2533208,8282
cnn,6,coro-prefetch,2,2,10,40,170,2,2088,0.0153529,1,4,32,2685906,4709544,2561221,5121
cnn,0,control,1,2,10,40,170,2,1908,0.0140294,1,4,32,2570135,4639142,2495011,2184
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1927,0.0141691,0,4,32,2603896,4579944,2533367,8222
cnn,6,coro-prefetch,2,2,10,40,170,2,1964,0.0144412,1,4,32,2656908,4709544,2561049,7503
cnn,0,control,1,2,10,40,170,2,1907,0.0140221,1,4,32,2576018,4639142,2495013,2182
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1985,0.0145956,0,4,32,2602018,4579944,2533295,7736
cnn,6,coro-prefetch,2,2,10,40,170,2,2075,0.0152574,1,4,32,2667160,4709544,2561157,7656
cnn,0,control,1,2,10,40,170,2,1987,0.0146103,1,4,32,2570937,4639142,2495037,2209
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1972,0.0145,0,4,32,2600132,4579944,2534619,7664
cnn,6,coro-prefetch,2,2,10,40,170,2,1988,0.0146176,1,4,32,2690616,4709544,2561207,4936
cnn,0,control,1,2,10,40,170,2,1949,0.0143309,1,4,32,2574314,4639142,2495037,2211
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1975,0.0145221,0,4,32,2599080,4579944,2533293,7845
cnn,6,coro-prefetch,2,2,10,40,170,2,1983,0.0145809,1,4,32,2687470,4709544,2561422,4927
cnn,0,control,1,2,10,40,170,2,1959,0.0144044,1,4,32,2576333,4639142,2495038,2228
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1924,0.0141471,0,4,32,2593860,4579944,2533298,7960
cnn,6,coro-prefetch,2,2,10,40,170,2,2034,0.0149559,1,4,32,2686057,4709544,2561298,4972
cnn,0,control,1,2,10,40,170,2,2010,0.0147794,1,4,32,2572930,4639142,2495039,2226
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1932,0.0142059,0,4,32,2601156,4579944,2533264,8068
cnn,6,coro-prefetch,2,2,10,40,170,2,1977,0.0145368,1,4,32,2676022,4709544,2561161,5140
cnn,0,control,1,2,10,40,170,2,1904,0.014,1,4,32,2570528,4639142,2495015,2187
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1923,0.0141397,0,4,32,2594110,4579944,2533216,7830
cnn,6,coro-prefetch,2,2,10,40,170,2,1991,0.0146397,1,4,32,2687344,4709544,2561257,4999
cnn,0,control,1,2,10,40,170,2,1905,0.0140074,1,4,32,2574763,4639142,2495012,2185
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1974,0.0145147,0,4,32,2601104,4579944,2533219,8099
cnn,6,coro-prefetch,2,2,10,40,170,2,2074,0.01525,1,4,32,2691077,4709544,2562394,5776
cnn,0,control,1,2,10,40,170,2,1964,0.0144412,1,4,32,2572833,4639142,2495037,2202
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1926,0.0141618,0,4,32,2603668,4579944,2533443,8482
cnn,6,coro-prefetch,2,2,10,40,170,2,2044,0.0150294,1,4,32,2700589,4709544,2562666,5775
cnn,0,control,1,2,10,40,170,2,1908,0.0140294,1,4,32,2571222,4639142,2495016,2194
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1921,0.014125,0,4,32,2589052,4579944,2533237,7910
cnn,6,coro-prefetch,2,2,10,40,170,2,1973,0.0145074,1,4,32,2673903,4709544,2563874,6379
cnn,0,control,1,2,10,40,170,2,1960,0.0144118,1,4,32,2575699,4639142,2495029,2244
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1927,0.0141691,0,4,32,2603300,4579944,2534640,7996
cnn,6,coro-prefetch,2,2,10,40,170,2,2067,0.0151985,1,4,32,2677249,4709544,2564075,6280
cnn,0,control,1,2,10,40,170,2,1904,0.014,1,4,32,2571615,4639142,2495012,2193
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1920,0.0141176,0,4,32,2595703,4579944,2534505,8104
cnn,6,coro-prefetch,2,2,10,40,170,2,1973,0.0145074,1,4,32,2669128,4709544,2561204,7753
cnn,0,control,1,2,10,40,170,2,1906,0.0140147,1,4,32,2569004,4639142,2495002,2193
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2011,0.0147868,0,4,32,2604293,4579944,2534617,8266
cnn,6,coro-prefetch,2,2,10,40,170,2,2032,0.0149412,1,4,32,2687421,4709544,2561286,5078
cnn,0,control,1,2,10,40,170,2,1990,0.0146324,1,4,32,2574996,4639142,2495055,2222
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1937,0.0142426,0,4,32,2612091,4579944,2534669,8644
cnn,6,coro-prefetch,2,2,10,40,170,2,1975,0.0145221,1,4,32,2673764,4709544,2564079,6365
cnn,0,control,1,2,10,40,170,2,1907,0.0140221,1,4,32,2576774,4639142,2495010,2170
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1974,0.0145147,0,4,32,2605853,4579944,2533276,7936
cnn,6,coro-prefetch,2,2,10,40,170,2,2038,0.0149853,1,4,32,2689006,4709544,2561154,4951
cnn,0,control,1,2,10,40,170,2,1953,0.0143603,1,4,32,2572289,4639142,2495032,2197
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1923,0.0141397,0,4,32,2598516,4579944,2534609,7835
cnn,6,coro-prefetch,2,2,10,40,170,2,2078,0.0152794,1,4,32,2698289,4709544,2561142,5153
cnn,0,control,1,2,10,40,170,2,1908,0.0140294,1,4,32,2569289,4639142,2495013,2180
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2039,0.0149926,0,4,32,2612434,4579944,2533289,8446
cnn,6,coro-prefetch,2,2,10,40,170,2,1988,0.0146176,1,4,32,2693901,4709544,2561152,5078
cnn,0,control,1,2,10,40,170,2,1903,0.0139926,1,4,32,2571456,4639142,2495012,2182
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1931,0.0141985,0,4,32,2600744,4579944,2533249,8523
cnn,6,coro-prefetch,2,2,10,40,170,2,2101,0.0154485,1,4,32,2663680,4709544,2562861,6649
cnn,0,control,1,2,10,40,170,2,1989,0.014625,1,4,32,2575212,4639142,2495016,2206
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2014,0.0148088,0,4,32,2601689,4579944,2533352,8255
cnn,6,coro-prefetch,2,2,10,40,170,2,2032,0.0149412,1,4,32,2678202,4709544,2561070,8030
cnn,0,control,1,2,10,40,170,2,1904,0.014,1,4,32,2571630,4639142,2495016,2186
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1927,0.0141691,0,4,32,2600762,4579944,2533531,7906
cnn,6,coro-prefetch,2,2,10,40,170,2,2020,0.0148529,1,4,32,2672791,4709544,2561258,6723
cnn,0,control,1,2,10,40,170,2,1906,0.0140147,1,4,32,2570412,4639142,2495014,2181
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1926,0.0141618,0,4,32,2602418,4579944,2535125,7923
cnn,6,coro-prefetch,2,2,10,40,170,2,2049,0.0150662,1,4,32,2698021,4709544,2561217,5219
cnn,0,control,1,2,10,40,170,2,1906,0.0140147,1,4,32,2571873,4639142,2495015,2187
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1936,0.0142353,0,4,32,2605929,4579944,2533392,8749
cnn,6,coro-prefetch,2,2,10,40,170,2,2065,0.0151838,1,4,32,2688580,4709544,2561350,5159
cnn,0,control,1,2,10,40,170,2,1904,0.014,1,4,32,2569799,4639142,2495016,2184
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1919,0.0141103,0,4,32,2589690,4579944,2533263,7880
cnn,6,coro-prefetch,2,2,10,40,170,2,2021,0.0148603,1,4,32,2665108,4709544,2561147,7634
cnn,0,control,1,2,10,40,170,2,1899,0.0139632,1,4,32,2570063,4639142,2495016,2185
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1928,0.0141765,0,4,32,2608407,4579944,2533255,8183
cnn,6,coro-prefetch,2,2,10,40,170,2,1985,0.0145956,1,4,32,2687678,4709544,2562453,5649
cnn,0,control,1,2,10,40,170,2,1907,0.0140221,1,4,32,2570770,4639142,2495015,2187
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1986,0.0146029,0,4,32,2596085,4579944,2533287,7596
cnn,6,coro-prefetch,2,2,10,40,170,2,1987,0.0146103,1,4,32,2691304,4709544,2561370,4937
cnn,0,control,1,2,10,40,170,2,1949,0.0143309,1,4,32,2572707,4639142,2495037,2211
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1924,0.0141471,0,4,32,2590000,4579944,2533178,7964
cnn,6,coro-prefetch,2,2,10,40,170,2,2034,0.0149559,1,4,32,2694894,4709544,2561540,4926
cnn,0,control,1,2,10,40,170,2,1908,0.0140294,1,4,32,2571267,4639142,2495011,2180
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1980,0.0145588,0,4,32,2608515,4579944,2533336,8077
cnn,6,coro-prefetch,2,2,10,40,170,2,1984,0.0145882,1,4,32,2682310,4709544,2561173,5366
cnn,0,control,1,2,10,40,170,2,1907,0.0140221,1,4,32,2571898,4639142,2495015,2184
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1983,0.0145809,0,4,32,2609080,4579944,2533277,7982
cnn,6,coro-prefetch,2,2,10,40,170,2,1975,0.0145221,1,4,32,2670784,4709544,2561148,7189
cnn,0,control,1,2,10,40,170,2,2030,0.0149265,1,4,32,2575494,4639142,2495037,2235
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1925,0.0141544,0,4,32,2598225,4579944,2533214,7877
cnn,6,coro-prefetch,2,2,10,40,170,2,2039,0.0149926,1,4,32,2695020,4709544,2562801,5813
cnn,0,control,1,2,10,40,170,2,1991,0.0146397,1,4,32,2575620,4639142,2495036,2204
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1988,0.0146176,0,4,32,2600380,4579944,2534314,7961
cnn,6,coro-prefetch,2,2,10,40,170,2,2038,0.0149853,1,4,32,2697120,4709544,2561372,5077
cnn,0,control,1,2,10,40,170,2,1902,0.0139853,1,4,32,2572544,4639142,2495015,2185
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1924,0.0141471,0,4,32,2598634,4579944,2534634,7943
cnn,6,coro-prefetch,2,2,10,40,170,2,2074,0.01525,1,4,32,2686179,4709544,2562618,6219
cnn,0,control,1,2,10,40,170,2,1908,0.0140294,1,4,32,2571638,4639142,2495016,2184
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1923,0.0141397,0,4,32,2593651,4579944,2533159,7906
cnn,6,coro-prefetch,2,2,10,40,170,2,2036,0.0149706,1,4,32,2697891,4709544,2561925,6061
cnn,0,control,1,2,10,40,170,2,1909,0.0140368,1,4,32,2571286,4639142,2495012,2185
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1931,0.0141985,0,4,32,2605174,4579944,2533212,8074
cnn,6,coro-prefetch,2,2,10,40,170,2,2076,0.0152647,1,4,32,2693923,4709544,2561237,5255
cnn,0,control,1,2,10,40,170,2,1953,0.0143603,1,4,32,2573938,4639142,2495036,2224
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1981,0.0145662,0,4,32,2605052,4579944,2533338,8569
cnn,6,coro-prefetch,2,2,10,40,170,2,2072,0.0152353,1,4,32,2691373,4709544,2561174,5034
cnn,0,control,1,2,10,40,170,2,1992,0.0146471,1,4,32,2573800,4639142,2495041,2218
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1981,0.0145662,0,4,32,2615366,4579944,2534664,8303
cnn,6,coro-prefetch,2,2,10,40,170,2,2108,0.0155,1,4,32,2685944,4709544,2561186,4996
cnn,0,control,1,2,10,40,170,2,1905,0.0140074,1,4,32,2569469,4639142,2495015,2185
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1927,0.0141691,0,4,32,2601880,4579944,2533241,8261
cnn,6,coro-prefetch,2,2,10,40,170,2,2030,0.0149265,1,4,32,2684712,4709544,2561167,5467
cnn,0,control,1,2,10,40,170,2,1959,0.0144044,1,4,32,2573819,4639142,2495041,2216
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1924,0.0141471,0,4,32,2598704,4579944,2533332,8058
cnn,6,coro-prefetch,2,2,10,40,170,2,2044,0.0150294,1,4,32,2688863,4709544,2561214,5160
cnn,0,control,1,2,10,40,170,2,1906,0.0140147,1,4,32,2573597,4639142,2495016,2186
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2055,0.0151103,0,4,32,2606771,4579944,2534612,8903
cnn,6,coro-prefetch,2,2,10,40,170,2,1982,0.0145735,1,4,32,2688440,4709544,2561311,5117
cnn,0,control,1,2,10,40,170,2,1905,0.0140074,1,4,32,2570514,4639142,2495015,2184
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1933,0.0142132,0,4,32,2602180,4579944,2533265,8499
cnn,6,coro-prefetch,2,2,10,40,170,2,1992,0.0146471,1,4,32,2692552,4709544,2561146,5274
cnn,0,control,1,2,10,40,170,2,1906,0.0140147,1,4,32,2573687,4639142,2495016,2188
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2035,0.0149632,0,4,32,2613358,4579944,2533382,8188
cnn,6,coro-prefetch,2,2,10,40,170,2,1978,0.0145441,1,4,32,2681268,4709544,2561187,4993
cnn,0,control,1,2,10,40,170,2,1956,0.0143824,1,4,32,2570625,4639142,2495039,2231
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2016,0.0148235,0,4,32,2608816,4579944,2533278,8128
cnn,6,coro-prefetch,2,2,10,40,170,2,2073,0.0152426,1,4,32,2666438,4709544,2561054,7532
cnn,0,control,1,2,10,40,170,2,1990,0.0146324,1,4,32,2574213,4639142,2495026,2248
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2039,0.0149926,0,4,32,2603380,4579944,2534445,8092
cnn,6,coro-prefetch,2,2,10,40,170,2,2026,0.0148971,1,4,32,2678673,4709544,2564159,6385
cnn,0,control,1,2,10,40,170,2,1952,0.0143529,1,4,32,2579359,4639142,2495041,2219
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1930,0.0141912,0,4,32,2604060,4579944,2533139,8115
cnn,6,coro-prefetch,2,2,10,40,170,2,1970,0.0144853,1,4,32,2658500,4709544,2561204,7687
cnn,0,control,1,2,10,40,170,2,1989,0.014625,1,4,32,2573828,4639142,2495015,2186
cnn,5,coro-no-prefetch,2,2,10,40,170,2,2046,0.0150441,0,4,32,2601297,4579944,2533176,8366
cnn,6,coro-prefetch,2,2,10,40,170,2,2091,0.015375,1,4,32,2670285,4709544,2561081,7662
cnn,0,control,1,2,10,40,170,2,1951,0.0143456,1,4,32,2574020,4639142,2495014,2196
cnn,5,coro-no-prefetch,2,2,10,40,170,2,1961,0.0144191,0,4,32,2595561,4579944,2533170,7994
cnn,6,coro-prefetch,2,2,10,40,170,2,1967,0.0144632,1,4,32,2661622,4709544,2561196,7575
cnn,0,control,1,2,10,40,170,2,1906,0.0140147,1,4,32,2572943,4639142,2495015,2185
