repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,5,44,4,3,23150,38649,34864,43354,38211,54894,47262,28660,33492,35639,38396,40596,44822,46528,9286,12047,12386,13624,14064,16937,17120,49,159,84,183,94,251,120
2,2,10,1,0,2,5,48,4,3,25346,42377,39141,43021,41042,56208,51608,31060,35892,38039,40796,42996,47222,48928,10088,12818,13158,14455,14778,17651,17914,48,155,87,197,94,247,114
2,2,10,1,0,2,5,52,4,4,27576,43839,39021,41862,42362,59132,47631,33460,38292,40839,43196,45796,49622,51728,10894,13641,14090,15317,15835,18215,18527,77,234,74,247,107,299,108
2,2,10,1,0,2,5,56,4,4,27602,43062,39388,40732,42333,57953,47830,35860,40692,43239,45596,48196,52022,54128,11691,14413,14866,16079,16596,19046,19292,66,220,80,262,106,416,196
2,2,10,1,0,2,5,60,4,4,28920,44356,41696,46580,44023,62172,51180,38260,43092,45639,47996,50596,54422,56528,12490,15216,15689,16864,17389,20041,20129,53,202,91,227,105,310,126
2,2,10,1,0,2,5,64,4,4,30795,47091,43744,45900,42995,61685,50546,40660,45492,48039,50396,52996,56822,58928,13285,16033,16464,17615,18143,20977,20888,66,223,108,268,135,383,160
2,2,10,1,0,2,5,68,4,5,33007,49801,45576,46708,48358,67074,53080,43060,47892,50839,52796,55796,59222,61728,14096,16847,17380,18449,19137,21685,21797,99,251,73,290,78,346,101
2,2,10,1,0,2,5,72,4,5,33425,52362,46901,47369,49867,65866,56706,45460,50292,53239,55196,58196,61622,64128,14888,17633,18138,19263,19801,22470,22611,54,215,70,288,87,365,112
2,2,10,1,0,2,5,76,4,5,34227,53532,49171,55454,50292,67433,57030,47860,52692,55639,57596,60596,64022,66528,15689,18494,19012,20114,20713,23323,23436,92,456,128,465,150,559,182
2,2,10,1,0,2,5,80,4,5,34386,53375,49774,48744,50112,64784,56443,50260,55092,58039,59996,62996,66422,68928,16487,19220,19777,20888,21459,23940,24211,82,361,128,470,142,443,159
2,2,10,1,0,2,5,84,4,6,37391,55594,50910,55262,51935,66344,59780,52660,57492,60839,62396,65796,68822,71728,17288,20052,20703,21693,22413,24804,25152,78,283,86,336,102,471,131
2,2,10,1,0,2,5,88,4,6,37046,55538,50164,57935,51920,64374,58362,55060,59892,63239,64796,68196,71222,74128,18097,20846,21490,22484,23154,25453,25878,140,357,98,354,101,514,122
2,2,10,1,0,2,5,92,4,6,39626,57989,53855,61623,55328,74190,63366,57460,62292,65639,67196,70596,73622,76528,18889,21618,22277,23297,23986,26418,26786,87,354,112,409,132,504,172
2,2,10,1,0,2,5,96,4,6,39665,58960,58013,59048,57859,75778,62945,59860,64692,68039,69596,72996,76022,78928,19687,22418,23057,24077,24756,27140,27475,93,294,118,347,139,476,169
2,2,10,1,0,2,5,100,4,7,41825,57026,54558,59370,56821,70890,64865,62260,67092,70839,71996,75796,78422,81728,20503,23252,23985,24814,25663,27822,28393,123,405,79,503,100,528,122
2,2,10,1,0,2,5,104,4,7,42623,58551,55600,57130,58718,74544,65986,64660,69492,73239,74396,78196,80822,84128,21289,24024,24721,25680,26440,28950,29158,87,285,81,474,94,470,123
2,2,10,1,0,2,5,108,4,7,43274,58597,56848,60769,60004,76721,64665,67060,71892,75639,76796,80596,83222,86528,22083,24843,25561,26528,27296,29645,29980,120,312,101,311,114,486,151
2,2,10,1,0,2,5,112,4,7,46001,62686,60005,63011,63582,74253,68507,69460,74292,78039,79196,82996,85622,88928,22896,25634,26396,27254,28049,30439,30778,148,351,126,455,142,467,165
2,2,10,1,0,2,5,116,4,8,47670,64485,61042,62812,63867,81115,69901,71860,76692,80839,81596,85796,88022,91728,23703,26451,27215,28075,28967,31215,31662,136,345,82,473,96,519,118
2,2,10,1,0,2,5,120,4,8,46910,65178,62952,62598,65400,81471,70502,74260,79092,83239,83996,88196,90422,94128,24491,27276,28084,28872,29771,31959,32511,133,440,111,611,203,582,167
2,2,10,1,0,2,5,124,4,8,51070,67402,63944,69353,67488,81644,71351,76660,81492,85639,86396,90596,92822,96528,25296,28070,28857,29720,30553,32886,33317,146,390,122,503,129,590,170
2,2,10,1,0,2,5,128,4,8,50595,64845,63612,66169,67264,80205,72522,79060,83892,88039,88796,92996,95222,98928,26085,28811,29665,30511,31396,33651,34018,155,409,132,527,150,599,181
2,2,10,1,0,2,5,132,4,9,53607,70187,67615,69487,71260,87026,75131,81460,86292,90839,91196,95796,97622,101728,26892,29655,30544,31205,32268,34460,34972,146,366,100,631,139,694,173
2,2,10,1,0,2,5,136,4,9,53685,71053,68791,72829,70131,86124,76699,83860,88692,93239,93596,98196,100022,104128,27684,30429,31329,32040,33021,35377,35781,142,581,172,474,222,804,249
2,2,10,1,0,2,5,140,4,9,54218,69936,68691,72885,71956,89287,79141,86260,91092,95639,95996,100596,102422,106528,28485,31230,32114,32917,33903,36119,36578,136,313,104,558,121,577,172
2,2,10,1,0,2,5,144,4,9,57203,72331,72024,73134,75257,90218,83064,88660,93492,98039,98396,102996,104822,108928,29290,32040,32903,33712,34678,36656,37392,147,419,135,521,159,727,173
2,2,10,1,0,2,5,148,4,10,57120,75419,74358,80090,75925,87339,82776,91060,95892,100839,100796,105796,107222,111728,30085,32849,33896,34497,35511,37582,38417,133,473,96,530,116,624,142
2,2,10,1,0,2,5,152,4,10,60397,73820,73834,73930,75947,89532,82866,93460,98292,103239,103196,108196,109622,114128,30886,33636,34659,35326,36351,38521,39055,176,451,105,615,120,732,152
2,2,10,1,0,2,5,156,4,10,59988,77261,74991,81213,78501,92100,84034,95860,100692,105639,105596,110596,112022,116528,31689,34441,35424,35996,37219,39310,39831,133,395,121,596,177,559,160
2,2,10,1,0,2,5,160,4,10,63220,76327,78195,81129,82044,93836,89797,98260,103092,108039,107996,112996,114422,118928,32485,35257,36254,36928,38040,40109,40693,171,507,155,693,184,887,277
2,2,10,1,0,2,5,164,4,11,63551,80846,77598,77276,81150,98481,87779,100660,105492,110839,110396,115796,116822,121728,33288,36019,37122,37714,38927,40912,41618,152,426,80,530,99,675,166
2,2,10,1,0,2,5,168,4,11,63298,75610,80492,79150,82104,95421,87582,103060,107892,113239,112796,118196,119222,124128,34092,36832,37963,38541,39722,41586,42385,143,435,112,704,128,560,145
2,2,10,1,0,2,5,172,4,11,66597,80135,82031,83227,84358,98118,91798,105460,110292,115639,115196,120596,121622,126528,34902,37631,38735,39275,40538,42391,43200,189,478,205,534,200,899,235
2,2,10,1,0,2,5,176,4,11,68468,82888,83155,86802,86538,100604,91850,107860,112692,118039,117596,122996,124022,128928,35691,38454,39503,40008,41283,43167,44001,135,469,147,526,174,630,228
2,2,10,1,0,2,5,180,4,12,67757,82469,86456,84406,88639,101129,93850,110260,115092,120839,119996,125796,126422,131728,36491,39240,40450,40905,42309,43839,44912,180,491,111,765,133,866,196
2,2,10,1,0,2,5,184,4,12,68263,82490,87707,89131,88180,97775,93879,112660,117492,123239,122396,128196,128822,134128,37289,40052,41274,41648,42990,44781,45690,160,476,107,644,130,756,160
2,2,10,1,0,2,5,188,4,12,69901,85224,87452,90364,89214,103745,96390,115060,119892,125639,124796,130596,131222,136528,38083,40826,42015,42502,43805,45458,46504,163,580,164,600,187,936,238
2,2,10,1,0,2,5,192,4,12,69828,85829,91266,88997,91363,103478,98559,117460,122292,128039,127196,132996,133622,138928,38898,41625,42861,43271,44646,46333,47396,203,711,220,808,219,870,255
2,2,10,1,0,2,5,196,4,13,71258,87031,91334,91541,94410,100708,100688,119860,124692,130839,129596,135796,136022,141728,39695,42450,43738,44025,45571,47028,48170,151,457,89,814,130,716,199
2,2,10,1,0,2,5,200,4,13,72769,89287,92154,95468,95933,106208,102334,122260,127092,133239,131996,138196,138422,144128,40493,43269,44597,44940,46325,47954,49141,177,546,176,882,214,1033,283
2,2,10,1,0,2,5,204,4,13,78344,94433,98775,100803,102879,115822,106092,124660,129492,135639,134396,140596,140822,146528,41286,44039,45335,45710,47011,48932,49797,129,561,232,700,253,704,284
2,2,10,1,0,2,5,208,4,13,74590,91287,95825,97204,98847,108972,104004,127060,131892,138039,136796,142996,143222,148928,42094,44882,46200,46461,47843,49432,50576,175,575,192,761,197,905,257
2,2,10,1,0,2,5,212,4,14,76752,94122,97571,93160,99606,111104,107568,129460,134292,140839,139196,145796,145622,151728,42899,45634,47064,47339,48774,50418,51630,156,522,106,639,116,917,148
2,2,10,1,0,2,5,216,4,14,80388,97083,100093,101734,102675,109456,108457,131860,136692,143239,141596,148196,148022,154128,43698,46440,47838,48142,49586,51252,52268,232,652,233,699,337,892,378
2,2,10,1,0,2,5,220,4,14,81590,97229,100844,99304,103880,116043,110279,134260,139092,145639,143996,150596,150422,156528,44502,47246,48679,48891,50327,52031,53059,206,557,145,762,163,719,235
2,2,10,1,0,2,5,224,4,14,78423,96140,103261,99339,105827,112034,112606,136660,141492,148039,146396,152996,152822,158928,45293,48022,49451,49693,51183,52888,53906,223,540,262,665,340,917,427
2,2,10,1,0,2,5,228,4,15,85107,99303,104730,99895,107944,113988,114154,139060,143892,150839,148796,155796,155222,161728,46089,48815,50330,50402,52027,53658,54755,202,626,102,1002,148,883,202
2,2,10,1,0,2,5,232,4,15,84748,101169,109648,102426,109984,116675,116521,141460,146292,153239,151196,158196,157622,164128,46892,49650,51147,51358,52858,54419,55623,175,771,210,748,257,952,285
2,2,10,1,0,2,5,236,4,15,90185,101964,108260,102457,111747,118769,118505,143860,148692,155639,153596,160596,160022,166528,47692,50457,51977,52094,53651,55202,56379,212,613,168,999,205,1268,261
2,2,10,1,0,2,5,240,4,15,86473,99543,105817,103312,107867,115214,116576,146260,151092,158039,155996,162996,162422,168928,48489,51227,52762,52871,54524,56070,57183,171,631,175,838,190,1173,231
2,2,10,1,0,2,5,244,4,16,88177,104563,112957,108279,114890,121024,121531,148660,153492,160839,158396,165796,164822,171728,49301,52070,53694,53666,55341,56778,58061,188,731,157,873,226,1135,313
2,2,10,1,0,2,5,248,4,16,90827,103231,111622,104609,115356,120611,121418,151060,155892,163239,160796,168196,167222,174128,50102,52845,54432,54485,56155,57548,58881,214,528,125,1048,179,981,242
2,2,10,1,0,2,5,252,4,16,90292,106367,113870,106990,115921,120049,122635,153460,158292,165639,163196,170596,169622,176528,50900,53644,55209,55215,56952,58559,59682,180,621,153,660,184,832,248
2,2,10,1,0,2,5,256,4,16,94812,106737,114765,106757,117126,121570,126801,155860,160692,168039,165596,172996,172022,178928,51698,54413,56005,56053,57696,59225,60451,182,402,199,1000,238,917,289
2,2,10,1,0,2,5,260,4,17,91182,107226,118087,112450,120316,124591,126061,158260,163092,170839,167996,175796,174422,181728,52502,55260,56997,56897,58611,59850,61407,182,535,124,844,166,1001,217
2,2,10,1,0,2,5,264,4,17,95568,109864,120752,112313,122025,127973,132750,160660,165492,173239,170396,178196,176822,184128,53298,56020,57731,57614,59451,60916,62128,206,530,158,1086,186,1076,266
2,2,10,1,0,2,5,268,4,17,95308,111967,121769,113119,123583,128501,130653,163060,167892,175639,172796,180596,179222,186528,54086,56855,58561,58571,60286,61584,63031,164,492,160,1084,245,883,363
2,2,10,1,0,2,5,272,4,17,101078,116016,123269,117819,124600,129282,132473,165460,170292,178039,175196,182996,181622,188928,54880,57657,59346,59342,61034,62437,63818,195,665,184,745,269,1351,350
2,2,10,1,0,2,5,276,4,18,102308,117850,127964,117678,128759,131984,138565,167860,172692,180839,177596,185796,184022,191728,55693,58463,60255,60122,61918,63202,64760,173,482,125,887,204,970,271
2,2,10,1,0,2,5,280,4,18,103852,117836,127862,119024,129388,131335,135660,170260,175092,183239,179996,188196,186422,194128,56501,59319,61092,60827,62696,64013,65462,232,527,133,914,162,1284,233
2,2,10,1,0,2,5,284,4,18,106705,118856,129636,119051,130620,135656,136801,172660,177492,185639,182396,190596,188822,196528,57298,60033,61860,61685,63547,64926,66182,193,416,145,1183,213,1050,205
2,2,10,1,0,2,5,288,4,18,101672,116598,131452,117318,133216,133044,138060,175060,179892,188039,184796,192996,191222,198928,58104,60843,62651,62480,64400,65704,67013,228,997,241,1351,364,1383,415
2,2,10,1,0,2,5,292,4,19,108014,119464,130921,122891,139346,134697,140360,177460,182292,190839,187196,195796,193622,201728,58901,61684,63560,63265,65203,66249,67937,207,728,117,857,234,1448,297
2,2,10,1,0,2,5,296,4,19,106608,121942,134090,121241,138912,137480,146333,179860,184692,193239,189596,198196,196022,204128,59697,62488,64355,64105,66015,67060,68776,218,603,171,1411,351,1502,422
2,2,10,1,0,2,5,300,4,19,109274,124403,133168,129598,137405,138767,141625,182260,187092,195639,191996,200596,198422,206528,60488,63257,65135,64885,66809,67890,69522,191,623,146,666,217,1118,273
2,2,10,1,0,2,5,304,4,19,109754,123924,135790,123861,137304,139913,142860,184660,189492,198039,194396,202996,200822,208928,61306,64039,65947,65642,67629,68938,70367,213,746,188,1083,267,1605,291
2,2,10,1,0,2,5,308,4,20,113219,126504,141425,128516,145463,142432,147780,187060,191892,200839,196796,205796,203222,211728,62093,64852,66886,66532,68478,69474,71186,271,692,163,1210,190,1495,286
2,2,10,1,0,2,5,312,4,20,111027,123843,140506,125886,145778,141784,153622,189460,194292,203239,199196,208196,205622,214128,62902,65648,67675,67219,69336,70306,72162,248,943,159,1352,260,1773,419
2,2,10,1,0,2,5,316,4,20,111365,126925,140096,129323,143326,144745,148867,191860,196692,205639,201596,210596,208022,216528,63699,66480,68487,68087,70137,71132,72876,222,780,226,1096,283,1523,397
2,2,10,1,0,2,5,320,4,20,112679,129174,142802,132164,143938,143822,151127,194260,199092,208039,203996,212996,210422,218928,64486,67209,69227,68901,70963,71829,73593,223,723,186,1059,212,1177,276
2,2,10,1,0,2,5,324,4,21,118500,133123,147235,136968,153061,150984,155230,196660,201492,210839,206396,215796,212822,221728,65291,68022,70141,69739,71803,72737,74529,210,1036,146,990,233,1529,266
2,2,10,1,0,2,5,328,4,21,114642,132312,146344,131315,150896,146255,157056,199060,203892,213239,208796,218196,215222,224128,66093,68844,70916,70461,72649,73512,75337,221,856,140,1235,242,1452,309
2,2,10,1,0,2,5,332,4,21,118481,133117,148665,132827,152499,148933,159051,201460,206292,215639,211196,220596,217622,226528,66902,69620,71721,71307,73435,74398,76180,222,826,171,1342,213,1418,301
2,2,10,1,0,2,5,336,4,21,123100,135333,153433,139428,154200,154048,158520,203860,208692,218039,213596,222996,220022,228928,67696,70415,72546,72026,74200,75129,76944,217,612,186,641,197,1127,266
2,2,10,1,0,2,5,340,4,22,122110,132006,153458,135227,155800,152697,159725,206260,211092,220839,215996,225796,222422,231728,68489,71231,73447,72879,75148,75994,77864,223,601,122,935,143,1420,185
2,2,10,1,0,2,5,344,4,22,125897,139771,155247,143566,160508,160125,166553,208660,213492,223239,218396,228196,224822,234128,69295,72061,74251,73644,75922,76990,78664,217,595,143,1174,306,938,303
2,2,10,1,0,2,5,348,4,22,123989,137920,159492,142143,165493,157303,169863,211060,215892,225639,220796,230596,227222,236528,70089,72863,75059,74546,76809,77662,79440,262,751,202,1064,311,1535,403
2,2,10,1,0,2,5,352,4,22,123035,138860,155048,138117,159595,156252,170920,213460,218292,228039,223196,232996,229622,238928,70895,73740,75919,75277,77569,78353,80378,232,823,206,1139,284,1331,445
2,2,10,1,0,2,5,356,4,23,123082,142561,162711,141914,164946,160759,168229,215860,220692,230839,225596,235796,232022,241728,71699,74455,76748,76113,78460,79132,81179,240,705,145,887,183,1008,273
2,2,10,1,0,2,5,360,4,23,125757,141506,166448,144938,168696,164616,173202,218260,223092,233239,227996,238196,234422,244128,72484,75244,77571,76962,79306,80225,82012,233,883,194,1084,234,1712,355
2,2,10,1,0,2,5,364,4,23,131401,146214,165933,147014,167703,162796,175165,220660,225492,235639,230396,240596,236822,246528,73297,76055,78345,77715,80071,80778,82874,253,686,214,1006,255,1028,384
2,2,10,1,0,2,5,368,4,23,129460,147159,167642,147424,168137,163837,180131,223060,227892,238039,232796,242996,239222,248928,74094,76836,79140,78418,80869,81762,83586,238,604,223,1268,261,1572,475
2,2,10,1,0,2,5,372,4,24,136101,149721,174107,151954,174272,167199,178719,225460,230292,240839,235196,245796,241622,251728,74892,77656,80054,79304,81824,82362,84518,244,763,279,1214,268,1296,420
2,2,10,1,0,2,5,376,4,24,133351,148859,174872,155191,171318,167576,182931,227860,232692,243239,237596,248196,244022,254128,75688,78411,80826,80146,82530,83366,85212,233,763,138,1195,164,1342,357
2,2,10,1,0,2,5,380,4,24,134041,149966,176767,148698,174817,169261,182176,230260,235092,245639,239996,250596,246422,256528,76515,79295,81684,80919,83376,84118,86091,248,670,231,1387,314,1695,420
2,2,10,1,0,2,5,384,4,24,132188,148471,176996,151650,173586,163671,180062,232660,237492,248039,242396,252996,248822,258928,77293,80013,82420,81686,84153,84748,86907,224,643,232,868,269,1232,396
2,2,10,1,0,2,5,388,4,25,135010,152392,179581,160613,181293,174237,185241,235060,239892,250839,244796,255796,251222,261728,78086,80852,83374,82499,85032,85521,87772,233,928,156,1210,218,1706,334
2,2,10,1,0,2,5,392,4,25,137217,154977,181681,157801,183227,174286,191075,237460,242292,253239,247196,258196,253622,264128,78889,81621,84148,83314,85802,86341,88636,311,831,376,1263,487,1544,617
2,2,10,1,0,2,5,396,4,25,138489,152790,182503,153012,180057,168454,186051,239860,244692,255639,249596,260596,256022,266528,79695,82438,84969,84116,86634,87125,89388,247,870,309,770,301,978,374
2,2,10,1,0,2,5,400,4,25,140882,155177,182870,157650,180060,182176,193184,242260,247092,258039,251996,262996,258422,268928,80498,83228,85760,84873,87482,88235,90258,252,718,281,779,325,1565,422
2,2,10,1,0,2,5,404,4,26,145162,164470,188091,164605,191658,181629,197858,244660,249492,260839,254396,265796,260822,271728,81307,84057,86637,85672,88354,88961,91111,263,1210,257,1159,298,1831,470
2,2,10,1,0,2,5,408,4,26,142822,160535,191048,168068,187672,177202,193063,247060,251892,263239,256796,268196,263222,274128,82112,84840,87482,86544,89178,89562,91873,252,920,230,1369,286,1507,334
2,2,10,1,0,2,5,412,4,26,143606,160248,193856,167229,192875,180057,195390,249460,254292,265639,259196,270596,265622,276528,82890,85663,88245,87291,89995,90258,92742,290,1207,350,1517,503,1593,534
2,2,10,1,0,2,5,416,4,26,147101,165070,196395,166023,191625,181197,197454,251860,256692,268039,261596,272996,268022,278928,83711,86419,89025,88106,90766,91271,93464,279,1116,332,1378,315,1407,442
2,2,10,1,0,2,5,420,4,27,147184,160334,196261,167190,196309,184481,205103,254260,259092,270839,263996,275796,270422,281728,84510,87301,90038,88916,91686,92008,94441,280,1045,285,1271,424,1846,527
2,2,10,1,0,2,5,424,4,27,150133,165879,198069,165154,194311,182731,202024,256660,261492,273239,266396,278196,272822,284128,85306,88053,90781,89740,92488,92772,95215,230,882,493,1149,596,1579,730
2,2,10,1,0,2,5,428,4,27,153898,172547,201183,167977,198142,184986,207932,259060,263892,275639,268796,280596,275222,286528,86101,88955,91651,90494,93394,93684,96046,316,1446,463,1708,598,2108,722
2,2,10,1,0,2,5,432,4,27,148307,165393,196840,174544,194341,188995,201314,261460,266292,278039,271196,282996,277622,288928,86910,89621,92333,91300,94094,94508,96935,262,616,222,1205,328,1380,391
2,2,10,1,0,2,5,436,4,28,151179,166047,201472,167941,199058,186650,203283,263860,268692,280839,273596,285796,280022,291728,87686,90431,93238,92063,95033,95225,97860,237,818,179,1036,236,1318,343
2,2,10,1,0,2,5,440,4,28,154758,171416,202345,171161,199844,188960,209038,266260,271092,283239,275996,288196,282422,294128,88508,91262,94062,92856,95760,96052,98587,239,803,242,861,354,1564,616
2,2,10,1,0,2,5,444,4,28,153213,175195,206419,169994,201775,193197,206032,268660,273492,285639,278396,290596,284822,296528,89288,92055,94812,93626,96569,97029,99273,325,1384,374,1240,381,1668,550
2,2,10,1,0,2,5,448,4,28,159291,176759,207662,183603,204286,195574,212560,271060,275892,288039,280796,292996,287222,298928,90092,92862,95670,94458,97384,97740,100120,267,841,256,1392,323,1565,421
2,2,10,1,0,2,5,452,4,29,157659,176532,214947,180987,214854,195040,217746,273460,278292,290839,283196,295796,289622,301728,90889,93627,96533,95352,98255,98526,100953,271,1275,468,1785,531,1841,603
2,2,10,1,0,2,5,456,4,29,162895,175623,210481,182600,207417,195253,211895,275860,280692,293239,285596,298196,292022,304128,91693,94465,97338,96098,99100,99148,101800,246,987,345,1310,360,1279,458
2,2,10,1,0,2,5,460,4,29,159581,178665,211152,182314,205613,197886,212526,278260,283092,295639,287996,300596,294422,306528,92490,95225,98160,96893,99858,100009,102588,304,1397,173,1223,291,1931,458
2,2,10,1,0,2,5,464,4,29,160122,182916,219880,181568,220555,199461,223969,280660,285492,298039,290396,302996,296822,308928,93314,96025,98943,97671,100653,100849,103355,345,1964,616,1874,790,2352,967
2,2,10,1,0,2,5,468,4,30,167161,185279,220636,186306,215512,198937,222044,283060,287892,300839,292796,305796,299222,311728,94092,96849,99823,98544,101574,101488,104248,253,1655,373,1033,271,1682,472
2,2,10,1,0,2,5,472,4,30,167449,184526,223642,190916,215960,202453,222154,285460,290292,303239,295196,308196,301622,314128,94900,97665,100657,99320,102374,102340,105096,275,751,193,1229,250,1490,305
2,2,10,1,0,2,5,476,4,30,165641,184285,222242,183259,215054,203406,221728,287860,292692,305639,297596,310596,304022,316528,95702,98435,101471,100033,103200,103375,105882,268,1165,456,1346,385,1797,585
2,2,10,1,0,2,5,480,4,30,167273,184903,226623,188697,219869,206438,233281,290260,295092,308039,299996,312996,306422,318928,96503,99287,102309,100905,103932,104026,106736,298,1321,466,1376,506,1833,816
2,2,10,1,0,2,5,484,4,31,173319,188204,229325,189515,219520,204371,226663,292660,297492,310839,302396,315796,308822,321728,97286,100109,103169,101639,104889,104844,107628,280,927,140,1429,190,1416,305
2,2,10,1,0,2,5,488,4,31,173975,191375,225150,193300,224971,204432,229111,295060,299892,313239,304796,318196,311222,324128,98095,100846,103922,102516,105724,105513,108393,290,966,189,1518,372,1451,291
2,2,10,1,0,2,5,492,4,31,175714,187735,233768,189068,225031,208968,233046,297460,302292,315639,307196,320596,313622,326528,98895,101644,104728,103307,106472,106412,109349,292,756,221,969,295,1730,466
2,2,10,1,0,2,5,496,4,31,173428,190040,233116,189859,226445,207178,235703,299860,304692,318039,309596,322996,316022,328928,99693,102471,105570,104056,107305,107226,110148,267,1353,413,1333,541,1822,712
2,2,10,1,0,2,5,500,4,32,171774,187609,230623,189171,225486,204534,232463,302260,307092,320839,311996,325796,318422,331728,100500,103246,106493,104923,108202,108088,110885,296,1211,183,1218,188,1698,317
2,2,10,1,0,2,5,504,4,32,175000,190187,234631,196135,238247,210222,239806,304660,309492,323239,314396,328196,320822,334128,101290,104105,107307,105732,109019,108856,111775,306,1030,247,1677,587,1774,652
2,2,10,1,0,2,5,508,4,32,180521,189284,234428,197999,234158,215475,240413,307060,311892,325639,316796,330596,323222,336528,102108,104869,108031,106525,109848,109763,112480,318,1036,224,1591,489,2056,598
2,2,10,1,0,2,5,512,4,32,179640,194350,243430,199915,249931,213770,251280,309460,314292,328039,319196,332996,325622,338928,102893,105632,108829,107435,110802,110391,113407,309,935,257,1971,560,1839,689
2,2,10,1,0,2,5,516,4,33,182981,198093,245330,210595,243616,221790,251312,311860,316692,330839,321596,335796,328022,341728,103688,106451,109765,108210,111565,111288,114330,335,1913,429,2160,707,2886,1007
2,2,10,1,0,2,5,520,4,33,181627,200632,237223,198631,233934,217548,244660,314260,319092,333239,323996,338196,330422,344128,104488,107302,110626,108807,112286,112050,115126,284,1071,206,1538,328,2070,531
2,2,10,1,0,2,5,524,4,33,188622,203546,250893,204902,250135,220279,259014,316660,321492,335639,326396,340596,332822,346528,105286,108104,111427,109780,113290,112853,115899,296,1225,347,1850,483,2205,696
2,2,10,1,0,2,5,528,4,33,180299,195392,244631,199585,238304,215366,243187,319060,323892,338039,328796,342996,335222,348928,106104,108829,112133,110506,113915,113588,116592,297,805,223,1336,414,1666,400
2,2,10,1,0,2,5,532,4,34,185505,200816,250191,205834,247559,223645,254673,321460,326292,340839,331196,345796,337622,351728,106903,109697,113075,111252,114778,114582,117622,304,1001,201,1108,383,1710,500
