model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,200,96,2,150193,0.00782255,1,4,6,583655329,281648434,6667692,2618116
norm,5,coro-no-prefetch,8,10,100,200,96,2,157537,0.00820505,0,4,6,611920704,296870545,6823643,2729210
norm,6,coro-prefetch,8,10,100,200,96,2,157792,0.00821833,1,4,6,612895760,311670855,6350952,2662024
norm,0,control,1,10,100,200,96,2,150151,0.00782036,1,4,6,583549012,281648433,6668424,2653119
norm,5,coro-no-prefetch,8,10,100,200,96,2,157684,0.00821271,0,4,6,612575218,296870853,6823165,2731881
norm,6,coro-prefetch,8,10,100,200,96,2,157830,0.00822031,1,4,6,613095121,311670547,6353435,2711728
norm,0,control,1,10,100,200,96,2,150245,0.00782526,1,4,6,583890107,281648433,6668453,2619141
norm,5,coro-no-prefetch,8,10,100,200,96,2,157530,0.00820469,0,4,6,611905211,296870856,6822264,2737999
norm,6,coro-prefetch,8,10,100,200,96,2,157771,0.00821724,1,4,6,612844738,311670853,6345995,2637589
norm,0,control,1,10,100,200,96,2,150138,0.00781969,1,4,6,583473407,281648433,6669394,2608591
norm,5,coro-no-prefetch,8,10,100,200,96,2,157559,0.0082062,0,4,6,612096077,296870547,6824026,2708957
norm,6,coro-prefetch,8,10,100,200,96,2,157666,0.00821177,1,4,6,612508425,311670853,6348764,2630383
norm,0,control,1,10,100,200,96,2,150195,0.00782266,1,4,6,583643413,281648436,6668676,2627596
norm,5,coro-no-prefetch,8,10,100,200,96,2,157735,0.00821536,0,4,6,612651911,296870855,6825595,2737074
norm,6,coro-prefetch,8,10,100,200,96,2,157819,0.00821974,1,4,6,613084602,311670545,6346927,2633525
norm,0,control,1,10,100,200,96,2,150203,0.00782307,1,4,6,583579292,281648434,6668169,2609922
norm,5,coro-no-prefetch,8,10,100,200,96,2,157708,0.00821396,0,4,6,612669524,296870854,6825216,2736892
norm,6,coro-prefetch,8,10,100,200,96,2,157799,0.0082187,1,4,6,613004387,311670854,6351905,2634537
norm,0,control,1,10,100,200,96,2,150190,0.0078224,1,4,6,583656077,281648434,6667384,2619651
norm,5,coro-no-prefetch,8,10,100,200,96,2,157709,0.00821401,0,4,6,612649736,296870545,6826373,2740569
norm,6,coro-prefetch,8,10,100,200,96,2,157832,0.00822042,1,4,6,613123496,311670854,6349798,2645010
norm,0,control,1,10,100,200,96,2,150192,0.0078225,1,4,6,583620384,281648434,6668499,2603277
norm,5,coro-no-prefetch,8,10,100,200,96,2,157702,0.00821365,0,4,6,612627657,296870545,6822930,2742472
norm,6,coro-prefetch,8,10,100,200,96,2,157820,0.00821979,1,4,6,613107417,311670855,6352592,2641996
norm,0,control,1,10,100,200,96,2,150178,0.00782177,1,4,6,583573156,281648434,6668547,2606086
norm,5,coro-no-prefetch,8,10,100,200,96,2,157659,0.00821141,0,4,6,612394739,296870853,6825036,2728841
norm,6,coro-prefetch,8,10,100,200,96,2,157786,0.00821802,1,4,6,612877572,311670547,6358656,2656262
norm,0,control,1,10,100,200,96,2,150238,0.0078249,1,4,6,583791096,281648434,6669168,2606397
norm,5,coro-no-prefetch,8,10,100,200,96,2,157557,0.00820609,0,4,6,612056688,296870853,6825280,2752070
norm,6,coro-prefetch,8,10,100,200,96,2,157797,0.00821859,1,4,6,613008583,311670855,6356772,2641686
norm,0,control,1,10,100,200,96,2,150220,0.00782396,1,4,6,583690603,281648433,6668731,2586713
norm,5,coro-no-prefetch,8,10,100,200,96,2,157779,0.00821766,0,4,6,612842452,296870547,6827582,2739861
