model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,10,100,800,170,1,69653,0.000512154,1,4,11,263640028,841650568,18633056,11848541
svm,5,coro-no-prefetch,2,10,100,800,170,1,70051,0.000515081,0,4,11,264831005,903579742,18892674,11946198
svm,6,coro-prefetch,2,10,100,800,170,1,64316,0.000472912,1,4,11,243535191,939579741,17169067,11280043
svm,0,control,1,10,100,800,170,1,69580,0.000511618,1,4,11,263510901,841650568,18645586,11835364
svm,5,coro-no-prefetch,2,10,100,800,170,1,69882,0.000513838,0,4,11,264489573,903579742,18906485,11940555
svm,6,coro-prefetch,2,10,100,800,170,1,64551,0.00047464,1,4,11,244427506,939579741,16880965,12050130
svm,0,control,1,10,100,800,170,1,70065,0.000515184,1,4,11,265212027,841650569,18263210,11873463
svm,5,coro-no-prefetch,2,10,100,800,170,1,70288,0.000516824,0,4,11,266162681,903579742,18626172,11946054
svm,6,coro-prefetch,2,10,100,800,170,1,64501,0.000474272,1,4,11,244205789,939579741,16975659,11518395
svm,0,control,1,10,100,800,170,1,69988,0.000514618,1,4,11,265014453,841650568,18312213,11847751
svm,5,coro-no-prefetch,2,10,100,800,170,1,70300,0.000516912,0,4,11,266220111,903579742,18631147,11943642
svm,6,coro-prefetch,2,10,100,800,170,1,64436,0.000473794,1,4,11,243990040,939579741,16976605,11514475
svm,0,control,1,10,100,800,170,1,69977,0.000514537,1,4,11,264870506,841650568,18311504,11830958
svm,5,coro-no-prefetch,2,10,100,800,170,1,70267,0.000516669,0,4,11,266113309,903579742,18629551,11936784
svm,6,coro-prefetch,2,10,100,800,170,1,64402,0.000473544,1,4,11,243710880,939579741,17131489,11263627
svm,0,control,1,10,100,800,170,1,69753,0.00051289,1,4,11,264107794,841650569,18581753,11812103
svm,5,coro-no-prefetch,2,10,100,800,170,1,69991,0.00051464,0,4,11,265015486,903579743,18876540,11945501
svm,6,coro-prefetch,2,10,100,800,170,1,64377,0.00047336,1,4,11,243723580,939579742,17154715,11224884
svm,0,control,1,10,100,800,170,1,69636,0.000512029,1,4,11,263706053,841650569,18633278,11824877
svm,5,coro-no-prefetch,2,10,100,800,170,1,69820,0.000513382,0,4,11,264360483,903579743,18905452,11938988
svm,6,coro-prefetch,2,10,100,800,170,1,64437,0.000473801,1,4,11,244003003,939579741,17332805,11334720
svm,0,control,1,10,100,800,170,1,69610,0.000511838,1,4,11,263440058,841650568,18654713,11837184
svm,5,coro-no-prefetch,2,10,100,800,170,1,69800,0.000513235,0,4,11,264299948,903579742,18923732,11970328
svm,6,coro-prefetch,2,10,100,800,170,1,64518,0.000474397,1,4,11,244255812,939579741,17127610,11540158
svm,0,control,1,10,100,800,170,1,69969,0.000514478,1,4,11,264869078,841650568,18486220,11842490
svm,5,coro-no-prefetch,2,10,100,800,170,1,70180,0.000516029,0,4,11,265755413,903579742,18807057,11972554
svm,6,coro-prefetch,2,10,100,800,170,1,64432,0.000473765,1,4,11,243936404,939579741,17169603,11215869
svm,0,control,1,10,100,800,170,1,69775,0.000513051,1,4,11,264219890,841650568,18542314,11833327
svm,5,coro-no-prefetch,2,10,100,800,170,1,70094,0.000515397,0,4,11,265199444,903579742,18877973,11951240
svm,6,coro-prefetch,2,10,100,800,170,1,64293,0.000472743,1,4,11,243448334,939579741,17162736,11211034
svm,0,control,1,10,100,800,170,1,69776,0.000513059,1,4,11,264112166,841650569,18583606,11832450
svm,5,coro-no-prefetch,2,10,100,800,170,1,70027,0.000514904,0,4,11,265206644,903579743,18877184,11959321
svm,6,coro-prefetch,2,10,100,800,170,1,64380,0.000473382,1,4,11,243643604,939579742,17157385,11259829
svm,0,control,1,10,100,800,170,1,69577,0.000511596,1,4,11,263467791,841650569,18650652,11844826
svm,5,coro-no-prefetch,2,10,100,800,170,1,69812,0.000513324,0,4,11,264333237,903579743,18904035,11942766
svm,6,coro-prefetch,2,10,100,800,170,1,64448,0.000473882,1,4,11,243980655,939579741,17276623,11326619
svm,0,control,1,10,100,800,170,1,69567,0.000511522,1,4,11,263429482,841650568,18652900,11841782
svm,5,coro-no-prefetch,2,10,100,800,170,1,69822,0.000513397,0,4,11,264328527,903579742,18920728,11976453
svm,6,coro-prefetch,2,10,100,800,170,1,64500,0.000474265,1,4,11,244229305,939579741,17171263,11353222
svm,0,control,1,10,100,800,170,1,69919,0.00051411,1,4,11,264781248,841650568,18492840,11849374
svm,5,coro-no-prefetch,2,10,100,800,170,1,70199,0.000516169,0,4,11,265832376,903579742,18807023,11967491
svm,6,coro-prefetch,2,10,100,800,170,1,64429,0.000473743,1,4,11,243946990,939579741,17170962,11230569
svm,0,control,1,10,100,800,170,1,69958,0.000514397,1,4,11,264464600,841650568,18546508,11839237
svm,5,coro-no-prefetch,2,10,100,800,170,1,69987,0.00051461,0,4,11,265035068,903579742,18875022,11948204
svm,6,coro-prefetch,2,10,100,800,170,1,64428,0.000473735,1,4,11,243898881,939579741,17171246,11279231
svm,0,control,1,10,100,800,170,1,69603,0.000511787,1,4,11,263560163,841650569,18648926,11817673
svm,5,coro-no-prefetch,2,10,100,800,170,1,69889,0.00051389,0,4,11,264515043,903579743,18894717,11929179
svm,6,coro-prefetch,2,10,100,800,170,1,64656,0.000475412,1,4,11,244400104,939579742,16988416,11824101
svm,0,control,1,10,100,800,170,1,69965,0.000514449,1,4,11,264923536,841650569,18313058,11832372
svm,5,coro-no-prefetch,2,10,100,800,170,1,70318,0.000517044,0,4,11,266247501,903579743,18626200,11939956
svm,6,coro-prefetch,2,10,100,800,170,1,64490,0.000474191,1,4,11,244089470,939579741,16978535,11510030
svm,0,control,1,10,100,800,170,1,69977,0.000514537,1,4,11,264990387,841650569,18308553,11835316
svm,5,coro-no-prefetch,2,10,100,800,170,1,70181,0.000516037,0,4,11,265748843,903579743,18806137,11961032
svm,6,coro-prefetch,2,10,100,800,170,1,64379,0.000473375,1,4,11,243734341,939579741,17145615,11231808
svm,0,control,1,10,100,800,170,1,69679,0.000512346,1,4,11,263820824,841650568,18598940,11819194
svm,5,coro-no-prefetch,2,10,100,800,170,1,70033,0.000514949,0,4,11,264939406,903579742,18879452,11922914
svm,6,coro-prefetch,2,10,100,800,170,1,64323,0.000472963,1,4,11,243554503,939579741,17135709,11222674
svm,0,control,1,10,100,800,170,1,69746,0.000512838,1,4,11,264071171,841650568,18597536,11815380
svm,5,coro-no-prefetch,2,10,100,800,170,1,69988,0.000514618,0,4,11,264904350,903579742,18876199,11939937
svm,6,coro-prefetch,2,10,100,800,170,1,64353,0.000473184,1,4,11,243670502,939579741,17140429,11230121
svm,0,control,1,10,100,800,170,1,69643,0.000512081,1,4,11,263689093,841650569,18634739,11845851
svm,5,coro-no-prefetch,2,10,100,800,170,1,69932,0.000514206,0,4,11,264763276,903579743,18893767,11935741
svm,6,coro-prefetch,2,10,100,800,170,1,64421,0.000473684,1,4,11,243923178,939579741,17260907,11317237
svm,0,control,1,10,100,800,170,1,69564,0.0005115,1,4,11,263441173,841650569,18650782,11830956
svm,5,coro-no-prefetch,2,10,100,800,170,1,69867,0.000513728,0,4,11,264418835,903579743,18906661,11940324
svm,6,coro-prefetch,2,10,100,800,170,1,64616,0.000475118,1,4,11,244633574,939579741,17610842,11351867
svm,0,control,1,10,100,800,170,1,69572,0.000511559,1,4,11,263430195,841650568,18655743,11829474
svm,5,coro-no-prefetch,2,10,100,800,170,1,70519,0.000518522,0,4,11,264918552,903579743,18928427,11979014
svm,6,coro-prefetch,2,10,100,800,170,1,64530,0.000474485,1,4,11,244359011,939579741,16820254,11921478
svm,0,control,1,10,100,800,170,1,69979,0.000514551,1,4,11,264986079,841650569,18316208,11839410
svm,5,coro-no-prefetch,2,10,100,800,170,1,70306,0.000516956,0,4,11,266246512,903579743,18629728,11941483
svm,6,coro-prefetch,2,10,100,800,170,1,64493,0.000474213,1,4,11,244224307,939579741,16976772,11520317
svm,0,control,1,10,100,800,170,1,69954,0.000514368,1,4,11,264900322,841650568,18319309,11848636
svm,5,coro-no-prefetch,2,10,100,800,170,1,70311,0.000516993,0,4,11,266192991,903579743,18628370,11938483
svm,6,coro-prefetch,2,10,100,800,170,1,64431,0.000473757,1,4,11,243944597,939579741,16981216,11509137
svm,0,control,1,10,100,800,170,1,70053,0.000515096,1,4,11,265032043,841650568,18314554,11830129
svm,5,coro-no-prefetch,2,10,100,800,170,1,70291,0.000516846,0,4,11,266188540,903579742,18631456,11948304
svm,6,coro-prefetch,2,10,100,800,170,1,64373,0.000473331,1,4,11,243746901,939579741,17134320,11249689
svm,0,control,1,10,100,800,170,1,69661,0.000512213,1,4,11,263799416,841650568,18598461,11838853
svm,5,coro-no-prefetch,2,10,100,800,170,1,69988,0.000514618,0,4,11,264984126,903579742,18873660,11955105
svm,6,coro-prefetch,2,10,100,800,170,1,64353,0.000473184,1,4,11,243679501,939579741,17139134,11231604
svm,0,control,1,10,100,800,170,1,69717,0.000512625,1,4,11,264003910,841650569,18597970,11827156
svm,5,coro-no-prefetch,2,10,100,800,170,1,69913,0.000514066,0,4,11,264741987,903579743,18891995,11945511
svm,6,coro-prefetch,2,10,100,800,170,1,64500,0.000474265,1,4,11,243709490,939579742,17146474,11251781
svm,0,control,1,10,100,800,170,1,69678,0.000512338,1,4,11,263816138,841650569,18635932,11831639
svm,5,coro-no-prefetch,2,10,100,800,170,1,69921,0.000514125,0,4,11,264710061,903579743,18892395,11940369
svm,6,coro-prefetch,2,10,100,800,170,1,64297,0.000472772,1,4,11,243483247,939579741,17177127,11290442
svm,0,control,1,10,100,800,170,1,69564,0.0005115,1,4,11,263419899,841650568,18650094,11839370
svm,5,coro-no-prefetch,2,10,100,800,170,1,69802,0.00051325,0,4,11,264329777,903579742,18907401,11942771
svm,6,coro-prefetch,2,10,100,800,170,1,64455,0.000473934,1,4,11,244066743,939579741,17219960,11423211
svm,0,control,1,10,100,800,170,1,69823,0.000513404,1,4,11,264416518,841650568,18488976,11854302
svm,5,coro-no-prefetch,2,10,100,800,170,1,70203,0.000516199,0,4,11,265366431,903579742,18855775,11937626
svm,6,coro-prefetch,2,10,100,800,170,1,64450,0.000473897,1,4,11,243999760,939579741,17179488,11252231
svm,0,control,1,10,100,800,170,1,69576,0.000511588,1,4,11,263476653,841650569,18651174,11823005
svm,5,coro-no-prefetch,2,10,100,800,170,1,69839,0.000513522,0,4,11,264431075,903579743,18903597,11941527
svm,6,coro-prefetch,2,10,100,800,170,1,64415,0.00047364,1,4,11,243905556,939579741,17249516,11329643
svm,0,control,1,10,100,800,170,1,69578,0.000511603,1,4,11,263463093,841650568,18650121,11826052
svm,5,coro-no-prefetch,2,10,100,800,170,1,69858,0.000513662,0,4,11,264378801,903579742,18908469,11929682
svm,6,coro-prefetch,2,10,100,800,170,1,64470,0.000474044,1,4,11,244110184,939579741,17227170,11402551
svm,0,control,1,10,100,800,170,1,69891,0.000513904,1,4,11,264626500,841650568,18495290,11854291
svm,5,coro-no-prefetch,2,10,100,800,170,1,70174,0.000515985,0,4,11,265742634,903579742,18806333,11965345
svm,6,coro-prefetch,2,10,100,800,170,1,64450,0.000473897,1,4,11,243981384,939579741,17139100,11254050
svm,0,control,1,10,100,800,170,1,69792,0.000513176,1,4,11,264175523,841650568,18544549,11839238
svm,5,coro-no-prefetch,2,10,100,800,170,1,70080,0.000515294,0,4,11,265350075,903579742,18861883,11954285
svm,6,coro-prefetch,2,10,100,800,170,1,64382,0.000473397,1,4,11,243744073,939579741,17150750,11217271
svm,0,control,1,10,100,800,170,1,69670,0.000512279,1,4,11,263826904,841650569,18595734,11833345
svm,5,coro-no-prefetch,2,10,100,800,170,1,69984,0.000514588,0,4,11,265002610,903579743,18877263,11949761
svm,6,coro-prefetch,2,10,100,800,170,1,64367,0.000473287,1,4,11,243724848,939579742,17139763,11224123
svm,0,control,1,10,100,800,170,1,69715,0.00051261,1,4,11,263953237,841650569,18599332,11827908
svm,5,coro-no-prefetch,2,10,100,800,170,1,69929,0.000514184,0,4,11,264733169,903579743,18893508,11941473
svm,6,coro-prefetch,2,10,100,800,170,1,64391,0.000473463,1,4,11,243763697,939579741,17167029,11282866
svm,0,control,1,10,100,800,170,1,69586,0.000511662,1,4,11,263505316,841650568,18646842,11826731
svm,5,coro-no-prefetch,2,10,100,800,170,1,69797,0.000513213,0,4,11,264330530,903579742,18906742,11946194
svm,6,coro-prefetch,2,10,100,800,170,1,64447,0.000473875,1,4,11,244029076,939579741,17249416,11313383
svm,0,control,1,10,100,800,170,1,69591,0.000511699,1,4,11,263479591,841650569,18650156,11834974
svm,5,coro-no-prefetch,2,10,100,800,170,1,69849,0.000513596,0,4,11,264404919,903579743,18904187,11937808
svm,6,coro-prefetch,2,10,100,800,170,1,64483,0.00047414,1,4,11,244023510,939579742,17455608,11343030
svm,0,control,1,10,100,800,170,1,69571,0.000511551,1,4,11,263414132,841650569,18654971,11821561
svm,5,coro-no-prefetch,2,10,100,800,170,1,70427,0.000517846,0,4,11,266698277,903579743,18566869,11965079
svm,6,coro-prefetch,2,10,100,800,170,1,64655,0.000475404,1,4,11,244095436,939579741,17053340,11443902
svm,0,control,1,10,100,800,170,1,69783,0.00051311,1,4,11,264234961,841650568,18540499,11835590
svm,5,coro-no-prefetch,2,10,100,800,170,1,70088,0.000515353,0,4,11,265283252,903579743,18858736,11942288
svm,6,coro-prefetch,2,10,100,800,170,1,64399,0.000473522,1,4,11,243852684,939579741,17158674,11215909
svm,0,control,1,10,100,800,170,1,69792,0.000513176,1,4,11,263965834,841650568,18597528,11820932
svm,5,coro-no-prefetch,2,10,100,800,170,1,69999,0.000514699,0,4,11,265032465,903579742,18875706,11943785
svm,6,coro-prefetch,2,10,100,800,170,1,64380,0.000473382,1,4,11,243755243,939579741,17147547,11255987
svm,0,control,1,10,100,800,170,1,69597,0.000511743,1,4,11,263503531,841650569,18646120,11836349
svm,5,coro-no-prefetch,2,10,100,800,170,1,69946,0.000514309,0,4,11,264628933,903579743,18893337,11941468
svm,6,coro-prefetch,2,10,100,800,170,1,64443,0.000473846,1,4,11,243996311,939579742,17349340,11323419
svm,0,control,1,10,100,800,170,1,69573,0.000511566,1,4,11,263437989,841650569,18652638,11829089
svm,5,coro-no-prefetch,2,10,100,800,170,1,70453,0.000518037,0,4,11,266727724,903579743,18566207,11969673
svm,6,coro-prefetch,2,10,100,800,170,1,64476,0.000474088,1,4,11,244146482,939579741,16940056,11638662
svm,0,control,1,10,100,800,170,1,69890,0.000513897,1,4,11,264653572,841650568,18495010,11870541
svm,5,coro-no-prefetch,2,10,100,800,170,1,70214,0.000516279,0,4,11,265835742,903579743,18805432,11978197
svm,6,coro-prefetch,2,10,100,800,170,1,64458,0.000473956,1,4,11,244045136,939579741,17171902,11218082
svm,0,control,1,10,100,800,170,1,69883,0.000513846,1,4,11,264118867,841650568,18586447,11833228
svm,5,coro-no-prefetch,2,10,100,800,170,1,69992,0.000514647,0,4,11,265042716,903579742,18876864,11945618
svm,6,coro-prefetch,2,10,100,800,170,1,64392,0.000473471,1,4,11,243715985,939579741,17145290,11228217
svm,0,control,1,10,100,800,170,1,69694,0.000512456,1,4,11,263910004,841650568,18595631,11822579
svm,5,coro-no-prefetch,2,10,100,800,170,1,69983,0.000514581,0,4,11,265016202,903579742,18877778,11940608
svm,6,coro-prefetch,2,10,100,800,170,1,64327,0.000472993,1,4,11,243590813,939579741,17138698,11257338
svm,0,control,1,10,100,800,170,1,69601,0.000511772,1,4,11,263541495,841650569,18646204,11824913
svm,5,coro-no-prefetch,2,10,100,800,170,1,69861,0.000513684,0,4,11,264556441,903579743,18892002,11935375
svm,6,coro-prefetch,2,10,100,800,170,1,64446,0.000473868,1,4,11,244039033,939579741,17239658,11312766
svm,0,control,1,10,100,800,170,1,69579,0.00051161,1,4,11,263443919,841650568,18650458,11834693
svm,5,coro-no-prefetch,2,10,100,800,170,1,69783,0.00051311,0,4,11,264254965,903579742,18924117,11971079
svm,6,coro-prefetch,2,10,100,800,170,1,64942,0.000477515,1,4,11,245912992,939579741,15700927,14180554
svm,0,control,1,10,100,800,170,1,70061,0.000515154,1,4,11,265184924,841650568,15827996,14839590
svm,5,coro-no-prefetch,2,10,100,800,170,1,70337,0.000517184,0,4,11,266270814,903579742,16118290,14905826
svm,6,coro-prefetch,2,10,100,800,170,1,64406,0.000473574,1,4,11,243877802,939579741,16968272,11618145
svm,0,control,1,10,100,800,170,1,69810,0.000513309,1,4,11,264352807,841650568,18546250,11840361
svm,5,coro-no-prefetch,2,10,100,800,170,1,70054,0.000515103,0,4,11,265243273,903579742,18856907,11962974
svm,6,coro-prefetch,2,10,100,800,170,1,64314,0.000472897,1,4,11,243507230,939579741,17164517,11222787
svm,0,control,1,10,100,800,170,1,69727,0.000512699,1,4,11,263897837,841650569,18599109,11827270
svm,5,coro-no-prefetch,2,10,100,800,170,1,69979,0.000514551,0,4,11,264962266,903579743,18875280,11939818
svm,6,coro-prefetch,2,10,100,800,170,1,64385,0.000473419,1,4,11,243778552,939579742,17134637,11235650
svm,0,control,1,10,100,800,170,1,69668,0.000512265,1,4,11,263808695,841650569,18598653,11837971
svm,5,coro-no-prefetch,2,10,100,800,170,1,70021,0.00051486,0,4,11,265039179,903579743,18878641,11942763
svm,6,coro-prefetch,2,10,100,800,170,1,64368,0.000473294,1,4,11,243633477,939579741,17139466,11231693
svm,0,control,1,10,100,800,170,1,69636,0.000512029,1,4,11,263690854,841650568,18632585,11828316
svm,5,coro-no-prefetch,2,10,100,800,170,1,69936,0.000514235,0,4,11,264831123,903579742,18892465,11941502
svm,6,coro-prefetch,2,10,100,800,170,1,64345,0.000473125,1,4,11,243524443,939579741,17149959,11258468
svm,0,control,1,10,100,800,170,1,69654,0.000512162,1,4,11,263735012,841650568,18634136,11827333
svm,5,coro-no-prefetch,2,10,100,800,170,1,69929,0.000514184,0,4,11,264803265,903579743,18891358,11945260
svm,6,coro-prefetch,2,10,100,800,170,1,64481,0.000474125,1,4,11,244123468,939579741,17149669,11648780
svm,0,control,1,10,100,800,170,1,70060,0.000515147,1,4,11,265300952,841650569,18255247,11854500
svm,5,coro-no-prefetch,2,10,100,800,170,1,70431,0.000517875,0,4,11,266662400,903579743,18563880,11970009
svm,6,coro-prefetch,2,10,100,800,170,1,64501,0.000474272,1,4,11,244227965,939579742,16752771,12092809
svm,0,control,1,10,100,800,170,1,69905,0.000514007,1,4,11,264700624,841650569,18483171,11841059
svm,5,coro-no-prefetch,2,10,100,800,170,1,70216,0.000516294,0,4,11,265770322,903579743,18807547,11959285
svm,6,coro-prefetch,2,10,100,800,170,1,64595,0.000474963,1,4,11,244540747,939579741,17148901,11228778
svm,0,control,1,10,100,800,170,1,69695,0.000512463,1,4,11,263876226,841650568,18604699,11837603
svm,5,coro-no-prefetch,2,10,100,800,170,1,69942,0.000514279,0,4,11,264726675,903579742,18893062,11947268
svm,6,coro-prefetch,2,10,100,800,170,1,64380,0.000473382,1,4,11,243780901,939579741,17148331,11263065
svm,0,control,1,10,100,800,170,1,69663,0.000512228,1,4,11,263750985,841650568,18632673,11833548
svm,5,coro-no-prefetch,2,10,100,800,170,1,69926,0.000514162,0,4,11,264694948,903579742,18889458,11942779
svm,6,coro-prefetch,2,10,100,800,170,1,64406,0.000473574,1,4,11,243890306,939579741,17204433,11302184
svm,0,control,1,10,100,800,170,1,69572,0.000511559,1,4,11,263466001,841650569,18649015,11825139
svm,5,coro-no-prefetch,2,10,100,800,170,1,69802,0.00051325,0,4,11,264320837,903579743,18902051,11943093
svm,6,coro-prefetch,2,10,100,800,170,1,65569,0.000482125,1,4,11,248284864,939579742,17284023,11371134
svm,0,control,1,10,100,800,170,1,69588,0.000511676,1,4,11,263448484,841650569,18654726,11842844
svm,5,coro-no-prefetch,2,10,100,800,170,1,70307,0.000516963,0,4,11,266243506,903579743,16115918,14939778
svm,6,coro-prefetch,2,10,100,800,170,1,64518,0.000474397,1,4,11,244220279,939579741,16882508,11768073
svm,0,control,1,10,100,800,170,1,69877,0.000513801,1,4,11,264618385,841650568,18483664,11842409
svm,5,coro-no-prefetch,2,10,100,800,170,1,70190,0.000516103,0,4,11,265649022,903579743,18809724,11948415
svm,6,coro-prefetch,2,10,100,800,170,1,64422,0.000473691,1,4,11,243941288,939579741,17172013,11218645
svm,0,control,1,10,100,800,170,1,69722,0.000512662,1,4,11,264023054,841650568,18589093,11841899
svm,5,coro-no-prefetch,2,10,100,800,170,1,70080,0.000515294,0,4,11,265052382,903579742,18876491,11944771
svm,6,coro-prefetch,2,10,100,800,170,1,64391,0.000473463,1,4,11,243742460,939579741,17157548,11266469
svm,0,control,1,10,100,800,170,1,69593,0.000511713,1,4,11,263483816,841650568,18650559,11831459
svm,5,coro-no-prefetch,2,10,100,800,170,1,69808,0.000513294,0,4,11,264222221,903579742,18903790,11930278
svm,6,coro-prefetch,2,10,100,800,170,1,64557,0.000474684,1,4,11,244449567,939579741,17559253,11344849
svm,0,control,1,10,100,800,170,1,69671,0.000512287,1,4,11,263431499,841650569,18653050,11842695
svm,5,coro-no-prefetch,2,10,100,800,170,1,69810,0.000513309,0,4,11,264255835,903579743,18925417,11959967
svm,6,coro-prefetch,2,10,100,800,170,1,64587,0.000474904,1,4,11,244530657,939579741,17467462,11558960
svm,0,control,1,10,100,800,170,1,69981,0.000514566,1,4,11,264981990,841650568,15833811,14848842
svm,5,coro-no-prefetch,2,10,100,800,170,1,70421,0.000517801,0,4,11,266660106,903579743,18566233,11968217
svm,6,coro-prefetch,2,10,100,800,170,1,64413,0.000473625,1,4,11,243900340,939579741,17127898,11282949
svm,0,control,1,10,100,800,170,1,69845,0.000513566,1,4,11,264438459,841650568,18543953,11841590
svm,5,coro-no-prefetch,2,10,100,800,170,1,70026,0.000514897,0,4,11,265179707,903579742,18861782,11955097
svm,6,coro-prefetch,2,10,100,800,170,1,64382,0.000473397,1,4,11,243638471,939579741,17144452,11246257
svm,0,control,1,10,100,800,170,1,69594,0.000511721,1,4,11,263536456,841650568,18646867,11836702
svm,5,coro-no-prefetch,2,10,100,800,170,1,69840,0.000513529,0,4,11,264429067,903579742,18894109,11936190
svm,6,coro-prefetch,2,10,100,800,170,1,64435,0.000473787,1,4,11,243983576,939579741,17255028,11320802
svm,0,control,1,10,100,800,170,1,69615,0.000511875,1,4,11,263450020,841650569,18652216,11840404
svm,5,coro-no-prefetch,2,10,100,800,170,1,69786,0.000513132,0,4,11,264268713,903579743,18904739,11939590
svm,6,coro-prefetch,2,10,100,800,170,1,64479,0.00047411,1,4,11,244093035,939579741,17318148,11327511
svm,0,control,1,10,100,800,170,1,69601,0.000511772,1,4,11,263446816,841650568,18655625,11839593
svm,5,coro-no-prefetch,2,10,100,800,170,1,69790,0.000513162,0,4,11,264288215,903579742,18922823,11958611
svm,6,coro-prefetch,2,10,100,800,170,1,64443,0.000473846,1,4,11,243999926,939579741,17138779,11319479
svm,0,control,1,10,100,800,170,1,69821,0.00051339,1,4,11,264298410,841650569,18578370,11809411
svm,5,coro-no-prefetch,2,10,100,800,170,1,69988,0.000514618,0,4,11,265026582,903579743,18877772,11949002
svm,6,coro-prefetch,2,10,100,800,170,1,64304,0.000472824,1,4,11,243484127,939579742,17141458,11245487
svm,0,control,1,10,100,800,170,1,69585,0.000511654,1,4,11,263504857,841650569,18646928,11821940
svm,5,coro-no-prefetch,2,10,100,800,170,1,69794,0.000513191,0,4,11,264272625,903579743,18903903,11933900
svm,6,coro-prefetch,2,10,100,800,170,1,64734,0.000475985,1,4,11,245025200,939579741,16821034,12433286
svm,0,control,1,10,100,800,170,1,70028,0.000514912,1,4,11,265169332,841650568,18263231,11874891
